Band,Lyrics,Song
Clannad,"Tell me what you please
This place is a squeeze
Your guess is as good as mine
Sell me other dreams; oh, the summer's here
You know we're going down the line
You know we're going down the line

Taking all the pieces of the situation
Hoping we can work it out
With fate on your side, luck and some pride
You are on the right line
It'll be a sure sign

In fortune's hand
Where do we stand?
In fortune's hand

There isn't a noble or a humble person
Who isn't up or down a while
Throw caution to the wind
Leave your cares behind
You know we're going down the line
You know we're going down the line

Tell me what you please
This place is a squeeze
Your guess is as good as mine
Sell me other dreams; oh, the summer's here
You know we're going down the line
You know we're going down the line

In fortune's hand
Where do we stand?
In fortune's hand",In Fortune's Hand
Clannad,"Love and Affection
You play games in the street
Who to trust and who to meet
Sweet justice hard to find
Say the same with deceit
Take no blame in defeat
Sweet justice hard to find

All I wanted was love and affection
All I wanted was love and affection

Lonely child roams around
As someone else goes underground
All trying to make ends meet
Trouble staring, is life so cheap?

All they wanted was love and affection
All they wanted was love and affection

Broken dreams in the street
True sensations, the stories leak
Sweet justice hard to find
Can't simply speak my mind

All I wanted was love and affection
All they wanted was love and affection
All I wanted was love and affection
And all they wanted was love and affection",Love and Affection
Clannad,"The Poison Glen
Way up there in the poison glen
The sun's going down on the misty mountain
And I'm watching 
And wondering
Feeling something from long ago

Haunted echo that surrounds the glen
The heather creeping through
The burned out ruins
And I'm watching
And wondering
Feeling spirits of long ago

Who in the valley shed the poison tear?
No one knows
An old legend of a mythical hero
And I'm watching
And wondering
Feeling something from long ago

May this vale be my silver lining
Pleasing nature with a heart's desire
And I'm watching
And wondering
Feeling everything from long ago",The Poison Glen
Clannad,"Ag uirchill a' chreagain sea chodail mise 
'Reir faoi bhron
Is le heiri na maid'ne thainig sinnir fa mo
Dhein le poig
Bhi grisoghrus garth' aici 'gus loinhir ina
Ciabh mar or
'S ba e iochshlainte 'n domhain a bheith
'G amharc ar a' rioghan oig

A fhiafhir charthanaigh, na caitear thusa 'nealta
Ach eirigh go tapaidh agus aistrigh liom siar sa rod
Go tir dheas na meala nach bhfuair galla inti reim go foill
'S gheobhair aoibhneas ar hallaf 'mo
Mhealladhsa le siamsa ceoil

A rioghan is deise 'n tu helen fa'r
Treagh sloigh
No do na naoi mna deasa, pharnassus thu
Bhi deanta gclo?
Ce'n tir ins a' chruinne 'n ar hoileadh
Tu, a realt gan cheo
Le'r mian leat mo shamhrhailsa bheith
'Cogarnaigh leat siar sa rod?",Úirchill an Chreagáin
Clannad,"[Chorus:]
Why must I worry
Try not to hurry like other people
Why must I worry
'Cause you know yourself
That is not the way

Who am I to tell you lies
And then say I didn't mean it at all
You see me, you hear me
But you don't know what I'm saying
You feel it, you take it
In your stride
Why must I worry
Try not to hurry like other people

Why must I worry
'Cause you know yourself
That is not the way
When you call me
And talk about the yesterdays
It cheers me, it steers me
To follow better reason
To feel it, to take it in our stride

[Chorus]
Why must I worry
Try not to hurry like other people
Why must I worry
'Cause you know yourself
That is not the way

Why worry, why worry
Try not to hurry, try not to hurry
Why must I worry
'Cause you know yourself
That is not my way",Why Worry?
Clannad,"When the cold wind blows
And the rain keeps tumbling down
And there's no one there
When the morning light shines on
[Chorus:]
You're the one to lend a hand
You're the one who understands
You're the one to comfort me
The keeper of my heart
The moments we share
Will never ever fade away
All the treasure and gold
Wouldn't make me change anyway
[Chorus:]
This heart of mine
Might change as the seasons run by
Like a small stream
That turns and runs to the sea",You're the One
Clannad,"Both two hands
Of noble people
Write the ogham
In golden ireland

In young company
Noble of nature
Desire of music
In golden ireland

Ring forts of rock
The magic of the druids
Tombs of kings
In golden ireland

Holy clochan*
Churchyards and castles
Sound of the celtic (or secret? ) language**
In golden ireland.
",Banba Óir
Clannad,"It's not for the money
The hope and despair
It's not for the leaving
Of love that was there
If it's for danger
A fortune beware
Leaving it all back
To somewhere the same
Those mystery games

The mystery game
The mystery game

Just like a parting
A rendezvous
Glass
A lust for a passion
Long may it last
Seasons have numbed us
From a chalk to a stone
Leading us onwards
To miss or be made
Those mystery games

The mystery game
The mystery game

Telling odd stories
From a distant past
Most are remembered
The good and the bad
Like an old winding river
In a curious plot
Leading it all back
To somewhere the same
That mystery game",Mystery Game
Clannad,"Do chomhra 's do chairdeas
Ba mhian liom I gconai
's oro gra mo chroi
Scealta is amhrain
Go haosta le sleibhte
Cruaidh 's croga le haois
Slan le na laethe a bhi seal go haerach
Slan le na laethe bhi
Slan leis an oiche
A casadh orainn do'n chead uair
Slan le na laethe bhi
Ag amharc are an fharraige
's an ghrian are a'tsaile
's oro gra mo chroi
Scealta fa Bhalar
'sna tri Mic Ua gCorra
Oileain seanda mar fhis
Bi Liom a storin
Samhradh go Geimhreadh
Run mo mhile stor
",Na Laethe Bhi
Clannad,"When its gone and you want it so badly 

A game of love is a two way street 
And from above there comes inspiration 
Darkest clouds will disappear 

Take it down put it in your diary 

Come around to the pleasant side 
Put it down to another experience 
Come around to the other side 

Fallen words from a broken framework 

Touching hearts scribbled on a street 
And from above here comes inspiration 
Darkest clouds will disappear 

Take it down put it in your diary 

Come around to the pleasant side 
Put it down to another experience 
Come around to the other side",The Other Side
Clannad,"Traveling down a dirty road
Covered with moss
And see the gray stones
Green as luscious fields in sight
A dark moonlight night
When the past flashes by
Coming from the heavens like a falling star
That you wish upon
Isn't it a struggle
To find a good friend?
Isn't it a struggle
To have to defend
Isn't it a struggle
You have to take that chance to lend a hand
Well I'm traveling down a dirty road
Clearing up all that's known
A misty occurrence happens all the time
Around every corner a brighter day lies
Loads of mercy, beauty beholds
An eye for a partner as good, as good as gold
Green as luscious fields in sight
A dark moonlight night
When the past flashes by
Coming from the heavens like a falling star
That you wish upon
Isn't it a struggle
To find a good friend?
Isn't it a struggle?
To have to defend?
Isn't it a struggle
You have to take that chance to lend a head
Isn't it a struggle
To find a good friend?
Isn't it a struggle?
To have to defend?",Struggle
Clannad,"Covered in darkness a time that is past
Waiting adrift they cannot hold back
Cannot hold back
Tear misted eyes standing alone
A broken will over all that they?ve known

[Chorus:]
Out in the distance far is the calling
Shadows still steal
Through the place that they knew
A vision that?s empty is what they see
The eyes of tomorrow
Look to sunset dreams

Sorrow deepens only to tell
That silence speaks where words cannot mend
Words cannot mend
A vision that?s empty is what they see
The eyes of tomorrow
Look to sunset dreams

[Chorus]

Covered in darkness a time that is past
Waiting adrift they cannot hold back
Cannot hold back
Tear misted eyes standing alone
A broken will over all that they?ve known

[Chorus]",Sun Set Dreams
Clannad,"Everything is foolhardy
And never is so good
Who will need an explanation
If all is understood?

[Chorus:]
This time has come again
It's all shining through
This one will be forever
And I'll be there for you

It was just midnight
Feeling was so high
Dancing on the crest of a wave
Your eyes met mine

Leaving those cares behind us
Dancing in the mood

[Chorus]

A certain combination
Near impossible to find
Rolling on stormy weather
Such a fine line

Striving to a seventh heaven
Knowing that could

[Chorus x 3]",There for You
Clannad,"I went to the fair and sold my cow
For five pounds of silver and a yellow guinea of gold
If I drink the silver and if I give away the gold
O what is that to anyone else.
If I drink the silver and if I give away the gold
O what is that to anyone else.

If I go to the leafy woods gathering berries or chestnuts,
Plucking apples from branches or herding cows,
If I stretch out for a while beneath a tree relaxing,
O what is that to anyone else.
If I stretch out for a while beneath a tree relaxing,
O what is that to anyone else.

If I go for a night-visit and for dancing and sport,
To fairs and races and every gathering of that sort,
If I see happy people and if I'm happy with them,
O what is that to anyone else.
If I see happy people and if I'm happy with them,
O what is that to anyone else.

People say I'm without riches no doubt,
Without goods or clothes or cattle or stock,
If I a happy living in a hovel,
O what is that to anyone else.
If I a happy living in a hovel,
O what is that to anyone else.
",Caidé Sin Do'n Té Sin
Clannad,"Hope is your survival
A captive path I lead

No matter where you go, I will find you
If it takes a long long time
No matter where you go, I will find you
If it takes a thousand years

Nachgochema
Anetaha
Anachemowagan

No matter where you go, I will find you
In the place with no frontiers
No matter where you go, I will find you
If it takes a thousand years

Hale wú yu ga I sv
Do na dio sv I
Wi ja lo sv
Ha le wú yu
Do na dlo sv

No matter where you go, I will find you
If it takes a long long time
No matter where you go, I will find you
If it takes a thousand years

No matter where you go, I will find you
In the place with no frontiers
No matter where you go, I will find you
If it takes a thousand years

No matter where you go, I will find you
No matter where you go
No matter where you go, I will find you

",I Will Find You [Afterlife Mix][*]
Clannad,"I can quote a lot of lines
That's pertinent to you and me
Life and all it's many choices
Are so funny and so mean
Deep thoughts in one's convictions
Can be someone's discontent
Just what seems isn't
If must needs the devil drives
Soul searcher what are you looking for?
Soul giver what will you settle for?
Back to the very beginning
Back to the future I don't mind
As long as philosophical people
Keep their minds alive
If we use the back pages
Of a bible of ages
If we could write it now
Well if must needs the devil drives
Soul searcher what are you looking for?
Soul giver what will you settle for?
Soul searcher what are you looking for?
Soul giver what will you settle for?
Alone searcher is owed a lot of love
Soul searcher what will you settle for?
",Soul Searcher
Clannad,"Came upon an ancient forest
A guided path had led me there
Walking through the mystic forest
The legend tales and times gone by

Voices whisper in the black night
Refection deep in wooded lands
A floating mist that circles shadows
The legend tales and times gone by

Giant trees are folding me
In the many years and ages past
Will they ever share the answer
Of the legend tales and times gone by?

Walking through the mystic forest
I'm walking through the mystic forest",Ancient Forest
Clannad,"Blue ocean...
Strange lands...",Atlantic Realm
Clannad,"Bows and flows of angel hair
And ice cream castles in the air
And feather canyons everywhere
I've looked at clouds that way

But now they only block the sun
They rain and snow on everyone
So many things I would have done
But clouds got in my way

I've looked at clouds from both sides now
From up and down and still somehow
It's cloud illusions I recall
I really don't know clouds at all

Moons and Junes and ferris wheels
The dizzy dancing way you feel
As every fairy tale comes real
I've looked at love that way

But now it's just another show
You leave 'em laughin' when you go
And if you care, don't let them know
Don't give yourself away

I've looked at love from both sides now
From give and take and still somehow
It's love's illusions I recall
I really don't know love at all

Tears and fears and feeling proud
To say I love you, right out loud
Dreams and schemes and circus crowds
I've looked at life that way

But now old friends are acting strange
They shake their heads, they say I've changed
But something's lost and something's gained
In living every day

I've looked at life from both sides now
From win and lose and still somehow
It's life's illusions I recall
I really don't know life at all

",Both Sides Now
Clannad,"Came into a dream in the night
When all the world was sleeping so tight
A treasure in store, perilous moments
Knowing their love was so true
A help from their friends, brave and so daring
Angel, soldier, in the night

Dreams can be so real and so true
They come alive for me and for you
Daring for love, wrestling the moment
Danger surrounds, so blue
Weather the storm, brighter horizons
Angel, soldier, in the night

Deep as the ocean
As high as the sky above
Clouds passing by
When love will find its way
Into your heart

Come into a dream in the night
When all the world was sleeping so tight
A treasure in store, perilous moments
Knowing their love was so true
A help from their friends, brave and so daring
Angel, soldier, in the night
",A Dream in the Night
Clannad,"I find my way
Night and day
I am the hunter
The hunter

Twenty years
I've waited here
I am the hunter
The hunter",Herne
Clannad,"Hope is your survival
A captive path I lead

No matter where you go
I will find you
If it takes a long long time
No matter where you go
I will find you
If it takes a thousand years

Nachgochema
Anetaha
Anachemowagan

No matter where you go
I will find you
In the place with no frontiers
No matter where you go
I will find you
If it takes a thousand years

Hale wú yu ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga

No matter where you go
I will find you
If it takes a long long time
No matter where you go
I will find you
If it takes a thousand years

No matter where you go
I will find you
In the place with no frontiers
No matter where you go
I will find you
If it takes a thousand years

No matter where you go
I will find you",I Will Find You
Clannad,"Hard to tell 
Or recognize a sign 
To see me through 
A warning sign 

First the thunder 
Satisfied, if the past it will not lie (then the storm, torn asunder )
The future you and I get blown away (in the storm) 
In a lifetime, in a lifetime 

And as the rain it falls 
We begin again (heavy in my heart)
As the storm breaks through (believe the light in you)
So the light shines in you 

Without color, faded and worn 
Torn asunder in the storm 

Unless the sound can save your body and soul 
Unless it disappears 

Selfish storm (first the thunder)(then the storm)
Torn aside (one life) 
In the storm 

In a lifetime 
In a lifetime
In a lifetime 
In a lifetime",In a Lifetime
Clannad,"Ri na cruinne
Ta na daoine ag milleadh
An chine daonna
Nil muid curamach go leor

(a) ri na cruinne
Ta'n duira scriosadh
O bhliain go bliain
Nil muid faichilleach go leor
Muscail are misneadh
Frid an domhain
Muscail are misneach
Trid an domhan
Muscail are misneach
Trid an domhan mhor
",Rí Na Cruinne
Clannad,"Robin...
The Hooded Man

Robin...
The Hooded Man",Robin (The Hooded Man)
Clannad,"Imtheochaidh soir is siar
A dtainig ariamh
An ghealach is an ghrian

Fol lol the doh fol the day
Fol the doh fol the day

Imtheochaidh an ghealach's an ghrian
An Daoine og is a chail 'na dhiadh

Fol lol the doh fol the day
Fol the doh fol the day

Fol lol the doh fol the day
Fol the doh fol the day

Imtheochaidh a dtainig ariamh
An duine og is a chail ne dhiadh

Fol lol the doh fol the day
Fol the doh fol the day

Translation
I will go east and go west

(To the places) from whence came
The moon and the sun

The moon and the sun will go
And the young man
With his reputation behind him
I will go wherever he came from
The young man with his reputation behind him",Theme from Harry's Game
Clannad,"Broken pieces everywhere
I stole my mind, and found I care
Running on the morning tide
Something you would say to me

We drank the waters of delight
We played the games of wrong and right
Did we understand
They're just footsteps in the sand

Oh, long dreaming, find my tears
I could love you, all the years

There are times like today
The wind will blow in a gentle way
Mark it down in frozen glass
Lied to me that I could win

So many ways to share a love
With words and touch we promised much
Do we understand
The footsteps in the sand

Ooh, I believe, I believe too easily
Ooh, I believe, I believe too easily

Ooh, long dreaming find my tears
I could love you, all the years

Here I stand still the same
I guess this showcase changed the name
Hard to know who plays the fool
Never looking back on years

I wonder now witch way to face
I catch a vision of this place
Did we understand
Those footsteps in the sand

",Alasdair MacColla
Clannad,"Broken pieces everywhere,
I stilled my mind, and found I care
Running on the morning tide,
Something you would say to me

We drank the waters of delight,
We played the games of wrong and right
Did we understand
They're just footsteps in the sand?

Oh long dreaming, find my tears
I could love you, all the years
There are times like today
The wind will blow in a gentle way

Mark it down in frozen glass
Lied to me that i could win
So many ways to share a love
With words and touch we promised much

Do we understand
The footsteps in the sand?

I believe
I believe too easily

I believe
I believe too easily

Oh long dreaming find my tears
I could love you all the years
Here I stand still the same
I guess this showcase changed the name

Hard to know who plays the fool,
Never looking back on years
I wonder now witch way to face
I catch a vision of this place

Did we understand
The footsteps in the sand?",Broken Pieces
Clannad,"An seanchas gearr, an seanchas is fearr

An scéal is giorra is milse I mbéal

An chnid is lú an chnid is fearr

Focal nó dhó má thaithníonn lig dó


Fol la 'lore'

Fol la lae

Fol dé da dú ril la

Fol dé daí é


Scéal gearr greanmhar ná scéal fada fann

Droch-scéal fada nó scéal maith lán

Scéal deas goirid an scéalin is fearr

An iomarca te rá, ná déan port de

Chomh domhain teis an fharraige,

Dubh te gual


Chomh bodhar te bata

Chomh dubh teis a sméar

Chomh gasta te giorrafhia

Chomh bocht teis an deor
",Seanchas
Clannad,"Mo bheannacht le na buachaillí a dimigh uain thar sáile,
Ach dfág siad culaith dheas orm le dhul amach de domhnaigh,
Cóta mór go talamh agus bheiste den tsíoda láidir,
Bríste bhí san fhaisean agus bróga de'n leathar spainneach.

Curfa
Oró na buachaillí, na buachaillí bhí álainn,
Oró na buachaillí, na buachaillí bhí álainn.

Nuair a tchímsa an fharraige garbh ó sé mo chroí bíos cráite,
Ag saoineadh are na buachaillí mar bhíonn siad ins na bádaí,
Ach guím-sa rí na naingeal sé shorcúios na pláinéid,
's go dtuga sé slán na buachaillí are chontúirt a bheith báite.

Curfa

Fuair mé litir as albain 's ní raibh sé in mo shásamh,
Gur pósadh na buachaillí are chailíní na h-áite,
Ach ní nár mhaith linn acu iad dá mbeadh siad inar sásamh,
Ach cailíní na n-oiléan 's iad an dream a bhfearr linn.

Curfa
",Na Buachaillí Alainn
Clannad,"This heart of mine won't keep
Or believe in the secret, like the moss on a stone
This heart of mine won't beat
It just carries itself away
These parting times won't break me
Deserted times stop running
-backwards-
Ar do chul

This form of love won't share
Or give in to a feeling with nothing to gain
No compromise in time
You're so near and yet so far
These parting times won't break me
Deserted times stop running 
-backwards-
Ar do chul

And when i turn in silence found
What i say won't let you down
And when your call, outside my door
Ends the searching...
",In Search of a Heart
Clannad,"Thíos cois na trá domh, in ndoimhneacht na h-oíche
An saol mhor ina gcodhladh, 's mise liom féin
Na h-éanacha mara ag scairtigh go léanmhar
Cosúil le h-anamnacha bochta I bpéin.
Iomlán gealaí 's iomlán rabharta
Aoibhneas 's ciúineas, 's áilleacht sa domhain
Crónán na fairrige ag dul siar are mo chluasa
Bog-cheol an uisce ag sileadh san abhainn.
Istigh are na h-inseáin tá sean-reilig bheannaithe
An áit inar mhaireadh naoimh san aimsir fadó
Tá daoine istigh ann ag chaith seal go h-aerach
Ní shiúlfaidh siad thar fán chladaigh níos mó.
Bhuail uaigneas m'intínn 's mé ag amharc are an reilig
'S mé ag meadhradh are dhaoine istigh ann ina luí
Fir a's mná óga, seandaoine 's páistí
Muintir mo mhuintir 's cairde mo chroí.
Tá na coiligh ag glaoch 's na réalta ag bánú
Tá an ghealach ina luí 's ní fada go lá
Slán agat anois a shean-reilig bheannaithe
'S na daoine a shiúlfadh liom síos cois na trá.
English Translation From Jason Carns
Down by the beach, in the deep of night
The big world is sleeping and I am alone
The sea-birds are calling sorrowfully
Like poor souls in pain
Total purity and total abundance (?)
Bliss and calmness and beauty in the world
The murmur of the sea going into my ears
The soft song of the water flowing in the river.
Above on the headland* there is a blessed old cemetery
The place in which saints lived in times long ago
There are people within spending a while carefree
The will not walk round on the shore any more.
Loneliness strikes my spirits as I look at the cemetery
And I'm thinking about the people in there sleeping
Men and young women, old people and children
People of my people and friends of my heart.
The cocks are crowing and the stars are fading
The moon is setting and it's not long until day
Goodbye now blessed old cemetery
And to the people who walked with me down by the beach.
(Above...)* A rough translation. Couldn't find the word ""inseáin"", but think
It means something like this.
By: Traditional
From: ""Clannad""
",Thios Fa'n Chosta
Clannad,"I came around, and I was in need
You came by my side, all my troubles to ease
You collected my heart, healing the past
You'll never lay down and I can count on you

We all speak well of a bridge that carries us over
Over safe
The art of compromise has surely been our greatest strength
...our greatest strength.

When someone pretends, to circle your friends
And finds he's betraying you 'fore it all ends
A bittersweet chain, that'll always remain
So don't let illusions get the better of you

We all speak well of a bridge that carries us over
...over safe
The art of compromise has surely been our greatest strength
...our greatest strength.Love is to share, where words can't compare
Love is desire, so full of fire

We all speak well of a bridge that carries us over
...over safe
The art of compromise has surely been our greatest strength
...our greatest strength.

We all speak well of a bridge that carries us over
...over safe
The art of compromise has surely been our greatest strength
...our greatest strength.",A Bridge (That Carries Us Over)
Clannad,"There were two sisters side by side
Sing aye dumb, sing aye day
There were two sisters side by side
The boys are born for me
There were two sisters side by side
The eldest for young johnny cried
I'll be true for my love
If he'll be true to me

Johnny bought the youngest a gay gold ring,
He never bought the eldest a single thing

Johnny bought the youngest a beaver hat,
The eldest never thought much of that

As they were walking by the foamy brim,
The eldest pushed the youngest in

Sister, oh sister give me thy hand,
And you can have johnny and all his land

Sister i won't give you my hand,
And i'll have johnny and all his land

So there she sank and away she swam,
Until she came to the miller's dam

Miller took away her gay gold ring,
And then he pushed her in again

Miller he was hanged on the mountain head,
The eldest sister was boiled in lead",Two Sisters
Clannad,"Provided by lindsay labanca

I wish I was on yonder hill
'tis there I'd sit and cry my fill,
And every tear would turn a mill,
Iss guh day thoo avorneen slawn.

Chorus (in phonetic gaelic)
Shule, shule, shule aroon,
Shule go succir agus, shule go kewn,
Shule go dheen durrus oggus aylig lume,
Iss guh day thoo avorneen slawn.

I'll sell my rock, I'll sell my reel,
I'll sell my only spinning wheel,
To buy my love a sword of steel
Iss guh day thoo avorneen slawn.

Chorus

I'll dye my petticoats, I'll dye them red,
And 'round the world I'll beg my bread,
Until my parents shall wish me dead,
Iss guh day thoo avorneen slawn.

Chorus

I wish, I wish, I wish in vain,
I wish I had my heart again,
And vainly think I'd not complain,
Iss guh day thoo avorneen slawn.

Chorus

But now my love has gone to france,
To try his fortune to advance;
If he e'er come back, 'tis but a chance,
Iss guh day thoo avorneen slawn.

Chorus


Translation
Provided by lindsay labanca
Chorus:
Come, come, come, o love,
Quickly come to me, softly move;
Come to the door, and away we'll flee,
And safe for aye may my darling be!
",Siúil a Rún (Irish Love Song)
Clannad,"Autumn leaves are falling 'round us
Time to gather all those many thoughts
Of all the things that might have been
Or gained at such a cost

For some of us there's endless hoping
For some of us craziness too
Holding on to better reasons
Works for me and you, you know it's true

And when the stakes are higher
Never play with fire, leave it alone

I wandered through a country churchyard
And wandered what kind of life they led
Walked into a castle ruin
Of gentry that had fled

For some of them had endless hoping
Some of them crazy too
Holding on to better reasons
We'll never truly know, oh

Those trees will tumble down on a stormy day
And those leaves will fade away, fade away

The autumn leaves are falling 'round us
I'm here to gather all my many thoughts
Of all the things that might have been
As the ground has turned to frost

Leaves are falling
Autumn leaves are falling
Leaves are falling
Autumn leaves are falling",Autumn Leaves Are Falling
Clannad,"The mist has cleared from Muckish Hill
Our parting coming nearer
The last embrace, the final touch
With nothing more to say
Nothing more to say

As silence fell around the bridge
Not a single word was spoken
A bitter breeze, a lonely stream
Echoed through the Glen
Echoed through the Glen

Droichead na ndeor
Agus droichead na gcaointe
Droichead na gcaointe
Agus droichead na ndeor

Memories fade with passing age
In forlorn hope we wait for
Distant hills still haunt us now
Until the end of time
Until the end of time

Droichead na ndeor
Agus droichead na gcaointe
Droichead na gcaointe
Agus droichead na ndeor

Droichead na ndeor
Agus droichead na gcaointe
Droichead na gcaointe
Agus droichead na ndeor

",The Bridge of Tears
Clannad,"

Coming Into certain lines of justice
A venue for a Venus and Eve

Take the balance of their beauty between them

A vain look can deceive
I'm only paying court to love

As deep as you can find
On the blind side of your heart

Safe inside your mind
When the length of days are dawning

It feels right, in the light of understanding
There's always something bound to be a warning

When it's infinite it never meets
I'm only paying court to love

As deep as you could wish to find
On the blind side of your heart 
Safe inside your mind",Court to Love
Clannad,"Dul síos an gleann tráthnóna aréir
D'imigh an scáth an toín a 'tsléibh
An drúcht 'na luí are bharr an fhéir
An soal uilig 'nagcodhladh
D'imigh an scátch as toín a 'tsléibh
Gan boal are bith go maidin

Dúrún an duíche seo
Ó ghluín go gluín
Lonad mar fhís sa cheo
Rún go ciúin

Sécumhacht na gcrann fan áit
'Spreag na baird 'san fhilíocht
Na clocha 'tá coisricthe fan árd

Thíos fá gleann dá locha
I dtobar I dúin
Gartan cholmcille
Sin go lá a'luain
",An Gleann
Clannad,"Let me see generation times
Will we hear children singing rhymes

Sweet memories gone by
They're gone by

Let me be wiser with my eyes
Let me see my love by my side

Let me see heaven

Lonely tears of searching the wilderness
How this world can lead us all astray
Don't let me cry over colourless pictures

No more bitter winds

No more troubled seas

Just forgive me

And let me see

Let me see my love

Let me see

Let me see my love

Let me see (Chorus)

Crossing the room
I recognize the child in me
I'll close my eyes to release away all my fears

We silence the rose to see it blossom back again
Step by step we walk on
Word by word we talk on

Just forgive me

And let me see",Let Me See
Clannad,"How gentle was the breeze 
That surrounded the way 
How loud the sea's roar 
On the four winds everyday 
Sharing love, 
Wounded gifts from ancient long ago 
Together they closed in the circles we know 

Will we treasure all the secrets 
With lives changing scenes 
Where our hearts were warm with love 
So much love 

Will the flowers grow again 
As I open out my hand 
Precious time 
Time for healing 
The beauty of this land 
The beauty of this land 

How soulful those words 
That confuses the way 
How wild the mountains stare 
As they guard our everyday 
Take for granted noble hearts 
In the Golden Age that's flown 
Between us recall on 
A strong road we've known 

Will we treasure all the secrets 
With lives changing scenes 
Where our hearts were warm with love 
So much love 

Will the flowers grow again 
As I open out my hand 
Precious time 
Time for healing 
The beauty of this land.",Of This Land
Clannad,"Still in time and time to say
I don't believe my eyes
Is this the place I love to hate?
Can I explain the altered state
Of the waiting room?
Waiting room

And the wild cry out
Their cries are found in me
And the wild cry out
Their cries are found in me

Stayed up stripped at your command
A silhouette against sky
I see the changing of the faces I've seen
Betrayed as one gets free
Of the waiting moon
Waiting moon

And the wild cry out
Their cries are found in me
And the wild cry out
Their cries are found in me

And the wild cry out
Their cries are found in me
And the wild cry out
Their cries are found in me

Set my sights on the day
When I'll have you here by my side
And for me to share
A thousand dreams with you
So far removed the days
In the waiting moon
Waiting moon

And the wild cry out
Their cries are found in me
And the wild cry out
Their cries are found in me

",The Wild City
Clannad,"Hope is your survival
A captive path I lead

No matter where you go
I will find you
If it takes a long long time
No matter where you go
I will find you
If it takes a thousand years

Nachgochema
Anetaha
Anachemowagan

No matter where you go
I will find you
In the place with no frontiers
No matter where you go
I will find you
If it takes a thousand years

Hale wú yu ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga ga I sv
Hale wú yu ga
Hale wú yu ga
Hale wú yu ga

No matter where you go
I will find you
If it takes a long long time
No matter where you go
I will find you
If it takes a thousand years

No matter where you go
I will find you
In the place with no frontiers
No matter where you go
I will find you
If it takes a thousand years

No matter where you go
I will find you","I Will Find You (Theme from ""Last of the Mohicans"")"
Clannad,"Robin...
The Hooded Man

Robin...
The Hooded Man
",Robin (The Hooded Man) [Robin of Sherwood]
Clannad,"Oscail mo shuile
Nios mo eist e sin
Ar an tsaile snamha

Fol lol the doh fol the day
Fol lol the doh fol the day
Fol lol the doh fol the day
Fol lol the doh fol the day

Open my eyes saltwater rain
Oscail mo shuil in that way
Eist tu in that way
Eist tu in that way

Missing part in that way
Eist tu oscail mo shuil

Fol lol the doh fol the day
Fol lol the doh fol the day
Fol lol the doh fol the day
Fol lol the doh fol the day

Open my eyes, saltwater rain
Oscail mo shùil, no more inside
Saltwater rain, oscail mo shùil
English translation, open my eyes

Bigger, listen to us
Swimming in saltwater
Open my eyes, saltwater rain
Open my eyes in that way
You listen in that way
You listen in that way

Missing part, in that way
You listen open my eyes
No more inside, saltwater rain
Open my eyes",Saltwater-Chicane
Clap Your Hands Say Yeah,"Once the dogs have quit their barking
Son, my neighbour said to me
Know the emptiness of talking blue the same old sheep
Run, I'll do no more this walking
Haunted by a past I just can't see anymore
Anymore

But let me tell you I never planned
To let go of the hand that has been
Clinging by its thick country skin
To my yellow country teeth
To my yellow country teeth

Far, far away from West Virginia
I will try on New York City
Explaining that the sky holds the wind
The sun rushes in
A child with a shotgun can shoot down honeybees that sting
Oh this boy could use a little sting
All right

Who will get me to a party
Who do I have yet to meet
You, you look a bit like coffee
And you taste a little like me
How can I keep from moving
Now I need a change of scenery
Just listen to me
I won't pretend to understand the movement of the wind
Or the waves in the ocean
Or how like the hours I change softly slowly
Plainly blindly oh me oh my",The Skin of My Yellow Country Teeth
Clap Your Hands Say Yeah,"Some songs see us sailing away
Navigating foreign borders, and climbing the waves
Someday your secret will be revealed
Am I the one you're thinking of when the sun goes down into the water?

We're struck by the still of the moon
Hanging up there in the sky as though a balloon
Anchored by an astronaut's patriot tune
We will buy the ship and fly to the land that would be rediscovered

We'll design a clever disguise
We'll retreat to the bottom of the sea
We were destined to live out our lives underwater, you and me

We'll escape beneath the violet sky
Clouds come and night falls
You seem different on my mind
Upon an endless trail of moonlight
You'll never realize that we have gone, we have gone right out of, out of sight

We'll design a clever disguise
We'll retreat to the bottom of the sea
We were destined to live out our lives underwater, you and me",Underwater (You and Me)
Clap Your Hands Say Yeah,"Here comes the newest apparition
To set fire to all the flowers
Now I should have known it was you who would call
When vainly I escaped into the ever-changing rapids
To your boat with a sign which read ""get in and hold on""

Hysterical
Calls for luck
Heal the weak
We should just grow up

And so I hid behind the dishes in the night
Until you woke to find me trembling like an emasculated dog
There is no sense in even trying to track the weather pattern
Is it better to leave than to blindly hold on?

Hysterical
Calls for luck
Heal the weak
We should just

Let me out
Of the rain
Let me down
I want to make
My last
Mistake

Hysterical
Calls for luck
Heal the weak
We should just grow up",Hysterical
