Band,Lyrics,Song
The Beach Boys,"Where did your long hair go
Where is the girl I used to know
How could you lose that happy glow
Oh, Caroline no

Who took that look away
I remember how you used to say
You'd never change, but that's not true
Oh, Caroline you

Break my heart
I want to go and cry
It's so sad to watch a sweet thing die
Oh, Caroline why

Could I ever find in you again
The things that made me love you so much then
Could we ever bring 'em back once they have gone
Oh, Caroline no",Pet Sounds [Stereo Mix]
The Beach Boys,"I had to prove that I could make it alone
But that's not me
I wanted to show how independent I'd grown now
But that's not me

I could try to be big in the eyes of the world
What matters to me is what I could be to just one girl

I'm a little bit scared
Cause I haven't been home in a long time
You needed my love
And I know that I left at the wrong time
My folks when I wrote them
Told 'em what I was up to said that's not me

I went through all kinds of changes
Took a look at myself and said that's not me
I miss my pad and the places I've known
And every night as I lay there alone I will dream

I once had a dream
So I packed up and split for the city
I soon found out that my lonely life wasn't so pretty
I'm glad I went now I'm that much more sure that we're ready

I once had a dream
So I packed up and split for the city
I soon found out that my lonely life wasn't so pretty

I once had a dream
So I packed up and split for the city
I soon found out that my lonely life wasn't so pretty",That's Not Me [Stereo Mix]
The Beach Boys,"I know perfectly well
I'm not where I should be
I've been very aware
You've been patient with me

Every time we break up
You bring back your love to me
And after all I've done to you
How can it be

You still believe in me

I try hard to be more
What you want me to be
But I can't help how I act
When you're not here with me

I try hard to be strong
But sometimes I fail myself
And after all I've promised you
So faithfully

You still believe in me

I want to cry...",You Still Believe in Me [intro-master take]
The Beach Boys,"Brian Wilson & Tony Asher (Irving Music)
I know perfectly well I'm not where I should be,
I've been very aware you've been patient with me,
Everytime we break up you bring back your love to me,
And after all I've done to you how can it be?

You still believe in me!
I try hard to be more what you want me to be
But I can't help how I act when you're not here with me
I try hard to be strong but sometimes I fail myself,
And after all I've promised you so faithfully,
 
You still believe in me!
I want to cry.",You Still Believe in Me [Mono Version]
The Beach Boys,"I know perfectly well
I'm not where I should be
I've been very aware
You've been patient with me

Every time we break up
You bring back your love to me
And after all I've done to you
How can it be

You still believe in me
I try hard to be more
What you want me to be
But I can't help how I act
When you're not here with me

I try hard to be strong
But sometimes I fail myself
And after all I've promised you
So faithfully

You still believe in me
I want to cry",You Still Believe in Me [Stereo Mix]
The Beach Boys,"Cindy, oh Cindy 
Cindy don't let me down 
Write me a letter soon 
And I'll be homeward bound 

I joined the Navy to see the world 
But nowhere could I find 
A girl as sweet as Cindy 
The girl I left behind 
I've searched the wide world over 
Can't get her out of my mind 

Cindy, oh Cindy 
Cindy don't let me down 
Write me a letter soon 
And I'll be homeward bound 

I see her face in every wave 
Her lips kiss every breeze 
Her loving arms reach out to me 
Through calm and stormy sea 
At night I face the lonely day 
Caressed by memories 

Cindy, oh Cindy 
Cindy don't let me down 
Write me a letter soon 
And I'll be homeward bound 

I know my Cindy's waiting for me 
As I walk the decks alone 
Her loving arms reach out to me 
Soon I'll be heading home 
Then my sailing days will be over 
No more will I roam 

Cindy, oh Cindy 
Girl, oh don't you let me down 
Write me a letter, soon 
And I'll be homeward bound 

Oh, homeward bound, 
Well, just to see my Cindy, oh Cindy, Cindy, oh Cindy (fade)","Cindy, Oh Cindy [Vocal Take]"
The Beach Boys,"Lana Lana oh Lana dear
Please come along with me

We'll go (Lana dear) we'll go (Lana dear)
So far away (Lana dear) (Lana dear)
So happy (Lana dear) we will be (Lana dear)

I'll show (come with me) I'll show (come with me)
You another world (come with me) (come with me)
Alone (come with me) with silver (come with me) and gold (Lana dear)

(Oooooooooooo)
(Oooooooooooo-ooooo)

Don't dear (Lana dear) please don't (Lana dear)
Don't be afraid (Lana dear) (Lana dear)
It's heaven (Lana dear) I've been told (Lana dear) (Lana dear)

Lana (come with me) Lana (come with me) Oh Lana dear (come with me)
Please (come with me) come along (come with me) with me (Lana dear)

Lana (Lana dear) Lana (Lana dear) oh Lana dear (Lana dear) (Lana dear)
Please (Lana dear) come along (Lana dear) with me (Lana dear)",Lana [Vocal Take 11]
The Beach Boys,"Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

The surfers call him ""Noble""
And that's just what he is
He's dedicated to the mighty sea

Surfin' night and day
Never twice in one spot
He's somethin' you and I would like to be

Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

Noble (he's movin')
Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

He's not afraid of body whop
From ten feet or more
He never backs away from a swell

Hurachis on his feet
Bushy hair on his head
And where he's going he'd never tell

Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

Noble (he's movin')
Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

Noble (he's movin')
Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

A surfin' Cassanova
With his customized board
A Woody and his dirty white jeans

He takes his choice of honeys
Up and down the coast
The finest surfer yet to make the scene

Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

Noble (he's movin')
Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

Noble (he's movin')
Noble (ain't joshin')
Surfer (ain't joshin')
He's the number one man (he's movin')

Noble (he's movin')
Noble (ain't joshin')",Noble Surfer [Vocal Take 39]
The Beach Boys,"If everybody had an ocean
Across the U.S.A.
Then everybody'd be surfin'
Like California
You'd seem 'em wearing their baggies
Huarachi sandals too
A bushy bushy blond hairdo
Surfin' U.S.A.

You'd catch 'em surfin' at Del Mar
Ventura County line
Santa Cruz and Trestle
Australia's Narabine
All over Manhattan
And down Doheny Way

Everybody's gone surfin'
Surfin' U.S.A.

We'll all be planning that route
We're gonna take real soon
We're waxing down our surfboards
We can't wait for June
We'll all be gone for the summer
We're on surfari to stay
Tell the teacher we're surfin'
Surfin' U.S.A.

Haggerties and Swamies
Pacific Palisades
San Anofree and Sunset
Redondo Beach L.A.
All over La Jolla
At Waimia Bay

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.

Everybody's gone surfin'
Surfin' U.S.A.",Surfin' U.S.A. (Inst)
The Beach Boys,"The night was black, rain fallin' down;
Looked for my baby, she's nowhere around.
Traced her footsteps down to the shore,
'Fraid she's gone forever more.       
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Why did we quarrel, why did we fight?
Why did I leave her alone tonight?
That's why her footsteps ran into the sea
That's why my baby has gone from me.
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Ran in the water, heart full of fear,
There in the breakers I saw her near;
Reached for my darlin', held her to me,
Stole her away from the angry sea.
I looked at the sea and it seemed to say,
""You took your baby from me away.""
My heart cried out, ""She's mine to keep.""
I saved my baby from an Endless Sleep.",Endless Sleep [Instrumental][Take]
The Beach Boys,"It's automatic when I
Talk with old friends
The conversation turns to
Girls we knew when their
Hair was soft and long and the
Beach was the place to go

Suntanned bodies and
Waves of sunshine the
California girls and a
Beautiful coastline
Warmed up weather
Let's get together and
Do it again

With a girl the lonely sea looks good
Makes your night times warm and out of sight

Been so long
(Hey now, hey now, hey now, hey now, hey now)
(Hey now, hey now, hey now, hey now, hey now)

Well I've been thinking 'bout
All the places we've surfed and danced and
All the faces we've missed so let's get
Back together and do it again",Do It Again [Early Version]
The Beach Boys,"Please, don't let me argue anymore
I won't make you worry like before
Can't remember what we fought about

Late, late last night we said, ""It was over""
But I remember when we thought it out
We both had a broken heart

Woah, baby, kiss me, baby
Woah, baby, love to hold you
Woah, baby, kiss me, baby
Woah, baby, love to hold you

As I drove away I felt a tear
It hit me, I was losing someone dear
Told my folks, ""I would be alright""

Tossed and I turned my head was so heavy
Then I wondered as it got light
Were you still awake like me?

Woah, baby, kiss me, baby
Woah, baby, love to hold you
Woah, baby, kiss me, baby
Woah, baby, love to hold you, tight

Woah, baby, kiss me, baby
Woah, baby, love to hold you
Woah, baby, kiss me, baby
Woah, baby, love to hold you

Woah, baby, kiss me, baby","Kiss Me, Baby [Stereo Remix]"
The Beach Boys,"In that soulful ol' man sunshine
She looks so fresh and sweet, keeps herself soft and tender
No wonder that I can sing a song about my baby
She looks so healthy, I feel so doggone wealthy

No wonder that I can sing a song about my baby
So happy, together love is better in that soulful ol' man sunshine
Do-do-do
She wakes up singing songs, of happy everafters

Well let me just tell you 'bout my ever-lovin' lady
One bright September, I can remember
The morning we walked together laughin' in the sunshine

Hey old man shine your love on me
Hey old man shine your love on me
Soulful old man sunshine shine your light divine on me
Hey ol' man shine your love on me

Then suddenly the light shines through and I see you there standing before me
Today the world is new I feel so high and so far within you, yeah
Morning and evening, my love is weaving
A magical thread of joy that joins our hearts together
So happy, together love is better in that soulful old man sunshine",Soulful Old Man Sunshine
The Beach Boys,"Ohh darlin'
My darlin' you're so fine
Ohhhh-hhh-hhh

Don't know if words can say
But darlin' i'll find a way
To let you know what you meant to me
Guess it was meant to be
I hold you in my heart
As life's most precious part

Oh darlin'
I dream about you often my pretty darlin'
(darlin' you're so fine)
I love the way you soften my life with your love
Your precious love uh huh oh

I was living like half a man
Then i couldn't love but now i can
You pick me up when i'm feeling sad
More soul than i ever had
Gonna love you every single night
'Cause i think you're too outta sight

Oh darlin'
I dream you often my pretty darlin'
(darlin' you're so fine)
I love the way soften my life with your love
Your precious love uh huh huh

Woah oh oh oh
Every night darlin'
Gonna love you every single night, yes i will
'Cause i think you're too doggone outta sight

Oh darlin'
I dream you often my pretty darlin'
(darlin' you're so fine)
I love the way soften my life with your love
Your precious love uh huh huh
Oh",Darlin' [Live]
The Beach Boys,"I may not always love you
But long as there are stars above you
You never need to doubt it
I'll make you so sure about it
God only knows what I'd be without you

If you should ever leave me
Though life would still go on, believe me
The world could show nothing to me
So what good would livin' do me
God only knows what I'd be without you

God only knows what I'd be without you

If you should ever leave me
Though life would still go on, believe me
The world could show nothing to me
So what good would livin' do me
God only knows what I'd be without you

God only knows what I'd be without you",God Only Knows [Live]
The Beach Boys,"I've been overseas for almost a year
Any time now precious land should appear
I've been away from my lover so long
Look there matey, but I could be wrong

Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)

Listen here matey, in an hour or so
We'll be sitting on the land that we know
We'll leave this ship and run to outstreched arms
And soon we'll be living with our lover's charms

Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)

Listen here matey, in an hour or so
We'll be sitting on the land that we know
We'll leave this ship and run to outstreched arms
And soon we'll be living with our lover's charms

Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)
Oh land ahoy, land ahoy, sailor boy
(Land ahoy land ahoy Papa's toy l'ahoy)",Land Ahoy
The Beach Boys,"I may not always love you
But long as there are stars above you
You never need to doubt it
I'll make you so sure about it
God only knows what I'd be without you

If you should ever leave me
Though life would still go on, believe me
The world could show nothing to me
So what good would livin' do me
God only knows what I'd be without you

God only knows what I'd be without you

If you should ever leave me
Though life would still go on, believe me
The world could show nothing to me
So what good would livin' do me
God only knows what I'd be without you

God only knows what I'd be without you",God Only Knows [1968 London Rehearsal]
The Beach Boys,"I may not always love you
But long as there are stars above you
You never need to doubt it
I'll make you so sure about it
God only knows what I'd be without you

If you should ever leave me
Though life would still go on, believe me
The world could show nothing to me
So what good would livin' do me
God only knows what I'd be without you

God only knows what I'd be without you

If you should ever leave me
Though life would still go on, believe me
The world could show nothing to me
So what good would livin' do me
God only knows what I'd be without you

God only knows what I'd be without you",God Only Knows [Takes 1-6]
The Beach Boys,"You're kinda small
And you're such a doll
I'm glad you're mine
You're so good to me
How come you are

You take my hand
And you understand
When I get in a bad mood
You're so good to me
And I love it, love it

You're my baby
Oh yeah
Don't mean maybe
Oh yeah

I know your eyes
Are not on the guys
When we're apart
You're so true to me
How come you are

And every night
You hold me so tight
When I kiss you goodbye
You're so good to me
And I love it, love it

You're my baby
Oh yeah
Don't mean maybe
Oh yeah

You're my baby
Oh yeah
Don't mean maybe
Oh yeah

You're my baby
Oh yeah
Don't mean maybe
Oh yeah

You're my baby",You're So Good to Me [With False Start][Live]
The Beach Boys,"The bells of Christmas go ring-a-ling-ling
They toll for the savior and the peace he'll bring
And little children everywhere are caroling
'Cause the presence of the Lord makes their spirits sing

Oh oh oh oh
Bells of Christmas
Bells are ringing
Oh oh oh oh
Bells of Christmas
Children singing

The bells of Notre Dame cathedral will chime
And everywhere a princely peace
And there they light the candles up one at a time
For the ones they love at Christmastime

Oh oh oh oh
Bells of Christmas
Bells are ringing
Oh oh oh oh
Bells of Christmas
Children singing

The omnipresent spirit of the world will sing
That Christ is born
Oh oh oh
And people of the world are all rejoicing
For the baby Jesus born in Nazarene

The bells of Christmas go ring-a-ling-ling
They toll for the savior and the peace he'll bring
And little Children everywhere are caroling
'Cause the presence of the Lord makes their spirits sing

Oh oh oh oh
Bells of Christmas
Bells are ringing
Oh oh oh oh
Bells of Christmas
Children singing

Oh oh oh oh
Bells of Christmas
Bells are ringing
Oh oh oh oh
Bells of Christmas
Children singing

Ah
Ah ah ah ah
Ah ah ah ah
Oh oh oh oh
Ah ah ah ah
Ah ah ah ah


",Bells of Christmas [#]
The Beach Boys,"A Bar bar bar bar Barbar Ann
Bar bar bar bar Barbar Ann
(Bar bar bar bar Barbar Ann)
Oh Barbara Ann take my hand
(Bar bar bar bar Barbar Ann)
Barbara Ann
(Bar bar bar bar Barbar Ann)
You got me rockin' and a rollin'
Rockin' and a reelin' Barbara Ann
Bar bar bar bar Barbar Ann

Went to a dance looking for romance
Saw Barbara Ann so I thought I'd take a chance
Barbara Ann
Bar bar bar bar Barbar Ann

Oh Barbara Ann take my hand
(Bar bar bar bar Barbar Ann)
Barbara Ann
(Bar bar bar bar Barbar Ann)
You got me rockin' and a rollin'
Rockin' and a reelin' Barbara Ann
Bar bar bar bar Barbar Ann

Say Bar bar bar bar Barbar Ann
Bar bar bar bar Barbar Ann
Oh Barbara Ann take my hand
(Bar bar bar bar Barbar Ann)
Barbara Ann
(Bar bar bar bar Barbar Ann)
You got me rockin' and a rollin'
Rockin' and a reelin' Barbara Ann
Bar bar bar bar Barbar Ann

Tried Betty Sue
Tried Betty Sue
Tried Betty Sue but I knew she wouldn't do

Bar bar bar bar Barbar Ann
Oh Barbara Ann take my hand
(Bar bar bar bar Barbar Ann)
Barbara Ann
(Bar bar bar bar Barbar Ann)
You got me rockin' and a rollin'
Rockin' and a reelin' Barbara Ann
Bar bar bar bar Barbar Ann

Bar bar bar bar Barbar Ann
Bar bar bar bar Barbar Ann
Bar bar bar bar Barbar Ann
Oh Barbara Ann take my hand
(Bar bar bar bar Barbar Ann)
Barbara Ann
(Bar bar bar bar Barbar Ann)
You got me rockin' and a rollin'
Rockin' and a reelin' Barbara Ann
Bar bar bar bar Barbar Ann

Barbar Ann
Barbar Ann",Barbara Ann [Stereo Mix]
The Beach Boys,"Heart and soul, I fell in love with you
Heart and soul, the way a fool would do, madly
Because you held me tight
And stole a kiss in the night

Heart and soul, I begged to be adored
Lost control, and tumbled overboard, gladly
That magic night we kissed
There in the moon mist

Oh, but your lips were thrilling, much too thrilling
Never before were mine so strangely willing

But now I see, what one embrace can do
Look at me, it's got me loving you madly
That little kiss you stole
Held all my heart and soul",Heart and Soul
The Beach Boys,"I should have known better with a girl like you
That I would love everything that you do
And I do, hey, hey, hey
And I do

Oh, oh I should have realized what a kiss could be
That this could only happen to me
Can't you see? Can't you see?

That when I tell you that I love you, oh
You're gonna say you love me too
And when I ask you to be mine
You're gonna say you love me too

You love me too
You love me too
You love me too",I Should Have Known Better [Stereo Mix]
The Beach Boys,"Little deuce coupe
You don't know what I got
Little deuce coupe
You don't know what I got

Well I'm not braggin' babe so don't put me down
But I've got the fastest set of wheels in town
When something comes up to me he don't even try
Cause if I had a set of wings man I know she could fly
She's my little deuce coupe
You don't know what I got
(My little deuce coupe)
(You don't know what I got)

Just a little deuce coupe with a flat head mill
But she'll walk a Thunderbird like (she's) standin' still
She's ported and relieved and she's stroked and bored.
Shell do a hundred and forty with the top end floored
She's my little deuce coupe
You don't know what I got
(My little deuce coupe)
(You don't know what I got)

She's got a competition clutch with the four on the floor
And she purrs like a kitten till the lake pipes roar
And if that ain't enough to make you flip your lid
There's one more thing, I got the pink slip daddy

And comin' off the line when the light turns green
Well she blows em outta the water like you never seen
I get pushed out of shape and it's hard to steer
When I get rubber in all four gears

She's my little deuce coupe
You don't know what I got
(My little deuce coupe)
(You don't know what I got)
She's my little deuce coupe
You don't know what I got
(My little deuce coupe)
(You don't know what I got)
She's my little deuce coupe
You don't know what I got",Little Duece Coupe [Stereo Mix]
The Beach Boys,"A papa-oom-mow-mow
A papa-oom-mow-mow
A papa-oom-mow-mow
A papa-oom-mow-mow
Funniest sound I ever heard
(A papa-oom-mow-mow a papa-oom-mow-mow)
But I can't understand a single word
(a papa-oom-mow-mow a papa-oom-mow-mow)
Well if he's serious or if he's playin'
Woo my my it's all he's sayin
Papa-papa-hoooo
(A papa-oom-mow-mow a papa-oom-mow-mow)
Papa-papa-papa-hoooo
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Well say there pop, say what's your name?
(A papa-oom-mow-mow a papa-oom-mow-mow)
Well don't you come around and show your face
(A papa-oom-mow-mow a papa-oom-mow-mow)
But hearing the sound I can't figure it out
Oo-wee this sound makes me stop and shout
Papa-papa-hoooo
(A papa-oom-mow-mow a papa-oom-mow-mow)
Papa-papa-papa-hoooo
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
Doot doot doot
Doot doot doot
A papa-papa-papa-papa-oom-mow-mow
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Doot doot doot
Well I hear this sound everywhere I go
(A papa-oom-mow-mow a papa-oom-mow-mow)
From the record, tv, or the radio
(A papa-oom-mow-mow a papa-oom-mow-mow)
But now it's spreadin' all through the land
I still can't seem to understand
Papa-papa-hoooo
(A papa-oom-mow-mow a papa-oom-mow-mow)
Papa-papa-papa-hoooo
(A papa-oom-mow-mow a papa-oom-mow-mow)
Papa-papa-hoooo
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Papa-papa-papa-hoooo
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Papa-papa-hoooo
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)
Papa-papa-papa-hoooo
Doot doot doot
(A papa-oom-mow-mow a papa-oom-mow-mow)",Papa-Oom-Mow-Mow [Stereo Mix]
The Beach Boys,"Tell me why you cried, and why you lied to me
Tell me why you cried, and why you lied to me

Well I gave you everything I had
But you left me sittin' on my own
Did you have to treat me oh so bad?
All I do is hang my head and moan

Tell me why you cried, and why you lied to me
Tell me why you cried, and why you lied to me

If there's something I have said or done
Tell me what and I'll apologize
If you don't, I really can't go on
Holding back these tears in my eyes

Tell me why you cried, and why you lied to me
Tell me why you cried, and why you lied to me

(Hey!)
Well I'm begging on my bended knees
If you'll only listen to my pleas
If there's anything I can do
Cause I really can't stand it, I'm so in love with you
Ohhhhhh!

(Is that all? I thought there 
(There was.)
(You did very well.)
(""Papa-Oom-Mow-Mow?"")
(Right.)
(Papa papa papa.)
(Where's an E?)
(I forget [...]. Brian, you  before?)
(Ah, Papa-Oom-Mow-Mow.)
(Is there an E there?)
(Ah, Papa)
(Ten more minutes, Brian.)
(Papa. Mama. Ah, ah. Is that it?)",Tell Me Why [Stereo Mix]
The Beach Boys,"Here I stand head in hand
Turn my face to the wall
If she's gone I can't go on
Feeling two-foot small

Everywhere people stare
Each and every day
I can see them laugh at me
And I hear them say

Hey, you've got to hide your love away
Hey, you've got to hide your love away

How can I even try?
I can never win
Hearing them, seeing them
In the state I'm in

How could she say to me
""Love will find a way""?
Gather ?round all you clowns
Let me hear you say

Hey, you've got to hide your love away
Hey, you've got to hide your love away",You've Got to Hide Your Love Away [Stereo Mix]
The Beach Boys,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean [Takes 1-3]
The Beach Boys,"(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey) (my Miss America)
(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey) (my Miss America)

Little girl, just in your teens (you're my Miss America)
Little girl, you're in my dreams (you're my Miss America)
You're so sweet, you're so fine
Dear won't you be mine?
Everybody knows it

(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey) (my Miss America)
(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey)

Blue eyes, blond hair
Lips like a movie star

Little girl with heart of gold (you're my Miss America)
Little girl with lips untold (you're my Miss America)
You're so sweet, you're so fine
Hey, won't you be mine
Everybody knows it

(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey) (my Miss America)
(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey)

Blue eyes, blond hair
Lips like a movie star

Little girl with heart of gold (you're my Miss America)
Little girl with lips untold (you're my Miss America)
You're so sweet, you're so fine
Hey, won't you be mine
Everybody knows it

(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey) (my Miss America)
(Sha da da da da da ooh yeah yeah) (my Miss America)
(Sha da da da da da ooh hey hey)",The Little Girl [Intro Rehearsals]
The Beach Boys,"We come on the Sloop John B
My grandfather and me
Around Nassau town we did roam
Drinking all night
Got into a fight
Well I feel so broke up
I want to go home

So hoist up the John B's sail
See how the main sail sets
Call for the Captain ashore
Let me go home, let me go home
I want to go home, yeah yeah
Well I feel so broke up
I want to go home

The first mate he got drunk
And broke in the Cap'n's trunk
The constable had to come and take him away
Sheriff John Stone
Why don't you leave me alone, yeah yeah
Well I feel so broke up, I want to go home

So hoist up the John B's sail
See how the main sail sets
Call for the Captain ashore
Let me go home, let me go home
I want to go home, let me go home
Why don't you let me go home
(Hoist up the John B's sail)
Hoist up the John B	
I feel so broke up I want to go home
Let me go home

The poor cook he caught the fits
And threw away all my grits
And then he took and he ate up all of my corn
Let me go home
Why don't they let me go home
This is the worst trip I've ever been on

So hoist up the John B's sail
See how the main sail sets
Call for the Captain ashore
Let me go home, let me go home
I want to go home, let me go home
Why don't you let me go home",Sloop John B [Take 6]
The Beach Boys,"Ay 
Fonsi 
DY 
Oh
Oh no, oh no
Oh yeah
Diridiri, dirididi Daddy 
Go 

Sí, sabes que ya llevo un rato mirándote 
Tengo que bailar contigo hoy (DY) 
Vi que tu mirada ya estaba llamándome 
Muéstrame el camino que yo voy (Oh) 

Tú, tú eres el imán y yo soy el metal 
Me voy acercando y voy armando el plan 
Solo con pensarlo se acelera el pulso (Oh yeah) 

Ya, ya me está gustando más de lo normal 
Todos mis sentidos van pidiendo más 
Esto hay que tomarlo sin ningún apuro 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido (Diridiri, dirididi Daddy)

(DY) Si te pido un beso ven dámelo 
Yo sé que estás pensándolo 
Llevo tiempo intentándolo 
Mami, esto es dando y dándolo 
Sabes que tu corazón conmigo te hace bom, bom 
Sabes que esa beba está buscando de mi bom, bom 
Ven prueba de mi boca para ver cómo te sabe 
Quiero, quiero, quiero ver cuánto amor a ti te cabe 
Yo no tengo prisa, yo me quiero dar el viaje 
Empecemos lento, después salvaje 

Pasito a pasito, suave suavecito 
Nos vamos pegando poquito a poquito 
Cuando tú me besas con esa destreza 
Veo que eres malicia con delicadeza 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Y es que esa belleza es un rompecabezas 
Pero pa montarlo aquí tengo la pieza 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido 

Despacito 
Vamos a hacerlo en una playa en Puerto Rico 
Hasta que las olas griten ""¡ay, bendito!"" 
Para que mi sello se quede contigo 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Hasta provocar tus gritos 
Y que olvides tu apellido (DY)
Despacito",Don't Talk (Put Your Head on My Shoulder) [Take # Unknown/Master Take]
