Band,Lyrics,Song
Roberto Carlos,"Meu bem, meu bem
Você tem que acreditar em mim
Ninguém pode destruir assim
Um grande amor
Não dê ouvidos à maldade alheia
E creia
Sua estupidez não lhe deixa ver
Que eu te amo

Meu bem, meu bem
Use a inteligência uma vez só
Quantos idiotas vivem só
Sem ter amor
E você vai ficar também sozinha
E eu sei porque
Sua estupidez não lhe deixa ver
Que eu te amo

Quantas vezes eu tentei falar
Que no mundo não há mais lugar
Pra quem toma decisões na vida sem pensar

Conte ao menos até três
Se precisar conte outra vez
Mas pense outra vez
Meu bem, meu bem, meu bem
Eu te amo

Meu bem, meu bem
Sua incompreensão já é demais
Nunca vi alguém tão incapaz
De compreender
Que o meu amor é bem maior que tudo
Que existe
Mas sua estupidez não lhe deixa ver
Que eu te amo

Conte ao menos até três
Se precisar conte outra vez
Pense outra vez
Meu bem, meu bem, meu bem
Eu te amo

Eu te amo
Eu te amo",Sua Estupidez
Roberto Carlos,"Vou chegar mais cedo em casa
Me receba com carinho
Me esfregue as costas no banho
Me dê um copo de vinho
Ponha o que tiver na mesa
E se sente do meu lado
Me faça todas as vontades
Eu preciso de um agrado

Essa noite eu quero tudo
Do bom e do melhor
Um carinho que arrepia
E o que você sabe de cor
Quero o doce do seu beijo
Tudo o que me deixa louco
Essa noite eu quero tudo
Não vou me contentar com pouco

Vou me embriagar de beijos
E me alimentar de amor
Abusar do seu carinho
Desfrutar do seu calor

Vou me embriagar de beijos
E tudo o que você quiser
Dar ao corpo o que ele pede
E o que o coração disser

Nessa noite eu quero tudo
Do bom e do melhor
Um carinho que arrepia
E o que você sabe de cor
Quero o doce do seu beijo
Tudo o que me deixa louco
Meu amor, eu quero tudo
Não vou me contentar com pouco

Vou me embriagar de beijos
E me alimentar de amor
Abusar do seu carinho
Desfrutar do seu calor
Vou me embriagar de beijos
E tudo o que você quiser
Dar ao corpo o que ele pede
E o que o coração disser",Vou Chegar Mais Cedo em Casa
Roberto Danova,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty
Roberto Delgado,"Nunca podré morirme 
Mi corazón no lo tengo aquí 
Alguién me está esperando 
Me está aguardando que vuelva aquí 

Cuando salí de Cuba
Dejé mi vida dejé mi amor 
Cuando salí de Cuba
Dejé enterrado mi corazón 

Late y sigue latiendo 
Porque la tierra vida le da 
Pero llegará un día 
En que mi mano te alcanzará 

Cuando salí de Cuba
Dejé mi vida dejé mi amor 
Cuando salí de Cuba
Dejé enterrado mi corazón 

Una triste tormenta 
Te está azotando sin descansar 
Pero el sol de tus hijos 
Pronto la calma te hará alcanzar 

Cuando salí de Cuba
Dejé mi vida dejé mi amor 
Cuando salí de Cuba 
Dejé enterrado mi corazón",Cuando Sali de Cuba
Roberto Delgado,"Magic is the moonlight
On this lover's dream night
As I see the moonlight
Shining in your eyes

Can't resist their power
In this moon lit hour
Love being any flower
This is paradise

Living in the splendor
Of your kiss so tender
Makes my heart surrender
To your love divine

Magic is the moonlight
More than any dream night
Magic is the moonlight
For it made you mine

Living in the splendor
Of your kiss so tender
Makes my heart surrender
To your love divine

Magic is the moonlight
More than any dream night
Magic is the moonlight
For it made you mine

Magic is the moonlight
For it made you mine",Mucho Mucho (Te Quiero Dijiste) (Magic Is the Moonlight)
Roberto Delgado,"If you ever go to Trinidad 
They make you feel so very glad 
Calypso sing and make up rhyme
Guarantee you one good real fine time
 
Drinkin' Rum and Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
 
Any visitor to Trinidad 
Can have good time he never had 
If he come just for rest, okay
Then he lie around in sun all day
 
Drinkin' Rum And Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
Drinkin' Rum And Coca Cola
Drinkin' Rum And Coca Cola
",Rum and Coca-Cola
Roberto Ferri,"Ne me quitte pas 
Il faut oublier 
Tout peut s'oublier 
Qui s'enfuit déjà 
Oublier le temps 
Des malentendus et le temps perdu 
À savoir comment 
Oublier ces heures 
Qui tuaient parfois à coups de pourquoi 
Le cœur du bonheur 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

Moi je t'offrirai 
Des perles de pluie 
Venues de pays où il ne pleut pas 
Je creuserai la terre jusqu'après ma mort 
Pour couvrir ton corps d'or et de lumière 
Je ferai un domaine 
Où l'amour sera roi, où l'amour sera loi 
Où tu seras reine 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

Ne me quitte pas 
Je t'inventerai 
Des mots insensés 
Que tu comprendras 
Je te parlerai 
De ces amants-la 
Qui ont vu deux fois leurs cœurs s'embraser 
Je te raconterai l'histoire de ce roi mort
De n'avoir pas pu te rencontrer 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

On a vu souvent 
Rejaillir le feu 
D'un ancien volcan 
Qu'on croyait trop vieux 
Il est, paraît-il 
Des terres brûlées 
Donnant plus de blé 
Qu'un meilleur avril 
Et quand vient le soir 
Pour qu'un ciel flamboie 
Le rouge et le noir ne s'épousent-ils pas? 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

Ne me quitte pas 
Je ne vais plus pleurer 
Je ne vais plus parler 
Je me cacherai là
À te regarder danser et sourire et 
À t'écouter chanter et puis rire 
Laisse-moi devenir l'ombre de ton ombre 
L'ombre de ta main 
L'ombre de ton chien 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas",Ne Me Quitte Pas
Roberto Fonseca,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Roberto Frejat,"Homem não chora nem por dor, nem por amor
E antes que eu me esqueça
Nunca me passou pela cabeça lhe pedir perdão
E só porque eu estou aqui, ajoelhado no chão
Com o coração na mão
Não quer dizer que tudo mudou
Que o tempo parou, que você ganhou

Meu rosto vermelho e molhado
É só dos olhos pra fora
Todo mundo sabe que homem não chora
Esse meu rosto vermelho e molhado
É só dos olhos pra fora
Todo mundo sabe que homem não chora

Homem não chora nem por ter, nem por perder
Lágrimas são água
Caem do meu queixo e secam sem tocar o chão
E só porque você me viu cair em contradição
Dormindo em sua mão
Não vai fazer a chuva passar
O mundo ficar no mesmo lugar

Meu rosto vermelho e molhado
É só dos olhos pra fora
Todo mundo sabe que homem não chora
Esse meu rosto vermelho e molhado
É só dos olhos pra fora
Todo mundo sabe que homem não chora",Homem N達o Chora
Roberto Frejat,"Eu procuro um amor que ainda não encontrei
Diferente de todos que amei
Nos seus olhos quero descobrir uma razão para viver
E as feridas dessa vida eu quero esquecer
Pode ser que eu a encontre numa fila de cinema
Numa esquina ou numa mesa de bar

Procuro um amor que seja bom pra mim
Vou procurar, eu vou até o fim
E eu vou tratá-la bem
Pra que ela não tenha medo
Quando começar a conhecer os meus segredos

Eu procuro um amor, uma razão para viver
E as feridas dessa vida eu quero esquecer
Pode ser que eu gagueje sem saber o que falar
Mas eu disfarço e não saio sem ela de lá

Procuro um amor que seja bom pra mim
Vou procurar eu vou até o fim
E eu vou tratá-la bem
Pra que ela não tenha medo
Quando começar a conhecer os meus segredos

Procuro um amor
Que seja bom pra mim
Vou procurar, eu vou até o fim

Eu procuro um amor
Que seja bom pra mim
Vou procurar, eu vou até o fim",Segredos
Roberto Gatto,"Sing, sing, sing, sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing
Sing sing sing, sing, everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing.

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing swing, listen to the trumpet swing
Blow blow blow blow, listen to the trombones go

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Everybody go!

Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing, everybody start to swing
Now your swingin while you sing
When the music goes around, everybody goes to town
Just relax and take is slow

SIng sing
Start singing, keep swinging
Now you're singing with a swing","Sing, Sing, Sing"
Roberto Goyeneche,"¡Decí, por Dios, que me has da'o
Que estoy tan cambiao!
¡No sé más quién soy!
El malevaje extrañao
Me mira sin comprender
Me ve perdiendo el cartel
De guapo que ayer
Brillaba en la acción
No ven que estoy embretao
Vencido y maniao
En tu corazón

Te vi pasar tangueando, altanera
Con un compás tan hondo y sensual
Que no fue más que verte y perder
La fe, el coraje, el ansia'e guapear
No me has dejado ni el pucho en la oreja
De aquel pasao malevo y feroz
Ya no me falta pa completar
Más que ir a misa e hincarme a rezar

Ayer, de miedo a matar
En vez de pelear
Me puse a correr
Me vi en la sombra o finao
Pensé en no verte y temblé
Si yo –que nunca aflojé
De noche angustiao
Me encierro a llorar
¡Decí por Dios que me has da'o
Que estoy tan cambiao
¡No sé más quien soy!",Malevaje
Roberto Goyeneche,"Era más blanda que el agua
que el agua blanda
Era más fresca que el río,
naranjo en flor
Y en esa calle de estío,
calle perdida,
dejó un pedazo de vida
y se marchó.

Primero hay que saber sufrir,
después amar, después partir
y al fin andar sin pensamiento.
Perfume de naranjo en flor,
promesas vanas de un amor
que se escaparon en el viento.

Después, qué importa del después
Toda mi vida es el ayer
que me detiene en el pasado
Eterna y vieja juventud
que me ha dejado acobardado
como un pájaro sin luz.

Que le habrán hecho mis manos?
Que le habrán hecho,
para dejarme en el pecho
tanto dolor?
Dolor de vieja arboleda,
canción de esquina,
con un pedazo de vida,
naranjo en flor.",Naranjo en Flor
Roberto Goyeneche,"Por las noches, caras sucias
de angelito con bluyín
vende rosas en las mesas
del boliche de Bachín

Si la luna brilla
sobre la parilla
come luna y pan de hollín

Cada día en su tristeza
que no quiere amanecer
lo madruga un seis de enero
con la estrella del revés
y tres reyes gatos
roban sus zapatos
uno izquierdo y el otro ¡también!

Chiquilín
dame un ramo de voz
así salgo a vender
mis vergüenzas en flor
baleame con tres rosas
que duelan a cuenta
del hambre que no te entendí
Chiquilín

Cuando el sol pone a los pibes
delantales de aprender
él aprende cuánto cero
le quedaba por saber
Y a su madre mira
yira que te yira
pero no la quiere ver

Cada día, en la basura
con un pan y un tallarín
se fabrica un barrilete
para irse ¡y sigue aquí!
Es un hombre extraño
niño de mil años
que por dentro le enreda el piolín

Chiquilín
dame un ramo de voz
así salgo a vender
mis vergüenzas en flor
Baleame con tres rosas
que duelan a cuenta
del hambre que no te entendí
Chiquilín",Chinquilín de Bachín
Roberto Goyeneche,"Que el mundo fue y será una porquería
Ya lo sé, en el quinientos seis
Y en el dos mil también
Que siempre ha habido chorros
Maquiavelos y estafaos
Contentos y amargaos, varones y dublé

Pero que el siglo veinte
Es un despliegue de maldad insolente
Ya no hay quien lo niegue
Vivimos revolcaos en un merengue
Y en el mismo lodo
Todos manoseaos

Hoy resulta que es lo mismo
Ser derecho que traidor
Ignorante, sabio, chorro
Generoso o estafador

¡Todo es igual, nada es mejor!
¡Lo mismo un burro que un gran profesor!
No hay aplazaos ni escalafón
Los inmorales nos han igualao

Si uno vive en la impostura
Y otro roba en su ambición
Da lo mismo que sea cura
Colchonero, rey de bastos
Caradura o polizón

¡Qué falta de respeto qué atropello a la razón!
¡Cualquiera es un señor!
¡Cualquiera es un ladrón!
Mezclao con Stravinsky va Don Bosco
Y La Mignon, Don Chicho y Napoleón
Carnera y San Martín

Igual que en la vidriera irrespetuosa
De los cambalaches
Se ha mezclao la vida
Y herida por un sable sin remache
Ves llorarla Biblia contra un calefón

¡Siglo veinte cambalache!
¡Problemático y febril!
El que no llora no mama
Y el que no afana es un gil

¡Dale nomás, dale que va!
¡Que allá en el horno¡
!Nos vamos a encontrar!
No pienses más, sentate a un lao
Que a nadie importa si naciste honrao
Es lo mismo el que labura
Noche y día, como un buey
Que el que vive de los otros
Que el que mata, que el que cura
O está fuera de la ley",Cambalache [Tango]
Roberto Goyeneche,"Tantas veces me mataron, tantas veces me morí
Sin embargo estoy aquí resucitando
Gracias doy a la desgracia y a la mano con puñal
Porque me mató tan mal y seguí cantando
Cantando al sol como la cigarra
Después de un año bajo la tierra

Igual que sobreviviente
Que vuelve de la guerra
Tantas veces me borraron, tantas desaparecí
A mi propio entierro fui solo y llorando
Hice un nudo en el pañuelo pero me olvidé después
Que no era la única vez y seguí cantando

Cantando al sol
Tantas veces te mataron, tantas resucitarás
Cuántas noches pasarás desesperando
Y a la hora del naufragio y la de la oscuridad
Alguien te rescatará para ir cantando
Cantando al sol",Como La Cigarra [Milonga]
Roberto Goyeneche,"Me torturé sin ti y entonces te busqué
Por los caminos del recuerdo
Y en el pasado más lejano
Te agitabas por volver
Y por librarte de ese infierno

Y se arrastró hasta mi
Tu vida sin amor
Con su dolor y su silencio
Y disfrazamos un pasado
Que luchaba por querer volver

Y fuiste tu
La que alegró mi soledad
Quien transformó en locura
Mi pasión y mi ternura
Y en horror mis horas mansas

Tu, mi tango triste, fuiste tu
Y nadie existe más que tu en mi destino
Y hoy te haz hecho a un lado en mi camino
Y es muy tarde ya, para volver
Llorando atrás y contener la angustia
Que por mustia duele mucho más

Se desgarró la luz
Y enmudeció mi voz
Aquella noche sin palabras
Al ver que tu alma estaba ausente
Y a tu lado siempre yo
Como una cosa abandonada

Y se arrastró hasta ti
La sombra de otro amor
Y otra voz que te llamaba
Y me sumiste en un pasado
Que luchaba por querer volver",Mi Tango Triste
