Band,Lyrics,Song
The Blackout,"This city seems so cold,
The bitter wind has blown
Your heart into a stone,
You just need to say.

On and on and on and on,
Yeah you just need to say.
On and on and on and on,
Yeah.

You know you're not alone,
You know you're not alone.
You saved me,
You saved me.

You're walking on your own,
And you don't really know where,
Where you need to go,
But you just need to say.

On and on and on and on
Yeah you just need to say.
On and on and on and on,
Yeah.

You know you're not alone,
You know you're not alone.
You saved me,
You saved me.

You know you're not alone,
You know you're not alone.
You saved me,
You saved me.

On and on and on, you're all I've needed.
Know you know you know it's all we've got.
Know I'll be there just to stop the bleeding,
I know you'll be there waiting for the drop.

Know you're not alone.
You know you're not alone.
You saved me,
You saved me.

You know you're not alone,
You know you're not alone.
You saved me,
You saved me.",You're Not Alone
The Blackout,"Tired of waiting for me to make this change
Tired of feeling a world away
Didn't know what you were thinking
Didn't know you were running
Didn't know you were running scared

I can't take waiting
Every day for so long
I need it today save me
I need it today cause I

And I don't ever want it to fade
I don't ever want it to change
I don't ever want it to fade
I don't ever want it to change
I don't ever want it to fade!

Tired of chasing the words I need to say
Tired of faking the days away
Didn't know what you were thinking
Didn't know you were running
Didn't know you were running scared

And I can't take waiting
Every day for so long
I need it today save me
I need it today cause I

And I don't ever want it to fade
I don't ever want it to change
I don't ever want it to fade
I don't ever want it to change
I don't ever want it to fade!

Oh! Gotta get around it
Oh-oh-oh! Just forget about it

I don't ever want it to fade
I don't ever want it to change
I don't ever want it to fade
I don't ever want it to change
I don't ever want it to fade!

Tired of waiting for me to make this change",Running Scared
The Blackout,"Get up, get up and keep moving
Don’t stop ’till we hang from the rafters
Get up, get up until we lose it
Won’t stop ’till we hit the floor

You know it’s hard to find the life
You know it’s hard to find the time
You know it’s hard to find the time
Wake up and drink the night so lets

Start the party
Call everybody
Rock the party
Let’s get it started
Rock the party
Tell everybody yeah
Start the party
We’re never going hoooome, hooooome
We’re still the best in town

P-A-R-T-Y
P-A-R-T-Y

Get up, get up and get through it
Don’t stop you can sleep when you’re dead yeah
Get up or get out just get to it
Won’t stop ’till we got nothing left

You know it’s hard to find the life
You know it’s hard to find the time
You know it’s hard to find the time
Wake up and drink the night so lets

Start the party
Call everybody
Rock the party
Let’s get it started
Rock the party
Tell everybody yeah
Start the party
We’re never going hoooome, hooooome
We’re still the best in town

I’m ready. Are you ready?
Let’s paint this town tonight
I’m ready. Are you ready?
Let’s paint this town tonight (hoooome)
Let’s go
(Let’s go)
Let’s paint this tonight (hoooome)
Let’s go (hoooome)
(Let’s go)
Let’s paint this town

Start the party
Call everybody
Rock the party
Let’s getting started
Rock the party
Call everybody
Start the party
Let’s getting started
Rock the party
Tell everybody yeah
Start the party
We’re never going hoooome
P-A-R-T-Y
Never going hoooome
P-A-R-T-Y
Never going hoooome
P-A-R-T-Y
We’re still the best in town

WHAZZZUUUUUUUUUUUUUUUUP!",Start the Party
The Blackwood Brothers,"Amazing Grace ! How sweet the sound,
That saved a wretch like me! 
I once was lost, but now am found.
Was blind but now I see.

In evil long I took delight,
Unawed by shame or fear
Till a new object met my sight,
And stopped my wild career.

3. I saw one hanging on a tree,
In agonies and blood
Who fixed his languid eyes on me,
As near his cross I stood.

4. Sure, ne’er until my latest breath,
Can I forget that look
It seemed to change me with his death,
Though not a word He spoke.

5. My conscience felt and owned the guilt,
And plunged me in despair
I saw my sins his blood had shed
And helped to nail Him there.

6.Alas, I knew not what I did,
But all my tears were vain;
Where could my trembling soul be hid,
For I the LORD had slain.

7. A second look He gave that said;
“I freely all forgive” !
This blood is for my ramson paid,
“I died that thou mayest live.”

8. Twas Grace that taught my heart to fear,
And Grace my fears relieved
How precious did that Grace appear,
The hour I first believed.

9. Through many dangers,toils and snares,
I have already come;
Tis Grace hath bro’t me safe thus far,
And Grace will lead me home.

The Lord has promised good to me,
His word my hope secures;
His will my shield and portion be,
As long as life endures.

Yes! when this flesh and heart shall fail,
And mortal life shall cease,
I shall possess within the vail,
A life of joy and peace.

12. The earth shall soon dissolve like snow,
The sun forbear to shine;
But GOD who called me here below,
Shall be forever mine.

13. When we’ve been there ten thousand years,
Bright shining as the sun
We’ve no less days to sing God’s praise,
Than when we first begun!",Amazing Grace
The Blades,"Boy one wants to know

If you still want him

Then tell him so

If not then don’t delay

In sending this boy on his away

No point in hanging on

No point in talking tough

It’s time for honesty

This girl is calling this boy’s bluff

I’m losing the feeling

Without your teach",Boy One
The Blades,"A million housewives every day

Pick up a magazine and say

I could have been, I could have been

I could have had, I could have had

But I got married too soon

Though not exactly Mills and Boon

A million husbands every day

Look through an empty glass and say

Everyone I see is much better off than me

Just to make ends meet

I’ve to work until I drop

Never really had a chance to

A million children day

Pick up the magazine and say

I want to be, I want to be

I want to have, I want to have

I’ll take my chances wait and see

Have all my friends look up to me

A million husbands every day

Look through an empty glass and say

Everyone I see is much better off than me

Just to make ends meet

I’ve to work until I drop

Never really had a chance to… stop",Chance to Stop
The Blades,"I never had a worry

I never had a care

As long as you were with me

As long as you were there

The bills are piling up

And money’s all been spent

Holding hands together

Will never pay the rent

There were some things

We could have said

Ah but some how

Time slipped away

But that’s okay

Don’t break the silence now

A two up, two down daydream

I wonder if it’s so

And now I know what they mean

By running hot and cold

We thought we climbed a mountain

It was just a slope

Say goodbye to wisdom

Say hello to hope",Don't Break the Silence
The Blades,"Give me a sign prove to me you’re pure

Hearts on the line waiting for a cure

Your train of thoughts going off the rail

Slogans for sale

Got soul (if you got soul, where is it?)

Nothing’s being said just a lot of noise

Trying to fool working girls and boys

Now there’s a way of making career

Ruling by fear

Got soul (if you got soul, where is it?)

We’re on our knees bowing to a flag

They’re whipping it up in the daily rag

Take me away to another age

From this plastic rage

Got soul (if you got soul, where is it?)",Got Soul
The Blades,"Now I’m expecting you to track me down

And yes I think I know what you’ll say

This place was dark but now it’s bright again

Oh no, don’t tell me it’s a new day

Need your tales of doom and gloom

So it can all be over soon

I wish that I could be The Last Man In Europe

Then would you fall for me, the last man in Europe

Don’t poison me with fear and jealousy

And all the secrets that I’ll never know

Deception hurts my brain like acid rain

So tell the truth and let the venom flow

Hurry up and block the sun

And maybe then I’ll be the only one

I wish that I could be The Last Man In Europe

Then would you fall for me, the last man in Europe",The Last Man in Europe
The Blades,"I’d like to break down and say that I’m lonely

But something prevents me

That something can only be

When you know you’re giving way

Heavy is the weight, endless is the wait

Hopeless!

And you want somewhere to run

Need somewhere to hide

If you never cried

Whisper!

I’d like to break down and say that I’m lonely

But something prevents me

That something can only be

So when bitterness comes ’round

No one is exempt

Try and look your best

A vain attempt!

After all is said and done

Someone else’s name

Coming from her lips

Screaming!",Pride
The Blades,"Five long days for a night on the town

Can’t speak up when you’re not kept down

No one smiles in a warehouse

Counting tiles in a warehouse

Always talk about listening

And you never hear a word

Always talk about listening

Five long days…

Under pressure with overtime

Steal away it’s a reasonable crime

Mental block in a warehouse

Taking stock in a warehouse",Talk About Listening
The Blades,"If only you would talk to me the way you do

If only you would walk with me out in the midnight blue

I’m absent minded window gazing in the pouring rain

I look at my reflection I can see it’s pretty plain

For all the young romantic fools

Who like to feel the pain

Self pity is your only friend, helps you to complain

That’s not love

And if it’s time for vengeance well I think that it’s my turn

But I haven’t even got a photograph of you to burn

I sit here drinking wine and whiskey from a plastic cup

I phone up the Samaritans but even they hang up",That's Not Love
The Blades,"There’s a teacher in the class

With a tight grip on my ear

And I know he won’t let go

Until I can force a tear

So I cry the best I can

To eliminate the pain

Now I forget what I did wrong

All I remember is the shame

Still they’re saying

Those were the days

So simple and so clear

Those were the days

With only God to fear

Those were the days

When people weren’t afraid

Those were the days of hoping

Father Father, I confess

In my ignorance and haste

I was caught out with this girl

Now I am no longer chaste

Human instinct is a flaw

In this theory you have built

Though it’s a blessing in disguise

Now I know it to be guilt

Still they’re saying

Those were the days

So simple and so clear

Those were the days

With only God to fear

Those were the days

When people weren’t afraid

Those were the days of hoping

Those were the days

When everything was right

Those were the days

When people used to fight

Those were the days

When people weren’t afraid

Those were the days

(Listen to me)

Those were the days

So simple and so clear

Those were the days

With only God to fear

Those were the days

When we weren’t afraid

(Those were the days)

Those were the days

So simple and so clear

Those were the days",Those Were the Days
The Blades,"I think it’s genuinely sad

I never thought I’d have to learn to crawl

You know you mean the world to me

I’m waiting for you call

I hope that you don’t think I’m mad

Now that I’m barricaded here at home

You know you mean the world to me

I’m waiting for you to call

Even now an optimistic notion

Save my skin by floating in an ocean

Do you agree or disagree?

That fear of death will be

The death of me

I don’t believe them anymore

Waiting for World War

Waiting for World War

Waiting for World War 4",Waiting
The Blamed,"I cry unto you, I reach for you
Please take my hand
Trust me and understand
I mean you no harm
The truth can be you, friend

Denial, it's another day
So cold and so afraid
Constricted by lies
Death bears no friends

I want to scream at you
Point my finger at you
I feel for you, I am confused
I want to hate
(Love)
I hate
(Love)
You

Denial, it's another day
So cold and so afraid
Constricted by lies
Death bears no friends

Run, nowhere to hide
Forgotten and left to die
The truth cannot be found
A victim's demise

Denial, it's another day
So cold and so afraid
Constricted by lies
Death bears no friends

Close your eyes
Goodbye
Because I love you
I will not cry for you

",For You
The Blank Theory,"To pretend no one can find
The fallacies of morning rose
Forbidden fruit, hidden eyes
Courtesies that I despise in, mmm
Take a ride, take a shot now

Cause nobody loves me, it's true
Not like you do

Covered by the blind belief
The fantasies of sinful screens
Bear the facts, assume the dye
End the vows, no need to lie, enjoy
Take a ride, take shot now

Cause nobody loves me, it's true
Not like you do

Who, am I, what and why
Cause all I have left
Is my memories of yesterday
Oh, these sour times

Nobody loves me, it's true
Not like you do

After time, the bitter taste
Of innocence, descent or race
Scattered seed, buried lives
Mysteries of our disguise revolve
Circumstance will decide

Cause nobody loves me, it's true
Not like you do
Nobody loves me, it's true
Not like you do",Sour Times
The Blast Band,"I wear tight clothing and high heel shoes
It doesn't mean that I'm a prostitute
I like rap music wear hip hop clothes
That doesn't mean that I'm sellin' dope
Oh please forgive me, for having straight hair
It doesn't mean there's another blood in my heirs
I might date another race or color
Doesn't mean I don't like my strong black brothers

Why oh why must it be this way
Before you can read me you gotta learn how to see me, I said
Free your mind and the rest will follow
Be colour blind, don't be so shallow.
Free your mind and the rest will follow
Be colour blind, don't be so shallow

So I'm a sistah
Buy things with cash
That really doesn't mean that all my credit's bad, oooh
So why dispute me and waste my time
Because you really think the price is high for me
I can't look without being watched, no
You rang my buy before I made up my mind, ow!
Oh now attitude, why even bother
I can't change your mind, you can't change my colour

Why oh why must it be this way?
Before you can read me you gotta learn how to see me, I said
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind

Why oh why must it be this way?
Before you can read me you gotta learn how to see me, I said
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind",Free Your Mind
The Blasters,"I see you down in the front line
Such a sight for sore eyes
You're a suicide makeover
Plastic eyes

Looking through a numb skull
Sell effaced, what's his face
You erased yourself
So shut up, you don't let up

You have a growth that must be treated
Like a sudden severe pain in the neck
You can smell it but you can't see it
No explanation identified
'Cause you don't know, you don't say

And you got no reply
Hey you, where did you come from?
Got a head full of lead
You're an inbred bastard son

All dressed up, redblooded
A mannequin, do or die, no reply
Don't deny that you're synthetic
You're pathetic",American Music
The Blasters,"Well, buzz, buzz, buzz goes the bumble bee
Tweele, deedle, dee goes the bird
But the sound of your little voice, darling
Is the sweetest sound I've ever heard

I've seen the beauty of the red, red rose
Seen the beauty when the sky is blue
Seen the beauty of the evening sunset
But the beauty of you
Sweet as the honey from the honeycomb
Sweet are the grapes from the vine
But there's nothing as sweet as you, darling
And I hope someday you'll be mine

Well, buzz, buzz, buzz goes the bumble bee
Tweele, deedle, dee goes the bird
But the sound of your little voice, darling
Is the sweetest sound I've ever heard

I've seen the beauty of the red, red rose
Seen the beauty when the sky is blue
Seen the beauty of the evening sunset
But the beauty of you
Sweet as the honey from the honeycomb
Sweet are the grapes from the vine
But there's nothing as sweet as you, darling
And I hope someday you'll be mine
Hope someday you'll be mine
Hope someday you'll be mine
Hope someday you'll be mine
",Buzz Buzz Buzz
The Blasters,"Down at the end of the freeway
Just behind some laundromat
There's a real gone little night spot
Just for real gone cats
It's called the Flat Top Joint
The Flat Top Joint

The band starts rockin' at midnight
Boy, you know you can't stand still
They got barbecued ribs, beer and wine
Sometimes you know there ain't no bill
Down at the Flat Top Joint
The Flat Top Joint

I'm gonna get my baby
Man, you know she ain't no square
If you ain't got no honey
I bet you're gonna find one there
Down at the Flat Top Joint
The Flat Top Joint

You know they got the best jukebox
With Gene Vincent and Jerry Lee
Lightnin' Hopkins, Jimmy Reed
And the machine, it plays for free
Down at the Flat Top Joint
The Flat Top Joint

Folks down there are friendly
But there just might be a fight
Well, a few broken chairs ain't no big deal
Don't worry, it'll be all right
Down at the Flat Top Joint
The Flat Top Joint",Flattop Joint
The Blasters,"Marie Marie
Playing guitar on the back porch
I sit in my car
While she sings so sad
Marie Marie
It's so lonely in these farmlands
Please come with me
To the bright lights downtown
Marie Marie
I said, ""Hey, pretty girl Don't you understand
I just want to be your loving man""
Marie Marie
The sun is down in the corn fields
The evening is dark
And you sing so sad
Marie Marie

Marie Marie
I got two weeks in back pay
There's gas in my car
And your folks say I must go
I said, ""Hey, pretty girl Don't you understand
I just want to be your loving man""
Marie Marie
Marie Marie
Playing guitar on the back porch
I leave in my car
While you sing so sad
Marie Marie",Marie Marie
The Blasters,"I been walkin' all night down the railroad track
Wonderin' if my baby 'll be comin' back
Hung like a monkey in a coconut tree
I'm so shook up, I got the heebie jeebies
My head goin' 'round like a spinnin' top
I wanna sit down, but I just can't stop
When I get home, I'm gonna pull off my shoes
Get on the floor and dance away my blues
Ah-ha, and do the barefoot rock
Ah-ha, do the barefoot rock
Ah-ha, do the barefoot rock
I'm gonna dance away all my blues

Some people say I'm about to lose my sense
Howlin' like a tomcat sittin' on the fence
Callin' for my baby high and low
Searchin' for that girl, 'cause I love her so
Lookin' at the moon up in the sky
Thinkin' about that girl and I almost cry
When I get home, I'm gonna pull off my shoes
Get on the floor and dance away my blues
Ah-ha, and do the barefoot rock
Ah-ha, and do the barefoot rock
Ah-ha, do the barefoot rock
I'm gonna dance away all my blues",Barefoot Rock
The Blasters,"Night wolves moan 
The winter hills are black 
I'm all alone 
Sitting in the back 
Of a long white Cadillac 

Headlights shine 
Highway fades to black 
I'll take my time 
In a long white Cadillac 
In a long white Cadillac 

Sometime I blame it on a woman 
Why my achin' heart bleeds 
Sometimes I blame it on the money 
Sometimes I blame it on me 

Train whistle cries 
Lost on its own track 
I'll close my eyes 
I'm never coming back 
In a long white Cadillac 

Night wolves moan 
The winter hills are black 
I'm all alone 
Sitting in the back 
Of a long white Cadillac 

One time I had all that I wanted 
But it just skipped through my hands 
One time I sang away the sorrow 
One time I took it like a man 

Headlights shine 
Highway fades to black 
It's my last ride 
I'm never coming back 
In a long white Cadillac",Long White Cadillac
The Blasters,"Your father sat with the night's first drink
Your mother washed the dishes in the sink
You stood on the steps, wearing your best
One red rose on a new black dress

When we walked under the powerlines
I dreamed about it a thousand times
You weren't like the rest
One red rose on a new black dress

[Chorus]
One red rose on a new black dress
Crushing it between our chests
Tonight I'll wonder where you'll be
One dead rose is all I see

We hid in the weeds and we hid in the grass
Listening to the cars on the highway pass
Then you put me to the test
One red rose on a new black dress

[Chorus]

Then you said we could never come back
And walked awax through the housing tract
Leaving me with what's left
One red rose from a new black dress

[Chorus]",Red Rose
The Blasters,"Hot air hangs like a dead man
From a white oak tree
People sitting on porches
Thinking how things used to be
Dark night
Dark night

The neighborhood was changing
Strangers moving in
A new boy fell for a local girl
When she made eyes at him

She was young and pretty
No stranger to other men
But doors were being locked at night
Old lines were drawn again

[Chorus]

I thought things like that
Didn't matter anymore
I thought all the blood
Had been shed long ago
Dark night
Dark night

He took her to the outskirts
And pledged his love to her
They thought it was their secret
But someone knew where they were

He held her so close
He asked about her dreams
There was a shot from a passing car
And the young girl screamed",Dark Night
The Blasters,"I'm old enough to know the score
I'm yound enough to want more more more
There's a demon deep inside of me
Some times I let the old boy run free
Don't think twice when the sun goes down
I'm troublebound
Try to make a living during the day
Deep in the night I throw it all away
There's a demon deep inside of me
Sometimes I let the old boy run free",Trouble Bound
The Blasters,"One more midnight, her man is still goneG                  C  GThe nights move too   slowG                         C      She tries to remember the heat of his touchC     G                D      GWhile listening to the Border RadioShe calls toll-free and requests an old songSomething they used to knowShe prays to herself that wherever he is,He's listening to the Border Radiochorus: C""This song comes from nineteen sixty-twoCDedicated to a man who's goneCFifty thousand watts out of MexicoG           D          GThis is the Border RadioG           D          GThis is the Border Radio""She thinks of her son, asleep in his roomAnd how her man won't see him growShe thinks of her life and she hopes for a changeWhile listening to the Border Radio(repeat chorus)They play her tune but she can't concentrateShe wonders why he had to goOne more night and her man is still goneShe's listening to the Border Radio(chorus)",Border Radio
The Blasters,"Justine! 
Justine (Justine), Justine (Justine)
You just won't treat me right
Justine (Justine), Justine (Justine)
You just won't treat me right
You like to ball in the morning
And stay out late at night
Goin' to the barber shop, gonna have 'em do me up
Gonna get clean for my little buttercup
Justine (Justine), Justine (Justine)
Justine (Justine), Justine (Justine)
She's my lovin' baby and I knew she'd drive me wild
Mama's, papa's, sister's, brother's, uncle's crazy child
Justine (Justine), Justine (Justine)
You just won't treat me right
Justine (Justine), Justine (Justine)
You sure won't treat me right
You like to ball in the morning
And stay out late at night

Justine (Justine), Justine (Justine)
You just won't treat me right
Justine (Justine), Justine (Justine)
You just won't treat me right
You like to ball in the morning
And stay out late at night
Goin' to the barber shop, gonna have 'em do me up
Wanna get clean for my little buttercup
Justine (Justine), Justine (Justine)
Justine (Justine), Justine (Justine)
She's my lovin' baby and you know she drives me wild
She a mama's, papa's, sister's, brother's, uncle's crazy child
Wow!",Justine
The Blasters,"I know 
I've been foolin' myself too long 
I'm never right but always wrong 
Goodbye, Baby, so long 

You know 
You never let this thing catch on 
You never let me be that strong 
Goodbye, Baby, so long 

There was a cold wind blowing on the night we met 
The leaves fell from the trees 
You made a lot of promises I ain't seen yet 
And I ain't gonna ask you please 

We know 
None of us are gonna cry 
It wasn't even worth the try 
So long, Baby, Goodbye 

(Musical Interlude)

There was a cold wind blowing on the night we met 
The windows were rolled up tight 
We both asked for something we could never get 
Now I'll do the thing that's right 

We know 
None of us are gonna cry 
It wasn't even worth the try 
So long, Baby, Goodbye
",So Long Baby Goodbye
The Blasters,"Yeah

I laid down last night, too tired to wake
I had a chill this mornin', too tired to shake
I got a good poker hand, too tired to win
I can hear my baby knockin', too tired to let her in

I'm tired
Yeah, yeah, yeah, I'm tired, woo
Too tired
Too tired for anythin'

I'm too tired to walk
Too tired to run
I can hear my baby callin'
Too tired, too tired

I'm tired
Yes, I'm tired
I'm tired
Too tired for anythin'

Take over Albert
I'm too tired for this

I'm tired of prosperity
I'm tired of luck
I'm sittin' on a pin
I'm too tired to get up

I'm tired
I declare I'm tired
I'm too tired
Too tired for anythin'

Oh, Albert I'm tired
You better take over Albert
I'm too tired baby
",Too Tired
The Blazers,"I'm goin' up the country, baby don't you want to go?
I'm goin' up the country, baby don't you want to go?
I'm goin' to some place where I've never been before
 
I'm goin' where the water tastes like wine
I'm goin' where the water tastes like wine
We can jump in the water, stay drunk all the time
 
I'm gonna leave this city, got to get away
I'm gonna leave this city, got to get away
All this fussin' and fightin' man, you know I sure can't stay
 
Now, baby pack your leavin' trunk
You know we've got to leave today
Just exactly where we're goin' I cannot say
But we might even leave the U.S.A.
'Cause it's a brand new game and I want to play
No use in your runnin', or screamin' and cryin'
'Cause you got a home as long as I've got mine",Going Up the Country
The Blazers,"No matter how much she wants
I'm not goin nowhere
I'm gonna stick right here, babe
You know how much I care

So don't worry about me, baby
Cause I'm right here at home
Oh baby, oh baby
We've got a good thing goin

You may talk all about me
Scandalize my name
But deep down inside, babe
I know I'm the only man

So don't worry about me, baby
Cause I'm right here at home
Oh baby, oh baby
We've got a good thing goin

Yeah, so maybe I knew her
Once upon a time, yeah
But that's all in the past babe
Baby let me know you're mine, all mine, all mine

No matter how much she wants
I'm not goin nowhere
I'm gonna stick right here, babe
You know how much I care

So don't worry about me, baby
'cause I'm right here at home
Oh baby, oh baby, we've got a good thing goin

Yeah, we've got a good thing goin
Yeah, we've got a good thing goin
Oh baby, we've got a good thing goin
Yeah, we've got a good thing goin
Ooh, we've got a good thing goin
We've got a good thing goin
We've got a good thing goin",Oh Baby (We Got a Good Thing Goin')
The Blazers,"I don't want to spoil the party so I'll go
I would hate my disappointment to show
There's nothing for me here so I will disappear
If she turns up while I'm gone please let me know

I've had a drink or two and I don't care,
There's no fun in what I do if she's not there
I wonder what went wrong I've waited far too long
I think I'll take a walk and look for her

Though tonight she's made me sad
I still love her
If I find her I'll be glad
I still love her

I don't want to spoil the party so I'll go
I would hate my disappointment to show
There's nothing for me here so I will disappear
If she turns up while I'm gone please let me know

Though tonight she's made me sad
I still love her
If I find her I'll be glad
I still love her

I've had a drink or two and I don't care
There's no fun in what I do if she's not there
I wonder what went wrong I've waited far too long
I think I'll take a walk and look for her",I Don't Want to Spoil the Party
The Bled,"The rain begins. the tide it pulls.
And it drags me down. keep rolling in.
Alone you float.
She won't let go.

And it spins you out.
Keep rolling in.
Underneath a web of satellites.
Concrete structures puncture holes in the sky.

Nothing lives here and no one comes here anymore.
Redesign me.
I lost your grip.
Peeled apart by the owed.

Stick beside me on the road.
Redesign me.
I Lost my grip.
Peeled apart by the owed.

Stick beside me on the road.
She winks and glows.
If I could run from this I swear I would take you with me.
But this place has got the best of us again.

And it won't just go away.
We're driving in with our hearts halfmast and there's nothing left to say.
Redesign me.
I lost my grip.

Peeled apart by the owed.
Stick beside me on the road.
Redesign me.
I lost my grip.

Peeled apary by the owed.
Keep Rolling In...",Antarctica
The Bled,"The air raids at night, are keeping things serene.
the president's men are closing in on me.
and the crosshair grin you hold me in still doest not propose an argument convincing me to shed the devil's clothes.
electrodes to spine.
tongeuning my wounds clean.
that's when the nightmare stops.
oh yeah I had a dream, I had a dream.
it went - shackled to the lover of another in a chapel so pristine.
baptisted as atheists.
I never felt so clean.
the more I hear dove's cry, the less I want to fly.
the more I hear them crying out...
when does the seizure end?
when does the cyanide kick in?
I'd like to hike you up over this waste of love and back again.
oh my mistress sweet distress your dress is bringing it all back to me.
and we are closer then whores caught up in a roundabout in hell.
twilight isn't in the dark on this one you can play me out on the hotel floor.
the more I hear doves cry.
this is where the plot it thickens.
not behind the ribs but below the truth.
you can use your sleuth, cause I'm begging for proof.
when does the seizure end?
when does the cyanide kick in?
I'd like to hike you up over this waste of love and back again.
oh my mistress sweet distress your dress is bringing it all back to me.
and we are closer then whores caught up in a roundabout.
no need to run away.
the pig was snuffed and laid.
we say this happening all on the front page.
this is the last time we bet on landmines.
we've got a lot riding on this one.
so save your bullets for the call back.
we've got a lot riding on this one.
don't turn your back till you see the blood flow black",Daylight Bombings
The Bled,"I crawled for miles, slit open by a trail of thorns.
I prowled, I prowled for vapid avenue.
Slurring every word I wished I said.
Stranded, a nocturnal hell hole.

I have a dread of becoming a martyr.
Pry it out. pry it out.
Pavement.
Spits back when the clock strikes.

I crawled for miles and miles.
Take the palms.
Save the fright from...
I sprawled protypical creature.

Mouthwide on a cobblestone canvas.
Time lapse.
Rejected donors.
Flee from the scene.

Blind numb.
On a whiskey slicked highway.
I'm reeling towards a the temptation at hand.
Fog lights.

Disjointed lightning.
Nausceous nausceous,
I'm drooling right on cue.
I'm sleeping in a pew.

It's all a misconstrued,
God damn this night.
Fabricate.
Deny.

Until the beat makes you sick.
Guttershark.
Prescribe.
The man is void of reason.

I crawled for miles and miles.
'Til the palm's called it quit's. yeah.
I crawled for miles and miles.
Take the palm's

Save the fright from...fear grips me.
Drained, pissed, drowned.
You might cut a man just to watch him bleed.
You might cure yourself of this plague.

You might spill your gut's to this blood thirsty crowd.
They might think I'm you.
I'm goin' end up you.
You can't shake it the fear the voice the tremble the bittersweet melody is deafening

So hide your broken halo from me.
I crawled for miles",Guttershark
The Bled,"If It Starts to Feel, Then we'll just shut it off again.
We won't convince the Jury, we're guilty till we die.
If It starts to sing, 
Reach in remove the sirens, 
This respirator keeps a countdown to our cancellation.

If It Starts to Bleed do not adjust the contrast. 
Doctor, deliver us.
Heaven holds no truth for dreamers like you and I.
Remember the day they cut our throughts we learned to smile from our necks.
This is the breech of etiquette with wires jutting out from arms.

I'll never look at you again, if its only a mirror in the end
And if there's no one after us, we'll turn the lights out when we leave.
I'll never look at you again, if its only a mirror, we're guilty till we die
I'll never look
We're guilty till we die.

I'll never look at you, till we die.
Siphon the Ivory with the tusk, we're guilty till we die.
We only bleed when knives are drawn.
Vultures pick the meat from the bones. we're guilty till we die.

We only love when the camera's on.
If it starts to feel, then we'll just shut it off again.
We won't convince the Jury. we're guilty till we die.
If it starts to feel, then we'll just shut it off again.

We won't convince the Jury, we're guilty till we die.
Do not adjust the contrast, my love our days are numbered.
We'll remain guilty till our hearts give in and pull us under.
We left our corpses on the beach, untouched and slightly out of reach.

We paint the wall's with our dream's.
We'll turn the lights out when we leave",Hotel Coral Essex
The Bled,"I see right through you
When you sing it back to me
I read that fine print
And I saw you staggering

Regurgitate the shit you find
In the dirty dreams of a rapist's mind
Congratulate the corpse you drag
Put the money in the body bag
Right in front of us

The stop and start machine
You've been singing with the liar's tongue
With every crippled word you said to me
With every fractured breath and broken glare
You were pawning off your babies' debt with a cold paycheck

Abandon what you built, repair your hope with guilt
There's nothing left here to suffocate
With razor wire arms you reach and miss the throat
There's nothing left to love about this city anymore
The politics and the hired whore

Now, save your breath
Now, save your breath
Did this to yourself
You can't repair the punctured lung
Secrets seep through the stress cracks

Shut your mouth,[Incomprehensible] shut your mouth
Shut your mouth
You did this to yourself
Now shut your mouth and pay the rent
Shut your mouth and pay the rent

You say it like your life depends
On believing in your own lie
You say it like your life depends
On believing in your own lie

I see right through you when you sing it, when you sing it
I see right through you when you sing it
I see right through you when you sing it
Sing it back to me

Now, say it like your life depends
On believing in your own lie
Now, say it like your life depends
On believing in your own lie
",I Don't Keep with Liars Anymore
The Bled,"We fall asleep on the runway underneath the neon crucifix.
Where they left the light on for us tonight.
Fed myself to the sickness and purge myself to the cure.
We watch the nurses pace the cage.

You and I, we're never gonna die.
Never gonna die in the white lights.
You and I are never gonna die.
Servants suffocate the king.

We've come to take what we don't need.
And build a prison where cathedrals used to be.
We burn every office, Zombies prowl through the school chanting,
""this is ours to love and take apart at will""

Here we are right now.
These wires there woven webs, conceal the blueprints from me.
Here we are right now.
Sometimes we kill the lights.

Pretend that we survived.
We're never gonna die",Millionaires
