Band,Lyrics,Song
Pixie Lott,"I bought a new pair of shoes
I got a new attitude, when I walk
'Cause I'm so over you
And it's all about tonight

I'm going out with the girls
Ready to show all the boys what I got
I'm letting go of the hurt
'Cause it's all about tonight

Yeah the night is alive
You can feel the heartbeat
Let's just go with the flow
We've been working all week
Tomorrow doesn't matter
When you're moving your feet
It's all about tonight

We'll be dancing and singing
And climbing up on the tables
We'll be rocking this party
So tell the DJ don't stop
Grab someone if you're single
Grab someone if you're not
It's all about tonight

And boy I'm not hanging on
'Cause I threw all your drama away
Had something good but it's gone
Yeah it's all about tonight
They got the music so loud
So I won't hear the phone if you call
And we're so over now
'Cause it's all about tonight

Yeah the night is alive
You can feel the heartbeat
Let's just go with the flow
We've been working all week
Tomorrow doesn't matter
When you're moving your feet
It's all about tonight

We'll be dancing and singing
And climbing up on the tables
We'll be rocking this party
So tell the DJ don't stop
Grab someone if you're single
Grab someone if you're not
It's all about tonight

Tonight, tonight, tonight
Tonight, tonight, tonight

Yeah the night is alive
You can feel the heartbeat
Let's just go with the flow
We've been working all week
Tomorrow doesn't matter
When you're moving your feet
It's all about tonight

We'll be dancing and singing
And climbing up on the tables
We'll be rocking this party
So tell the DJ don't stop
Grab someone if you're single
Grab someone if you're not
It's all about tonight",All About Tonight
Pixie Lott,"Step steadily deal with reality
Wonder why we feel so cold
From the heart what is left within me
Left us in a back [?] harmony
Gonna be a [?] take a look at me
Wasn't [?] no never happened suddenly
Finally I think I see bright light that's on me
Through the [?] crime finely and I am
And now is a new day and that's my new shades
London night life they say money come [?] watch the whole case
You ain't got to rewind one time [?] find me ties
From the ground to the sky and it wasn't over night I count those [?]

Feels like my clock run out
I can only see when I'm looking down
Trying to find a way out of this guillotine
I can go through another day
Wishing my whole life away
I'm just not gonna lose my faith in me
And it seems
This time I had enough
I'm putting mu hand up
I hate the way I feeling lost
And my way succeed
Everybody is hustling
Got to find where I fit in
I know, I know the end is where it begins
'Cause fast life and good life
Keep calling up my name
And I trace somehow something's gonna change
Bright light in the sky light won't let me lose my way
'Cause I know somehow something's gonna change
So close but still so far
I think about what's in my heart
I take a step [?] I am on my way
Moving on too bad today
Cutting off my puppet strings
[?] my wings and fly away
This time I had enough I am putting my heads up
Never gonna fell lost and I don't see [?]
It comes a time when we all fall down
Get on by London toru
But I know there is where it begins
'Cause fast life and good life
Keep calling up my name
And I trace somehow something's gonna change
Bright light in the sky light won't let me lose my way
'Cause I know somehow something's gonna change
It's gonna be alright
Not gonna sleep tonight
Till we see the lights
That bring us hope
It's gonna be alright
Gonna touch the sky
And the things you like
[?]
'Cause fast life and good life
Keep calling up my name
And I trace somehow something's gonna change
Bright light in the sky light won't let me lose my way
'Cause I know somehow something's gonna change","Bright Lights (Good Life), Pt. 2"
Pixie Lott,"Wake up with a feeling
Is got me up on the ceiling
And you are not gonna knock me down
I wanna for where the sun shines
I wanna go where the good times
Are not gonna get me down
So keep saying what you say
Gonna make me stronger anyway
When you say I am not good enough
Just keeps me climbing to the top

Never gonna bring me down
Gonna keep me dancing
Till the sun comes out
Ain't gonna wait for no one
Can't stop me now
Never gonna bring me down
Gonna keep me dancing
Till the sun comes out

So I act like I don't care
Cause I don't care
Gonna keep on keep on grooving
Every .. I got my way …
Gonna keep on keep on grooving

So keep saying what you say
Gonna make me stronger anyway
When you say I am not good enough
Just keeps me climbing to the top

Never gonna bring me down
Gonna keep me dancing
Till the sun comes out
Ain't gonna wait for no one
Can't stop me now
Never gonna bring me down
Gonna keep me dancing
Till the sun comes out",Til the Sun Comes Out
Pixie Lott,"Oh, oh, oh, oh,
Felt like I was having one of them days,
When nothing goes right, so I drift away,
Stuck with my back up against the wall,
Didn't know it was you I was waiting for,
Close to tears I was stressing out,
With you I forgot what I worry about,
Took your time but at least you here,
And all the drama's disappear

Oh, you saved my life you saved my life

It started out as the worst day,
But now you got me feeling like its my birthday,
You got me singing like oh, oh, oh, oh, oh, oh (it's my birthday)
You got me like oh, oh, oh, oh, oh, oh (it's my birthday)
Caught in the rain with no lifeline
Till you came along and brought a piece of sunshine
You got me singing like oh, oh, oh, oh, oh, oh (it's my birthday)
You got me like oh, oh, oh, oh, oh, oh (it's my birthday)

Don't need to party or Bacardi and coke or cake,
I get exited when I know I see your face,
We can stay home cause its just as fun,
An invitation you can be my plus one,
Now I know there's nothing that I can't do,
I'm pretty sure that its something to do with you,
Took your time but at least you here,
And all the drama's disappear,

Oh, you saved my life you saved my life

It started out as the worst day,
But now you got me feeling like its my birthday,
You got me singing like oh, oh, oh, oh, oh, oh (it's my birthday)
You got me like oh, oh, oh, oh, oh, oh (it's my birthday)
Caught in the rain with no lifeline
Till you came along and brought a piece of sunshine
You got me singing like oh, oh, oh, oh, oh, oh (it's my birthday)
You got me like oh, oh, oh, oh, oh, oh (it's my birthday)

You pick me up when I'm down and you turn it all around,
I just cant get enough,
My feet don't touch the ground,
I just cant get enough,
When you holding me tight it'll all be alright,
Its like it's my f*ing birthday

It started out as the worst day,
But now you got me feeling like its my birthday,
You got me singing like oh, oh, oh, oh, oh, oh (it's my birthday)
You got me like oh, oh, oh, oh, oh, oh (it's my birthday)
Caught in rain with no lifeline
Till you came along and brought a piece of sunshine
You got me singing like oh, oh, oh, oh, oh, oh(it's my birthday)
You got me like oh, oh, oh, oh, oh, oh(it's my birthday) 

Oh, oh, oh, oh, oh, oh (it's my birthday) 
Oh, oh, oh, oh, oh, oh (it's my birthday)

Caught in the rain with no lifeline
Till you came along and brought a piece of sunshine
You got me singing like oh, oh, oh, oh, oh, oh (it's my birthday)
You got me like oh, oh, oh, oh, oh, oh (it's my birthday)",Birthday
Pixie Lott,"Yeah step steadily deal with reality
Then wonder why we feel so cold diddly?
Singing from the heart but not one of them was hearing me
Left us in the back drown ?  harmony
? no I'm clean take a look at me
Wasn't over night nope never happen suddenly
Finally I think I see bright lights dazzle me
Kill to the games heart beat crime felony 
Now it's a new day ?
?

London night life
They say money can't buy time
Watch cost the whole case
You ain't got to rewind time

Feels like my clocks run out
I can only see when I'm looking down
Trying to find a way to get out of this guillotine
I can't go through another day
Wishing my whole life away
I'm starting to lose my faith in reality

This time I had enough
I'm putting my hand up
I hate the way I feeling lost
And my way succeed
Everybody's hustling
Trying to find where I fit in
But I know, yeah I know the end is where it begins

'Cause flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright light in the sky light won't let me lose my way
'Cause I know somehow something's gotta change

So close but it's still so far
I figured out whats in my heart
I took a step out of the dark
Now I'm on my way
Moving on to better things
Cutting off my puppet strings
To unleash my readied wings

And fly away, yeah
This time I've had enough
I'm putting my hands up
Never gonna be feeling lost
In my uncertainty?
There comes a time we all fall down
?
But I know, yeah I know the end is where it begins
'Cause flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright light in the sky light won't let me lose my way
Cause I know somehow something's gotta change
Yeah

Oh oh it's going be alright
Oh oh not gonna sleep tonight
Oh oh until we see the lights that bring us hope
Oh oh it's gonna be alright
Oh oh we're gonna touch the sky
Oh oh I know the city lights will guide us home

Flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright light in the sky light won't let me lose my way
'Cause I know somehow something's gotta change

Oh oh it's going be alright
Oh oh not gonna sleep tonight
Oh oh until we see the lights that bring us hope
Oh oh it's gonna be alright
Oh oh we're gonna touch the sky
Oh oh oh somethings gotta change
Oh oh oh","Bright Lights (Good Times), Pt. 2"
Pixie Lott,"Ooh
Come get it now
I'm tired of watching you dance
With your lazy, feet
Throw some junk into it
If you wanna keep up with me
Come get it now
I'm still on the dance floor
I'll get you into shape
You are looking like you want boy
I'll push you through the break
Come get it now

Ooh
I'm moving to slow
Tonight we will burn
You're losing my attention
I'm letting you know
You're moving too slow
I say hey, hey
Now stop I'm gonna walk
I say hey, hey
Up your speed to getting me
Get your shit together
Let's not mock about",Come Get It Now
Pixie Lott,"(You know I'm trying to make it happen for us right now
I gotta do what I gotta do, for me and you)

I remember we were living like kings and queens
In a little tiny castle made of hopes and dreams
It was destiny, meant to be, so complete, the perfect team
Suddenly there's a glitch in the system
And between us is a big strip of distance
They say it's supposed to make the heart grow fonder
From all I can tell it couldn't be wronger

A little bit more goes a long way
A little bit of right goes the wrong way
I keep giving you keep taking
Trying to make a living be patience

I just don't know where to go
So I'm dancing on my own
I've been waiting way too long
Dancing on my own
Play one more song, song, song
But you're not coming
Song, song, song
But you're not coming home

I don't want you dancing by yourself
And I don't want you picturing yourself with someone else
I know I made some promises and honestly I wanted this to work out
I didn't know the shiny star I found was about to burn out
So what now, we go around like a record
I'm feeling disconnected and you're feeling disrespected
I don't know how this going back but 'til I'm home you should turn that track on

And that's all I get from you
But I give my all to you
And that's all I hear from you

I just don't know where to go
So I'm dancing on my own
I've been waiting way too long
Dancing on my own
Play one more song, song, song
But you're not coming
Song, song, song
But you're not coming home

I always think about her
Try to not over think about her
I always dream about her
Try not to dream about her
I'm feeling so lost without her
I, I, I, I try to come home
And it's so hard being out on my own
It breaks my heart to leave you alone

I just don't know where to go
So I'm dancing on my own
I've been waiting way too long
Dancing on my own
Play one more song, song, song
But you're not coming
Song, song, song
But you're not coming home",Dancing on My Own
Pixie Lott,"At the end of the dream
If you know where I mean
When the mist just starts to clear
In a similar way
At the end of today
I could feel the sound of writing on the wall

It cries for you
It's the least that you can do
Like a spiral on the wind
I can hear it screaming in my mind

Long live rock 'n' roll

In a different time
When the words didn't rhyme
You could never quite be sure
Then on with the change
It was simple but strange
And you knew the feeling seemed to say it all

It cries for you
It's the least that you can do
Like a spiral on the wind
I can hear it screaming in my mind

If you suddenly see
What was happened with me
You should spread the word around
And tell everyone here
That it's perfectly clear
They can sail above it all on what they've found
It cries for you
It's the least that you can do
Like a spiral on the wind
I can hear it screaming in my mind",Everybody Hurts Sometimes
Pixie Lott,"Uh oh uh oh
We’re on the rocket

Baby baby, we’re on the rocket
Venus and mars now, can’t be apart now
Baby baby, put me in your pocket
We’re on a mission, get in position

Put the plug in the socket, give me all your power
When you turn it on I can go for hours
Hit the switch, push the button, baby, then you’ll see
We can have it all, baby, you and me

Kiss the stars tonight
You and me, oh, we will
Write our name in lights
They will see we’re in love tonight

Love tonight, we’re in love tonight
Love tonight, love tonight
We’re in love tonight

Baby baby, we’re on the rocket
Wherever we land you’ll be my spaceman
Baby baby, we’re supersonic
Now we together will last forever

Put the plug in the socket, give me all your power
When you turn it on I can go for hours
Hit the switch, push the button, baby, then you’ll see
We can have it all, baby, you and me

Kiss the stars tonight
You and me, oh, we will
Write our name in lights
They will see we’re in love tonight

Love tonight, we’re in love tonight
Love tonight, love tonight
We’re in love tonight

Put the plug in the socket, give me all your power
When you turn it on I can go for hours
Hit the switch, push the button, baby, then you’ll see
We can have it all, baby, you and me

We we we can have it all, baby, you and me
We we we can have it all, baby, you and me

Kiss the stars tonight
You and me, oh, we will
Write our name in lights
They will see we’re in love tonight

Love tonight, we’re in love tonight
Love tonight, love tonight
We’re in love tonight

We’re on the rocket
We we’re on the rocket",Kiss the Stars
Pixie Lott,"I bring out the best in you
But you bring out the worst in me
There's nothing that I wouldn't do (for you)
But you don't give me anything

Wish that I was strong enough to weather this storm
My friends are saying they don't recognize me from before
But when I say ""I'll leave"" you don't believe me anymore

'Cause you know that I'll always be there
Maybe that's why you don't care
So just take it all
And watch how I fall
Always thinking you'll catch me
You are killing me slowly
I keep holding my breath
'Cause I love you to death
I love you to death
I love you to death

You're the reason I still hope
You're the reason I still choke
Used to be your love will take my hurt away
But now you love to watch me break, mm

How I'ma suppose to leave if you refuse to let me go
Don't know how I ever let you have so much control
Every time you feelin' high you make me feel so low

Cause you know that I'll always be there
Maybe that's why you don't care
So just take it all
And watch how I fall
Always thinking you'll catch me
You are killing me slowly
I keep holding my breath
Cause I love you to death
I love you to death
I love you to death

Every time you come back I believe it
But I know that you don't really mean it
You're so good being bad that I buy it
Every time you come around

You're the reason I still hope
You're the reason I still choke

'Cause you know that I'll always be there
Maybe that's why you don't care
So just take it all
And watch how I fall
Always thinking you'll douche me
You are killing me slowly
I keep holding my breath
'Cause I love you to death
I love you to death
I love you to death",Love You to Death
Pixie Lott,"We've been working all week,
And now we're not gonna sleep.
We wanna go somewhere,
And I hope you'll be there.
We're saying nothing competes,
(When we're in the streets).
I wanna go somewhere,
And I hope you'll be there.

Just for tonight no one else will be telling you,
Where to go, who to be 
You can be who you want to be.
There's a beat and a voice and it's calling you,
No one feels, feels the way 
The way you do.

Just tell all the universe,
(Everything it stands on us).
No matter where we go,
Yeah you know.

(This is when) the whole world stops,
Everyone is watching us.
Dancing with me just because 
Nobody does it better.
(Get up, get up onto your feet,
Put some rhythm into the beat).
Apart from us it's only me
And nobody does it better.

Nobody does it better,
Nobody does it.
N-n-n-n-n nobody does it better,
Nobody does it better.

Smiling faces erase every trace of you,
See the boys watching there 
As we start to groove.
The feelings clear as being here with the ones you love;
Nothing more that we can do 
(We let the bodies thirst).

Just tell all the universe,
(Everything it stands on us).
No matter where we go,
Yeah you know.

(This is when) the whole world stops,
Everyone is watching us.
Dancing with me just because 
Nobody does it better.
(Get up, get up onto your feet,
Put some rhythm into the beat).
Apart from us it's only me
And nobody does it better.

Nobody does it better,
Nobody does it.
N-n-n-n-n nobody does it better,
Nobody does it better.

Everybody's here,
Put your hands up in the air.
Where we're going no one cares,
Just as long as you'll be there.
And I'll always have the time,
(Yeah, let's leave the mess behind).
Oh, I wish we could rewind,
Bring it back one more time.

(This is when) the whole world stops,
Everyone is watching us.
Dancing with me just because 
Nobody does it better.
(Get up, get up onto your feet,
Put some rhythm into the beat).
Apart from us it's only me
And nobody does it better.

Nobody does it better,
Nobody does it.
N-n-n-n-n nobody does it better,
Nobody does it better. 
Nobody does it better.",Nobody Does It Better
Pixie Lott,"Love your hair in the morning
Your sticky kiss without a warning
Don't go to work, stay in bed with me
We can lay, watch the TV
All day, being naughty
I fall asleep then I'll see you in my dreams

As long as I breathe, I'm breathing for you
As long as I see, I'm looking for you
You don't even know, how much you deserve it
You make it worth it
You make it all perfect

In your eyes are the colors,
That you hide, I discovered
Little things that blow me away
I love your voice, makes me shiver
And the chills you deliver
I wanna see your face everyday

[Chorus]
As long as I breathe, I'm breathing for you
As long as I see, I'm looking for you
You don't even know how much you deserve it
You make it worth it
You make it all perfect

You make it worth it
You make it perfect
You make it worth it
You make it perfect
You make it worth it
You make it oh so perfect
You make it worth it
You make it

We can lay, watch the TV
All day, being naughty
I fall asleep then I'll see you in my dreams

As long as I breathe, yeah, I'm breathing for you
As long as I see, I'm looking for you
You don't even know how much you deserve it
You make it worth it
You make it all perfect

Make everything perfect
Make everything perfect",Perfect
Pixie Lott,"I'll be there when the train stops
And the old '64 drops
And the [?] just like
Fresh squeezed lemonade on the road
'Cause I know it's been a long drive
I'm sure it's hot in your Levis
I'll be your breeze in the sunshine
[?] sprinkles on mama's apple pie
And I'll be playing your favorite song
Until you will sing alone
Push you peddle down through the floor
I will ride with you until the wheels fall

[Chorus]
Throw your hands in the air
'Cause we coming up there
Oh don't forget this
You can wreck this
Throw heart away
We can live for today
Baby I'll show you how to roll

Throw your hand in the air
'Cause we come we don't care
Oh don't forget this
You can wreck this
With the sand on my face
Let's go back to the base
Where everyone will let it go
'Cause Stevie's on the radio

I wait be broken in the star lights
Taking control on the road [?]
Turn my simple ride into a good rush
There is no way [?] ruin the fun
We could be in for a long night
When you brought shut gun I am alright
I feel like a new [?] just enjoy the ride
And I'll be playing your favorite song
Until you will sing alone
Push you peddle down through the floor
I will ride with you until the wheels fall

[Chorus]
Throw your hands in the air
'Cause we coming up there
Oh don't forget this
You can wreck this
Throw heart away
We can live for today
Baby I'll show you how to roll

Throw your hand in the air
'Cause we come we don't care
Oh don't forget this
You can wreck this
With the sand on my face
Let's go back to the base
Where everyone will let it go
'Cause Stevie's on the radio

[Chorus:]
Throw your hands in the air
'Cause we coming up there
Oh don't forget this
You can wreck this
Throw heart away
We can live for today
Baby I'll show you how to roll

Throw your hand in the air
'Cause we come we don't care
Oh don't forget this
You can wreck this
With the sand on my face
Let's go back to the base
Where everyone will let it go
'Cause Stevie's on the radio",Stevie on the Radio
Pixie Lott,"What happens when the water runs away?
What happens when the sunlight starts to fade?
What happens when I love you comes to late?
When things go wrong, we just go on

What happens when you got no more to give?
What happens when there's nothing left to live for?
What happens when the one you love is not the one you're with
When things go wrong, we just go on

No ones scared of flying, were just scared of crashing down
No ones scared of falling, were just scared to hit the ground
Even if your heart gets broke, you're stronger then you'll ever know
When things go wrong, we just go on

What happens when your best is not enough?

What happens when your soul mate is already in love?
How you meant to pick the pieces up
When things go wrong, we just go on

No ones scared of flying, were just scared of crashing down
No ones scared of falling, were just scared to hit the ground
Even if your heart gets broke, you're stronger then you'll ever know
When things go wrong we just go on

We don't need much, much of anything no
Just the hope of what tomorrow brings
Just the hope of what tomorrow brings

What happens when your lucky numbers wrong?
What happens when you lose someone you've always counted on?
What happens when it feels like life's just stringing you along?
When things go wrong, we just go on
When things go wrong, we just go on",We Just Go On
Pixie Lott,"Let's go
Uh, the drop-top specialist
Yes, we turn heads like an exorcist
Red bottoms on our feet looking devilish
We take it to the next level, feel effortless

I'm tired of you kicking the dirt, just want the dust to settle
I'll find just what I deserve, if you cant do better
Can't say that you'll take your time, before the sweet turns sour
You changed right before my eyes, you picked the wrong flower

Don 't know what you think I'm after
Don't think I can take anymore
Don't know what you think I'm after
What do you take me for, what do you take me for

Then I'm like whatever
Go on right through the front door
Bye I'll see ya later
What do you take me for, what do you take me for

Boy now that the tables have turned, let me see you begging
It's a hard life lesson to learn, when its me you're not getting
So low but you're all alone, and now you got no power
Let go cos I'm cutting the rope, guess you climbed the wrong tower

Don 't know what you think I'm after
Don't think I can take anymore
Don't know what you think I'm after
What do you take me for, what do you take me for

Then I'm like whatever
Go on right through the front door
Bye I'll see ya later
What do you take me for, what do you take me for

Two kids in a bucket bucket, fuck it ?
The way you handle this,
Yeah I'm disgusting
Never been busted, treat me like a suspect
Why am I the one that just can't be trusted

Try harder, discuss it, why bother
I made you, I'll make another and she'll go further
And you can bet a million on it
South of France on a yacht with us chillin on it

Don 't know what you think I'm after
Don't think I can take anymore
Don't know what you think I'm after
What do you take me for, what do you take me for

Then I'm like whatever
Go on right through the front door
Bye I'll see ya later
What do you take me for, what do you take me for",What Do You Take Me For?
Pixie Lott,"I'm a short collar
I don't get caught up
I always have the upper hand
I'm a born winner
Even when I'm in love I never give it all to my man
You came in and snuck up on me I'm facing my first defeat

I said I would never be a silly fool but look what you've done to me
Said I would never lose but you came in and changed the rules you win
I love it
I don't care anymore, 'cause who's keeping score you win
I love it
When my heart is a prize it's yours every time you win
La la la la la la la la it yours every time you win
La la la la la la la la la it's your every time

Your my front runner my number one stunner
You know you got me under your spell
A champion lover I'll never find another
Truth is I will pierce through my shell
I'm waving my way surrender
Giving you all I have
I said I would never be a silly fool but look what you've done to my
Said I would never lose but you came in and changed the rules you win
I love it
I don't care anymore, 'cause who's keeping score you win
I love it
When my heart is a prize it's yours every time, you win
La la la la la la la la it's yours every time you win
La la la la la la la la it's yours every time

Turn me upside down, turn me inside out
Spin my world around
Take my breath away loves a losing game why do I lose out you win
I love it
I don't care anymore, 'cause who's keeping score
You win I love it yeah my heart is the prize
It's yours every time you win
La la la la la la la la it's yours every time you win
La la la la la la la la it's your every time you win
La la la la la la la la it's yours every time you win
La la la la la la la la I'm yours every time
You Win.",You Win
Pixie Lott,"Have you ever lost something you cannot replace
But you still still search anyway
And the earth might reverse is so lonely in the crowd
And I scream in my pillow and I break
If I can just go back to yesterday
I will take it all back
I will take it all back
I will take it all back again
Everything got lost since you went away
Everything is black is black as rain
Do you wish that your tears didn’t come too late
All the days and the nights blowing into one
There is a place where i go and my sweetest memories
Where I see, see a smile in the sign
If I can just go back to yesterday
I will take it all back
I will take it all back
I will take it all back again
Everything got lost since you went away
Everything is black is black as rain
And sometime black and the sky .. pours all the weight
The flowers died and .. seem to pay
What do I do without you
What I do without you
I do if I could just go back to yesterday
If I can just go back to yesterday
I will take it all back
I will take it all back
I will take it all back again
Everything got lost since you went away
Everything is black is black as rain",Black as Rain [*]
Pixie Lott,"I throw my hands up
Guessing in tears
I keep dancing baby
I am going crazy without you you you
I make my mind up
And then go my fears
You cannot forever I will take whatever without you you you
Is not worth living
I think I will miss you at best when you are not here
I want to kiss all of you
And I remember every little thing about it and I would
Keep holding you
I throw my hands up
Guessing in tears
I keep dancing baby
I am going crazy without you you you
I make my mind up
And then go my fears
You cannot forever I will take whatever without you you you
I will enjoy the time that we’ve had
And you move on and after the rain I will break down
But I will get up I will keep up
Cause like the sun around
I throw my hands up
Guessing in tears
I keep dancing baby
I am going crazy without you you you
I make my mind up
And then go my fears
You cannot forever I will take whatever without you you you
It’s not what guess I am gonna for what you’ve got
Without you yes I am a for what you have got
I throw my hands up
Guessing in tears
I keep dancing baby
I am going crazy without you you you
I make my mind up
And then go my fears
You cannot forever I will take whatever without you you you",I Throw My Hands Up [*]
Pixie Lott,"I think it's getting to the point
Where I can be myself again
I think it's getting to the point
Where we have almost made amends
I think it's the getting to the point
That is the hardest part

And if you call, I will answer
And if you fall, I'll pick you up
And if you court this disaster
I'll point you home

You think I only think about you
When we're both in the same room
You think I'm only here to witness
The remains of love exhumed
You think we're here to play
A game of who loves more than whom

And if you call, I will answer
And if you fall, I'll pick you up
And if you court this disaster
I'll point you home

You think it's only fair to do what's
Best for you and you alone
You think it's only fair to do the same to me when you're not home
I think it's time to make this something that is
More than only fair

So if you call, I will answer
And if you fall, I'll pick you up
And if you court this disaster
I'll point you home

But I'm warning you, don't ever do
Those crazy, messed-up things that you do
If you ever do,
I promise you I'll be the first to crucify you
Now it's time to prove that you've come back
Here to rebuild
Rebulid",Paper Planes [*]
Pixie Lott,"You never got time you are rushing
You've been sending a mail like is all your fault
Baby you drive me crazy
Like you are so lazy
Don't back it but I put up with it
Need you to change
Oh baby cause you hurt so good
No baby cause you hurt
And I love to love you
Love to love you
This a thing I know making up
That's the thing I love
You will be giving me
What I need
You are so good
I cannot believe i
And I will never get down
Baby that's because
That's the thing I love
That's the only thing I love
That's the thing I love
That's the only thing I love
You are taking me out you are always back late
You better be watching cause i love you baby
The less you give .. the more i want to 
I don't like it but I put up with it
Need this thing to say
Oh baby cause you hurt so good
No baby cause you hurt
And I love to love you
Love to love you
This a thing I know making up 
That's the thing I love
You will be giving me …
What I need
You are so good
I cannot believe i
And I will never get down
Baby that's because
That's the thing I love
That's the only thing I love
That's the thing I love
That's the only thing I love",The Thing I Love [*]
Pixie Lott,"All I ever wanted was to love you
Boy I never meant to cause you pain
And I only got myself to blame

Now you're gone, and I can't stop thinking of you
Every time I hear your name
I think of what I've done, again and again

See, I'm all alone tonight
With just a memory
And baby you're a million miles away
I can't take another day

If I ain't got you
I ain't got anything
It just don't feel the same
No, if I ain't got you, oh

If I ain't got you
I ain't got anything
I can't even feel the pain
No, if I ain't got you, you, you

Baby, I remember when we were together
I'll remember how you used to say
There was nothing I could do to turn you away, no

I know, I know that things have changed forever
When I look into your eyes
Oh, I see now the tears that you cried

See, I'm all alone tonight
With just a memory
And baby you're a million miles away
I can't take another day

If I ain't got you
I ain't got anything
It just don't feel the same
No, if I ain't got you, whoa

If I ain't got you
I ain't got anything
I can't even feel the pain
No, if I ain't, if I ain't got you

If I could, I would pick up the pieces of your broken heart
Hey yeah put it back together, whoa
And I would, I would hold you in my arms until the hurting stopped
Don't you know stay right here forever, oh no, listen

All I ever wanted was to love you
Boy I never meant to cause you pain
And I only got myself to blame

If I ain't got you
I ain't got anything
It just don't feel the same
Oh no, if I ain't got you, whoa

If I ain't got you
I ain't got anything
Can't even feel the pain
No, if I ain't, if I ain't got you
I can't touch you baby, ooo
If I ain't got you, oh no nobody, no
Gotta gotta gotta have you
All I ever wanted was to love you
Boy I never meant to cause you pain
And I only got myself to blame",Ain't Got You
Pixie Lott,"Kiss me, you're gonna miss me
'Cause by tomorrow, it will all be gone
Guns are shooting, people looting
Sirens blaring, the world is done

Look deep into my eyes and say
No matter what we will be safe
Oh what the hell, I'm just gonna tell you I love you

Won't you lie with me
As the world falls asleep
In you arms I'm at peace
The lights fade away
On that last day, at least we can say
We went out with a bang, bang, bang

Year we're all gunners, just being honest
Nowhere to run now, we're at the end
Bring your lips closer (bring your lips closer)
Before it's over (before it's over)
Give me a memory, to take to heaven

Look deep into my eyes and say
No matter what we will be safe
Oh what the hell, I'm just gonna tell you I love you

Won't you lie with me
As the world falls asleep
In you arms I'm at peace
The lights fade away
On that last day, at least we can say
We went out with a bang, bang, bang
Bang, bang, bang
Bang, bang, bang, bang, bang

It's the final hour
And I'm so glad to spend it with you

Won't you lie (won't you lie) with me (with me)
As the world (as the world) falls asleep (falls asleep)
In you arms (in your arms) I'm at peace (I'm at peace)
The lights fade away
On our last day, at least we can say
We went out with a bang, bang, bang
Bang, bang, bang
Bang, bang, bang, bang, bang

Won't you lie with me
As the world falls asleep
In you arms I'm at peace
The lights fade away
On our last day, at least we can say
We went out with a bang",Bang
Pixie Lott,"By the grace, of your lips
I have long searched, happiness
And the love, in our hearts
Shone away, through the dark
But lately, lately, lately, lately, I
Have felt an overwhelming need to cry
And maybe, maybe, maybe we can try
To make it right, oh to make it right

This is our break up song, but
Can't we just get along for the night
Not a fight, one less goodbye
But just a moment, let me hold back
Baby hold back, all the things we haven't said
Make love like we just met

By the way
Let you kiss, I know it's over, yeah all of this
And the one world, that we knew
Has broken, in two
'Cause lately, lately, lately, lately, I
Have felt the good of change I get tonight
And baby, baby, baby, if we try
We make it right, yeah we make it right

This is our break up song, but
Can't we just get along for the night
Not a fight, one less, goodbye
But just a moment, let me hold back
Baby hold back, all the things we haven't said
Make love like we just met

Oh, I'm gonna miss the way you held me in the morning
I'm gonna miss the future that we planned
The way we fought, the way we kissed
The heat inside, the tenderness
Love was our religion ooh

This is our break up song, but
Can't we just get along for the night
In spite, of the hurt we hide
For old times sake
Won't you just take me by the waist
And hold me underneath the sheets
Make love like our first week

This is our break up song, but (a break up song)
Can't we just get along for the night (get along)
Not a fight, one less, goodbye (goodbye)
But just a moment, let me hold back
Baby hold back, all the things we haven't said
Make love like we just met (we just met)",Break Up Song
Pixie Lott,"I fight for love
I'll prove to you I've got the moves
Like no one else

Boy, she's a fool (she's a fool)
She's telling lies, talking jaw
She can go to hell, c'mon through that veil

If she's Apollo Creed, then I'm Rocky Balboa
When I'm down on my knees
That's when baby, I'll show ya
I'll fight for your heart, I'll be your champion, champion

You're the prize, you sting me though
You're floating like a butterfly
But I feel alive

You know why
I love you even more than any other guy
For you I'd die

If she's Apollo Creed, I'll be Rocky Balboa
When I'm down on my knees
That's when baby, I'll show ya
I'll fight for your heart, I'll be your champion

I'm gonna rumble in the jungle
Be as sweet as vanilla
Prove my love to you, in this twelve round thriller
I'll fight for your heart, I'll be your champion, champion

I'm gonna use my lips, use my hips
Wrap you 'round my fingertips
Just to prove I love you, baby

If she's Apollo Creed, I'll be Rocky Balboa
When I'm down on my knees
That's when baby, I'll show ya
I'll fight for your heart, I'll be your champion
I'll be your champion

I'll fight for your heart, I'll be your champion yeah

I'm gonna rumble in the jungle
Be as sweet as vanilla
Prove my love to you, in this twelve round thriller
Fight for your heart, I'll be your champion, champion
Fight for your heart, I'll be your champion, champion",Champion
