Band,Lyrics,Song
DMX,"Why do good girls (what what what) like bad guys?
Hey yo Boo, why do (good girls) like bad guys?
Knowin that bad guys tell mad lies?
(And why do) dog niggaz (want a honey wit class?)
(Sometimes you want more than just a honey wit ass)

Uh, uh
Hey yo, who would ever think that the two would go good
Midtown honey, nigga from the hood
But knock on wood, I got this bitch (what?) excuse me
She don't like to be called a bitch, try not to lose me
The rules we go by, where I'm from, she don't know
When I say I'm goin around the way, she won't go
(Hell no) C'mon baby, you aight with me
Tryin to get you, to spend the whole night with me
(But I'm a good girl) Uhh, that's why I like her
Couldn't treat her like a hoodrat, didn't bite her
Turn a church girl to a straight Ruff Ryder
Take her to the Ramada make it an all nighter
(Oh no, I only go to the Swiss hotel)
Fuckin with me? I have you in the back of the Chevelle
Like what (what) hittin it raw dogg in the butt
You was good this mornin, but tonight you a slut

Why do (good girls) like bad guys
Knowin that bad guys tell mad lies?
(And why do) dog niggaz (want a honey wit class?)
(Sometimes you want more than just a honey wit ass)
Hey yo Boo, why do (good girls) like bad guys
Knowin that bad guys tell mad lies?
(Then why do) dog niggaz (want a honey wit class?)
(Sometimes you want more than just a honey wit ass)

Hey yo Boo, I'm diggin you, cause you make me wanna do
All them things I was taught I wasn't supposed to
I'm secure, keep it tight while you on tour
(You fuckin wit a dog!) That's why I'm feelin you more
Attractive to me, wit yo' tactics
Hit it like AHHH! Make me backflip
(You been tryin to act, rich, that's why I taxed you
And I just got married) Hell, but I ain't even ask you
(I'm just tellin you, cause nowadays, bitches be flippin)
One more bitch, I'm skippin (Damn girl, stop trippin)
Cause you be actin like
(Listen, I ain't always talkin money
But I will keep you wit a smile, and walkin funny
So what's it gon' be?) Yo, what you mean? (What to do?
You want the nigga wit the slacks, or the jeans and the boots?
You wanna be safe or be laced, cause you can be replaced)
Yeah, you can be erased
(Don't get slapped, babyface)

Man, I got shorty stayin out late (Well I keep him wit a cut
And his nails stay clean) At least I get a nut
And I got honey rebellin (And I stopped him from sellin)
I be gettin away with murder, right? (shit, I ain't tellin)
Straight out the hood (yeah, nigga you get mushy)
I got honey suckin dick (and I got you eatin pussy)
I can be good in a bad way (I can be bad in a good way)
Girl, you ain't the same dog (that's what them rats in the hood say
Or would say, if you was around them more often)
I got honey smokin weed (it be havin me coughin)
She keep the dog on the leash (when we walk in the streets)
And if y'all think it's sweet (then the dog's off the leash
Now I don't want no drama, wit no baby's mama
I might be a good girl, but I keeps the armor)
Girl, you off the hook, but at least now I know why
Good girls like bad guys

Why do good girls (what what what) like bad guys?
Why do good girls (what what what) like bad guys?
Why do good girls (what what what) like bad guys?
Why do good girls (what what what) like bad guys?
Uhh, uhh
C'mon, yeah, I like that
C'mon, wha wha what
Yeah yeah, DMX
Dyme, baby girl
Ruff Ryder, uhh, yeah

","Good Girls, Bad Guys [*]"
DMX,"Same old shit, dog, just a different day (It is not a fucking game)
You know how niggas do when we play how we play 
A man's gotta do what a man's gotta do 
If it's fuck me, nigga, you know it's fuck you 

I kick it to shorty to try to help him understand (Uh) 
Hit him with work 'cause, yo, that's my little man (Uh-huh) 
He asked a few questions 'bout the game, and I told him (Yeah) 
So when he made a bad move, it was my place to scold him (Aight) 
Never told him nothin' wrong, kept it fair 
Didn't listen, so I might as well have been talkin' to the air (Damn) 
Everybody makes mistakes, a mistake is aight 
But if it ain't, I'm a tell you straight, time to say goodnight 
Nobody likes to be played regardless of the relationship 
But shorty's fuckin' up big time, I hate this shit
I'm caught in the middle of havin' love for a lil' nigga 
And knowin' what's expected of me as a real nigga (Damn) 
My next move is crucial, what do I do? 
How do I keep it real with shorty and my crew? 
Didn't want to kill him, so instead of puttin' the Mac on him 
I did the only thing I could do, turn my back on him (Aight) 

Here we go again
Same old shit, dog, just a different day 
Here we go again
You know how niggas do when we play how we play 
Here we go again
A man's gotta do what a man's gotta do 
Here we go again
So if it's fuck me, nigga, then you know it's fuck you 

Niggas that I fuck wit' want to get him dead 
But I'm cool with shorty's peoples, so I let him live 
Under normal circumstances, he would be a marked man 
But I hit him with a grand, just didn't shake his hand (Oh) 
Go about your business, do what you gonna do (Uh) 
Be what you gon' be, I wash my hands, I'm through (Aight) 
I can forgive, I just can't forget
You're on your own, lil' man, don't ask me for shit (No)
If you paid attention to what I taught you, then you good (Uh)
If I see you again, forget it, understood? 
Go 'head before I change my mind 'cause you know you should be dead 
""I just wanted to say"" Ah! Go 'head! 
Instinct told me to kill him, but the savior is 
I'm a good nigga, plus I owed his peeps a favor (Hmm) 
But I also knew the decision I just made (Yeah) 
Went against the rules of the game that we played (Damn) 

Here we go again
Same old shit, dog, just a different day 
Here we go again
You know how niggas do when we play how we play 
Here we go again
A man's gotta do what a man's gotta do 
Here we go again
So if it's fuck me, nigga, then you know it's fuck you 

I should have followed my first instinct 'cause I knew 
Sometimes you gotta do what you gotta do 
Now this nigga's fuckin' with the competition (What) 
Ungrateful motherfucker, shoulda got him missin' (What) 
This nigga got the nerve to take my kindness for a weakness 
Gots ta get back on some street shit so I can creep this 
Rat, when I act, take one, set him up, to take two 
Get him there, take three, get him done 
Wasn't hard for me to get him where I wanted him, confronted him 
Bzt, click, there is a bullet in one of them 
Feelin' lucky? Click, looks like you are 
Click, click, click, luck ain't goin' too far 
What you did was throw on another pair of shoes 
And they just happened to be too big 
What you did was stupid (damn), real fuckin' stupid (Aight) 
Well, shorty, I gave you a chance, and what did you do? 
Threw it back in my fuckin' face, so fuck you too! Aight

Here we go again
Same old shit, dog, just a different day 
Here we go again
You know how niggas do when we play how we play 
Here we go again
A man's gotta do what a man's gotta do 
Here we go again
So if it's fuck me, nigga, then you know it's fuck you 

Here we go again
Same old shit, dog, just a different day 
Here we go again
You know how niggas do when we play how we play 
Here we go again
A man's gotta do what a man's gotta do 
Here we go again
So if it's fuck me, nigga, then you know it's fuck you",Here We Go Again
DMX,"[Wispers]

Ruff ryders ride or die get down or lay down motha fucka

[Growls]

Get em' boy 3x (barking)
Get that mother fucking boy

[Barking]

Get em' boy (growls) (barking)
Boy!!barking)(Background)Now you got to fight my brotha you want 
one there you go
It is not a fucking game!",The Kennel (Skit)
DMX,"Grrrrrrrrrrrrr... 

Mmm... 

[Chorus: ] 

I gots to make a move and make it soon,  uhh 
I gots to take a block and make it boom  
I take the car and hit it with this boom 
Now come on let's get that money! 

It's two o'clock and I'm just about to hit the street 
Til I knock off this rock, I don't get to eat 
Sometimes that's like that's the only reason why I hustle 
Step on toes  strong arm and show a lil' muscle 
Ain't no real dough, that's why a nigga feel so frustrated 
I hate it, seein' crab niggaz that made it 
And I'm robbin' cats just as broke as myself 
Livin' foul and ain't lookin' out for my health, where's the wealth? 

Not in New York, cause niggaz talk about goin' out of state 
Money got an eighth, comin' back, hot with a lot of weight 
Where's my plate nigga? I'm hungry too 
So I'ma do like hungry do, and get a hungry crew 

Niggaz that ain't never had, and doin' bad 
Won't be bad to get up off that stoop lookin' sad 
Grab your bags, it's about to go down 
We goin' to this hicktown, let's get the lowdown, on how they get down 

[Chorus: Repeat 2X] 

I gots to make a move and make it soon 
Gots to take a block and make it boom 
We comin' through so make some room 
Found somethin' that could be somethin' if I pump it up 
This kid Black is the only thing that could fuck it up 
The purple top thirty-five smalls a ring of games? 
But I'ma crush him with the black 40 double-L's
 
I send two niggaz back up top, and come back 
We chop up rock, by midnight, we open up shop 
It's four in the mornin', we on the block creepin' 
Killin' the cash, while yo' ass is sleepin'
 
Look here, I'm what they call a true hustler 
Cause nigga if I ain't know you since I was like six 
Then I don't trust ya 
And we'll bust ya over somethin' petty like a few dollars 
Put somethin' hot up in that ass and watch you holla 
You think I'm here for the hoe flow? I want the dough flow 
And fuck the po'-po', nigga keep a fo'-fo' 

[Chorus: Repeat 2X] 

I spend my money on niggaz cause niggaz get me rich 
And a bitch ain't doin' shit but suckin' my dick 
Niggaz is family now, and we stand strong 
Thirty niggaz on six blocks, makin' the cash long 

Shit is good, because niggaz gettin' what they been wantin' 
And we see the same shit, other New York niggaz frontin' 
Stick up kids huntin', but I ain't got no love for em 
I keep the burner and the duster with the glove for em 

Them motherfuckin' knockers come at us and chop us 
And I know they, really tryin' to stop us and want to drop us 
So we pump, from the alley and the last house we use as a cash house 
It's holdin' em strong, it's a stash house 

I got runners that work for twelve hour shifts 
And when them niggaz keep they count correct, I don't riff 
But I ain't tryin' to hear that nigga took your pack shit 
Ain't tryin' to hear jack shit, fuck the black bitch 

I ain't a greedy nigga, all I want is a five year run 
If I don't make it, then fuck it, let me die near a gun 
Got bitches to transport without an escort 
I'm makin' moves from D.C. up to Westport
 
Local police ain't a problem cause they don't even stress us 
It be them ATF niggaz that have you under pressure 
Just so you know, ain't gon' never put my glock down (why nigga?) 
Cause I'm a hustlin' motherfucker, and I'm holdin' my block down 

[Chorus: Repeat 2X]",Make a Move
DMX,"Uhh.. c'mon! 

[Chorus]
It's more to a song than jewelry and clothes 
More to a niggas life than  money and hoes 
The game is a lot bigger than you  think you know 
And if you think you know then I don't think you know 


Niggas walk around fronting talking bout jewels 
How much you bust tools y'all niggas sounds like fools  
Who you really think give a fuck how much your watch cost?  
How much your watch cost? You bout to get your watch lost  

If you flashing it, you must not want it 
See I fuck with real niggas that done it 
You know what time it is, run it! 
Niggas got more important shit to deal with 

Talking about some 4 wheel shit 
But my man here is about to kill shit 
Keep playing niggas pussy, and you will get fucked
Why don't you cop some more ice dog; 

Then you will get stuck and fucked 
Bitch-ass nigga, hit my street 
And see what happens to that iceberg when it's hit by heat  

It won't be a pretty sight, you and your pretty wife 
Oh you must have forgot dog, this is the city life  
Ain't a fucking thing sweet, and ain't nothing fair 
Just another nigga dead, don't a motherfucker care 

[Chorus: x 2] 


Born and raised in the projects and can't forget it 
And all that grimey shit niggas do, I done did it (uhh) 
And I'm still wit it, nigga I stay in the hood 
But when the cats is out, bet the dog, play in the hood 

You keep bringing them fake bitches through 
You gon' fuck around and make bitches do 
We take bitches too
An if you coming through my block, it's gon' be the last stop 
We blast tops, faggots couldn't make it to the stash box  

Big ass rocks, I want that! Fuck the blood 
All that shit washes off, the next day I'm like, ""What?"" 
Flossing yo' shit, what I want for yo' shit?  
Give a nigga like three bricks to feed the dogs with 
Cause I ain't really gots to shine (Why?) When they do, I do 

For me them niggaz will hide you, where nobody willl find you 
If you eating motherfucker, then your dogs should be eating too 
Not just four or five niggas 
Cause you know what the streets will do

[Chorus: x 2]
 
I will be the voice of the street til I die 
Cause I know if I keep my heart real, I'm going fly 
Either let me fly or give me death; if you didn't catch it then 
get it now, cause it's all that's left 

And this will be the last breath (uh) provoking my niggas  
To start choking y'all niggas (WHAT?) and smoking y'all niggas 
A nigga would never have to say, ""X feed me!"" 
You'll never hear a nigga say, ""X is greedy!"" 
Only, ""X believe me! I didn't know it was a setup!"" 
Get up, cock sucking motherfucker, shut up 
Shut up, Fuck you nigga 

From the hood to the wood, fuck you nigga 
This for my dogs, til death do us part 
I'm still here, cause I been here from the start  
If I'm ever anywhere, anytime it gets ugly 
The dog is aight, cause I know the streets love me  

[Chorus: x 2] 

[DMX speaking softly] 

Dog.. 
Jewelry and clothes.. 
Money and hoes.. 
Think you know? 
I don't think you know..",More 2 a Song
DMX,"Uh, this is life (This is life)
This is what I know (This what I know) 
So to me (so to me) this is life (This is life) 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

I'm up at like six AM to check this nigga 
We work the night shift, and I gots to check them figures 
I knock on his door, people talkin' 'bout ""He ain't there""
But the house is packed, shit, I know he here somewhere 
See, money get high, I don't knock what a nigga do to get by 
Just make sure you gettin' by don't fuck with me gettin' mine 
Ain't the first time he ran off, shoulda split his shit then 
Hate to think of what he's did, and if I catch him slippin'
Won't be an ass-whippin, I can tell you that 
I keep it real with this cat, he go and sell two packs 
And run off (damn), tell me he was locked down up North 
And you out a week later? That's bullshit! I bust off
I need this dough, fuck you think, I'm here for my health? 
I need this wealth because I feed myself 
You play with my life when you play with my money 
Playin' around but this'll be the last time you think somethin's funny 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

Yo, I've been casin' the liquor store for a month now 
With me and two other niggas is about to run up in there and shut it down 
They got four people on the inside, one stay in the back 
Two stock boys, one at the register, but he count the stacks 
Aight, bitch, put on the ski mask, make sure that when we ask 
For the dough, they know that we takin' all three bags 
See that? We got a hero, shoot that nigga 
Matter of fact, you hit the back, I'll put two in that nigga 
Hard headed motherfuckers always get it 
I told him what would happen if he moved, the nigga moved, so I did it 
Did you get it? I asked my man as he was comin' from the back 
Nigga opened his mouth, said nothin', and fell out flat 
This cat come out spittin', hittin' my mans, his mans 
Couldn't control what was in his hands 
I'm hit, damn! I bust back and got the fuck up out of there 
Didn't get a dime, but at least I got up out of there 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

Ay yo, I see it, try to avoid it, but it comes 
That's how it's goin' in the slums over crumbs 
Somethin' little becomes somethin' major 
Niggas gettin' blown up like a pager, ear to ear with the razor
Pour out my soul, took control of hurt
Why must Earl Simmons swim in dirt? 
I'm gon' make it work, twenty-eight and tryin' to get baptized 
Priest scared to touch me 'cause he said I gave him bad vibes 
Ride when I die, straight down, but I'm plottin'
We all gots to go but who wants to be forgotten? 
I'm a leave a mark, and it won't be the mark of the devil 
Throw dirt and may your hands burn when you touch the shovel 
The level of animosity is stoppin' me from thrivin' 
Fuck what them niggas is talkin' about, I'm survivin'
Alive and goin' through it, but I made my bed
So now it's in these flames that I lay my head 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make 

One more road to cross 
One more risk to take 
Gotta live my life 
Like there's one more move to make",One More Road to Cross
DMX,"Y'all gon' make me lose my mind
Up in here, up in here
Y'all gon' make me go all out
Up in here, up in here
Y'all gon' make me act a fool
Up in here, up in here
Y'all gon' make me lose my cool
Up in here, up in here

If I gotsta bring it to you cowards, then it's gonna be quick, aight
All your mens up in the jail before suck my dick
And all them other cats you run with, get done with, done quick
How the fuck you gonna cross the dog with some bum shit? Aight
There go the gun click, nine-one-one shit
All over some dumb shit, ain't that some shit?
Y'all niggas remind me of a strip club 'cause every time
You come around, it's like (what) I just gotta get my dick sucked
And I don't know who the fuck you think you talkin' to
But I'm not him, a'ight, slim? So watch what you do
Or you gon' find yourself buried next to someone else
And we all thought you loved yourself
But that couldn't have been the issue, or maybe
They just sayin' that now 'cause they miss you
Shit, a nigga tried to diss you
That's why you layin' on your back, lookin' at the roof of the church
Preacher tellin' the truth and it hurts

Y'all gon' make me lose my mind
Up in here, up in here
Y'all gon' make me go all out
Up in here, up in here
Y'all gon' make me act a fool
Up in here, up in here
Y'all gon' make me lose my cool
Up in here, up in here

Off the chain, I leave niggas soft in the brain
'Cause niggas still want the fame off the name
First of all, you ain't rapped long enough
To be fuckin' with me, and you, you ain't strong enough
So whatever it is you puffin' on that got you think that you Superman
I got the Kryptonite should I smack him with my dick and the mic?
Y'all niggas is characters, not even good actors
What's gon' be the outcome? Hmm, let's add up all the factors
You whack, you're twisted, your girl's a ho
You're broke, the kid ain't yours, and everybody know
Your old man say you stupid, you be like, ""So?
I love my baby mother, I never let her go.""
I'm tired of weak-ass niggas whinin' over puss
That don't belong to them; fuck is wrong with them?
They fuck it up for real niggas like my mans and them
Who get it on on the strength of the hands with them, man

Y'all gon' make me lose my mind
Up in here, up in here
Y'all gon' make me go all out
Up in here, up in here
Y'all gon' make me act a fool
Up in here, up in here
Y'all gon' make me lose my cool
Up in here, up in here

I bring down rain so heavy it curse the head
No more talkin', put him in the dirt instead
You keep walin', lest you tryin' to end up red
'Cause if I end up fed, y'all end up dead
'Cause you's a soft-type nigga
Fake up-North-type nigga
Push like a soft white nigga
Dog is a dog, blood's thicker than water
We done been through the mud, and we quick to the slaughter
The bigger the order, the more guns we brought out
We run up in there, everybody come out, don't nobody run out
Sun in to sun out, I'm a keep the gun out
Nigga runnin' his mouth, I'm a blow his lung out
Listen, yo' ass is about to be missin'
You know who gon' find you? (Who?) Some old man fishin'
Grandma wishin' your soul's at rest
But it's hard to digest with the size of the hole in your chest

Y'all gon' make me lose my mind
Up in here, up in here
Y'all gon' make me go all out
Up in here, up in here
Y'all gon' make me act a fool
Up in here, up in here
Y'all gon' make me lose my cool
Up in here, up in here

Hold up!
One, two, meet me outside
Meet me outside, meet me outside
All my Ruff Ryders gon' meet me outside
Meet me outside, meet me outside
All my big ballers gon' meet me outside
Meet me outside, meet me outside
All my fly ladies gon' meet me outside
Meet me outside, meet me outside
All my street, street peoples meet me outside
Meet me outside, outside, motherfucker

X is got y'all bouncin' again
Bouncin' again, bounce-bouncin' again
Dark Man X got ya bouncin' again
Bouncin' again, bounce-bouncin' again
Swizz Beatz got y'all bouncin' again
Bouncin' again, bounce-bouncin' again (Swizz Beatz)
Ruff Ryders got y'all bouncin' again (DMX)
Bouncin' again, bounce-bouncin' again
Dark Man X keep you bouncin' again
Bouncin' again, bounce-bouncin' again
Dark Man X keep you bouncin' again
Bouncin' again, bounce-bouncin' again
All my streets - they bouncin' again
Bouncin' again, we're bouncin' again
Swizz Swizz Beatz, we bouncin' again
Bouncin' again, and we bouncin' again
Double R, keep it comin', ain't nothin' y'all can do
Ain't nothin' y'all can do now",Party Up (Up in Here)
DMX,"Let us pray
Lord Jesus, it is you who wakes me up every day
And I am forever grateful for your love - this is why I pray.
You let me touch so many people, and it's all for the good.
I influenced so many children; I never thought that I would.
And I couldn't take credit for the love they get
Because it all comes from you, Lord
I'm just the one that's givin' it.
And when it seems like the pressure gets to be too much
I take time out and pray, and ask that you be my crutch.
Lord, I am not perfect by a long shot; I confess to you daily
But I work harder everyday, and I hope that you hear me.
In my heart I mean well, but if you'll help me to grow
Then what I have in my heart will begin to show.
And when I get goin', I'm not lookin' back for nothin'
'Cause I will know where I'm headed, 'cause I'm so tired of the sufferin'.
I stand before you, a weakened version of your reflection
Beggin' for direction; for my soul needs resurrection.
I don't deserve what you've given me, but you never took it from me
Because I am grateful, and I use it, and I do not worship money.
If what you want from me is to bring your children to you
My regret is only having one life to do it instead of two.
Amen.",Prayer III
DMX,"[Chorus: DMX]
Niggas won't creep these streets with me
Cause you know fuckin what these streets'll be
Make you wanna, then I'm gonna, 
Cause I gotta, pop, pop, pop, pop (nigga!)

I look through the 11th floor window
Take one last puff of the indo (what?)
Look through the scope, and let like ten go
Break it down, back in the briefcase
Wipe the sweat off my face so I can leave safe 
Outside I breathe safe 
Nigga never saw it coming, that's how he got it (what?)
Never even thought of running, cause a nigga plotted (what?)
Smart niggas get niggas killed for real
I know, they make a deal? I'm comin with the steel (aight)
It's goin' be that cat you don't see that's gon' pop you 
Stop you in your motherfucking tracks nigga and drop you
Get rid of all the clothes (uh-huh) dump the gun
I hate to be the type of nigga to leave you, slugged and run
But I'm on the job and right now there's more niggaz that need to be
Left with a head full of lead, resting easily
And that twenty G's a fee, put to a good use
The only excuse I have for what I do is, love of abuse (c'mon!)

[Chorus: x2]

[DMX]
I can catch you in the very building that you live in 
Wait until you get right at your door then start spitting (aight?)
Now they got a ribbon tied to the rail at the top of the steps (what?)
I was there, you ain't DIE at the top of the steps (alright?)
I can do that walk behind you shit and follow you home
Make a noise, you turn around and I put one in your dome (boom!)
Last thing you saw was chrome and a, flash of light 
I blast him right, nigga, that's yo' ass tonight (c'mon!)
I could put a bomb in your car and watch it explode (boom!)
Then make em call, tell em all they found was a piece of your clothes
And a small piece of your nose and, bone from your arm
Which they really couldn't tell apart, because of the bomb
I could be waiting, camped out in yo' car, in the backseat
With some fucking chicken wire, soon as you hit the backstreet
I jump up like Jack-in-the-Box, strangle the shit out yo' ass
Clean up the mess and, get away from the cops

[Chorus: x2]

[DMX]
I could be the UPS delivery boy (uh-huh) or the man
Working at Toys'are'Us handing yo' kid a brand new toy (true)
I could be the one serving your food wherever you go to eat at
Or that nigga on the corner that you ask, 'Yo, where the weed at?'
I could be the one driving the school bus that yo' kids in
Except that, I don't like to involve, women and children (aight)
A nigga got feelings, I just put em aside
And when it's time for me to do my job, I just ride
I don't get much sleep (uh) my soul's tormented (uh)
I wish it was a lie but everything I said I meant it
I know I'm doing wrong and everyday I beg the Lord
To forgive me for fucking with the, double-edged sword
Shit ain't going too well, but that's my life
I know I'm going to hell, but that's my life
Sometimes I think what will I do, with my life
Kill nigga kill this is my life

[Chorus: x2]",The Professional
DMX,"Yo, yo, yo. Alright, alright.
Get the fuck over here.
Don't you know X yo?
Fuck you.
I know I know you from somewhere.
Get the fuck outta here with that X shit.
You got X on you, yo.
Give me this.
Yeah okay. You can have my jacket. You can have it. You can have my jacket.
Yo give me the watch motherfucker.
No yo don't take my watch from me that was a present to me yo.
Shut the fuck up.
Okay yo. Alright alright. You can have everything.
Give me the boots.
Alright you can have my boots. Let me take everyhing off.
Okay. What's my name? What's my name?
Okay. Don't you know you're proud of this shit?
I'm not fucking around.
Okay. Please, please.
And I fucked your bitch.
What?",The Shakedown (Skit)
DMX,"Uh, DMX, Sisqo
Yo, what these bitches want from a nigga?
Dru Hill, you know what I'm sayin? What these bitches want from a nigga?
Hmm (Ruff Ryders) DMX break em off, what these bitches want from a nigga?
Break em off, some

Ay yo! Dog, I meet bitches, discrete bitches
Street bitches, slash, Cocoa Puff sweet bitches (what?)
Make you wanna eat bitches, but not me
Y'all niggas eat off the plate all you want but not D (uh)
I fuck with these hoes from a distance
The instant they start to catch feelings
I start to stealin' they shit
Then I'm out just like a thief in the night
I sink my teeth in to bite
You thinkin' life, I'm thinkin' more like, whats up tonight?
Come on ma, you know I got a wife
And even though that pussy tight I'm not gon' jeopardize my life (aight?)
So what is it you want from a nigga? (what?)
I gave you, you gave me, bitch, I blazed you, you blazed me (c'mon)
Nothin' more, nothin' less, but you at my door
Willin' to confess that it's the best you ever tested
Better than all the rest, I'm like, ""Aight girlfriend, hold up
I gave you, what you gave me Boo, a nut (f'real)""

What these bitches want from a nigga? What you want (what you want)
What these bitches want from a nigga? Really want
What these bitches want from a nigga?
I've been keepin' you up on it
Bling bling'n, on that jewelry girl I bought it,
Ay yo, tell me what you want from me
Baby tell me what you want from me! (what you want?)

There was Brenda, LaTisha, Linda, Felicia (okay)
Dawn, LeShaun, Ines, and Alicia (ooh)
Teresa, Monica, Sharron, Nicki (uh-huh)
Lisa, Veronica, Karen, Vicky (damn)
Cookies, well I met her in a ice cream parlor (aight?)
Tonya, Diane, Lori and Carla (okay)
Marina (uh) Selena (uh) Katrina (uh) Sabrina (uh)
About three Kim's (what?) LaToya, and Tina (WHOO!)
Shelley, Bridget, Cavi, Rasheeda (uh-huh)
Kelly, Nicole, Angel, Juanita (damn!)
Stacy, Tracie, Rohna, and Ronda (what?)
Donna, Ulanda (what?) Tawana, and Wanda (what?)
Were all treated fairly but yet and still
Bitches is on some other shit now that I'm fuckin' wit Dru Hill
But I'ma keep it real (what?)
What the fuck you want from a nigga? (c'mon)
What the fuck you want from a nigga? (c'mon)

What these bitches want from a nigga? Really want 
What these bitches want from a nigga? Really want
What these bitches want from a nigga?
I've been keepin' you up on it
Bling blingin', on that jewelry girl I bought it,
Ay yo, tell me what you want from me
Baby tell me what you want from me! (what you want?)

Ay yo, I think about when a nigga didn't have (yeah)
And a nigga told a joke, and the bitches didn't laugh
See now I do the math, I see if you got this
And this and this to some cats, that nigga's the shit (aight?)
And that's all they fuckin' with, but see these bitches don't know
If these bitches ain't for real, these bitches don't go
Knock on door, no show, I'm sleep tryin' to creep
Wit yo' best friend, put it in, dig deep (X let me talk to em for a minute)

Oh I know I know it's so hard to be, a victim of my reality
Heard you callin' me names, said I was trife
One thing you gotta know, I'ma be a nigga for life yeah!

What these bitches want from a nigga?  What you want (what you want)
What these bitches want from a nigga? Really want
What these bitches want from a nigga?
I've been keepin' you up on it
Bling blingin', on that jewelry girl I bought it
Ayo, tell me what you want from me
Baby tell me what you want from me! (what you want?)

What these bitches want from a nigga? What you want (what you want)
What these bitches want from a nigga? Really want
What these bitches want from a nigga?
I've been keepin you up on it
Bling bling'n, on that jewelry girl I bought it
What these bitches want from a nigga?
Ay yo, tell me what you want from me
Baby tell me what you want from me! (So what you want?)",What These B*****s Want
DMX,"This is the fuckin shit I be talkin about
Half rappin' ass mothafuckers
You think it's a game? You think it's a fuckin GAME?
Come on, uh, uh, uh
Come on, uh, uh
What'cha really want
What'cha really want, what
D-M-X, uh, uh
Come on, Ryde or die

Ay yo, ay yo, ay yo
What's my name?
DMX and I be the best
You see the rest they lookin like they need a rest
One more time
I'mma spit at you some shit
That's gon get at you be fuckin with your mind
Stop talkin shit
Cuz you out there runnin' your mouth
And really don't know who you fuckin with
Here we go again
How many times do I have to tell you rap niggas?
I have no friends
You still actin up
Runnin around here like some brand new pussy that's about to get fucked
The game don't stop
I'm still gettin down for whatever whenever that's why my shit is hot
Can't keep it real
Now, some of us do but most of us don't that's just how a nigga feel
I shed blood
For my people that'll keep you lookin see-through
Whenever you try to creep through

D-M-X
If you want it we got it
Come and get it nigga we wit it
All you gotta do is set it baby
Ryde or die
What'cha niggas want, uh, uh
What'cha niggas want
D-M-X
If you want it we got it
Come and get it nigga we wit it
All you gotta do is set it baby
Ryde or die
What'cha niggas want, uh, uh
What'cha niggas want

You still playin games
You gon think it's a joke until they no longer remember your name
That's how we do 'em
Make cowards disappear into thin air by puttin shit through 'em
Never comin' back
Last time you saw that nigga is the last time you'll see that nigga
(alright)
No more deaths
Cuz in a minute you gonna have grandma bein the only family member left
Bust my gun
If I gots to kill a nigga but I'm always down for the one on one
Dog for life
We gon get to the bottom of this shit if it takes all night
Stop drop
Open up shop (what?)
Fake up-north niggas screamin' for the cops
Ryde or die
What that mean is that a tell a nigga bye-bye and pop him in his right eye

D-M-X
If you want it we got it
Come and get it nigga we wit it
All you gotta do is set it baby
Ryde or die
What'cha niggas want, uh, uh
What'cha niggas want
D-M-X
If you want it we got it
Come and get it nigga we wit it
All you gotta do is set it baby
Ryde or die
What'cha niggas want, uh, uh
What'cha niggas want

Look at all these off brand niggas
Runnin' around yappin' about they be holdin figgas as big as Jigga's
That's that bullshit
Hope they know that around me talkin' about what you got will get you hit
I'm not a nice person
I mean I'd smack the shit out you twice dog and that's before I start cursin'
I stay flippin'
One minute I'm cool, the next minute I'm up on a nigga, rippin'
That's my style
I'm a cruddy nigga leave you all bloody nigga service with a smile
Suck my dick
And while you niggas that's been to jail before know it's about to get thick
Let's get it on baby
You gonna be goin' against 4 niggas at once and you think you crazy?
I've lost my mind
And I'm about to make you lose yours too from far away one time (BOOM!)

D-M-X
If you want it we got it
Come and get it nigga we wit it
All you gotta do is set it baby
Ryde or die
What'cha niggas want, uh, uh
What'cha niggas want
D-M-X
If you want it we got it
Come and get it nigga we wit it
All you gotta do is set it baby
Ryde or die
What'cha niggas want, uh, uh
What'cha niggas want
D-M-X
If you want it we got it
Come and get it nigga we wit it
All you gotta do is set it baby
Ryde or die
What'cha niggas want, uh, uh
What'cha niggas want
D-M-X",What's My Name?
