Band,Lyrics,Song
Nelly,"Let's go oh

Baby show something
Don't say nothing (don't you say a word)
I just want to see you work it (come on baby work it for me)
That ain't fronting
Show me something (let me see it girl)
I just try to see you work it (I just wanna see you work it for me yeah)

I heard her talking loud
But she ain't saying nothing
What up with all the fronting
Come on and show me something
You know you wanna do it
Go ahead yo man ain't coming
Please do that thing
When you dippin, keep yo hips poppin'
What's up with all these questions
And What planning baby
You talking to me, like you talking to an adolescence
I like to, jump off Jump off (clothes)
Come off come off
Her place, freaky beats and so on so on ey
Let you waist pop
When them place not
I rather watch to the top of snow clock
Can't even tell the time
But you know it's mine
What time is ma, it's 20 Karets, after nine
Are you dehydrated?
Well let me quench your thirst (check it)
But first thing first
Let's do what we rehearsed
Know them numbers now
It show be break break it
Get up and take a stance
And let me see ya

Baby show something
Don't say nothing (don't you say a word)
I just want to see you work it (come on baby work it for me)
That ain't fronting
Show me something (let me see it girl)
I just try to see you work it (I just wanna see you work it for me yeah)

She still talking loud
But she ain't saying nothing
Why you ain't moving ma
Dj ain't playing nothing
You tell him to, play this here
Until these speakers blow
Birthdays pick a place, baby we can go
I like yo adllics
She showing no back
She showing off her tats
You wouldn't know, it's slightly ghetto ghetto
She boojhetto jhetto
She 5'5, brown eyes
In stilleto letto (Baby)
Well did you come alone
Or you got 2 or 3
That ain't no thang
Baby girl 'cause, I got 2 with me
And we gonna all kick it
And you about to see
Just what a day would be
If you was in a ride with me
Turning on the headlights (and we be)
Running all the red lights
Those fool steal my head
And ain't no stopping now
Now come on here and drop it
And he gonna tell why

Baby show something
Don't say nothing (don't you say a word)
I just want to see you work it (come on baby work it for me)
That ain't fronting
Show me something (let me see it girl)
I just try to see you work it (I just wanna see you work it for me yeah)

Now all my mid west shorties, come on do that thang
Dance for me, dance for me yeah
And all my guy south shorties come on do that thang come on
Come on, come on, come on, come on, come on
And all my east coast shorties come on do that thang I say
Dance for me, dance for me yeah
And all my west coast shorties come on do that thang
Come on, come on, come on, come on, come on

She still talking loud
But I here her better now
She keep a thong print on in any weather now
No sight of a band
But I can hear the horns playing
Da-dat da dat da da da da dum
She got me hypnotize
Just like that Biggie guy
'Cause she been, trying to prove her point since we been inside
So we can get it on
Just wait to we get home
I'm on something call her Planet Jay
Momma come on

Baby show something
Don't say nothing (come on) (don't you say a word)
I just want to see you work it (come on baby work it for me)
That ain't fronting
Show me something (let me see it girl)
I just try to see you work it (I just wanna see you work it for me yeah)

I just wanna see you work it",Work It [Album Version]
Nelly,"[Nelly] 
I used to pride myself on being the other man 
But now it's flipped and I don't want you with no other man 
Why can't you understand anything I'm offering
I gave you the world, but you just wanted arguing From the time I picked you up, until the time I dropped you off again 
Even if flipped out on me at the mall again 
""It's all his fault again"" that's what you tellin all ya friends 
I ain't pointing no fingers ma, i just want to call again 
See how ya day going, I know they stressin on ya I know them times get hard that's why I'm checkin on ya 
It's yours truly ma, I got little message for ya Anything he can do, girl I can do better for ya Cause 

Hook: [Nelly] 'cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We gon still be as one it's forever, it's forever 

Chorus: [Jaheim] Won't you come on and go with me (oh girl) Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl We gon do it our way (our way) 

[Nelly] 
I heard your friend tell a friend that told a friend of mine 
That you was thinking that we should do it one more time 
this ain't the truth then hopefully it's not a lie 
Cause I ain't got no issue with hitting that another time 
We never had a problem with gettin it done Disagreed upon a lot ma, but the sex wouldn't one 
Now check it I know you get excited when I come around and bite it 
Quit frownin up and quit actin like you don't like it 
I like it (I know you like), I like it (You really like it), I really, really like it, I want it (You really want it), adore it (adore it), so come let me enjoy it (2x)

Hook: [Nelly] When we laugh or we cry it's together
Through the rain and the stormiest weather
We gon still be as one it's forever, it's forever 

Chorus: [Jaheim] Won't you come on and go with me (oh girl) 
Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl We gon do it our way (our way) 

Bridge: 
[Nelly] 
Shawty where you been 
Feels like a long time, long long time since I seen ya 
Yes it has girl, 
and I know I said some fucked up things to you before But girl you know I didn't mean it 
I didn't mean one single word I never meant one single word (I didn't mean one single word, I didn't mean one single word) 
If I could take back every word I would and more fa sho If I thought that you believe it 
Cause you make my life so convinient for me 

Hook: [Nelly] When we laugh or we cry it's together
Through the rain and the stormiest weather
We gon still be as one it's forever, it's forever 

Chorus: [Jaheim] Won't you come on and go with me (oh girl)
Come on over to my place
Won't you sit ya self down and take a seat and let me ease ya mind girl
We gon do it our way (our way

I like it (I know you like), I like it (You really like it), I really, really like it, I want it (You really want it), adore it (adore it), so come let me enjoy it (2x)

Hook: [Nelly] When we laugh or we cry it's together
Through the rain and the stormiest weather
We gon still be as one it's forever, it's forever",My Place [Album Version (Edited)]
Nelly,"I used to pride myself on being the other man 
But now it's flipped and I don't want you with no other man 
Why can't you understand anything I'm offering
I gave you the world, but you just wanted arguing 
From the time I picked you up, until the time I dropped you off again 
Even if flipped out on me at the mall again 
""It's all his fault again"" that's what you telling all ya friends 
I ain't pointing no fingers ma, I just want to call again 
See how ya day going, I know they stressing on ya I know them times 
Get hard that's why I'm checking on ya 
It's yours truly ma, I got little message for ya anything he can do, 
Girl I can do better for ya Cause 

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever 

Won't you come on and go with me (oh girl) Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl 
We gon' do it our way (our way) 

I heard your friend tell a friend that told a friend of mine 
That you was thinking that we should do it one more time 
This ain't the truth then hopefully it's not a lie 
Cause I ain't got no issue with hitting that another time 
We never had a problem with getting it done 
Disagreed upon a lot ma, but the sex wouldn't one 
Now check it I know you get excited when I come around and bite it 
Quit frowning up and quit acting like you don't like it 
I like it (I know you like), I like it (You really like it), 
I really, really like it, I want it (You really want it), adore it (adore it)
So come let me enjoy it
So come let me enjoy it

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever 

Won't you come on and go with me (oh girl) Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl 
We gon do it our way (our way) 

Shawty where you been 
Feels like a long time, long long time since I seen ya 
Yes it has girl, 
And I know I said some dumb things to you before 
But girl you know I didn't mean it 
I didn't mean one single word I never meant one single word 
(I didn't mean one single word, I didn't mean one single word) 
If I could take back every word I would and 
more for sure If I thought that you believe it 
Cause you make my life so convenient for me 

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever 

Won't you come on and go with me (oh girl) Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl 
We gon do it our way (our way) 

I like it (I know you like), I like it (You really like it)
I really, really like it, 
I want it (You really want it), adore it (adore it)
so come let me enjoy it

I like it (I know you like), I like it (You really like it)
I really, really like it, 
I want it (You really want it), adore it (adore it)
so come let me enjoy it

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever",My Place [Album Version (Explicit)]
Nelly,"[Chorus]
Drop down and get your eagle on, girl
Drop down and get your eagle on, girl
Hell naw, ain't leavin' me alone, girl
Drop down and get your eagle on, girl
Drop down and get your eagle on, girl
Drop down and get your eagle on, girl
Hell naw, ain't leavin' me alone, girl
Drop down and get your eagle on, girl

She's got that sweat drippin' all over her body
(Do you like that sweat drippin' all over my body?)
Yea, I like that
That sweat drippin' all over your body
(You like that sweat drippin' all over my body)

[Nelly]
It's summertime, and I'm back again
And went to VA, oh, got my friends
Say what's up, Pharrell

[Pharrell]
These motherfuckers Nell
But, let's show 'em what's above the Nell Bling
A hundred thou couldn't get you one of these (Not one of these)
I guarantee it ain't a flaw on one of these (One of these)
Two hundred thou, couldn't get you in the league
And three hundred thou, you couldn't even buy the keys
I think you need to add 50 more G's
Now, shall I proceed?
(Ladies:) Yes, indeed (Ho)
I need to see you take it down to the floor
Spread your wings, if you real, ma, fly real low
Pause for a second ma, grind real slow
And if you do it right
Bordero we'll go (Ho)
I'm talkin lil' fresh eagle, girl (ealge, girl)
? with your bag all beaded, girl
Apple bottom with the pearl in the needed
You talkin' like you don't need it
I can tell you can see it
I like that in you
I don't see nothing wrong
Drop down and get your eagle on (Whoa)

[Chorus]

[Nelly]
Now, what's next?
To try something up in this party
OPP time, now, let's get naughty
You take baby girl, and I'ma take shorty
With the sweat drippin' all over her body
We gone move if you want to (Oh)
Groove if you want to (Oh)
Throw your nose up, ma, and get rude if you want to
Ain't got nothin' to lose, nor to prove
Baby girl soaking like she just got out of the pool (Eh)
I know you're thirsty, ma
Go ahead and order whatchu want
Some call it trickin', go ahead and call it whatchu want
I came to ball, I ain't come out here to front
Cause the black pick up what the gray card won't
Attractiveness
Got me attackin' this
I'm so fabulous
Glutenous maximus
She want to fly south for the winter (For the winter)
I might just go down south just to win her (Just to win her)
Hell naw, she ain't gone leave me alone
Makin' plans for us to be at home
Take your pants off, ma, you can leave your panties on
But, first drop down and get your eagle on (Oh)

[Chorus]

[Nelly]
From the girls with skinny waists to girls heavy sets
Come on
Flap your wings
Come on
Flap your wings
To the girls with extensions to the girls with dreads
Come on
Flap your wings
Come on 
Flap your wings
From the girls got it good livin' in the suburbs
Come on
Flap your wings
Come on 
Flap your wings
To the ones in the ghetto with their hands on their curves
Come on 
Flap your wings
Come on 
Flap your wings

[Chorus]",Flap Your Wings [Multimedia Track]
Nelly,"I used to pride myself on being the other man 
But now it's flipped and I don't want you with no other man 
Why can't you understand anything I'm offering
I gave you the world, but you just wanted arguing 
From the time I picked you up, until the time I dropped you off again 
Even if flipped out on me at the mall again 
""It's all his fault again"" that's what you telling all ya friends 
I ain't pointing no fingers ma, I just want to call again 
See how ya day going, I know they stressing on ya I know them times 
Get hard that's why I'm checking on ya 
It's yours truly ma, I got little message for ya anything he can do, 
Girl I can do better for ya Cause 

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever 

Won't you come on and go with me (oh girl) Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl 
We gon' do it our way (our way) 

I heard your friend tell a friend that told a friend of mine 
That you was thinking that we should do it one more time 
This ain't the truth then hopefully it's not a lie 
Cause I ain't got no issue with hitting that another time 
We never had a problem with getting it done 
Disagreed upon a lot ma, but the sex wouldn't one 
Now check it I know you get excited when I come around and bite it 
Quit frowning up and quit acting like you don't like it 
I like it (I know you like), I like it (You really like it), 
I really, really like it, I want it (You really want it), adore it (adore it)
So come let me enjoy it
So come let me enjoy it

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever 

Won't you come on and go with me (oh girl) Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl 
We gon do it our way (our way) 

Shawty where you been 
Feels like a long time, long long time since I seen ya 
Yes it has girl, 
And I know I said some dumb things to you before 
But girl you know I didn't mean it 
I didn't mean one single word I never meant one single word 
(I didn't mean one single word, I didn't mean one single word) 
If I could take back every word I would and 
more for sure If I thought that you believe it 
Cause you make my life so convenient for me 

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever 

Won't you come on and go with me (oh girl) Come on over to my place 
Won't you sit ya self down and take a seat and let me ease ya mind girl 
We gon do it our way (our way) 

I like it (I know you like), I like it (You really like it)
I really, really like it, 
I want it (You really want it), adore it (adore it)
so come let me enjoy it

I like it (I know you like), I like it (You really like it)
I really, really like it, 
I want it (You really want it), adore it (adore it)
so come let me enjoy it

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever",My Place [Multimedia Track]
Nelly,"You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for)
You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for, you)

I remember February 27 1994
Trying to make it to the hospital through three inches of snow
Somethings going wrong I can tell but I don't know
I got this feeling in my gut this ain't how I supposed to go
Three pounds two ounces and two months premature
To the incubator is she going make it they ain't sure
Automatically I placed the blame on my health
Hell I'm a father man, I placed the blame on myself
Was it something that I smoked, did I eat or did I drink it
Or was it something I was doing that I did or did I think it
Watching her breathe through her holes in her nose
What's this CKG machine, whats this shit on her toes
This 94 I'm 85 so I'm spooked as can be
I'm praying and I'm asking why he do this to me
See, I used to hold you in the palm of my hand
And just to see you pull through, shit I knew you'd pull through

You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for)
You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for, you)

March the 2nd, 1999

The year and the date I got my little mine
I guess I felt how my father felt and his father felt
And his father must have felt to see himself
Its like a lil' me in the flesh
He got my blood and my heart in his chest
Needless to say man I love him to death
Teach him if he disrespect me I'm'a love him to death
Left to go out of town right after he was born
Got a record deal three months later, daddy was gone
Its like I'm trying to raise him over the phone
He barely know my face when he see it but he know my tone
I'm up at night like do he know who his daddy is
I'm real close to saying fuck the showbiz
But when I here him call his daddy na
And when I here him tell his friends I want to be jus like my daddy na
Hope he forgive me for the sacrifice
So he can have a better life, than I had

You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for)
You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for, you)

You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for)
You, don't ya know I'd die for ya
I'd lay down my life for ya (i would, die for, you)",Die for You
Nelly,"[Ma$e]
Yo, Turn the mic up
I haven't been in here in 5 years
And keep the lights on
We got company

[Nelly]
Yeah
Uh Uh
Yea
OK
I don't think they gon' really understand this one right herre man
Not at all, not at all
We got a special guest in the house tonight
Who is that?
But first h

[Nelly]
You see though I ain't the one that'll pay for your phone
Way you looking ma
I might just pay for your home
Right out the ceremony give you the throne
Put you somewhere you know birds can't come

I don't want to be your man boo
I want to be the one
To get inside your brain
And give you my last name
I swear I can change
I put that on everything
You ain't happy while happy wit me boo
Then gimme the blame
Different color ring for everyday of the week
You can go on and set it up for me n pops to meet
Cause I'ma ask him for you hand
And show that I'm a man
(What if he say that you cant)
I'ma tell him my plans because

Me and you was meant to be as one now
Me and you we gon have sum fun now
Me and you from sun up to sun down
Me and you that's one thing I know for sure

[Chorus]
I still love you
I still want you
(Ladies and gentlemen!)
I still need you
in my life
in my
(mister)
I still
(this gon be real fun)
I love you
(you might know him as)
I want you
I think ima let you introduce yourself
In my life

[Ma$e] 
one man one cat made to win

[Nelly] 
I heard your hear to change the game again

[Ma$e] 
Mason Betha heaven sent

[Nelly] 
No game can change what you represent

[Ma$e]
You can't call me with no money that I never spent
They don't make planes to go where I never went
I ain't gotta keep sinning to keep spinnin
I prefer pink dice and peach linen
I teach these women what they in the shirt for
Search yours, find out you really worth more
I change your esteem
You was made for a king
Do he really love you?
He ain't give you a ring
I e-rase the hate
That made you mean
Got you 20 lookin' 50
And you only 18
Then ya slate clean
It's not a fake dream
Bye bye haters
We off for high hatas

[Chorus]

[Nelly]
Me and you was meant to be as one now
Me and you we gon have sum fun now
Me and you from sun up to sun down
Me and you that's one thing I know for sure

[Avery Storm]
So girl, tell me is there something I can do to see you
Maybe you can make a lil time for me to meet you
I just gotta tell you what I'm goin' through
Gotta let you know I still love you
there's so many things I want to share with you
so much is there to make me miss you
for what its worth girl
I swear its truth
girl I want to let you know 
I STILL LOVE YOU!

I still love you
I still want you
I still need you
In my life
In my
I STILL
I love you
I want you
In my life

I still love you
I still want you
I still need you
In my life
In my
(It's Fo Reel)
I still
I love you
I want you
(Ain't no way we should be on the same track lil dirty)
In my life",In My Life
Nelly,"I used to pride myself on being the other man
But now it's flipped and I don't want you with no other man
Why can't you understand anything I'm offering
I gave you the world, but you just wanted arguing
From the time I picked you up, until the time I dropped you off again
Even if flipped out on me at the mall again
""It's all his fault again"" that's what you telling all ya friends
I ain't pointing no fingers ma, I just want to call again
See how ya day going, I know they stressing on ya I know them times
Get hard that's why I'm checking on ya
It's yours truly ma, I got little message for ya anything he can do,
Girl I can do better for ya Cause

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever

Won't you come on and go with me (oh girl) Come on over to my place
Won't you sit ya self down and take a seat and let me ease ya mind girl
We gon' do it our way (our way)

I heard your friend tell a friend that told a friend of mine
That you was thinking that we should do it one more time
This ain't the truth then hopefully it's not a lie
Cause I ain't got no issue with hitting that another time
We never had a problem with getting it done
Disagreed upon a lot ma, but the sex wouldn't one
Now check it I know you get excited when I come around and bite it
Quit frowning up and quit acting like you don't like it
I like it (I know you like), I like it (You really like it),
I really, really like it, I want it (You really want it), adore it (adore it)
So come let me enjoy it
So come let me enjoy it

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever

Won't you come on and go with me (oh girl) Come on over to my place
Won't you sit ya self down and take a seat and let me ease ya mind girl
We gon do it our way (our way)

Shawty where you been
Feels like a long time, long long time since I seen ya
Yes it has girl,
And I know I said some dumb things to you before
But girl you know I didn't mean it
I didn't mean one single word I never meant one single word
(I didn't mean one single word, I didn't mean one single word)
If I could take back every word I would and
more for sure If I thought that you believe it
Cause you make my life so convenient for me

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever

Won't you come on and go with me (oh girl) Come on over to my place
Won't you sit ya self down and take a seat and let me ease ya mind girl
We gon do it our way (our way)

I like it (I know you like), I like it (You really like it)
I really, really like it,
I want it (You really want it), adore it (adore it)
so come let me enjoy it

I like it (I know you like), I like it (You really like it)
I really, really like it,
I want it (You really want it), adore it (adore it)
so come let me enjoy it

Cause When we laugh or we cry it's together
Through the rain and the stormiest weather
We goin' still be as one it's forever, it's forever",My Place
Nelly,"Yeah, Yeah Yeah Yeah Yeah Yeah Yeah, Let's Go

[Chorus]
Ha ha ha ha ha oh
N dey say oh oh oh
Ha ha ha ha ha oh
N dey say oh oh oh

Hold up stop now let me get a look at ya,
Damn girl I ain't seen you since prom,
Come to think about it I can't believe its been that long,
I heard your man locked down now how long he gone, Oh dat long
How the hell he get time like that?
Three strikes with possession, aww he ain't comin back,
He left you with 2 kids and bills all around,
Plus you found out he had another chick cross-town,
It's always the darkness right before the sun rises
And you gotta stay strong for the kids in their eyes and
Please don't despise and go against all brothers and
have a hatred in your heart and take it out on another,
I hate to sound Tupacish now momma but keep your head up,
But you gon' make it I promise you keep your head up
And that, that don't kill you only makes you stronger
And the will to succeed will only feed the hunger, Fo' Reel (Fo' Reel, Fo' Reel)

[Chorus]

I was at the gas station and a man walked past
With his sign will work for food, clothes or cash
and he asked if he could pump my gas, so I let him
Clean the windshield and throw out the trash, so I let him (Hey)
I even asked a brother his name, where he was from, got kids man and what's their ages
He kinda stuttered for a second, he kinda looked surprised that anyone would even take an interest in his life
He said young brother them the only words I done heard in the last year that wasn't no or get the fuck away from here
How could something so simple as general conversation
Mean much more than general conversation? (Hey)
You could tell life had beaten him down
Like he was in the title fight and this might be his last round
Sometimes the easiest things we take for granted
Until they gone, then realize we even had it, Fo' Reel (Fo' Reel, Fo' Reel)

[Chorus]

I used to think that life had a plan for me
Until I realized life had to be planned by me, see that's the key
I only deal with what I can see cause over history, mystery brought us nothing but misery
Man more people done died in the name of the lord
Than in any natural disaster, disease or gangwars
Before guns there was swords and they was killing each other
and what's changed to this day still killing each other
Killing a brother while another mother cries for help
Man! we need to help a brother find them self
Feed em light 1, 2, 3
Hey! that's something every brother should see and that's Fo' Reel,
and that's Fo' Reel, and that's Fo' Reel

[Chorus: x3]",N Dey Say
Nelly,"[Anthony Hamilton]
I... didn't know, there'd be troubles along the way
Nobody told me nothin, nobody told me nothin, nothin
Well, well, ohh, ohhhh, ohhhhhh, oahh-ohhhh
Well, ay-heyyy, ay-hey, we-ell
Uh-huh, uh-huh-huh, uh-huh-huh, uh-huh-huh

[Nelly]
I went through, 8 different schools in, 12 different years
That's 30 different teachers, over ten thousand different peers
And I done fought in e'ryone, been suspended e'rytime
Besides a few a felony, done committed e'ry crime
But never braggin on, just want you to see me what I done done
I'm never proud of it, so I don't have to go back there again
And uhh, I used to go like house to house (man)
Sleepin on couch to couch (you know)
Walk around stickin out my hands, lookin for a handout
Only thing I handed out was more bills
Only thing pulled me out was my will
God told me the sun don't chill
Determined to make use of one of these skills
Either that or go beat the block
Ain't no way you can beat the cops
Ain't no way I can beat the clock
Just a matter of time shut down your shop
Ohh, you stay up day and nights, livin this way of life
I was +Young and Restless+
+All My Children+ came and then I had a +Guiding Light+ (hey)
No more of that sittin mayne (c'mon) sittin and waitin
and thinkin somebody comin to take me up off them streets
But now I know..

[Chorus - Anthony Hamilton]
Nobody told me that the road would be easy, yeah
I don't believe, I've made it this far
My whole life, man I've been workin so hard and I know
Nobody told me that the road would be easy (Whoaaaaaa, that the road)
I can't believe, I've made it this far (Whoo, yeahhh)
My whole life, man I've been workin so hard and I know

[Nelly]
I can tell you right now, I'm sayin
I could sit here and count on one hand
How many people seen me graduate
I know a few that did but a bunch that ain't (hey)
Same folks showin up in swarms, waitin for me to go on
Wantin to see Ali perform, wasn't so po' before
I became this household name
I was playin them Little League games
Nobody curred if I go 0-for-3
Nobody out hurr rootin for me but my Momma
Supported me in e'rything, ""Why she get e'rything?""
Some people got the nerve to ask
why'all can kiss my a**, and that's my Momma
Got a sister that need my help (hey) and I gave peace all with wealth
Give anything that I have, just to see her in perfect health
Now we out hurr complainin, ""I got work to do"" (ohh)
How bad you think you got it, somebody else got it worse than you (hey)
I done had them down and ups and, don't plan on comin back down (no)
Don't plan on leavin hurr no time soon, but I got too comfortable now
Wouldn't have no knowledge of wealth, without no knowledge of self
And I'ma keep walkin this road - my mind, body and soul
I know [echoes]

[Chorus]

[Anthony Hamilton]
I didn't knowwwww
There'd be troubles along the way (I didn't know there'd be troubles)
Nobody told me nothin (nobody told me nothin)
That would help me to ease my pain (to help ease my pain, yeah)
I've been walkin this roooooad, for forever and a day (forever and a day)
Now I've been searchin somethin (whoa-ohhh)
For someone to help me find my way (somebody help me, find my way)
And now I know

[Repeat Chorus]",Nobody Knows
Nelly,"'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
Yeah,I can't shake it, no

I can't wait to see you
want to see if you still got that
Look in your eye
That one you had for me
Before we said our goodbyes
And it's a shame that we
Gotta spend our time
Being mad about the same things
Over and over again
About the same thing
Over and over again

Oh but I think she's leaving on
And she's leaving here
And I don't know what else to do
(Can't go on not loving you)

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

I remember the day you left
I remember the last breath
You took right in front of me
When you said that you would leave
I was too damn stubborn to try to stop you
Or say anything
But I see clearly now
And this choice I made keeps
Playing in my head
Over and over again
It play in my head
Over and over again

Oh but I think she's leaving on
And she's leaving here
And I don't know what else to do
(Can't go on not loving you)

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

Now that I realize
That I'm going down
From all this pain you
Put me through
Every time I close my eyes
I lock it down
Oh, I can't go on not loving you

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no",Over and Over
Nelly,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise
Nelly,"[Chorus: Pharrell and Nelly]
She got that ba-da-buh-da
Your girl ain't gotta know I hit ya last night
I was all over your body goin ba-da-buh-da
Dame be such a hottie
Yo she's lookin over here but she won't get it out me y'all
Shake it off, that's how you play it off
Shake it off, that's how you play it off
Not now, no you can't take it off
But play it off, she won't know a damn thing

[Pharrell]
I play it off 'til it's played out
I had her motherf***in a** on the couch, kinda laid out
She hittin them (?) gettin ate out
I know I'm spaced out (yeah) but the s*** sound way out

[Nelly]
So I had to take a playa out, switch up my whereabouts
Cause she was tryin to turn a playa out
And plus she know a n**** blazed out
And lil' mama gon' crack a window, let the haze out

[Pharrell:]
She said she loves that stroke
Keep on her heels and her coat
Then she say she loves my moves
And the way I do, what I do
She got that ba-da-buh-da
Gotta make, sure, I don't get attached
That ba-da-buh-da
But it keeps, on, bringin me back

[Chorus]

[Pharrell]
The Sun sick a triflin, so sick he have ya snifflin
Plus the chains like the n**** Slick Rick an' them

[Nelly]
We had pick of them, strictly all dimensions and
Not to mentionin them Benjamins is thickenin

[Pharrell]
And now it's like a odyssey when she sayin hi to me
She eat the dick, then she cry when she gotta leave

[Nelly]
Bye, bye, you gotta go now (yeah)
My girl, just, pulled up outside

[Pharrell]
She said she loves that stroke
Keep on her heels and her coat
Then she say she loves my moves
And the way I do, what I do
She got that ba-da-buh-da
Gotta make, sure, I don't get attached
That ba-da-buh-da
But it keeps, on, bringin me back

[Chorus]

[Pharrell]
Just know the whole hood is lookin at you
So don't let your girl catch you

[Nelly]
So have your story right, on how we met
Just have your story right, and don't never forget
You need your story right, cause she'll be upset
Her inner feelings'll be disrespect, but

[Pharrell]
She said she loves that stroke
Keep on her heels and her coat
Then she say she loves my moves
And the way I do, what I do
She got that ba-da-buh-da
Gotta make, sure, I don't get attached to
That ba-da-buh-da
But it keeps, on, bringin me back

[Chorus]

[Pharrel (Nelly):]
(Story right) 
Just know the whole hood is lookin at you
(Story right)
So don't let your girl catch you
(Story right)",Play It Off
