Band,Lyrics,Song
Superstar Kidz,"Miss independent
Miss self-sufficient
Miss keep your distance
Miss unafraid
Miss out of my way
Miss don't let a man interfere, no
Miss on her own
Miss almost grown
Miss never let a man help her off her throne
So, by keeping her heart protected
She'd never ever feel rejected
Little miss apprehensive
Said ooh, she fell in love

What is the feelin' takin' over?
Thinkin' no one could open my door
Surprise...It's time
To feel what's real
What happened to Miss Independent?
No more the need to be defensive
Goodbye, old you
When love is true

Misguided heart
Miss play it smart
Miss if you want to use that line you better not start, no
But she miscalculated
She didn't want to end up jaded
And this miss decided not to miss out on true love
So, by changing her misconceptions
She went in a new direction
And found inside she felt a connection
She fell in love.

What is the feelin' takin' over?
Thinkin' no one could open my door (open my door)
Surprise...It's time (yeah)
To feel what's real
What happened to Miss Independent?
No more the need to be defensive
Goodbye (goodbye), old you (oh you)
When love, when love is true

When Miss Independence walked away
No time for love that came her way
She looked in the mirror and thought today
What happened to miss no longer afraid?
It took some time for her to see
How beautiful love could truly be
No more talk of why can't that be me
I'm so glad I finally feel...

What is the feelin' takin' over?
Thinkin' no one could open my door
Surprise (surprise), it's time (yeah)
To feel (to feel) what's real
What happened to Miss Independent?
No more the need to be defensive
Goodbye (goodbye), old you
When love, when love is true...",Miss Independent
Superstar Kidz,"He was a boy
She was a girl
Can I make it any more obvious
He was a punk
She did ballet
What more can I say
He wanted her
She'd never tell secretly she wanted him as well
But all of her friends
Stuck up their nose
They had a problem with his baggy clothes

He was a skater boy
She said see you later boy
He wasn't good enough for her
She had a pretty face
But her head was up in space
She needed to come back down to earth

5 years from now
She sits at home
Feeding the baby she's all alone
She turns on tv
Guess who she sees
Skater boy rockin up MTV
She calls up her friends
They already know
And they've all got
Tickets to see his show
She tags along
Stands in the crowd
Looks up at the man that she turned down

He was a skater boy
She said see you later boy
He wasn't good enough for her
Now he's a super star
Slamming on his guitar
Does your pretty face see what he's worth?

He was a skater boy
She said see you later boy
He wasn't good enough for her
Now he's a super star
Slamming on his guitar
Does your pretty face see what he's worth?

Sorry girl but you missed out
Well tough luck that boy's mine now
We are more than just good friends
This is how the story ends
Too bad that you couldn't see,
See the man that boy could be
There is more that meets the eye
I see the soul that is inside

He's just a boy
And I'm just a girl
Can I make it any more obvious
We are in love
Haven't you heard
How we rock eachothers world

I'm with the skater boy
I said see you later boy
I'll be back stage after the show
I'll be at the studio
Singing the song we wrote
About a girl you used to know

I'm with the skater boy
I said see you later boy
I'll be back stage after the show
I'll be at the studio
Singing the song we wrote
About a girl you used to know",Sk8er Boi
Superstereo,"Thought I'd seen it all
Been from place to place
Seen a million faces all the planetary
Toys
Treats
Freaks

What a sight
Body moves at night
Every kind of freaky people moving to the
Time
Beat
Street
I dance for you

Dance, dance, night
Tell me, can you hear us coming down?
Dance for life
Feel that force, it keeps on moving me

Physical 
Reaction
Fills my world with action
Dance
Dance
Dream

Moving side to side
And off the wall
Don't fight it, don't fight it (just)
Groove
To
You
I dance for you 

Dance, dance, night (you can dance, you can dance, dance)
Tell me, can you hear us coming down?
Dance for life
Feel that force, it keeps on moving me

Dance, dance, night (you can dance, you can dance, dance)
Tell me, can you hear us coming down?
Dance for life
Feel that force, it keeps on moving me

Dance all night
Dance, dance for life
Dance all night
Dance, dance for life
The lights are down
Can you feel the sound
Hey, play my song
Play it all night long
Gettin' next to you
Get next to me
Let me show you how it's gonna be, now

Dance, dance, night (you can dance, you can dance, dance)
Tell me, can you hear us coming down?
Dance for life
Feel that force, it keeps on moving me
Feel that force, it keeps on moving me",Dance
Superstereo,"Buckle up
Sure you’re ready?
Clear my thoughts
Keep it steady
Told my love
Be home tonight
Now’s the time
To prove me right

Stay up late
Watch the sky
Worth the wait
My oh my
Baby I've
Been so far
Comin' from
A distant star

Fire one
Astro blaster
Gettin’ hot
Gettin’ faster
Make some noise
Look out below
Flip that switch
3-2-1 Go!
Stay up late
Watch the sky
Worth the wait
My oh my
Baby I've
Been so far
Comin' from
A distant star

Chill out
Stick together
Close your eyes
Feel the pressure
Ah
Stay up late
Watch the sky
Worth the wait
My oh my
Baby I've
Been so far
Comin' from
A distant star

Stay up late
Watch the sky
Worth the wait
My oh my
Baby I've
Been so far
Comin' from
A distant star

Cool off
Nice and easy
Not too fast
Don’t get queasy
Check yourself
How’s everyone else?
Engine’s clear
Guess we’re here",Distant Star
Superstereo,"You can be my boyfriend 
Sycophantic sleazy
I know what you're thinking
Get down on your kneesies
You can get my front
I can get your back
You can get the door
I can be your wolf pack
No one needs a sissy
Just trying to get a kiss  
Don't kiss, don't hug, don't rub me
Or tell me that you love me
I just need a guy
Who understands why
I got a little freaky freak
A little freak inside
 
We're only people 
Afraid to die
Let's be people 
Freaks for life
 
Excuse me
Don't walk away from me 
It's never that easy
Take a nice look from the lips to the hips 
Got a butt like whoa
Take me on a date
Don't wanna rollerskate
If you is a man, boy
Don't hesitate
I don't play no games
No Candyland, no Yahtzee 
If you wanna play one
I'm gonna play naughty
Okay, you've heard it all
I've said it all before
I got a little freaky freak
A freak you will adore

We're only people 
Afraid to die
Let's be people 
Freaks for life

We're only people 
Afraid to die
Let's be people 
Freaks for life

We're only people 
Afraid to die
Let's be people 
Freaks for life

We're only people 
Afraid to die
Let's be people 
Freaks for life

We're only people 
Afraid to die
Let's be people 
Freaks for life",Freaky People
Superstereo,"Please listen closely
‘Cause my voice is weak
And it hurts to speak
We’d been traveling at the speed of sound
But then we slowed down and no one’s around

Oh no
Oh no
Oh no
Oh no

Go on your way, no need to stay
We'll find a way home
No don't delay, we'll be okay
We'll find a way home

It’s hard to say this
But, it’s all gone wrong 
And we don’t have long 
Stick with the others, now don’t open that door
Couldn’t ask you for more, never failed me before

Oh no 
Oh no
Oh no
Oh no

Go on your way, no need to stay
We'll find a way home
No don't delay, we'll be okay
We'll find a way home

Hey would you go, go, go
And get out while you can
There’s been a change of plan

But believe us when you leave us this way
We’ll come out a-okay, we can sneak away

But believe us when you leave us 
But believe us when you leave us 
But believe us when you leave us 
But believe us when you leave us 
But believe us when you leave us 
But believe us when you leave us 
But believe us when you leave us 
But believe us when you leave us 

Maybe it’s not what you thought but
Maybe it’s not what you thought but

Oh no 
Oh no
Oh no
Oh no
Oh no
Oh no
Oh no
Oh no",Go On
Superstereo,"Jaguar
She’s a jaguar
A Jaguar

See her across the bar
Beautiful and bizarre
Stands out in a crowd when the music’s loud
And she knows just who you are

Don’t look her in the eye
Don’t need to tell you why
Soon as she sees you looking
Might as well say goodbye

Whoa-ah oh 
Whoa-ah oh 

Jaguar
She’s a jaguar
A Jaguar

Soon as your covers blown, she’ll
Get you all alone
Won’t break away, you’re the perfect prey
And you can’t seem to find your phone

No sense in hiding now, no
Not when she’s on the prowl
You can play dead, you can hang your head 
‘Cause you don’t want to hear her howl, oh

Whoa-ah oh 

You can call her lady
But she’s shady, shady
You can call her cute
But she might just shoot
You can call her baby
But she might have rabies

You can call her sweet
But she eats raw meat, yeah

Whoa-ah oh 
Whoa-ah oh",Jaguar
Superstereo,"A little better than the last time, baby
That's the last time, baby, I'm sure

I kinda thought you'd be my old lady
But now I never wanna get old

Get older and fall down, lose my mind
I wonder about you all the time 
They say, life passed me by

I'll probably never forget that sweater
That you wear when starts to get cold
I used to think that I'd be better
But you're never better when you get old

Say you'll stay with me
I'm down, I'm drowning, please (yeah)
Get older and fall down, lose my mind
I wonder about you all the time
They say, life passed me by

Oh my my, how time will fly

Would you be there? Would you call me crazy?
I'm so scared of being out of control
I could speak a little french to you, baby
""Je t'aime de tout mon coeur"" (I love you with all my heart)

And they say, life passed me by
Life passed me by

Say say, stay stay
Say you'll stay, say you'll stay with me
Down down, drown drown
Down I'm drowning, baby I'm drowning
They say, they say

They say life passed me by
Life passed me by",Life Passed Me By
Superstereo,"A list of things we tend say
Are we falling
What's falling

If every action has a fate
Is it equal
What's equal

Night gives to day and day to night
Its endless
What's endless

What's really there without the sight
Can we taste it
Lets taste it

Live to learn we know nothing at all (nothing at all)

Why put the creatures in the cage
Did we change them
Are we changing

We toss the wasted in the waves
It can take it
Can you take it

Who lit this world on fire
We're burning
Everybody's burning

Our hopes our actions our desires
Just fake it
Everybody's faking

Live to learn we know nothing at all
No concern we get high then we fall (then we fall)

Look up to stars, look out to space
(Look up to stars, look out to space)
Too close to Mars, too far from faith
(Too close to Mars, too far from faith)

To live and love and die's a waste
We're human
Everybody's human

I need a reason to create

Live to learn we know nothing at all
No concern we get high then we fall
Live to learn we know nothing at all
No concern we get high then we fall (then we fall)",Live To learn
Superstereo,"As I write you now 
I'm twenty thousand light years from the sun
I'm reaching out for love
Tell me you're not gone 

Is it logical?
Will we stand the test of time?
In a thousand years or more will you be mine? 
I know you've already gone but love is blind     

Always on my mind
Fill our space with time
Look inside to find
You're always on my mind

Faces fade away
All the places lose their names
But the one thing I recall is still ingrained
A love like ours could never fade away

Always on my mind
Fill our space with time
Look inside to find
You're always on my mind

Whoa, whoa 
Whoa, whoa
Whoa, whoa

I wanna know
How you lived your life?
Did you find love after mine?
Which places did you find?
I hope you know you're always on my mind

Always on my mind
Fill our space with time
Look inside to find
You're always on my mind

Always on my mind, always on 
Always on my mind, always on
Whoa, whoa",On My Mind
Superstereo,"Let's go, let's go! 

Spin around the world 
At the edge of space 
Drawn to an energy 

Watching as the sun 
Lights up your face 
You can do anything 

So satellite 
Satellite 
Satellite 
Satellite 

Looking down at night 
Only light defines the earth 
Wait for the energy 

From the moment 
Dark gives light a turn 
We watch you go 

So satellite 
Satellite 
Satellite 

Satellite
Satellite
Satellite

What do you and I have in common 
We'll never meet you'll never see me coming 
Down 
Coming Down 
Coming

So satellite 
Satellite 
Satellite 
Satellite 

What do you and I have in common 
We'll never meet you'll never see me coming 
Down",Satellite
Superstereo,"For every action, there is an equal and opposite reaction 
I’m hoping you feel the same way too

Where there’s black, there is white
Where there’s dark, there is light
Where there’s wrong, there is right
Where there’s day, there is night

Now don’t be so naïve
Just tell me you believe
[One thing leads to another, baby]
Got looks, got style
Even has a pretty smile
Buy her dinner, so worthwhile
Kind you might walk down that aisle
Ice cream, two scoops please
Banana split, bring me to my knees
Rainbow sprinkles, cherry on top
Girl's so sweet, I'm gonna pop
Wait, wait, contemplate
Get your brain together
You can’t think straight
Hesi-hesi-hesitate
Best make a move
It’s getting late
Yo, go, with the flow
Is she diggin’ on you?
You don’t know 
Oh no, look out below
Check that clock
It’s time to go

If you believe
Where there’s fast, there is slow
Where there’s stop, there is go (go)
Where there's ebb, there is flow

Where there’s high, there is low (low)

Now don’t be so naïve (don't be so, don't be so)
Just tell me you believe

[Let's begin together, baby]

Step 1, step 2
Hypothesis,
See it through
Calculate, what’s the mood
Get the facts
Then conclude
Music, beat, bench seat
Stop the car,
Be indiscreet
Step 3
Keep it real
Tell her how you really feel
Her place, warm embrace
Sweeps her hair
Across her face
Spin, grin, “can’t come in”
Ziggazig what?
It’s a sin
Bye bye, gotta fly
Changed my mind
Ask me why
Yo no offense
Just common sense
Wish you believed in science 

Science
If you believe in science

Now don't be so naive (don't be so, don't be so)
Just tell me you believe

If you believe",Science
Supersubmarina,"No soy más que tu, tu fantasía
Cuántas veces soñaste que se hizo realidad 
Pero lo que tú, tú, tú, tú, tú, tú, tú, tú, tú no sabías 
Es que los sueños no se pueden dominar 

Cuando crees que me ves, cruzo la pared 
Hago ¡chas! Y aparezco a tu lado
Quieres ir tras de mí, pobrecita de ti
No me puedes atrapar 

Y yo soy capaz de entrar en tus sueños 
De volar por el cielo y caminar sobre el mar 
Y de pronto hacerme de carne y hueso 
Para que tú me puedas acariciar 

Cuando crees que me ves, cruzo la pared 
Hago ¡chas! Y aparezco a tu lado
Quieres ir tras de mí, pobrecita de ti
No me puedes atrapar 

Si tal vez tú traes alguna invitada 
Si se pone pesada y no te deja en paz 
Una mano helada sobre la espalda
Un par de trucos y no vuelve más 

Cuando crees que me ves, cruzo la pared 
Hago ¡chas! Y aparezco a tu lado
Quieres ir tras de mí, pobrecita de ti
No me puedes atrapar 

Cuando crees que me ves, cruzo la pared 
Hago ¡chas! Y aparezco a tu lado
Quieres ir tras de mí, pobrecita de ti
No me puedes atrapar",Chas! y Aparezco a Tu Lado
Supersubmarina,"Entre las piedras del espacio
Tropiezo al despegar, tropiezo al despegar
Las pusieron todas a mi paso
Me quieren derribar, me quieren derribar
Lo que digan la verdad
Son lineas paralelas
Que nunca convergiran
Van en direccion opuesta
No quieren que vaya a rescatarte
Nos quieren separar, nos quieren separar
Cuando el tiempo haga de juez
Y dicte lo que hay que hacer
Volveremos a brillas
Con toda la intensidad

Haciendo de nuestras vidas dos cometas
Que giran volando rapido entre planetas
Batiendo las alas alto esquivando estrellas
Dejando en el universo nuestras estelas
Hasta el Sol, hasta el Sol, hasta el Sol
(que nadie pueda nunca separarnos, que nadie pueda nunca separarnos, que nadie pueda nunca separarnos)

Ella da la vuelta y voy sangrando
nadie me va a curar, nadie me va a curar
y en mi sacramento voy rezando
nadie me va a escuchar, nadie me va a escuchar
Cuando el cielo vuelva a arder
Justo antes de aterdecer
Volveremos a brillas
En toda su inmensidad

Haciendo de nuestras vidas dos cometas
Que giran volando rapido entre planetas
Batiendo las alas alto esquivando estrellas
Dejando en el universo nuestras estelas
Hasta el Sol, hasta el Sol, hasta el Sol
(que nadie pueda nunca separarnos, que nadie pueda nunca separarnos, que nadie pueda nunca separarnos)",Cometas
Supersubmarina,"Recordándonos lo que fuimos ayer 
Como reyes orientales que conquistan los lugares 
Que se pueden ver al amanecer 
Echando el cierre a los bares, despertando las ciudades 
Prometiéndonos no volverlo hacer todo parece menos importante

Sólo fue una vez que pudimos 
Ver los fuegos artificiales que se apagan en las calles
Cuando sale el sol, sólo tu y yo 
Dando vueltas en la cama mientras todo estaba en calma 
Escondíamos en mi habitación hogueras entre cuerpos inmortales

Dime si vas o voy, iremos improvisando
Quiero que pase hoy, ya lo voy necesitando
Pienso que es mejor andar lento
Que estar mirando quietos cómo perdemos el tiempo

Dime, que nos está pasando, que somos dos enfermos 
Que se curan con los besos que no nos estamos dando
¿qué nos está pasando? 

Prometiéndonos, una y otra vez
Que mañana será el día en que se acaben las mentiras
Acerquémonos, sé que saldrá bien
Sé que tú puedes hacerlo y puedo yo también
Intoxicándonos, apagándonos, hogueras entre cuerpos inmortales

Sígueme donde voy, iremos improvisando
Quiero que pase hoy, ya lo voy necesitando
Qpienso que es mejor andar lento
Que estar mirando quietos cómo perdemos el tiempo

Dime, que nos está pasando, que somos dos enfermos 
Que se curan con los besos que no nos estamos dando
¿qué nos está pasando?",Hogueras
Supersubmarina,"Ya me di por muerto una ocasión,
y hace tiempo que dije que no,
que no te volvería a perdonar,
pero no quiero estar sin verte más.

Necesito un poco de piedad,
darte un par de abrazos y explotar,
pero no me dejas otra opción,
siempre eliges mal, crees que es lo mejor.
Yo no puedo más, yo ya no puedo más.

Me dices por momentos que soy un incordio,
que con tantas palabras yo siempre te agobio.
Me gustaría pensar que no, que no lo sientes.

Que sólo puedo hacerme sufrir,
que sólo quiero ser tu obsesión,
por qué no dejas ya de dolerme y me das tu bendición.

Cuánto ves a tu Santacruz,
yo quiero ver ya la luz.
Yo quiero que me regales tres segundos inmortales,
untándome de tus planes.
Cuéntame lo que sabes, cuéntame lo que sabes.

Tienes deudas, ya no quiero hablar,
de tu concepto del bien y del mal.
Antes formaba mi estado mental,
perturbó mi forma de pensar,
psíquico trastorno emocional.

Me rompes todos, a menudo todos los esquemas,
me dejas aturdido, tú me desorientas.
Me gustaría verte cambiar y que respiraras,
que me juraras que de verdad
hoy nuestro tiempo vuelve a empezar,
por qué no dejas ya de dolerme una vez más.

Cuánto ves a tu Santacruz,
yo quiero ver ya la luz.
Yo quiero que me regales tres segundos inmortales,
untándome de tus planes,
Piensa qué es lo que sabes,
cuéntame lo que sabes,
cuéntame lo que sabes.

Yo quiero ver ya la luz.",Santacruz
Supersubmarina,"Estoy muy cerca de perder
Y aunque no sé muy bien el qué 
Lo noto cada vez más lejos, casi no lo puedo ver
Así que manda una señal
Algo que sirva como luz

Alguna estrella que me lleve 
A donde quiera que estés tú

No me faltes, ya no sé muy bien qué darte
Sólo tengo hueso y carne
Tengo que recuperar el alma que ahora mismo está en el aire
Me resulta inalcanzable
Se diluye en un instante
Y lo deja todo bien oscuro y en el borde del desastre

Ya no hay brillo fugaz
Ni reflejo perfecto
No queda nada cuando miro alrededor
Así que manda una señal
Para que sirva como luz
Quiero un camino que me lleve a donde sólo existas tú

No me faltes, ya no sé muy bien qué darte
Sólo tengo hueso y carne
Tengo que recuperar el alma que ahora mismo está en el aire
Me resulta inalcanzable
Se diluye en un instante
Y lo deja todo bien oscuro y en el borde del desastre
Algo que sirva como luz
Algo que sirva como luz

No me faltes, ya no sé muy bien qué darte
Sólo tengo hueso y carne
Tengo que recuperar el alma que ahora mismo está en el aire
Me resulta inalcanzable
Se diluye en un instante
Tengo que recuperar algo que sirva como luz
Algo que sirva como luz",Algo Que Sirva Como Luz
Supersubmarina,"Háblame
No quiero quedarme dormido
Los sueños están bien
Pero es mejor estar contigo

Mirar al mar
Tomar el sol
Arena y sal
Ginebra y ron

Túmbate, que si los dos estamos tendidos
Se que así ya no te vas
Me quedo mucho más tranquilo

Y al respirar
La brisa y tú
Me dais la paz
El cielo azul, parece estar un poco más limpio

Y los que van a parar, siempre al mar volverán
Somos igual, por favor, no me sueltes jamás
No me quiero volver a perder
Solo quiero estar donde tú estés

Gritame, que no te oigo con tanto ruido
Necesito verte más
Dame la mano que yo te sigo

Quiero correr
Cerca de ti
Si no está bien
Podemos ir a conocer algún otro sitio

Y los que van a parar, siempre al mar volverán
Somos igual, por favor, no me sueltes jamás
No me quiero volver a perder
Solo quiero estar donde tú estés

Y los que van a parar, siempre al mar volverán
Somos igual, por favor, no me sueltes jamás
No me quiero volver a perder
Solo quiero estar donde tú estés
Donde tú estés.",Arena y Sal
Supersubmarina,"Te busco en el hueco que queda en mi alma
Tan frío y profundo que no encuentro nada
Quisiera volverme invisible
Y colarme esta noche en tu cama

Me acuesto a la sombra de un árbol sin ramas
Las dudas y el miedo me sirven de almohada
Dormirme seria imposible
La hierba me escuece en la cara

Que cada vez que te vuelva a mirar
Me resulte más fácil morir
Que obligarme a decir la verdad
El rayo que no cesa en mar en calma
Faro entre la niebla viento de cara
Viento de cara

La luna se asoma y parece de plata
El sol le hace frente al llegar la mañana
Quisiera que fuera invencible
Y que nunca jamás se apagara

Que cada vez que te vuelva a mirar
Me resulte más fácil morir
Que obligarme a decir la verdad
El rayo que no cesa en mar en calma
Enfado entre la niebla y viento de cara
Viento de cara

Que cada vez que te vuelva a mirar
Me resulte más fácil morir
Que obligarme a decir la verdad
Que cada vez que te vuelva a mirar
Me resulte más fácil morir
Que obligarme a decir la verdad
El rayo que no cesa en mar en calma
Enfado entre la niebla viento de cara
Viento de cara
Viento de cara
Viento de cara
Viento de cara
Viento de cara
Viento de cara",Viento de Cara
Supersuckers,"We've got to get it together
You bring the wine, we'll bring the weather
We haven't come to be clever
Let's make it now cause this could be never
Were gonna razamataz ya tonight
Were gonna razamanaz ya all night
Razamataz razamanaz up on your feet
Let's see ya dance, dance, dance

Now that we've come to a showdown
We won't allow you a second to slow down
The moment has come to deliver
You as the taker, and we as the giver
Were gonna razamataz ya tonight
Were gonna razamanaz ya all night
Razamataz razamanaz   up on your feet
Let's see ya dance, dance, dance
All of the world loves a raver
We're playin for ravers who savor the flavor
You all appear calm and collected
Razamanazin' you never expected
Were gonna razamataz ya tonight
Were gonna razamanaz ya all night
Razamataz razamanaz   up on your feet
Let's see ya dance, dance, dance
Were gonna razamataz ya tonight
Were gonna razamanaz ya all night
Razamataz razamanaz   up on your feet
Let's see ya dance, dance, dance",Razamanaz
Supersuckers,"An elaborate tale
So convincingly real
Things can seem so amazing
'Til you get up close
And see they're no big deal

Like the stars in the sky
Or the one on the stage
Just a big ball of gas
And a regular guy
Fresh out of minimum wage

In a jackalope space, on a jackalope high
I'm staring you down, creepy jackalope eye

Many things in this life
Are not what they appear
Yeah, I look like a hare
But if you stop and you stare
I'm related to a deer

I got a jackalope face, I'm a jackalope guy
And I'm staring you down, creepy jackalope eye

Is it so hard to imagine
Is it so hard to believe
Something so outrageous
Something so far fetched
Well how 'bout Adam and Eve?

I know you gotta have faith
I know the need to hope
But the truth is always in place
It's right in front of my face
The mighty jackalope, yeah

In a jackalope space, on a jackalope high
I'm staring you down, creepy jackalope
And I'm staring down, creepy jackalope

And I'm staring you down, creepy jackalope eye
Freaky jackalope eye, creepy jackalope eye
Creepy jackalope eye
",Creepy Jackalope Eye
Supersuckers,"Now, I've been taken for way too long
And I had my share of broken hearts
I've been mistaken and I've really been wronged
Now it's tearing me apart

I've got a heart so full of love
It's gonna blow you away
Tried to resist it but you'll take it anyway
And I know it'll blow you away

I got this thing, it's a thing about you
And how you're driving me insane, yeah
Don't wanna cry but what else can I do
Guess I'll just drink it in the pain

I've got a heart so full of love
It's gonna blow you away
Tried to resist it but you take it anyway
And I know it'll blow you away

If you could look inside my soul
Then you could see the love I hold
I'm not the kind of guy who says this everyday
I just want to blow you away, alright now

I've got a heart so full of love
It's gonna blow you away
Tried to resist it but you'll take it anyway
And I know it'll blow you away
Yeah, I just want to blow you away
Oh, I just want to blow you away
",Blow You Away
Supersuckers,"I kind of bump around and I wonder
What I'm feeling like and what I do
I take a look around and I'm underwhelmed
With my big bad self

I will walk in hell, so are you

I kind of roll along without anger
When they're giving me their evil eye
'Cause I've been coming down like a stranger
Something 'bout 'em rings the bell

[Incomprehensible]
You must've have been high
I walked the hell, I must've been high

Yeah, I kind of bump around and I wonder
What I'm feeling like and why
I take a look around and I'm underwhelm
With my big bad self

[Incomprehensible]
I must've been high
I know they look and tell
I must've have been high

Say I couldn't feel this world
(I must've have been high)
And I laugh until I cry
(I must've have been high)

And I started looking for today
(I must've have been high)
Yeah, I must've have been high
I must've have been high

I must've have been high
I must've have been high
I must've have been high
I must've have been high

I must've have been high
I must've have been high
I must've have been high
I must've have been high
",Must've Been High
Supersuckers,"Well, we're one cigarette away from being done
Yeah, we're one cigarette away, sure has been fun
Yeah, we're one cigarette away, we gotta find some place to stay
Because we're one cigarette away from being done

One drink so quickly turns into another
It's gonna take me all day tomorrow to recover
Over has been hung, the last fag has been bummed
And we're one cigarette away from being done, yeah

Yeah, we're one cigarette away from being done
What's that light in the window, is that the sun
Well, we're one cigarette away, ain't no use, open out the ashtray
Because you're one cigarette away from being done

Yeah, we're one cigarette away from being done
",One Cigarette Away
Supersuckers,"Don't ask me
What you know is true
Don't have to tell you
I love your precious heart

I...
I was standing
You were there
Two worlds collided
And they could never tear us apart

We could live
For a thousand years
But if I hurt you
I'd make wine from your tears

I told you
That we could fly
'Cause we all have wings
But some of us don't know why

I...
I was standing
You were there
Two worlds collided
And they could never ever tear us apart",Goin' Back to Tucson
Supersuckers,"My sweetheart is gone and I'm so lonely
He said that he and I were through
I started out drinkin' for pastime
Drivin' nails in my coffin over you

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you

Ever since the day that we parted
I've been so sad and so blue
I'm always thinkin' of you, love
And I just can't quit drinkin' that old booze

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you

You turned me down, you don't want me
There's nothin' now I can loose
I'm just drivin' those nails in my coffin
And worryin', my darlin', over you

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you
Yes, I'm drivin' those nails over you",Drivin' Nails in My Coffin
Supersuckers,"Well, I know she's the life of the party
And without her, things here would die
Oh, but don't be fooled by her laughter
She's got her sad times, she knows how to cry

Well, she drinks and she talks, just a little too loud
And with her pride gone, she'll tag around with any old crowd
Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me

Well, I met her in a little country town
She was simple and old fashioned in some ways
And loved me 'til I dragged her down
Then she just gave up and drifted away

Well, she drinks and she talks, just a little too loud
And with her pride gone, she'll tag around with any old crowd
Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me

Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me
Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me

",The Image of Me
Supersuckers,"Sail on down the line 'bout-a half-a mile or so,
and-a don't really wanna know-a where you're goin'
Maybe once or twice, you see, time after time
I tried-a to, to hold on to what we got, but-a now you're goin'
and I don't mind about the things you're gonna say, Lord,
I gave all my money, and my time
I know it's a shame, but I'm givin' you back your name, yeah, yeah
Yes I'll be on my way, I won't be back to stay,
I guess I'll move along, I'm lookin' for a good time
 
Sail on down the line, ain't it funny how the time can go on-a 
friends say they told me so, but it doesn't matter
It was plain to see that a small town boy like me 
just-a wasn't your cup of tea,
It was wishful thinkin'
I gave you my heart and I tried to make you happy,
and you gave me nothin' in return
You know, it ain't so hard to say, ""Would you please just go away,"" yeah, yeah
I've thrown away the blues, I'm tired of bein' used
I want everyone to know I'm lookin' for a good time, good time, yeah
 
I gave you my heart and I tried to make you happy,
and you gave me nothin' in return
You know, it ain't so hard to say, ""Would you please just go away,"" yeah, yeah
Got nothin' else to lose, I'm tired of bein' used,
I want everyone to know I'm lookin' for a good time, good time, 
whoa, oh, sail on honey, good times never felt so good
Sail on sugar, good times never felt so good",Sail On [*]
Supertramp,"Many is the time that a dream has gone wrong 
When you're with me
Many is the time when the blame went to you 
Please forgive me
But the truth is my friend 
And the world isn't quite as I thought it to be
Oh no, I wish I were back home again
Oh no, I wish I were back home again
Oh no, I wish I were back home again
La la la, I wish I were back home again",Home Again
Supertramp,"Well the road I see before me 
Threatens pain at every bend, yeah
Well my needs are mine, I understand 
And hope to calling friends
Well, good company, it may comfort me
But I don't want love to distract my heart from the way

Now your love it gave me sorrow 
And a broken heart to mend, yeah
So I took me to this lonely road 
My sweet hopes, to defend
Oh and why pretend, I won't look back
Even though the love of a happy man waits before

Well, the winter wind blows chilly 
And the road is dark and gray
So take pity on a wanderer should you pass me on the way

Oh, I'm left alone without a home
Makes a man ask why he travels on 
When hope is gone

It's a long road
It's a long road
It's a long road
It's a long road",It's a Long Road
Supertramp,"I ain't got too much money, I ain't got too much sins
Long ago I had a dream but that's no recompense
My father was a blind man, my brother was a fool
My mother told me ""God is love""
But hatred makes the rules

Teach me to fly
So I shan't drag my feet in the sand
Give me the sky 
I would take the whole world in my hand

World, don't you tell me 
I cannot last forever
Before you know I'll come and go
And make you if I can

Maybe I'm a beggar, just check your sympathy
They throw away their gentle love
And keep their pain for me

Can we be free, in a world where to love is to own?
Well when will we see, that a man must face life all alone?

Maybe I'm a beggar, just check your sympathy
They throw away their gentle love
and keep their pain for me

Teach me to fly
So I shan't drag my feet in the sand
Give me the sky 
I would take the whole world in my hand

Can we be free, in a world where to love is to own?
Well when will we see, that a man must face life all alone?",Maybe I'm a Beggar
