Band,Lyrics,Song
Kainos,"Sing to me a love song
That I may known you're near
Let me hear your sweet voice
Ringing in my ear

Love me and hold me forever
And rain down grace and mercy
And let me praise your name

Lead me to your river
The one that flows eternally
Kiss me with your whisper
As you breathe new life into me

Love me and hold me forever
And rain down grace and mercy
And let me praise your name

I lift my hands to you
And I know that you feel me
In presence I stand alone
But I know that you're here with me

I give my heart my soul my life to you
I give myself surrender all, all to you

Love me and hold me forever
And rain down grace and mercy
And let me praise Your name
Your name



",Hold Me
Kairo,"Háblame de ti de la libertad 
Si las clases te aburren hacia donde vas 
Háblame de ti de la soledad 
Si haz hablado con ella o te cae muy mal 
Háblame de ti, háblame de ti 
Y cuéntame si tu haz podido ver 
Al silencio llorando cada atardecer 
Háblame de ti, quiero conocer 
Si comprendes que el amor es todo 
Si me acompañas cuando yo estoy solo 
Si me sonríes cuando vengo a verte 
Si comprendes que eres tu mi gente 
Háblame de ti de tu ansiedad de la eternidad 
Si fuera verdad o dejar de sentirme en soledad 
Para hacerme tuyo 

Yo quisiera ser parte de tu piel 
Tono de tu voz, agua de tu sed 
Y dejar de sentirme en soledad 
Para hacerme tuyo 

Háblame de ti te hablaré mi 
Romperemos el miedo que nos da el amor 
Háblame de ti quiero conocer 
Si comprendes que el amor es todo 
Si me acompañas cuando yo estoy solo 
Si me sonríes cuando vengo a verte 
Si comprendes que eres tú mi gente 
Háblame de ti de tu ansiedad de la eternidad 
Si fuera verdad o dejar de sentirme en soledad 
Para hacerme tuyo. 

Yo quisiera ser parte de tu piel 
Tono de tu voz, agua de tu sed 
Y dejar de sentirme en soledad 
Para hacerme tuyo 

Háblame de ti 
Háblame de ti 
Háblame de ti 
Háblame de ti 

Háblame de ti",Hablame de Ti
Kairo,"Una noche cualquiera
Abrí la puerta para no volver
Unos gines sudadera
Las botas viejas y ni atrás miré

Nunca he sido de acero
Te soy sincero me dolió partir
Pero en aquel momento
Hoy me arrepiento
No aposté por ti

Es normal equivocarse
Dar marcha atrás
Y estar dispuesto a recomenzar

Perdóname, quise vivir la vida
Y me deje llevar
Perdóname y una luz encendida
Me hizo regresar
Y pidiendo de rodillas
La miel de tu sonrisa

Casi nunca sabemos
Lo que tenemos
Y cuando el azar

En un cambio de juego
Medió el espejo de la realidad
Y que andaba buscando
Por todos lados alguien como tú
Dando palos de ciego

Buscando el norte
En pleno polo sur
No, podré recompensarte
Jamás podré
Pero te pido de corazón

Perdóname, quise vivir la vida
Y me deje llevar
Perdóname y una luz encendida
Me hizo regresar
Y pidiendo de rodillas
La miel de tu sonrisa

Perdóname, quise vivir la vida
Y me deje llevar
Perdóname y una luz encendida
Me hizo regresar
(Perdóname, perdóname, perdóname, perdóname)

Perdóname amor, perdóname
(Perdóname, perdóname, perdóname, perdóname)

",Perdóname
Kairo,"Si te vas, salgo de esta puerta sin mirar atrás
No le das mas vuelta mira, si te vas
No hay ningún problema vete si quieres vuela
Aquí no hay cadenas

Si te vas, partirás mi corazón por la mitad
Pintaras de gris la vida si te vas
Antes de que duela vete así en caliente
Que tengas suerte

No, que no se vivir sin ti
Que lo hago todo por seguir
Alimentando nuestro sueño

Sé que me tengo
Que rendir a la evidencia
Y admitir que se me termino
El tiempo en este juego
De amor y deseo

Si te vas, hazlo de una vez por todas
Si te vas, media vuelta punto en contra
Si te vas, tu mis libros yo tus cosas
Llévate todas las mariposas

Si te vas, me sabrá veneno el aire
Si te vas, no podrá pararte nadie
Rodará mis zapatos por la calle a la deriva
Si paro mi guía

No, que no se vivir sin ti
Que lo hago todo por seguir
Alimentando nuestro sueño

Sé que me tengo
Que rendir a la evidencia
Y admitir que se me termino
El tiempo en este juego
De amor y deseo

Si te vas
(Vas, vas)
Si te vas
(Vas, vas)

Si te vas
(Vas, vas)
Si te vas
(Vas, vas)

No, que no se vivir sin ti
Que lo hago todo por seguir
Alimentando nuestro sueño

Sé que me tengo
Que rendir a la evidencia
Y admitir que se me termino
El tiempo en este juego
De amor y deseo

No, que no se vivir sin ti
Que lo hago todo por seguir
Alimentando nuestro sueño

Sé que me tengo que rendir

",Si Te Vas
Kaiser Chiefs,"Hold onto your hearts, if you can
It's been the coldest year since records began 
And now the sun is coming up again in no man's land 

So let's go, into tomorrow 
Together fighting 
We're bows and arrows! 

You and me on the front line 
You and me, every time 
It's always you and me, we're bows and arrows 
You! 

Well I'm not waiting for no one, I'm waiting for you! 
Well I'm not waiting for no one, I'm waiting for you! 
It takes the two of us to, we'll make it through! 

So let's go, into tomorrow 
Together fighting 
We're bows and arrows! 

You and me on the front line 
You and me, every time 
It's always you and me, we're bows and arrows 
You! 
You and me when the sun goes down 
It's always you and me when the whip comes round 
It's always you and me, we're bows and arrows 
You! 

We the people, created equal 
We the people, created equal 
We the people, created equal 
We the people, created equal 
We the people, created equal 
We the people, created equal 
We the people, created equal 
We the people, created equal 
We the people, created equal 

And if that's true then we're not the only ones 
And if that's true then we're not the only ones 
And if that's true then we're not the only ones 
And if that's true then we're not the only ones 

You and me on the front line 
You and me, every time 
It's always you and me, we're bows and arrows 
You!",Bows & Arrows
Kaiser Chiefs,"It's hard to believe that I smile in my sleep
'Cause everyone leaves me
I'm so hard to keep company
In Misery Company

Most people don't mention the stripes on my sleeve
Though I liked attention
I just want to live quietly
In Misery Company

The weight of the world is in our hands, right
Straight as my oath that I live by
Don't even know what we're fighting for

Oh, what a cutie, here comes Officer Dave
Reporting for duty, a cut and a shave
Number 3
For misery company

Our wonderful training kept us off the front line
Stops the kill, entertaining
Drops the bill everytime
Naturally, we're Misery Company

The weight of the world is in our hands, right
Straight as my oath that I live by
Don't even know what we're fighting for
The weight of the world is in our hands, right
Straight as my oath that I live by
Don't even know what we're fighting for",Misery Company
Kaiser Chiefs,"You and me were made
(It's impossible to say)
To be together always
Then you moved away
(To the capital of England)
I hoped you'd stay there

Once you asked me what I'm thinking
I lay back and think of England
Do you know my real answer?
I was born to be a dancer

I came down at your
(On the national express)
Request, to touch your breasts
And now, I've found
That you, you are hanging with a crowd
A load of cheats and liars

Do you know what I've been thinking?
I lay back and think of England
Do you know my real answer?
I was born to be a dancer

Once you asked me what I'm thinking
I lay back and think of England
Do you know my real answer?
I was born to be a dancer
Do you know what I've been thinking?
I lay back and think of England
Do you know my real answer?
I was born to be a dancer",Born to Be a Dancer
Kaiser Chiefs,"You've done well my boy my oh my
I bet you thought that you had one last time
Watch your back because revenge is sweet
And you are everything I want to be

You got everything so high oh high
Did you have to take Caroline?
I bet you thought that was the death of me
'Cause you are everything I want to be

In my life 

In my life

You got yours now and I got mine
But mine is better
And it took less time
People say now that you look like me
'Cause you are everything I want to be

In my life

In my life

In my life

'Cause you are everything I want to be

In my life

In my life

In my life

In my life","Caroline, Yes"
Kaiser Chiefs,"Everyday I love you less and less
It's clear to see that you've become obsessed
I've got to get this message to the press
That everyday I love you less and less
And everyday I love you less and less
I've got to get this feeling off my chest
The Doctor says all I needs pills and rest
Since everyday I love you less and less
And less and less,

I know, I feel it in my bones
I'm sick, I'm tired of staying in control
Oh yes, I feel a rat upon a wheel
I've got to know what's not and what is real
Oh yes I'm stressed, I'm sorry I digressed
Impressed you're dressed to SOS

Oh, and my parents love me
Oh, and my girlfriend loves me
Everyday I love you less and less
I can't believe once you and me did sex
It makes me sick to think of you undressed
Since everyday I love you less and less
And everyday I love you less and less
You're turning into something I detest
And everybody says that your a mess
Since everyday I love you less and less
And less, and less

I know, I feel it in my bones
I'm sick, I'm tired of staying in control
Oh yes, I feel a rat upon a wheel
I've got to know what's not and what is real
Oh yes I'm stressed, I'm sorry I digressed
Impressed you're dressed to SOS

Oh, and my parents love me
Oh, and my girlfriend loves me
Oh, they keep photos of me
Oh, that's enough love for me
Oh, and my parents love me
Oh, and my girlfriend loves me
Oh, they keep photos of me
Oh, that's enough love for me",Everyday I Love You Less and Less
Kaiser Chiefs,"Watching the people get lairy
Is not very pretty I tell thee
Walking through town is quite scary
And not very sensible either
A friend of a friend he got beaten
He looked the wrong way at a policeman
Would never have happened to Smeaton
And old Leodiensian

I predict a riot, I predict a riot
I predict a riot, I predict a riot

I tried to get in my taxi
A man in a tracksuit attacked me
He said that he saw it before me
Wants to get things a bit gory
Girls run around with no clothes on
To borrow a pound for a condom
If it wasn't for chip fat, well they'd be frozen
They're not very sensible

I predict a riot, I predict a riot
I predict a riot, I predict a riot

And if there's anybody left in here
That doesn't want to be out there

Watching the people get lairy
Is not very pretty I tell thee
Walking through town is quite scary
And not very sensible

I predict a riot, I predict a riot
I predict a riot, I predict a riot

And if there's anybody left in here
That doesn't want to be out there

I predict a riot, I predict a riot
I predict a riot, I predict a riot",I Predict a Riot
Kaiser Chiefs,"I know cause I've seen it
It was grey and I want it
There's no point in sitting
Going crazy on my own
Do you know what
I was put here in the world for
Could you tell me
In three words or more

[Bridge]
It's the only way of getting out of here
It's the only way of getting out of here

Take a lesson
From the ones who have been there
My brain is not damaged
But in need of some repair
Hold on to the basics
But we can't change all our tactics
There's no point in sitting
Going crazy on your own

[Bridge]

[Chorus]
This is the modern way
Faking it everyday
Taking it as they come
We're not the only ones
Is that what we used to say
That this is the modern way?

I know where I'm going
I know we are in the knowing
I will stop at nothing
Just to get what I want

[Bridge]

[Chorus: x2]",Modern Way
Kaiser Chiefs,"One, two, one, two, three, four

It does not move me
It does not get me going at all
Na na na na naa
Na na na na naa

It does not shift me
It's not the kind of thing that I like
Na na na na naa
Na na na na naa

It does not move me
It's not the kind of thing that I like
Na na na na naa
Na na na na naa

She does not lis-ten
She's too wrapped up with all of her things
Na na na na naa
Na na na na naa

This does not get to me
She's not the kind of girl that I like
Na na na na naa
Na na na na naa

She does not move me
She's not the kind of girl that I like
Na na na na naa
Na na na na naa

It does not move me
It's not the kind of thing that I like
Na na na na naa
Na na na na naa
Na na na na naa
Na na na na naa

It does not move me
(it does not move me)
It does not get me going at all

It does not shift me
(it does not shift me)
It's not the kind of thing that I like

It does not move me
It's not the kind of thing that I like
Na na na na naa
Na na na na naa
Na na na na naa
Na na na na naa",Na Na Na Na Naa
Kaiser Chiefs,"Time on your side it'll never end
The most beautiful thing you can ever spend
But you work in a shirt with your name tag on it
Drifting apart like a plate tectonic

It don't matter to me
All I wanted to be
Was a million miles from here
Somewhere more familiar

Too much time spent dragging the past up
I didn't see you not looking when I messed up
Settling down in your early twenties
Sucked more blood than a backstreet dentist

It don't matter to me
All I wanted to be
Was a million miles from here
Somewhere more familiar

[Chorus]
Oh my God I can't believe it
I've never been this far away from home
Oh my God I can't believe it
I've never been this far away from home
Oh my God I can't believe it
I've never been this far away from home
Oh my God I can't believe it
I've never been this far away from home

Bright ruins lit for a greater glory
The only thing growing is our history
Knock me down I'll get right back up again
Come back stronger than a powered-up Pacman

It don't matter to me
All I wanted to be
Was a million miles from here
Somewhere more familiar

[Chorus: x2]",Oh My God
Kaiser Chiefs,"Da um 
Da um 
Suddenly there's a knock at your head 
Don't let the music come and try and take your
Ha ha ha happiness is a bowl in your hand 
You've got to try and blow this party trip as far as you can

Cre Cre Cre creosote is pouring out of my brain 
And tram de da do da crick in your neck 
Get a room, get a head get a hat 
We'll come and do the heavy where the trouble is at 

Come in to the city on a Saturday night 
Watching the boys on their motorbikes 
I want to be like those guys, I want to wear my clothes tight 
Matching jackets and a fistful of notes 
New sneakers and a fresh pack of smokes 

Ne ne ne nuerofen-max is a word and a mum 
They're just tryin' to put the punk back into punch-a-mon 
Pe pe pe pe panic over party off party on 
We are birds of a feather and you can be the fat one 

Come in to the city on a Saturday night 
Open your heads like a satellite 
I want to see what they see, I want to love you like crazy 
Count your do da and you're out of your face 
Can see into your room from outer space 

Wa oh wa oh 

Come in to the city on a Saturday night 
It's not the size of the 9 til 5 
I want to know what that does, I want to show you what matters 
'Cause it's the size of the fire and man 
that makes the difference to the size of the sham 
Cut through the city on a Saturday Night 
'Cause you and me are we're on the edge of the night 

Cut through the city on a Saturday Night 
I asked your mother and she said its alright 
We're getting married when we're thirty 
Gonna do it on your birthday 
'Cause I don't want to waste a moment with you 
I just want to live the whole night through 

Cut through the city on a Saturday Night 
'Cause you and me are we're on the edge of the night",Saturday Night
Kaiser Chiefs,"We used to go out nightly
To the armories
You used to be my team mate
Or that's the way it seemed

We lost our friends because you wanted to
They had no faith in you
I had faith in you
You said we don't need anybody new
It's just me and you
On a bicycle for two

We used to hold on tightly
And you relied on me
I used to be your team mate
Or that's the way it seemed

We lost our friends because you wanted to
They had no faith in you
I had faith in you
We did everything you wanted to
It was just me and you
On a bicycle for two",Team Mate
Kaiser Chiefs,"Well it's a time honored tradition
To get enough nutrition
Stay alive until you die and that is the end of you
And I pity the fools
Who don't recognize the rules
You cannot cheat the reaper's reap
And that is the end of that
That is the end of that [Repeat: x3]

Well it's not an old wive's tale
Too much red meat and ale
Will make you pay
Get five a day
Or that is the end of you
And it's a common misconception
But true without exception
These nights of booze catch up with yous
And that is an actual fact
That is the end of that [Repeat: x3]

Oh la la la la la la la
Oh la la la la la la la

Oh oh oh oh oh oh oh oh
Oh oh oh oh oh oh oh oh
Oh la la la la la la la
Oh la la la la la la la 

It's a time honored tradition
To get enough nutrition
Stay alive until you die and 
That is end of you
I pity the fools who
don't recognize the rules
You cannot cheat the reaper's reap and that's the end of that!",Time Honoured Tradition
Kaiser Chiefs,"Head down, keep your head down
Keep the rent down over time
Hold tight to your Red Stripe
Why do we fight every time?

I wish that you could see me in the day
I hope that you'll remember me that way

Night club, Marlborough light stub
Stuck to my gob all the time
I treat you like you're see through
I don't mean to every time

I wish that you could see me in the day
I hope that you'll remember me that way

[Chorus]
What did I ever give you when you wanted me to?
All I gave you was pain and a look of disdain
What did I ever give you when you wanted me to
All I gave you was grief are you sick to your teeth?

Disgraced, back to my place
I'm a complete waste of your time
I'm asleep before the first sheep
Until the last bleep of all time

I wish that you could see me in the day
I hope that you'll remember me that way

[Chorus: x2]

What did I ever give you?",What Did I Ever Give You?
Kaiser Chiefs,"I tell you what it's going to be like 
I saw you on the bus and that was that 
There's more to this than passing by 
There's more to this than meets the eye 

I tell you what it's going to be like 
I saw you on the bus, I saw your shoes 
They fell apart some time ago, 
I'll buy some more in 5 years 

[Chorus]
It's not my fault, I don't care 
I don't regret a single thing 
It's not my fault, I don't care 
I don't regret a single thing 

I tell you what it's going to feel like 
You've lost a limb and you can feel it 
It's too late, at night, not by my side 
'Cause I'm not there to hold you too tight 

I tell you what it's going to be like 
Well you can never hold my hand in public 
They can't know or understand 
That you and me are now together 

[Chorus]

You can have it all if that's alright 
And I will give it all to you cause you never fight 
You can have it all if that's alright 
And know that you can have it all if it's alright 

[Chorus]

You can have it all if that's alright 
And I will give it all to you cause you never fight 
Before that you could have it all if that's alright 
And I would give it all to you cause you never fight 
Before that you could have it all if that's alright 
If it's alright",You Can Have It All
Kaiser Chiefs,"Watching the people get lairy
Is not very pretty I tell thee
Walking through town is quite scary
And not very sensible either
A friend of a friend he got beaten
He looked the wrong way at a policeman
Would never have happened to Smeaton
And old Leodiensian

La-ah-ah, la la lalala la
Ah-ah-ah, la la lalala la

I predict a riot, I predict a riot
I predict a riot, I predict a riot

I tried to get in my taxi
A man in a tracksuit attacked me
He said that he saw it before me
Wants to get things a bit gory
Girls run around with no clothes on
To borrow a pound for a condom
If it wasn't for chip fat, well they'd be frozen
They're not very sensible

La-ah-ah, la la lalala la
Ah-ah-ah, la la lalala la

I predict a riot, I predict a riot
I predict a riot, I predict a riot

And if there's anybody left in here
That doesn't want to be out there

Watching the people get lairy
Is not very pretty I tell thee
Walking through town is quite scary
And not very sensible

La-ah-ah, la la lalala la
Ah-ah-ah, la la lalala la

I predict a riot, I predict a riot
I predict a riot, I predict a riot

And if there's anybody left in here
That doesn't want to be out there

I predict a riot, I predict a riot
I predict a riot, I predict a riot",I Predict a Riot [Live][*]
Kaiser Chiefs,"This is the Long Long He Love fe the gal dem, Na, Na, Na Na, 
The Rapper Don and 112 he nah gon stay pon the shelf. 

Imagine
I wanna see you rock that ass
Rock that ass
Rock that ass
Rock that ass
Work your body 
Work your body
Work your body
Work your body
Change positions
Change positions
Change positions
New position
I want a new position
Twirk it for me 
Twirk it for me
Twirk it for me
Twirk it for me

Come a little closer baby
Girl I want to feel your body
Lead you right next to me
We can be the life of the party
I just wanna let you know
I love the way your movin
Never wanna let you go
Never wanna stop the music

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me

Now that I've got you babe
Know we gotta keep it sexy
Touchin all over me
Baby it's ecstasy
Lady won't you take my hand 
Let's go to VIP
I don't think you understand
What you are doin to me

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don know what you doin to me
Girl you lookin so sexy
When you doin that dance for me

I wanna see you rock that ass
Rock that ass
Rock that ass
Rock that ass
Rock that ass
Work your body
Work your body
Work your body
Work your body
Change positions
Change positions
New positions
I want a new position
Twirk it for me
Twirk it for me
Twirk it for me
Twirk it for me

I'm hollerin at this shorty 
This hot cutie beautie
Tell me said that she was the managing duty 
She said she come in about work 10:30 
Tell her fe come a Room 112 and check me 
Between you and I we're havin a private party
Sittin me down on the bed that means you're ready to strip me
Jump off her coat and she take off the Vicki night 
Yard them gal them love the backshot 
Prima gal them love the backshot
S?.. gal them lovely said love and me said
Put pon the shoulder gon touch head back 
ATL girl them make them lock 
Me said New York gal love it all like a yak (non-stop) 
A rapper dapper bounce back feel where the pepper come from blaze up the shot

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don know what you doin to me
Girl you lookin so sexy
When you doin the dance for me

I wanna see you rock that ass
Rock that ass
Rock that ass
Rock that ass
Work your body 
Work your body
Work your body
Work your body
Change positions
Change positions
Change positions
New position
I want a new position
Twirk it for me 
Twirk it for me
Twirk it for me
Twirk it for me

Na Na Na Na
You don't know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
Hey we goin Na Na Na Na 
You don know what you doin to me
Girl you lookin so sexy
When you doin the dance for me
",Na Na Na Na Naa [Live][*]
Kaiser Chiefs,"Head down, keep your head down
Keep the rent down all the time
Hold tight, to your red stripe
Why do we fight everytime
I wish that you could see me in the day
I hope that you'll remember me that way
Night club, Marlborough Light stub
Stuck to my gob, all the time
I treat you like the see-through
I don't mean to everytime
I wish that you could see me in the day
I hope that you'll remember me that way
What did I ever give you
When you wanted me to
All I gave you was pain
And a look of disdain
What did I ever give you
When you wanted me to
All I gave you was grief
Are you sick to your teeth

Disgraced, back to my place
I'm a complete waste of your time
I'm asleep before the first sheep
Until the last bleep of all time
I wish that you could see me in the day
I hope that you'll remember me that way
What did I ever give you
When you wanted me to
All I gave you was pain
And a look of disdain
What did I ever give you
When you wanted me to
All I gave you was grief
Are you sick to your teeth
What did I ever give you
When you wanted me to
All I gave you was pain
And a look of disdain
What did I ever give you
When you wanted me to
All I gave you was grief
Are you sick to your teeth
What did I ever",What Did I Ever Give You
Kaiser Chiefs,"Hey now, what you do that for,
Keep your head down, told you less is more,
Follow me down to...
End up at my house too...

She said whoa there, why d'you go so fast?
You gotta slow down, gotta make it last,
Follow back to mine, (thats where we'll go)
And we can take your time, I've heard it before

She said Hey Boy, I really dig your band,
Cause you play loud, where d'you get that sound?
I follow all the trends, (i follow the funk)
So come and meet my friends, (gotta meet my friends!

I said hey man, now you've grown your hair,
Like a best friend, you look quite the flair,
With your t-shirts on, (got all the shirts)
With all the right slogans.

Hey now, what you do that for,
Keep your head down, told you less is more,
Follow me down to...
End up at my house too...

I said hey now, what you do to me?
So don't try hard, you're accusing me,
Follow me, I know...
A better place to go...

I told you less is more so
Slow down, it's better also
To stop, to smell the flowers,
And interfere for hours, at least
You do it weekly, you lose
Yourself completely, the odds
Are better also, I told
You Less is More so.



",Less Is More
Kaiser Chiefs,"Waiting just like before
but just one hour of excitement out of these 24
and now there's 15 minutes to go
before you said it would be that long 15 minutes ago

Oh Oh Oh, Oh Oh Oh, Oh Oh,
Oh Oh Oh, Oh Oh Oh, Oh Oh,

eighteen out of the blocks
they couldn't wait to stop you so you knocked off their socks
With all the making up for lost time
makes up past experience and adrenaline

Oh Oh Oh, Oh Oh Oh, Oh Oh,
Oh Oh Oh, Oh Oh Oh, Oh Oh,

sink that ship, do it all in one go
and you rock that boat, and they can't say no
do what you like, that's alright
you gotta make mistakes, that's what it takes
sink that ship, do it all in one go
seeing all the sights, 'cause they're all very nice
have that next with your eye on the decks
you've gotta take that risk, or you'll blink and you've missed it

Oh Oh Oh, Oh Oh Oh, Oh Oh,
Oh Oh Oh, Oh Oh Oh, Oh Oh,

Rewind back to the start
I'm good for nothing, but you looked for the heart
and now you're angry, counting to ten
I wouldn't do it slowly but I'd do it again

Oh Oh Oh, Oh Oh Oh, Oh Oh,
Oh Oh Oh, Oh Oh Oh, Oh Oh,

Sink that ship, do it all in one go
and you rock that boat, and they can't say no
do what you like, that's alright
you gotta make mistakes, that's what it takes
sink that ship, do it all in one go
seeing all the sights, 'cause they're all very nice
have that next with your eye on the decks
you've gotta take that risk, or you'll blink and you've missed it",Sink That Ship
Kaiser Chiefs,"Hey, I'm back again
Did I see you in the park?
But the evening came
And I lost you in the dark

Passed the village green
Where you were crouching by the bins
You were on your own
And hanging by the swings

And I was surprised
Now I'm not surprised
That you changed your mind
And you tried to hide (x2)

And I don't feel comfortable talking
To anybody except you
I don't feel comfortable talking
To anybody else

Hey, I'm back again
Was the world too small for you?
You were gone a year
And you'd done everything to do

It's a sad affair
Because nobody ever wins
Down the fire escape
I'll meet you by the bins

And I was surprised
Now I'm not surprised
That you changed your mind
And you tried to hide (x2)

And I don't feel comfortable talking
To anybody except you
I don't feel comfortable talking
To anybody else

And so far it's been civilised
So far it's been fine
It's just the way it used to be
Remember that you're mine

And I don't feel comfortable talking
To anybody except you
I don't feel comfortable talking
To anybody else (x2)



",Not Surprised
Kaiser Chiefs,"Have a cup of tea to pass the time
It doesn't pass enough so I have nine
And everything to do is done for you
And there is nothing left for me outside this room
And it's 'cause secretly I know
I'll be home soon
But that's true

Have another cup to celebrate
It doesn't cheer me up so I have eight
Put my stuff in the washing machine
And you know when it goes in dirty
It comes out clean
There's not much on the TV this afternoon
Except Boone

In my room there's not a lot to do
So if I let you in please don't touch anything
And in my room there isn't much to do
So if I let you in
Don't touch a thing

And everything to do is done for you
And there is nothing left for me outside this room
And you know nothing in this world compares to you
And there is nothing left for you outside this room

And it's like everything you do is done for you
And there is nothing left for me outside this room
And you know nothing in this world compares to you
And there is nothing left for you outside this room

La la la, la la la la la, la la la...



",Seventeen Cups
Kaiser Chiefs,"Hold me down I'm so excited
Feeling good but slightly frightened too
I feel it in my blood and I like it
I think about you, oh when I'm leaving 
Hold me back I'm so exhausted
Never happened like we reported to
It scares me half to death and I like it
I think about you, oh and I'm leaving town 

I think about you and I think about leaving
I think about you before I think about breathing
I think about you when I think about leaving
I think about you... 

Oh my God, I can't believe it
They're still waiting to receive it now
I take you in my arms and I like it
I think about you, oh when I'm leaving home 

I think about you and I think about leaving
I think about you before I think about breathing
I think about you when I think about leaving
I think about you...",Think About You (And I Like It)
Kaiser Chiefs,"Hard times send me round the bendy
All I'm spending, is all weekending,
You're on my street, but we don't meet,
I've got neighbours, total strangers

Spend the day with a friend, relax and go for meal. Spend the day with a friend..
STOP!!

All week working, two nights drinking,
Was it worth it? What you thinking?
So let's quit work to-morrow morning,
The public transport, smells like urine

I'm the king of the world and you're the king of my tribe here,
Try to give it a whirl, You don't know you might even like it,
La la la la la la la la la la la la la la la la la la la STOP!!

Ohhhhhhhhhhhhhhhhhhh
Ohhhhhhhhhhhhhhhhhhh
Ohhhhhhhhhhhhhhhhhhh
Ohhhhhhhhhhhhhhhhhhh!!

Why you rubbing your eyes? When you know that its making them redder,
Why you rubbing your eyes, right now it's not making them better

La la la la la la la la la la la la la la la la la la la STOP!!
Ohhhh!



",Hard Times Send Me
Kaiser Chiefs,"Take a look at your eyes they're bloody mental
Swelled to the size of the Lincoln Continental
A bag of pills and a pack of ugly menthols
And I can tell by your teeth you've had a good life

You can take my temperature
I got a 2 on 1 to be hip hey, hey, hey, hey
You can take my temperature
'Coz I'm a hundred degrees in the shade over here

You said your sister, she stumbled to a party
Because the someone you like was at the party
You fell asleep on the coach before it started
And I can tell by the coach this is a nice place

You can take my temperature
I got a 2 on 1 to be hip hey, hey, hey, hey
You can take my temperature
'Coz I'm a hundred degrees in the shade over here

And now you tell me you've gone south for the winter
And I can count my friends upon my fingers
My hands are cold and I cannot feel ma fingers
And I can tell by your tan your pretty healthy

You can take my temperature
I got a 2 on 1 to be hip hey, hey, hey, hey
You can take my temperature
'Coz I'm a hundred degrees in the shade over here

You should take my temperature
I got a 2 on 1 to be hip hey, hey, hey
And you can take my temperature
'Coz I'm a hundred degrees in the shade over here

You can take my temperature
I got a 2 on 1 to be hip hey, hey, hey, hey
You can take my temperature
'Coz I'm a hundred degrees in the shade over here
",Take My Temperature
Kaiser Chiefs,"It's not my problem now
Get him to sort it out
And when the dust has cleared
Look on your shoulder
It looks like we're over

You've got a lot to say
For someone who says they're okay
It must be serious
To look on my shoulder
It looks like we're over now

Hit that wall with a wrecking ball
Again, if I'm over
Hit that wall with a wrecking ball
Again, if I'm over
You are...

We got out just in time
The furniture was mine
That's most unfortunate
To look on my shoulder
It looks like we're over now

Hit that wall with a wrecking ball
Again, if I'm over
Hit that wall with a wrecking ball
Again, if I'm over
You are...

Ooh-ooh-ooh
To look on my shoulder
It looks like we're over
Look on my shoulder

Hit that wall with a wrecking ball
Again, if I'm over
Hit that wall with a wrecking ball
Again, if I'm over
You are...",Wrecking Ball
Kaiser Chiefs,"You said that stranger things have happened
I don't know why you're laughing
I wish I'd never asked
There must be something in the water
That's making it feel stronger
That's building to last

Do you admire me like I admire you?
Do you admire me like I admire you?

And I know it might be 'cause you're easy
Or just because you're into me
Or maybe 'cause you're new

There must be a combination of everything
'Cause I haven't seen a lot of things
As interesting as you

Do you admire me like I admire you?
Do you admire me like I admire you?

And I thought you were a nervous wreck
And it turned out that you were
I heard you were a bag of nerves
And it turned out that you were
Turned out that you were
Turned out that you were

I thought that when you said you need me
You meant that you needed me
But you just knee'd me in the head

Do you admire me like I admire you?
Do you admire me like I admire you?

And I thought you were a nervous wreck
And it turned out that you were
I heard you were a bag of nerves
And it turned out that you were
Turned out that you were
Turned out that you were

Do you admire me like I admire you?
Do you admire me like I admire you?

And I thought you were a nervous wreck
And it turned out that you were
I heard you were a bag of nerves
And it turned out that you were
Turned out that you were
Turned out that you were",Admire You [#]
Kaiser Chiefs,"You can drive in the wrong direction
And arrive at your destination
You'll be driving for a while and meanwhile
I'll be down in my old back garden
Waiting for something great to happen
We could meet up on the way
Here comes Alex with a tray
 
I get out of my depth
Until nothing is left
And it's only coming up to our hips
I get out of my depth
Unless something is said
If you ignore it then it doesn't exist
 
Here we go for the final chapter
Time is called on the final after
When you go the wrong way round
You'll get there in the end
 
I get out of my depth
Until nothing is left
And it's only coming up to our hips
I get out of my depth
Unless something is said
If you ignore it then it doesn't exist
 
I get out of my depth
Until nothing is left
And it's only coming up to our hips
I get out of my depth
Unless something is said
If you ignore it then it doesn't exist",Out of My Depth
