Band,Lyrics,Song
Chris Rice,"Becky has a house on Abundant Live Boulevard 
A good name, good family, and butterflies in her yard 
Becky loves Jesus and really wants to make Him proud 
She tears up in church and she sings her harmonies loud 
She's got a Bible by the bed, a prayer journal, and a fish on her car 
She makes sure to bow her head and give thanks in every restaurant 
But is that enough? 

C'mon Becky, let's go for a ride 
If I'm driving too fast then I apologize 
But there's a world out there that we left behind 
Full of souls as important as yours and mine 
Looks like a reckless road, and a sacrifice 
And I'm crazy scared it may cost our lives 
But then I remember Jesus died 
So c'mon Becky 
Let's go for a ride 

I'm rolling up to Becky's house on my Sunday drive 
I have to laugh to myself 'cause it looks exactly like mine 
I smile and wave at all the happy people strolling by 
We've got the same walk, same talk, and the same sparkle in our eyes 
'Cause we're thankful for the blessings, but maybe we could lay 'em aside 
I get a feeling we might be missin' the time of our lives 
So hop in and hold on tight 

C'mon Becky, let's go for a ride 
If I'm driving too fast then I apologize 
But there's a world out there that we left behind 
Full of souls as important as yours and mine 
Looks like a reckless road, and a sacrifice 
And I'm crazy scared it may cost our lives 
But then I remember Jesus died 
So c'mon Becky 
Let's go for a ride 

'Cause we're thankful for the blessings, but maybe we could lay 'em aside? 
I get a feeling we might be heading for the time of our lives 

So hop in and hold on tight 
C'mon Becky, let's go for a ride 
If I'm driving too fast then I apologize 
But there's a world out there that we left behind 
Full of souls as important as yours and mine 
Looks like a reckless road, and a sacrifice 
And I'm crazy scared it may cost our lives 
But then I remember Jesus died 
So c'mon Becky 
Let's go for a ride",Me & Becky
Chris Rice,"We're gonna miss your song and dance
The way you made us laugh
And we're so glad we had the pleasure for a while
But on the other side, you'll find a better audience
Just be yourself and you can't help but make the angels smile

Baby all the world's a stage
Playwright pens your final page
And then he brings your curtain down
So blow us your kisses and drench our eyes
We'll rise to our feet to wave goodbye for now
So baby take a bow

The world is lovelier because you had your moment here
And we could see a friend of heaven in your face
And in your song we heard the longing for a distant shore
Now your time has come to go
And so be on your way

Baby all the world's a stage
Playwright pens your final page
And then he brings your curtain down
So blow us your kisses and drench our eyes
We'll rise to our feet to wave goodbye for now
So baby take a bow
Your show is over now
It's time to lay your burdens down
So baby take your bow",Baby Take Your Bow
Chris Rice,"Here come those eyes
There goes my ability to breathe
Those legs are walking her to me

Well, tell me I ain't dreaming

Here comes that smile
I can't even move, can't even blink
'Cause I don't want to miss a thing
And I'm not even fooling
When I say the boys are drooling
And the girls are all staring her down

My knees go weak
And my heart starts to pound

It happens every time
She saunters into the room
It all blurs and it all starts to zoom
And then my head starts spinning

She gets a few feet away
And suddenly we're both in slow motion
Like were alone in the deep blue ocean
I know it's just a feeling
But it might as well be real
Because I think I might be fixin' to drown

My knees go weak
And my heart starts to pound

She takes my hand
I don't know what to say
She understands anyway

And here come those eyes
'Can she what I'm think of?'
If this is what they call love
I can't believe I'm in it

Thanking heaven every minute
I'm the luckiest boy in this town
My knees go weak and my heart stops
And I can't catch my breath

I think I better sit down
Because my knees go weak
And my heart starts to pound
",Here Come Those Eyes
Chris Rice,"Have we all forgotten who we are
When did we all grow up and lose our heart
Gave up our innocence and energy
Remember how we used to be
When we were young and runnin' free

Okay, everyone get outside and play
Give the sun a chance to kiss your face
Let's play chase and let's pretend y'all
Come on grab another hand and skip along
Like the way we did when we were young
Come on come on let's all be kids again
Come on come on let's all be let's all be kids again

How 'bout those summer days and simpler times
Watchin' the clouds parade across the sky
We had so much more when we had less to lose
And that's the mystery of bein' young
And a runnin' free

Okay, everyone get outside and play
Give the sun a chance to kiss your face
Let's play chase and let's pretend y'all
Come on grab another hand and skip along
Like the way we did when we were young
Come on come on let's all be kids again
Come on come on let's all be let's all be kids again

Go ride your bike
Go climb a tree
Box of crayons
Tire swings
Jump with a friend into the creek
And hey you might just skin your knee

Make time for catchin' fireflies
Lie in the grass smile at the sky
Don't be afraid to laugh or cry
More bedtime prayers 
More asking why

Okay, everyone get outside and play again
Give the sun a chance to kiss your face
Let's play chase and let's pretend y'all
Come on grab another hand and skip along
Laugh the way we did when we were young
Come on come on let's all be kids again
Come on come on let's all be let's all be kids again
Come on come on let's all be let's all be kids again",Kids Again
Chris Rice,"Love, how did I find you?
Was I even breathing before I knew your name?
Who could ever have planned this?
Arranged a whole planet to all turn out this way.
Hey, only Heaven knows
The dreams behind these things I'm aksing
Even our angels look surprised
To bump their wings in passing
I love you
How can I say,
I love you
Let the words escape
Though you snuck up behind me
I thought I was hiding
But oh how I fell for you
My heart beats double inside me
As I learn to love it
Say my prayers for two
Hey, only Heaven saw
The tears I cried
On the day I met you
If the whole world goes wrong
I'll don a cape
And fly to your rescue
Because I love you
How can I say,
I love you
Let the words escape
Let the words escape
Let the words escape
",Let the Words Escape
Chris Rice,"Hear a newborn baby cry
Hear the farmers pray for rain
One more soldier gives his life
A homeless man begs for change
But change won't come easily
What does this have to do with me?

And my heart pounds with a thunder
And I stop and wonder
What should we do with life's surprises?
(Everyday the sun rises on us!)
Like a swing set in a graveyard,
Like a bloom in the desert sands
(Look at my tremblin' hands!)
'Cause it hits me like lightning
That love must keep fighting 
And somehow, every time
Love is gonna break through!
Love is gonna break through!
Love is gonna break through!
Love is gonna break through!

World inside a clear blue sky
Teeming with humanity
Tears and laughter intertwine
Our comedies and tragedies
And History is a runaway
But not so far that Love can't find and save

And my heart pounds with a thunder
And I stop and wonder
What should we do with life's surprises?
(Everyday the sun rises on us!)
Like a swing set in a graveyard,
Like a bloom in the desert sands
(Look at my tremblin' hands!)
'Cause it hits me like lightning
That love must keep fighting 
And somehow, every time
Love is gonna break through!
Love is gonna break through!
Love is gonna break through!
Love is gonna break through!

It takes my breath, it's come to this
We all bleed red, you can't resist
The changing wind, the roaring tide
C'mon, get on the winning side

Love is gonna break through!
Love is gonna break through!
Love is gonna break through!
Love is gonna break through!
",Love Is Gonna Break Through
Chris Rice,"Pardon my dust, excuse the mess
We're making somethin' new out of all of this
I'm saying my prayers, and I'm trying to change
So give me some time, 'cause I'm still finding my way

Why are you lookin' at me this way?
Pointing your finger, shakin' your head
How 'bout some love along the way, instead

Pardon my dust, excuse this mess
I've left a trail of debris, so you've gotta be
Very careful where you step
I've made some mistakes, so what? 
Done quite a few things wrong
Could you roll up your tidy sleeves and help a brother along?

(Chorus)

Pardon my dust, excuse the mess
Please don't be another judge I need to try to impress
Stop calling me names, stop casting your stones
Let the good Lord sort this all out when we are all at home

Pardon my dust, excuse my mess
Help me believe there's gonna be something beautiful on the other side of this
Have patience with me, I'm still sweeping floors
So pardon my dust, I'll pardon yours
",Pardon My Dust
Chris Rice,"Here we are together 
I never would have guessed it
Baby there's a reason
And baby there's a message
Cause we've all seen the glories
And we've all heard love stories
Stranger than this
Stranger than this
Punch lines and ironies
Swirl through the galaxies
Like dust in the sunbeams 
That slant through our windows
And heartbeats and molecules
Geniuses and silly fools
We're all at the mericies
Of punch lines and ironies
Echoes and rumors 
Of Gods sense of humor
Leak out of heaven
In the mysteries and ledgends
And they whisper their glories
Into our love stories
And help us believe
Yeah help us believe
Punch lines and ironies
Swirl through the galaxies
Like dust in the sunbeams 
That slant through our windows
And heartbeats and molecules
Geniuses and silly fools
We're all at the mericies
Of punch lines and ironies
",Punch Lines and Ironies
Chris Rice,"City sidewalk
Bright Saturday morning
Beggar with a halo shuffles up to me
He asks me for a coin
Says thank you and god bless you
Good deeds and halos
I'm not sure what I believe
He asked me if there's something I can give back to you
How bout this halo

Now I'm sneakin' into heaven
With a borrowed halo
Hopin' no one notices my broken wing
Peekin through these gates and thinkin lord have mercy
I'm never gonna make it if it's up to me

Apostle Peter
Taps me on the shoulder
Said son are you lost
I said can you show me around
I'll be bound to
Tell me what brings you to heaven today
I've always wondered what the fuss is all about
I feel like a kid flashin a fake id
Tryin to slip past the authority

Now I'm sneakin' into heaven
With a borrowed halo
Hopin' no one notices my broken wing
Peekin through these gates and thinkin lord have mercy
I'm never gonna make it if it's up to me

Hey Mr Pedro
I have a little confession
I don't belong here
And this halo isn't mine
Peter laughed
And said Lord happened to notice
We've all been broken
But now we'll do just fine
Cause nobody's good enough
But up here we're all the same
We all get to heaven
On someone else's name

Sneakin' into heaven
With a borrowed halo
Hopin' no one notices my broken wing
Peekin through these gates and thinkin lord have mercy
(2 times)
I'm never gonna make it if it's up to me
No, I'm never gonna make it if it's up to me
I'm never gonna make it if it's up to me
",Sneakin' into Heaven
Chris Rice,"The first thought through my sleepy head
When I fell outta my bed is I hope the sky is gray
I'm gonna write a sad song today
So I make up my mind, slip on my shoes
I'm gonna pick up a paper and read the news
'Cause I'm sure to find enough blues to write my sad song

But when I open the door and the sun spills through
Takes away my breath and I think of you
And the only blues to hit my eyes
Are those beautiful blues in the clear blue sky

So much for my sad song
So much for my sorry attitude
Let's make this a love song instead
'Cause I'm so in love with you

Come on, let's go out and play
Save the sad song for another day
No time for tears, I'm wearing a smile
So much for my sad song
So much for my sad song

So I pick up the news like I said I would
Drop my jaw right where I stood
'Cause the headline reads, ""All the news is good
Because love is on the way""

And love floods the world right before my eyes
Everybody is dancing and slapping hi fives
And such beautiful music fills the sky and we all sing along
And now I snap out of my daydream
And I can't believe how real it seems

But I keep on dancing anyway
It's turning out to be a beautiful day

Sometimes I measure my day
By how many things go my way
And when things go wrong I usually get mad
But this time I'm glad my song didn't turn out sad
",So Much for My Sad Song
Chris Rice,"Start with an infant world and an open sky
On a perfect day, breath from the mouth of God
Sends a quiver through His design of clay
And it is good, and it is good

Tell me the story again
Tell me the story again
Wake to a girl beside
Here's a hand to hold and never go away

Now taste the forbidden fruit
Make a poor excuse
Feel the wall of shame
And run and hide, and run and hide

Tell me the story again
Tell me the story again
Child in a manger bed
See the virgin smile, she understood

Now grow up and break your bread
Pour your cup of wine
On a cross of wood
A cross of wood, a cross of wood

Tell me the story again
Tell me the story again
Tell me the story again
Tell me the story again

Time twenty centuries
There's a boy on his knees
At the river's edge
Now plunge with his guilty stains
In the cleansing waves
And wash his sins away

Oh, happy day
Oh, happy day
Oh, happy day
Oh, happy day

Tell me that story again
Tell me that story again
Tell me the story, tell me the story
Tell me the story, tell me the story again

Start with an infant world
And an open sky on a perfect day
",Tell Me the Story Again
Chris Rice,"What A Heart Is Beating For (Lyrics)



By Chris Rice

Leave it alone, don't analyze
'Cause love can be your lullaby
But love can be your hurricane too
And love can take your breath away
But love can leave you lonely and blue
Oh, what's a heart to do?
Oh, what's a heart to do?

Why be afraid
No reason to hide
Take the chance
Put it all on the line
Draw in a deep breath and throw open the door
'Cause that's what a heart is beating for
Yeah, that's what a heart is beating for
Beating for, beating for

Brace yourselves, take a good look around
We've all been thinking upside-down
That love's about what life can bring our way
Oh but love isn't love unless someone pays
And so with love, the only way to gain
Is give it all away
Is give it all away!

Why be afraid
No reason to hide
Take the chance
Put it all on the line
Draw in a deep breath and throw open the door
'Cause that's what a heart is beating for
Yeah, that's what a heart is beating for
Beating for, beating for
",What a Heart Is Beating For
Chris Rice,"You're all smiles and silly conversation
As if this sunny day came just for you
You twist your hair, you smile, and you turn your eyes away
C'mon, tell me what's right with you
Now it dawns on me probably everybody's talkin'
And there's something here I'm supposed to realize
'Cause your secret's out, and the universe laughs at its joke on me
I just caught it in your eyes, it's a beautiful surprise

When did you fall in love with me?
Was it out of the blue
'Cause I swear I never knew it
When did you let your heart run free?
Have you been waiting long?
When did you fall in love with me?
When did you fall in love?

Make your way over here, sit down by this fool, and let's rewind
C'mon, let's go back and replay all our scenes
You can point out the hints, the clues, the twists and the smiles this time
All the ones that slipped by me
I bet my face is red, and you can hear my heart poundin'
Well I guess it don't matter now that I realize
'Cause baby I missed it then, but I can surely see you now
Right here before my eyes
You're my beautiful surprise

When did you fall in love with me?
Was it out of the blue
'Cause I swear I never knew it
When did you let your heart run free?
Have you been waiting long?
When did you fall in love with me?
When did you fall in love?

Was it at the coffee shop
Or that morning at the bus stop
When you almost slipped, and I caught your hand
Or the time we built the snowman
The day at the beach, sandy and warm
Or the night with the scary thunderstorm
I never saw the signs
Now we've got to make up for lost time
And I can tell now by the way that you're looking at me
I'd better finish this song so my lips will be free

Have you been waiting long, when did you fall in love
I kept you waiting so long, when did you fall
Have you been waiting long
When did you fall in love with me
When did you fall in love?",When Did You Fall [Acoustic Version][*]
Chris Rice,"So called reality right there on my TV
If that's how life's supposed to be
Well, somebody's lyin'
The camera's on and we can tell
To keep your fame you have to yell

'Cause tensions build and products sell
And we're all buyin'
I hope we're smarter than this

Everybody take a breath
Why are all your faces red?
We're missin' all the words you said
You don't have to yell

Draw your lines and choose your side
?Cause many things are worth the fight
But louder doesn't make you right
You don't have to yell, oh
You don't have to yell

I tuned in to hear the news
I don't want your point of view
If that's the best that you can do
Then something's missin'

And experts on whatever side
You plug your ears, you scream your lines
You claim to have an open mind
But nobody's listenin'
Don't you think we're smarter than this?

Everybody take a breath
Why are all your faces red
We're missin' all the words you said
You don't have to yell

Draw your lines and choose your side
Many things are worth the fight
But louder doesn't make you right
You don't have to yell
You don't have to yell

Everybody take a breath
Why are all your faces red
We're missin' all the words you said
You don't have to yell

If everyone will take the step
Back away and count to ten
Clear your mind and start again
We won't have to yell

Draw your lines and choose your side
Many things are worth the fight
But louder doesn't make you right
You don't have to yell
You don't have to yell
",You Don't Have to Yell
Chris Richardson,"For you I'm putting up a fight
And it's crazy how I'm thinking 'bout you all the time
Tatt' my name on you, show me that you really mine
Stevie Wonder 'bout you how they say that love is blind
But I see it all and now I see no flaws
She walk, dress like a fashion show I just applaud
Got problems, I'll be the shoulder to lean on
Nobody perfect but you a angel with wings on
Chanel, Emon smile brighter than neon star
like no other, your team you the elite one
I dreamed of meeting you one day today it's gon' come
Smiley face with a tongue

Hey, just wanna say hey
Don't mean to be rude, no
Don't mean to think about you all night long
If it's a fight, if it's the last line
Just take the good times with the sorrow
Promise we'll be back tomorrow

Can you smile for me?
Show those pretty teeth
Blow my mind again, if you miss me
You can cry away
Touch my heart again
Let me feel your pain
Even if it's somewhere in between joy and pain (oh oh oh oh oh)
Joy and pain (oh oh oh oh oh)
Joy and pain (oh oh oh oh oh)
Even if it's somewhere in between joy and pain

Let's talk about us
'Cause even if we fuss or fight, little mama
I can't get enough
Tell me where you are
And where you've been
All I want is you to tell me you're happy again

Can you smile for me?
Show those pretty teeth
Blow my mind again
If you miss me
You can cry away
Touch my heart again
Let me feel your pain
Even if it's somewhere in between joy and pain (oh oh oh oh oh)
Joy and pain (oh oh oh oh oh)
Joy and pain (oh oh oh oh oh)
Even if it's somewhere in between joy and pain

Even if it's somewhere
I swear we'll get there
Tears are gone now I can see you smile again
Somewhere between pain and joy, girl's there's everything,
The best smile I've ever seen on, you!

Can you smile for me?
Show those pretty teeth
Blow my mind again
If you miss me
You can cry away
Touch my heart again
Let me feel your pain
Even if it's somewhere in between joy and pain (oh oh oh oh oh)
Even if it's somewhere (oh oh oh oh oh)
Even if it's somewhere (oh oh oh oh oh)
Even if it's somewhere in between joy and pain",Joy & Pain
Chris Riffle,"What is it about you that drives me crazy
What is it about you that drives me wild
What is it that gets my heart a racin'
Well I've been thinkin' about it
And I've finally put my finger on it

It's everything you do like what you do when you're with me
It's everything you say and how you say it baby
Your kiss, your touch, the way that you love
Guess what I'm tryin' to say
It's everything

What is it about you that makes me giddy
What is it about you that makes me weak
What is it that makes me feel so damn silly
Make a list, well girl I've tried it
But there ain't no way to quantify it

It's everything you do like what you do when you're with me
It's everything you say and how you say it baby
Your body, your mind, the child that's inside
Guess what I'm tryin' to say
It's everything",Everything
Chris Roberts,"Letztes Wochenende fuhr ich ganz allein
Mit meinem Motorrad hinaus auf's Land.
Nach dem groáen Regenguá I'm Sonnenschein
Sah ich ein Mädchen stehn am Straáenrand.
Ihre Kleider klebten pitschnaá an ihr.
Ich sagte: do
Do
Do
Komm mit mir.
Dann suchte ich sofort am nächsten Ort ein Gasthaus aus
Da rief der dicke Wirt schon an der Tür:

Hier ist ein Zimmer frei
Klein und gemütlich
Und es reicht für zwei
Wer's einmal kennt
Der zieht nicht gern aus
Denn da fühlt man sich zuhaus.
Hier ist ein Zimmer frei
Ein gutes Frühstück ist umsonst dabei.
Und wer allein zu zwein darin wohnt
Der wird mit Liebe belohnt.
Und wir stiegen ab in diesem netten Haus
Dann schauten wir das kleine Zimmer an.
Endlich zogen wir die nassen Kleider aus
Weil man sich sonst so leicht erkälten kann.
So sah ich das Mädchen plötzlich vor mir stehn.
Und sagte: do
Do
Do
Do bist schön.
Ja und wir beide sahn am nächsten Morgen immer noch
Die Leute drauáen durch den Regen gehn.
Hier ist ein Zimmer frei
Klein und gemütlich
Und es reicht für zwei
.
Sonntag Abend fuhren wir vergnügt nach Haus
Und rollten langsam in die groáe Stadt.
Ja
Und dann hielt ich vor ihrer Haustür an
Wo sie I'm Dachgeschoá ein Zimmer hat.
Ich gab ihr die Hand
Da lachte sie mich an
Und sagte: do
Do
Do
Hör doch auf.
Do warst doch schon I'm kleinen Gasthaus ganz allein mit mir
Dann komm auch hier ein biáchen mit hinauf.
Hier ist ein Zimmer frei! Hier ist ein Zimmer frei
Ein gutes Frühstück ist umsonst dabei.
Und wer allein zu zwein darin wohnt
Der wird mit Liebe belohnt.
Hier ist ein Zimmer frei
Klein und gemütlich
Und es reicht für zwei.
Wer's einmal kennt
Der zieht nicht gern aus
Denn da fühlt man sich zuhaus.
Hier ist ein Zimmer frei
Ein gutes Frühstück ist umsonst dabei.
Und wer allein zu zwein darin wohnt
Der wird mit Liebe beiohnt.
",Hier Ist Ein Zimmer Frei
Chris Roberts,"Ich lieb' dich nun seit vielen Wochen
Doch frag' ich mich
Ob sich's lohnt.
Nachts I'm Park sitz ich neben dir
Und schau leider nur in den Mond.
Do sagst immer: Fall nicht gleich
Mit der Tür ins Haus!
Händchenhalten und Diskutieren
Das hält kein Mann lange aus:
Liebe ist gar nicht so schwer
Rück noch ein Stück zu mir her!
Liebe
Die macht ja dein Leben schön
Komm her und dann wirst do es sehn:
Küssen ist gar nicht so schwer
Adam sprach: Eva
Komm her!
Wer einmal anfängt
Verlernt's nie mehr
Ja
Liebe ist gar nicht so schwer!
In Romanen da liest do viel
über Männer und über Sex.
Bleib nicht nur bei der Theorie
Sonst kriegst do noch einen Komplex!
Stürz dich endlich mal mit mit
In's Vergnügen rein
Und ich schwör' dir
Nach drei Versuchen geht alles
Schon von allein:
Liebe ist gar nicht so schwer
Rück noch ein Stück zu mir her
Liebe ist leichter noch als Latein
Man braucht sie
Um glücklich zu sein.
Küssen ist gar nicht so schwer
Adam sprach: Eva
Komm her!
VVer einmal anfängt
Verlernt's nie mehr
Ja
Liebe ist gar nicht so schwer!
Da hilft kein Lexikon
Kein Rat per Telefon
So ein Naturtalent wie do kann das I'm Nu.
Liebe ist gar nicht so schwer
Rück noch ein Stück zu mir her!
Alles wär' traurig
Dein Herz wär' schwer
Wenn heute die Liebe nicht wär'.
Küssen ist gar nicht so schwer
. . .
",Liebe Ist Gar Nicht So Schwer
Chris Roberts,"Zum Verlieben und braungebrannt
Sah ich ein Mädchen unten am Strand.
Schwarze Augen und dunkles Haar
Und niemand wuáte
Woher sie war.
Keiner traute sich an sie ran
Und ich dachte
Wie sprech' ich sie an:
Do you speak English? Honey
I do!
Do you speak English? Honey
For you.
Das kann mein Glück sein und unser Geschick sein
Do you speak English? Honey
I do.
Do you speak English? Alles okay
Wenn ich auch Küssen besser versteh'.
Kiss oder küss' mich
Denn das vermiss' ich
Do you speak English? Honey
I do.
Abends tanzten wir in der Bar
Da war mir klar
Wie glücklich ich war.
Ehrlich sagte ich:
L love you""
Sie sagte:
Sweetheart
I love you too"".
Dabei sah sie mich strahlend an
Und ich dachte daran
Wie's begann.
Do you speak English? Honey
I do!
Do you speak English? Honey
For you.
Das kann ein Trick sein
Der Schlüssel zum Glück sein.
Do you speak English
Honey
I do.
Do you speak English? Alles okay . . .
Später hab' ich sie heimgebracht
Auf einmal sagt sie:
Liebling gut' Nacht!""
Wir beide lachten
Lachten und dachten
So hat uns English zusammengebracht.
Do you speak English? Honey
I do.
Do you speak English? Honey
For you.
Das kann ein Trick sein
Der Schlüssel zum Glück sein . . .
Do you speak English? Alles okay . . .
",Do You Speak English?
Chris Roberts,"Zum Verlieben und braungebrannt
sah ich ein Mädchen unten am Strand.
Schwarze Augen und dunkles Haar
und niemand wuáte
woher sie war.
Keiner traute sich an sie ran

und ich dachte
wie sprech' ich sie an:

Do you speak English? Honey
I do!
Do you speak English? Honey
for you.
Das kann mein Glück sein und unser Geschick sein

Do you speak English? Honey
I do.

Do you speak English? Alles okay
wenn ich auch Küssen besser versteh'.
Kiss oder küss' mich
denn das vermiss' ich

Do you speak English? Honey
I do.

Abends tanzten wir in der Bar
da war mir klar
wie glücklich ich war.
Ehrlich sagte ich:

l love you""
sie sagte:
Sweetheart
I love you too"".
Dabei sah sie mich strahlend an

und ich dachte daran
wie's begann.

Do you speak English? Honey
I do! 
Do you speak English? Honey
for you.
Das kann ein Trick sein
der Schlüssel zum Glück sein.
Do you speak English
Honey
I do.

Do you speak English? Alles okay . . .
Später hab' ich sie heimgebracht
auf einmal sagt sie:
Liebling gut' Nacht!""
Wir beide lachten
lachten und dachten

so hat uns English zusammengebracht.
Do you speak English? Honey
I do.
Do you speak English? Honey
for you.
Das kann ein Trick sein
der Schlüssel zum Glück sein . . .

Do you speak English? Alles okay . . .
",Do You Speak English
Chris Rock,"Yo man  R&B sucks! 
I mean there's a couple of people that can flow 
But for the most part  the genre sucks 
Just a bunch of people singin over rap beats 
Get a old rap record? Sing over it! 
Now everybody talk about their label  label this  label that  hey 
Smokey Robinson wasn't singin about Motown! 
Listen  the Isley Brothers wasn't goin  'Teaneck in the motherfuckin house!' 
The Jacksons wasn't singin about Epic 
Because nobody gave a fuck! 

Hey, it's time for a record! Here goes! 

Ladies and gentlemen, I am the Bluff Daddy 
And this is a Black Boy exclusive 
Black Boy make you jump for joy, Black Boy make you jump for joy 
Sing! 

I, like champagne (feels good to my brain baby) 
Black 
I, like champagne 
What you drinkin? 
(drink it in the rain) 
I, love champagne 
Say it 
(say it once again) 
I, like champagne 
Yo baby you got any money? 

Nigga I'm broke, and feelin kinda thirsty (too blad) 
Just smoked a blunt, and, I, feel, the worst way (Black Boy) 
My baby's father, brought me a case of St. Ide's (did you like it?) 
I said, 'I don't drink that shit nigga, you better recognize!' 

Would you let the lady finish the song?

Now I'm a broke hoe with expensive tastes (you my hoe) 
I got six ankle chains around my waist (who bought them for you baby) 
Gotta get my sip on (get your sip on) cause that's my missi-on (you gotta get) 
Gotta get my champagne on, or I'm gonna get my bitch on (that's right) 

I, like champagne (feels good to my brain baby) 
I, like champagne 
Cristal! 
(Drink it in the rai-ai-in) 
I, love champagne 
Say it again 
(Say it once again) 
I, like champagne (once again) 
Ladies and gentlemen, Freedom Williams 

Enter the Dom/e of Perignon, I never been crept upon 
I'm on the mike and my word is bond (hoo hoo!) 
I'm the top the pinnacle, the echelon 
I'm never fallin (c'mon) and beat MC's with a baton 
The conniseur, I'm gonna do her over dinner 
(Black Boy make you jump for joy, Black Boy make you jump for joy) 
I said fine cigars, fresh fish, Alize toast 
(Black Boy make you jump for joy, Black Boy make you jump for joy) 
My lifestyle's ghost, when you see true enlightened men 
To MC's I incite and mend 

What? Motherfucker what the fuck? 

Fuck who the hell are you? ""I'm the king"" 
I'm only gonna ask one last time 
Who the fuck are you? ""I'm the king"" 
Stop hitting me! Stop! 
Who da bumba claat? 
""Oh shit"" 

For someone who is a Shaolin Monk 
Your Kung-Fu's really lousy! 

Boy, I'm three generations deep, in gangsterdom 
Three generations!",Champagne
Chris Rock,"Thanks for the interview Monica 
Now Monica  everyone seems to think they know ALL there is to know 
About Monica Lewinsky    but Monica  could you tell us one thing 
That people would be surprised to know about you? 

""I used to be scared of the dick; now I throw lips to the shit 
Handle it  like a real bitch.."" 

Very interesting! Now Monica, there seems to be a lot of demands 
On your time. Could you tell us what a quiet evening with 
Monica Lewinsky would be like? 

""Got buffoons eatin my pussy while I watch cartoons.."" 

Hmm, sounds like fun! 
Now Monica, who were your role models? 

""Zsa Zsa Gabor, Demi Moore, Prince Diane and all them rich bitches.."" 

Now in the transcript, you refer to the President as Butthead 
Did the President have any nicknames for you? 

""Poon-poon nanny-nanny, punanni danni.."" 

Ahh, cute! 
Now Monica, you and the President had a lot of phone sex. 
What was the one thing that you would say to the President 
That would make him achieve orgasm? 

""Before you nut, I'ma dribble down your buttcheek 
Make you wiggle, then giggle just a little.."" 

Now Vernon Jordan helped you get a job 
What's the first thing you said when you met Vernon Jordan? 

""It's on nigga what? Pussy greased up 
Stack the G's up, keeps the knees up.."" 

So are you saying you had an affair with Vernon Jordan too? 

""I made my intro, gettin fucked in the Pinto.."" 

Monica you appear to be having sex with everybody 
How do the interns treat you? 

""They be suckin blackberry molasses out my asses.."" 

Now now that we're on it, how come you never had sex with Al Gore? 

""I got no patience for little dick tastin.."" 

What about Ken Starr? 

""He be lookin fruity, but you still can eat the booty.."" 

Now Monica, do you have any regrets about your relationship 
With the President? 

""Somethin I wanted, but I never was pushy 
The motherfucker never ate my pussy.."" 

Hey, here's the President right now, Bill Clinton! 
Now Mr. President, before we go, 
Is there anything you'd like to say to Monica Lewinsky? 

""Bitch shut the fuck up! 
Get the fuck out of here!""",Monica Interview
Chris Rock,"Alright, fellas that was Ashley on the main stage
And right now Deja Vu
It's time for the Deja Vu
One for two
Buy one, get two table dances
Now you know what to do
Fellas, here come the ladies
Here come the ladies

Hey baby, hey baby
Hey light-skinned
Light-skinned, light-skinned sister
Won't you come here
Come on over here
And give a brotha
Give a brotha a dance
Uh, I already got a customer

Hey, hey, hey, hey, hey, hey
Dark-skinned sister, dark-skinned sister
Why don't ya come here, come 'er here give a brotha a dance
Come on give a brotha a dance, come give a brotha a dance
My shift is over
Well why don't you work some overtime then?
Shit
Okay, I understand ya shit

Hey baby, come here, come here
Won't ya give a brotha a dance
Come here, come here
Come here, cornrowed sister
Cornrowed sister, give a brotha a dance
Give a brotha a dance
I'm a waitress
Oh okay, okay

Damn!
What am I glass?
I think I'll sing
Ladies of Deja Vu
What must I do to get with you?
I got a role of twenties buried in my pants
So here's one little question that I'd like to ask

Can a nigga get a table dance?
Shake it up! Shake it up! Woo! Shake that thang
Can a nigga get a table dance?
Shake it up! Shake it up! Woo! Shake that thang
Can a nigga get a table dance?
Shake it up! Shake it up! Woo! Shake that thang
Can a nigga get a table dance?
Shake it up! Shake it up! Woo! Shake that thang

I been workin' all week, for the money I got
Lookin' for a place to bend this nut
In attendin' in my Benzo
Lookin' for a place to find some mackin' hoes
But that shit don't thrill me
So I head to the mad city to get on, G
I don't dance just start fun
I'm lookin' for a place that gonna move some

Know what I'm sayin'? Know what I'm talkin' about?
The type of bitch that turn the party out
I met a bitch named Dynasty
With so much back, she made a blind man see
What's really happenin'?
Too many clothes, not enough booty slappin'
Now I don't need romance, all I need to know is

Can a nigga get a table dance?
Shake it up! Shake it up! Woo! Shake that thang
Can a nigga get a table dance?
Shake it up! Shake it up! Woo! Shake that thang

I'll give you a table dance
But you're white
And you're cute
This is a great table dance
Hey, you like that?
I love it!
This table dance makes me wanna
Makes me wanna sing
",Table Dance
