Band,Lyrics,Song
Howlin' Wolf,"Pretty baby
Come on home
I love you
If you hear me howlin', calling on my darlin'

She's hot like red pepper, sweet like cherry wine
I'm so glad she love me, love me all the time
She's my little baby, sweet as she can be
All this love she's got, do belong to me
If you hear me howlin', calling on my darling, hoo, hoo-wee

My baby, come on home
I love you, come on home
If you hear me howlin', calling on my darling, hoo, hoo-wee

Every time she kiss me, she makes the lights go out
From early in the morning, she makes me jump and shout
This bad love she got, makes me laugh and cry
Makes me really know, that I'm too young to die
If you hear me howlin', calling on my darling, hoo, hoo-wee

Come on, I love you, pretty baby",Howlin' for My Darlin'
Howlin' Wolf,"Man
You know I don't enjoy things that kings and queens will never have
And things kings and queens can never get
And they don't even know about
And good times, mmmmm

I have had my fun
If I never get well no more
I have had my fun
If I never get well no more
Oh my health is fading
Oh yes I'm going down slow

Now lookit here
I did not say I was a millionaire
But I said I have spent more money than a millionaire
'Cause if I had kept all the money then I already had spent
Then I would've been a millionaire a long time ago
And women, great googly moogly!

Please write my mother
Tell her the shape I'm in
Please write my mother
Tell her the shape I'm in
Tell her to pray for her son
Forgive me for my sins",Going Down Slow
Howlin' Wolf,"If you're a long way from home
Can't sleep at night
Grab your telephone
Something just ain't right

That's evil
Evil is goin' on wrong
I am warnin' ya brother
You better watch your happy home

Well, long way from home and
Can't sleep at all
You know another mule
Is kickin' in your stall

That's evil
Evil is goin' on wrong
I am warnin' ya brother
You better watch your happy home

You better catch him
'Cause somethin' wrong
In your home

Well, if ya call her on the telephone
And she answers awful slow
Grab the first train smokin'
If you have to hobo

That's evil
Evil is goin' on wrong
I am warnin' ya brother
You better watch your happy home

If you make it to your house
Knock on the front door
Run around to the back
You'll catch him just before he go

That's evil
Evil is goin' on
I am warnin' ya brother
You better watch your happy home

",Evil (Is Going On)
Howlin' Wolf,"I'm gonna leave you, I'm goin' away
I'm gonna leave, I'll be back someday
Oh well, I can't stay here, no need in me stayin'
Here's nothin' for me to lose

Woo, woo
Woo, I'm goin' away
Well, I can't stay, 'til you hurt my feelings
I'm goin' away

I'm going to New Orleans, I'm worried about you
I be so broken hearted, I won't know what to do
So good bye babe, I hate to go
Here's nothin' to lose

",Decoration Day
Howlin' Wolf,"I wore my .44 so long, I've made my shoulder sore
I wore my .44 so long, I done made my shoulder sore
Well, I'm wondrin everybody, where'd my baby go?
Well, I'm so mad this mornin, I don't know where in the world to go
Well, I'm so mad this mornin, I don't know where in the world to go
Well, I'm lookin for me some money, pawned gun to have some gold",Forty Four
Howlin' Wolf,"When the sun rose this morning, I didn't have my baby by my side. 
When the sun rose this morning, I didn't have my baby by my side. 
I don't know where she was, I know she's out with some another guy. 

Don't the sun look lonesome shading down behind the trees? 
Don't the sun look lonesome shading down behind the trees? 
But don't your house look lonesome when your baby's packed to leave. 

Blow wind, blow wind, blow my baby back to me. 
Blow wind, blow wind, blow my baby back to me. 
Well you know if I don't soon find them, I will be in misery. 

Goodbye baby, that is all I have left to say. 
Goodbye baby, that is all I have left to say. 
But you have lost your good thing, go ahead and have your own way.",Blow Wind Blow
Howlin' Wolf,"Sail on, sail on my little honey bee, sail on
Sail on, sail on my little honey bee, sail on
You gonna keep on sailing till you lose your happy home

Sail on, sail on my little honey bee, sail on
Sail on, sail on my little honey bee, sail on
I don't mind you sailing, but please don't sail so long
All right little honey bee

I hear a lotta buzzing, sound like my little honey bee
I hear a lotta buzzing, sound like my little honey bee
She been all around the world making honey
But now she is coming back home to me",Honey Bee
Howlin' Wolf,"I love my baby, she's so mean to me
Yes I love my baby, she's so mean to me
I'm gonna change my way of living baby, move across the deep blue sea

 

You know you didn't want me baby, when you climbed up on my knee
You were drinkin' moonshine whiskey mama, tryin' to jive poor me
Yes I love you, yes I love you, yes I love, and I don't care what you do

Brownskin woman, who might you're good man be
Brownskin woman, who might you're good man be
Say the reason why I ask you baby, you sure look good to me

",I Can't Be Satisfied
Howlin' Wolf,"Well, now it getting,
Late on into the evening and I feel like, like blowing my home.
When I woke up this morning all I, I had was gone.
Now it getting, Late on into the evening, man now, I feel like, like blowing my home.
Well now, woke up this morning, all I had was gone.

Well, brooks run into the ocean, the ocean run in, into the sea,
If I don't find my baby, somebody gonna sure bury me.
Brooks run into the ocean, man, that ole ocean run into the sea,
Well now, if I don't find my baby Chile, somebody sure gonna bury me.

Well, minutes seemed like hours, an hour don't it seem like days?
Seems like my baby would stop her old evil way,
Minutes seemed like hours, an hour seemed like days,
Well now, seems like my baby child, whoo-hoo well, child,
Would stop her low down ways.",I Feel Like Going Home
Howlin' Wolf,"I'm goin' down in Louisiana,
Baby, behind the sun.
I'm goin' down in Louisiana,
Baby, behind the sun.
Well, you know I just found out
My trouble just begun.",Louisiana Blues
Howlin' Wolf,"I want you to love me, love your baby slow
I want you to love me, love your baby slow
Well, you know I want you to love me baby
Until I drop dead in front of your door

I want you to love me, love me with your own free will
I want you to love me, love me with your own free will
You know I want you to love me baby
Love me and don't get me killed

I want you to love me baby, until the house stand on my head
I want you to love me baby, until the house stand on my head
Well, you know I want you to love me baby
Till you know I wished I was dead",Mad Love (I Want To Love Me)
Howlin' Wolf,"Oh, sad, sad day
Since my baby, she went away
Oh, sad, sad day
Since my baby she went away
How long she been cheatin'
I just found it out yesterday

Oh, sad, sad day
My baby, she don't love me no more, what a shame
Oh, sad, sad day
My baby, she don't love me no more
You know I was knockin' at the front
Somebody went out of my back door

Oh, sad, sad day
My baby, she don't love me no more
Oh, sad, sad day
My baby, she don't love me no more
You know if you don't want me little girl
I pack my few rags and go

Oh, sad, sad day
Since my baby, she put me down
Oh, sad, sad day
Since my baby, she put me down
Yeah, you know my heart's been broken
I'm about to lose my doggone mind

",Sad Sad Day
Howlin' Wolf,"She moves me man, honey and I don't see how its done 
 She moves me man, honey and I don't see how its done 
 She gotta pocket full of money, little doll don't try to help me though 
 She move me when she get drunk, then she say I'm not nowhere 
 She call me a dumbbell, she tells me I'm nothing but a square 
 She moves me man, honey and I don't see how its done 
 She got a pocket full of money, the little girl don't try to help me though 
 (What kinda woman is that?) 
 She move a crazy man, who say now I'm not so dumb 
 I take her to a funeral boy, the dead jumped up to run 
 She look at a deaf and dumb boy, said now I can speak 
 She shook her finger in a blind man's face, once I was blind but now I see 
 She moves me man, honey and I don't see how its done 
 She gotta pocket full of money, the little girl don't try to help me though",She Moves Me
Howlin' Wolf,"Well, I was gone
Gone to the army
I was gone, ver' long time
Well, when I come back home, my baby
Still says she's mine
She still says she's mine
She still says she's mine
She's all right, she's all right
She's all right, she's all right
She's all right, she's all right

Well, I give 'er
Give her all a-my money
Tell me what more, can I do-ooo?
Well now, I really don't
Wanna b'lieve she gon'
She's gon' give it to you
She gon give it to you

She's all right, she's all right
She's all right, she's all right
She's all right, she's all right

Well, I went
Went to the church-house
And I kneeled on my knees to pray
I got to thinkin' about that girl
She drove my
She drove my spirit away
She drove my spirit away
She drove my spirit away

She's all right, she's all right
She's all right, she's all right

Well, I could-a
Could-a had religion
Well, this bad old same day
Tell now, whiskey an' women, won't now
Let the ol' poorboy pray
Let the poorboy pray
Let the poorboy pray

She's all right, she's all right
She's all right, she's all right
She's all right, she's all right.",She's All Right
Howlin' Wolf,"Let me tell you people
A low down thing or two
I just can't stand that
Old evil way she do

She gonna miss me, yeah
You're gonna miss me
You're gonna miss me baby
When I'm dead and gone

Came home this mornin'
She wouldn't let me in
She said, ""Go away baby
I got too many friends""

You're gonna miss me, yeah
You're gonna miss me
You're gonna miss me baby
When I'm dead and gone

Hard to love a woman
When the woman don't love you
She'll treat you so low down 'n' dirty
'Til you won't know what to do

You're gonna miss me, hey
You're gonna miss me baby
You're gonna miss me woman
When I'm dead and gone

Well, bye, bye baby
I hope we meet again
You won't be so evil
When you won't have too many men

You're gonna miss me baby, yeah
You're gonna miss me
Yeah, you're gonna miss me woman
When I'm dead and gone",You're Gonna Miss Me
Howlin' Wolf,"Bluebird bluebird, I want you to take a message down south for me
Bluebird bluebird, I want you to take a message down south for me
I want you to find Miss Liza Belle and tell her
I'm just as blue as a man can be

Bluebird, if she's not at home
You needn't worry yourself by knockin' on the door
Bluebird, if she's not at home
You needn't worry yourself by knockin' on the door
She may be right across the street
Seein' the next door neighbor, you know

Bluebird, when you come back to Chicago
I want you to fly 'tween the sun and cloud
When you come back to Chicago
I want you to fly 'tween the sun and the cloud
If you get a message from Liza Belle, don't let it hit the ground

",Bluebird (Blues)
Howlin' Wolf,"How many more years?
Have I got to let you dog me around
How many more years?
Oh, I got to let you dog me around
I'd soon rather be dead
Sleeping six feet in the ground

I'm gonna fall on my knees
I'm gonna raise up my right hand
I'm gonna fall on my knees
I'm gonna raise up my right hand
Say, I'd feel much better, darlin'
If you'd just only understand

I'm goin' upstairs
I'm gonna bring back down my clothes
I'm goin' upstairs
I'm gonna bring back down my clothes, do them all
If anybody ask about me
Just tell 'em I walked out on

",How Many More Years [Alternate Take][#]
Howlin' Wolf,"I am, a back door man
I am, a back door man
Well the, men don't know, but the little girls understand

When everybody's tryin' to sleep
I'm somewhere making my, midnight creep
Yes in the morning, when the rooster crow
Something tell me, I got to go

I am, a back door man
I am, a back door man
Well the, men don't know, but little girls understand

They, take me to the doctor, shot full o' holes
Nurse cried, please save the soul
Killed him for murder, first degree
Judge's wife cried, let the man go free

I am, a back door man
I am, a back door man
Well the, men don't know, but little girls understand

Stand out there, cop's wife cried
Don't take him down, rather be dead
Six feets in the ground
When you come home you can eat, pork and beans
I eats mo' chicken, any man seen

I am, a back door man
I am, a back door man",Backdoor Man
Howlin' Wolf,"Well, somebody knocking on my door
Well, somebody knocking on my door
Well, I'm so worried, don't know where to go

Well, somebody calling me, calling on my telephone
Well, somebody calling me, over my telephone
Well, keep on calling, tell them I'm not at home

Well, don't not worry, Daddy has gone to bed

",Passing by Blues
Howlin' Wolf,"Got my mojo working, but it just won't work on you
Got my mojo working, but it just won't work on you
I wanna love you so bad till I don't know what to do

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you


I'm going down to Louisiana to get me a mojo hand
I'm going down to Louisiana to get me a mojo hand
I'm gonna have all you women right here at my command

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you

I got a gypsy woman giving me advice
I got a gypsy woman giving me advice
She got some red hot tips I'm keepin' them on ice.

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you",Got My Mojo Working
Howlin' Wolf,"I don't want you to be no slave
I don't want you to work all day
I don't want you to be true
I just want to make love to you

I don't want you to wash my clothes
I don't want you to keep my home
I don't want your money too
I just want to make love to you

Well I can see by the way that you switch and walk
And I can tell by the way that you baby talk
And I know by the way that you treat your man
I want to love you baby, it's a cryin' shame

I don't want you to bake my bread
I don't want you to make my bed
I don't want you cause I'm sad and blue
I just want to make love to you",I Just Want To Make Love To You
Howlin' Wolf,"I'm ready, ready as anybody can be 
I'm ready, ready as anybody can be 
Now I'm ready for you, I hope you're ready for me 

I got an axe handle pistol on a graveyard frame 
That shoot tombstone bullets, wearin' balls and chain 
I'm drinkin' TNT, I'm smokin' dynamite 
I hope some screwball start a fight 
'Cause I'm ready, ready as anybody can be 
I'm ready for you, I hope you're ready for me 

All you pretty little chicks with your pretty little hair 
I know you feels like I ain't nowhere 
But stop what your doin' baby come overhere 
I'll prove to you baby, that I ain't no square 
Because I'm ready, ready as anybody can be 
Now I'm ready for you, I hope you're ready for me 

I been drinkin' gin like never before 
I feel so good, I want you to know 
One more drink, I wish you would 
I takes a whole lotta lovin' to make me feel good 
'Cause I'm ready, ready as anybody can be 
Now I'm ready for you, I hope you're ready for me",I'm Ready
Howlin' Wolf,"The gypsy woman told my mother
Before I was born 
I got a boy-child's comin'
He's gonna be a son-of-a-gun 
He's gonna make pretty women's
Jump and shout 
Then the world gonna know
What this all about

Don't you know I'm here 
Everybody knows I'm here 
Well, you know I'm the hoochie-coochie man 
Everybody knows I'm here

I got a black cat bone
I got a mojo too 
I got John the Conqueror
I'm gonna mess with you 
I'm gonna make you girls
Lead me by my hand 
Then the world'll know
The hoochie-coochie man 

Don't you know I'm here 
Everybody knows I'm here 
Well, you know I'm the hoochie-coochie man 
Everybody knows I'm here

On the seventh hour
On the seventh day
On the seventh mont
The seventh doctor say
""He was born for good luck
And that you see
I got seven hundred dollars
And don't you mess with me 

But you know I'm here 
Everybody knows I'm here 
Well, you know I'm the hoochie-coochie man 
Everybody knows I'm here",I'm Your Hoochie Coochie Man
Howlin' Wolf,"Oh yeah, yeah
Oh yes
Everything gonna be alright 

Oh yeah, yeah
Now when I was a young boy
At the age of five
My mother said I'll be
The greatest man alive 

And now I'm a man
I'm over twenty-one
You better believe me, baby
And I'll say, we can have lots of fun 

I'm a man
Huh huh huh huh huh
A man
Oh yeah 

Oh yeah (oh yeah)
Oh yeah 

The line I shoot
Will never miss
And when I make love to you baby
You just can't resist 

Ooh, ain't that man
Spelled ""M""
""A"" child
""N"" 

No ""be	""
""O"" child
""why""
That spell mannish boy 

I'm a man
A man
I'm a man 
I'm a man 

I sittin' on the outside
Just me and my mate
I made the move
Come up two hours late 

Ain't that a man
No ""be	""
""O"" child
""why""
That spell mannish boy 

I'm a man
I'm a man
I'm a full grown man, baby 

Oh yeah, oh yeah
Oh yeah, oh yeah 

All you pretty women
Stand in line
I make love with you baby
In an hour's time 

I'm a man
I'm a man
Oh yeah (oh yeah)
Oh yeah (oh yeah)",Mannish Boy
Howlin' Wolf,"Well, now, there's two, there's two trains running
Well, they ain't never, no, going my way
Well, now, one run at midnight and the other one
Running just 'fore day
It's running just 'fore day
It's running just 'fore day
Oh Lord sure 'nough they is
Oh well

Mm mm, ho ho ho, somebody help me, ho, with these blues
Well, now, she's the one I'm loving, she's the one
I do hate to lose
I do hate to lose
I do hate to lose
Oh Lord, sure 'nough I do
Oh well

I been crazy; yes, I been a fool
I been crazy, oh, all of my life
Well I done fell in love with a
With another man's wife
With another man's wife
With another man's wife
Oh Lord, sure 'nough I done
Oh well

Lord, she's so long and tall, till she weep like a willow tree
Well, now, they say she's no good, but she's all right
She's all right with me
She's all right, she's all right
She's all right, she's all right",Still a Fool
Howlin' Wolf,"I am, a back door man
I am, a back door man
Well the, men don't know, but the little girls understand

When everybody's tryin' to sleep
I'm somewhere making my, midnight creep
Yes in the morning, when the rooster crow
Something tell me, I got to go

I am, a back door man
I am, a back door man
Well the, men don't know, but little girls understand

They, take me to the doctor, shot full o' holes
Nurse cried, please save the soul
Killed him for murder, first degree
Judge's wife cried, let the man go free

I am, a back door man
I am, a back door man
Well the, men don't know, but little girls understand

Stand out there, cop's wife cried
Don't take him down, rather be dead
Six feets in the ground
When you come home you can eat, pork and beans
I eats mo' chicken, any man seen

I am, a back door man
I am, a back door man",Back Door Man [Howlin' Wolf]
Howlin' Wolf,"If you're a long way from home
Can't sleep at night
Grab your telephone
Something just ain't right

That's evil
Evil is goin' on wrong
I am warnin' ya brother
You better watch your happy home

Well, long way from home and
Can't sleep at all
You know another mule
Is kickin' in your stall

That's evil
Evil is goin' on wrong
I am warnin' ya brother
You better watch your happy home

You better catch him
'Cause somethin' wrong
In your home

Well, if ya call her on the telephone
And she answers awful slow
Grab the first train smokin'
If you have to hobo

That's evil
Evil is goin' on wrong
I am warnin' ya brother
You better watch your happy home

If you make it to your house
Knock on the front door
Run around to the back
You'll catch him just before he go

That's evil
Evil is goin' on
I am warnin' ya brother
You better watch your happy home

",Evil [Moanin' in the Moonlight]
Howlin' Wolf,"Sure look good, but it don't mean a thing to me
Sure look good, but it don't mean a thing to me
I got a hip-shaking woman, shake like a willow tree
You better wait baby, you got back a little too late.
You better wait baby, you got back a little too late.
I got a cool-shaking baby, shake like jello on a plate
When my baby walk, you know she's fine and mellow
When my baby walk, you know she's fine and mellow
Every time she stops, her flesh it shake like jello
Shake it baby, shake it for me
Shake lil' baby, shake it for me
Oh, shake it little baby, shake like a willow tree.",Shake for Me [Howlin' Wolf]
Howlin' Wolf,"It could be a spoonful of coffee
It could be a spoonful of tea
But one little spoon of your precious love
Is good enough for me

Men lie about that spoonful
Some cry about that spoonful
Some die about that spoonful
Everybody fight about a spoonful
That spoon, that spoon, that spoonful

It could be a spoonful of water
To save you from the desert sand
But one spoon of love1 from my forty-five
Will save you from another man
Men lie about that spoonful
Some cry about that spoonful
Some die about that spoonful
Everybody fight about a spoonful
That spoon, that spoon, that spoonful
That spoon, that spoon, that spoonful

It could be a spoonful of sugar
It could be a spoonful of tea
But one little spoon of your precious love
Is good enough for me
Men lie about that spoonful
Some cry about that spoonful
Some die about that spoonful
Everybody fight about a spoonful
That spoon, that spoon, that spoonful
That spoon, that spoon, that spoonful
That spoon, that spoon, that spoonful
That spoon, that spoon, that spoonful

It could be a spoonful of sugar
It could be a spoonful of tea
But one little spoon of your precious love
Is good enough for me",Spoonful [Howlin' Wolf]
Howlin' Wolf,"I've got to find my baby
Now, I'll search this town
I declare, I wouldn't lie
From do' to do'
I've got to find my baby
And the love that I crave
I declare, I wouldn't lie
I can't find no mo'
I ain't had no real good lovin'

Since that girl said, good-bye
I got to find my baby

I declare, I wouldn't lie
Now, if I was the Good Lord
I ain't had no real good lovin'
Pretty woman would never die
Since that gal said, good-bye
You may look good, baby

But you got to hang yo' head an cry
If I was the, Good Lord

Pretty women's would never die
I got to find my baby
You may be good lookin', baby
I declare, I wouldn't lie
But it's hang yo' head an cry
I ain't had no real good lovin'

Since that girl said, good-bye
I got to find my baby

I declare, I wouldn't lie
I ain't had no real good lovin'
Since that girl said, good-bye
Now, I'm gonna walk the flo', baby

'Till my mustache drag the ground
I'm gonna find my baby
I'm gonna find my baby
I declare, I wouldn't lie
And see what she puttin' down
I ain't had no real good lovin'

I declare, I wouldn't lie
Well, I know if it's the last thing
I ain't had no real good lovin'
I ever do in my life
Since that gal said, good-bye
I wanna find my big-leg brownskin
And make her my wife

I've got to find my baby
Well, I hate to see the sun
I declare, I wouldn't lie
Hurry to the west
I ain't had no real good lovin'
I know my whole night
Since that gal said, good-bye
Gonna be a solid mess",I Got to Find My Baby
Howlin' Wolf,"I'm just your fool, can't help myself
I love you baby, and no one else
I ain't crazy, you are my baby
I'm just your fool

I'm just your fool, I must confess
To still love you baby, and take your mess
I ain't lyin', no use a jivin'
I'm just your fool

You must be tryin' to drive me crazy
Treat me the way you do
I ax you please have mercy baby
Let me be happy too

If you gonna leave me, for someone new
Gonna buy me a shotgun, shoot it at you
I ain't lyin', no use a jivin'
I'm just your fool

I'm just your fool, can't help myself
I love you baby, and no one else
I ain't crazy, you are my baby
I'm just your fool",Just Your Fool
Howlin' Wolf,"What did I hear goin' on 'round town
You tell everybody you're gonna put the kid down
Whoa Lawd baby you drivin' me insane
You been messin' with the kid, you better not be messin' with the man

You know the kid didn't jive, you know the kid didn't play
He said what he mean and he meant what he said
Whoa Lord now baby you drivin' me insane
You been messin' with the kid, you better not be messin' with the man

You spendin' my money as it come as a gift
I work for my money upon a eight-hour shift
Whoa, Lord now, baby you drivin' me insane
You been messin' with the kid, you better not be messin' with the man

Now anything you want it, when you just say it
Didn't the kid buy, the time he got paid
Whoa, Lord, baby you drivin' me insane
You been messin' with the kid, you better not be messin' with the man

You taken the kid's car and you drove it all 'round town
You told everybody you're gonna put him down
Whoa, Lord, baby you drivin' me insane
You been messin' with my kid, you better not be messin' with the man",Messin' With the Man
Howlin' Wolf,"You've got yearnin' and I got burnin'
Baby, you look so, ohh, sweet and cunning
Baby, way down inside, woman you need love

Woman you need love, you've got to have some love
I'm gonna give you some love, I know you need love
Just gotta have love, gotta have some love

You make me feel so good, you make me feel all right
You make me feel so good, ohh, you make me feel all right
You make me feel so good, you make me feel all right

You're so nice, you're so nice
You're so nice, you're so nice
You're so nice, you're so nice
You're so nice, you're so nice

You're frettin' and I'm petting
A lot of good things, ohh, you ain't getting
Baby, way down inside, woman you need love

I know you need love, you just to have some love

I ain't foolin', you need schoolin'
Baby, you know you need coolin'
Woman, way down inside

Woman you need love, you've got to have some love
Ooh, you gotta have some love
Ooh, you gotta have some love

",You Need Love
Howlin' Wolf,"Hmm
You know you shook me, baby
You shook me all night long
You know you shook me, baby
You shook me all night long
Whoa, you kept on shakin' me, darlin'
Oh, you messed up my happy home

You know you move me baby
Just like a hurricane
You know you move me baby
Just like a hurricane
Oh, you know you move me, darlin'
Just like a earthquake move the land

Oh, sometimes I wonder
What my poor wife and child gon' do
Oh, sometimes I wonde
What my poor wife and child gon' do
Oh, you know you made me mistreat them, darlin'
Oh, I'm madly in love with you

You know you shook me, baby
You shook me all night long
Hmm
You shook me all night long",You Shook Me
Howling Bells,"I feel you in a crowded room 
I know you followed me across the avenue 
And no you can't take, take, take me for a 
Ride, ride, ride me home 
And I see you, I know you see me too 

And it's love 
Got me outta my head 
Skies turning red 
I'm in over my head 

I see you in my wildest dreams 
I know you see me too 
I can hear you breathe 

And no you can't break, break, break me even with 
Words, words words won't end this silence 
I know you hear it too 

And it's love 
Got me outta my head 
Skies turning red 
I'm in over my head 

I feel you in a crowded room 
I know you followed me across the avenue 
And no you can't take, take, take me for a 
Ride, ride, ride me home 
And I see you, I know you see me too 

I feel you in a crowded room 
I know you followed me across the avenue 
And no you can't take, take, take me for a 
Ride, ride, ride me home 
And I see you, I know you see me too",Across the Avenue
Howling Bells,"And I will wait for this moment to come around 
And I will scream just to get you to hold me down 

Tried all I could 
Told you to move 
Buried our hearts with our hands 
You told me a lie 
I turned a blind eye 
And never a lie did I hear 
Now I fear 

That I will wait 
For this moment to come around 
And I will scream just to get you to hold me down 

I'm not crying anymore 
'Cause love isn't love till you bleed 
And I'm not lying for you now 
My heart wants to beat with the sound 
But I found out 
Just go ahead and cry 

Tried all I could 
I told you to move 
We buried our hearts in our hands 

You told me a lie 
I turned a blind eye 
Never a lie did I hear 
Now I fear 

That I will wait 
For this moment to come around 
And I will scream just to get you to hold me down",A  Ballad For the Bleeding Hearts
Howling Bells,"Sing to what you know 
On a train or a bus 
Don't dismiss which way you go 
Oh no, I've changed 
In a flash or a spark 
My remark is always this 

Buildings fall I know 
But I'm here to protect all the rest from falling down 
This town's a mess 
All the doors are knocked down 
All the paintings wear a frown 

If you want me to change 
Well I've got to hear it 
Oh, I know 
I've got a very big house to show 
But I need you to see 

This life is a fate unknown 
I'd never dreamed of this 
Promises are empty in a world of empty bliss 

How the times have changed 
I'd rearrange your head space 
Yeah, I would if only 

Love ain't love no more 
If you hit with a kiss 
I'll admit it with a miss 
I know, 
I've got a very big house to show 
But I need you to see 

This life is a fate unknown 
I'd never dreamed of this 
Promises are empty in a world of empty bliss",The Bell Hit
Howling Bells,"Don't believe in the stories I hear 
Don't believe in the things you fear 
Give me strength 
Give me time 
Give me you now 

Don't believe in the message you tell 
Don't believe in your heaven or hell 
Give me faith 
Give me words 
Give me grace now 

I see the light right in front of my eyes 
I drive alone 
It's a cold, cold night 
Every path bares a cross for tomorrow 
Give me a sign 
Give me you 
And I'll follow 

Walking the line 
Water to wine 
Changing the tide 
Some Blessed night 

Don't believe in the wishing tree 
Don't believe every door has a key 
But there's hope and there's light in the shadow 
Give me a sign 
Give me you 
And I'll follow 

Walking the line 
Water to wine 
Changing the tides 
Some blessed night 

It take's a while 
To walk that highway 
I'll walk alone 

Walking the line 
Water to wine 
Changing the tides 
Some Blessed night",Blessed Night
Howling Bells,"Standing on one foot 
Well I could fall into the grave 
Holding onto you 
I stand on two 

Walking through this town 
Well I could drift into the night 
Walking here with you 
I shine a light 

Drinking here alone 
Is not so pretty for a girl 
Drinking here with you 
Makes me a pearl 

Everyday is lost if not with you 
Send me home, I'm tired and blue 
Broken bones may hurt 
But a broken heart will never mend 

Swimming out to sea 
Well I could wash up on the shore 
Swimming out to you, I say no more 
Praying for a time when I can sing my lullaby 
Now I pray that you're my holy night 

Everyday is lost if not with you 
Send me home I'm tired and blue 
Broken bones may hurt 
But a broken heart will
Broken bones may hurt 
But a broken heart will 
Never mend",Broken Bones
Howling Bells,"I've been where the sun don't shine 
I've been where the trees have all died 
I've been where there's no pathway or door 
And I'm not afraid anymore 

Been in a place where no one believes 
The things that I said 
Or the vision I'd see 
So I had to protect my life 
And not be afraid anymore 
Fear is not real unless you want it be 
At a level of yourself 
It serves some need 
You can let it go 
Or hold on till the end 
It's all up to you my friend 

I've been where the sun don't shine 
I've been where the trees have all died 
I've been where there's no pathway or door 
And I'm not afraid anymore",I'm Not Afraid
Howling Bells,"With the lights low 
I'm falling through the air 
No escape from this place 
I just need to cry 
One more time, 'cause tears won't hold forever 

With the noise gone 
I'm chasing lullabies 
Always fading 
I watch, and it's no surprise 
Time is still, and my heart won't hold forever 

Still can't see 
Even when the lights are high 
That's my mind chasing time 
To stay alive 
These eyes have opened for the first time 

And I 
I can't run away 
From myself 
Like yesterday 
And I 
I'll change my ways 
Someday 
Someday soon 

All the lights stopped flashing red 
This time I can run to the noise instead 
These eyes have opened for the first time 

And I 
I can't run away 
From myself 
Like yesterday 
And I 
I'll change my ways 
Someday 
Someday soon",In the Woods
Howling Bells,"Oh yeah, when I needed you to stay 
You drove your car the other way 
And oh me 
Don't you worry about me 
I got a pocket full of wisdom up my sleeve 
And the night is young 

Baby's no good to me 
I tried every harmony 
Baby's on trial tonight 
I know where to draw the line 
Baby, I got nothin' to say 
I got nothin' to say 

Baby's so good to me 
He calls it our destiny 
Baby's my second best 
We're just such a blissful mess 
Baby, I got nothin' to say yeah 
I got nothin' to say 
But maybe I've got something to say yeah 
I've got something to say 
Yeah 

Oh yeah, when I needed you to stay 
You drove your car the other way 
And oh me 
Don't you worry about me 
I got a pocket full of wisdom up my sleeve 
And the night is young 

Call it our destiny 
Shaking your karma tree 
Leave all my things alone 
Fruit grows for everyone 

Baby where to now? 
Let's drive till we hit the south 
I got many dreams down there 
And Lord knows I could share something 
It's better than nothin' 
You don't care 
But maybe I've got something to say 
I've got something to say 
Yeah 

Oh yeah, when I needed you to stay 
You drove your car the other way 
And oh me 
Don't you worry about me 
I got a pocket full of wisdom up my sleeve 
And the night is young",The Night is Young
Howling Bells,"Hello I'll be your morning girl 
You raise the flag 
Ill ring the bell 
Hello I'll be your quiet girl 
Just let me watch 
Ill never tell 

Hello I'll be your velvet girl,
We'll leave this town, 
We'll change the world 
Hello I'll give you everything 
Just not enough 
And never this 

Ooh
Be my velvet boy 
My velvet boy 

Hello I'll watch the sun fade out 
Just leave me with the stormy clouds 
Hello I'll be your sinking ship 
Just take my hand 
And let's fall in 

Ooh 
Be my velvet boy 
My velvet boy",Velvet Girl
Howling Bells,"Trying to rise the water
It was a love that filled the sea
Dreamt it kept on rising
A haunted love was she

Dreamt of raging fires
Swept around the bend
Dreamt I had a nightmare

The cities burning down again
The cities burning down again

And the storm it kept on coming
All the while I saw the sun
Then the earth made a sound
And I heard it tempt me

The cities burning down again
The cities burning down again

So help me out please
So help me out please

Oh, I

Trying to rise the water
It was a love that filled the sea
Dreamt I had a nightmare

The cities falling down on me
The cities falling down on me
The cities burning down again
The cities burning down again
",Cities Burning Down
