Band,Lyrics,Song
Mr. Serv-On,"{Master P}
""nigga""
""nigga if you buyin' 10 birds""
""and Mystikal buyin' 10 birds""
""and I go in 10 a bird nigga we got 30 birds""

 {Mr.Serv-On}
Niggas bow down respect this killa
Candy dilla cap pilla
Legend maker take yo ho' break ha'
Make ha' shake ha' ass tabletop
Drop top candy painted
16 switches in tha trunk
Nigga so what you want
I'm bout my hustle day & night
Fuck yo life
If you play me bout my change
Rearange tha game
Got a block from people 7
Sold it 12 mo'
Before he hit tha doe'
Hitem' twice
Got my money and my ice fucked his wife
Made ha' thick pork chops,peas,and rice
Southern dealergittin' his hustle every night
Nigga pass tha dice
Bail Joe on a come-up 
Hit my pointgotta blaze up
Me my bitch about 10 she shook that for 14
Took a Gbreakin' em' off like P
I'ts tha pimp in metryin' to git my coins
Anyway I can
See Tanya walk to Westbay
Got my dick in hand
You gone pay me bitch to ride this stick
I know you wit this hustlin' shit
So hit yo knees trick
 (4x repeat)
 (chorus)
 {Master P}
 hustlin' day & night
 that's my life
Candy painted on them gold thangs from tha rap game to tha dope game
 
 {Mystikal}
As long back as I can remember
When I was comin' up I was tryin' to git somethin'
Felt like I didn't have nothin
(I had to)put in tha effort 
And tightin' up on my hustle
Since spendin tha on
Utilities and a mind musta
Fish and chicken plate,macaroni cheez,green beanz
5 dollar supper
Fuck workin menimum wadge
Cause my feet hurtin' I'm musty
Cause tha first time somethin' come up missin' bitch
Start watchin'like I don't trust ya
And as hard as I used to work
Find that shit
Then I'm really fucked up
Next thang you know
I'm assed out unemployed but I didn't do nothin'
Try ya best to invest in my name but I keep strutin'
My financial situations gone be alrightjust gimme my check
Bitch I ain't stuttin ya
What ever got to do to keep focus keep from sufferin'
These niggaz don't understand
I write my tightest shit when times is tuff
Sick & tired of dreamin' bout' blowin' up
Chances of makin' it glowin' up
Seem like it ain't gone happen to me either
Rate I'm goin' slow as fuck
But never no worry
Wit every reward there's a struggle
And every muthafuckin' come up there's a hustle
 (4x repeat)
 (chorus)

 {Master p}
(ugh)
Rip tha game and got em' tossed up
Hundred G's two keys wit tha birder then we bought up
How many niggaz holla solja runnin from tha rollas
Gone on that dolja hatas why'all can't hold
Niggaz off tha tank clockin' bank
So we jump off in them thangs
Got tha cane murda in tha dope game
Rappers gittin' killed
Niggaz guard yo grill
I'm from tha 3rd ward
So otha niggaz better feel
Tha silence of tha land
Niggaz green & and ham
I be bussin' muthafuckas like cuttin' up eggs and ham
Down south niggas ball
In a city like New Orleans
Specilfied for murda
That's why they call
Mystikal,and Serv-On
Nigga Master P
Why'all want a key
Nigga hit me on tha beep
Non for free
It's gone for 18 5
But when you hit us niggas
Check because we runnin' from tha southside 
Heard
 (1x)
 (chorus)",Hustlin'
Mr. Serv-On,"[Chorus]
My best friend be my lady
You my only homie, cause niggas gettin shady
My best friend be my lady
You my only homie, cause niggas gettin shady
My best friend be my lady
You my only homie, cause niggas gettin shady
My best friend be my lady
You my only homie, cause niggas gettin shady

Scratch me on my back until it hurts
Tell me the first time I grab your skirt
First time in my life, you make me want to do right
You know what you had the first time you saw me 
Drop your heart and gave some love to me
You knew what you had, a nigga with nuts and guns 
Ready to die for ya, do some time for ya
A world shorty of drama, splitting image of my mamma
You need to warn me the bitches that pulled the gun
stood ya, no tears
Loving me hard through the years
Even when I sold my clothes to pay the bills
You stayed real knew the deal
You love my daughter, even harder like she was yours 
In moms apartment shared good times
When you left me on the grind, you came back
And every time them bitches pulled me over you hide my strap
A real nigga feel that
You believe in god, I believe in dope and dying hard
They say we never make it together but we still goin strong
Fuck what they say
I'm your gangsta be my nigga till that last song

[Chorus]

You the only nigga that loved me
Never bugged me, massaged me, kissed me and hugged me
You the only nigga I sleep with, 
slang D with, creep with, miss peep this
If you was a pound you'd be my ghetto Magnolia
Let's smoke some dolja, I know you a soldier
I don't mind getting your hair and your nails done
I went to jail, you was the only one
There for your nigga, say a prayer for your nigga
you care for your nigga
This ghetto love is way too real boo
Gettin' this scrilla for cheese, it's just for you
Remember that gangstas need love too
And ain't no bitch goin ever replace you
Let's go make some little thug and thugettes
Alize and weed is our bed you and moet
Let's leave the hood and take a vacation
Make some bacon, cause this ghetto niggas takin'

[Chorus]

I got these letters across my stomach, screaming TRU till I die
Living through life or death, don't ask me why I get my die tonight
I'm dying with my dog in mind, your love is mine
If I had ten I'd gave you nine
You told them niggas where they're on the grind you'll do time
You for me, that's hard to find 
that's why for you I'll give my life a hundred times
Even when them niggas said they fuck you
I'm ready to pull my strap and blast for you
fucking me when I'm down
Keeping your mouth closed when your bitches pull around
Ain't no range of kids between us
I don't give a fuck if this world is ending, I ain't gonna ever leave ya
Ready to give my life to keep you living right
Never had no bruises between us
Damn near be the only thing that hurt us
I never asked you to give your life for me
I want you to be here till the end so you could see me
So you can feel me, your gangsta, you be my nigga
Your gangsta, forever, together, my nigga

[Chorus]

See what I mean, fuck what they say.
We goin be them niggas that's goin ride for ya.
Fuck Delores Tucker, fuck Oprah Winfrey.
All of them who said that the black man 
don't give a fuck about his woman, bout his lady.
I know you goin be there for me.
Until my eyes close, until they fold my arms and pull me up.
Fuck that.
This goes out to all the women who stand by their niggas
whether they locked down, or out there on that grind.
Or even doing the right thing, whatever it may be.
But I'm your nigga, I'm your gangsta.
You be my nigga and you be my gangsta.
Fuck that, fuck what they say.
Fuck what they say, that's the way I feel.
I'm your gangsta forever.
Together, till death do us part.
Let it be my death cause I want you here till the end.
To see how much love I got for you, how much love.
Together forever.",My Best Friend
Mr. Serv-On,"New Mexico, Philly, Forth Worth, Long Beach

[Chorus x2]

Niggas throw your city up
If it's real then bang em up
Hoes throw that ass up
If it's real then toss it up

I fuck with niggas that's real jump up in your ship
Hit you for your dope and your bitch
Fuck you in the back of the cadillac
Drome if you bout some drama bitch then bring it on
From Rock Island, Illinois to Birmingham, Alabama to Youngsport, Virginia
I fuck with niggas that's real to jump up in ya
Hang ya bang ya gang land kill your life, the Kansas City slanger
On elevator rides like OutKast
More lethal then a neck stab
Your bitch and your dope and your area bitch I gotta hail
A hundred pounds in my celing and your whole
Areas kneeling, bowing down to the real drug lord
Push your green nation wide like pharacon
Pushing dream e'ryone on my team then new york got fiends, I mean
I fuck with no bitch made niggas
Just ask Boz if you real enough to pull the trigger
Too late, face down you shouldn't have fucked around
Too late, face down you shouldn't have fucked around
bitch it's my town

[Chorus x2]

In 96 I banged you up
It's 97 I'm back to start some real shit
The scene's real enough to fuck with my click
I hear em screaming from Jackson, Mississippi to Lebanon City
Banging in Dallas, San Antonio, Orange Mount, Tennessee
I know you killers feel me, Detroit, Louisville and Chi town
Don't make me call South Park
Houston and make you bitches lay it down
It's the nation wide suicide
ain't no stopping us from Baton Rouge to Schrieveport
Put your colors down and throw your city up
I'm checking nuts in Dayton, down in Saint Claire and Cleveland
If you come up talkin shit you bleeding
Put that pistol to your face, west side
San Diego, Frisco, LA, Sacramento, Richmond California
Velieo, everybody's laying a job
Niggas are banging it up so nigga throw your fucking city up

[Chorus x3]

I got more killers in Eastpoint Atlanta
Dope slingers in DC
New Jersey, Denver
don't make see-Murder put them hollow tips in ya
New Orleans, Lafayette, Ingelwood
blast your pistols for your hood
I got bitches killing niggas and bouncing that ass worldwide
From the calliop to the 23rd and Jackson
and Richmond, California
Niggas are slanging rocks and banging blocks
On eighth and drive, go to Austin Texas
Pheonix Arizona don't make my ass exaul up on ya
Hitting switches, fucking bitches in Milwaukee
Put your colors down and bang your city up, it's a bang up
Hitting switches and fuckin bitches in Charlotte, North Carolina
Put your colors down and bang your city up, it's a bang up

[Chorus x2]",Throw Ya City Up
Mr. Serv-On,"[Mr. Serv-On]
You niggas talkin'bout you run out of this and jump out of that
And hit a nigga block, ha
But I don't really think you know what it means 
to run up on a nigga's shit
And take what you want nigga
Cause as long as I can remember nigga
Down south, No Limit
We take what the fuck we want

[Mr. Serv-On]
Ha, I'm addressin to show a lot of niggaz in the rap game, 
shit bout to change
Nigga you gotta know your pay, chose your side nigga, foe or friend
I can't pretend to love a nigga when I know I don't
I can't pretend to love a woman when I know the fuck I won't
Cause eveything I seem to love, seem to leave
And every nigga I see to trust, 
seem to scream jealously and betrail and bleed
How many niggas you know smoke weed to ease the ghost in they mind
How many niggas you know smile when the judge say 99
I know a lot of niggas in the rap game look at the tank on my chest
And you say to yourself nigga, you hate my kind
When you niggas sit on top of the rap game
Ya'll decided to sit back, get fat, smoke weed, get laid
Then we came, nigga starvin in the middle of the night
Like a new young rapper on a New York train
Then we stepped off, pay the toll, nigga you know tanks roll
Why you niggas strollin in your videos in the park
We was wagin bloody war in the dark
And if you about that talk nigga, fuck you

Chorus
You don't know when I hit your block I hit right
You don't know when I hit your block, aight
You don't know when I hit your block, I hit it right
Cause everything in sight gotta die tonight x2

Now ease up nigga, don't make a sound, lay it down
I fuck with the Pound, 
and any new other gang won't make me fuck with this rap thang
I could take each one of my producers, send them each to one of your labels
And you finally get the feelin of what it feels like to get a real hit
And don't be afraid to look at that sound scan shit
Cause with the pound name nigga
You know you be shippin enough out the door
And pay you artist to a video, buy a house for your wife, you know my ho
See I was like Randy Moss, the top draft choice
a lot of you niggas looked at me but you was too scared to touch my voice
But that nigga with the gold teeth picked me late in the first round
Now I get down with young savage niggas
From LA to smoking weed with that nigga Tony from town 87, and Chi town
I even get down with Jack Town Ballers, Mississippi niggas
Callin me on my beeper sayin Serv, nigga you need extra trigger
Forever nigga, that's how I do it when I put it down nigga
If you ain't fuckin with a nigga 
I bang, hang, nigga lesson hang, sayin nigga

Chorus x2

You know what I'm saying motherfucker?
You goin know what's happening
Like that little nigga that like to bark say
Nigga talk is cheap motherfucker
You know what I'm sayin
So when I hit your block you goin know
To the niggaz in the rap game, I know you keep it real",Hit the Block
Mr. Serv-On,"I got money, I got fame, I got houses, cars, stupid shit
Thought everything would be alright
Thought I'd do something for my moms
I'm telling you, I love you mom
I love you baby
Eryn Cierra, I love you
Ha ha, I hate the way I live
I hate the way, I hate it, I hate it
c'mon, c'mon, c'mon

Chorus: repeat 2X

Niggaz close to me too scared to let me fly
Niggaz close to me ain't scared to let me die
What I'm ridin for, ain't nobody fightin for, ya heard me?
I hate the way I live, I hate the way I live (c'mon, c'mon)

[Mr. Serv-On]
Niggaz act like we was close
I could see it in they eyes, what we had went up in smoke
We used to laugh and joke
When money was small, time to change
I thought everybody would ball, thought if I could call back our life
I guess the bad times when we was broke and down to fight
I'm back to back, pass me a strap, but I feel assed out
It's like I'm the only nigga screamin for the poor niggas down south
The rain seem to cover my tears
I remember the days stealin out of Sears
How am I ever anticipated by bitches killin niggas doing time
And gang related, somebody feel my pain
I thought I'd change, thought I had so much to give
I made a little money, but I hate the way I live
I hate the way I live, c'mon

Chorus 2X

[Mr. Serv-On]
See my life
If it was a book I'd tell my homies turn back the page
Cause it be like I'm a little child 
walking in a man's body lookin for a better age
Cause when I was two I lost my pops and I ain't know what to do
I know what they put my moms through, 
working her fingers to the bone
It was like she was stabbin at her head stone
Get home alone, trying to become a man in this fuckin killers world
And I look up now I'm a father with two girls
what should I do (I love them both)
Hope last, but then I look at the past
See how many niggas fell down
And now I'm sayin damn I could scream for a town
I'll always be rowdy, and I'm always ready to ride
But I put this tank on my chest 
and I'll tell you niggas I ain't scared to die
When I write about it, lot of niggaz read about it, y'all dream about it
What up, y'all niggaz can't fuck with what I stand for
I'm a nigga that'll live this game, 
nigga what you ride for, I know what I'd die for
And when the time come nigga I'm a be my mama's son
And I'm a blast till there ain't no more, c'mon

Chorus 2X

[Mr. Serv-On]
I sit back and I watch women, y'all hooked on crack
And then I say god damn that makes me want to just pull my strap
Get em, get em! The fool out there that's sellin it to em
They pregnant with a baby
I see em through it, I don't and I go crazy if it was my lady
I gotta look back, that's the way life is in these streets
Look back then one day you standing up
And one day it'll knock you off your feet
You got tags on em, I get back and I sit back, 
(what's my name?) You see I'm Serv-On
But the thangs gon' change my fame, maybe if you know my name
It's better than what I can
That's why I try to shield some of these people
You gotta be what only God let you
But then at the same time I'ma be a +Devil+ and get with the +Advocate+
Take it to another level, that's my game, that's my style
You'll never understand what it means to be a father of the child
Ya'll just full of hate, I look back and try to escape
Deep into my dreams, (I hate it) but this is the way it is
I've been a fiend, I've been one
c'mon

Chorus 2X",I Hate the Way I Live
Mr. Serv-On,"Smokin that Cali thang.
Huh, nigga little fucked up in this bitch.
I'm uh, trying to see what's happenin with these hoes.
I got my girl Pinky and lil' slim in here.
Shit, Craig be	, all of Beats By The Pound
Mo. be	 nigga with this track, KL.
Nigga Bad Azz in this bitch.
Goodie Mob, all them niggas.
Khujo, Gipp, all of them nigga.
I'm doing this shit here, we ride this bitch here.
I want to see them hoes ride nigga.
Pokey in this here nigga what's happenin?
Huh?

Chorus
I luv it when them hoes ride
I luv it when them niggas say never die, never die
I luv it when them hoes ride
I luv it when them niggas say never die, never die
I luv it when them hoes ride
I luv it when them niggas say never die, never die
I luv it them hoes ride
I luv it when them niggas say what, what

Pistol packing, car jacking, nigga fuck rappin
Get your ass caught up here in an avragated kidnappin
Slapping hoes, I suppose
You like the way I walk with this limp
Call me Third Ward Daddy Pimp
>From that big bad southern region
Bitch I ain't leaving till I see them hoes shake a little sumthing
I luv it when them niggas say bitch you gotta kill me right here
I ain't running, fuck talkin, you bout that playin

Chorus

Club crowded, niggas pushin, hoe I'm trippin
Bitch I'm facin eleven months on the weed charted fuck it like the trees
Puttin tricks up on they knees, shake em off like some fleas
Throw up in the keys, white gansta on the more, ask em hoes
They love the way they twist, bitch you know my clique
N-O L-I-M-I-T, fuckin tricks, makin money
With the Rollie with the gold teeth, meet me in the back
Smoke a quarter sack, now I'm screamin ""where the killas at""",I Luv It
Mr. Serv-On,"Yo man sure is hard out here
Believe that, I keep looking on
Ya know, expecting you to be there for me again
When I need you
You got that time but I need you coming back strong
Don't be silent ya heard me?
Dawg, just let it be known bro I got much love for you bro
Come on home here
I miss ya

Chorus: Mr. Serv-On (repeat 4X)

I'm fightin tears for the time you spent
When your nights are dark, but in your heart you got a friend

[Mr. Serv-On]
You chose a destiny of prison terms and crack pipes
I fell victim to a world full of hard women and gang life
You did nine, now you got five
And every day I feel like I'm fighting myself just to stay alive
I got a little money but it ain't all that
What's the use of having it if it'll keep you from going back
I saw a look in your eyes like you wasn't scared to die
You lost your mom and your sister in three months
and never once I saw you cry
Maybe it was a soldier thing or you didn't know how
Cause so many nights I pray to God, just look at our life and smile
Cause somewhere in this ghetto life we lost our heart
Now we just a bunch of helpless souls searching for heaven, play your part
I witness you fight the demons in your mind
You told me they come late at night, you know that he was hard to find
But sometimes you gotta sit back and relax, and say a prayer
Cause when all the pain goes away I'll always be there

Chorus 4X

[Mr. Serv-On]
Some of the ??? around the way on they third and fourth babies
I wonder if you was home one of them would be yours
You gotta laugh at that, life is crazy
The other day Larry Tunes got twenty
He said he had to feed his baby, 
pay some bills and take care of his lady
I went around the way and the new thing seemed to be wheelchairs
Either they too blind to see or they just don't care
I saw your grandmother and she looked okay
But you know black women, they strong, they only cry when they pray
And I'm still tryin to bang all the tricks you used to hit up
And as usual they ask me where you at, and tell me what's up
But lately every day, now I caught my hands without a bottle
I guess I feel the pressure of these magazines callin me a role model
I look in these kids eyes and I see confusion
We never knew how bad it was, 
we just wanted to represent, never losin (New Orleans)
And no matter how times get hard
You just think about it, you look in your heart, I'll play my part

Chorus 4X

[Mr. Serv-On]
Oh man
I'm still thinkin bout all the times we had
It ain't the same no more, man you know
The game, the hustlin, none of that
I talked to moms the other day
We tryin to get that appeal together",I'll Be There
Mr. Serv-On,"[Chorus: x2]
When will I see my friends 
As the time go I could never 
When will I see my friends 
In this time lord I need some 
When will I see my friends 
 
Have you ever tried to count every raindrop 
Before it hit the ground probably not better yet 
Count every love one or friend that ain't around I did 
Hopin that the time it took it would ease my troubles in 
The end all I got was to many tears an my reflection in a 
Puddle sometimes I just want to stand in the rain and look up 
With my arms open hopin God could tell me why babies die 
Why my cousin Fish keep smokin, mama told me say a prayer 
And it'll ease the pain you think Mouse before he died 
At lease smile and said his son name I'd give anything 
If I could hear my Aunt Gussie curse me out 
Auntee if you see Randall tell him his pad holdin up and 
Hold me a place in his new house cause so many nights 
I look at my Dun and ask myself what's the purpose its been a 
Long time since I been to church is that reason enough to hurt us 
They told my cousin he got HIV known he facin death he walk 
Around with a smile, every Sunday he praisein a thought he 
Still Gods child and mama lost a nephew and a sister in the same 
Year and never once I saw her just lay down, give up and 
Shed a tear 

[Chorus: x2] 

See Steve in North Carolina lil brother Tony had five 
Mouths to feed, God did Joeys killers know that before they 
Shot him to his knees, God please tell me I'ma I a good father 
My daughter a week old and I can see it in her little eyes she 
Already got a troubled soul and it seem like I'm runnin my last 
And final race if derall and Ken not to busy send a little 
Sunshine to they lonely brother",Murder
Mr. Serv-On,"[Mr. Serv-On]
Don't play yourself, you know who this is, Lifetime Records ya heard
S-E-are-V, I got my Blackwater homies in here, yo tell 'em how the world block

[Chorus x 2: Mr. Serv-On]
Believe me when I tell you boy we runnin this here
Believe me when I tell you fool we got this here
Believe me when I tell you yo city on lock
Believe me when I tell you we be freezin' yo block

[Mr. Serv-On]
Believe me when I tell you I be down for mines
Believe me when I tell you I be clickin them nines
Believe me when I tell you I don't talk to them boys
Believe me when I tell you I be servin them noise
Believe me when I tell you I be bangin them plaques
Believe me when I tell you I don't mess with no rats
Believe me when I tell you boo I like that there
Believe me when I tell you get it Ima hit that there fool
Believe me when I tell you I'm puffin on strong
Believe me when I tell you I be checkin them domes
Believe me when I tell you I'm shortin your breath
Believe me when I tell you by far I'm the best

[Chorus x 2]

[Blackwater]
Believe me when I tell you that Ketine gon' shine
Believe me when I tell you that this mic is mine
Believe me when I tell you that I'm bout my shit
Believe me when I tell you Ima handle my shit
Believe me when I tell you that I'm bout my cash
Believe me when I tell you that you gets no ass
Believe me when I tell you that my pockets be right
Believe me when I tell you that my wrists stay iced
Believe me when I tell you that my house is mine
Believe me when I tell you that I write my own rhymes
Believe me when I tell you that I'm bout what you not
Believe me when I tell you look chop or get chopped

[Chorus x 2]

[Blackwater]
Yo believe me when I tell you ain't no little jacks on the block
Believe me when I tell you we be strappin them glocks
Believe me when I tell you I'm about that paper chase
Believe me when I tell you Ill put that nine in your face
Look believe me when I tell you we been six figures
Believe me when I tell you I'm a Lifetime killer
Believe me when I tell you we ride wit D
Look believe me when I tell you we put that ass to sleep
Just believe me when I tell you don't flash ya cash
Look believe me when I tell you get it out ya fast
Look believe me when I tell you better show us respect
Look believe me when I tell you Blackwater we next

[Chorus x 3]

[Mr. Serv-On]
Ha Lifetime huh? How do you like Blackwater now huh? Drum KC drum",Believe Me
Mr. Serv-On,"Niggas realize we all livin' in our last days.
And we all Prime Suspects to the pains of this world.
And just think if you was lookin' eye to eye with your killer.
It's your last breath, it's your last cry.

I go all out constantly thankin' how to get mine
Everything I do is a hustle, pullin' work tryin' to get by
Every time I close my eyes
I'm havin' nightmares of closed caskets faced down
Thankin' is it my time
But got to watch these niggas with the slanted and crooked eyes
Lookin' me straight in my face and I know they be jive
But I make moves like a chess play why'all then I handles mine
I'm pressure stress to the fullest, but only the smart survive
Can I maintain, or will my mama see my name inscribed
Losin' all my faith, chase one bag and weed
That felt in my ear claimin' she can show me a better day
That's why I'm boxin' with the devil, that's why I'm totin' the AK
That's why I'm peepin' through my window every motherfuckin' day
The final chapter want to write me away
But it ain't goin' be that easy, I'm livin' out my own play
I'm hollerin' right, left, never goin' astray

[Chorus: ]
Now why I'm peepin' through my window
These last days got me sleepin' in my steel toes
But I gotta survive, hollerin' how much time
Till I'm just another memory, my name inscribed (Repeat 2X)

I heard a ghetto child cryin' tonight
Sayin' Lord don't let that killer nigga take my life
But the reaper breathe death and he came to visit
Layin' shaking with his bacon, hot fry to the finish
Babies dying, mama's crying, yellow tapes around the scenes
The last day's right before us so I run and catch my niece
Paranoid with my gun, thinkin' I could be next
Trust in a few, niggas blastin' at me to rest

Now see that drama that I'm bringin', half of these niggas can't even touch
Now see these last days and times, they got a nigga mind fucked up
But I gotta maintain and keep my composure
That's why I smoke dolja, cause see it's trife down south
They takin' it off your shoulders
And bloody bodies just an everyday thang
Motherfuckin' consequences if you hang where I slang
Look it's this thang you get banged
On my block is how we do it
Shit is real these days, use that vest, I'm comin' through it
Nigga fuck who mourn, your best bet is to protect your neck
And never sleep, cause sleep is the cousin of death
There's a constant threat in the N.O.
That's why I'm peepin' through my window
That shit is grimy in the gumbo

[Chorus: ]

Check it
These streets is dangerous and life is hard
Murder murder's in my eyes, take it away my Lord
Cause ever since I was a lil nigga
Chasing Nike's and Hilfiger
I never knew one day that I would have to kill nigga
I ain't never had shit, I'm straight from the ghetto where niggas are poor
Crack heads are hangin' in front of the corner store
Chasin' little bitty pieces of flow
Everybody want to be like Master P, tattoos screamin' out they 'bout it
Could why'all make a change and be up out the game
I really doubt it doubt it

[Chorus: 2X]",Last Dayz
Mr. Shadow,"[Mr. Shadow]
If your ass wants to live another day
Get the fuck out of my way when I lyricly slay
Bring it on all my foes
Mr. Shadow be the one killing mothafuckas
Like told shove em all in holes
Lke a ghost I'ma hauncha mothafuckas make the stories tie
I can hear the cries I sing when you bring it with more jealousy
I give a bullet and begin to do the fool like I do that vatos mine
To the night with a sight when
I look the moon is full and get tool and look for my foe
Got that five footed star on my chest so you know what it is that I'm searching for
Murder you heard of me makin it dark like an eclips
Like ""Tales From the Crypt"" I come equipped with the triple six
And I'm bound to get sick
It's The evilest lyricist bringing this wickedness nemisis
Giant on my premisis withnessin part like the Exorcist
Cause I'm comin to get em like every day
You run and you can hide but you won't get away
It's the game that I play like the quija board
You can't see me but you will believe me, and need me
If you look a little closer you can see The Shadow of a demon appearin
I'm hearing the voices that tell me to do the evil shit that I do
And you know that I'm due so I do when I cast my spell on you
The evilness just fell on you and I'm the perfect fool to wish HELL ON YOU

[Demon Voices]
Tonight, 781 to your area
You know it's gonna happen tonight
But of course, 781 to your area

[Lil' Rob]
Creepin up on your ass you won't even see or hear me coming
Be running I'm becoming some thing evil fuck people fuck sequals
Got to get the murder done now, all I see is the fear in your eyes
Your tempature rise, You're terrorized
Don't be surprised, I see my reflection like a mirror in your eyes
Every thing gots a price, but you got a price to pay
I sold your life away, you stole a slice away
Dealin with your life I took your strap, your price is right
Could tonight be the night that I feel some thing come over me
I don't know what it is with a devilish grin
Foes and friend and bloody sin
Don't know when it's gonna end
Just like a puppet on a string he'e controlin me
I try to be cutting those string but like smokey he gots a hold on me

[Devil's Voice]
That's the fool that rolled on you
That's the fool that stoled on you
What the fuck you gon do
Fuck it I'll do it for you

[Lil' Rob]
I'm having a conversation with somebody who's not even there
Hearin the voices inside my head saying you'll get no where he you care
I be the Lil' Rob going insane when he calls me name
I'm hearing voices in my head and every night I do what said

[Demon Voices]
Lil' Rob... tonight is the night
I better listen to my master
It's good bye, tonight is your night
You should of never messed with me
Never mess with, maricon

[Lil' Rob]
It's the satanical, magical Lil' Rob and The Shadow
We're coming at you like horns my mother regrets I was born
And I know you like it like porn treat the streets like hors leave em torn
In drop my rhymes like the storm when it rains it pours
I take form and I...
Hit the streets looking all nice and neat top fully creased
One hell of a looking beat the least of my feats from west to east
From north and south not knowing what it's all about top me on scout
Looking for my new recruits to follow my foot steps down my route
If you're not in you're out, to know what I'm feeling
I'm beggin you to stay and if you wanna come play
But if not your better pray cause I'm coming your way
TRUCHA

[Mr. Shadow]
Krimes pays when ever the fuck I inflict pain with pick
And I'm coming to stick you let satin be with you
Nobody will probably miss you when I diss you
If you want to fuck around with these two blad headed mothafuckas
That'll leave you in the mist when I clutch my fist
I'm pist you missed Apocalypse, I can't resist the bloodyness
The mess ain't over on 31st of October, I toldcha
The Virgin Mary won't hold, I'll scoldcha and moldcha into a deamon screamin
I'm leavin you sufferin wonderin why
I have a tail a pair of horns and glowin eyes
Baptisted in boiling water fuck the father I fucked his daughter
I got her under my wing, it ain't no thing now let the Devil sing

[Devil]
I'm back
So now you know that you're gonna fuckin burn in hell
Tell what you think then I will meet you at the crossroads



",Apocalypse [Featuring Lil Rob]
Mr. Shadow,"Hey Shadow

Sup Dawg

See that mothafucka over there tryin to mad doggin
He's lookin like the sun's up in his face
You know why

What's up

Look at his girl
She's lookin at who?

Us

I'm so excited got your bitch on my dick
And the hoe want to ride it

I'm so excited got your bitch on my dick
And the hoe want to ride it

I'm so excited got your bitch on my dick
And the hoe want to ride it

I'm so excited got your bitch on my dick
And the hoe want to ride it

I remember when I met you
I knew I had to sweat you
Had me all erected so how could I neglect it
Seen you around meant your man was in the county
Set to serve a bid now I'm headin to where you live
I got me a posse forget you or not
Maybe we could talk and exchange our iner thoughts
Knowin one another but keep it undercover
I got to keep a secret if I want to be your lover
Now keep it on the down low, nobody knows
Sippin on my beer as you're whisperin in my ear
Tellin me your real and that you want to feel
Like you would ever leave me, descive me, believe me
Never have I trusted a women that I lusted
Now were always screwin and nobody could ruin it
that's what you told me, when you would hold
Now I hold a grudge from the colors that you show me

I got scopes that are deadly like strokes when I roll by
Everybody sayin hi, I'm not knowin why
All up in the mix and still triple sixen
I brag when I sag with a bag full of trixes
Stay away from the rain when it falls
The baddest of them all hit it up on your walls
Kinda like Ruch Banis I got the fame
I'm young and bad and I'ma blow up like his plane
It gets kinda a critical when I get lyrical
Words that I speak got your fiendin like tweak
Show em no pity down to the grity
Kinda like when Jesus got jumped by a whole city
It gets scary so watch who you marry
She might be the first one to laugh when you're buried
Take you for your goods all alone in the woods
Sufferin lonely what about your homies
Everybodies fake so watch who you trust
The girl that you love is the girl that I lust
Watch as I take her, show you she's a faka
Go ahead baby shake your money maker

I creep and I crawl
I shoot and make em fall
I'm posted on your walls
Now who you gonna call
It's me and my dawg through the fog breakin laws
2 bald headed thugs with the slugs for the cause
Pause, hold up, wait up, and give me an minute
Remember it was you and only you all up in it
But all of a sudden, your mind went through changes [changes]
Never talk to strangers [strangers]
You should of told her, beggin me to hold her
Look over your shoulder Hi it's me
And all because of a rap got a knife in your back
You're crazy for life now she's gonna be your wife
Now ain't that a shame when she calls out my name [Shadow]
So how do you feel, are you fake or ya real
So why don't you come and face me
You lick her and you taste me
And even though you hate me
I'm knownin that you praise me",Excited [Featuring Mr. Lil One]
Mr. Shadow,"Shades of night are falling and I'm lonely
Standing on the corner feeling blue
Sweethearts out for fun
Pass me one by one
Guess I'll wind up like I always do
With only
Me and my shadow
Strolling down the avenue
Me and my shadow
Not a soul to tell our troubles to
And when it's twelve o'clock
We climb the stair
We never knock
For nobody's there
Just me and my shadow
All alone and feeling blue
When the sun sets on the far horizon
And the parlor lamps begin to glow
Jim and Jack and John
Put their slippers on
They're all set but we'restill on the go
So lonely
Me and my shadow
Strolling down the avenue
Me and my shadow
Not a soul to tell our troubles to
And when it's twelve o'clock
We climb the stair
We never knock
For nobody's there
Just me and my shadow
All alone and feeling blue.",Me and My Shadow
