Band,Lyrics,Song
The Crown,"It's not over yet - Consuming flames of the faceless one
There's no time to repent - As you bow before the serpent god
There is no turning back - Festering demons to hatred sworn
And ready to attack - The jaws of death are hungry like a war
Songs of death shall kill the lies forever and ever
Baptized burning - Cold flames will purify my soul
Our hearts are rotten to the core
Behead the prophets - Their skulls - Trophies in the final war
The plague of man - Crowned in terror - Hate and soulless might
It's not over yet - Racing down these dead-end streets
There's no time to repent - Festering demons to hatred sworn
What we have sown - Is ours to reap
Songs of death shall kill the lies forever and ever
Baptized burning - Cold flames will purify my soul
Our hearts are rotten to the core
Behead the prophets - Their skulls - Trophies in the final war
The plague of man - Crowned in terror - Hate and soulless might
As we watch the angels die
In the lake of sulphur - We'll watch 'em drown
A massacre divine
Blasphemous locust in genocide reborn
The beating of your heart
Echoing in silence - The sound of death
As your soul is torn apart
A violent cry of pain - Riding your final breath

It's not over yet - Consuming flames of the faceless one
There's no time to repent - As you bow before the serpent god
There is no turning back - Festering demons to hatred sworn
And ready to attack - The jaws of death are hungry like a war
Songs of death shall kill the lies forever and ever
Baptized burning - Cold flames will purify my soul
Our hearts are rotten to the core
Behead the prophets - Their skulls - Trophies in the final war
The plague of man - Crowned in terror - Hate and soulless might



",Crowned in Terror
The Crown,"Death is the hunter - Breathing down your neck
The Force that will tear - Your forthless life to shreads
The stench of fear upon your dying breath
Charging forth
I am the hunter by death possessed
Prowling - Insane from hunger - Bt terror blessed
I raging thirst for death - Behold the endless depths
A surge of power - In darkness I descend
Your souls are mine - Together down the line
Through your death I am reborn in a crimson tide
There will be no mercy given
From my blood-stained scythe
Death is The Hunter
I am the hunter - Stalking - defenseless prey
Through your death I am reborn
In me you'll find your bane
Watching as the innocent they flee
You know there's no escape
Beware my killing spree
Through your death I am reborn in a crimson tide
There will be no mercy given
From my blood-stained scythe
The grin across my face
The hunger in my stare
As I feed upo your fear
I am the hunter - Your worst fucking nightmare
Death your release - I will set you free!
Death is the hunter - Breathing down on your neck
The Force that will tear - Your worthless life to shreads
I am the hunter - Stalking - defenseless prey
Through your death I am reborn
In me you'll find your bane
Through your death I am reborn in a crimson tide
There will be no mercy given
From my blood-stained scythe
The grin across my face - The hunger in my stare
As I feed upon your fear
I am the hunter - Your worst fucking nightmare
Death your release - I will set you free!



",Death Is the Hunter
The Crown,"A demon in my blood
In a dark crimson urge
Chained down like a dog
The thirst is my curse
Out for blood - Out for blood
We prowl the streets at night
Blood hot - Heart cold
In the shadows we await
To feast upon your soul
Out for blood - Out for blood
We only come out at night
To drain you of your life
Undead horror alive
Pulling the trigger inside
A demon in my blood
In a dark, crimson urge
Chained down like a dog
The thirts is my curse
Out of blood - Out for blood
We only come out at night
To dfrain you of your life
Undead horror alive
Pulling the trigger inside

We only come out at night
To dfrain you of your life
Undead horror alive
Pulling the trigger inside
Out for blood - Out for you
I want blood - I want you
Out for blood - Out for you
I want blood - I want you



",Out for Blood
The Crown,"A wicked heart prowls through the void
That lives dormant deep inside
In violent rapture now behold
The harvester of souls
At the seven gates the seal is broken
As sulphur dreams unfurl
Into the depths of no return
Your souls will be cast to burn
Suicide - Dead inside - Inject your horrors' blood
Hell unfurls - On the world
But no-one seeks the cause
To decide if the life is wirth all its' pretend
Hollow shells - Left to die
Seeking still the spark of life
As I cast aside the chains of life
A world below for us - Born to die
It takes a poisoned heart to see the light
Buried deep inside
Spewing forth the burning black
Suicide - Dead inside - Inject your horrors' blood
Hell unfurls - On the world
But no-one seeks the cause
To decide if the life is wirth all its' pretend
Hollow shells - Left to die
Seeking still the spark of life
As I cast aside the chains of life
A world below for us - Born to die

Afraid inside - Born to die - Left aside
Staring down into a World Below

As I cast aside the chains of life
A world below for us - Born to die



",World Below
The Crown,"As cold as ice The satanist heart No vain strife To reach the goal The fullmoon shines within
The temple of the mind As the way unfolds By its own
...Glistening... - ...Immalucate...
All that is gold does not glitter Not all those who wander are lost The old that is strong does not wither
Deep roots are not reached by the frost From the ashes a flame shall be woken From the shadows a new
Light shall spring Renewed is the hope that was broken As the crownless again shall be king
Harmony and blasphemy As one with the light and the void Beyond sun and stars
Luscious - Gorgeous by pound Through honey crush produced Flood eternity and its whispered moan
I dream a thousand diamonds Delirous mind Leave the symphony behind

...Stillness Summer's sad blood Rain put through void...

The church strikes midnight For your rotten soul Pay for your sins We hit your lies Mad as drunk forests
Scream like life under light As your soul's being dragged through 365 chambers of pain
...Forever!

Run with heave - Over you are

Why soar time Delicate moments of hazy tripping Above and about When after swimmed away
As some melting wax ANd their ugly frantic worship Is easy gone
As rust rose Next shadow nears Raw and repulsive
Our lives ache As the sweet days recall Love always drives your head Show my one true road
When all is one - Are you morbid? On the other side - Are you morbid?
When all is one - Are you morbid?
Are you morbid?
- When all is gone...



",Are You Morbid?
The Crown,"Panic comes, something behind me, something above me sharpening its claws
- ""Cover your hear, cover your heart, cover your hear"" my logic says but always too late
Bliss is at my reach again. But it always seeks to stab me from behind
- ""Cover your heart, cover your heart, cover your heart"" my logic says but once again late
Let the endless deep devour. Bow to none in the final hour
Pinned down, force-fed on truths. All sense destroyed only instinct prevails.
- ""Cover your heart, cover your heart, cover your heart"" mind divides - new ways find sides
Pain, self-afflicted pain, is always there to pull me back again
- ""Cover your heart, cover your heart, cover your heart"" time goes on still scarred inside
Let the endless deep devour. Bow to none in the final hour
Let the endless deep devour. Bow to none, I bow to none in the final hour



",Bow to None
The Crown,"Through secrets of the dirty streets Searching for a revelation Wingless angels in the heat Knocking on
The doors of damnation Come on baby - Kick 'em in! Feels like flying - When we are falling One more time

Ready to die Wild for the night Death comes pale Cold is the grave Blackout under neon lights
Throwing up in desperation Laughing in the face of sorrow The heroes of my generation
Come on baby - Knock 'em out! Dance on fire - Slip in blood One more time

Ready to die Wild for the night Death comes pale Cold is the grave

Through secrets of these blood drenched streets Still hunting for a revelation Wingcut angels in the heat
Banging on the doors of damnation Come on baby - Kick 'em in Feels like flying - When we are falling
Come on baby! - Knock 'em out! Dance on fire - Slip in blood One last time
Ready to die Wild for the night Death comes pale Cold is the grave



",Cold Is the Grave
The Crown,"I am already given - To the power ruling my fate I do not hold on - Thus I have nothing to defend
I have no thoughts - Thus I shall see I fear of nothing - Thus I remember of myself
Unmighty, unforced and unbound I shall be like a sound into silence Unmighty, unforced and unbound
I shall spread like a wind into infinite?
Oh what blind joy! What hunger to finish the air that we breathe All that we are
To consume all our being In one great laughter

Why not always live - In that aura of magic That gives every moment - Its weight of wonder
That always is found - In that final hour When life is a dream - Already over
Grow back those silent wings of holy pride That the wheels of the world keep on breaking down
Awake from your sleep - It is time! Cause life is a dream...
...Already over!
Beauty and strength, leaping laughter, force and fire - Are of us
Feast and rejoice! Every day and night - In your hearts Pleasures of uttermost delight
Knowledge and rapture - No dread hereafter
Every end is a new beginning - When one door is closed another is open In the pure joy of existence
And its kisses of eternal esctasy Lose is the law - Love under will As the dogs of reason
Perish with the fall of because
I can tell from the sorrow in your smile That there is nothing left to believe in - For you
Nihil Rise - For me Freedom lies!
Oh what blind joy! What hunger to finish the air that we breathe All that we are
To consume all our being In one great laughter Upon this path There is no me I have become the way
I am one I am none



",Dawn of Emptiness
The Crown,"Now Watch! The grand deliverance opens up like cuts in the skin It'll show the roads and take you where
You've never been Returning and burning - Feel the barriers explode From the barrel of aggression it's time
To reload This organic ammo moves faster than these eyes can see Those bullets kill the distance in just as
Fast as speed can be Returning and burning - Feel the barriers explode From the barrel of aggression it's time
To reload Black - the ace of shades - Strikes through the veins of the lame The face of the target is
Selfdestruction and its tongue speaks your name

Deliverance - The soul explodes Down on your knees you have
Some bullets to please The clips are full and there's a trigger to pull Down Down Down - And fill another round
The conflict is you - You better take on this fight From the ballistic wombs, here comes your death in flight
The more you grind your hate the sharper it'll get You've seen nothing yet
Rising yet falling - The paradox in tribulation And the field turns bloodred as the colours of frustration
Misantropic hightime holds the rhythm to your rhyme But still the hesitation is magnetized to your spine

What will make you cross the line...?

Black - the ace of shades - Strikes through the veins of the lame The face of the target is
Selfdestruction and it weaks your name Deliverance - The soul explodes Down on your knees you have some bullets to please
The clips are full and there's a trigger to pull Down Down Down - And fill another round
And so the grand deliverance opens up like cuts in the skin Now you know it - You've always been here within

Deliverance - The soul explodes Down on your knees you have some bullets to please The clips are full and
There's a trigger to pull Down Down Down - And fill another round Deliverance - The soul explodes
Down on your knees you have some bullets to please The clips are full and there's a trigger to pull
Down Down Down - And fill another round

Lock, Stock, Deathstruck!



",Deliverance
The Crown,"Dragged after the chariots In chains Of secret ways of fate Through desert sands
And burning waste I'll beat my chains into a sword Then from the shadow
I shall come forth With light and flame Under mist of stars Rip the night Reveal myself
No longer hid in darkened spells Rip the veil Reveal my crown No longer hid in darkened Shroud
This could be the kingdom of heaven This could be the kingdom of you
This could the kingdom of heaven Come true
Dragged after the chariots In chains Of secret ways of fate Through desert sands
And burning waste I'll beat my chains into a sword
Then from the shadow With light and flame Under mist of stars
Rip the night Reveal myself No longer hid in darkened spells Rip the veil Reveal my crown
No longer hid in darkened Shroud
His could be the kingdom of heaven This could be the kingdom of you
This could the kingdom of heaven Come true

~ COBRA SOUL SPIRAL RISING THROUGH THE CHAKRAS ~

Power of the secret fire Exaltation Morningstar rising Then from the shadow
I shall come forth With light and flame Under a crown of stars
This could be the kingdom of heaven
This could be the kingdom of you
This could be the kingdom of heaven
Come true



",Morningstar Rising
The Crown,"When the stars in the sky Shine in my eyes Spin all around and write ""Oh yeah!"" Like a sun rising
Deep in my soul Like your love - Like Rock'n'Roll I'm a Natashead - Burning in the darkness
Natashead - Like the yin in the yang Natashead - Gonna explode now Overdrive - And flood the darkness in light
Don't have to die to see the light I'm getting heaven down here inside DOn't need no law to know what to do
I'm raising hell up here tonight I'm a Natashead - Burning in the darkness Natashead - Like the yin in the yang
Natashead - GOnna explode now Overdrive - And flood the darkness in light
I'm sick of the lies I'm sick of it all I'm being myself Born to be free

I'm sick of the lies I'm sick of it all I'm being myself Born to be free
Rainbow Satan Overflow!
I've been lost and I've been blind Now I'm just out of my mind I've been good and I've been mean
I've been looking for a god-machine For a Dixie Narco - Standing in the corner Dixie Narco - Standing
The street Dixie Narco - Glowing in the darkness Dixie Narco - Glowing in the heat
I'm a Natashead - Burning in the darkness Natashead - Like the yin in the yang Natashead - Gonna explode now
Overdrive - And flood the darkness in light



",Natashead Overdrive
The Crown,"Later that night as I fell to my death Leaving my body behind Out of my mind into endless beyond
Into the other side Lost in a dawning darkness Down through the gate of the dream Death without end
Night of No Tomorrow Night of No Tomorrow Alive under will Break the surface again
Approaching the corpse of myself Shivered and shook as my spirit returned But I lost my heart in hell
Lost in a dawning darkness Down through the gate of the dream Death without end Night of No Tomorrow
Night of No Tomorrow Lost in a dawning darkness Down through the gate of the dream Death without end
Night without mercy Death without end Dawning darkness No Tomorrow Heart in hell No Tomorrow
Approaching the corpse No Tomorrow Death without end



",No Tomorrow
The Crown,"Can't shake the creeping feeling Growing deep inside There is no way out from the emptiness
Dead to the world
Zombiefied! - Take care of my mind Zombiefied! - Heart and soul
Zombiefied! - Living dead Zombiefied! - All the way
Reality so distant I feel so fucking done Internal exile The nightmare goes on
Dead to the world
Zombiefied! - Take care of my mind Zombiefied! - Heart and soul
Zombiefied! - Living dead Zombiefied! - All the way

~ Zombie! Zombie! Zombie! Zombie! ~
~ Zombie! Zombie! Zombie! Zombie! ~

Cna't shake the creeping feeling Growing deep inside
There is no way out From the emptiness
Dead to the world
Zombiefied! - Take care of my mind
Zombiefied! - Heart and soul
Zombiefied! - Living dead
Zombiefied! - All the way



",Zombified
The Crown Royals,"Once there was a wicked witch in the lovely land of Oz
And a wickeder, wickeder, wickeder witch there never, never was
She filled the folks in Munchkin land with terror and with dread
'Till one fine day from Kansas way a cyclone caught a house 
That brought the wicked, wicked witch her doom 
As she was flying on her broom
For the house fell on her head and the coroner pronounced her dead
And thru the town the joyous news was spread
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
",Ding-Dong! The Witch Is Dead
The Crows,"Those oldies but goodies reminds me of you
The songs of the past bring back memories of you
I always remember the first night we met
The songs they were playing I never will forget

I always will treasure them so close to my heart
They always will haunt me although we're apart
Each time that I hear them a tear's bound to fall
For I love those memories that I, I recall

Those oldies but goodies reminds me of you
The songs of the past bring back memories of you
Forever they will haunt me but what can I do
Those oldies but goodies reminds me of you

Yes, dear, they are playin' our songs
And they will always remain our songs
And each time you hear them, I hope you too will cherish
The wonderful memories that our love once knew
For these songs are just a symbol of the love that I had for you

Those oldies but goodies reminds me of you
The songs of the past bring back memories of you
Forever they will haunt me but what can I do
Those oldies but goodies reminds me of you

Oldies but goodies reminds me of you
Oldies but goodies reminds me of you
Oldies but goodies reminds me of you
...

",I Love You So
The Crucialites,"So you want a nation? 
Your very own nation 
Push the machine aside 
Many have tried

We have always been there 
We will always be there 
Making sure you need us 
And feed us

We got the money 
We got the power 
We got the guns 
We got TV

You are our livestock 
We make you love it 
Slave and dream for escape 
But scared to death of change

Want to hear my speech? 
Want to share my thoughts? 
Protest! protest!

Come now 
Is it worth the hassle? 
Worth all your precious time? 
You'll grow old, you'll give up

We farm you 
We milk you 
Your energy's for us to drain 
Office, sweatshop, plantation, the same

I know we can survive our choice 
I know we can be what we want to be 
I know we can survive 
I know we will survive

The only game we know 
We must have more and more 
Make more, take more 
Control more

You are our marketplace 
Not a community 
No subcommandante ski-mask 
Will lead you to no promised land

Want to hear my speech? 
Want to share my thoughts? 
Protest! protest!",Politricks
The Cruel Sea,"Blow away, blow away down below away
Down below, into and down below away

When you fall asleep
Fall with me down into the deep
When you fall asleep
Fall with me down into

Down below, alone in your down below your heart
I wait for you, down below until you fall apart

When you fall asleep
Fall with me down into the deep
When you fall asleep
Fall with me down into the deep

Away, blow away
Down below, down below
",Down Below
The Cruel Sea,"I'm dry of all the tears I once cried I'll never cry again
I'd like to get my hands upon you and make you do for me the same
Want you to know all that I know want you to feel what I've been through
I'd like to share the painful lesson I have learnt from you
Want you to cry for me, wanna hear you cry, cry for me

Wanna hear you cry for me
Miserable drizzle of the rain reminds me of you
Of the wells of tears that you gave me
And though that time is behind me
Only one thing will save me

I don't wanna hear your sorrow for me
Don't need you to care just a little
Just wanna see you shed one tear
I want your tear to be bitter

I'm dry of all the tears I once cried now only emptiness remains
I'd like to get my hands upon you and make you do for me the same
Want you to know all that I know want you to feel what I've been through
I'd like to share the painful lesson I have learnt from you
Want you to cry for me, wanna hear you cry, cry for me, cry

",Cry for Me
The Cruel Sea,"In the lonely streets of every town
In the home of Mr. Jones
The men all sell their souls to love
But their women sleep alone

The women sell their love
For cheap. for security
They take a lot of shit just to get their bit
But nothing comes for free

Oh, don't sell your love
Oh, don't sell your love too cheap
In the flea bit ridden crossroads
Of the fallin' livin' streets
Old men stare and women wear
Clothes that make them weep

At the burnin' and of a satellite town
Where windows smash or shine
Lovers bleed take what they need
From the deaf dumb and the blind

Oh, don't sell your love
Oh, don't sell your love too cheap

Sometimes I get my feet stuck so hard in the ground
It's like diggin' a hole, just standin' around
Every single fuckin' day that goes by, I miss too of
My friends outside are gettin' fewer and fewer

And I feel like I'm sittin' on a human sewer
Mother fuckin' nature like I never ever knew her
Make the same mistakes over and over again
And I stop to explode all over my friends

I'm so scared now, I don't know who I am
I guess I'm a man, yeah, I'm only human
I've got no fuckin'' strength of body and mind
'Cause the days go on just like I'm doin' time
There's a soul suckin' strap at the top of my spine
I gotta get straight walk a straight line

Everywhere you look today there are people livin' lies
If they can't get the truth they want
They're quick to compromise
Suck a little bit here, suck a little bit there
Till they think they're satisfied
But their hunger for the real thing
Keeps them crawlin' back inside

Oh, don't sell your love
Oh, don't sell your love too cheap
",Don't Sell It
The Cruel Sea,"Feel the touch of my hand
See the light in my eye
You know why I feel

Like a foolish young boy
Like some discarded toy
Like a wounded animal
And you know why

I feel like it's need more than desire
I feel all my senses are on fire
I feel, I feel and you know why

Feel the dirt on my hands
Feel the beat of my heart
Feel and watch the fire start

Feel the pain that I know
Taste the blood that I shed
Come and lay on my bed

See the lies in my eyes
Feel the heat in my hands
Feel and I know that
You will understand why

I feel like nobody know or cares how
I feel like I'm gonna be kind of sick now
I feel

I feel and you know why
Feel the back of my hand
Feel the beat of my heart
Feel and watch the fire start

Feel the pain that I know
Taste the blood that I shed
Come and lay on my bed
",I Feel
The Cruel Sea,"Broke down at a truck stop
Got wet sweat under a hard top
Wrong directions are shown
Threw up in the men's room

Shotguns freckle the road signs
Wind burns cross the white line
So much nothing is grown
Finished our fifth six pack
This is not the way home

Left early without payin' the bill

Hitch-hiked back to Broken Hill
Left my wallet somewhere
Wrong directions are shown
This is not the way home

Broke down at a truck stop
Got wet sweat under a hard top
Wrong directions are shown again
Threw up in the men's shithouse
This is not the way home",This Is Not the Way Home
The Cruel Sea,"I've been in love before
It sure werent nothing like this
I thought I knew the score
I thought hell a kiss is just a kiss but this is

Better than love
What we got here
Is better than love

I tried to deny it
I tried to say that it wasn't me
But this feelin' inside won't be denied
I guess I'll just have to let it be

Better than love
What we got here

Is Better than love
None of that
This is better than love

Love's done us wrong so many times
Look at the damage it has done
Who's doin' time for all of those crimes
I tell you babe I don't think I'm the one

Better than love
Oh yes this is
Better than love
What we got here is
Better than love
None of that shit
It's better than love",Better Than Love
The Cruel Sea,"Whatever you want
I got it by the dozen
I got it by the pound
Gimme a call
I'll bring it round

It don't look so good
In black and white
Don't believe in what you see
It don't matter what you do
Don't matter you say
It's all in the delivery

Yeah, yeah
I'm the delivery man
I do what I can
Yeah, yeah
I'm the delivery man
I deliver

Well, I can bring it to your door
In the middle of the night
You can have it all
I will get it right
Get it right

A S A P
C O D
A direct
Delivery
A B C D
4 I P
AC/DC, baby

",Delivery Man
The Cruel Sea,"Well, you can't sleep in my bed no more
Well, you can't ride in my car
I won't let you cook for me, baby
It's never gonna get that far

Gonna send you back to wherever
The hell it was you came
Then I'm gonna get this tattoo
Changed to another girl's name

[Chorus]
Oh, it ain't no fun no more
I don't know what to say
The honeymoon is over, baby
It's never gonna be that way again

Well, you can't borrow my shirts no more
You can't make love to me
This ain't gonna be your gig no more
Ain't the way it's gonna be

I should have left you, baby
Back in that last town
'Cause the kind of fool you made me girl
I'll never live it down

[Chorus]

Well, you can't sleep in my bed no more
Well, you can't ride in my car
I won't let you cook for me, baby
It's never gonna get that far

Gonna send you back to wherever
The hell it was you came
Then I'm gonna get this tattoo
Changed to another girl's name

[Chorus]

[Chorus]",The Honeymoon Is Over
The Cruel Sea,"C'mon baby
Let's lay down here and make love
C'mon baby
Lets lay down here and make love

Because the moon is full
And the stars are out
And what we know
Is what it's all about

Our witness will be
The sky above
So c'mon baby
Let's lay down here
And make love

C'mon baby
Let's lay down here and make love
C'mon baby
Lets lay down here and make love

Well you know it's good
Y'know it's right
So grab the apple
And take a bite

This bed of grass here
Will be enough
So c'mon baby
Let's lay down here
And make love
Let's lay down tonight

",Let's Lay Down Here and Make Love
The Cruel Sea,"Jumpin' over fences
Stealing clothes
Goin' down drain pipes
Followin' my nose
Goin' underneath

Where the slow ones go
Throwin' rocks at houses
Breakin' windows
Runnin' down the street
In the pourin' rain

Burnin' down the houses
In the neighborhood again
Stealin' pet food
Draggin' my chain
Bathin' in the light
Of the naked flame

You see our enemies are many
And my friends are few
But look into my eyes
I'll fall in love with you
Checkin' out my brothers

For the taste of glue
Hangin' round the pub house
Buy a schooner of new
Mamma was criminally insane
No one new her troubles

And no one new her pain
But she gave me something
That I will never lose again
And that was the love
Of the naked flame

Oh here we go again
Oh where there's
Smoke there's flames

So when we steal your things
And break into your home
I can reassure you
That you are not alone
Many many people

And the proof can be shown
There's no such thing as safety zones
Runnin' down the street
In the pourin' rain
Burnin' down the houses

In the neighborhood again
Stealin' pet food
Draggin' my chain
Bathin' in the light
Of the naked flame

Oh here we go again
Oh where there's
Smoke there's flames

",Naked Flame
The Cruel Sea,"You stood by me in my darkest hour
And you give all your heart in my time of sorrow
When I was down in bad time you come to me in the night
And you eased my mind
Now I'm here to tell the world I know
There ain't nothin' like a woman with soul

When I was lyin on a sick bed
You stood beside me with a wet rag and bathed my forehead
And I want all you people to know
There ain't nothin' like a woman with soul
Yeah, I've got to tell everybody that I know
There ain't nothin' like a woman withsoul

Now I'll never know how I live without ya
Cause you give so much of yourself
And that's what I love about ya
And I've got to tell the world I know
There ain't nothin' like a woman with soul
Now, I want all the people to know
There ain't nothin' like a woman with soul
",Woman with Soul
The Cruel Sea,"Looks like it's gonna rain
Yeah, I'm going insane

Looks like it's gonna rain
Looks like it's gonna rain
Looks like it's gonna rain
Yeah, I'm going insane

",Looks Like It's Gonna Rain
The Cruel Sea,"Soul, everybody thinks they own mine
Yeah, seems like they think it?s a goldmine
But I don't wanna make a head line
I just thought this was supposed to be my time

I don't care what they do
I'm never gonna give myself up
To anybody but you

My hands are tied to a devils tail
He?ll give me what I want to the last detail
But I'm sure I wanna make that sale
Stand in line and sell your sorry tail

I don't care what they do
I'm never gonna give myself up
To anybody but you

I?ll never give myself up
To anybody but you
I?ll never give myself up
To anybody but you

Soul, somebody thinks they own mine
Yeah, seems like they tryin' to make a deadline
Please can you tell me what is my crime?
I spend my time tryin' to make these words rhyme

I don't care what they do
I'm never gonna give myself up
To anybody but you

I?ll never give myself up
To anybody but you
I?ll never give myself up
To anybody but you
I?ll never give myself up
To anybody but you
",Anybody But You
The Cruel Sea,"I wasn't doin' nothin', anyway
Just what is it that I'm supposed to have done?

With bloodshot eyes and bleedin' hands
I put my new suit in the cleaners again
I took the first bus, I didn't look back
Lungs long blowin' like a smokestack
Hair fallin' out as the wind blows through it
My horse ran second, just like I knew it would
Overflowin' ashtray, yeah

Oh yeah
Then the officer said

Better get a lawyer, son
You better get a real good one

Get yourself a suit and tie
And get your hair cut way up high
Get yourself a lawyer, son
You're gonna need a real good one

I got legs, I can walk
All the way down the dirt track
I fell down, I got up
I turned around and then I walked back
I walked to the sea
I stood there and looked for a sign
I took time, but it came
I added up and took what was mine

Don't drop the soap
Don't smoke no dope
Get yourself a lawyer, son
You're gonna need a good one to get you outta this one",Better Get a Lawyer
The Cruel Sea,"Your mind is not dirty so don't let no one wash your brain
Your opinions and your ideals They are as sacred and they are as real
As those of the bass man who along with his corporation
Will try to make you think like them
You must maintain strong to maintain your freedom

Your mind is not dirty so don't let no one wash your brain

So no matter if it's music (we're talkin' 'bout)
Or your chosen religion
What you play and in which way you pray
Must be your own decision
So don't let any person change it
Fight against mental oppression, don't quit
Until you have won and your thoughts are all free
If they are not then neither shall you be

Your mind is not dirty so don't let no one wash your brain",Brain Wash
The Cruel Sea,"Gimme back my thing
(Gimme back my thing)
Gimme back my thing
(Gimme back my thing)

Gimme back my thing
(Gimme back my thing)
Gimme back my thing
(Gimme back my thing)

Gimme back my thing
(Gimme back my thing)
Gimme back my thing
(Gimme back my thing)

",Gimme Back My Thing
The Cruel Sea,"I'm not a punk
I'm not a rocker
Or a rude boy
Republican or democrat
White or black
None of that
That's not what I am (2 x's)

I'm not a Jew
I'm not a goy
Or an American
Can't even call myself my own
No I'm not a Supertone
That's not what I am (2 x's)

(chorus)
I'm just a man
God's own reflection
I'm just a man
That's what I am
I'm just a man
His son by adoption
I'm just a man
That's what I am

I'm not a Jew
I'm not a goy
Or an American
Can't even call myself my own
No I'm not a Supertone
That's not what I am (2 x's)

(chorus)

That's what I am (2 x's)

That's who I am

I'm just a man
God's own reflection
I'm just a man
That's what I am
I'm just a man
God's own reflection
I'm just a man
That's what I am
His son by adoption
I'm just a man
That's what I am

Alright!




",Just a Man
The Cruel Sea,"Save me
Save me from myself dear
Save me
Save me from my life here

Save me
Give me your protection
Save me
Cure me of my infection

I'm a soul that's in danger
Like a baby in a manger
Life goes on and it gets stranger
But I think that you can

Save me
Save me
Save me

Save me
Save me from myself dear
Save me
Save me from my life here

Save me
I know that you can
Save me
You've got to understand

I'm a wound that's still open
So much goes that's unspoken
Truly baby, I ain't jokin'
I think that you can really
Save me

I was lost until you found me
So keep your sweet arms
Wrapped around me
Truly you astound me

I think you can really
Save me, save me, save me
And maybe I could save you too
Maybe I could save you too
Save me

",Save Me
The Cruel Sea,"I ain't young but I ain't so old
That I can't learn to do what I'm told

Teach me, teach me
Teach me, baby

You don't have to hit me, you don't have to shout
You look like you know what your talkin' about

Teach me, teach me, teach me, baby
Teach me, teach me

I've had my fair share of trouble and strife
So I guess I've learned my lesson in life
But the knowledge I'm thinking of
Is a good, long lesson in love

I don't wanna put my self above you
I just wanna learn the right way to love You

So
Teach me, teach me, teach me, teach me
Teach me, teach me, teach me, baby

Don't keep me guessin'
I need to learn a lesson

Teach me, teach me, teach me, teach me

",Teach Me
The Cruel Sea,"This is what it is 
You don't need to rest 
Sit around the clock 
Forget your head 
It's always there 
It's full of air 

This is how it is 
I don't need so much 
I got perfect pitch 
I am clear 
It's always there 
I'm full of air 

Take it out 
Start again 
Close it up 
Be the one 
You're beautiful 
I couldn't take a bigger bite of you 

This is what it is 
I know you forget 
Go ahead and wait 
Lose your head 
It's always there 
It's full of air 

This is what it is 
Take it out
Start again 
Close it up 
Be the one
You're beautiful 
I couldn't take a bigger bite of it 

This is where it goes 
I cannot pretend 
Get across the fence 
Don't you try and win 
It's always there 
It's full of air",This Is What It Is
The Cruel Sea,"Pack all your troubles
And bring them along
'Cause where we are going
Ain't no right or no wrong

We burnt our bridges
With nothing to gain
We buried the hatchet
And dug it up again

It's too late
To turn back now
It's too late
To turn back

So take my hand dear
And put your trust in me
You be my prisoner
And I'll set you free

Don't go bother
Lookin' for signs
'Cause all your roads
Lead to me

It's too late
To turn back now
It's too late
To turn back

",Too Late to Turn Back
The Cruel Sea,"Hard times come to me no more
Hard times
The winter is upon you now
The wind is drivin' in, you gotta

Oh, your breath will freeze
On the ground is stone
And this holes become my jail

Hard times come to me no more
Oh, hard times come to me no more

You gotta give me somethin' back
You gotta
You gotta give me somethin' back

You gotta give me somethin' back
C’mon
You gotta give me somethin' back

You gotta rise above it all
You gotta rise above it all
You gotta rise above it all
You gotta rise above it all

You hear the flowers breathin'
Beneath the ice and snow
The winter skins, the frozen tears
These things we’ve come to know

Hard times come to me no more
I keep searchin’ but I wishin’ your poor
Oh, hard times come to me no more

You gotta
You gotta give me somethin' back
You gotta give me somethin' back

C’mon
You gotta give me somethin' back, hey hey
You gotta give me somethin' back, right now

You gotta rise above it all
You gotta rise above it all
You gotta rise above it all
You gotta rise above it all
Hey

You gotta, you gotta, you gotta, you gotta
You gotta rise above it all
You gotta give me somethin' back, c’mon
You gotta rise above it all

You gotta rise above it all
You gotta rise above it all
You gotta rise above it all

You gotta rise above it all
You gotta rise above it all
You gotta rise above it all
You gotta give me somethin' back

",Hard Times
The Cruel Sea,"You should know that there is nothing
That I would never do for you
You should know I'll be there for you
Whenever you should want me to

I'll be coming for you
If you're coming for me too

There is nothing that could stop me from being
Exactly what you want me to be
I hope I'm there when you're being
What you really want to be

I'll be coming for you
If your coming for me to
",Coming for You
