Band,Lyrics,Song
Goldy,"She's a price-tag prostitute, so I got to shoot
And if my game is right, man, then I can knock her boots
Because to me a girlfriend is of past tense
They fucked me good, but broke me for my last cents
I was a lemon treatin' tramps like women
Never understood the reason why I couldn't go in em
Now a hoe will think twice before she choose on me

'Cause all I offer is my dick and my are-a-p
But you new boys are sipin', and
Thinkin' that you're pimpin', and
Wouldn't have a rat if you were starvin' and limpin', man
All you're doin' is crossin' a real player's game
So you sling caine to get a name
Know all the Lincolns and the Grants and the Jacksons
Bitches at your door, a rich dude givin' you action

So you kick em down one, two, three, four hundred
And when I saw you with the broad, boy, you sho' fronted
Loud talker like a father figure
But any punk can play her father if his pocket's bigger
And you hoes get treated like a child again
You don't work or go to school 
And get beat when you act a fool
Go home to da 255 pounds for you gladly 

You know you hate the sight of him
Damn, but you'se a tramp and if it pays you good, you might love him
Don't you have any self-respect?
Is the dollar that mighty that you trade him sex?
Now tell me, what does that price include?
Will you suck me and fuck me and dance in the nude?

Well, now you got me trippin', baby
I could buy your freak, toss her up, and call her my lady?
Well, that sounds pretty damn reasonable
I'll just pay her, if that's all that's pleasin' the hoe
What does that sound like to you?
Well, for the right price, player, you got yourself a prostitute

I once had a bitch named Anne-Marie
Fucked her sister and her mother down her family tree
She was just another prospect, a player had to test her
Flashed my money, played dumb like Uncle Fester
Make her think that I'm her sugar daddy
She can lick me, cause I'm full of candy
Man, I got her bitin', she thinks she found herself a sucker

But I'm a pricier, let's see how much it is to fuck her
And if she got a cheap price ring
Cool, then I won't buy her nice things
You see, her values are low, her self-respect is minimal
30 dollars is a steal, makes me feel like a criminal
10 for the movies, 20 for an entree 
Take her to the house and tossed her up the sautee
Dip her, then I flip her on her tummy first
Yeah, you know I gotta get my money's worth
You see, the rule of the game is, you pay to play

See, I call her up, and it's cool for me any day
All there is is an initiation fee
Fronted one time, now it's always free
But a sucker-punk mark keeps payin' the freak
Got sprung on the pussy cause his game was weak
You better hope you can afford the hoe
Cause if you miss a month the rate, she'll be out the do'
Lookin' for the highest bidder that wants to get with her

Punks lease her with an option to buy, but I rent her
30 dollars and I made you sin?
It was cool for a night, now I'ma trade you in
And let me tell you bout the trade-in policy
You trade a freak in and get a woman with quality
One with values and high standards
Not a freak with no fuckin' manners
I need more than a piece of meat
Most freaks can only fuck bare gettin' sleep
What does that sound like to you?
Well, for the right price, player, you got yourself a prostitute

There's a fine line between a girlfriend and a prostitute
But you'se a trick, you thought she loves you, but it's not the truth
It's always odd when you're fuckin' your lady
That you always seem to fuck her on payday
So when you're 200 short, you never trip
A good fuck and 'I love you' is some bullshit
It's a routine, not a new thing, every paycheck
She was bitchin' last night, now she's alright
You never tripped on her attitude adjustment
On payday she be callin' you her husband

I got a plead with my homies
Because when I was broke a lotta bitches didn't know me
Shit like this occurs cause of punks like you
Give em money, pay they rent, buy they clothes and buy they food
The hoes get spoiled and sprung on the treatment
If you step to her broke, then you're turned down frequent
Yeah, you got your high-siders in the drop coupes
Let her ride front seat, then you knock boots
Girls try to play real sweet and innocent

But what they really want is salary and benefits
Damn, I ain't sayin' I'm a stingy miser
But if you play me like a punk, you'll be layin' in kaiser
Usin' sex as a bargainin' tool
So you can get my credit cards and charge em up, fool
Hoes posin' as girlfriends tryin' to get over on me
Playin' themselves just like a tramp, I do em like ???
Now I got another victim, so let me get a quick one
My pants on one leg when I pound and never kiss em
Shit, you want to act like a hoe? Then be a real one
I'ma treat you like you ought, make you feel dumb
When I'm fuckin' I'ma yank it out 
Shove you in your ass, make you fall on your face so you think about
How cheap and sleazy and trampy and stragglin' you really are

For some money or to ride in someone's silly car
Don't you feel like a jackass?
Man, on your hands and knees that fast
A little dinner and a movie is a joke
Cause when it's over, you're still goin' home broke
Now to all the homeboys, let me ask you somethin'
How many of y'all know you got a real woman?
Try to analyze and think practical
Cause if she's sellin' you her sex, then you smack the hoe
And stop callin' her your girlfriend
And treat her like she wants you to
Just like a prostitute",Prostitute
Goldy,"Whipped cream, nuts and cherries
Whipped cream, nuts and cherries
Whipped cream, nuts and cherries

It started at the ice cream parlor, 8 o'clock, she said call her
So that I can come and get her 'fore she's picked up by her father
So I smashed up in the Malibu
How would you feel watchin a fine thick hoe just smile at you?
Dick was rock hard from the start, I couldn't tame him
I didn't want her to see it, so I tried real hard to aim him
I tried to put it to the left, then put it to the right, between my thighs
But I was embarrassed cause I was wearin sweat pants showin my dick rise
Man, I knew she saw it, cause it stood up like a totem pole
Butterflies in my stomach as my scrotums roll
Then she glanced out my window movin her hand up my lap
She was goin for the dick, I knew the cap
Then she moved her hands up by my nutsack
As her other fingers pressed by my buttcrack
Then she grabbed it, squeezed it, jacked it
Got me out my drawers in the car, damn, she macked it
The she put her succulent lips
Right up on the helmet of my gold-ass dick
All you heard was slurpin and sirpin
As she was workin with my hand on her head jerkin, whole car swervin
Immaculate head, man, you can't beat this
Swallowed my dick with lips and tongue and done it all teethless
She went inside the work bag and then brought out the whipped cream
I went to the house and parked it and said 'let me serve this dickfiend'
Laid me on my back, put the whipped cream on my dick
She sprayed it in my ass and licked the split
Oh

Whipped cream, nuts and cherries
Whipped cream, nuts and cherries
Whipped cream, nuts and cherries
Whipped cream, nuts and cherries
I got my whipped, now I want my nuts and cherries
Whipped cream, nuts and cherries

Do you want this dick, tell me that you want this dick (I want it)
Put your legs on my back, clamp tight, let me run it
I was pullin, long-dickin, hittin the walls
I felt the pussy juice just drenched my balls
Pussy hole tight, wet and succulent
Soundin like some firecrackers pop when I was fuckin it
Talkin dirty to me, sayin, ""Fuck me harder, baby""
I start dig in that pussy poundin, had her wild and actin crazy
Rolled her ass over with one motion, never came out
Long-dickin it from the back, she screamed and called my name out
(Oh Goldy!) Big smooth round ass on my stomach
So I start to slap it, ""Do you want it?"" (Yes, I want it)
So I laid back with my dick still inside it
With her back to me, up and down, baby, ride it
Nothin but a long stiff dick in her cock
Deep, had her yellin, ""Ooh yeah, that's the spot""
So I start to pump it hard on my back drilling it
She was about to nut and I was too cause I was feeling it
Then she start nuttin, but I didn't want to, I said, ""Hold up""
Start her around facin me, then pulled her down and slowed up
Suckin on her earlobes, I'm fuckin romantically
My nut went away within, I was back to fuckin frantically
She was nuttin, she was tired, she was weak, she was whinin
Said she couldn't take no more and said she's 'bout to start cryin
By now I could feel my nut oozin up my shaft
Muscles gettin sore in my thighs and my calf
Started poundin the pussy faster, faster, ooh, I'm bout to nut
Come on, baby, oh - fuck...

Whipped cream, nuts and cherries
Whipped cream, nuts and cherries
I got my whipped cream and nuts, now I want my cherries
Whipped cream, nuts and cherries

I got a cravin, honey been savin, givin me the appetite
Watchin her grow and preppin her mind, she's ready to give me the cat tonight
I wrapped her up, packaged her, she's ready for delivery
After tonight I popped that cherry and she'll always remember me
The first man that told her and showed her how to fuck
The first man to lick her and show her how to suck
Now let me take my time and say that she is 17
Fine and thick, never been licked a dick, the girl is heaven-clean
Start suckin on her titties, slid my finger in her pussy
Her hair was trimmed neat, I sho' hate when they bushy
She was squirmin and breathin hard, my finger had her stuck
I wonder how she'll feel when I really start to fuck
Young bitch don't know what she wants till I teach her
I could lick her pussy, but my dick's the main feature
Took my time putting it in, but you know that I was urgin
To fel the warm pussy of this tight young virgin
I made her look at my dick, play with my dick and squeeze my balls
Until there were no problems at all
I want this dick to be her best friend, soon she'll learn to love it
And takin it upon herself to start to suck it and rub it
I put the dick in her mouth, but she bit it
Told her to use her lip jaws and tongue and she did it
Now I broke the ice and the fear is now over
Laid her on her back and put her legs up on my shoulder
Gently inserted the mushroom head of my dick
She took it for a second, then she pushed me out quick
The tight snappy cock had my dick long and so hard
It took many tries till I really got to go far
When I got inside, I didn't start pumpin
Cause everytime I pulled my dick out she was jumpin
So I fucked her slow, then I start to pick the pace up
She's screamin, squished her face up as we tore the fuckin place up
Her pussy was so tight, on my dick when I was through
I pulled it inside out and tore the skin, need some tissue
Wiped the blood offa me, offa her and off the bed
Pussy throbbin, irritated, can't close her legs
Popped her cherry, now it doesn't matter who is after me
Cause the pussy's always mine, end of verse three
Got that cherry

Whipped cream, nuts and cherries
Whipped cream, nuts and cherries
I got my whipped cream and nuts, now I got my cherries
Whipped cream, nuts and cherries","Whipped Cream, Nuts and Cherries"
Goldy Locks,"Without you there's no change 
My nights and days are grey 
If I reached out and touched the rain 
It just wouldn't feel the same 

Without you I'd be lost 
I'd slip down from the top 
I'd slide down so low 
Girl you'd never never know

Without you without you 
A sailor lost at sea 
Without you woman 
The world comes down on me 

Without you in my life 
I'd slowly wilt and die 
But with you by my side 
You're the reason I'm alive 
But with you in my life 
You're the reason I'm alive 
But without you, without you

Without you, my hope is small 
Let me be me all along 
You let the fires rage inside 
Knowing someday I'd grow strong 

Without you without you 
A sailor lost at sea 
Without you woman 
The world comes down on me 

Without you in my life 
I'd slowly wilt and die 
But with you by my side 
You're the reason I'm alive 
But with you in my life 
You're the reason I'm alive 
But without you, without you

I could face a mountain 
But I could never climb alone 
I could start another day 
But how many, just don't know 
You're the reason the sun shines down 
And the nights, they don't grow cold 
Only you that I'll hold when I'm young 
Only you as we grow old

Without you in my life 
I'd slowly wilt and die 
But with you by my side 
You're the reason I'm alive 
But with you in my life 
You're the reason I'm alive 
But without you, without you",Without You
Golem,"My braids of black hang halfway down my back
My eyes, like coal, the windows to my soul
But what's the point?
I ask of you
No meat to cook with
No mascara
No toilet paper
No diamond rings
No refrigerator
No French perfume
No hot water
No blue jeans
Oh God why did you make me so beautiful?
Why, God, why did you make me so beautiful?
My braids of black hang halfway down my back
My eyes, like coal, the windows to my soul
Oh God
Why God?
My braids of black hang halfway down my back
My eyes, like coal, the windows to my soul
No bananas
No free press 
No plastic diapers
No citrus fruit
No penicillin
No privacy
No vacuum cleaners
No pantyhose
Oh God why did you make me so beautiful?
Why did you bother to make me so damn beautiful?
How long God, how long can I stay beautiful?
Why God, why did you make me so beautiful?",Mirror Mirror
Golgotha,"When
I was about
To stop my searching
Sinking
In my sadness marsh
Drowning
In my loneliness marsh
Exhausted
Of wondering towards nowhere

That night
A beautiful dove
Very hard
At that time to find
And belonging
To another world
Folded her wings
And sat in front of me

I looked at her and I understood she was what lacked to me
Without conditions, without staring at my outward appearance

Fascinated for my purity, she let herself be kissed
Then that dove become a lady of chilly glass

She messed me
About
With her
Golden curls
She freed me
From my prison
Joining her heart
Together mine
A dream
Became reality
Free bird
Mysterious lady
Can I expect anymore?
She messed me
About
With her
Golden curls
She freed me
From my prison
Joining her heart
Together mine
A dream
Became reality
Free bird
Mysterious lady
Can I expect anymore?

I looked at her and I understood she was what lacked to me
Without conditions, without staring at my outward appearance

Fascinated for my purity, she let herself be kissed
Then that dove become a lady of chilly glass

The only key to open
My lonely heart
She threw it away into
The marsh

For fear, for mistrust
Of another new creature
Banishing her from
Her privileged place",Answers
Golgotha,"Closed in your fear
Avoiding it to fade away
Keeping an stupid existence
And with your decadence going on the way
Looking somebody in the mirror
Whose life is just a mistake
And recognizing yourself
Not interested on helping him again

Sprinkled
In your room
Just like one piece
Of furniture more
Forgetting about the world
Which is behind the door
Kidnapped for the dreams who calms
The overriding distress down

You feel the void
You feel weak yourself
You feel the void
You feel weak yourself

Closed in your fear
Avoiding it to fade away
Keeping an stupid existence
And with your decadence going on the way
Looking somebody in the mirror
Whose life is just a mistake
And recognizing yourself
Not interested on helping him again

You feel the void
You feel weak yourself
You feel the void
You feel weak yourself
You feel the void
You feel weak yourself
You feel frustrated
You feel left yourself

Without a friend to talk
Without a shaft of light in your words
Without any reasons
For being alive or dead

Without a friend to talk
Without a shaft of light in your words
Without any reasons
For being alive or dead
You don't care about the future
And about your past
You don't want to remind it
Anymore

And with a present
That doesn't appeal
To you with passion
You don't worry
About your life's flame
Would come to an end
Closed in your fear
Avoiding it to fade away

Keeping an stupid existence
And with your decadence going on the way
Looking somebody in the mirror
Whose life is just a mistake
And recognizing yourself
Not interested on helping him again

Sprinkled
In your room
Just like one piece
Of furniture more
Forgetting about the world
Which is behind the door
Kidnapped for the dream who calms
The overriding distress down

The overriding (distress down)
The overriding (distress down)
The overriding (distress down)
The overriding (distress down)

Overriding (distress down)
Overriding (distress down)
Overriding (distress down)
Overriding (distress down)
Overriding
Down
(Distress down)",Emotionless
Golgotha,"To express what I feel 
To tell what I need 
Not to fear anymore 
And then walking without chains 

All these nights dreaming awake 
Creating my own cosmos 
Being the God of my own jail 
Creating my own people 
Making a perfect world in own self 
Where everybody obeys me 
Building friendly and fragile cities 
Where everybody is afraid of me 

My wishes becomes reality not even thinking about it 
People exists here 
People exists here 
My pleasures carry out 'cause I order it 
People is dead 
People is dead 
People is dead 

To express what I feel 
To tell what I need 
Not to fear anymore 
And then walking without chains 

I mix myself among them like another one 
I speak without any effort 
I'm listened and I listen 
I talk about what I feel and I listen to their feelings 

Both feelings fusionate being mutual 
I feel myself relaxed, in harmony and unworried 
 
[yeah] 
But everything goes down cities melt 
People break down, planets creak like dry ground because 
Everything are puppets of madness that try to lie me 
And I'm the stupid puppeteer that moves the threads of my intelligence 

*I need to leave living between puppets, I want the real world 
I need to feel living people not been programmed 
Not to be pushed by their terrific look 
To deeply breathe with nobody stealing the air 

But everything's absurd nothing's better outside 
Than into my autistic refuge 
Reality is as mad as my madness is 
And the only solution is to enter again 
Into my universe and dominate everything 
To forget the outside 
And become the almighty of the absurd [yeah!] 
Enter again into my universe and dominate everything 
To forget the outside 
And become the almighty of the absurd [yeah!] 
Of the absurd 
Of the absurd 
Of the absurd 
Of the absurd 
Of the absurd [yeah!]",Lonely
Golgotha,"Come on!
I really love you baby
I love what you've got
Let's get together, we can
Get hot
No more tomorrow
Time is today
Girl, I can make you feel
Okay

No place for hidin' baby
No place to run
You pull the trigger of my

Love gun, love gun
Love gun, love gun

You can't forget me baby
Don't try to lie
You'll never leave me, baby
So don't try
I'll be a gambler
Lay down the bet
We get together, mama
You'll sweat

No place for hidin' baby
No place to run
You pull the trigger of my

Love gun, love gun
Love gun, love gun
Love gun, love gun
Love gun, love gun
Love gun, love gun
Love gun, gun, gun
Love gun, gun, gun
Love, love, love, love, love, love, love, love
Love gun, love gun
Love gun, love gun
Love gun, love gun (yeieh, yeieh)
Love gun, love gun (yeieh, yeieh)
Love gun, love gun (yeieh, yeieh)
Love gun, love gun (yeieh, yeieh)",Love Gun
Golgotha,"(Being being being)
Being at the place of darkness 
Where everything that exists, never is 
Being in the place of inexistence 
Where silence is everything 
Where silence never stops 
Being in a place I ignore 
Where sadness dominates monotony 
Where time ? hands 
?

And I feel the impediment of taking out 
The anguish that resounds in my inside 
And I feel all his foundless madness 
Which oppress me like a thousand gravities 
And I feel more presence 
That gets lost in the infinity (infinity) 

I feel his torture in my being 
I feel his screams in my mind 
I feel his breath in my soul 
I feel his look in my spirit 

I try to cry and I have no eyes 
I try to hear and I have no ears 
I try to smell and I have no nose 
I try to touch and I have no hands 
I try to burst, and I have no body 
I try to burst, and I have no body 

I feel his torture in my being 
I feel his screams in my mind 
I feel his breath in my soul 
I feel his look in my spirit 

What's the sense of this demented 
Function which trapes me? 
What's the order of this puzzle 
If none of us fits okay? 
What's the motive of this whole emptiness 
If we don't exist in any concrete point? 
What's the answer to everything 
If I can't even make 
Make a question? 
[a question?] 
[a question] 

All these pleasures, refused 
All these sacrifices, in vain 
All these prays, with no destiny 
All these penances, absurd 
All these abstinences 
To get a beyond 
From the plenty grace 
And above all these 
Fears to an inexistent God 
For this Chaos 
(This Chaos) 
(This Chaos) 

All these pleasures, refused 
All these sacrifices, in vain 
All these prays, with no destiny 
All these penances, absurd 
All these abstinences 
To get a beyond 
From the plenty grace 
And above all these 
Fears to an inexistent God 
For this Chaos 
 
(Yeah)
Is this perpetual night, perhaps my personal hell?? 
Maybe this perpetual night, bring a clear sunrise 
Which let me see the sky, that I think I deserve 
But until that moment I can only wait and reflect 
About everything and nothing 
And try to remember the mistakes 
That confined me to utter obscurity",Nothing
Goliath,"Oh, gently lay your head upon my chest,
And I will comfort you like a mother while you rest
The tide can change so fast, but I will stay
The same through past, the same in future, the same today

[Chorus: ]
I am constant, I am near
I am peace that shatters all your secret fears
I am holy, I am wise
I'm the only one who knows your hearts desires
Your hearts desires
 
Oh weary, tired, and worn
Let out your sighs 
And drop that heavy load you hold, 'cause mine is light
I know you through and through 
There's no need to hide
I want to show you love that is deep, and high, and wide

[Chorus: Repeat 2X]

Oh, gently lay your head upon my chest
And I will comfort you like a mother while you rest",I Am
Gollito el Grillito,"El camino que lleva a Belén
Baja hasta el valle que la nieve cubrió
Los pastorcillos quieren ver a su Rey,
Le traen regalos en su humilde zurrón
Al Redentor, al Redentor

Yo quisiera poner a tu pies
Algún presente que te agrade Señor,
Más tú ya sabes que soy pobre también,
Y no poseo más que un viejo tambor
(rom pom pom pom, rom pom pom pom)
En tu honor frente al portal tocaré
Con mi tambor 

El camino que lleva a Belén
Voy marcando con mi viejo tambor,
Nada hay mejor que yo pueda ofrecer,
Su ronco acento es un canto de amor
Al Redentor, al Redentor",El Ni単o del Tambor (Little Drummer Boy)
Golly Wobblers from Hell,"I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine

I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine
I put a spell on you. I put a spell on you
I put a spell on you. I put a spell on you",I Put a Spell on You
Gomalan Brass Quintet,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Gomalan Brass Quintet,"Sing, sing, sing, sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing
Sing sing sing, sing, everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing.

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing swing, listen to the trumpet swing
Blow blow blow blow, listen to the trombones go

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Everybody go!

Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing, everybody start to swing
Now your swingin while you sing
When the music goes around, everybody goes to town
Just relax and take is slow

SIng sing
Start singing, keep swinging
Now you're singing with a swing",Sing Sing Sing
Gomez,"
Who's going to drive your car?
Who's going to drive your car?
'Cause when I'm long, long gone
Going to be gone for good
I don't want to scare you
Something's hanging over my head

Who's going to see the star?
Who's going to see the star?
'Cause when I'm long, long gone
I'm going to be gone for good
I don't want to scare you
Something's hanging over my head
Whooo

I know, I see
I know what you're talking about
When you're talking to me
I know, ain't that clear
I know what you're talking about
When you're whispering in my ear

Who's going to go the bar?
Who's going to go the bar?
'Cause now I'm long, long gone I'm going to be gone for good
I don't want to scare you
Something's hanging over my head




",Who's Gonna Go the Bar
Gomez,"I was always told that you have to have the balls to break down
Now I'm older I'm not too sure
I was always told that you had to have the high to low down
An expert told me back in the war

Open hearted surgery never works
So eat your words or hide 'em in the dirt
'cause' i don't need nobody to know me
I don't want nobody to know

I was always told that you have to have the balls to break down
Now I'm older I'm not too sure
I was always told that you had to have the high to low down
An expert told me back in the war

Open hearted surgery never works
So eat your words or hide 'em in the dirt
'cause' i don't want nobody to know me
I don't need nobody to know

Open hearted surgery never works
So eat your words or hide 'em in the dirt
'cause' i don't need nobody to know me
I don't want nobody to know

I don't see nobody to show me",78 Stone Wobble
Gomez,"A lost souls, you and i, my dear
Whiskey bottle and a 45, my dear
We're on a roll, suitcase and cellophane, my dear
Whiskey bottle and a 45 satisfies my dear

And someone's whispering into my ear
Askin' softly what do your fear today

'Cause in faithless times i know your hate, i seen your crime, i felt your cruelty
In the bubblegum years
In the bubblegum years

Been wasting time, i lost my money, found someone to call me honey

How to grow old was never clear, gon' look for something much less sincere, my dear
Whiskey bottle and a 45 satisfies my dear

And someones whispering into my ear
Askin' softly what do your fear today

'Cause in faithless times i know your hate, i've felt your crimes, i've felt your cruelty
In the bubblegum years
In the bubblegum years",Bubble Gum Years
Gomez,"From the day we arrive on this planet
And blinking, step into the sun
There's more to see than can ever be seen
More to do than can ever be done

There is far too much to take in here
More to find than can ever be found
But the sun rolling high
Through the sapphire sky
Keeps great and small on the endless round

It's the circle of life
And it moves us all
Through despair and hope
Through faith and love
Till we find our place
On the path unwinding
In the circle
The circle of life

It's the circle of life
And it moves us all
Through despair and hope
Through faith and love
Till we find our place
On the path unwinding
In the circle
The circle of life",The Comeback
Gomez,"I am free to run, I walk slowly along
I'm everyone, walking slowly along
I walk slowly along

And I've been walking far too long
Drag my feet like everyone
Always wanted to run away but walk slowly along

I feel so tired
Want to sit here for a while,
I can see it in your smile
Come sit here, let's hold for a while

I've been walking far too long
Drag my feet like everyone
Always wanted to run away but walk slowly along
I walk slowly along
I walk slowly along

I'm free to run
I'm free to run
I'm free to run
I'm free to run
I'm free to run
I'm free to run",Free to Run
Gomez,"I wear the same shoes as anyone
I get the same blues as everyone
So try and call me, I'm immobile man, yes i am

Got a haircut, got a silver tooth, gonna get myself arrested
Got some friends in my BMW, tryin' to get themselves arrested

I suck the same lines as anyone
I do the same time as anyone
Don't try and call me, I'm immobile man, yes i am

Got a haircut, got a silver tooth, gonna get myself arrested
Got some friends in my BMW, tryin' to get themselves arrested

He only grows for guys he knows and me
He only grows for guys he knows and me

Well alright

Don't try and call me I'm immobile man
Don't try and call me I'm immobile man, yes i am

Got a haircut, got a silver tooth, gonna get myself arrested
Got some friends in my BMW, tryin' to get themselves arrested

Got no time for the selfish me and you's, tryin' to get myself arrested",Get Myself Arrested
Gomez,"Here comes the breeze, come on, blow me up
Planting the seed, come on sow me up
Feel in the feeling, making our way through the storm
We've been deceiving, making our way through the storm

All we need's a little more to
Send a little message to ya, gonna get out our heads
Send a little message to ya, gonna get out our heads

Here comes the air, come on, blow me up
Harness the fair, come on, grow me up
Staring at nothing 'cause i can't make out what it is
Searching for something i just don't know what it is

All we need's a little water
Send a little message to ya, gonna get out our heads
Send a little message to ya, gonna get out our heads

Come on in, come in on and lay me down
And relax 'cause the world will collapse with you
Turn your red light in to blue

Why do you keep running around like that
Sit back 'cause this is gonna take a while
there's no shame in going out of style
Why do you keep running around like that

Send a little message to ya, gonna get out our heads
Send a little message to ya, gonna get out our heads
Send a little message to ya, gonna get out our heads
Send a little message to ya, gonna get out our heads",Here Comes the Breeze
Gomez,"Love is better than a warm trombone, when blown, softly by a two tone, brother
Down on luck by chance, caress her head off at the boogaloo trance

With his hands in his pocket he could not lie
With his hands in his pocket he began to cry
With his hands in his pocket he lowered his eye
He said ""miss i guess i ought to apologize, I've been fallin', I'm falling down""

The river of your lovelorn souls is getting deeper than the deepest dish washing bowl
Now brother get the dirt off your hands, it's getting darker than a sun-chaser's the sun tan

With his hands in his pocket he could not lie
With his hands in his pocket he began to cry
With his hands in his pocket he lowered his eyes
He said ""miss, i guess i ought to apologize, I've been fallin', I'm falling down""

With his hands in his pocket he began to cry
With his hands in his pocket he could not lie
With his hands in his pocket he lowered his eyes
He said ""miss, i guess i ought to apologize, I've been fallin', I'm falling down""",Love Is Better Than a Warm Trombone
Gomez,"He's fine, don't make no sound, he's fine
She's fine but been around, she's fine

Said to her there's beauty
But all she sees is pain

He's fine, don't be unkind, he's fine
She's fine but wasting time

Said to her there's beauty
But all she sees is pain

He's fine, don't give no sign, he's fine
She's fine, she's fine, she is fine

Said to her there's beauty
But all she sees is pain

Said to her there's beauty in your eyes, in your eyes, in your eyes, in your eyes",Make No Sound
Gomez,"Gonna take that medicine, a cold, cold medicine, make me what I am
Gonna go down steady, gonna get my measure, I got credit with the medicine man

Shit I'm on fire, I'm on fire

Well, he mix the medicine and he take credit when he puts it in my hand
Gonna go down steady, gonna get my measure, I got credit with the medicine man

Shit I'm on fire, I'm on fire

Rie's car runnin' me over but I don't mind
Rie's car drivin' me homeward 'cause  I don't drive

Rie's car runnin' me over, runnin' me over but I don't mind
Rie's car drivin' me homeward 'cause i don't drive

Well, I'm smokin' in bed again, I didn't get the sign that said I should be up by ten
Gonna go down steady, gonna get my measure, I got credit with the medicine man

Shit I'm on fire, I'm on fire
Shit I'm on fire, I'm on fire
Shit I'm on fire, I'm on fire
Shit I'm on fire, I'm on fire
Shit I'm on fire, I'm on fire

Rie's car runnin' me over but I don't mind
Rie's car drivin' me homeward 'cause I don't drive
Rie's car takin' me over but I don't mind
But i don't mind
But i don't mind
But i don't mind",Rie's Wagon
Gomez,"Take me down to where you hide
Lay me down, lay me down inside
What use now, hold back this pacific tide

Tijuana lady where did you go?
I been chasin' you around old mehico
Gonna find my way back to San Diego

Baby where'd you hide?
Take me down to where you hide
Play me around, leave me all your sadness
Make no sound, 'cause I know you'll lie

Tijuana lady, let's take it slow
I know that I'm no head honcho
I'll keep you warm in my silky poncho

Tijuana lady where did you go
I heard you lost a last sombrero
Tijuana lady which way d'you flow
I'm a el mariachi desperado 

Where'd you hide
Tell me where'd you hide

Enchilada desperado days
Senorita come back and meet me again
Buena vista, senorita, yeah
I love you so come back, be with me again",Tijuana Lady
Gomez,"Once upon a time, not too long ago, we took a day out in manchester
We all fall down, there's not enough hours in our day
Played a bit of football, fell in to the union, barged our way to the toilet
With the kung fu king, there's not enough hours in our day

I remember seeing someone dressed in a suit looking like a lunatic
And we all fall down, there's not enough hours in our trip
Well, academy cartwheel's breakin' your hands
We got lovely posters for sale
And we all fall down, there's not enough hours in our day

We like lovin yeah, and the wine we share
We like lovin yeah, and the wine we share

Finally made our way back to the train, rolling in to sheffield tonight
And we all fall down, there's not enough hours in our life
So try and guess my weight and wait at the station
We're whippin picadilly tonight
And it all falls down, there not enought hours in our life

We like lovin yeah, and the wine we share
We like lovin yeah, and the wine we share",Whippin' Piccadilly
