Band,Lyrics,Song
Ronald Isley,"Raindrops keep falling on my head
And just like the guy whose feet are too big for his bed
Nothin' seems to fit
Those raindrops are falling on my head, they keep falling

So I just did me some talkin' to the sun
And I said I didn't like the way he' got things done
Sleepin' on the job
Those raindrops are falling on my, head they keep falling

But there's one thing i know
The blues he sends to meet me won't defeat me
It won't be long 'till happiness steps up to greet me

Raindrops keep falling on my head
But that doesn't mean my eyes will soon be turnin' red
Crying's not for me
'Cause I'm never gonna stop the rain by complainin'
Because I'm free
Nothing's worrying me.",Raindrops Keep Falling on My Head
Ronald Isley,"Whoa, la da da da da
Whoa, la da da da da
Whoa, la da da da da

Your face straight from a dream I had
Girl, you're bad, a complete woman
So impossible style
Glad I found you and made you mine

And you never judge me for my past
My play aways from way back
You still gave me a chance
And I'm glad just to be your man

'Cause you're so perfect like an angel
So precious like a newborn
Just what I prayed for, girl, I know
Heaven hooked us up
Heaven hooked us up

Breathless when I saw you
Love had no purpose 'til I met you
You're all I prayed for, I know
Heaven hooked us up
Heaven hooked us up

I don't know where
You came and brought me hope
Thought I would always be living wrong
But now wherever you are
That's where I wanna be

'Cause my faith brought you here
My love keeps you here
My heart needs you here
My soul wants you near, yeah

Girl, your love feels so right
I'm happy that you're mine

I know you're perfect like an angel
So precious like a newborn
Just what I prayed for, girl, I know
Heaven hooked us up
Heaven hooked us up

Breathless, when I saw you
Love had no purpose 'til I met you
You're all I prayed for, I know
Heaven hooked us up
Heaven hooked us up

Oh, what I mean
Girl, I'll keep giving to you
And I wouldn't be
A happy man without you

It's like you fell from the sky
This perfect gift to me
Now girl, won't you let me hold you
Till eternity?

Perfect angel
Precious like a newborn
Just what I prayed for, girl, I know
Heaven hooked us up
Heaven hooked us up

Breathless when I saw you
Love had no purpose 'til I met you
Prayed for, I know
Heaven hooked us up
Heaven hooked us up

Perfect angel
Precious like a newborn
Prayed for, I know
Heaven hooked us up
Heaven hooked us up

Breathless, saw you
Love had no purpose 'til I met you
You're all I prayed for, I know
Heaven hooked us up
Heaven hooked us up

What kind of woman are you
To be so good to me?
And I wanna thank him
For bringing you into my life

Whoa, la da da da da
Whoa, la da da da da
Whoa, la da da da da
Heaven hooked us up",Heaven Hooked Us Up
Ronald Isley,"Ohh. This is just for me. (Laughs)
Kick off my shoes and relax my feet
Hit the kitchen grab a bite to eat
It's been one of those crazy weeks

And I gotta do something special for me
See, hit the salon get a mani and a pedi
Have a massage, get a sip and then I'm ready
Gotta take time out

And my real ladies know what I'm talking about
Sing. Oooooooh, baby baby
You don't know what I've been going through
Sing it again now. Oooooooh, baby baby

It's obvious to see exactly what I need
One of those days
When the sun is shining bright
And my life is going right

And the simple things are not wasted
One of those days
When you're cruising in your car
And you're out to see the stars

And it's warm outside and beautiful
Tonight, it's all about me
Just wanna set my body free
Never mind the TV

Tonight I'll just let a little TV watch me
Light the candles, aroma therapy
Hot tub bubbles surrounding me
Mr. Big is in the background

The Isley Brothers gonna hold it down... sing

I need one of those days
You don't know what...
Warm and beautiful",You're My Star
Ronald Isley,"Have yourself
A merry little Christmas
Let your heart be light from now on
Our troubles will be out of sight

Have yourself
A merry little Christmas
Make the Yule-tide gay from now on
Our troubles will be miles away

Here we are as in olden days
Happy golden days of yore, faithful friends
Who are dear to us gather near to us once more

Through the years
We all will be together if the fates allow
Hang a shining star upon the highest bough
And have yourself
A merry little Christmas now

",Have Yourself a Merry Little Christmas
Ronald Isley,"I'll be home for Christmas
You can plan on me
Please have snow and mistletoe
And presents on the tree

Christmas Eve will find me
Where the lovelight gleams
I'll be home for Christmas
If only in my dreams

I'll be home for Christmas
You can plan on me
Please have snow and mistletoe
And presents on the tree

Christmas Eve will find me
Where the lovelight gleams
I'll be home for Christmas
If only in my dreams",I'll Be Home for Christmas
Ronald Isley,"You better watch out
You better not cry
Better not pout
I'm telling you why
Santa Claus is coming to town
He's making a list
And checking it twice;
Gonna find out Who's naughty and nice
Santa Claus is coming to town
He sees you when you're sleeping
He knows when you're awake
He knows if you've been bad or good
So be good for goodness sake!
O! You better watch out!
You better not cry
Better not pout
I'm telling you why
Santa Claus is coming to town
Santa Claus is coming to town",Santa Claus Is Coming to Town
Ronald Isley,"I'm dreaming of a white Christmas 
Just like the ones I used to know 
Where the treetops glisten, 
and children listen 
To hear sleigh bells in the snow 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white",White Christmas
Ronald Isley,"Sleigh bells ring, are you listening, 
In the lane, snow is glistening
A beautiful sight,
We're happy tonight.
Walking in a winter wonderland.

Gone away is the bluebird,
Here to stay is a new bird
He sings a love song,
As we go along,
Walking in a winter wonderland.

In the meadow we can build a snowman,
Then pretend that he is Parson Brown

He'll say: Are you married?
We'll say: No man, 
But you can do the job
When you're in town.

Later on, we'll conspire,
As we dream by the fire
To face unafraid, 
The plans that we've made,
Walking in a winter wonderland.

In the meadow we can build a snowman,
And pretend that he's a circus clown
We'll have lots of fun with mister snowman,
Until the other kids knock him down.

When it snows, ain't it thrilling,
Though your nose gets a chilling
We'll frolic and play, the Eskimo way,
Walking in a winter wonderland.",Winter Wonderland
Ronald Isley,"Yeah, no, no, no
With no chains I could run free
With no pain I'd be happy
With no cash I could follow,
With no direction I could follow
But with no you there's no me
No vision, I can't see
Oo, this is how I feel

[Chorus]
Oh, there's a million things that I could do without
But not you, cause if I lose my woman my sun will no longer shine
My poems will no longer rhyme, my... will no longer
If I lose my woman, a heart broke in two
Where am I if I can't find you
So don't let go of my hand, cause it follows my woman

Drifting I'd be so lost, missing I'd be so gone
We might argue but that's all, I don't mean it please call
Me back girl, I miss you, wanna kiss you, can't forget you
This is how I feel,

[Chorus]

So take away the home, take the car
But don't take away my superstar
Cause if I lose my girl, it don't matter much what you take from me
As long as you guarantee she won't leave

[Chorus]

No, no, yeah, you know, oh.",If I Lose My Woman
Ronald Isley,"This is not the time for hesitation
Leave it up to me and we will come for celebration
Ain't no need to fear cause I got this here
Victory my fan
I'm about to take you to the top now
Raises your glasses up you know this bottle is about to pop now
See I am no beginner, so if you're looking for a winner

Put your money on me, put it on me, put your money on me
Put your money on me, cause you gonna win [x2]

What you want me to roll? Seven? Eleven?
In a time started in a game, I'm gonna win it all
Give me the ball the game is on the line we, to have
Shake it baby, and watch it

Put your money on me, put it on me, put your money on me
Put your money on me, cause you gonna win [x2]

It's a bit weird you can bet the whole house
Pippin I will stay down, never sold out
Saying way I came in is the way I'm going out
All my own two, doing numbers in the
Shouting what you know about five [?]
A thousand say I better, drop my money
If you trust me with your, I make it better never worse
Let's be clear, listen girl, I'm here to help not hurt
Calibrate your shoes Gucci Louie, Jimmy Chius
Step your bag game up,
Out at Giuseppe Mall take a Valentino
Get the keys do your thangs
Say goodbye to the pain and say hello to the game
Yeah, thangs you used to hate about your life are about to change
I ain't a genie but I can your dreams come true
Tell the truth, and I can't

Put your money on me, put it on me, put your money on me
If you wanna win, if you wanna win
Put your money on me, cause you gonna win
Put your money on me, put it on me, put your money on me
I can win this, I can win this
Put your money on me, put it on me, put your money on me
Cause you gonna win, cause you gonna win.",Put Your Money on Me
Ronald Isley,"Oh, you supposed to have a stone worth a half a million
Oh you supposed to have matching hair and

And oh who is gonna, you baby? Who else got to shop on a [?]
Big daddy, that's who
Ain't that what I'm supposed to do for you baby
Ain't that what I'm supposed to do for you lady
I'm supposed to put you in the house, put you in the car,
In them fancy clothes, turn you into a star, that's what I'm supposed to do
Supposed to do for you

Oh, you supposed to have breakfast cooked in the morning

And oh, you supposed to have sex at the crack of dawn
And oh, who else gonna do it baby? Who else gonna drive you crazy?
Big daddy, that's who
Ain't that what I'm supposed to do for you baby
Ain't that what I'm supposed to do for you lady
I'm supposed to put you in the house, put you in the car,
In them fancy clothes, turn you into a star, that's what I'm supposed to do
Supposed to do for you

Aspen plane in the snow, put them pictures on your Facebook and let them haters know
Shopping Italy and spend about a hundred grand
It ain't, me, a couple of rubber band
We can take a flight on a charter
Your daddy loves what I'm doing for his daughter
So welcome to the good life, damn right

Ain't that what I'm supposed to do for you baby
Ain't that what I'm supposed to do for you lady
I'm supposed to put you in the house, put you in the car,
In them fancy clothes, turn you into a star, that's what I'm supposed to do
Supposed to do for you
Hey lady, for you baby, hey lady what I am supposed to do? Oh child",Supposed to Do
Ronald Isley,"Ladies and gentlemen, women and every man
Yes, yourselves, because the sound, the sound
The sound of making love
The baby makers, The Isley Brothers are back

Sugar, honey
It's been such a long, long time
Since you heard anything from me
Understand, I been on my grind

But now that we are together
Let's take it back to between the sheets
Got the [Incomprehensible] watching you, girl, do what you will
Anything you do is fine with me

And you can take it how you want it
Many possibilities
And I'mma give it how you need it
Satisfaction guaranteed

And you can take it how you want it, girl
But you love it when you get on top
And I'mma give it how you need it
Once I start, it's gonna be hard to stop

Darling, shawty
You've got a awful whole lot to show me
The way you workin' down there, I don't know how to act
You gotta make me go back to the old me

And I'm gon' make you say
Oh, oh-ooh-oh
Mr. Beats, can you keep it right there?
And I'm gon' make you say
Oh, oh-ooh-oh
I promise to keep it right

And you can take it how you want it
Many possibilities
And I'mma give it how you need it
Satisfaction guaranteed

And you can take it how you want it, girl
But you love it when you get on top
And I'mma give it how you need it
Once I start, it's gonna be hard to stop

Let me break it all down
Let me put your coat down
Let me break it all down
Let me put it all down

Let me break it all down
Let me break it all down
For I know what you came to do

Oh, it feels so good
Said it feels so good
Feels so good
Said it feels so good

Feels so good
Said it feels so good
Would you let me take my time?
And you

And you can take it how you want it
Many possibilities
And I'mma give it how you need it
Satisfaction guaranteed

And you can take it how you want it, girl
But I love it when you get on top
And I'mma give it how you need it
Once I start, it's gonna be hard to stop

And you can take it how you want it
And I'mma give it how you need it
And you can take it how you want it, girl
And I'mma give it how you need it
Once I start, it's gonna be hard to stop",Take It How You Want It
Ronald Isley,"Hey baby it's been a while since I've seen you 
Talked to you held you in my arms 
Honey you don't know there's a lot goin' on 
You're the reason that I'm still here 

Something I wanna say girl 
I love you baby 
And I been missing you every day girl 
Like crazy 

Whoa like crazy 
Pretty lady 

I think about loving you 
Think about touching you 
Holding you close 
That's what I miss the most 

I think of caressing you 
Think of undressing you 
Holding you close 
That's what I miss the most 

See I been gone away 
For such a long time baby 
And I want you to know 
You've been on my mind baby 
On my mind baby 
Oh yeah 

I think about loving you 
Think about touching you 
Holding you close 
That's what I miss the most 

I think of caressing you 
Think of undressing you 
Holding you close 
That's what I miss the most 

Ooh baby 
Ooh baby 
Ooh baby 

That's what I miss the most 
That's what I miss the most 
(Touching you loving you kissing you) 
That's what I miss the most 
(Touching you loving you kissing you) 

That's what I miss the most 
(Touching you loving you kissing you) 
That's what I miss the most 
(Touching you loving you kissing you)",What I Miss the Most
Ronald Isley,"It's not about the way
You wore your hair
Or how the scent of your
Perfume filled the air

There was something in your eyes
That whispered to my soul, my soul
Then your heart spoke to mine
Girl, you had me at hello
Yeah, you had me at hello

And you're the smartest girl
I've ev-ever known
With such a crazy way with words
You stand alone

As impressive as you are
And all the things you know, you know
It doesn't matter, girl
You had me at hello
Girl, you had me at hello

Yeah, and all you had to say
To steal my heart away
With hello
Hello, hello
Hello

As impressive as you are
And all the things you know, you know
It doesn't matter, girl
Yeah, you had me
Oh, you had my soul, baby

Girl, you had me at hello
Girl, you had me at hello
Girl, you had me at hello
Girl, you had me at hello
Girl, you had me at hello

And all you had to say
To steal my heart away
Was hello, hello
Hello
Hello",You Had Me at Hello
Ronald Isley,"When you're down and troubled
And you need a helping hand
And nothing, nothing is going right
Close your eyes and think of me
And soon I will be there
To brighten up even your darkest night

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend

If the sky above you
Grows dark and full of clouds
And that old north wind begins to blow
Keep you head together
And call my name out loud
Soon you'll hear me knocking at you door

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there

Ain't it good to know that you've got a friend
When people can be so cold
They'll hurt you, and desert you
And take your soul if you let them

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend
You've got a friend
 
Ain't it good to know you've got a friend
Ain't it good to know you've got a friend",You've Got a Friend
Ronald Isley,"It was a Monday afternoon when we first met
It was a day that I’m sure I'll never forget
She had a smile that Mona Lisa could not touch
She was looking over my way
I had to introduce myself, didn't want nobody else
She’s not something you see every day
Got close and smelled the sweet perfume
I didn’t have nothing to lose
She was so surprised when I walked up to her hands

Hello, hello, girl what’s your name
I was thinking maybe we do dinner and a movie
Girl don’t say no if you feel the same
I was thinking maybe we do dinner and a movie
As I stood there hoping she would tell me yes
I was already thinking where I take her next yeah
Making reservation deep inside my head
For the night that she will never forget
So I had to introduce myself, didn't want nobody else
She’s not something you see every day
Got close and smelled the sweet perfume
I didn’t have nothing to lose
She was so surprised when I walked up to her hands

Hello, hello, girl what’s your name
I was thinking maybe we do dinner and a movie
Girl don’t say no if you feel the same
I was thinking maybe we do dinner and a movie
'Cause your so amazing to me girl (Amazing)
I need to have you here in my world
No second best for me won't do

That’s why I just got to be with you, hello
Hello, hello girl what’s your name
I was thinking maybe we do dinner and a movie
Girl don’t say no if you feel the same
I was thinking maybe we do dinner and a movie
Oh, hello
How about dinner and a movie
Don’t say no
Hello, hello (Dinner and a movie)
I was thinking maybe we do dinner and a movie
(Dinner and a movie)
(Dinner and a movie)",Dinner and a Movie
Ronald Isley,"Uh, uh, uh, oh, oh, oh
La, la, la la
Oh, oh, oh 
I had to leave town, oh yeah
Oh baby, oh, oh, oh
Oh, oh, oh, oh yeah!

Hey there, pretty lover!
I see you in a way like no other, no, no
And we know when lovers meet this close
There's something that we both share
Never been a better place, or a better time
And when you got me feeling so good

I wanna lay you down, oh, oh!
I hope you're ready now, oh, oh
Oh, oh, you see me
And you've been kissing on me
And girl, I've been kissing on you, yeah
Right now I wanna lay you down, oh, oh
There's no one else around to see me, oh, oh
You belong to me and girl, I belong to you
Let's do what lovers do yeah, yeah!

You ask, 'am I sure?'
'Oh yeah!'
And I say, 'girl I'm sure, more sure
Than I ever been, never been this sure, never before!'
Oh, I think I'm sure, yeah!
Oh, we know when
Lovers meet this close
There's something that they both share
Ah, ah, I can only hope you feel the same
Do you feel the same, girl?

I'm so in love with you
I need love from you (I need love from you, girl)
You, you, girl, only you
You, baby, you!
Only you!
Baby, take my hand
I wanna lay you down 
I wanna lay you down 
I hope you're ready now
I hope you're ready!
Yes, baby! You'll be kissing on me
And girl, I'll be kissing on you
Right now I wanna lay you down!
There's no one else around
Cause baby, you belong to me
And I belong to you 
Let's do what lovers do!

I wanna lay you down!
I hope you're ready now
Oh, oh, you see me
And you've been kissing on me
And girl, I've been kissing on you, yeah
Right now, I wanna lay you down!
There's no one else around to see me
You belong to me
And girl, I belong to you
Let's do what lovers do yeah, yeah!
Lay you baby, lay you down
Lay you baby, had to lay you down, down!",Lay You Down
Ronald Isley,"My baby won't talk to me
She giving me the third degree
The peace is sure 'nough disturbed
I know I'm just gettin' on her nerve
She's the only one I need
We were truly meant to be
Can't nobody keep it real like my girl
Nobody in the whole wide world

Come home to me, girl
I need you
I know it's hard to see, no no no, yeah
Your love will always be my favorite thing

So if you meet her on Facebook, Tweet me
My baby is the only one I freaks see
She can give it up for so long
Got a brother waitin' by the phone
And I love her like sweet potato pie
Her forever put a twinkle in mine
Cold blooded but I can't get enough
Ooh I love that girl so much

Come home to me
(Girl) come on home babe
I need you, oh I need you
I know it's hard to see (I know, I know, I know, I know)
(Yeah) your love will always be (always alway)
My favorite thing

Lil' mama is my favorite thing
She the kind of girl that make your heart sing
Like a fountain of love that you can't understand
I know her body like the back of my hands
Enormous strength from way down inside
Tenderoni take the words out your mouth
And the power of her love make you feel so good
That's why I love her like a grown man should

There goes my baby girl (my baby girl)
She is my favorite thing
There goes my whole world
I love her always
My favorite thing

(Yeah) my favorite thing
Favorite thing (oh why)
My favorite thing oh yeah
(She's my whole wide world) my favorite thing
My favorite thing ooh yeah, oh
My favorite thing, yeah, (favorite thing yeah)
(My favorite thing)
Favorite thing, girl
(My favorite thing)
Ooh yeah, baby, oh my, ooh

You know, she my (my favorite thing)
You're my favorite thing (I know I know I know)
Favorite thing oh whoa yeah
Yeah yeah, hey babe (My favorite thing)
(My my my my my)
Favorite thing
(My favorite thing)
(My favorite thing)
(My favorite thing)",My Favorite Thing
Ronald McDonald,"Baby, baby, baby don't leave me.
Ooh, please don't leave me all by myself.
I've got this burning, burning, yearning feelin' inside me.
Ooh, deep inside me and it hurts so bad.

You came into my heart (baby, baby) so tenderly,
With a burning love (baby, baby)
That stings like a bee (baby, baby).
Now that I surrender (baby, baby) so helplessly,
You now want to leave (baby, baby).
Ooh, you wanna leave me (baby, baby).
Ooh (baby, baby).

Baby, baby, where did our love go?
Ooh, don't you want me?
Don't you want me no more (baby, baby)?
Ooh, baby.

Baby, baby, where did our love go?
And all your promises of a love forevermore!
I've got this burning, burning, yearning feelin' inside me.
Ooh, deep inside me, and it hurts so bad.

Before you won my heart (baby, baby)
You were a perfect guy.
But now that you got me,
You wanna leave me behind (baby, baby).
Ooh, baby.

Baby, baby, baby don't leave me.
Ooh, please don't leave me all by myself (baby, baby).
Ooh.
",Babies! Babies! (Where Did Our Love Go)
Ronald McDonald,"I'd like to thank the guy
Who wrote the song
That made my baby
Fall in love with me

Who put the bomp
In the bomp bah bomp bah bomp?
Who put the ram
In the rama lama ding dong?
Who put the bop
In the bop shoo bop shoo bop?
Who put the dip
In the dip da dip da dip?
Who was that man?
I'd like to shake his hand
He made my baby
Fall in love with me (yeah!!)

When my baby heard
""Bomp bah bah bomp ""
""Bah bomp bah bomp bah bomp bomp""
Every word went right into her heart
And when she heard them singin'
""Rama lama lama lama""
""Rama ding dong""
She said we'd never have to part
So

Who put the bomp
In the bomp bah bomp bah bomp?
Who put the ram
In the rama lama ding dong?
Who put the bop
In the bop shoo bop shoo bop?
Who put the dip
In the dip da dip da dip?
Who was that man?
I'd like to shake his hand
He made my baby
Fall in love with me (yeah!!)


Each time that we're alone
Boogity boogity boogity
Boogity boogity boogity shoo
Sets my baby's heart all aglow
And every time we dance to
Dip da dip da dip
Dip da dip da dip
She always says she loves me so
So

Who put the bomp
In the bomp bah bomp bah bomp?
Who put the ram
In the rama lama ding dong?
Who put the bop
In the bop shoo bop shoo bop?
Who put the dip
In the dip da dip da dip?
Who was that man?
I'd like to shake his hand
He made my baby
Fall in love with me (yeah!!)","Who Put the Bomp (In the Bomp, Bomp, Bomp)"
Ronald Muldrow,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Ronald Muldrow,"The moon was all aglow
But heaven was in your eyes
The night that you told me
Those little white lies

The stars all seemed to know
You didn't mean all those sighs
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

Who wouldn't believe those lips
Who wouldn't believe those eyes
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

The Devil was in your heart
But Heaven was in your eyes
The night that you told me
Those little white lies
Those lies
Teeny-weeny little white lies",Little White Lies
Ronald Muldrow,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last
Ronald Muldrow,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Ronan Hardiman,"I danced in the morning when the world was begun,
I dance in the moon and the stars and the sun,
I came down from Heaven and I danced on earth,
At Bethlehem I had my birth.

""Dance then, wherever you may be,
I am the Lord of the dance,"" said he,
""And I'll lead you all wherever you may be,
And I'll lead you all in the dance,"" said he.

I danced for the scribe and the Pharisee,
They would not dance, they wouldn't follow me.
So I danced for the fishermen,
James and John came with me and the dance went on.

""Dance then, wherever you may be,
I am the Lord of the dance,"" said he,
""And I'll lead you all wherever you may be,
And I'll lead you all in the dance,"" said he.

I danced on the Sabbath and I cured the lame,
The Holy people said it was a shame.
They whipped and they stripped and they hung me high,
Left me there on a cross to die.

""Dance then, wherever you may be,
I am the Lord of the dance,"" said he,
""And I'll lead you all wherever you may be,
And I'll lead you all in the dance,"" said he.

I danced on a Friday when the sky turned black,
It's hard who dance with the devil on your back.
They buried my body, they thought I'd gone,
But I am the dance, and I still go on.

""Dance then, wherever you may be,
I am the Lord of the dance,"" said he,
""And I'll lead you all wherever you may be,
And I'll lead you all in the dance,"" said he.

They cut me down, but I lept up high.
""I am the life that'll never never die
And I'll live in you if you'll live in me.
I am the Lord of the dance,"" said he.

""Dance then, wherever you may be,
I am the Lord of the dance,"" said he,
""And I'll lead you all wherever you may be,
And I'll lead you all in the dance,"" said he",The Lord of the Dance [*]
Ronan Hardiman,"(Verse 1) 
I thought I lost, but actually I won 
For by His blood we all have overcome 
There is no failure, our God can never loose 
And that same power, it now belongs to You 

(Chorus) 
Now it?s time to celebrate all banners raised 
(I?ve got the VICTORY, the VICTORY) 
Because the devil is defeated and God be praised 
(I?ve got the VICTORY, the VICTORY) 
Every situation I face, I win 
(I?ve got the VICTORY, the VICTORY) 
And everything works for my good in the end 
(I?ve got the VICTORY, the VICTORY) 

(Verse 2) 
I was on my way to a burning hell 
The devil, he had my life set up to fail 
But thanks be to my God who causes me to triumph, overcome, tread upon the enemy 

(Chorus) 
Now it?s time to celebrate all banners raised 
(I?ve got the VICTORY, the VICTORY) 
Because the devil is defeated and God be praised 
(I?ve got the VICTORY, the VICTORY) 
Every situation I face, I win 
(I?ve got the VICTORY, the VICTORY) 
And everything works for my good in the end 
(I?ve got the VICTORY, the VICTORY) 

(Verse 3) 
Somebody who?s listening right now You think You?re losing 
You feel like You can?t win ?cause You tried everything 
Greater is He that is within You don?t doubt 
?Cause whatever You?re in now, God says 
You have to come out 

(Chorus) 
Now it?s time to celebrate all banners raised 
(I?ve got the VICTORY, the VICTORY) 
Because the devil is defeated and God be praised 
(I?ve got the VICTORY, the VICTORY) 
Every situation I face, I win 
(I?ve got the VICTORY, the VICTORY) 
And everything works for my good in the end 
(I?ve got the VICTORY, the VICTORY)
",Victory
Ronan Hardiman,"I've got somethin' I wanna talk about to you
Just another communication
It could help the situation
It's not the generation
That keep gettin' on this nation

What I say, what I say
What I say, what I say

We've made this world what it is today
For the way we live and what we do and say
The pitiable show in the eye of need
You close my eyes every time I don't see

What I'm sayin', what I'm sayin'
Well, look at here

Disgusting one another
But still callin' me your brother

And listen to me now
Now if you believe in what I am sayin'
I'll be back, take a slam

Like I say, like I say, like I say
Say, like I say, like I say

All we need is just a little communication
That could make this world a better nation
Just like the preachers congregation
They're all in to his conversation

What I say, what I say

Oh, Lord, good God
Don't put down your brother
On the way he dress
I am gettin' tired
And sick of your mess

Ooh, and if you believe
Oh Lord, I know you believe in what I am sayin'
And I want every man to take a stand

All you gotta to is help me
Help, help, help me
Why don't you help me?
Help me, help me, help me sing this song

Just a little communication
Just a little communication
If you see your brother fallin' down
Give him a chance to make him come around

Got to, got to
You've got to, I've got to
I've got to, you've got to, you've got to
Everybody, come on now

Know it's gonna take me back to [Incomprehensible]
Do it again

Need just a little communication
You can help this situation
It's got the, it's got the new generation
Just keep on tellin' down this nation

Communicate, it's a family affair
Communicate, it's a family affair
Communicate, baby

I know you hear me talkin' to you
I know you hear me talkin' to you",Communication
Ronan Hardiman,"Once upon a time there lived three young men and one young lady 
They travelled the world from place to place 
Country to country 
Spreading the joy of fun. 
Now I want all why'all to know 
That without fun there's no joy 
And without no factory, there's no fun 
All together as we sing 
The Fun Factory joyous song 
I want all why'all to know 
All why'all to know...that we're here 

Don't wake me up, I'm dreaming about you! 
Don't wake me up 
I'm dreaming I'm dreaming 
Don't wake me up 
I'm dreaming about you 

Don't wake me up just let me sleep deep 
I'm dreaming about you cause you're the one that I need 
I'm turning in my bed from side to side 
My stomach full of a thousand butterflies 
What can I feel what can I do what can I say to make this life a brighter day 
My inner clock goes tick tock tick 
Are you dreaming just a little bit? 

Here I am baby the man of your dreams 
The night in a shining armor or the man with whip cream 
Ready to do anything for you because this is your dream 
I'll do what you want to, what you want is what you get 
In the middle of a desert 
In a jungle soak'n wet 
This is your world I'm just a slave 
'Til you awake",Dreaming
Ronan Hardiman,"A star shining in a universe far away
My heart knows that we shall meet again some sweet day
And you, you will be the flame that burns in my breast
And oh, I know just by knowing you I was blessed,
Yes I was truly blessed
 
Heaven, Heaven, ooh waiting there for me
Heaven, Heaven, ooh always let it be

So why, tell me why the good die young my old friend
I pray that heaven waits for everyone in the end
And love, love is how we cross that bridge to the light
A star that is what you are in my darkest night
Be always by my side

Heaven, Heaven, ooh waiting there for me
Heaven, Heaven, ooh always let it be

Heaven, Heaven, ooh waiting there for me
Heaven, Heaven, ooh always let it be",Heaven
Ronan Hardiman,"This is a garden
This is a steeple 
I hear the crowd
Before I ever
See the people
Yours for the asking
And for the taking
There is a power
In the vacuum
We are making

You and I have a secret world
And we can keep it unfurled
And pay no attention
To the cradle or the grave

And when we're crossed
We can say that we're lost
In the middle of nowhere
Think you'll like it a lot
And if we're wrong
And we end up alone
We'll light a candle
For their innocent bones

You and I have a secret world
And we can keep it unfurled
And pay no attention
To the cradle or the grave

You and I have a secret world
And we can keep it unfurled
And pay no attention
To the cradle or the grave

And when we're crossed
We can say that we're lost
In the middle of nowhere
Think you'll like it a lot
And if we're wrong
And we end up alone
We'll light a candle
For their innocent bones

You and I have a secret world
And we can keep it unfurled
And pay no attention
To the cradle or the grave

And when we're crossed
We can say that we're lost
In the middle of nowhere
Think you'll like it a lot
And if we're wrong
And we end up alone
We'll light a candle
For their innocent bones",Secret World
Ronan Hardiman,"I wish I was in Carrickfergus
Where the castle looks out to sea
I would swim over the deepest ocean
For my love to be with me

But the sea is wide and I cannot swim over
Nor have I the wings for to fly
I wish I had a handsome boatman
To ferry me over, my love and I

I wish I was in the land of Erin
Where the mountains meet the sea
Where flowers blossom as I do remember
Where my true love came to me

But the sea is wide and I cannot swim over
Nor have I the wings for to fly
Ah to be back now in Carrickfergus
To be together, my love and I
To be together, my love and I

I wish I was in Carrickfergus
I wish I was in Carrickfergus
I wish I was back home again",Carrickfergus
Ronan Hardiman,"The music plays so soft and sweet
My hands they shake when our lips meet
All that I ask is that tonight
We have this dance of love

Your eyes, they shine like stars above
This is the night that I've been dreaming of
It's your favorite song
Girl, can we hold on in this dance of love

Something comes over me when you are near
So close and yet so far
I could die here in your arms
As we hold on in this dance of love

The music plays, you're all I see
I feel you breathing so close to me
Take my hand, tonight I'll be your man
In this dance of love

Something comes over me I can't explain
Girl, when I'm holding you
The world just slips away
As we hold on in this dance of love

And all I ask is that we have this dance
The music plays, we close our eyes
So soft, it flows into the night
You're like a prayer
Nothing else compares in this dance of love
You know I want you, take my hand
And I will be your man in this dance of love",Dance of Love
