Band,Lyrics,Song
Schmidt,"I love to kiss you in summer rain
I love the smell of your bed
There's something 'bout you I can't explain
You're on a loop in my head

I love the sound of your voice at night
I love the taste of your lips
And when you look through me with your eyes
I can no longer resist

You leave me defenceless
As I'm walking back home
You fill all my senses
So I'm never alone
I'm left feeling fragile
As you take me apart
Invasion of the heart

I love the way you keeping touching me
Feels like you enter my skin
Sometimes I think you're the enemy
Then I surrender within

You leave me defenceless
As I'm walking back home
You fill all my senses
So I'm never alone
I'm left feeling fragile
As you take me apart
Invasion of the heart

Like a giant wave
Or a hurricane
You shoot me down with love
Again, again, again
Like a prisoner
Tries to break the chain
I free myself with love
Again, again, again

You leave me defenceless
As I'm walking back home
You fill all my senses
So I'm never alone
I'm left feeling fragile
As you take me apart
Invasion of the heart",Defenceless
Schmidt,"Let's go in the photo booth
Don't be shy, I know I've just met you
I like strangers who give me the eye
I'm gonna get crazy with you tonight
All I want is a little kiss
Just push the red button
And don't resist

Let's go in the photo booth
Lower the seat, let me sit on you
I wanna feel your hands around my waist
This is our secret that can't be traced
Count it down, see the camera flash
Pick up all the photos and put in more cash

I just saw this man in the crowd
Something made me want him right now
I said let's go in the photo booth
What makes me do the things that I do?

Please unzip my little black dress
Take off your shirt, I wanna feel your flesh
If I touch myself, does that make you hot?
You got me excited, I ain't gonna stop
We've got a minute so don't hesitate
There's people outside, and they don't wanna wait

I just saw this man in the crowd
Something made me what him right now
I said let's go in the photo booth
What makes me do the things that I do?

Boy, it's been nice meeting you
I must run, I have something to do
Now we're finished and the photos are done
I'll give them to you, now we've had our fun
Who knows if I'll see you again
This is the way the night's gonna end",In the Photo Booth
Schmidt,"He's always around me
But not really here
If I try to catch him
He just disappears
He comes and goes
Like the day and the night
Just like a shadow
Here by my side

He's the shadowman
The shadowman
Calling around at 3am
Seems he wants me back again
Says we are a perfect fit
Then puts me out
Like a cigarette
His lips are wet

I'm dreaming about
How he'd once hold me tight
Didn't let go
Till the end of the night
He talked so dirty
The walls would turn pink
I lied to his face
Called him Mr Big

He's the shadowman
The shadowman
Calling around at 3am
Seems he wants me back again
Says we are the perfect fit
Then puts me out
Like a cigarette
His lips are wet

He's the shadowman
The shadowman
Calling around at 3am
Seems he wants me back again
Says we are the perfect fit
Then puts me out
Like a cigarette
His lips are wet",Shadowman
Schmidt,"Let me take you for a walk
Around the corner, we can have a talk
Inside the sauna, try and not get caught in Sin City

Then we go and eat some cake
And watch the animals sit and vibrating
To the music going bad to great in Sin City

Oh, I wanna feel it
Oh, let me receive it
Baby, I need it now

Dancing with the leather boys
They take a moment to go out and enjoy
The naughty pleasure, no time to be coy in Sin City

Oh, that's more then I needed
Oh, you better believe it
Oh, don't wanna leave it now

Show me what have you got in your pocket
Can I have a little bit and swap it
For a cheeky midnight kiss in Sin City

Oh, that's more then I needed
Oh, you better believe it
Don't wanna leave it now

I'm out of control
My body and soul
Is spinning around
I don't wanna drown

Each day and each night
We pray for the light
When will it end?
I need a friend

Let me take you back to bed
I wanna hit you till the night is dead
End it with a little head in Sin City",Sin City
Schmidt,"Stay for a minute
Stay for an hour
Stay for the rest of my life
'Cause I can't see a world without you
It's just not right

Stay till the morning
Stay through the weekend
Stay till the end of the year
'Cause I don't want a moment without you here

If you should go
What would I do?
I'd be a lyric without a tune

Stay for a minute
Stay for an hour
Stay for the rest of my life
'Cause I can't see a world without you
It's just not right

I can't exist
Without you near
Don't try to hide, I'll make it clear

Stay through the good times
Stay through the bad times
Stay when we're down to the wire
When a love is built on forever
It will never expire

In a world that is full of deception
In a city, drunk with desire
It's so hard to find your own peace of mind
There must be something that is real",Stay
Schmidt,"Ain't gonna dress for you like a whore
If you don't want to love me no more
Ain't gonna wear stockings and belt
If you can't make my heart melt

The time is over for fantasy
What is happening to you and me?

I would dress up for you like a queen
Give you everything you desired
Why can't I cry any tears?
We're out of ideas to inspire

Ain't gonna share my double bed
Ain't gonna give you any head
Ain't gonna wear handcuffs and chain
If you don't want to give me your name

There's nothing more for us to say
The time for talking is over today

I would dress up for you like a queen
Give you everything you desired
When did the fairytale stop?
When did our love expire?

I would dress up for you like a queen
Give you everything you desired
Why can't I cry any tears?
We're out of ideas to inspire

Ain't gonna dress for you like a whore
If you don't want to love me no more
Ain't gonna wear stockings and belt
If you can't make my heart melt",Stockings & Belt
Schmidt,"I wake up from an empty place
But I still cannot escape
It's like I'm lost in space
Don't know which way to go
It hurts from head to toe

All I want is to last the day
Tears are raining on my face
I can't see my way
But I keep marching on until the tears are gone

I will press my feed against the sand
I will hold the sky up with my hands
I will make a world where days are brighter
And keep it under my heart, keep it under my heart

Hold on tight, I won't let you down
I will go another round with the music loud
Blow the shadows away, ?cause I'm not afraid

I will press my feed against the sand
I will hold the sky up with my hands
I will make a world where days are brighter
And keep it under my heart, keep it under my heart

When the waves throw us back to shore
We just swim some more
Carry on until we reach the other side
Leave our troubles lying in the sun
Life has just begun, life has just begun

I will press my feed against the sand
I will hold the sky up with my hands
I will make a world where days are brighter
And keep it under my heart, keep it under my heart",Under My Heart
Schmidt,"Take, take another look and see
See what wicked hearts can make
Make a little room for me

Pray, praying you'll be on your knees
I need you like I need the pain
The pain is gonna set you free

Why'd you make me wait
Avoid my gaze
Look into my voodoo eyes
Don't turn away come out and play
Look into my voodoo eyes

Stop, stop before I go too far
Far enough to make you break
Stop me from this sweet mistake

Why'd you make me wait
Avoid my gaze
Look into my voodoo eyes
Don't turn away come out and play
Look into my voodoo eyes

Take, take another look and see
See what wicked hearts can make
Make a little room for me

Why'd you make me wait
Avoid my gaze
Look into my voodoo eyes
Don't turn away come out and play
Look into my voodoo eyes",Voodoo Eyes
Schmidt,"The sun sets the night shines
No more sweet charades
The sky falls
In your eyes
There's no ways to play

I'm here to let you know
You gotta go go go
So don't move
'Cause your time has come

Now the masquerade is over
Gonna watch you come undone
I got a heart shaped gun
A heart shaped gun

It's too late for bows and arrows
You can't have 'em you can't run
I've got a heart shaped gun
My deadly one
And here I come

You drew fast
Shut me down
I fell at your feet
Just one bullet
I set fire
To your make-believe
I came to let you know
You gonna go go go
Don't you move
'Cause your time has come

Now the masquerade is over
Gonna watch you come undone
I've got a heart shaped gun
A heart shaped gun

It's too late for bows and arrows
You cant have 'em you cant run
I've got a heart shaped gun
My deadly one
And here I come
Here I come

Now the masquerade is over
Gonna watch you come undone
I've got a heart shaped gun
A heart shaped gun

It's too late for bows and arrows
You can't have em you cant run
I've got a heart-shaped gun
My deadly one
And here I come",Heart Shaped Gun [Tatort Version with Robin Grubert] [Version]
Schmidt,"Saw you in the crowd
The music was loud yeah
You looked me in the eyes
And something inside went

Oh what beautiful night
You set something off inside
Just like a stick of dynamite

You sang in my ear
But all I could hear was
You kissed me on the lips
So hot and my hips went
The devil in me is gonna
Raise your heartbeat yeah
If you wanna striptease you
You gotta get on your knees and

Boom Boom

Oh what a dirty night
You set something off inside
Just like a stick of dynamite

My heart is pumping like a gun
There's only one thing to be done
Let's find a place where we can hide
Before the night has been and died

My heart is pumping like a gun
There's only one thing to be done
Let's find a place where we can hide
Before the night has been and died

You better watch out
'Cos you know what I'm about yeah
Do you wanna go
Where I think you wanna go now?

My daddy has a gun
So you better be careful
Treat the girl right
Or you know it could be fatal

My heart is pumping like a gun
There's only one thing to be done
Let's find a place where we can hide
Before the night has been and died",Boom Boom
Schmidt,"Let's go in the photo booth
Don't be shy, I know I've just met you
I like strangers who give me the eye
I'm gonna get crazy with you tonight
All I want is a little kiss
Just push the red button
And don't resist

Let's go in the photo booth
Lower the seat, let me sit on you
I wanna feel your hands around my waist
This is our secret that can't be traced
Count it down, see the camera flash
Pick up all the photos and put in more cash

I just saw this man in the crowd
Something made me want him right now
I said let's go in the photo booth
What makes me do the things that I do?

Please unzip my little black dress
Take off your shirt, I wanna feel your flesh
If I touch myself, does that make you hot?
You got me excited, I ain't gonna stop
We've got a minute so don't hesitate
There's people outside, and they don't wanna wait

I just saw this man in the crowd
Something made me what him right now
I said let's go in the photo booth
What makes me do the things that I do?

Boy, it's been nice meeting you
I must run, I have something to do
Now we're finished and the photos are done
I'll give them to you, now we've had our fun
Who knows if I'll see you again
This is the way the night's gonna end",In the Photo Booth [Radio Version] [Version]
Schnappi,"Ich bin Schnappi, das kleine Krokodil.
Komm aus Ägypten, das liegt direkt am Nil.
Zuerst lag ich in einem Ei,
Dann schni-schna-schnappte ich mich frei.

Schni schna schnappi
Schnappi schnappi schnapp
Schni schna schnappi
Schnappi schnappi schnapp

Ich bin Schnappi, das kleine Krokodil,
Hab scharfe Zähne, und davon ganz schön viel.
Ich schnapp' mir was ich schnappen kann,
Ja schnapp' zu, weil ich das so gut kann.

Schni schna schnappi
Schnappi schnappi schnapp
Schni schna schnappi
Schnappi schnappi schnapp

Ich bin Schnappi, das kleine Krokodil,
Ich schnappe gern, das ist mein Lieblingsspiel.
Ich schleich' mich an die Mama ran,
Und zeig ihr wie ich schnappen kann.

Schni schna schnappi
Schnappi schnappi schnapp
Schni schna schnappi
Schnappi schnappi schnapp

Ich bin Schnappi, das kleine Krokodil,
Und vom Schnappen, da krieg ich nicht zu viel.
Ich beiß' dem Papi kurz ins Bein,
Und dann, dann schlaf' ich einfach ein.

Schni schna schnappi
Schnappi schnappi schnapp
Schni schna schnappi
Schnappi schnappi schnapp
Schni schna schnappi (ja!)
Schnappi schnappi schnapp (ja!)
Schni schna schnappi (oh, ja!)
Schnappi schnappi schnapp.",Schnappi (Das Kleine Krokodil)
Schnappi,"Ein Lama, ein Lama das fliegt nach Yokohama
es freut sich schon auf Reis und Fisch und sucht
die Gabel auf dem Tisch
Ein Lama, ein Lama das fliegt nach Yokohama
es freut sich schon auf Reis und Fisch und sucht
die Gabel auf dem Tisch

Wo ist die Gabel?

Hallo, Hallo du Lama in Yoko Yokohama
schnapp dir einfach Reis und Fisch mit den
Stäbchen auf den Tisch steck alles in den
Schnabel es geht auch ohne Gabel nur Mut
nur Mut das klappt doch schon ganz gut!

Das Lama, das Lama das schimpft in Yokohama
der Magen knurrt und Reis und Fisch fallen runter
auf den Tisch
Das Lama, das Lama das schimpft in Yokohama
der Magen knurrt und Reis und Fisch fallen runter
auf den Tisch

Wo ist die Gabel!?

Hallo, Hallo du Lama in Yoko Yokohama
schnapp dir einfach Reis und Fisch mit den
Stäbchen auf den Tisch steck alles in den
Schnabel es geht auch ohne Gabel nur Mut
nur Mut das klappt doch schon ganz gut!

Das Lama, das Lama das lacht in Yokohama
es klappert wie ein Stäbchenstar Reis und Fisch
schmeckt alles klar!
Alles klar, alles klar du bist der größte Stäbchenstar!
Alles klar, alles klar du bist der größte Stäbchenstar!

Bravo du Lama in Yoko Yokohama
endlich hast du zugeschnappt und es hat geklappt!

plavo, plavo, plavo",Ein Lama in Yokohama
Schneider TM,"Take me out tonight 
Where there's music and there's people 
Who are young and alive 
Driving in your car 
I never never want to go home 
Because I haven't got one 
Anymore 

Take me out tonight 
Because I want to see people and I 
Want to see life 
Driving in your car 
Oh, please don't drop me home 
Because it's not my home, it's their
Home, and I'm welcome no more 

And if a double-decker bus 
Crashes into us 
To die by your side 
Is such a heavenly way to die 
And if a ten-ton truck 
Kills the both of us 
To die by your side 
Well, the pleasure - the privilege is mine 

Take me out tonight 
Take me anywhere, I don't care 
I don't care, I don't care 
And in the darkened underpass 
I thought oh God, my chance has come at last
(but then a strange fear gripped me and I 
Just couldn't ask) 

Take me out tonight 
Oh, take me anywhere, I don't care 
I don't care, I don't care 
Driving in your car 
I never never want to go home 
Because I haven't got one, da... 
Oh, I haven't got one 

And if a double-decker bus 
Crashes into us 
To die by your side 
Is such a heavenly way to die 
And if a ten-ton truck 
Kills the both of us 
To die by your side 
Well, the pleasure - the privilege is mine 

Oh, there is a light and it never goes out 
There is a light and it never goes out 
There is a light and it never goes out 
There is a light and it never goes out 
There is a light and it never goes out 
There is a light and it never goes out 
There is a light and it never goes out 
There is a light and it never goes out 
There is a light and it never goes out",The Light 3000
Schnell Fenster,"I hear the distant roar
As the waves cut into the bay
Just like the hungry words
That's eaten this thing away
Whoa! I can feel it disappearing
 Underneath that cool veneer it's boiling hot
 And one day soon I know you're going to blow your top
 Like a sleeping mountain - lying there waiting to blow
And some day It'll rise up
Rise up so high
And there'll be a cloud of smoke
Across a magenta sky
Whoa! I can feel the lava flowing
 Underneath that cool veneer it's boiling hot
 And one day soon I know you're going to blow your top
 Heading down that icy slope, crystal pure
 Behind the rugged beauty of your tranquil shore
 Like a sleeping mountain - lying there just waiting to blow
 Like a sleeping mountain - lying there just ready to blow
Never seem to notice if it's dusk or dawn
Might as well be naked in a thunderstorm
 And underneath that cool veneer it's boiling hot
 One day soon I know you're going to blow your top
 Like a sleeping mountain - lying there just waiting to blow
 Like a sleeping mountain
 Come on and let me feel the lava flow.
",Sleeping Mountain
Scholomance,"I will hand you your heart
Which I will so gracelessly rip from your heaving chest.
I pondered in candlelit lethargy. I grieved as the wax melted,
Knowing
""Tomorrow I must hurt you, who I hold dear
As an ancient myth held true to its people.
You, who I knew but a moment. But what a moment!
As though touching the darkening hue of the night sky
And forsaken stars for the first time.
Together and alone,
We came to swim in each other's minds.
Independent, still one.
Now I must be rid of you.
Forever is a choice made by both.
Father Time is dreaming of fog rising and moonsets.
These we cannot see again through a reflective cyclopean gaze.
Nothing good.
For me
Nothing is good. But for you?
One day there will be no one at all
With whom to talk, speak or boast.
By no fault, with no blame, but with one hundred points of pain.
Don't forget. Cannot forget. Nothing was good.
No future. Smile politely at the blind.""
Have I known hate? Indifference in a skincloak of anger
Or Love in purity. Goddess, the torment! The weak talk of strength.
The strong speak with sympathy. The wise thus said nothing.
For none know the real truth the strong need and the wise know it.
When stabbed endless times all vessels are cut
And the heart will lumber with Death.
The mind becomes stricken with sickly pallor
And will usher in Hate.
Will the blade sayeth,
""Please, I wish not to dive into your flesh!""
When all are gone?
Infinite dirge, a life in Inferno's anguish.
My tears ever stream
And will they run separately from my blood?
Will it be this and Now?",End
Schonherz,"Ich fürchte mich so vor der Menschen Wort

Ich fürchte mich so vor der Menschen Wort
Sie sprechen alles so deutlich aus
Und dieses heißt Hund und jenes heißt Haus,
Und hier ist Beginn und das Ende ist dort

Ich will immer warnen und wehren, bleibt fern.
Die Dinge singen hör' ich so gern
Die Dinge singen hör' ich so gern

Und dieses heißt Hund und jenes heißt Haus
Sie sprechen alles so deutlich aus
Und dieses heißt Hund und jenes heißt Haus
Sie sprechen alles so deutlich aus
Und hier ist Beginn und das Ende ist dort
Ich fürchte mich so vor der Menschen Wort

Mich bang auch ihr Sinn, ihr Spiel mit dem Spott
Sie wissen alles, was wird und war
Kein Berg ist ihnen mehr wunderbar
Ihr Garten und Gut grenzt grade an Gott

Ich will immer warnen und wehren, bleibt fern.
Die Dinge singen hör' ich so gern
Die Dinge singen hör' ich so gern

Ihr rührt sie an, sie sind starr und stumm
Ihr bringt mir alle die Dinge um
Ihr bringt mir alle die Dinge um
Ihr bringt mir alle die Dinge, um

Die Dinge singen hör' ich so gern
Die Dinge singen hör' ich so gern
Die Dinge singen hör' ich so gern

(Sie wissen alles, was wird und war
Sie wissen alles, was wird und war
Sie wissen alles, was wird und war
Kein Berg ist ihnen mehr wunderbar)",Die Dinge Singen Hรถr Ich So Gern
Schonherz,"Du nur du
Du nur du

Du, der ich's nicht sage, dass ich bei nacht weinend liege
Deren wesen mich müde macht wie eine wiege
(Mich müde macht)
Du, die mir nicht sagt, wenn sie wacht um meinet willen
Wie, wenn wir diese pracht ohne zu stillen in uns ertrügen

Du nur du
Wirst immer wiedergeboren 
Du nur du
Wirst immer wiedergeboren 

Sieh dir die liebenden an
Wenn erst das bekennen begann
Wie bald sie lügen
Du machst mich allein
Dich einzig kann ich vertauschen
Alle weile bist du es
Dann wieder ist es das rauschen
Oder es ist ein duft ohne rest
Ach! In den armen habe ich sie alle verloren

Du nur du
Wirst immer wiedergeboren (du nur)
Du nur du
Wirst immer wiedergeboren (du wirst immer wiedergeboren)
Du nur du
Wirst immer wiedergeboren
Wirst immer wiedergeboren
Du nur du
Wirst immer wiedergeboren

Du nur, du wirst immer wiedergeboren (wirst immer wiedergeboren)
Weil ich niemals dich anhielt
Halt ich dich fest (immer wiedergeboren)
Du nur du
Wirst immer wiedergeboren (wirst immer wiedergeboren)
Du nur du (immer wieder, immer wieder)
Wirst immer wiedergeboren
Du nur du
Wirst immer wiedergeboren

Weil ich niemals dich anhielt
Halt ich dich fest","Lied (Du Nur, Du)"
School Boy Humor,"Little little kids
With the big big heart
Only one thing on our minds
Staying up late
Working hard all night
It happens all the time

Uh Oh Uh Oh Oh Ohhhh

I've always had a one track night
That never lets things go
'Cause weeks are better flying
We've been waiting and you know
Tell me you want too
Live life like I do

You have to fight for
What you believe in
You have to wait for
The dream go and get it now
You have to fix things up
Where you left off
And don't look back

20 dollar drive from the NYC
We're always breaking down
Sleeping on the bus
Couldn't get the heat
So we're freezing all night long

We do what we have to
I'm still making up
What I lost that job
Wasting all my time
Living with the boys
On the road all year
I'll always say that's fine

My wallet's getting light
So I'll just sleep on my friends floor
My cars been sold for about three months
I couldn't ask for more
So tell me you want to
Live life like I do

You have to fight for
What you believe in
You have to wait for
The dream go and get it now
You have to fix things up
Where you left off
And don't look back

I still believe in living my chance
I know they could never take that
This is a song for all our bad luck
Maybe you'll never come back

Little little kids
With the big big heart
Only one thing on our minds
Staying up late
Working hard all night
It happens all the time

You have to fight for
What you believe in
You have to wait for
The dream go and get it now
You have to fix things up
Where you left off
And don't look back

You have to fight for
What you believe in
You have to wait for
The dream go and get it now
You have to fix things up
Where you left off
And don't look back

Whoah Oh Whoah Oh
",Don't Look Back
School Boy Humor,"To be honest I've been having trouble
Dealing with myself 
When I make the same mistakes
Over and over again
Honestly it sickens me
To think this might be who I am when I die
I need some advice

Boy you know jealousy is a killer
If that's the case then I'm ready to die
I said oh you don't mean that
You'll lose her for life
And girl you know that he is a liar
He's a cheating heartbreaker always leaving you crying
Oh you don't mean that
You'll lose him for Life

She's dressed to kill so you better stop staring
She's sitting alone in her hotel room
To go outside is to take a chance
Take a chance she might end up regretting
And the TV's on and the radio is blaring
Good looks are what you need to have
To make it somewhere in this world
To lead a life you won't end up regretting

It's sad to think that her self worth
Is based on opinions that others had about her
She's the perfect picture of misdirection
She won't look me in the eye cause she hates her reflection

Boy you know that she isn't like you she's a little insecure 
And she's packing an attitude
Boy you know that she gets a little upset
She ends up running to her room cause she knows she can't handle it
Disappointed you, retreat.
But I wish you could see all the things you did to me.

She's dressed to kill so you better stop staring
She's sitting alone in her hotel room
To go outside is to take a chance
Take a chance she might end up regretting
And the TV's on and the radio is blaring
Good looks are what you need to have
To make it somewhere in this world
To lead a life you won't end up regretting

Her bags are packed and she's ready to go
But she turns around before she gets to the door
And she tells herself
That she won't cry
She turns to him
She puts her hand on his face and
She gives a little smile as she turns and walks away and says
All we are, is what we intend to be

She's dressed to kill so you better stop staring
She's sitting alone in her hotel room
To go outside is to take a chance
Take a chance she might end up regretting
And the TV's on and the radio is blaring
That good looks are what you need to have
To make it somewhere in this world
To lead a life you won't end up regretting",Paint Me Envy
School Boy Humor,"Take a chance you won't regret.
Turn me on but don't you forget.
I'll only sing your favorite lines,
Enough to keep you here satisfied.

Your words are cold and my thoughts are alone...
I'm cutting to the chase and I want you to know.
Time does not always make things better.
Maybe if she saw my name upon the silver screen,
On the tv, the sterio, the magazines.
She can make a smile that screams she wants me.

And don't you dare hang up the phone (the phone).
I may be a liar, I swear your my desire.
Don't you dare hang up the phone.
You may be a diamond
Baby you know that I'm priceless.
I could be your radio.
I'll tell you everything you need to know.
Turn it up! Turn it up! Turn it up! Up Listen up!
I'm bringing it back to me.

Your hands are hot.
What you touch gets you spired
I'm putting out the flames
In the sweat we perspire.
Weeks ago on your cell I'm screaming.
On those words that you say
When you know your alone.
I'm a secret from your past
Your just begging to let go.
And I know you won't find anyone better.

And don't you dare hang up the phone (the phone).
I may be a liar, I swear your my desire.
Don't you dare hang up the phone.
You may be a diamond
Baby you know that I'm priceless.
I could be your radio.
I'll tell you everything you need to know.
Turn it up! Turn it up! Turn it up! Up Listen up!
I'm bringing it back to me.

I could be your radio.
I'll tell you everything you need to know.
Turn it up! Turn it up! Turn it up! Up Listen up!
I'm bringing it back to me.

Take a chance you won't regret.
Turn me on but don't you forget.
I'll only sing your favorite lines,
Enough to keep you here satisfied.
",Turn It Up
School Gyrls,"Don't expect me to fall in your category
Or match up to the story
Of a typical young lady
That just ain't me, no
I've erased a web outside your circle
Made my own decisions
Not caring about collisions
Though people tried to change me

They show me the mall
They say come fit in
They say here's your box, come get in
They like to fit me in this world
But they failed to remember

I'm not just a girl
I'm much more than that
I'm a leader and a fighter
I'm not just a girl
I'm bigger than that
I'm stronger and I'm wiser
I'm not just a girl
I'm no longer carrying it out
The world will hear me out
I'll strive and fight
Until they discover
I'm not just a girl

Don't get mad cause I beat you at your own game
And I made my own rules to play
And I did it with style and grace, your face yeah
No one wants to bash it up and listen
I was made a little different
And I know you see the difference
You was tripping

Don't show me a mole
Then say come fit in
Don't say here's your box
Come get in
You like to fit me in you world
But you failed to remember

I'm not just a girl
I'm much more than that
I'm a leader and a fighter
I'm not just a girl
I'm bigger than that
I'm stronger and I'm wiser
I'm not just a girl
I'm no longer carrying it out
The world will hear me out
I'll strive and fight
Until they discover
I'm not just a girl

I've got life to do, I'll go get it
I may drive away about my business
I am not afraid, I am fearless
Please don't walk away, you should hear this
I may stumble, I may fall
Will I give up? Not at all

I'm not just a girl
I'm not just a girl
I'm much more than that
I'm a leader and a fighter
I'm not just a girl
I'm bigger than that
I'm stronger and I'm wiser
I'm not just a girl
I'm no longer carrying it out
The world will hear me out
I'll strive and fight
Until they discover
I'm not just a girl

I'm not just a girl
I'm much more than that
I'm a leader and a fighter
I'm not just a girl
I'm bigger than that
I'm stronger and I'm wiser
I'm not just a girl
I'm no longer carrying it out
The world will hear me out
I'll strive and fight
Until they discover
I'm not just a girl",I'm Not Just a Girl
School Gyrls,"La da da da da
La da da da da da da
Ooh
It's something like a party
La da da da da
La da da da da da da
Ooh
I'm inviting everybody
DJ keep it comin'
DJ keep it keep it pumpin'
When the speakers start to thump in
Everybody starts to jump in
Cause we all up in here
Our hands up in the air singin'
La da da da da da da
Ooh

I know you think this song is about ya
It's all about me, myself, and I'm comin' out ta
Where my people at
You in the front and in the back
Start the beat let me get a clap
That's what I'm talkin' bout

I'm gonna give you what you've been missing
And I know I'm the thing that you really need
I wanna know if you're all ready for what I
Got in store if you know the words then say

La da da da da
La da da da da da da
Ooh
It's something like a party
La da da da da
La da da da da da da
Ooh
I'm inviting everybody
DJ keep it comin'
DJ keep it keep it pumpin'
When the speakers start to thump in
Everybody starts to jump in
Cause we all up in here
Our hands up in the air singin'
La da da da da da da
Oh

Now eight enough of us comin' out on the floor
That's why I decided to give y'all what you want
Just a little more
People say they want some more
They're sick, guess we'll have a cure
That's what its all about
Yeah

I'm gonna give you what you've been missing
And I know I'm the thing that you really need
I wanna know if you're all ready for what I
Got in store if you know the words then say

La da da da da
La da da da da da da
Ooh
Its something like a party
La da da da da
La da da da da da da
Ooh
I'm inviting everybody
DJ keep it comin'
DJ keep it keep it pumpin'
When the speakers start to thump in
Everybody starts to jump in
Cause we all up in here
Our hands up in the air singin'
La da da da da da da
Ooh

This song is never ending
So stop pretending
Like you've forgotten any of the words
La da da da
Ooh
Get a clue
So easy to do
Now I want everyone to say (La da da da da Ooooh)
You should all know my melody
Goes a little something like

La da da da da
La da da da da da da
Ooh
Its something like a party
La da da da da
La da da da da da da
Ooh
I'm inviting everybody
DJ keep it comin'
DJ keep it keep it pumpin'
When the speaker starts to thump in
Everybody starts to jump in
Cause we all up in here
Our hands up in the air singin'
La da da da da da da
Ooh",Something Like a Party
School Gyrls,"Twelve days to fall in love

[Chorus]
Twelve days ain't enough
For us to fall in love
I'm dreaming of you day and night
Tell me baby what we didn't do right
'Cause we were kissing under the mistletoe (oh)
But lonely when we had to go
Baby twelve days, (twelve days), twelve days
Ain't enough, ain't enough to fall in love

On the first day of Christmas
I was by myself, it was only me
On the second day of Christmas
I met you downtown by the Christmas tree
On the third and fourth day of Christmas
You were on my mind
By day six I gotta admit

I wanted to give us a try (oh right)

[Chorus]

On the seventh day of Christmas boy
I swear that we were feeling like
We were both skating on ice
Me and you, you and me
Kissing under red and green lights
By day ten, I knew then
You would soon be gone.",Deck the Halls
School Gyrls,"Only been fourteen days since I met him
I've been trying thirteen days to forget him
But were stuck together like they are in the seven
Feels like something bit me and I think I like the venom

My friends all say he's trouble
Put him on my MySpace comments double-double-double-double
Why they tryin' to burst my bubble
Don't they know I just can't leave him alone

So tell me what I gotta do
To get this boys attention
Now I'm in trouble for
The text message I just sent him

Oh there is one more thing
That I forgot to mention
Where'd you meet him
I met him in detention

I I I I met him
I I I I met him
I I I I met him
I met him in detention(2x)

Sixteen days today
Not a single one with him
Tell me how am I
Supposed to have fun with him

Once I was a good girl
Now I've gone bad
Interrupting teachers
In the middle of the class

Fighting back the smile
When she ave me that slip
Money in the bank
That I'll need on my trip- trip-trip

When mom and dad find out their gonna flip
Don't they know I just can't leave him alone

So tell me what I gotta do
To get this boys attention
Now I'm in trouble for
The text message I just sent him

Tell me what I got to do-do-do-do-do attention
Now I'm in trouble-trouble-trouble just sent him
Oh there's just one more thing-th-th-thing to mention
Where'd you meet him?
I met him in detention

So tell me what I gotta do
To get this boys attention
Now I'm in trouble for
The text message I just sent him",Detention
School Gyrls,"G-g-g-g-get like me

Ah-ah-a-a-ah ah-ah-a-a-ah
Oh-whoa-whoa-whoa-o get like me
O-whoa-whoa-whoa

Ah-ah-a-a-ah ah-ah-a-a-ah
Oh-whoa-whoa-whoa-o
Yeah

She can't get like me
No boy I could be your everything
(yeah yeah)
Oh-whoa

She on my frequency
Can't compete
Without my energy
No

She got powers up cause now
I got that super girl love
I'm a star out of the sky
So let me light your world up

(ooh girl what you say)

She got no moves
No matter what she do
She can't get like me
(no wizo wizay-ay)

She got no music
Tryin' check my grove
But she can't get like me

(go mo money)

She can't get like me
Could it be the way I move my feet
(go girl)
Oh-oh

It's my chemistry
I can't help it that I'm so unique
So unique

She got powers up cause now
I got that super girl love (got that super girl love)
I'm a star out of the sky
So let me light your world up

(ooh girl what you say)

She got no moves
No matter what she do
She can't get like me
(no wizo wizay-ay)

(jacque nimble, jacque switch)

She can't get it like me
Spit it like me
Did it like me

Dance to the baseline
Movin' my waistline
Don't waste time

Let me see you just go (go)
That beat (that beat)
S-g
With the girl m-c

Fresh like me (whoa)
Bent like me (whoa)
Bet your girlfriend can't get like me (whoa)

She don't like it
She don't like it
That you head over feet
(no wizo wizay-ay)

She keep tryin'
She keep tryin'
But she can't get like me

(na na na na ooh girl what you say)

She got no moves
No matter what she do
She can't get like me
(no wizo wizay-ay)

She can't get it
Like I can
If you can then
Do that dance
I think I can
I think I can
I think I can
I know I can
I know I can

She can't get it
Like I can
If you can then
Do that dance
I think I can
I think I can
I think I can
I know I can
I know I can",Get Like Me
School Gyrls,"Boy your steppin' in
The danger zone
If you keep it up
Your gonna be on your own

We got rules

So you better check
Check yourself
Before you
Blow it all

So help me now
Figure out
Why your really here

[Chorus]
And all the girls say ay-ay ay-ay
Back off boys cuz you know we're just playin'
And all the girls know oh-oh oh-oh
How to have fun

And your getting
In the way so
Get back get back get back

It's just a kiss I'm more than that

And all the girls say ay-ay ay-ay
Don't you wish don't you wish
But it was just a kiss

You thin you know
But your not in the girls room
Actin' like a fool
But it's all in the attitude

It's like a dance that we do
When we first talk some dirt
Now you really know
It's just a kiss

[Chorus]

But it was just a muaha",Just a Kiss
