Band,Lyrics,Song
Alicia Villarreal,"Me gustan tus ojos
Me gusta tu boca
Me aloca, me aloca
El roce de tu piel

Tú presente tu ayer
Me gusta
Me gusta todo
Todo me gusta
De ti

Me gustan tus manos
Cuando te saludo
Y sudo
Sudo de nervios de pensar

Que pudiera tocar
Tu alma
Me gusta tu alma
Tu alma me gusta
Me gustas

Me gusta amanecer
Pensando que me quieres
Soñarte se hizo ya
El mayor de mis placeres
Me gusta todo
Todo me gusta, de ti

Me gusta tu estilo
Medio despistado
Pecado
Pecado fuera no soñar

También poder tocar tu cuerpo
Tu cuerpo y alma
Cómo me gustas
Me gustas

Me gusta amanecer
Pensando que me quieres
Soñarte se hizo ya
El mayor de mis placeres
Me gusta todo
Todo me gusta, de ti

Me gusta amanecer
Pensando que me quieres
Soñarte se hizo ya
El mayor de mis placeres
Me gusta todo
Todo me gusta, de ti

",Me Gustas
Alicia Villarreal,"Tus ojos ya no me miran, son tus labios dos mentiras
Tu lengua, insulto y caricia, pero asi me siento viva
Prefiero ser pura sangre y que me tires de las bridas
Que una muneca de jade, un adorno en tu vitrina

Por eso rompeme, matame, pero no me ignores, no, mi vida
Prefiero que tu me mates que morirme cada dia
Rompeme, matame, pero no me ignores, no, mi vida
Prefiero que tu me mates que morirme cada dia

Tus manos son dos cadenas, mi placer y mi agonia
Con una me das carino, con la otra me dominas
Prefiero sentir la espuela que me hincas cada dia
A ser la flor que en un vaso olvidaste en una esquina

Por eso rompeme, matame, pero no me ignores, no, mi vida
Prefiero que tu me mates que morirme cada dia
Rompeme, matame, pero no me ignores, no, mi vida
Prefiero que tu me mates que morirme cada dia
Rompeme, matame, pero no me ignores, no, mi vida
Prefiero que tu me mates que morirme cada dia","Rómpeme, Mátame"
Alicia Villarreal,"Fui esa tonta que aguantó tus caprichos
La que no pedía nada para amarte
La que siempre estaba lista para ti

Fui la que día a día oyó tus tonterías
La que calla recibiendo porquerías
Porque nunca tienes tiempo para mí

Y siempre te marchas dejándome sola
Con tantas historias que no valen nada si no hay amor

Haz lo que quieras
Haz lo que quieras
Lo he decidido, no estar a tu lado 
Te puedes marchar

Sé que cumplí tiernamente con quererte
Que hice todo para complacerte
El perderte no eran planes para mí

Y siempre te marchas dejándome sola
Con tantas historias que no valen nada si no hay amor

Haz lo que quieras
Haz lo que quieras
Lo he decidido, no estar a tu lado 
Te puedes marchar

Siempre me aguanto para no llorar
Se te olvida que existo y me haces pensar
Que siempre me mientes, lo ignoras todo 
Te burlas de mí

Siempre te enojas por todo y sin razón
Si discutimos la culpa la tengo yo
Y me dices loca, que yo estoy loca
No quiero seguir

Haz lo que quieras
Haz lo que quieras
Lo he decidido, no estar a tu lado 
Te puedes marchar
Haz lo que quieras",Haz Lo Que Quieras
Alien,"Ten little Indians standing around
I bet there are many but how would I know
As she was only one woman
Only one woman

And I've got a picture
Of the woman I love
Who sees my lonely face, who sees my shame
Nobody in my place, can tell me her name

'Cause she was only one woman
Only one woman
And I've got a picture
Of the woman I love

Ten little Indians, now there are none
I bet there are many, but her love still goes on
She was only one woman
Only one woman

And I've got a picture
Of the woman I love
Only one woman
Only one woman

And I've got a picture
Of the woman I love
Only one woman
Only one woman.

And I've got a picture
Of the woman I love. Only one woman
Only one woman
And I've got a picture
Of the woman I love",Only One Woman
Alien Ant Farm,"Maybe I act on confused behaviour
Maybe waves crash like semi-trailer
Maybe I'll spend my off-time without you
It seems like we need our own space

And all the time I wasted away
I don't feel good unless you stay
And all the time I chased you away
Simply to catch back up with

[Chorus]
Your solitude is welcome
Your attitude is welcome

All you see is red lights behind me
Maybe this isn't what you wanted, baby
I don't blame you falling backwards
No one's ever quite confused you this way

And all this time we wasted away
We don't feel good unless we're gray
And all the times I chased you away
I simply don't feel good

[Chorus]

All this time, we heard alarms
Come to find, we fell apart
This whole thing has crashed down, crashed down
All this time, we heard alarms

[Chorus]

You are welcome",Attitude
Alien Ant Farm,"So make it real
Just make it real

That's not a reason to fire me
That ain't no real reason
It's funny things cheapen when we disagree
If things got any worse then cheap would turn free

Calico cats and calico dreams
That ain't too real
Just make it real

Feel all the seasons flood through you and me
And see what trouble she's in
But that's not a reason to fire me
That ain't no real reason

Calico cats and calico dreams
That ain't too real 
Just make it real
Collisions hurt and abrasions bleed
It's hard to deal when all you do is feel

Campfires swell into monstrous things
That summer heat that's winter deep

And all your wild winds
They couldn't stop me from flying

Calico cats and calico dreams
That ain't too real 
Just make it real
Collisions hurt and abrasions bleed
It's hard to deal when all you do is feel

Just make it real",Calico
Alien Ant Farm,"Contrary to the matter
Who you are, you are not
Come with me, I'll show you Saturn
Planets don't quite align

You should try not to be so courageous

[Chorus]
I never said you were a mistake at all
You got it all wrong, you're misunderstanding

Traveled far for this lover
Who she was she was not
But honestly it don't matter
Aliens ain't Farmers

You should try not to be so courageous

[Chorus]

You should try not to be so courageous
These dismal moods have become contagious

[Chorus]",Courage
Alien Ant Farm,"This moisture slides from my eyes
It glistens, it glistens
There's nowhere left to go now
If you teach me, I'll listen

A favorite time for mistakes
In salt lakes, we all shake
Consider me your apprentice
Repentant, yet hesitant

Please show me a sign

[Chorus]
Come inside, kneel
Remember who built your home
I built you flesh and bone

This image comes from somewhere
Who is it? Spiritual visit
Coincidence is one thing
Overwhelming immaculate timing

Everything we had is gone
Something new must come up strong now
I feel that I belong
And I trust you and I love you

Please show me a sign

Come inside, kneel
Remember what you hear
And I'll be still right here
Come inside, kneel
Remember who built your home
I built you flesh and bone

And I'm torn between halos, demons
All these words with cryptic meanings
Separate seasons
All these issues and
mixed up feelings
And I have to choose

Everything we had is gone
Something new must come up strong now
I feel that I belong
And I trust you and I love you

Please show me a sign

Come inside, kneel
Remember what you hear
And I'll be still right here
Come inside, kneel

Remember who built your home
I built you flesh and bone
Come inside, look around
I'll lift off the ground

I snapped your ribs made a lover
So you could share each other
Come inside, kneel

Remember",Flesh and Bone
Alien Ant Farm,"At slow speed we all seem focused
In motion we seem wrong
In summer we can taste the rain

[Chorus]
I want you to be free
Don't worry about me
And just like the movies
We play out our last scene

Two can play this game
We both want power
In winter we can taste the pain

In our short years, we come long way
To treat it bad and throw away

[Chorus]

You won't cry, I won't scream

In our short years we come long way
To treat it bad and throw away
And if we make a little space
A science fiction showcase
In our short film, a love disgrace
Dream a scene to brighten face
In our short years we come long way
To treat it bad, just to throw it away

[Chorus]",Movies
Alien Ant Farm,"(Oh no)

As he came into the window
Was a sound of a crescendo
He came into her apartment
He left the bloodstains on the carpet
She was sitting at the table
He could see she was unable
So she ran into the bedroom
She was struck down
It was her doom

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?

Annie, are you ok
Will you tell us that you're ok
There's a sign at the window
That he struck you
A crescendo, Annie
He came into your apartment
He left the bloodstains on the carpet
Then you ran into the bedroom
You were struck down
It was your doom

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?

You've been hit by
You've been struck by 
A smooth criminal

So they came into the outway
It was Sunday, but a black day
I could make a salutation
Sounding heartbeats, intimidation

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?

Annie, are you ok
Will you tell us that you're ok
There's a sign at the window
That he struck you
A crescendo, Annie
He came into your apartment
He left the bloodstains on the carpet
Then you ran into the bedroom
You were struck down
It was your doom

Annie, are you okay, you okay, you okay, Annie?
You've been hit by
You've been struck by 
A smooth criminal

Annie, are you ok (oh no)
Will you tell us that you're ok (oh no)
There's a sign at the window (oh no)
That he struck you
A crescendo, Annie (oh no)
He came into your apartment (oh no)
He left the bloodstains on the carpet (oh no)
Then you ran into the bedroom (oh no)
You were struck down
It was your doom

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?",Smooth Criminal
Alien Ant Farm,"I liked you
You showed me
These calls must continue

Time is collapsing in my head
I built all the walls you can't come in
You were the one that called me last
I highly doubt this thing will last

[Chorus]
Sticks and stones, they hurt
When you shoot them through the phone
And you dragged my name through dirt
And it hurts to be left here all alone

Elegant thoughts I will not share
My symphonic silence
I hope you can bare it, baby
I liked you
You showed me
Exactly who I don't want to be

[Chorus]

I'll always look for you
I'll always look for you
No stone was left unturned

You were the one that called me last
I highly doubt this thing will last
Cause you were the one that messed up

[Chorus]

Sticks and stones get shot through the telephone
With instant results, we're both left alone",Sticks and Stones
Alien Ant Farm,"Your waves come crashing down
Like a semi-auto trailer
I dive so deep in the sea
To avoid killer whales

A perfect moment here and gone
It has sailed
I'll use a hammerhead to drive
Rusty nail inside

[Chorus]
I'm feeling the sea beneath you, beneath me
I'm feeling the sea beneath me, beneath you

Imagine if our world was blue and weightless
I never meant to do wrong to you
You're my starfish

You moan a tone so low beyond me
A telepathic subsonic frequency
I need a little air for emergency
You have to understand this urgency

I'm feeling the sea beneath me, beneath you
White sand beneath my feet
No brain between my ears
I'm feeling the sea beneath you, beneath me
I know that if I had one
I'd spare us both these years

I'm feeling the sea beneath me, beneath you
White sand beneath my feet
No brain between my ears
I'm feeling the sea beneath you, beneath me
I know that if I had one
I'd spare us both these years

A sea anemone, you're my enemy",Stranded
Alien Ant Farm,"So you finally 'fessed up to her
All the lies you said
Now you kindly kiss up to her
But the feeling's dead

Several days have passed now
Darker than any damn cloud now
Liquid sunshine falls down
Harder than all the damn hounds

[Chorus]
Trying to give you summer, but I'm winter
Wish I could make you spring, but I fall so hard

So you always did what you wanted
We will be on our own
I will soon let you go now
Things will be alright

Several weeks have passed now
Grayer than any gray cloud
Several weeks have passed now
And it's so hard

[Chorus]

And it's so hard to get out of bed
She's impossible to get out of your head

[Chorus]",Summer
Alien Ant Farm,"We should have waited
We should have waited

We love to break the season
We used to shake the beehive
To relax and rewind

We should have waited

See why you cry, see why you save
Your regimen is gonna die
See what you know
Let's see what you throw
Your regimen

Waiting? So
Waiting? I know

We love to break the season
We used to shake the beehive
To rewind

We should have waited

See why you came, see why you go inside
Your regimen is oh too slow
See why you cry, get sting from the hive
See, your regimen

Waiting? So
Waiting? I know

And I don't mind

We love to break the season
And you're the reason
We used to shake the beehive
To relax
We love to break the season
And you're the reason
We used to shake the beehive
And rewind

See! And we don't mind
Are you sane? Are you ashamed?
See! And we don't mind
Are you sane? Are you ashamed?
See! And we don't mind
And we don't mind
And we don't mind

And we don't mind

We love to break the season
And you're the reason
We used to shake the beehive
To relax and rewind",Universe
Alien Ant Farm,"It's my arms that wrap you up nice
It's my arms, it's my arms, baby
Small rooms with record exec types
Whisper away my future lately

I'll introduce you 
To producers
I'll write your songs and make them way damn shorter

[Chorus]
I'm so confused
This industry has made me cold
I trusted you to make me shine bright
This is almost getting old

Shock me with fear it's taking longer
Blood sweat and years will make me way damn stronger

It's my words that fail to give insight
I blame you, blame me, baby

[Chorus]

It suits me just fine

This is the package I'm sending
These are the clothes that I'm wearing
These are the words that I'm saying
These are the notes that they're playing

I'll introduce you to producers
I'll write your songs and make them way damn shorter

[Chorus]

And it suits me just fine",Whisper
Alien Ant Farm,"Proud, proud is to hear it all yeah yeah
Proud ah proud, proud is to watch us fall yeah yeah
Make a wish, make a succotash wish
You live the pompous life
Throw kisses all the time
Make wishes don't break mine

Cold fire used to inspire all not now
These are tired, maybe they'll find their niche
Or resort to wish

Make a wish, make a succotash wish
You live the pompous life
Throw kisses all the time
Make wishes don't break mine

Don't be low, you better watch the road
Don't be low, you got the strength and the balls

Chimes used to break my wish
Back... won't you bring him back? Not now

Don't be low, you better watch the road
Don't be low, you got the strength and the balls

Chimes used to break my wish",Wish
Alien Ant Farm,"Half the rude you brought once has cold
We send with friends 
All the evil actions worked my mood on you 
As the energy comes from the waves at cliffs 
Moan miss 
We look for leaves on the family tree 
Ah, thee won't sing 
Half the rude you brought once has cold 
We send with friends 

Compare an apple to an orange like in the 
Dream we seen 
As the energy come from the waves at Trussels 
And all this hearty fruit has made my muscles grow to what you see 
Half the rude you brought once has cold 
We send with friends 

Will you just bend 

Apples and oranges",Orange Appeal
Alien Ant Farm,"Eyes they burn from stinging travel
And missing you is hard to handle.

Stayed away a thousand days and things have changed like a decade.
Made the most of all my days, and still I'm on the wrong page.
Now I'm home and feeling more alone.
It's in your tone, so maybe I should go.

Why'd it turn from sweet to bitter?
Now no cure can make it better.

Stayed away a thousand days and things have changed like a decade.
Made the most of all my days, and still I'm on the wrong page.
Now I'm home and feeling more alone.
It's in your tone, so maybe I should go.

Oh, oh, speeding faster towards disaster.
Oh, oh, this house is cancer I won't last here.
Oh, oh, years go by and still no answers.
Oh, oh, no answers.

Now no cure can make it better.
Stayed away a thousand days and things have changed like a decade.
Made the most of all my days, and still I'm on the wrong page.
Now I'm home.
Speeding faster towards disaster.
It's in your tone, years go by and still no answers.
Still no answers.",1000 Days
Alien Ant Farm,"We'll take a trip for two around the world. 
We'll have a bird's eye view of every single nation.
I could be what you wanted. I could be what you needed.
We're drifting apart 'cause we all do, and skies seem blue.
Time has two separate hands and I wonder Where we stand. 
We're drifting apart like people do. 
We're drifting apart 'cause we all do.
I'll gravitate toward the only girl. 
So with the wind we blew and now we're on a mission.
I could be what you wanted. I could be what you needed.
We're drifting apart 'cause we all do, and skies seem blue.
Time has two separate hands and I wonder Where we stand. 
We're drifting apart like people do. 
We're drifting apart 'cause we all do.",Drifting Apart
Alien Ant Farm,"I never thought that you'd find out I did it
I was so scared that you leave so I hid it
I know we said that we always be honest
So know I wait out in messed up honors
It finally seems that we've turned into strangers
It's gotten' so bad there's no more anger
So now we seem we can't get no further
I can't believe I'll be bright for another

[Chorus]
I'll be the switch she turns on
She'll be mine to, I get on
I'll be the fuse that she blows
And even with the lights out we'll glo-o-o-o-o-ow

So where's the sanity or the love on your face
I'm on the moon with the girl that's in your place
And even Edison has no idea
Of all the blackouts I've caused you and me-a 

[Chorus]

We'll glow, we'll glow, we'll glo-o-w

[Chorus]

I'll be the, I'll be the fuse
I'll be the, I'll be the fuse",Glow
Alien Ant Farm,"All that you do is steps above
Anything else we could dream of
My tabloid girl you're miracle
Gods gave to us but cynical
What're these battles around you
Walking on next just behind you
Spit on your face I love to
If only I didn't love you
And many of your friends would say
That you look today
Goodbye
Goodbye
The man to your dismay
You'll turn your head one day
Goodbye
Goodbye

Humbleness of me to share the love
But you never caught that drifting jar
My little girl, you'll see the world
A dismal place where you're the thrill
And things you certain did in grace
Larger than life to our human race
If I could just pull back your ??? make them tie
My sweet there's nothing larger than life
I hear my conscience say that you look good today
Goodbye
Goodbye
The man to disbelief
You'll turn your pretty cheeks

You never caught that drifting jar
You never caught that drifting jar
And many of your friends would say
That you look today
And in your special way
You know before they told you
The man you're going to lay
You'll turn your head one day
Goodbye (goodbye)
Goodbye (goodbye)
Goodbye (goodbye)
Goodbye (goodbye)
Goodbye (goodbye)",Goodbye
Alien Ant Farm,"Hope is the thing I'm feeling today.
Walking a mile out of the way,
I still might make it through.
Turn on your street and see a car.
One where I thought mine should be parked.
Finding our home a house of pain.
See in an instant things can change, and never feel the same.
Turn on your street and see a car.
One where I thought mine should be parked.
If that's what you demand, then that's what I'll deliver.
If that's what you demand, then that's just what I'll give you.
Trenches dug out the side of the road.
Remember the smell of earth in piles.
And there was nothing else to do but walk for miles, so I walked for miles.
If that's what you demand, then that's what I'll deliver.
If that's what you demand, then that's just what I'll give you.
Turn on your street and see a car.
Someone I thought was a friend to me has ripped a hole in my life.
Someone I thought was a friend to me has gone and married my wife.
If that's what you demand, then that's what I'll deliver.
If that's what you demand, then that's just what I'll give you.
If that's your master plan, then I wish you two the best together.",Hope
Alien Ant Farm,"I threw a rock at window
I missed and hit the light
Now it's hard to see you
without an illuminate
I Punched a knock on your door
Not to cause a fight
Now I paid to see you just for one more night
Never meant to do you wrong
Never meant to cause you harm

I'll find a heart to break in
Maybe yours tonight
I throw a maul at Darwin
Just to make it bright
Here's to every cocktail
That we drank tonight
Here's to make it nothing
Here's to one more fight
Never meant to do you wrong
Never meant to cause you harm

I threw a rock at your window
I threw a rock at your window

I never meant
Never meant
Never meant to do you wrong
Never meant
Never meant
Never meant to do you wrong
Never meant
Never meant
Never meant to do you wrong

Never meant to do you wrong",Never Meant
Alien Ant Farm,"I'll be the bumble bee behind you baby.
I'll tear up everything inside you, well yeah.
And it stings, and it stings
Sun shines through your openings.
I'll tear up everything inside you.

Hold up, don't say what I think you're gonna say.
Take your time cause I can wait.
It's all on you and I'm not sane.

And if you see my girl could you bring her to me?
She don't like a life with a rock n' roll singer, well yeah.
But we'll spend the rest of our lives in happiness.
I'll wrap this ring around her finger.

Hold up, don't say what I think you're gonna say.
Take your time cause I can wait.
It's all on you and I'm not sane.
You won't see what you mean to me
And you don't feel that you're everything.
For now I'll live with you
Quiet, quiet.

You don't see what you mean to me.
You don't feel like you're everything.
You can take all the time you need.
I hold my breath but I have to breathe.

Hold up, don't say
Hold up, don't say
Hold up, don't say what I think you're gonna say.
Take your time cause I can wait.
It's all on you and I'm not sane.
You won't see what you mean to me
And you don't feel that you're everything.
For now I live with you
Quiet.
Quiet.",Quiet
Alien Ant Farm,"Chemicals run, free my mind
Think of north on Valentine
Maybe we drink, to old friends
You should go, she's on my mind again
I lost my only enemy

So I reminisce thoughts
Tried be true
Takes me back, when I had to choose
And I don't ever lose
Someone's making me love, and I don't think it's you
Sleep, and I don't ever dream
Someone's got me in line and I don't ever dream

Indecision breaks my vision
And I don't give a damn
Indecision breaks my vision
And I don't give a damn
So I reminisce thoughts, tried be true
Then played you out, was not good
Reminisce thoughts, tried be true
Then I play you out like a rubix cube
And I don't ever lose
Someone's making me love and I don't think it's you
Free from disease now I'm clean
You just punch your hole, and it won't seem to bleed

Only, only two of us, only the two of us

When I had to choose, and I don't ever lose
Someone's making me love and I don't think it's you
Free from disease now I'm clean
You just punch your hole and it won't seem to bleed",Rubber Mallet
Alien Ant Farm,"And back to the ebb came, in fact and full of rain
And two the flow went, I think the vessel bent
Now time is precious, rocky waves we're nauseous
I think everything is wet, from us the ocean fed
What made us try to have done what we do, let's dream of dry
To not tremble in the night, ­full sky, fuel shy

Don't you recognize, I'll rock the boat again
I'm getting scurvy bad

Now it's been days, and the sun won't show her face
She will blame mistakes on me, now the cold becomes obscene
Will you just bend, and think of saving my life again
This ship has made me cry, I think the next time we should fly, full sky, fuel shy

Don't you recognize, I'll rock the boat again
I'm getting scurvy bad

We're bringing up all the sharks cause all the whales have gone mas surr, you fail to recognize all the things that we do, check yourself, the boat just about to sink
You're gonna choke on the salt if you try to drink

We're bringing up all the sharks cause the whales have gone mas surr, you fail to recognize all the things we do, check yourself the boat just about to sink, we don't need

You bitch, you think you are the missed link
All the prism in the world couldn't make hue
All the rescue that I've seen don't bring you
Stand up, sit back or walk the plank, kiss the deck and recall

All the prism in the world couldn't make hue

Don't you recognize, I'll rock the boat again
I'm getting scurvy bad",S.S. Recognize
Alien Ant Farm,"Remember when we were young?
We'd smoke cigarettes behind the store.
Pimpin' beers for fun.
Back then I loved you.

Making you almost cry under Louisiana sky.
Never thought you'd fly.
We all miss you.

What the hell were you thinking?
I can't help you know, Sarah.
Why the hell were you shooting up?
Now you're coming down, Sarah.

I know it's been some time.
But now you're back I'll try to help. 
It seems I wasted time, cause only you can help yourself.

A calm and collected mind.
I talked to your parents yesterday.
It seems they're doing fine. 
They're worried about you.

What the hell were you thinking?
I can't help you know, Sarah.
Why the hell were you shooting up?
Now you're coming down, Sarah.

Habits are hard to break.
I don't know how much I can take from you.
I guess that I'll never relate.
I really don't know what to make of you. 

We're worried about you.

What the hell were you thinking?
I can't help you know, Sarah.
Why the hell were you shooting up?
Now you're coming down, Sarah.

What the hell were you thinking?
I can't help you know, Sarah.
Why the hell were you shooting up?
Now you're coming down, Sarah.",Sarah Wynn
Alien Ant Farm,"Makin' all these waves in
Wonder where the days went
I shouldn't think of you
Hope the feelings neutral
I'm seeing all you ?
Somehow don't see me ?
Close to what I do
'Cause the two things are natural

[Chorus]
These days are great
There's work to do
Would you like to work with me
I'd love to work you
These days are Great
And so are you
I think it's something positive
And negative to 

I'm playin all these games yeah
I wonder who's to blame yeah
I shouldn't think it's you
I'm sure the feelings mutual

Were growing cold
It's getting old
We should of known it's over

[Chorus]

It'll be a real day
It'll be a real day

[Chorus x2]

These days are great
There's work to do
Would you like to work with me
I'd love to work you

These days are great
And so are you
I think it's something positive
And negative to 

These days are great
There's work to do
Would you like to work with me
I'd love to work you

These days are Great
And so are you
I told you",These Days
Alien Ant Farm,"She traps a Velvet moth between her harmless hands. 
Then builds an Atrium to perch on her night stand. 
She lays to watch her fly.
Attracted towards the light.
She's all mine.

It's now another day in search for anything.
She'll take advantage of any human being.
She loves to watch me fly, attracted toward the light.
She's not mine.

If she'd only leave the light on.
Breathes under my Velvet wings, if she only left the light on.
She brings all that she used to be, if she only left the light on.
I swear it's hard to tell if I'm the only one.

I found a photograph next to the Atrium.
It's faded black and white.
He's holding her so tight.
She's not mine.

If she only left the light on.
She breathes under my Velvet Wings.
If she only left the light on.
She brings all that she used to be.

If only she left the light on.
All the powder on your wings make me feel i'm everything.
And every single evening I love you with the way I sing.
I sing.

Apaga la Luz",Tia LupĂŠ
Alien Ant Farm,"(Oh no)

As he came into the window
Was a sound of a crescendo
He came into her apartment
He left the bloodstains on the carpet
She was sitting at the table
He could see she was unable
So she ran into the bedroom
She was struck down
It was her doom

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?

Annie, are you ok
Will you tell us that you're ok
There's a sign at the window
That he struck you
A crescendo, Annie
He came into your apartment
He left the bloodstains on the carpet
Then you ran into the bedroom
You were struck down
It was your doom

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?

You've been hit by
You've been struck by 
A smooth criminal

So they came into the outway
It was Sunday, but a black day
I could make a salutation
Sounding heartbeats, intimidation

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?

Annie, are you ok
Will you tell us that you're ok
There's a sign at the window
That he struck you
A crescendo, Annie
He came into your apartment
He left the bloodstains on the carpet
Then you ran into the bedroom
You were struck down
It was your doom

Annie, are you okay, you okay, you okay, Annie?
You've been hit by
You've been struck by 
A smooth criminal

Annie, are you ok (oh no)
Will you tell us that you're ok (oh no)
There's a sign at the window (oh no)
That he struck you
A crescendo, Annie (oh no)
He came into your apartment (oh no)
He left the bloodstains on the carpet (oh no)
Then you ran into the bedroom (oh no)
You were struck down
It was your doom

Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?
Annie, are you okay, you okay, you okay, Annie?",Smooth Criminal [DVD]
Alien Ant Farm,"Our bright days make Sundays
And tea time is always
In short time with sunlight
We're gonna wait¡­

To drink a cup of lots of love
Would hopefully erase all the doubt
And you would be mine dear
And I will drink and only

Spring is here, and we're in full swing
Spring is here, and we're in full swing

Now clouds pour thick showers
And wash way drought's powers
So crops thrive twelve feet high
They're potent and get me high

So we stir and we stir
And mix a drink of leaves so pure
Three cubes of cane represent
Our short but sweet relations

Spring is here, and we're in full swing
Spring is here, and we're in full swing",Pink Tea [Remix][#]
Alien Ant Farm,"And back to the ebb came, in fact and full of rain
And two the flow went, I think the vessel bent
Now time is precious, rocky waves we're nauseous
I think everything is wet, from us the ocean fed
What made us try to have done what we do, let's dream of dry
To not tremble in the night¡­full sky, fuel shy

Don't you recognize, I'll rock the boat again
I'm getting scurvy bad

Now it's been days, and the sun won't show her face
She will blame mistakes on me, now the cold becomes obscene
Will you just bend, and think of saving my life again
This ship has made me cry, I think the next time we should fly¡­full sky, fuel shy

Don't you recognize, I'll rock the boat again
I'm getting scurvy bad

We're bringing up all the sharks cause all the whales have gone mas surr, you fail to recognize all the things that we do, check yourself, the boat just about to sink
You're gonna choke on the salt if you try to drink¡­

We're bringing up all the sharks cause the whales have gone mas surr, you fail to recognize all the things we do, check yourself the boat just about to sink, we don't need

You bitch, you think you are the missed link
All the prism in the world couldn't make hue
All the rescue that I've seen don't bring you
Stand up, sit back or walk the plank, kiss the deck and recall

All the prism in the world couldn't make hue

Don't you recognize, I'll rock the boat again
I'm getting scurvy bad",Ss Recognize
Alien Breed,"There is one thing. That I would die for.
It's when you say. My life is in your hands.
When you're near me. Your love is all I need.
Now I can't imagine.

What do you want from me?
It's not how it used to be. 
You've taken my life away

Ruining everything.

Sha la la la la la la
Sha la la la la la la
Sha la la la la la la
Sha la la la la la la

What do you want from me?
It's not how it used to be.
You've taken my life away
Ruining everything.

Give me something. I can rely on.
Far away from. The life that I once know.
But what does it matter. that's all I have to say.
And I can't imagine.

What do you want from me?
It's not how it used to be.
You've taken my life away
Ruining everything.

Sha la la la la la la
Sha la la la la la la
Sha la la la la la la
Sha la la la la la la",King for a Day
Alien Breed,"Hey country boy
Hey country boy
What are you sad about
Everyday you make the sun come out
Even in the pouring rain
I'll come to see you
And I'll save you, I'll save you

What do you care about
And she said ""this and that""
What do I mean to you
I'll show you if you want the truth
I can't remember
I don't know how to tell you
But I love you just the same

How many eyes
Must a young girl have
I know she makes you cry
I know she makes you laugh
I'll be good to you if I could I'd make you happy
If I had a son I'd be good to my daddy
Who loves you though I bet it's not the same
As your north country boy

Hey country boy
What are you sad about
I think we'll work it out
Even in the morning rain
He'll come to see you
Hope your feelings are the same

How many ears must a young girl have
I know she hears you cry
I know she hears you laugh
Itchy and Scratchy come runnin' up the alley
If you'll be good I'll be good to your daddy
Who loves you but I bet it's not the same
As your north country boy

What do you care about
And she said ""this and that""
What do I mean to you
I'll show you if you want the truth
I threw it all away
I don't know where I put it
But I miss it all the same

How many eyes must a young girl have
I know she makes you cry
I know she makes you laugh
I'll be good to you if I could I'd make you happy
If I had a son I'd be good to my daddy
Who loves you but I bet it's not the same
As your north country boy",Six and One Sin
