Band,Lyrics,Song
Gigi D'Alessio,"Ti diranno che sei già finito ormai 
Quelle parole taglieranno come lame 
Non avrai niente da dire
E non c'è niente da fare
In un attimo il tuo cuore è alla deriva. 
Nella vita ad un traguardo non si è mai, 
Non c'è meta se non sei sulla montagna, 
Il tuo pane avrà il sapore della polvere 
Dovrai solo non dimenticarlo mai. 
Farai a pugni con la rabbia di ogni giorno 
E la voglia di spaccare il mondo in due 
Ma capirai che nonostante le incertezze 
Sarà più forte la tua voglia di sognare sempre!!! 
Mai non lasciarti andare mai 
Tutto torna prima o poi 
I confini le ferite e I calci in faccia 
Vaie guarda oltre finché puoi 
Oltre le barriere 
Oltre l'ultimo respiro mai 
Non lasciarti andare mai 
Resta sempre quel che sei 
E vedrai che in questa vita tutto torna prima o poi
 
Ti diranno di aspettare il turno tuo 
E le spinte porteranno sempre indietro 
Ma nel carro della vita 
Non c'è mai l'ultima ruota 
Non è detto siano gli altri a decidere per te 
Mangerai con l'arroganza degli uomini 
In un piatto pieno solo di bugie 
Ma la vita insegna ad essere più forti 
E a camminare solo con le gambe tue sempre 
Mai non lasciarti andare mai 
Tutto torna prima o poi 
I confini le ferite e I calci in faccia 
Vai e guarda oltre finché puoi 
Oltre le barriere 
Oltre l'ultimo respiro mai 
Non lasciarti andare mai 
Resta sempre quel che sei 
E vedrai che in questa vita tutto torna
Giorni di silenzi che nessuno ascolterà 
Con il cuore appeso a un filo starai li 
A difenderti da tutto e tutti 
Perchè in questa vita vince solo chi sa essere migliore 
Mai non lasciarti andare mai 
Tutto torna prima o poi 
I confini le ferite e I calci in faccia, vai
Non lasciarti andare mai 
E vedrai che in questa vita 
Non è mica già finita 
Tutto torna prima o poi",Prima o poi
Gigi D'Alessio,"Sarà solo un momento 
Vedrai che passerà 
Parole 
Buttate 
Qua e là 
E non è una ragione 
Ti vesti e te ne vai 
Ma tutta questa fretta che hai 
Mi fa pensare 
Abbiamo superato crisi 
E tanti giorni amarti 
Noi soli contro il mondo 
Ma abbiamo vinto noi 

Ti prometto che sarò la luce quando si fa sera 
Nel buio della notte 
Sarò vicino a te 
Con il fuoco brucerò la neve che ti arriva al cuore 
Se scoppia un temporale 
Lo porterò lontano 
Perchè fa rumore 

Ti chiedo ancora scusa 
Del tempo perso ormai 
Ma tutto poi si aggiusta vedrai 
Sarà meglio di adesso 
Pensavo solo al mio lavoro 
Che a starti più vicino 
Lasciarsi non è vita 
La vita siamo noi 

Ti prometto che sarò nei passi tuoi ovunque andrai 
Ti porterò per mano 
Senza lasciarti mai 
Sarò l'ombra della tua figura e non avrai paura 
Meraviglioso dono 
Per ogni giorno perso chiederò perdono 

Non oso immaginarti sola 
Poi con un altro uomo 
Morirei solo al pensiero di vederti e non sentirti più mia 
Vieni qui ridi un pò fai così ora dai dimmi si almeno una parola 
Se mi ami ancora 

Ti prometto che sarai per sempre in ogni mio respiro 
Riportami nel cuore e prova questa sera a richiamarmi amore",Prova a richiamarmi amore
Gigi D'Alessio,"Ma chi sei 
Un brutto imbroglio una donna 
Un mistero insoluto intrigato col volto di una madonna 
Sei una scatola chiusa 
Chiusa dentro una chiesa 
E mi trovo a pregare per te 

Sei un serpente a sonagli che mangia il cuore 
Sei l'incanto che danza davanti a me 
Con quel bacio al veleno che fa morire 
La speranza davvero per me non c'è 
Sei un violino che suona e mi fa stordire 
Una strega che mille poteri ha 
Come piovra mi avvolgi per stritolare 
Con le braccia mi stringi senza pietà 

Vittima 
Io sono sai la tua preda ormai 
Che non ragiona più 
Senza reazioni mi piego al volere 

Sei una scatola chiusa 
Chiusa dentro a una chiesa 
E ritorno a pregare per te 

Sei un serpente di mare pericoloso 
Che mi attende di certo poi morderà 
Sei una tigre nell'erba dall'occhio ombroso 
Che in un pazzo ad un tratto mi attaccherà 

Vittima 
Io sono sai la tua preda ormai 
Che non ragiona più 
Senza reazioni mi piego al volere 

Vittima 
Io sono sai la tua preda ormai 
Che non ragiona più 
Senza reazioni mi piego al volere 

Tu sei un'aquila voli con grandi artigli 
Poi ti getti in picchiata e arrivi giù 
Io cammino ignaro e tu mi pigli 
Ed improvviso nel cielo mi porti su",Serpente a sonagli
Gigi D'Alessio,"E si turnasse a nascere 
Io nu scigliess a ttè 
Vuless natu cor 
No chist mbiett a mmè 
Nu cunsumass o tiemp camgg pers a te penzà 
E po nun te cercasse perchè nun ce stess nient a ce truvà 

E si turnass a nascere 
Io po sapess già 
Chi me regal o ben 
E chi so vò arrubbà 
Sta vit me servess sulament pe mparà 
E si turnass a nascere sapess addò nun essa cchiù sbaglià 

Nient 
Vuless nu tener nient 
Pe verè che facess sta gent 
Che parl e nu dice maje niente 
Ma pigl sultant e maje niente te rà 
Nisciun 
Juorn 
Vuless murì pe nu juorn 
Pe verè chi me sta semp attuorn 
Pe sapè si m giren e spall 
O ce sta coccherun che chiagne pe mmè 

E si turnass a nascere 
Mammà mo stess ccà 
E tutt chilli vase 
Mo me turnass a dà 
Vuless chella cas 
Sulament pe guardà 
A luna ca se trucc e pò se specchia rind o mare e sta città 

Niente vuless nu tener niente 
Pe verè che facess sta gent 
Che parl e nu dice maje niente 
Ma pigl sultant e maje niente te rà 
Nisciun 
Juorn 
Vuless murì pe nu juorn 
Pe verè chi me sta semp attuorn 
Pe sapè si me giren e spall 
O ce sta coccherun che chiagne pe mmè 

E si m'addorm 
Mo già saccio ca manc ind e suonn ce sta a verità 
E bucij nun e vogl cuntà 
Pecchè aropp cchiù mal me fà 
Vita 
Ca si tuorn a venì nata vot 
Famme nascer addò song nat 
Puort pur a chi a me m'ha crisciut 
E chi m'ha fatt chiagner assaje nu ma fa cchiù verè",Si turnasse a nascere
Gigi D'Alessio,"Fermi tutti così 
Mani in altro arrendetevi 
E' il postino che bussa è riuscito a raggiungervi,
Travestito da Robin Hood con frecce nella cartella
Ma cos'è questo Spread? non lo vendono in farmacia. 
Come Ginger e Fred fa ballare l'economia. 
Sorridenti I vampiri,che Dio salvi gli emiri. 

Sos,ma che stress,quei discorsi sono un pungo allo stomaco 
Bla bla bla che si fa, qui la nave affonda e loro discutono. 
Chi sa nuotare e chi no,orami si salvi chi può,dove va la bandiera. 

Dove vai, dove sei, bella patria di poeti e di tanti eroi. 
Tornerai, prima o poi,quella bella donna madre di tutti noi.
Chi ti ha rubato la luna in questa notte un po strana
Questa notte Italiana.
Prima le previsioni per sapere se pioverà,oggi le proiezioni per capire che tempo fa.
E' sempre pieno il salotto,sarà mica un complotto. 

Sos,ma che stress,quei discorsi sono un pugno allo stomaco
Bla bla bla che si fa
Qui la nave affonda e loro discutono. 
Chi sa nuotare e chi no,ormai si salvi chi può,dove va la bandiera. 

Prima noi spettatori di storie incredibili,
Oggi noi siamo attori di parti impossibili, eh già. 

Dove vai, dove sei, bella patria di poeti e di tanti eroi. 
Tornerai, prima o poi, quella bella donna madre di tutti noi. 
Chi ti ha rubato la luna in questa notte un po strana questa notte Italiana. 

Sos, ma che stress, quei discorsi sono un pugno allo stomaco
Bla bla bla che si fa,
Qui la nave affonda e loro discutono.
Chi ti ha rubato la luna in questa notte un po strana
Questa notte Italiana",SOS
Gigi D'Alessio,"Al pianoforte nasce un na na na na na 
Quel tuo maglione lungo sulle mani 
Poi cerca un ritornello che ti arriva dritto al cuore 
Così per suo mestiere il cantautore 

A volte la tonalità 
Può essere sbagliata 
Là scende un tono ed è una passeggiata 

Se la fai maggiore è nato un nuovo amore 
Il la minore diventano più tristi le sue storie 
Fanno piangere di più 
Se il bemolle scende giù 
Il diesis sale su! 

Il basso quando suona insieme con la batteria 
Ti fanno il groub senza l'armonia 
Se una chitarra fa un assolo urla e si dimena 
E' come per Ulisse e una sirena 
E mettere le viole, i violoncelli ed i violini 
Ma un solo ritmo fa coi mandolini 

Se la fai maggiore è nato un nuovo amore 
Il la minore diventano più tristi le sue storie 
Fanno piangere di più 
Se il bemolle scende giù 
Il diesis sale su! 

Ma son canzoni 
Per tutti i sognatori, cantautori 
Non siamo dei profeti e dei dottori 
Santi non saremo noi 
Forse idoli per voi 
Suonatori e non eroi",Suonatori e non eroi
Gigi D'Alessio,"Quanno vien'a 'appuntamento 
Guarde 'o mare, guard''e ffronne
Si te parlo nun rispunne 
Staje distratta comm'a che
Io te tengo dint''o core
Sóngo sempe 'nnammurato 
Ma tu, invece, pienze a n'ato 
E te staje scurdanno 'e me 

Quanno se dice ""sí! "" 
Tiènelo a mente 
Nun s'ha da fá murí 
Nu core amante
Tu mme diciste ""sí!"" Na sera 'e maggio 
E mo tiene 'o curaggio 'e mme lassá 

St'uocchie tuoje nun só' sincere 
Comm'a quanno mme 'ncuntraste
Comm'a quanno mme diciste 
""Voglio bene sulo a te"" 
E tremmanno mme giuraste, 
Cu na mano 'ncopp''o core
""Nun se scorda 'o primmo ammore!"" 
Mo te staje scurdanno 'e me

Quanno se dice ""sí!"" 
Tiènelo a mente 
Nun s'ha da fá murí 
Nu core amante
Tu mme diciste: ""sí! Na sera 'e maggio
E mo tiene 'o curaggio 'e mme lassá

Tu mme diciste: ""sí! Na sera 'e maggio
E mo tiene 'o curaggio 'e mme lassá",'Na sera 'e Maggio
Gigi D'Alessio,"Siente! 
Si parlamme nun amma alluccà 
Ponne credere ca ce stamme a ce appiccecà
Jamme! sti penziere tu le 'a cancellà
E 'a ragione se trova sempe si 'a vuò truvà
Nun perdimmo nata serata sulo a parlà
Nun 'o vire ca io me sò 'nnammurato già

Ah, io te voglio vasà! 
Senza manco penzà, ca putisse pazzià
Cu 'o core e na femmena 
Sì, famme primme 'mpazzì e pò 'a doppe murì, comme more na femmena! 
Tu sì 'o ddoce inte all'acqua 'e mare
Cu sti mane me faie tuccà, tutt""e nuvole dinte 'o cielo senza vulà

Ah, quanno stongo cu ttè, io me sento nu rrè pecchè tu sì pe' mmè 'a cchiù bella d'e femmene! 
Cu nu vase famme stà zitta! 
Miette 'o cielo comme cuperte! 
E facimme nu lietto 'e stelle pe' mme e pe' ttè

Viene! 
Scinne 'e scale te voglio purtà ce stà nu fiore
E na fenestella 'e tant'anne fà
Ca ce vene chi è 'nnammurato
E se vò spusà
Ca se sonne cu ll'uocchie apierte
Nun te scetà

Ah, io te voglio vasà! 
Senza manco penzà, ca putisse pazzià
Cu 'o core e na femmena
Sì, famme primme 'mpazzì e pò 'a doppe murì, comme more na femmena! 
Tu sì' o ddoce inte all'acqua 'e mare, cu sti mane me faie tuccà 
Tutt""e nuvole dinte 'o cielo senza vulà 
Ah, ah, ah 
Ah, ah, ah 

Tu me pigli, m'astrigne, me sciuoglie 'e capille, io me faccio spuglià
S'è fermato cu nuie pure 'a luna
Pecchè sta nuttata nun addà passà
Ah, io te voglio vasà! 
Senza manco penzà, ca putisse pazzià
Cu 'o core e na femmena! 
Sì, famme primme 'mpazzì e pò 'a doppe murì
Comme more na femmena! Cu nu vase
Famme stà zitta! 
Miette 'o cielo comme cuperte! 
E facimme nu lietto 'e stelle pe' 'mme e pe' 'ttè
Cu nu vase famme stà zitta! 
Miette 'o cielo comme cuperte! 
E facimme nu lietto 'e stelle pe' 'mmè e pe' 'ttè!",'O core e na Femmena
Gigi D'Alessio,"'O sarracino! 'O sarracino! 
Bellu guaglione

'O sarracino! 'O sarracino! 
Tutt''e ffemmene fa' suspira'

È bello faccia
È bello core
Sape fa' more! 

È malandrino 
È tentatore 
Si 'o guardate ve fa' 'nnammura'

Tene 'e capille ricce, ricce 
Ll'uocchie brigante e 'o sole 'nfaccia 
Ogne figliola s'appiccia si 'o vede e passa'

Na sigaretta mocca
Na mano dint' 'a sacca 
E se ne va smargiasso pe' tutt''a citta'

'O sarracino! 'O sarracino! 
Bellu guaglione

'O sarracino! 'O sarracino! 
Tutt''e ffemmene fa' suspira' 

È bello faccia
È bello core
Sape fa' more! 

È malandrino
È tentatore
Si 'o guardate ve fa' 'nnammura'

E na bionda s'avvelena
E na bruna se ne more
È veleno o calamita? 
Chisto, 'e ffemmene che ll'e fa'? 

'O sarracino! 'O sarracino! 
Bellu guaglione 

'O sarracino! 'O sarracino! 
Tutt''e ffemmene fa' 'nnammura'

Ma na rossa ll'ata sera 
Cu nu vaso e cu na scusa, 
T'ha rubbato anema e core! 
Sarracino nun si cchiu' tu! 

'O sarracino! 'O sarracino! 
Bellu guaglione 

'O sarracino! 'O sarracino! 
Tutt''e ffemmene fa' 'nnammura'

Sarracino, sarracino!",'O Sarracino
Gigi D'Alessio,"Staje luntana da stu core
A te volo cu 'o penziero
Niente voglio e niente spero
Ca tenerte sempe a fianco a me 
Si sicura 'e chist'ammore
Comm'i só sicuro 'e te

Oje vita, oje vita mia
Oje core 'e chistu core
Si stata 'o primmo ammore
E 'o primmo e ll'ùrdemo sarraje pe' me

Quanta notte nun te veco
Nun te sento 'int'a sti bbracce
Nun te vaso chesta faccia
Nun t'astregno forte 'mbraccio a me?!
Ma, scetánnome 'a sti suonne
Mme faje chiagnere pe' te

Oje vita, oje vita mia
Oje core 'e chistu core
Si stata 'o primmo ammore
E 'o primmo e ll'ùrdemo sarraje pe' me

Scrive sempe e sta' cuntenta
Io nun penzo che a te sola
Nu penziero mme cunzola
Ca tu pienze sulamente a me
'A cchiù bella 'e tutt""e bbelle
Nun è maje cchiù bella 'e te! 

Oje vita, oje vita mia
Oje core 'e chistu core
Si stata 'o primmo ammore
E 'o primmo e ll'ùrdemo sarraje pe' me

Oje vita, oje vita mia
Oje core 'e chistu core
Si stata 'o primmo ammore
E 'o primmo e ll'ùrdemo sarraje pe' me",'O surdato 'Nnammurato
Gigi D'Alessio,"Staje sempe ccá, 'mpuntato ccá 'mmiez'a 'sta via 
Nun mange cchiù, nun duorme cchiù, che pecundría! 
We piccerí' che vène a dí 'sta gelusia? 
Tu vuó' suffrí, tu vuó' murí, chi t''o ffá fá

Read the mic! 

Tu non sai più cos’è l’amore a vent’anni 
A starci nei panni di un ragazzo di strada 
Che crede ancora nei suoi sbagli 
E la scorza da duro non gliela leva nessuno 
Nasconde un cuore più puro 
Messo al sicuro dagli inganni

E passe e spasse sott’a stu barcone
Ma tu si’ guaglione! 
Tu nun canusce ‘e ffemmene
Si’ ancora accussí giovane! 

Tu si’ guaglione, che t’hê miso ‘ncapa? 
Va’ a ghiucá ‘o pallone

Che vònno dí sti llacreme?
Vatté’, nun mme fá ridere! 

Curre ‘mbraccio addu mammá 
Nun fá ‘o scemo piccerí'
Dille tutta ‘a veritá 
Ca mammá te pò capì! 

Hey, hey e chi ci ha mamma non piange vero mai 
Ma se non soffi non cade il velo 
Che ti fa vivere in bianco e nero 
Un uomo libero segue la sua strada 
Anche se è sbagliata ci vediamo alla prossima cazzata

Nun ‘a penzá, va’ a pazziá cu ‘e guagliunciéllo
Nun t’avvelí, c’è tiempo oje ni’, pe’ te ‘nguajá! 

Chi desidere ‘e vasá (come devi fare è mobilitare)
Scordatélla, piccerí’ 
Ca si ‘o ddiceno a papá (non sono lo scemo di prima)
Chisá comme va a ferní (l’amore a vent'anni, ho solo vent'anni)

E passe e spasse sott’a stu barcone
Ma tu si’ guaglione
Tu nun canusce ‘e ffemmene, 
Si’ ancora accussí giovane! 

Tu si’ guaglione, che t’hê miso ‘ncapa? 
Va’ a ghiucá ‘o pallone
Che vònno dí sti llacreme? 
Vatté’, nun mme fá ridere! 

Curre ‘mbraccio addu mammá (come devi fare è mobilitare) 
Nun fá ‘o scemo piccerí’(che sono le sei di mattina, sei di mattina)
Dille tutta ‘a veritá (non sono lo scemo di prima, di prima)
Ca mammá te pò capì! (l’amore a vent'anni, ho solo vent'anni)

Che vònno dí sti llacreme? 
Vatté’, nun mme fá ridere! 

Curre ‘mbraccio addu mammá (come devi fare è mobilitare) 
Nun fá ‘o scemo piccerí’(che sono le sei di mattina, sei di mattina)
Dille tutta ‘a veritá (non sono lo scemo di prima, di prima)
Ca mammá te pò capì! (l’amore a vent'anni, ho solo vent'anni)

Curre ‘mbraccio addu mammá (come devi fare è mobilitare) 
Nun fá ‘o scemo piccerí’(che sono le sei di mattina, sei di mattina)
Dille tutta ‘a veritá (non sono lo scemo di prima, di prima)
Ca mammá te pò capì! (l’amore a vent'anni, ho solo vent'anni)

Curre ‘mbraccio addu mammá 
Nun fá ‘o scemo piccerí’ (ho solo vent'anni)
Dille tutta ‘a veritá (l’amore a vent'anni)
Ca mammá te pò capí! (Ho solo vent'anni)",Guaglione
Gigi D'Alessio,"Tramonta 'a luna
E nuje, pe' recitá ll'urdema scena
Restammo mane e mane 
Senza tené 'o curaggio 'e ce parlà
Famme chello che vuò

Indifferentemente
Tanto 'o ssaccio che so'
Pe' te nun so' cchiù niente 
E damme stu veleno
Nun aspettà dimane
Ca, indifferentemente
Si tu mm'accide i' nun te dico niente

E ride pure
Mentre me scippe 'a pietto chistu core
Nun sento cchiù dulore
E nun tengo cchiù lacreme pe' te
Famme chello che vuò

E damme stu veleno
Nun aspettà dimane
Ca, indifferentemente
Si tu mm'accide i' nun te dico niente

E indifferentemente
Io perdo a te!",Indifferentemente
Gigi D'Alessio,"Ti avevo detto, dal primo appuntamento
'E nun purtá nisciuno appriesso a te
Invece mo nu frato
Na sora, na nepote
Sola nun staje na vota 
Ascimmo sempre a tre! 
E mi hai promesso: ""domani chi lo sa
Vengo io soltanto, soltanto con mammá!"" 

Io, mámmeta e tu 
Passeggiammo per Toledo
Nuje annanze e mámmeta arreto
Io mámmeta e tu 
Sempe appriesso
Cose 'e pazze
Chesta vène pure ô viaggio 'e nozze 
Jamm'ô cinema, a abballá
Si cercammo 'e ce 'a squagliá 
Comm'a nu carabiniere 
Chella vène a ce afferrá

Ah, ah, ah 
Ma, 'nnammurato 
Só rassignato 
Non reagisco più 
Io, mámmeta e tu! 

Io, mámmeta e tu! 

Ma San Gennaro mm'aveva fatto 'a grazia 
Ll'ata matina nun ll'ha fatta aizá 
Teneva ll'uocchie 'e freve 
Pareva ca schiattava 
Io quase mme credevo 
D'ascí sulo cu te
Nu filo 'e voce, però, truvaje mammá 
""Da 'a piccerella ve faccio accumpagná"" 

Io, sòreta e tu 
Jamm'ô bar ô chiatamone
""Vuó 'o cuppetto o vuó 'o spumone? "" 
""Chello ca costa 'e cchiù! "" 
Pe' ricordo 'e 'sta jurnata 
Dint''a villa, ce hanno fatt''a foto 
Vò 'o pallone, vò 'o babbá 
Nun se fida 'e cammená 
Guardo a essa, guardo 'o mare
Stó penzanno 'e ce 'a mená

Ah, ah, ah
Ma, 'nnammurato 
So' rassignato 
Non me vengo chiù
Mammata, sòreta e tu! 

Mammata, sòreta e tu!  

Jamm'ô cinema, a abballá
Si cercammo 'e ce 'a squagliá 
Comm'a nu carabiniere 
Chella vène a ce afferrá

Ah, ah, ah
Tu mm'hê 'nguajato 
Mme sposo a n'ata
Nun ve veco cchiù
Mámmeta, sòreta e tu
Pátete, frátete e tu
Nònneta, zíeta e tu
Pátete, frátete, soreta, mammeta e tu",Io mammeta e Tu
Gigi D'Alessio,"Si veco a tte’, me sbatte o’ core 
E nunn’o saccio cchiu’ ferma’ 
Pecche’ si tu, tu si l’ammore 
Ca io trovo sulamente cca’
Cu ll’uocchie apierto aggiu cercato e te sunna’
A notte o’ jurno e a sera
E te vedevo senza te pute’ tucca’
Tu malaterra nera

Vulesse sta sempe cca’
Sule p’accarezza’
Chisti viche che scenneno comm’e
Capill’e na femmena
Pe te vasa’
Proprio comme si fusse mamma’
Pe senti’ chestu sale
Ca nun trovo int’a nata citta’
Dimme pecche’
Quanno stongo cu tte
Io ritorno criature
E me sent’o calore d’int’a llanema
Nun puo’ capi’
Si te veco e suffri’
Malaterra, si a te fanno male
Io me sento e muri’

Ne fatte scrivere canzone
Pure a chi nun sape leggere e sunna’
Ne fatte nascere poete
Ca tutt’o munno hanno fatto canta’
Io pure quando sto luntano
Songo napulitane
Pecche’ so figlio e chistu mare
So malaterra e ammore

Vulesse sta sempe cca’
Sulamente a guarda’
Quann’o sole accarezze sti case
E’ puttane s’addormeno
Stu cielo cca’
Nunn’o trovo int’a nata citta’
Chesta luna e a cuperta
E chi o friddo nun sape scarfa’
Primm’e muri’
Famme sule senti’
Ca stu fuoco nu brucia a speranza
A sti figli pe’ crescere
Tu schiava e te
Ma regina pe mme’
Malaterra si lacrem’e zucchere
E io sacci’o pecche’

Tu schiava e te
Ma regina pe mme’
Malaterra si lacrem’e zucchere
E io sacci’o pecche’

Malaterra si lacrem’e zucchere
Pure pe mme'",Malaterra
Gigi D'Alessio,"Si nun tenesse a te 
Cu cchi m'appiccecasse 
Si nun tenesse a te 
O sole nunn'ascesse
Si nun tenesse a te
Sta vita mia che fosse
Si nun tenesse a te
Io o stesso te cercasse

Si nun tenesse a te
Cu cchi mangiasse a sera
Cu cchi spartesse o bene
E' o pane e chistu core
Si nun tenesse a te
Io stesse sempe sule
Pecche' vicino a me
Nun ce po sta nisciuno

Sule tu puo' stuta' tutt e' luce ca stanno d'int'o cielo
Ogni sere, pe f'ammore cu mme
M'accarizze d'int' o scuro m'astrigne e me vase e penziere
E scumpare a paura che tengo e me perdere a te
Chianu chianu te scuse co scuorno e chi sta ancora annura
Piglie a luna che mmane
E' ma puorte addu me

Si nun tenesse a te
Io stesso t'aspettasse
E' si nunn' esistisse
Io forze te nventasse
Si nun tenesse a te
P'ammore nun chiagnesso
Pecche' chist'uocchie mie
Pe nata nunn'e nfunnesse

Sule tu puo' stuta' tutt e' luce ca stanno d'int'o cielo
Ogni sere, pe f'ammore cu mme
M'accarizze d'int' o scuro m'astrigne e me vase e penziere
E scumpare a paura che tengo e me perdere a te
Chianu chianu te suse co scuorno e chi sta ancora annura
Piglie a luna che mmane

Tu si tu solo tu doppe e te nun ce sta cchiu' nisciuno
Tu si o bbene, ca nun po maie ferni'
Ogni juorno accummence si tu me daje primme nu vase
E fernesce si sule te vase ddoje vote cu mme
Io scetato d'into lietto te guardo cuntanno e minute
Aspettanno che vene
Nata juorno cu tte

Io scetato d'into lietto te guardo cuntanno e minute
Aspettanno che vene
Nata juorno cu tte",Si nun tenesse a Te
Gigi D'Alessio,"Io son sicuro che, per ogni goccia 
Per ogni goccia che cadrà, un nuovo fiore nascerà 
E su quel fiore una farfalla volerà 

Io, io son sicuro che, in questa grande immensità 
Qualcuno pensa un poco a me 
Non mi scorderà 

Sì, io lo so 
Tutta la vita sempre solo non sarò 
E un giorno io saprò 
D'essere un piccolo pensiero 
Nella più grande immensità 
Del suo cielo 

Io son sicuro che, per ogni goccia 
Per ogni goccia che cadrà, un nuovo fiore nascerà 
E su quel fiore una farfalla volerà 

Io son sicuro che, in questa grande immensità 
Qualcuno pensa un poco a me 
E non si scorderà 

Sì, io lo so 
Tutta la vita sempre solo non sarò 
Un giorno troverò 
Un po' d'amore anche per me 
Per me che sono nullità 
Nell'immensità 

Nell'immensità 
Nell'immensità",L' Immensità
Gigi Finizio,"Voglio andare fino in fondo 
In questo strano mondo, son legato a te 
Chiudo gli occhi e il tuo respiro 
Poi mi guardo in giro, so che pensi a me
E mi sento maltrattare da quest'aria che fa male 

È un destino quello di esser soli, soli come me
Voglio lei, voglio solo lei 
Perché so di amarla tanto 
Perché con lei je so' cuntento
Voglio lei, voglio solo lei 
È tutto il giorno che ci penso 
Per questo amore mi sono perso

E mi sento il cuore in gola 
Perché so che stai venendo qui da me 
Oh, amore poi non vedo l'ora di abbracciarti per sapere che non c'è 
Niente che ci puo' toccare, niente che ci fa cambiare
Perché amore, amore, amore, amore c'è
Voglio lei, voglio solo lei 
Mi manca tanto il suo sorriso 
Quelle mani sul mio viso 

Voglio lei, voglio solo lei 
È tutto il giorno che ci penso 
Perché ho bisogno di te adesso
Voglio lei, io voglio lei 
Per lei farei qualsiasi cosa 
Inventerei qualsiasi scusa
Voglio lei, voglio solo lei 
È tutto il giorno che ci penso 
Per questo amore mi sono perso
Perché so di amarla tanto 
Perché con lei je so' cuntento 
Voglio lei, voglio solo lei 
È tutto il giorno che ci penso
Perché ho bisogno di te adesso",Solo Lei
Gigi Gryce,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me
Gigi Gryce,"Imagination is funny
It makes a cloudy day sunny
Makes a bee think of honey
Just as I think of you

Imagination is crazy
Your whole perspective gets hazy
Starts you asking a daisy
What to do, what to do?

Have you ever felt
A gentle touch and then a kiss
And then and then
Find it's only your imagination again? Oh, well

Imagination is silly
You go around willy-nilly
For example I go around wanting you
And yet I can't imagine that you want me too",Imagination
Gigi Gryce,"Dear when you smiled at me, I heard a melody
It haunted me from the start
Something inside of me started a symphony
Zing! Went the strings of my heart

'Twas like a breath of spring, heard a robin sing
About a nest set apart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart

Your eyes made skies blue again
What else could I do again
Keep repeating through again
""I love you, love you""

I still recall the thrill, guess I always will
I hope 'twill never depart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart

Your eyes made skies blue again
What else could I do again?
Keep repeating through again
""I love you, I do love you""

I still recall the thrill, I guess that I always will
I hope 'twill never depart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart",Zing Went the Strings of My Heart
Gigi MacKenzie,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon
Gigi MacKenzie,"Now you say you're lonely
You cried the whole night through
Well you can cry me a river, cry me a river
I cried a river over you

Now you say you're sorry
For being so untrue
Well you can cry me a river, cry me a river
I cried a river over you

You drove me, nearly drove me out of my head
While you never shed a tear
Remember, I remember all that you said
Told me love was too plebeian
Told me you were through with me

And now you say you love me
Well just to prove you do
Come on and cry me a river, cry me a river
I cried a river over you

Go on and cry me a river, cry me a river
I cried a river............over you
",Cry Me a River
Gigi MacKenzie,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile
Gigi MacKenzie,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Gigi MacKenzie,"Funny, you're a stranger who's come here
Come from another town
Funny, I'm a stranger myself here
Small world, isn't it?

Funny, you're a man who goes traveling
Rather than settling down
Funny, 'cause I'd love to go traveling
Small world, isn't it?

We have so much in common
It's a phenomenon
We could pool our resources
By joining forces from now on

Lucky, you're a man who likes children
That's an important sign
Lucky, I'm a woman with children
Small world, isn't it?
Funny, isn't it small and funny and fine?

We have so much in common
It's a phenomenon
We could pool our resources
By joining forces from now on

Lucky, you're a man who likes children
That's an important sign
Lucky, you're a woman with children
Small world, isn't it? Funny, isn't it
Isn't it small and funny and fine?

",Small World
