Band,Lyrics,Song
Culture Club,"United (I get tired of speaking)
What if you're a lonely boy?
What if you're broken man?
What if you're just tired of speaking?

I live with my heartache, you bet that I do
I'm sad and I'm shaken, I'm empty and so blue
Magical function, I gave it all to you
They say they'll never let you down

United we stand so tall
They say they'll never let you down
United we fall

What if you're a lonely boy?
What if you're a broken man?
What if you're just tired of speaking?
What if you're alone at night?
What if we're all heaven's children?

I grew up in darkness, my enemies few
I gave you my life, it was easy for you
No explanation, this boy has grown up too
They say they'll never let you down

United we stand so tall
They say they'll never let you down
United we fall
I believe the world should always be our standing ground

And I believe the world should hold us close
And spin this great big world around
Don't be scared at night alone
And spin this great big world around

What if you're a lonely boy?
What if you're a broken man?
What if you're just tired of speaking?
What if they break hearts for you?
(And I will never let go)
What if you're intent is true?
(No matter how we control)
What if you're just tired of crying?
(I will never let go, no matter how we control)
Heaven's children

I was young, but still I knew
People were just frightened too
I would talk, they would not hear me

What if you're a lonely boy?
What if you're a broken man?
What if you're just tired of speaking?

I have been a lonely boy
I have been a broken man
I am here and still I'm crying",Heaven's Children
Culture Club,"When you hear them talking
Saying things that you don´t understand
Just keep on walking
And tell ´em you don´t give a damn!

Don´t call me brother, I ain´t your brother
We need more than crime prevention
We need more than ecstasy
We´ll be needing police protection
Better keep your hands off me

And I pray, I pray
I´ve been on my knees all day
And I pray, I pray
I hear every word you say

Take a look at that cat
It´s a game they play with people
Kiss and count the enemy
I don´t cry when I feel the tension
I have state security

This ain´t a revolution
That´s just people talking
Ain´t a revolution

Say, say it again
If I never get caught
I´ll be here all night
Doing things I know ain´t right
Fifty seven dreams ago

That´s the problem if you´re slow
I ain´t your brother",I Pray
Culture Club,"Moving moving
Move away

Spirit changed the conversation
Stepping stones across the land
I never wanted to be a hero
I never wanted to be a man

I hurt you darling
I made you cry
I hurt you darling
Don't ask me why

Move move move away from me darling
I never said I'd hold your hand
Move move move away from me darling
I never said I'd understand

If I could say this was judgment day
You know I'd be a millionaire

I'm prepared to wear my sorrow
Everywhere we go in town
Ain't no need to beg or borrow
While you're there to drage me down

(justice right)

I need you so
I can't let go

I never said I'd hold your hand
Why don't you move?",Move Away [Extended]
Culture Club,"Many lives they come
Many lives they go
Without reason
In my heart I know
I cannot let go
Without reason

Little children don´t you feel so sad
When you come home feeling lost and bad
You got a reason, oh you got a reason
Oh woman, I gave my heart to you
When I found out what you´ve been through
You got a reason, oh you got a reason

Many lives they come, many lives they go
Without a reason in your heart how could you know?
In my heart I know, I know I cannot let go
Without a reason in my heart how could you know?

(I know)
When they find you crying sorrow tears
And it´s too late after all these years
You got a reason, gimme that reason
I´ts boys be strong and girls be weak
But children, careful how you speak
You got a reason, gimme that reason

Many lives they come, many lives they go
Without a reason in your heart how could you know?
In my heart I know, I know I cannot let go
Gotta reason in my heart and don´t you know?

(Yes I know)
I believe in love
I believe in you baby
What about love?, What about love?, What about love?
Give it to me, give it to me give it to me yeah 
You gotta give me a reason baby
You gotta give me a reason baby

Oh yeah, oh yeah baby
Little children don´t you feel so sad
When you come home feeling lost and bad
You got a reason, you got a reason
Reason
Believe it in your heart and it will show
Reason
It´s too late, that reason
Don´t let it go

I´ts boys be strong and girls be weak
But children, careful how you speak
You got a reason, gimme that reason

Oh yeah, oh baby
That reason
Oh yeah, oh baby
Don´t let it go",Reasons
Culture Club,"Play

Playing with my sexuality
Play with your body, with your mind

All you people staring at the wall
Gonna make it easy, easy for all

When I say I don't dance, I'm mean
Not like you
When I say I don't dance, I need
Something new

All you pretty babies staring at the boy
Gonna tell you something, you won't get no joy

When I say I don't wanna dance, I'm mean
Not like you
When I say I don't dance, I need
Something new

Wednesday night I sleep unfolded
Thursday night another dream
Friday night wy heart is pumping
Saturday I'm feeling mean

Say it, with your body
Say it, with your body, with your mind
Say it, with you sexuality
With your body with your mind",Sexuality
Culture Club,"This is America
The land of dreams
You´re lifting me up again
I feel dangerous scared

My children don´t like thunder
My children don´t like rain
My children don´t like fighting
My children play the game
My children don´t like violence
My children don´t like change
My children don´t like silence
My children don´t like pain

Hearts are lost and found
(Take me to America)
Hearts are lost and found
I´ll bet you won´t stay

Too bad
They´ve given you a heart, too bad
They´ve given you a start, too bad
They´ve given you a heart, too bad
I cannot function, too bad

My children don´t like movies
My children don´t have dreams
My children don´t think money
My children never scheme

The land of dreams
I´ve given you everything
That you could ask for

My children don´t like thunder
Don´t like rain
Change change change
My children don´t like thunder
Rain rain rain",Too Bad
Culture Club,"I wanna tell you something girl

God intended and you planned it
It was meant to be
Like a lover, or a brother
I'll shield you from the enemy

Don't say forever
Don't say forever
Hold me
Let's stay together
Let's say together
Look in my eyes
Can't you see what I need? 

Work on me baby
Work on me baby
I do it better when I'm under pressure
Work on me baby
Work on me baby
Some boys are devils
And some fools say
Maybe we'll work it out

I think we'll work it out

God intended, he depended
On our honesty
Like a lover, like no other
I'll shield you from the enemy

You've been trying baby
Just painting a picture for me
Ain't no use crying darling
When we love so easily

Every day in every way we'll work",Work on Me Baby
Culture Club,"After the love has gone

Some kids, only sweet sixteen
Think they're really tough
You could give them everything
It wouldn't be enough

Mothers crying all alone
What did I do wrong?
Raising up a family
You've got to be so strong

After the love has gone
How can we carry on?
After the love has gone
How can we carry on?

Father is a broken man
He drinks to forget
He's searching for the higher gound
But he ain't found it yet

Everyday just like the last
Poverty and lust
So hateful of the richer man
Because he ain't like us

After the love has gone
How can we carry on?
After the love has gone
What used to be right is wrong
Like walking into a storm

Walking into a storm

Strangled by religion
Those that still believe
When you don't have nothing
The lord he will relieve

Television lifestyle
People come on down
Welcome to the future
Your feet won't touch the ground
Your feet won't touch the ground

After the love has gone
How can we carry on?
After the love has gone
What used to be right is wrong
Like walking into a storm
",After the Love
Culture Club,"You say that you're misunderstood
But you like it that way
Then you say you're lonely
Well that's the price you pay

And I don't think I love you
That's the cruellest game we play
But I love you that way

You're a perfect lover
Why don't you stay?
You're a perfect lover
Ain't it always that way?

You feel a little twisted
You feel a little pain
You feel a little hateful
Don't worry, you'll feel that way again

Cry, don't cry, don't cry for me
Cry, don't cry, don't cry for me

You say that you're not beautiful
But you are in my eyes
You say my love's too heavy
Well that comes as no surprise

You're a perfect lover
Why don't you stay?
You're a perfect lover
Ain't it always that way?

You feel a little twisted
And you feel a little pain
You feel a little hateful
Don't worry, you'll fall in love again

Cry, don't cry, don't cry for me
Cry, don't cry, don't cry for me

It's already over
There's nothing to say
It's already over
But you need love to show you your way

Don't cry for me
Don't you cry
Don't cry, don't cry for me

You're the perfect lover
Why don't you stay?
You're the perfect lover
Ain't it always that way?

You feel a little pain
Don't worry, you'll fall in love again

Cry, don't cry, don't cry for me
Cry, don't cry, don't cry for me
",Don't Cry
Culture Club,"Love hurts
You know love hurts

Not everybody knows the way a river flows
Not everybody sees the sun up in the sky
Maybe you and I should not try to plan our lives
If only what we could see what we hold in our hands

Love hurts 'cause you can't let go
Love hurts 'cause you need it so
Love hurts yes it hurts, but it's good for fools
Feel some pain now, still you wanna try it again

Everybody cries until the day they die
And everybody feels like they're the only one
Maybe you and I should not try to plan our lives
If only we could see what's in front of our eyes, yeah

Love hurts 'cause you can't let go
Love hurts 'cause you need it so
Love hurts yes it hurts, but it's good for fools

Love hurts every night and day
Love feelings never go away
Real love, it is here to stay with you

Feel some pain now, still you wanna try it again

You're dreaming, you got me scheming
You got me freaking, ooh love hurts
Love hurts, ooh yeah

Maybe you and I should not try to plan our lives
If only we could see what's in front of our eyes

Love hurts 'cause you can't let go
Love hurts 'cause you need it so
Love hurts yes it hurts, but it's good for fools

Love hurts every night and day
Love feelings never go away
Love hurts yes it hurts, but it's good for you

Love hurts I guess it's useless to say
Love hurts why won't this pain go away
Love hurts 

Love hurts 'cause you can't let go
Love hurts 'cause you need it so
Love hurts yes it hurts, but it's good for fools

Love hurts that's true

Love hurts 'cause you can't let go
Love hurts 'cause you need it so
Love hurts yes it hurts, but it's good for fools

Love hurts every night and day
Love feelings never go away
Real love, it is here for you 
",Love Hurts
Culture Club,"Like alice in wonderland
The dream takes you by the hand
Inside emotions that you might not feel
If by some notion the dream was not real

The dream, the dream, the dream

Watching the colours as they run
Figures you mould like the sun
Lovers can dream, devils can dream
You may be nowhere until you have seen

The dream, the dream, the dream whoa

Oh what have I done? 
Close my eyes and I dream of some world
It could be magic, it could be tragic

Hee, dream

The dream, the dream, the dream whoa",The Dream [From Electric Dreams]
Culture Club,"Some days in more ways
I need the distractions
Fire, desire, love and reaction
He must be someone
Yes even me
Something for nothing
Some wish to see
Life beyond reason

Who will I be (who will I be)
I'm afraid of me
I'm afraid of me

Always survive days
Cut and discretion
Touched in a sane way
Leave no impression

He must be someone
Yes even you
Fool my direction
Some wish to see
Love without treason
Who will love me (who will love me)

[Chorus:]
I'm afraid of me
I'm afraid of me
(Afraid to love you)
I'm afraid of me
I'm afraid of me

Some days in more ways
I need the distractions
Fire, desire, love and reaction
He must be someone
Yes even me
Something for nothing
Some wish to see
Life beyond reason

Who will I be (who will I be)
Always survive days
Cut and discretion
Touched in a sane way
Leave no impression
He must be someone

Yes even you
Fool my direction
Some wish to see
Love without treason
Who will love me (who will love me)

[Chorus]",I'm Afraid of Me
Culture Club,"Downtown we'll drown 
We're in our never splendour
Flowers, showers
Who's got the new boy gender?
I'll be your baby, I'll be your score
I'll run the gun for you and so much more

I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble for you
I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble

Uptown their sound is like the native you send her
Junction, function the boy with pop is slender
Did he say maybe or I'm not sure?
He'll be a boy for you but you need more

I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble for you
I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble

I get a crazy feeling that chases in my head
It's nothing that you do to me
It's nothing that you said
It's love in stereo
And when I can't let got I say

I'll be your baby
I'll be your score
I'll run the gun for you and so much more
I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble

Downtown we'll drown 
We're in our never splendour
Flowers, showers
Who's got the new boy gender?
I'll be your baby, I'll be your score
I'll run the gun for you and so much more

I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble for you
I'll tumble for ya, I'll tumble for ya
I'll tumble for ya, I'll tumble",I'll Tumble 4 Ya
Culture Club,"Guns that cross the street
You never know who you might meet
Who's in disguise
Ooh as you blow a storm
There's no one there to keep you warm
It's no surprise there's something in my eyes

It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
And dreams are made of emotion

Dance with the counterfeit
The plastic smiles and micro heat
I'll meet you there, I'll meet you there
Run to the edge of town
Where Hollywood lay its footprints down
Monroe was there but do you really care

It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
And dreams are made of emotion

Cry it's a miracle
Cry it's a miracle
Cry it's a miracle
Cry it's a miracle

Guns that cross the street
You never know who you might meet
Who's in disguise, who's in disguise
Ooh as you blow a storm
There's no one there to keep you warm
It's no surprise there's something in my eyes

It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
And dreams are made of emotion

Wooh, ba ba doo, ba ba doo, ba ba doo, yeah huh hoo, hoa
It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
It's a miracle
(It's a miracle) and dreams are made of emotion
It's a miracle
(It's a miracle) and dreams are made of emotion
(It's a miracle) made of emotion (it's a miracle), and dreams are made of emotion, yeah",It's a Miracle
Culture Club,"Don't put your head on my shoulder 
Sink me in a river of tears 
This could be the best place yet 
But you must overcome your fears
 
Ooh in time it could have been so much more 
The time is precious I know 
In time it could have been so much more 
The time has nothing to show because 
Time won't give me time and 
Time makes lovers feel like they've got something real 
But you and me we know they've got nothing but time
And time won't give me time, won't give me time (time, time, time)
 
Don't make me feel any colder
Time is like a clock in my heart
Touch me touch was the key too much 
I felt I lost you from the start
 
Ooh in time it could have been so much more 
The time is precious I know 
In time it could have been so much more 
The time has nothing to show because 
Time won't give me time and 
Time makes lovers feel like they've got something real 
But you and me we know they've got nothing but time
And time won't give me time, won't give me time (time, time, time)
Ooh in time it could have been so much more 
The time is precious I know 
In time it could have been so much more 
The time has nothing to show because 
Time won't give me time and 
Time makes lovers feel like they've got something real 
But you and me we know they've got nothing but time
And you know time won't give me time 
And time makes lovers feel like they've got something real
But you and me we know they've got nothing but time
And you know time won't give me time 
And time makes lovers feel like they've got something real",Time (Clock of the Heart)
Culture Club,"War, war is stupid and people are stupid
And love means nothing in some strange quarters
War, war is stupid and people are stupid
And I heard them banging on hearts and fingers
War

People fill the world with narrow confidence
Like a child at birth, a man with no defence
What's mine's my own, I won't give it to you
No matter what you say, no matter what you do

Now we're fighting in our hearts
Fighting in the streets
Won't somebody help me? 

War, war is stupid and people are stupid
And love means nothing in some strange quarters
War, war is stupid and people are stupid
And I heard them banging on hearts and fingers
War

Man is far behind in the search of something new
Like a philistine, we're burning witches too
This world of hate must be designed for you
It matters what you say, it matters what you do

Now we're fighting in our hearts
Fighting in the streets
Won't somebody help me? 

War, war is stupid and people are stupid
And love means nothing in some strange quarters
War, war is stupid and people are stupid
And I heard them banging on hearts and fingers
War, war war

After the bird has flown
He walked ten thousand miles back home
You can't do that to me, no, you can't do that to me
You can't do that to me, no, you can't do that to me

War, war

In this heart of mine, I'll find a place for you
For black or white, for grown-up children too

Now we're fighting in our hearts
Fighting in the streets
Won't somebody help me? 

War, war is stupid and people are stupid
And love means nothing in some strange quarters
War, war is stupid and people are stupid
And I heard them banging on hearts and fingers

No more war 
Say no more war 
Say war
I said woah, said no more war, said no more war, said woah
Said no more war, I said no more war
Senso hant-ai
Senso hant-ai
Say no more war
Say no more, no more war, said no more war
Said no more war, said no more war, oh",The War Song
Culture Club,"You can't bystand all the people
Stand them on their own
They will fall to pieces
So we watch them grow

Into strange and pretty faces
I don't know
Clutchin' to my lipstick traces
Watch them go

And make Mistake No. 3, yeah
(Ooh, Mistake No. 3)
Make Mistake No. 3
(Ooh, Mistake No. 3)

Make Mistake No. 3, yeah
(Ooh, Mistake No. 3)
Make Mistake No. 3
(Ooh, Mistake No. 3)

It's strange how much it changes
How they want to know
How cynical are people
That's where children go

Dragged into a conversation
They can't hold
It's so sad but
It prepares them for the mold

And make Mistake No. 3, yeah
(Ooh, Mistake No. 3)
Make Mistake No. 3
(Ooh, Mistake No. 3)

Make Mistake No. 3, yeah
(Ooh, Mistake No. 3)
They make Mistake No. 3
(Ooh, Mistake No. 3)

Why is my love
Like an ocean run dry?
And why is my love
Such a struggle with life?

You can't bystand all the people
Stand them on their own
They will fall into pieces
So we watch them grow

Make Mistake No. 3, yeah
(Ooh, Mistake No. 3)
Make Mistake No. 3
(Ooh, Mistake No. 3)

Make Mistake No. 3, yeah
(Ooh, Mistake No. 3)
Make Mistake No. 3
(Ooh, Mistake No. 3)

Make a mistake
(Ooh, Mistake No. 3)
Make Mistake No. 3, yeah, yeah, yeah
That's Mistake No. 3

Mistakes she make, mistakes she make
Mistakes make
(Ooh, Mistake No. 3)
(Ooh, Mistake No. 3)
",Mistake No.3
Culture Club,"Da da da da da da do do do do da da da da da do do
You can't by stand all the people
Stand them on their own
They will fall to pieces
So we watch them grow
Into strange and pretty faces
I don't know
Clutching to my lipstick traces
Watch them go

And make mistake number three, yeah (ooh, mistake number three)
Make mistake number three (ooh, mistake number three)
Make mistake number three, yeah (ooh, mistake number three)
Make mistake number three (ooh, mistake number three)

It's strange how much it changes
How they want to know
How cynical are people
That's where children go

Dragged into a conversation
They can't hold
It's so sad
But it prepares them for the mold

And make mistake number three, yeah (ooh, mistake number three)
Make mistake number three (ooh, mistake number three)
Make mistake number three, yeah (ooh, mistake number three)
Make mistake number three (ooh, mistake number three)

Why is my love like an ocean run dry?
And why is my love
Such a struggle with life?

You can""t by stand all the people
Stand them on their own
They will fall to pieces
So we watch them grow

Ooh
Make mistake number three, yeah (ooh, mistake number three)
Make mistake number three (ooh, mistake number three)
Make mistake number three, yeah (ooh, mistake number three)
Make mistake number three (ooh, mistake number three)

Make a mistake (ooh, mistake number three)
Ooh
Mistake number three, yeah yeah (ooh)
That's mistake number three 
Mistakes you make, mistakes you make, mistakes you make (mistake number three)
Mistake (mistake number three)",Mistake No. 3
Culture Club,"Last night my mother said to me
I'm sick of making history
There's got to be a better way
But we've got all these bills to pay
And they ain't just gonna go away
Like a factory - about to be shut down
Another factory - about to be shut down

Sold - did you hear it? - I'm sold
Sold - did you hear it? - I'm sold
Sold - did you hear it? - I'm sold

You're gonna like this one, you're gonna like this one
I do
See if Mr. Botha was a man
He'd tip the hat, he'd pass the can
But he don't talk for you and me
I saw him on the BBC
His eyes looked like a factory
About to be shut down
His eyes looked like a factory
With the lights out - about to be shut down

Sold - did you hear it? - I'm sold
Sold - did you hear it? - I'm sold
Sold - did you hear it? - I'm sold

Last night my mother said to me
I'm sick of making history
There's got to be a better way
For you to be
Last night my mother said to me
When you grow up what will you be
If not the white minority
At least protect me
I'm not a factory about to be shut down

Sold - did you hear it? - I'm sold
Sold - did you hear it? - I'm sold
Sold - did you hear it? - I'm sold

Sold - There's got to be a better way than this
",Sold
Culture Club,"You sheltered me from harm, 
Kept me warm, kept me warm
You gave my life to me, 
Set me free, set me free
The finest years I ever knew, 
Were all the years I had with you

[Chorus]
I would give anything I own, 
Give up my life, my heart, my home
I would give anything I own, 
Just to have you back again

You taught me how to laugh, 
What it solved, what it solved
You never said too much, 
But still you showed the way
And I knew from watching you
Nobody else could ever know, 
The part of me that can't let go

[Chorus]

Is there someone you know, 
You're loving them so
But taking them all for granted
You may lose them one day, 
Someone takes them away
And they don't hear the words you long to say

[Chorus]

Just to touch you once again",Everything I Own
Culture Club,"Woah yeah yeah yeah yeah
Take a picture of tonight  
And keep it by your heart
Love has left us memories 
There's no better way to part 
I will find another love
Someone who won't bring me down
How you tried to level me
But you never stood your ground 
Fortunately I got wise this time
Fortunately I got me on my mind 

Oh I just want to be loved
Don't want to fight you baby
But I'm much too proud to say it loud 
I just want to be loved
Don't want to beg you baby
But I'm much too proud to shout it loud, ooh

Take a piece of dignity 
And use it in your life
Even though you hurt me
I still want you to survive 
Love was never special
We were never down
You will always have someone 
To bring you on the ground 
Fortunately I got wise this time
Fortunately I got me on my mind 

Oh I just want to be loved
Don't want to fight you baby
But I'm much too proud to say it loud 
I just want to be loved
Don't want to beg you baby
But I'm much too proud to shout it loud 
Oh, when you love someone
Don't you know, love is blind
Oh, when you love someone
It'll be for all time, yeah that's right 

Fortunately I got wise this time
Fortunately I got me on my mind 
Oh I just want to be loved
Don't want to fight you baby
But I'm much too proud to say it loud 
I just want to be loved
Don't want to beg you baby
But I'm much too proud to shout it loud 
I just want be loved
Oh I just want to be loved
Oh I just want to be loved
I need to be loved, yeah
I just want to be loved
Don't want to bind you baby
Love me, love me, love me, love me yeah 
Just want to be loved
Oh I just want to be loved 
Love me, love me, love me, love me, yeah",I Just Wanna Be Loved
Culture Club,"How can I help you boy
When I don't even help myself
I'm useless now as I have always been
Just like some worthless love song dying on the radio
We talk in circles til we don't know what we mean
Ain't No happy ever after
No big dark man
Ain't no perfect situation
Can't you understand

Loving you is some strange voodoo
Loving you is some strange voodoo

How can I love you boy
When you don't even love yourself
I'm useless now as I have always been
Your lying eyes
Your thieving hands
You're such a rogue at times
But you will always be a part of me
No happy ever after
No big dark man
Ain't no perfect situation
Ain't no master plan

Loving you is some strange voodoo
Loving you is some strange voodoo
Ain't no happy ever after
No big dark man
Ain't no perfect situation
Can't you understand

Loving you is some strange voodoo
Loving you is some strange voodoo
Loving you I keep loving you yes I do",Strange Voodoo
Culture Club,"Right there it is!
Pretty faces perfect hair make 'I see you' when
You float into my vision once again, yeah
Promises are in your eyes, never to return
Inside your love I'm bound to burn

Now you don't understand the rivers and the seas are turning
Now it's out of my hands and I won't be a fool for learning
What do you want from me
I give you everything you need
Twisted security
I give you everything you need
What do you want
Pretty faces break your heart words that turn to dust
I need to love and you I trust
Waiting for the wheel to turn shall I waste my life
A key to hold to paradise

Now you don't understand the rivers and the seas are turning
Now it's out of my hands and I won't be a fool for learning
What do you want from me
I give you everything you need
Twisted security
I give you everything you need
What do you want from me
I give you everything you need
Twisted security 
I give you everything you need
Love a we, a love a we, love a we, I love ya
Love a we, a love a we, love a we, I need ya

Now you don't understand the rivers and the seas are turning
Now it's out of my hands but I won't be a fool for learning
What do you want from me
I give you everything you need
Twisted security
I give you everything you need
What do you want from me
I give you everything you need
Twisted security
I give you everything you need",What Do You Want
Culture Club,"Sweet cunning eyes try to take from me
You're too young, I'm too wise, this is parody
A taste of what you like can be fatal sometimes
Arms that hold you tight but leave you cold, so cold

The stars in the sky are out of reach tonight
Tears fall like rain, wrong again, words won't make me right
'Cause I knew from the start you were wrong for me
Call it fate if you like or black comedy

Love, maybe lust, made me sweet sixteen
So my soul lost control, nothing in between
A taste of what you want can be brutal sometimes
Arms that hold you tight but leave you cold, so cold

The stars in the sky are out of reach tonight
Tears fall like rain, wrong again, words won't make me right
'Cause I knew from the start you were wrong for me
Call it fate if you like or black comedy

The stars in the sky are out of reach tonight
Tears fall like rain, wrong again, words won't make me right
'Cause I knew from the start you were wrong for me
Call it fate if you like or black comedy

The stars in the sky are out of reach tonight
Tears fall like rain, wrong again, words won't make me right
'Cause I knew from the start you were wrong for me
Call it fate if you like or black comedy

The stars in the sky are out of reach tonight
Tears fall like rain, wrong again, words won't make me right
'Cause I knew from the start you were wrong for me
Call it fate if you like or black comedy",Black Comedy
Culture Club,"Watching the stars on Primrose Hill
The moon is high and the city is still
I came here to escape the chill
Of your cold shoulder

Evil sometimes the things you say
If you really wish I would just go away
Then why do you cry
Like a little child

All your world that's what you say I am (that's what you say I am)
I'm working so hard to be a better man
You know I'll never ever lie, never play those games with my mind
You'll be the loser, you might find

Questions lead to answers in time
While you're so cold, so cold inside
Remember that fight in Amsterdam
When I made you cry 'cause I know I can?

You could not escape the chill
Of my cold, cold shoulder
All your world that's what you say I am (that's what you say I am)
I'm working so hard to be a better man

You know I'll never ever lie, never play those games with my mind
You'll be the loser, you might find
Questions lead to answers in time
While you're so cold

I know you're hurting inside
Want someone to pay for the tears you cry
Ain't gonna be me (ain't gonna be me), not this time
Never lie, never play those games with my mind

You'll be the loser, you might find
Questions lead to answers in time
While you're so cold, so cold inside
Never play those games with my mind

You'll be the loser, you might find
Questions lead to answers in time
While you're so cold, so cold inside
I know you're hurting

I'm hurting too
But I don't want to hurt you
'Cause I love you
But my head says not this time",Cold Shoulder
Culture Club,"Never meant to hurt you, I don't know why
You come with your lawyers and your alibi
How can you look me straight in the eye
When you know

The clock on the wall is singing our song
The love in my heart is all dead and gone
You know why
You know why

There you go with your confidence trick
I'm much too wise, you don't fool me a bit
Feeling so low and looking so high
We both know that your truth is a lie

I never really knew you all these years
You lied to my face while I undressed your fears
Then you set me a-sail on an ocean of tears
Said goodbye

The clock on the wall is ticking real slow
There's nothing to say and there's nowhere to go
You know why
You know why

There, there you go with your confidence trick
I'm much too wise, you don't fool me a bit, no no
Feeling so low and looking so high
We both know that your truth is a lie

It's a lie

Looking up to the truth of what you are
Blinding all colours and beauty
And the sparkle in your eye is blinding

The clock on the wall is singing our song
The love in my heart is all dead and gone
You know why
You know why
Why, why, why, why, why, why

There, there you go with your confidence trick
I'm much too wise, you don't fool me a bit
Feeling so low and looking so high
We both know that your truth is a lie
It's a lie, lie

[Repeats]
(The truth is, the truth is a lie)

And you never stopped loving me
Choking back tears for you
So lovable
And we never go
And we never know
See I'm over
But I'm under
I don't ever wanna come down
I don't ever wanna come down
I don't ever wanna come down
To where you are",Confidence Trick
Culture Club,"I know a song ain't good enough to let you know how I feel
I'll sing it hard, I'll sing it sweet, to let you know that it's real
If I change my attitude, maybe I can conquer you completely
All the things I say and do, everything I learn from you defeats me

And I let you down
I let you down
I let you down
I let you down

I know it's wrong to blame the past for everything that I do
I fool the world most of the time but there's no fooling you
If I change my attitude, maybe I can conquer you completely
Everything I say and do, all I learn from you defeat me

And I let you down
I let you down
I let you down
I let you down
I let you down
Let you down

What you see ain't always what you get
No matter how clear it seems
One minute lovers, then the next

Oh oh no
Oh no

I let you down, yeah yeah
I let you down [Repeat: x5]
Let you down
Let you down",Less Than Perfect
Culture Club,"(trying to get the message through)
You took the sun from the sky, give it back
You know I wouldn't take a bullet for you
You bring me down 'cause of all that you lack
You're underhanded and you're sly with it too

In a moment of desperation
We forgive and we compromise
Reaching out for that one sensation, life

No time for wasting my time
I'm just trying to get the message through
You hold up a mirror to me
You know that all you'll ever see is you
All you'll ever see is you

You know you won't change the world from your back
But still you lie there like a vacant fool
What happens when all your credit runs out
And I have to be kind to be cruel

In a moment of desperation
We forgive and we close our eyes
Reaching out for that perfect love to survive hey, yeah, yeah

No time for wasting my time
I'm just trying to get the message through (trying to get the message through)
You hold up a mirror to me
You know that all you'll ever see is you
All you'll ever see is you

You just don't get it
Do ya?

(I'm trying, trying to get the message)
(I'm trying, trying to get the message)
(I'm trying, trying to get the message) baby, baby, baby
(I'm trying, trying to get the message)

In a moment of desperation
We forgive and we close our eyes
Reaching out for that one sensation to survive, hey yeah

No time for wasting my time
I'm just trying to get the message through (trying to get the message through)
You hold up a mirror to me
You know that all you'll ever see is you (ooh-ooh)
All you'll ever see is you

(I'm trying, trying to get the message) [Repeat: x7]
(trying to get the message through)

Yeah!",Mirror
Culture Club,"No apology necessary shut your mouth
You've closed your mind
We've been walking this road forever
It don't lead to paradise 

In the mirror your sad reflection haunting you
Now I see mine
Yes I see mine 
And you just don't get it

But you just might regret it, you might regret it 
Shooting the rainbows from the sky
Throwing your love to passers by
Begging forgiveness for your crime

Never prepared to do your time
It's always them and never you
'Cause you're so see through, I see through you
('Cause you're so see thru) 

Ain't no use in demanding justice
You're a victim of your sight
I held you up when your heart was heavy
Now you never give me mine

In the mirror my sad reflection haunting me
One more time, one more time 
And you just don't get it, do ya?
But you just might regret it, yeah yeah yeah yeah 

Shooting the rainbows from the sky
Throwing your love to passers by
Begging forgiveness for your crime
Never prepared to do your time

It's always them and never you
'Cause you're so see through, I see through you
('Cause you're so see thru) 
Shooting the rainbows from the sky

Throwing your love to passers by
Begging forgiveness for your crime
Never prepared to do your time
It's always them and never you

Boy you're so see through, I see through you
('Cause you're so see thru) 
You just don't get it, no you just don't get it
You just don't get it but you might regret it

You might regret it 
Shooting the rainbows from the sky
Throwing your love to passers by
Begging forgiveness for your crime

Never prepared to do your time
It's always them and never you
'Cause you're so see through, I see through you
('Cause you're so see thru) 

Shooting the rainbows from the sky - you're so see through
Throwing your love to passers by
Begging forgiveness for your crime - throwing your love to passers by, you're so see through
Never prepared to do your time

It's always them and never you - never prepared to do your time, you're so see through
'Cause you're so see through, You're so see through, yeah yeah 
Shooting the rainbows from the sky
Throwing your love to passers by

Begging forgiveness for your crime
Never prepared to do your time
It's always them and never you
'Cause you're so see through, 'Cause you're so see through",See Thru
