Band,Lyrics,Song
Minus the Bear,"Can you hear the summer coming in
Gun shots and the debt of sin

Oh tranquila oscuridad
Deseo callada
Un recorrido de ciudad
Sola

Can you hear the summer coming in
Gun shots and the debt of sin

Down here it's brighter and the sidewalks wide
My girl's in the garden humming to the sound of a south side life
My girl's in the garden humming to the sound of a south side life
Soon the sirens cry

You won't read it in a headline
You won't know

Oh tranquila oscuridad
Deseo callada
Un recorrido de ciudad
Sola

Can you hear the summer coming in
Gun shots and the debt of songs are on the wind

You won't read it in a headline
You won't know
You won't read it in a headline
You won't know

On the corner there's a preacher telling lies
And all the valley kids, trading lies",South Side Life
Minus the Bear,"Laying in the long grass
Beside your home
Watch the day pass
Your private sky
A gull flies by
And cuts up the air into pulses

Synchronized heartbeat's gone
I own the buried one
Blades growing through my arteries
Will you return and harvest me

If you leave me on my own I'm done

You came and laid down
In a daydream
You smelled like cedar and roses
Skin cool to the touch
Is this real life
Not me making you up

The sky is growing deeper blue
A satellite cuts through the view
I feel the touch of a ghost

Laying in our short past
When I lost you
And we both drew 
Our last breath",Your Private Sky
Minus the Bear,"Oh I see all those riddles in your eyes
Makin' me so sick when I have to leave your side
Your school girl voice is the perfect place to hide
Your little sacrifices

Oh no, oh no, why do you let me go
When the first word from your mouth was no
I stayed and played your game until you came around
Today is the day that you lock me out

Oh you fooled me about a thousand times
Convincing me that I'm just a city rat sneaking around at night
And I'm so lucky that you're the cat to finally take my life
I'm just your sacrifice

Oh no, oh no, why do you let me go
When the first word from your mouth was no
I stayed and played your game until you came around
Today is the day that you locked me out

Oh no, oh no why do you let me go
When the first word from your mouth was no
I stayed and played your game until you came around
Today is the day that you locked me out

Oh no oh no, just look what I've become
Oil stain on a white dove.
Oh no, I may never make you clean
Girl just take a look at me

Oh no, oh no
Oh no, oh no
Oh no
Oh no",Riddles
Minus the Bear,"The storm comes down
To the valley south of town
It's gonna move me
To your front door

On the cold street
No ones looking up from the ground
Please let me in and keep this body warm
It's been too long

I knew it would come for me
I knew you would come for me
I'm powerless
To resist this storm
You bring me
To the brink of harm
Then you leave me
On my own

When I go down
Won't you show me how
To break the storm above

Please help me forget
Everything
For a moment as it clears up
I can't get enough

I knew it would come for me
I knew you would come for me
I'm powerless
To resist this storm
You bring me
To the brink of harm
Then you leave me
On my own
No way to get home
Standing here untied from it all

I can't resist you
I can't resist you
I can't get enough

I knew it would come for me
I knew you would come for me
I'm powerless
To resist this storm
You bring me
To the brink of harm
Then you leave me
On my own
No way to get home
Standing here untied from it all",The Storm
Minus the Bear,"Our last kiss
Held no hint
Just smoke and a little touch of mint
And now you're walking out the door

No broken China
On the floor by the couch
No hollow tipped attack
To put you on the out
You're simply leaving me
Not dressed to be alone
We brought forth see this coming on

Roll out your magic ride
For the next man
Put on a pretty face
You'll always win

I see you
Up on Broadway
Arm and arm with some bright young man
You keep walking
In a different direction
And I would wish you well if I had the chance

Roll out your magic ride
For the next man
Put on a pretty face
You'll always win

Now do we find
Back on the starting line
For once in my life
I feel that I would be rested

I dial you in on the telephone
Just to hear that ring beat
Put on my coat
And walk out that door
Went down a different street

Roll out your magic ride
For the next man
Put on a pretty face
You'll always win

Roll out your magic ride
For the next man
Put on a pretty face
You'll always win

Now do we find
Back on the starting line
For once in my life
I feel that I would be rested",Broken China
Minus the Bear,"There is no memory of you
With the day on your face
Just late night, bar light
A street lamp, a movement bedside
Does that feel right?
Falling apart before sunrise
As if we're afraid that
The sun on our skin
Will start fires

We don't care
We don't seem to care
Each of these nights
Seem to connect

Each of these nights
Seem to connect
Each of these nights
When we connect

Listen to sirens cry
Not finding their crime scenes
And the loose sparks outside
Their cat calls and ill means
Some kinks are never
Meant to be worked out
The more that you feel them
The more you need their doubt

We don't care
We don't seem to care
Each of these nights
Seem to connect

We don't care
We don't seem to care
Each of these nights
Seem to connect

Each of these nights
Seem to connect
Each of these nights
When we connect

Each of these nights
Seem to connect
Each of these nights
When we connect

Each of these nights
Seem to connect
Each of these nights",Cat Calls & Ill Means
Minus the Bear,"What did you do
What did you do
You got some heat on you
Got some heat on you

They've been tracing all your moves
Your mark has made you his
And if you want to live
Let me suggest this

Get a gun
And get a car
Get on the 25 South to Mexico
Find some place and lay low, just lay low

I just need to check the score
Because girl
You've got to move

Oh, stay lonely, stay quiet
Stay, and you'll keep breathin' air

How did it go so wrong, so fast
A confidence and then a money grab
Simple enough, simple enough a plan
It all went to shit and you're on the run
At least you got the cash

At least you got the cash

Oh, stay lonely, stay quiet
Stay, and you'll keep breathin' air
Oh, stay lonely, stay quiet
Stay, and you'll keep breathin' air

Air
You'll keep breathin'

The road in front of our protagonist
Rides in

Then you'll slip this dough
Under pillow
Again
Again

Don't bring no lights on you

What did you do
what did you do
You got some heat on you
Got some heat on you
They've been tracing all your moves

What did you do
What did you do
You got some heat on you
Got some heat on you
What did you do

What did you do",Electric Rainbow
Minus the Bear,"She woke up on a train
A train moving through a mountain range
And she's still silently watching trees
Falling east, she's thinking
Home is just a hang up 
When nothing's easy

Last night, hotel bar
You lost track of time
Emptying glasses
Then you turned your head
As he walked through the door
He found your gaze but you made him yours
Did you know you could take a man so easily
For what it's worth

Move, baby, move
Your life is falling on you

Morning came and saw you alone
He had turned into a note
Thanks girl, next time in my town
Just pick up the phone
It found the floor
You found you weren't at home
It was a note
Just like any other guy
Or someone, somewhere

Move, baby, move
Your life is falling on you

Go back to sleep for a little longer
You got the best of me
Your clothes have been patiently waiting
Go put them back on
It wasn't so long

Move, baby, move
Your life is falling on you",Patiently Waiting
Minus the Bear,"It was so simple in the end
Oh, I just had to start again
Those grays and whites, they don't forgive
Passed out, passed pastels you were so taken with

Can't stop shaking, don't think I'll ever stop
She's not waking, somebody call the cops

When you're no longer feeling good
You'll see that time slipped away
In the daylight, there isn't much
To hide the stains of your Saturday

Pink window shades, pink window shades

It was your nature in the end
No longer need to make amends
The human sweetens, not equipped
The silhouette to be relived

Can't stop thinking about what we lost
She's not waking, somebody call the cops

When you're no longer feeling good
You'll see that time slipped away
In the daylight, there isn't much
To hide the stains of your Saturday

Pink window shades, pink window shades
Pink window shades, pink window shades

When you're no longer feeling good
You'll see that time slipped away
In the daylight, there isn't much
To hide the stains of your Saturday",Call the Cops
Minus the Bear,"I don't want any memory of you, no
I don't have the time or patience to spend on you
I erase every touch or tear away
Until the page is empty and wearing through

No more, can't live through all my loss
No more bleeding for you

I'm not here anymore than you ahead, no
I never thought I'd feel so removed from you

No more, can't live through all my loss
No more bleeding for you

No more, can't live through all my loss
No more bleeding for you

No more, can't live through all my loss
No more bleeding for you",Erase
Minus the Bear,"[?] took me back to
Tell me through within
Haven't thought about you since then

I get your point, I get your point
You take my thoughts again
I get your point

Is it all a feeling?
Is it all a trick?
It is all a feeling? I don't know

Does it come back to you when you hear some song?
Does it make you feel safe?
Like it makes me feel - I don't know

The dress she wore was yellow
Like you wear in the light
I'm not gonna' turn my back on you
But, I never told you why

It's give and take, you give I take
It's give and take, you give I take

Is it all a feeling?
Is it all a trick?
It is all a feeling? I don't know

Does it come back to you when you hear some song?
Does it make you feel safe?
Like it makes me feel - I don't know

Is it all a feeling?
Is it all a trick?
It is all a feeling? I don't know",Give & Take
Minus the Bear,"Have you ever told the whole truth?
Little lies, little lies, little lies, little lies
It's part of being human
It's part of believing in the illusion of yourself
Little lies
The foundation that you built yourself on
It's all gonna' fall
If there's any justice at all

All the stone you laid
Avalanche behind you
I know how long it's been
No, you're not invisible
You're not invisible

You're drinking in solitude
All the lies, all the lies, all the lies, all the lies
In a bar where no one knows you
There's no one to help you when you don't want to help yourself
But you might
The weight is gonna' bring you down
And you're gonna fall
As we all keep going up

All the stone you laid
Avalanche behind you
I know how long it's been
No, you're not invisible
You're not invisible

All the stone you laid
Avalanche behind you
I know how long it's been
No, you're not invisible
You're not invisible

You're not invisible
You're not invisible",Invisible
Minus the Bear,"Not too much I'm missing tonight
Watching the night won't make time go by
Moving in the wrong direction
That's nice

She said, ""you make your own decisions""
I said, ""my motion is not my own""
She makes her way and never looks back
It's too late for me
It's too late for me

I can't see, I can't see, I can't see
What I used to know

Every look gets a last kiss
Everyone becomes the enemy
I can't believe it ends like this

Everybody wants to walk away
Turn the corner and vanishing
I can't believe it ends this way, oh

Yeah, I think it's time to fight
Pushing the volume feels so right
We can't see the same color
Of life

It's all so subtle
These words mean something to you, to me
Somehow not the same thing
Somehow not the same thing
Somehow not the same thing

I can't, see I can't see, I can't see
What I used to know

Every look gets a last kiss
Everyone becomes the enemy
I can't believe it ends like this

Everybody wants to walk away
Turn the corner and vanishing
I can't believe it ends this way

She looked away and she never looked back
Sometimes, I can't believe
The steps in between
Every look becomes a memory

I can't see, I can't see, I can't see
What I used to know

Every look gets a last kiss
Everyone becomes the enemy
I can't believe it ends like this

Everybody wants to walk away
Turn the corner and vanishing
I can't believe it ends this way

Yeah, I think it's time to go
Nothing here makes me [?]",Last Kiss
Minus the Bear,"I close my eyes, I am floating out at sea
Only thoughts, see ? over me
Open my eyes, you are as far as I can see
Only sound, is the wave holding me

Here is a new idea
Get out of your head, into your life
Here is a new idea
Get out of your head, out of your fear

Lighthouse don't burn out
The gray is breaking me
Lighthouse don't let me drown
The rain won't wash away

In my mind, I am higher than the sea
I escape, falling into you on the screen
My memory, taken like the violent sea
Try to swim, the ocean sinks this vessel, me

Here is a new idea
Get out of your head, into your life
Here is a new idea
Get out of your head, out of your fear

Lighthouse don't burn out
The gray is breaking me
Lighthouse don't let me drown
The rain won't wash away",Lighthouse
Minus the Bear,"Thought that I could see the world was in my hands
That is all in time its falling through the cracks
Took the call the words are traveling too fast
Suddenly record and ready to attack

Don't release the animal
Hide your cards
Just keep acting natural
Play the part
Don't believe the agony
Just restart
Change out the batteries
Robotic heart

Turn the static off the noise is getting through
No expression left searching for my youth
Automatic pilot hiding from the truth
Take the blade to cut before it comes loose

Don't release the animal
Hide your cards
Keep it cool and casual
Play the part
Don't believe the agony
Just restart
Change out the batteries
Robotic heart

I got buzzin' in my head (stare at the ceiling)
Robotic heart
I got buzzin' in my head (stare at the ceiling)
Robotic heart
(Robotic heart)

Don't release the animal
Hide your cards
Just keep acting natural
Play the part
Don't believe the agony
Just restart
Change out the batteries",Robotic Heart
Minus the Bear,"The moment winter sun blinds my eyes
Cold white tide, go find its way
Closed I see red shapes in [?]
Cool air keeps my eyelids

You'd steal the coins from my eyes
If I was on that river
If I was on that river
You'd leave me no respite
Eyes open and blind
The wave on the tide
Are you keeping time
Keep floating down the line

Eyes come with truth, cross the lie
I come home to haunt you now
Nowhere to hide, count the lies
My every stitch you throw down

You'd steal the coins from my eyes
If I was on that river
If I was on that river
You'd leave me no respite
Eyes open and blind
The wave on the tide
Are you keeping time
Keep floating on down, down the line

Bring on the night
Bring on the night

Bring on the night
Bring on the night

Bring on the night
Bring on the night

You talk on, you're pissed
Lonely ghost sneaks inside
In your thoughts, ties your knots
Of the sheets around your bed

I'm haunting you through cold lies
Haunting you

Bring on the night
Bring on the night

Bring on the night
Bring on the night

Bring on the night
Bring on the night

You'd steal the coins from my eyes
If I was on that river
If I was on that river
You'd leave me no respite
Eyes open and blind
The wave on the tide
Are you keeping time
Keep floating on down, down the line

Bring on the night
Bring on the night

Bring on the night
Bring on the night

Bring on the night
Bring on the night",Silver
Minus the Bear,"It's hard to think, it's hard to think
We're all tame beasts taken out of the wild
We smoke and drink, we smoke and drink
To escape concrete, to get loved like a child
We swing blank sheets, we swing blank sheets
We write so cheap and it works for a while
We skip heart beats, we skip heart beats
We don't know fun since we fell out of style

Where do we go, where do we lose ourselves?

It feels like the world is ending
We can't break away to an open space
With the death of us impending
We can't break away to an open space

We're on the brink, we're on the brink
Beyond critique and we don't reconcile
We're out of sync, we're out of sync
We think in screams, we've been drained for a while
Don't stop to blink, don't stop to blink
We've dug to deep and we've drowned in denial
We skip heart beats, we skip heart beats
This reckless love should fall out of style

Where do we go, where do we lose ourselves?

It feels like the world is ending
We can't break away to an open space
With the death of us impending
We can't break away to an open space

It's hard to think we're all tame beasts taken out of the wild
We smoke and drink to escape concrete, to get loved like a child

It feels like the world is ending
We can't break away, we can't break away
With the death of us impending
We can't break away to an open space

If you saw the ending (why'd you break away)
Would you stop pretending (to an open space)
If you saw the ending (why'd you break away)
Would you stop pretending (to an open space)",Tame Beasts
Minus the Bear,"Couldn't sleep so I crushed up sleeping pills
Stared into a shot of whiskey
I hit the bottle like a brick
Shattered it on my anxiety
Kinda cheap 'til they started counting me
Trying to read, the words gave me nothing

Now I'm faded, useless, unless you come home
You come home
Every nightmare comes true when I'm alone
Come home

So tired, sleep becomes a lost art
I find how I'm scared of
So tired, I never want anyone
Think about you like you never left

Now I'm faded, useless, unless you come home
You come home
Every nightmare comes true when I'm alone
Come home

Oh yeah
Let me forget your name
Let me forget your, let me forget your name
Oh yeah
When will you evaporate?
When will you evaporate?
The ocean's rising

Woke up, I've been sleeping
Ain't a fear I'm keeping
What about the boat?
It's sinking
I can't find a crack that's leaking

Now I'm faded, useless, unless you come home
You come home
Every nightmare comes true when I'm alone
Come home

Now I'm faded, useless, unless you come home
You come home
Every nightmare comes true when I'm alone
Come home

Oh yeah
Let me forget your name
Let me forget your, let me forget your name
Oh yeah
When will you evaporate?
When will you evaporate?
The ocean's rising

Oh yeah
Let me forget your name
Let me forget your, let me forget your name
Oh yeah
When will you evaporate?
When will you evaporate?
The ocean's rising

Oh yeah
Let me forget your name
Let me forget your, let me forget your name
Oh yeah
When will you evaporate?
When will you evaporate?
The ocean's rising

Oh yeah
The ocean's rising
The ocean's rising
The ocean's rising
The ocean's rising",What About the Boat?
Minutemen,"A hundred thousand years ago before legends were ever told
Homo Sapien stood erect, mind empty and mind fresh.
Created Love and Hate. Created God and Anti-God.
Human slaughtered human slaughtered human slaughtered human.
First with stone, then with metal, now with heat.
It was all for power.",History Lesson
Minutemen,"Son of a mother
You're the son of a father
You look inside you
You look inside me

Come on and search
Search deep inside

You put it together
And you pull it apart
You're lapsing cultures
You don't remember",Search
Minutemen,"The boundary
The border of right and wrong
The tariff is self the freedom
Feeling the criminal

The pied piper, the heart and mind
The pied piper, the heart and mind
Nature without man
Nature without man
Nature without man
Nature without man",Nature Without Man
Minutemen,"What can be romantic to mike watt? 
He's only a skeleton his body is a series of points no height, 
Length, or width in his joints he feels life his strongest connection 
Between the yelling and the sleep pain is the toughest
Riddle he's chalk, he's a dartboard his sex is disease, he's a stop sign",One Reporters Opinion
Minutemen,"If I could, I surely would
Give my life to you.
So you can have to 
Take me in your arms and lie to me.

You tell me it's always going
To be like this.
The world is the coldest place,
Surely the coldest place.

There's a storm inside my house,
Raging and relentless,
Wind tearing at the rafters,
Howling through the timbers.

Hard stingin' rain,
Falling in and falling down,
Hope this storm doesn't rip my roof off,
My skin keeps the storm inside.",Storm in My House
Minutemen,"The state, the church, the plans, the waste, the dead, what's the verb behind it all? The do, the how, the why, the where, the when, the what, can these words find the truth?",The World According to Nouns
Minutemen,"Someone told me long ago There's a calm before the storm,
I know; It's been comin' for some time.
When it's over, so they say, It'll rain a sunny day,
I know; Shinin' down like water.

I want to know, Have you ever seen the rain?
I want to know, Have you ever seen the rain
Comin' down on a sunny day?

Yesterday, and days before, Sun is cold and rain is hard,
I know; Been that way for all my time.
'Til forever, on it goes Through the circle, fast and slow,
I know; Can it stop, I wonder.

I want to know, Have you ever seen the rain?
I want to know, Have you ever seen the rain
Comin' down on a sunny day?

I want to know, Have you ever seen the rain?
I want to know, Have you ever seen the rain
Comin' down on a sunny day?",Have You Ever Seen the Rain?
Minutemen,"I heard one today about the one I love
I heard one earlier that shook me up
I heard one the other day,can't believe it's true

I heard one by accident wish I had it
I heard one so many times I couldn't care any more",Stories
Minutemen,"Hey, Ice Machine,
Will You Cut Me?
Thin Line
Cut

Big Scissors 
Cut
Cut Loose
Cut

Bend
Tense
Big Scissors
Stab
Cut",Cut
Minutemen,"The people will survive
In their environment
The dirt, scarcity, and the 
Emptiness of our south
The injustice of our greed
The practice we inherit

The dirt, scarcity and the 
Emptiness of our south
There on the beach
I could see it in her eyes
I only had a Corona
Five cent deposit",Corona
Minzy,"난 눈을 떠
메시지를 확인 중
이상하게 네 연락을
자꾸 기다려 왜일까?
설마마마마 Yeah
설마마마마 Yeah

어설픈 사이
만들고 싶지 않아
그러나 내 맘은 계속 ING 쭉 진행중
어머머머머 Yeah
어머머머머 Yeah

어느샌가 너를 바라볼 때면
특별한 감정을 느껴 너는 모를거야

Oh, no no no no
Don’t tell him that I love him, no no
심장아 나대지 좀 마 그냥 내버려 둬
맘은 아직은 ING

Oh, no no no no
Just tell him that I love him, yeah yeah
그냥 확 말해 볼까? 슬쩍 다가갈까?
내 맘은 여전히 ING

What’s Love? Love?
(맘을 보여줘 네 맘을 보여줘)
진짜 사랑이란? 우정이란?
참 알쏭달쏭이야
What’s Love? Love?
(맘을 보여줘 네 맘을 보여줘)
이게 사랑이야? 뭐가 사랑이야?
참 알쏭달쏭이야

또 연기해
무심한 듯 힐끗
어버버버 네 앞에선
말도 못해 왜 이럴까?
설마마마마 Yeah
설마마마마 Yeah

음 잠깐! 혹시 너도 내 맘과 같다면
그땐 진짜 우리 어떡해?
어머머머머 Yeah
어머머머머 Yeah (어 쩜 좋아)

어느샌가 너를 바라볼 때면
특별한 감정을 느껴 너는 모를거야

Oh, no no no no no
Just tell him that I love him, yeah yeah
그냥 확 말해 볼까? 슬쩍 다가갈까?
내 맘은 여전히 ING

What’s Love? Love?
(맘을 보여줘 네 맘을 보여줘)
진짜 사랑이란? 우정이란?
참 알쏭달쏭이야
What’s Love? Love?
(맘을 보여줘 네 맘을 보여줘)
이게 사랑이야? 뭐가 사랑이야?
참 알쏭달쏭이야

느끼는 대로 보는
그대로 솔직한 대로 곁에 그대로
느끼는 대로 보는
그대로 솔직한 대로 나의 그대로

Oh, no no no no
Just tell him that I love him, yeah yeah
그냥 확 말해 볼까?
슬쩍 다가갈까?
내 맘은 여전히 ING

What’s Love? Love?
(맘을 보여줘 네 맘을 보여줘)
진짜 사랑이란? 우정이란?
참 알쏭달쏭이야
What’s Love? Love?
(맘을 보여줘 네 맘을 보여줘)
이게 사랑이야? 뭐가 사랑이야?
참 알쏭달쏭이야",Ing
Minzy,"오늘 하루도 힘들다
정신 없이 지내다
걷고 걷다 본 유리 속 모습

아픈 시간들은 늘고
그래서 단단해지고
굳세게 버틴 지난 시간

넘어질 뻔한 적도 많아
울고 싶을 때마다 난 다시 일어나
내 곁에서 너 멀리 떠나가도
I don't care I'm gonna go my way

약해지지 않아
두렵지도 않아 뜨겁게 소리쳐
I'm Superwoman
나약하지 않아
슬퍼하지 않아 뜨겁게 소리쳐
I'm Superwoman

I'm Superwoman
I'm Superwoman

오늘 하루도 한숨만
쉴 틈 없이 일하다
지쳐있던 거울 속 내 얼굴

고민 거리들은 늘고
그래도 이겨내려고
당당히 버틴 많은 날들

포기하려고 한 적도 많아
쓰러지려고 할 때 난 다시 일어나
내 곁에서 너 멀리 떠나가도
I don't care I'm gonna go my way

약해지지 않아
두렵지도 않아 뜨겁게 소리쳐
I'm Superwoman
나약하지 않아
슬퍼하지 않아 뜨겁게 소리쳐
I'm Superwoman

I'm Superwoman
I'm Superwoman

깨지고 부서져도
넌 그대로 눈부셔
Love yourself you’re so beautiful

깨지고 부서져도
넌 그대로 눈부셔
Love yourself you’re so beautiful

약해지지 않아
두렵지도 않아 뜨겁게 소리쳐
I'm Superwoman
나약하지 않아
슬퍼하지 않아 뜨겁게 소리쳐
I'm Superwoman

넘어질 뻔한 적도 많아
울고 싶을 때마다 난 다시 일어나
내 곁에서 너 멀리 떠나가도
I don't care I'm gonna go my way

I'm Superwoman",Superwoman
Miosotis,"I don't care what they think about me, and
I don't care what they say.
I don't care what they think if you're leaving,
I'm gonna beg you to stay.

I don't care if they start to avoid me,
I don't care what they do.
I don't care about anything else but being with you, being with you.

Honey don't go, don't leave this scene,
Be out of the picture, and off of the screen.
Don't let them say we told you so,
They tell me you'll love me and then let me go.
I heard the warning voice from friends and my relations,
They tell me all about your heartbreak reputation.

I don't care what they think about me, and
I don't care what they say.
I don't care what they think if you're leaving,
I'm gonna beg you to stay.

I don't care if they start to avoid me,
I don't care what they do.
I don't care about anything else but being with you, being with you.

People can change, they always do,
Haven't they noticed the changes in you?
Or can it be that like love I am blind,
Do I want it so much 'til it's all in my mind?
One thing I know for sure is really, really real,
I never felt before the way you make me feel.

I don't care what they think about me, and
I don't care what they say.
I don't care what they think if you're leaving,
I'm gonna beg you to stay.

I don't care if they start to avoid me;
I don't care what they do.
I don't care about anything else but being with you, being with you.",Being With You (Cerca de Ti)
Miosotis,"You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that is real
You're just too good to be true
I can't take my eyes off you

I need you baby
And if it's quite all right
I need you baby
And if its quite alright
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you

You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off You

I need you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Now trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you",Can't Take My Eyes off of You
Miossec,"Si un de ces quatre je m'évapore
Crois-tu que tu penseras à moi enfin ?
Pour mes amis, ma femme, c'est clair je serai mort
Et pour toi, que serais-je bien ?
Un voisin de palier qui s'évapore
Comme ça, du jour au lendemain
Peut peut-être faire naître des remords
Si c'est pas trop demander j'aimerais bien
Faire couler quelques larmes sur ton corps
Que l'on essuie d'un revers de main
En se disant qu'il y a comme un trou dans le décor
Un truc qui fait que tout tient plus très bien
On regarde l'horizon, on y croit quelques jours encore
Puis on descend les poubelles comme chaque matin
C'est vrai et maintenant je le déplore
Tu me bouleverses et je n'y peux rien

J'aimerais tant que ça te perfore
Toi que je n'ai fait qu'effleurer en vain
Que ça puisse enfin toucher ton corps
Moi qui n'y ai jamais posé les mains

Si un de ces quatre je m'évapore
Je me dilue un de ces quatre matins
Comme un coup de pagaie dans l'eau qui dort
Ce fait ""splaoutch"", quelques vagues et puis plus rien
Car mon marécage pue un peu la mort
Sans le moindre effort on s'y enfonce jusqu'aux reins
C'est vrai et depuis longtemps je le déplore
Les sables mouvants je connais très bien

J'aimerais tant que ça te perfore
Toi que je n'ai fait qu'effleurer en vain
Que ça puisse enfin toucher ton corps
Moi qui n'y ai jamais posé les mains

Si un de ces quatre je m'évapore
Dans un mois, un jour ou même demain
Y'a que le nom sur la sonnette qui changera encore
Et la boîte aux lettres sera peut-être repeinte
Il n'y avait que ce palier entre nos corps
Quand on se croisait parfois le matin
Mais c'est ma femme que tu adores
C'est vrai qu'on était de bons voisins

J'aimerais tant que ça te perfore
Toi que je n'ai fait qu'effleurer en vain
Que ça puisse enfin toucher ton corps
Moi qui n'y ai jamais posé les mains",Le  Voisin
Miossec,"Ô Rose
Comme s'en vont les choses Rose
Les amis que l'on a bien connus Rose
Les bleus dont on ne veut plus
Ô Rose
Quand les fleurs un jour éclosent Rose
Parfois elles explosent Rose
Tu vois je t'aurai bien prévenue

Ô Rose
Comme pleuvent les ecchymoses Rose
Parfois un jour le cur implose Rose
Parfois il n'en peut vraiment plus

Ô Rose
Si un jour je t'indispose Rose
Si un jour vient l'overdose Rose
Fais comme si tu n'avais rien vu

Ô Rose
Quelles qu'en soient les conséquences Rose
Même si le ciel nous tombe dessus Rose
J'adore tellement les causes perdues

Ô Rose
Jamais ne deviens morose Rose
Tout s'est fâné un soir Rose
Tout s'est flétri tout s'est perdu

Ô Rose
Si un jour je t'indispose Rose
On lira un beau fait-divers Rose
Tailladé sur ton dos nu

Ô Rose
Comme s'en vont les choses Rose
Les amis que l'on a bien connus Rose
Les bleus dont on ne veut plus

Ô Rose
Ô Rose
Ô Rose
Ô Rose",Rose
Miossec,"Tu sais je l'aimais comme un frère
Mais méfie-toi de lui
Tu ne seras pas la dernière
A t'effondrer sous la pluie

Ne te laisse plus jamais faire
Sauve-toi je t'en supplie
Tu ne pourras rien y faire
Il en va de ta vie

C'est le diable dans la clairière
Le loup dans la bergerie
Ne regarde plus en arrière
Enfuis-toi je t'en prie

Quand il est revenu de la guerre
Ce n'était plus vraiment lui
Tu ne peux plus rien y faire
Enfuis-toi je t'en prie

C'est le diable dans la clairière
Le loup dans la bergerie
Ne regarde plus en arrière
Enfuis-toi je t'en prie",Le Loup dans La Bergerie
Miossec,"Je n'ai pas su devenir l'homme qui devait tant te plaire
Qui aurait dû assouvir toutes tes prières
J'ai même appris à te mentir à te voir sous une autre lumière
Tu voyais mon avenir un peu plus terre à terre
Mais je suis tombé dans les orties j'ai dévalé dans les fougères
En voulant te faire plaisir en sortant de l'ordinaire
J'ai côtoyé le pire j'ai fait le nécessaire
Pour un jour te faire sourire ou tout du moins je l'espère

Oh ma oh ma
Oh ma maman

J'ai si peu de regrets et tellement de souvenirs
Que s'il fallait tout refaire je prendrais un grand plaisir
A tout reprendre à l'envers
Je n'ai pas envie d'en finir il faudra un jour t'y faire
Je n'ai jamais osé te le dire
Je n'ai jamais cherché qu'à te plaire

Oh ma oh ma
Oh ma maman

Tant que je respire j'espère encore
Maman

Je ne sais rien de l'avenir je ne contrôle plus mes arrières
J'ai succombé à des plaisirs qui devraient un jour te déplaire

Oh ma oh ma
Oh ma maman",Maman
Miossec,"La mélancolie
Qui vient qui coule
Qui vous enfonce tout doucement
Qui vous enroule
Qui vous blottit
Qui vous protège des ouragans
La mélancolie qui vient qui cogne
A la porte si souvent
Que l'on s'y abandonne
Que l'on se roule même dedans
La mélancolie
De nos meilleures années
Nos compagnes nos conneries
Ne doivent pas un jour s'oublier

Nos mélancolies
Se mélangent mon ange
S'emmêlent
Dans nos vies de petits blancs
Dans tous ces souvenirs d'école
Et de tout le tremblement
La mélancolie
Comme une anomalie
Qui démolit tout doucement
Qui vous demande qui vous explique
Qu'on n'est plus des enfants
La mélancolie
Qui coule de source
Qui colle au corps
Et qui vous crée des putains d'emmerdements

La mélancolie c'est communiste
Tout le monde y a droit de temps en temps
La mélancolie n'est pas capitaliste
C'est même gratuit pour les perdants
La mélancolie c'est pacifiste
On ne lui rentre jamais dedans
La mélancolie oh tu sais ça existe
Elle se prend même avec des gants
La mélancolie c'est pour les syndicalistes
Il faut juste sa carte de permanent",La Mélancolie
Miossec,"Je ne renie pas mes crimes
Je ne chipote pas sur le châtiment
Car j'ai quitté la société civile
Quitte à en devenir délinquant

J'ai embarqué ma carabine
Échafaudé des plans
Je ne suis pas un pousse-au-crime
Je veux juste en sortir vivant

On peut parfois toucher au sublime
Comme on peut partir les pieds devant
Et puis un beau jour quitter la ville
Quand on marche sur le fil
On ne change jamais vraiment
Si je reste si indocile
J'ai respecté tous mes serments

Je ne sais pas prier
Je ne sais que te dire
J'ai déjà perdu beaucoup trop de mon temps
Je ne sais que crier
Je n'ai rien à t'offrir
Est-ce que désormais tu me comprends
Je ne veux plus me plier
Je ne peux que m'enfuir
Est ce que désormais tu me comprends
Tu pourras bien me supplier
Tu pourras bien me maudire
Mais il faut que j'y aille maintenant

J'ai déjà perdu beaucoup trop de mon temps",Mes Crimes: Le Châtiment
