Band,Lyrics,Song
Courtenay Day,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Courtenay Day,"The dark is filled with dreams
So many dreams, which one is mine?
One must be right for me

Which dream of all the dreams
When there's a dream for every star
And there are oh so many stars, so many stars

The wind is filled with songs
So many songs, which one is mine?
One must be right for me

Which song of all the songs
When there's a song for every star
And there are oh so many stars, so many stars

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go?
How can I tell, how will I know out of
Oh, so many stars, so many stars?

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go?
How can I tell, how will I know out of
Oh, so many stars, so many stars?
So many stars, so many stars, so many stars",So Many Stars
Courtenay Day,"A time for summer skies
For hummingbirds and butterflies
For tender words that harmonize with love

A time for climbing hills
For leaning out of windowsills
Admiring daffodils above

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love",A Time for Love
Courtenay Day,"I want to see your face in every kind of light
In fields of dawn and forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

What are you doing the rest of your life?
North and South and East and West of your life
I have only one request of your life
That you spend it all with me

All the seasons and the times of your days
All the nickels and the dimes of your days
Let the reasons and the rhymes of your days
All begin and end with me

I want to see your face in every kind of light
In the fields of dawn and the forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

Those tomorrows waiting deep in your eyes
In the world of love that you keep in your eyes
I'll awaken what's asleep in your eyes
It may take a kiss or two

Through all of my life
Summer, Winter, Spring, and Fall of my life
All I ever will recall of my life
Is all of my life with you
",What Are You Doing the Rest of Your Life?
Courtney,"What do you do when you don't get better
Strong arms get too, get too weak to hold her
Oh god, give me just enough strength to make it through

Sleepless, this madness is walking me out to the ledge
And stands there beside me, shivering out on the edge
And oh God all I, all I ask is a little relief, just a moment of peace

I don't want to live without you
I'm not ready to live without you
So let's dance a little, laugh a little, hope a little more
'Cause I don't want to leave without you, without you

This thorn in my side, though it cuts and stings me
Has opened these eyes, I've never seen so clearly
And oh God, I thank You, 'cause You bring me to my knees, back on my knees

I don't want to live without you
I'm not ready to live without you
So let's dance a little, laugh a little, hope a little more
Yes let's dance a little, laugh a little, hope a little more
'Cause I don't want to leave without you, without you

I heard a voice from the other side singing
Hold fast, love lasts
As winter turns into summertime singing
Hold fast, love lasts
I heard a voice from the other side singing
Hold fast, love lasts
As winter turns into summertime singing
Hold fast

So let's dance a little, laugh a little, and hope a little more
Yes, let's dance a little, laugh a little, and hope a little more
'Cause I don't want to leave without you
No, I don't wanna live without you, without you",Without You
Courtney Barnett,"I sleep in late
Another day
Oh what a wonder
Oh what a waste.
It’s a Monday
It’s so mundane
What exciting things
Will happen today?
The yard is full of hard rubbish it’s a mess and
I guess the neighbors must think we run a meth lab
We should amend that
I pull the sheets back
It’s 40 degrees
And i feel like I'm dying.
Life’s getting hard in here
So i do some gardening
Anything to take my mind away from where it’s supposed to be.
The nice lady next door talks of green beds
And all the nice things that she wants to plant in them
I wanna grow tomatoes on the front steps.
Sunflowers, bean sprouts, sweet corn and radishes.
I feel pro-active
I pull out weeds
All of a sudden
I’m having trouble breathing in.
I’m having trouble breathing in.
I’m having trouble breathing in.
I’m having trouble breathing in.

My hands are shaky
My knees are weak
I can’t seem to stand
On my own two feet
I’m breathing but I'm wheezing
Feel like I'm emphysemin’
My throat feels like a funnel
Filled with weet bix and kerosene and
Oh no, next thing i know
They call up triple o
I’d rather die than owe the hospital
Till I get old
I get adrenalin
Straight to the heart
I feel like Uma Thurman
Post-overdosing kick start
Reminds me of the time
When i was really sick and i
Had too much psuedoefedryn and i
Couldn’t sleep at night
Halfway down high street, Andy looks ambivalent
He’s probably wondering what i’m doing getting in an ambulance
The paramedic thinks I'm clever cos i play guitar
I think she’s clever cos she stops people dying
Anaphylactic and super hypocondriactic
Should’ve stayed in bed today
I much prefer the mundane.
I take a hit from
An asthma puffer
I do it wrong
I was never good at smoking bongs.
I’m not that good at breathing in.
I’m not that good at breathing in.
I’m not that good at breathing in.",Avant Gardener
Courtney Barnett,"I got drunk and fell asleep
Atop the sheets but luckily
I left the heater on

And in my dreams I wrote the best
Song that I’ve ever written
Can’t remember how it goes

I stayed drunk and fell awake
I was cycling on a plane
And far away I heard you say you liked me

We drifted to a party, cool
The people went to arty school
They made their paints by mixing acid wash and lemonade

[Chorus]
In my brain
I re-arrange
The letters on the page
To spell your name

I found an Ezra Pound
And made a bet that if I found
A cigarette, I’d drop it all and marry you

Just then a song comes on:
""You can’t always get what you want""
The Rolling Stones, oh woe is we, the irony

The stones became the moss
And once all inhibition's lost
The hipsters made a mission to the farm

We drove by tractor there
The yellow straw replaced our hair
We laced the dairy river with the cream of sweet vermouth

In my brain
I re-arrange
The letters on the page
To spell your name


You said, ""We only live once""
So we touched a little tongue
And instantly I wanted to

I lost my train of thought
And jumped aboard the Epping as
The doors were slowly closing on the world

I touched on and off
And rubbed my arm up against yours
And still the inspector inspected me

The lady in the roof
Was living proof that nothing
Really ever is exactly as it seems

In my brain
I re-arrange
The letters on the page
To spell your name


We caught the river boat downstream
And ended up beside a team
Of angry footballers

I fed the ducks some krill
Then we were sucked against our will
Into the welcome doors of the casino

We drank green margaritas
Danced with sweet senoritas
And we all went home as winners of a kind

You said ""I guarantee we'll have more fun
Drink till the moon becomes the sun
And in the taxi home I’ll sing you a Triffids song""

In my brain
I re-arrange
The letters on the page
To spell your name",History Eraser
Courtney Barnett,"I saw you in the lane next to me
You were doing freestyle, then you switched it around
To a little bit of backstroke
I couldn't see underneath
Your swimming cap, but it appeared that you had
Dark colored hair, maybe it was blonde for all I know
I had goggles on
They were getting foggy
I much prefer swimming to jogging

I tried my very best to impress you
Held my breath longer than I normally do
I was getting dizzy
My hair was wet and frizzy
Felt my muscles burn, I took a tumble turn
For the worse, it's a curse
My lack of athleticism, sunk like a stone
Like a first owner's home loan
When I came to, you and your towel were gone",Aqua Profunda!
Courtney Barnett,"I know that I let you down
You're not keen on what you found
When's the funeral?
Do you want me to come?

I'm not what you're looking for
My house has an open door
You need a lock and key

I love all of your ideas
You love the idea of me

Lover, I've got no idea
Lover, I've got no idea
Lover, I've got no idea",Boxing Day Blues
Courtney Barnett,"Jen insists that we buy organic vegetables
And I must admit that I was a little skeptical at first
A little pesticide can't hurt
Never having too much money, I get the cheap stuff at the supermarket
But they're all pumped up with the shit
A friend told me that they stick nicotine in the apples

If you can't see me, I can't see you
If you can't see me, I can't see you

Heading down the Highway Hume
Somewhere at the end of June
Taxidermied kangaroos are littered on the shoulders
A possum Jackson Pollock is painted in the tar
Sometimes I think a single sneeze could be the end of us
My hay-fever is turning up, just swerved into a passing truck
Big business overtaking
Without indicating
He passes on the right, been driving through the night
To bring us the best price

If you can't see me, I can't see you
If you can't see me, I can't see you

More people die on the road than they do in the ocean
Maybe we should mull over culling cars instead of sharks
Or just lock them up in parks where we can go and view them
There's a bypass over Holbrook now
Paid for with burgers no doubt
I've lost count of all the cows
There'll be no salad sandwiches
The law of averages says we'll stop in the next town
Where petrol price is down
What do I know anyhow?

If you can't see me, I can't see you
If you can't see me, I can't see you

If you can't see me, I can't see you
If you can't see me, I can't see you",Dead Fox
Courtney Barnett,"Tell me when you're getting bored and I'll leave
I'm not the one who put the chain around your feet
I'm sorry for all of my insecurities, but they're just a part of me
Envy is thin because it bites but never eats
That's what a nice old Spanish lady once told me
Hey Debbie-Downer turn that frown upside down and just be happy

I don't ask too much of you
It's true and I can't read your mind

Don't stop listening, I'm not finished yet
I'm not fishing for your compliments

I'm growing older every time I blink my eyes
Boring, neurotic, everything that I despise
We had some lows, we had some mids, we had some highs
Sell me all your golden rules and I'll see
If that's the kind of person that I wanna be
If I'm not happy I'll be glad I kept receipts

I don't ask too much of you
I use to wonder what to wear

Don't stop listening, I'm not finished yet
I'm not fishing for your compliments
Don't stop listening, I'm not finished yet
I'm not fishing for your compliments

Don't stop listening, I'm not finished yet
I'm not fishing for your compliments
Don't stop listening, I'm not finished yet
I'm not fishing for your compliments

Don't stop listening, I'm not finished
Don't stop listening, I'm not finished
Don't stop listening, I'm not finished
I'm not finished",Debbie Downer
Courtney Barnett,"I lay awake at four, staring at the wall
Counting all the cracks backwards in my best French
Reminds me of a book I skim-read in a surgery
All about palmistry, I wonder what's in store for me
I pretend the plaster is the skin on my palms
And the cracks are representative of what is going on
I lose a breath, my love-line seems intertwined with death

I'm thinking of you too

I lay awake at three, staring at the ceiling
It's a kind of off-white, maybe it's a cream
There's oily residue zipping from the kitchen
It's art-deco necromantic chic, all the dinner plates are kitsch with
Irish Wolf Hounds, French baguettes wrapped loose around their necks
I think I'm hungry, I'm thinking of you too

I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too

Wondering what you're doing, what you're listening to
Which quarter of the moon you're viewing from your bedroom
Watching all the movies, drinking all the smoothies
Swimming at the pool, I'm thinking of you too

I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you too
I'm thinking of you",An Illustration of Loneliness (Sleepless in New York)
Courtney Barnett,"Watermarks on the ceiling
I can see Jesus and he's frowning at me
I see a dead seal on the beach
The old man says he's already saved it three times this week
Guess it just wants to die
I would wanna die too
With people putting oil into my air
But to be fair, I've done my share
Guess everybody's got their different point of view

I was walking down Sunset Strip, Phillip Island, not Los Angeles
Got me some hot chips and a cold drink
Took a sandy seat on the shore
There's a paper on the ground, it makes my headache quite profound
As I read it out aloud
It said, The Great Barrier Reef it ain't so great anymore
It's been raped beyond belief, the dredgers treat it like a whore
I drank 'til I was sinking, sank 'til I was thinking
That I'm thankful for this view
I drank 'til I was sinking, sank 'til I was thinking
That I'm thankful for this view

We either think that we're invincible or that we are invisible
When realistically we're somewhere in between
We all think that we're nobody but everybody is somebody else's somebody

Don't ask me what I really mean
I am just a reflection
Of what you really wanna see
So take you want from me

Don't ask me what I really mean
I am just a reflection
Of what you really wanna see
So take you want from me

Don't ask me what I really mean
I am just a reflection
Of what you really wanna see
So take you want from me

So take what you want from me
So take what you want from me
So take what you want from me
So take what you want from me
So take what you want from me
So take what you want from me
So take what you want from me
So take what you want

Satellites on the ceiling
I can see Jesus and she's smiling at me
All I wanna say is",Kim's Caravan
Courtney Barnett,"You always get what you want
And you don't even try
Your friends hate it when its always going your way
But I'm glad that you've got luck on your side
You're saying definitely maybe
I'm saying probably no
You say You sleep when you're dead, I'm scared I'll die in my sleep
I guess that's not a bad way to go

I wanna go out but I wanna stay home
I wanna go out but I wanna stay home

Why are you so eager to please?
I wear my heart on my sleeve
Gets harder in the winter, gotta be a fake or shiver
It takes a great deal out of me
Yes I like hearing your stories
But I've heard them all before
I'd rather stay in bed with the rain over my head
Than have to pick my brain up off of the floor

I wanna go out but I wanna stay home
I wanna go out but I wanna stay home

I wanna go out but I wanna stay home
I wanna go out but I wanna stay home

I wanna go out but I wanna stay home
I wanna go out but I wanna stay home",Nobody Really Cares if You Go to the Party
Courtney Barnett,"I stare at the lawn, it's Wednesday morning
It needs a cut but I leave it growing
All different sizes and all shades of green
Slashing it down just seems kind of mean

In a way it's a a shame you get a way
Thinking it's just a game
Who am I to deny myself a pawn for you to use?
At the end of the day it's a pain that I keep seeing your name
But I'm sure it's a bore being you

I don't know quite who I am, oh but man I am trying
I make mistakes until I get it right
An eye for an eye for an eye for an eye for an eye
I don't agree with that, why can't we just talk nice?

Oh! The calamity, I wanna go to sleep for an eternity
Who am I to deny myself a pawn?
Oh! The humanity I wanna disappear into obscurity
But I'm sure it's a bore being you

I don't know quite who I am, oh but man I am trying
I make mistakes until I get it right
An eye for an eye for an eye for an eye for an eye
I used to hate myself but now I think I'm alright

I don't know quite who I am, oh but man I am trying
I make mistakes until I get it right
An eye for an eye for an eye for an eye for an eye
I dreamed I stabbed you with a coat hanger wire",Small Poppies
Courtney Barnett,"You said we should look out further
I guess it wouldn't hurt us
We don’t have to be around all these coffee shops

Now we've got that percolator
Never made a latte greater.
I’m saving 23 dollars a week

We drive to a house in Preston
We see police arresting
A man with his hand in a bag.

Hows that for first impressions
This place seems depressing
It’s a Californian bungalow in a cul-de-sac

Its got a lovely garden
A garage for two cars to park in
Or a lot of room for storage if you've just got one

And its going pretty cheap you say
Well it’s a deceased estate
Aren't the pressed metal ceilings great?

Then I see the handrail in the shower
A collection of those canisters for coffee tea and flour
And a photo of a young man in a van in Vietnam

And I cant think of floorboards anymore
Whether the front room faces south or north
And I wonder what she bought it for

If you've got a
Spare half a million

You could knock it down
And start rebuilding

If you've got a
Spare half a million

You could knock it down
And start rebuilding

If you've got a
Spare half a million

You could knock it down
And start rebuilding

If you've got a
Spare half a million

You could knock it down
And start rebuilding",Depreston
Courtney Barnett,"Oliver Paul, twenty years old
Thick head of hair, worries he's going bold
Wakes up at quarter past nine
Fair evades his way down the 96 tram line
Breakfast on the run again, he's well aware
He's dropping soy linseed Vegemite crumbs everywhere

Feeling sick at the sight of his computer
He dodges his way through the Swanston commuters
Rips off his tie, hands it to a homeless man
Sleeping in the corner of a metro bus stand and he screams
I'm not going to work today
Going to count the minutes that the trains run late
Sit on the grass building pyramids out of Coke cans

Headphone wielding to the Nicholas building
He trips on a pothole that's not been filled in
He waits for an elevator, one to nine
A lady walks in and waits by his side
Her heels are high and her bag is snakeskin
Hair pulled so tight you can see her skeleton
Vickers perfume on her breath
A tortoise shell necklace between her breasts
She looks him up and down with a botox frown
He's well used to that look by now
The elevator dings and they awkwardly step in
Their fingers touch on the rooftop button

Don't jump little boy, don't jump off that roof
You've got your whole life ahead of you, you're still in your youth
I'd give anything to have skin like you

He said, I think you're projecting the way that you're feeling
I'm not suicidal, just idling insignificantly
I come up here for perception and clarity
I like to imagine I'm playing SimCity
All the people look like ants from up here
And the wind's the only traffic you can hear
He said All I ever wanted to be
Was an elevator operator, can you help me please?

Don't jump little boy, don't jump off that roof
You've got your whole life ahead of you, you're still in your youth
I'd give anything to have skin like you

Don't jump little boy, don't jump off that roof
You've got your whole life ahead of you, you're still in your youth
I'd give anything to have skin like you",Elevator Operator
Courtney Barnett,"I love you, I hate you, I'm on the fence, it all depends
Whether I'm up or down, I'm on the mend, transcending all reality
I like you, despise you, admire you
What are we gonna do when everything all falls through?
I must confess, I've made a mess of what should be a small success
But I digress, at least I've tried my very best, I guess
This, that, the other, why even bother?
It won't be with me on my deathbed, but I'll still be in your head

Put me on a pedestal and I'll only disappoint you
Tell me I'm exceptional, I promise to exploit you
Give me all your money, and I'll make some origami, honey
I think you're a joke, but I don't find you very funny

My internal monologue is saturated analog
It's scratched and drifting, I've become attached to the idea
It's all a shifting dream, bittersweet philosophy
I've got no idea how I even got here
I'm resentful, I'm having an existential time crisis
Want bliss, daylight savings won't fix this mess
Under-worked and over-sexed, I must express my disinterest
The rats are back inside my head, what would Freud have said?

Put me on a pedestal and I'll only disappoint you
Tell me I'm exceptional, I promise to exploit you
Give me all your money, and I'll make some origami, honey
I think you're a joke, but I don't find you very funny

I wanna wash out my head with turpentine, cyanide
I dislike this internal diatribe when I try to catch your eye
I hate seeing you cry in the kitchen
I don't know why it affects me like this
When you're not even mine to consider
Erroneous, harmonious, I'm hardly sanctimonious
Dirty clothes, I suppose we all outgrow ourselves
I'm a fake, I'm a phoney, I'm awake, I'm alone
I'm homely, I'm a Scorpio

Put me on a pedestal and I'll only disappoint you
Tell me I'm exceptional, I promise to exploit you
Give me all your money, and I'll make some origami, honey
I think you're a joke, but I don't find you very funny

Put me on a pedestal and I'll only disappoint you
Tell me I'm exceptional, I promise to exploit you
Give me all your money, and I'll make some origami, honey
I think you're a joke, but I don't find you very funny",Pedestrian at Best
Courtney C. Patty,"Sing, sing, sing, sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing
Sing sing sing, sing, everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing.

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing swing, listen to the trumpet swing
Blow blow blow blow, listen to the trombones go

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Everybody go!

Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing, everybody start to swing
Now your swingin while you sing
When the music goes around, everybody goes to town
Just relax and take is slow

SIng sing
Start singing, keep swinging
Now you're singing with a swing",Sing
Courtney Jaye,"I got eyes in the back of my head
Oh, your halo's turnin' red
Foolin' around, knockin' me off my cloud
They're talking about your mischievous ways

Boy, it's painted all over your face
Stealin' a kiss, mysterious whispers
A thorn in my pride
I'm still by your side

But one day I'm walking away
The tide is gonna turn, I'm gonna find my place
Give me a reason to stay
I wanna be your lover, baby, but you can't behave

Remember the days and the Hollywood nights
And what happened to paradise
Stolen away and I can't replace it now
'Cause rumors are flying that I can't avoid

Are they true or am I paranoid
Livin' like this, it's drivin' me crazy
So make up your mind
You're runnin' out of time

'Cause one day I'm walking away
The tide is gonna turn, I'm gonna find my place
Give me a reason to stay
I wanna be your lover, baby, but you can't behave

Ease all of my worries
And please don't make me play the fool
Baby, won't you hurry
You don't know what you're gonna lose

'Cause one day I'm walking away
The tide is gonna turn, I'm gonna find my place
Give me a reason to stay
I wanna be your lover, baby, but you can't behave

One day I'm walking away
The tide is gonna turn, I'm gonna find my place
Give me a reason to stay
I wanna be your lover, baby, but you can't behave

Oh baby, but you can't behave
Oh baby, but you can't behave

",Can't Behave [Radio Edit]
Courtney Jaye,"Was it that hard
To give me away
Are you that easily persuaded
By a memory that's faded
Like a card
Left out in the rain
And tears will fall like ink right off the page

Tell me can you sleep at night
Knowing I'm awake
When you turn out the light
Did you think that I was gonna be alright
Kicked out of your life
Now tell me can you sleep at night

Do you think of me
When you're with her
Is she filling all the blanks in
Til the temporary space is empty again
Just like you are
And now you'll have to smile and just pretend

So tell me can you sleep at night
Knowing I'm awake
When you turn out the light
Did you think that I was gona be alright
Pushed out of your life
And tell me can you sleep

But all this time we've wasted
You were all I thought about
And this bitter pill I'm tasting
Well its time to spit it out
Oh no, no, no",Can You Sleep
Courtney Jaye,"I got eyes in the back of my head
Your halo is turning red
Fooling around
Knocking me off my cloud

You're talking about your mischievous ways
Boy it's painted all over your face
Stealing a kiss
Mysterious whispers
A thorn in my pride
I'm still by your side

But one day 
I'm walking away
The tide is gonna turn
I'm gonna find my place
Give me
A reason to stay
I want to be your lover
Baby but you can't behave

Remember the days 
And the hollywood nights
What happened to paradise
Stolen away
Knocking a place in now
Cause rumors are flying
That I can't avoid
Are they true
Or am I paranoid
Living like this
Is driving me crazy
So make up your mind
You're running out of time

Cause one day
I'm walking away
The tide is gonna turn
I'm gonna find my place
Give me a reason to stay
I want to be your lover
Baby but you can't behave

Aho
Ease all of my worries
And please don't make me play the fool
Aho
Baby don't won't cha hurry
You don't know what you're gonna lose

Cause one day
I'm walking away
The tide is gonna turn
I'm gonna find my place
Give me a reason to stay
I want to be your lover
Baby but you can't be

One day I'm walking away
The tide is gonna turn 
I'm gonna find my place
Give me a reason to stay
I want to be your lover
Baby but you can't behave

Oh baby but you can't behave
Oh baby but you can't behave",Can't Behave
Courtney Jaye,"I'm dreaming hard of leaving
Can't shake the weary cold
My good intentions frozen
Buried under snow

This peace I'm holdin' onto
The sunlight wearing thin
It radiates from west of somewhere else I live

Give me the fastest plane
I'm ready to go one way

[Chorus]
Meet me down on hanalei road
I'm diving deep for the diamond tide
Save my heart and feed my soul
I'm coming home tonight
Coming home tonight

Follow the trade winds over
Footprints along the beach
Leading to where I know
There's someone missing me
Under a thousand stars
And the liliquoi moon

[Chorus]

Give me the fastest plane
I'm ready to go today

[Chorus: x2]",Hanalei Road (Lorelei's Song)
Courtney Jaye,"Is there life
Without any fear
I need more
Than just what I want to hear
But I won't be afraid of the dark
If you
Love me
Always thinking of me
I know I must be blind

In my dreams
When all of the flowers die
A little girl but she doesn't need to cry
If my dream doesn't last through the night
Could you
Love me
Always thinking of me
I know I must be blind

Love me

You know I'm good
I'll never behave
In the storm
I ride every wave
And I won't even look to the shore
If you
Love me
Always thinking of me
I know I must be blind

Love me",Love Me
Courtney Jaye,"It overtakes me, it levitates me
And lifts me up so high, it makes me wonder
It pulls me under and gives me butterflies

Now I'm surrounded, now I'm awake
And I can be sure

I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love with everyone

I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love with everyone

Sorrow shook me, love overlooked me
For the longest time but the fog is lifted
And the clouds have drifted, my heart is open wide

I don't know your story, I don't know your name
But I know I'm sure

I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love with everyone

I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, everyone

I wish that I could tell you I would
Slow down and commit but the world is so big
And full of life you can't hold in and I have so much to give

I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love with everyone

I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love with everyone

I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love
I'm in love, I'm in love, I'm in love

Every strong and steady man
Open heart and open hands
One I think about each time
It makes me close my eyes and smile

Like a best friend or a savior
One who is on his best behavior
Firecracker, troublemaker
You know who you are

Every rider on the waves
Every rockstar I have saved
Every boy who loves his girl
Every person in the world

I'm in love

",Love Song for Everyone
Courtney Jaye,"On this lonely stretch of solitude
I'm thinking 'bout the things that I never do
All the promises that I made to you
Well, they're just words, they're only words

It took so long for me to recognize
All this confidence that I couldn't find
I used to dim my light, so you could shine
And that's what hurts, it really hurts

I wanna do everything right
But everything's going wrong
I wanna feel heaven on earth
But nothing ever lasts that long

Baby, I'm goin' mental
So much potential
I can't stand to watch it withering away

It's out of control now
It's getting old now
And I can't afford to waste another day

Well, dust keeps piling up on the window sill
Man, if you don't know by now, I guess you never will
But there's no benefit in standing still
Not for you, no, no, and not for me

But I wanna make everything work
Something's just gotta give
I gotta start putting me first
It's killing me the way it is

Baby, I'm goin' mental
So much potential
I can't stand to watch it withering away

It's out of control now
It's getting old now
And I can't afford to waste another day

I wanna do everything right
But everything's going wrong
I wanna feel heaven on earth
And nothing ever lasts that long

Baby, I'm goin' mental
So much potential
I can't stand to watch it withering away

It's out of control now
It's getting old now
And I can't afford to waste another day
",Mental
Courtney Jaye,"I complicate whichever way I try to go
I get in the way
I question to the point I'd never know
If I was in love
I talk about it but I'm not complaining
The clouds look like rain
But it's not raining

[Chorus]
Darling I want you to see it's permanent
Changes are waking in me it's different
I will not self destruct
And I do not need to destroy us

In my head I've gone back and forth
'Til I was out of breath
My old ways were temporary
Like the twilight as it fades
I talk about it but I'm not complaining
So much to explain
But I'm not explaining

[Chorus]",Permanent
Courtney Jaye,"I let another record play
I want the feeling
Its still the only time of day
I can believe in
I watch it spin around again
To start me dreaming

I wasn't lost
Wasn't found
Wasn't anywhere at all
Wasn't up
Wasn't down
Til you showed me

[Chorus]
In a somersault
You never know where you are
Its easy to get lost
Easy to think nobody's breaking your fall
Now the summer's gone
And until your return
In a somersault
Thinking of you
I'll turn

Its hard to keep you at bay
So I keep busy here
Just filling seconds of the day
Until you are near

I wasn't in
Wasn't out
Wasn't anything at all
Wasn't up
Wasn't down
Til you showed me

[Chorus]

I wasn't lost
Wasn't found
Wasn't anywhere at all
Wasn't up
Wasn't down
Til you showed me

[Chorus]",Somersault
Courtney Jaye,"There's still a little sand inside of my shoes
I leave it there to keep me close to you
There's a whole other world inside me now
Full of words you can't hear
But the power of how I really feel
Is pulling you near

Its a vibration
There's no separation
We're one and the same
I don't have to be afraid
If you feel it
You might as well reveal it
Cause this is the day
Tomorrow could all be taken away

I can see the sun without the sky
But I can't see myself without your eyes
I wish I had told you this back then
I thought I had time
Well there's no use in swimming in regrets
I'll leave them behind

[Chorus]

Suddenly waves cover me
Graced from above
So heavenly wrapped
Under the weight of your love
And you show me what you are made of

Cause the power of how I really feel
Is pulling you near

Its a vibration
There's no separation
We're one and the same
I don't have to be afraid
If you feel it
You might as well reveal it
Cause this is the day
And I'm gonna ride the wave

This vibration
Without hesitation
This is the day
This is the day
If you feel it
You might as well reveal it
Cause this is the day
Tomorrow could all be taken away

",This Is the Day
Courtney Jaye,"Three years or a lifetime
Three words that just might have come too soon
Three hours from somewhere
I might have ended up with you

Hold me like a river
Hold me like a string tied to a balloon
You get what you're given
At any moment a moment of truth

[Chorus]
All my life I'm traveling light
Been living in a sky
I'll float I'll fade I'll carry away
Til you pull me down and think of me sometimes

I'm sorry for leaving
I'm sorry for all I could not do
You knew it was coming
Maybe in some ways I did too

The keys by the bedside
And bags in the hall

[Chorus]

I'm searching for something in the ether of this mess
Riding above these missing pieces, leaves me weightless

[Chorus]",Traveling Light
Courtney Jones,"What is this road?
What is this journey?
And where does time go so slowly?
And how can we help but be who we are?
And change can end too much?
Love may be the end of us, but why, why should we fear?
Because with all the wondering, I?m weightless here in my dreams.
What is this someday?
What is it really?
But a tomorrow or today?
And frozen in the footsteps untaken, we stand side by side
Love may be the end of us, but why should we fear?
Because with all the wondering, I?m weightless here in my dreams
Take me into morning gently
And hand me off into the day
Suddenly I?m running slowly
Suddenly it all goes dark
Love may be the end of us, but why, why should we fear?
Because with all the wondering, I?m weightless here in my dreams
Suddenly I?m running slowly
Suddenly it all goes dark
Suddenly I?m running slowly
Suddenly it all goes dark
",Weightless
