Band,Lyrics,Song
Rob Thomas,"It's never easy and you never know
What leaves you crying
And what makes you whole
There ain't no way that I can hold it down
Falling to pieces
Forever in doubt

But it's alright
Why don't you tell me again
How you'll still be there
When the heartache ends
It's alright
Why don't you tell me my friend
How you'll be with me
When the heartache ends

There ain't nobody who can show you how
To find the surface when you're underground
There ain't no blanket that can hide this cold
There ain't no memory
That ever gets old

And I move all directions
To the corners and the outskirts
While the lovers and the lonely
Start to whisper all about me
And if I stand here silent
I almost start to feel you fading in
Telling me hold on
'cause it's gonna be alright

Say you'll be with me
When the heartache ends",When the Heartache Ends
Rob Thomas,"It's never easy and you never know
What leaves you crying
And what makes you whole
There ain't no way that I can hold it down
Falling to pieces
Forever in doubt

But it's alright
Why don't you tell me again
How you'll still be there
When the heartache ends
It's alright
Why don't you tell me my friend
How you'll still be there
When the heartache ends

There ain't nobody who can show you how
To find the surface when you're underground
There ain't no blanket that can hide this cold
There ain't no memory
That ever gets old

And I move all directions
To the corners and the outskirts
While the lovers and the lonely
Start to whisper all about me
And if I stand here silent
I almost start to feel you fading in
Telling me hold on
Cause it's gonna be alright

Say you'll be with me
When the heartache ends",When the Heartache Ends [DVD][Mix]
Rob Thomas,"She's just a woman
Not just a woman
She's terrified and she's unafraid
She'll change her mind with the
Change of the seasons
She's every reason
You'll ever need

She'll never say 
What you should already know by now
Sometimes you'll swear 
She can read your mind
Sometimes she'll seem as if she's broken down
Everything that's perfect
Took a little working now and then

She's just a woman
Not just a woman
She'll break your heart and
She'll make you strong
And she can take you
Completely make you
So uncertain but so better off

She'll never say 
What you should already know by now
Sometimes you'll swear 
She can read your mind
Sometimes she'll seem as if she's broken down
Everything was working
Why'd you have to let her down again

She's just a woman
Not just a woman
She's terrified and she's unafraid
She is an icon
She keeps her brights on
She'll break your heart
She's got her ways

She's just a woman
Not just a woman
She's complicated with an easy smile
She is a genius
But she don't see it
She is a dream in the waking hour

She'll never say 
What you should already know by now
Sometimes you'll swear 
She can read your mind
Sometimes she'll seem as if she's broken down
Everything that's perfect
Gets a little worn down",Not Just a Woman
Rob Thomas,"You got hurt bad
Man who didn't
There's those who will help you and those who won't
I would then, you know me
It starts up here
Brings you down
Cry me a river, I'll try not to drown
I'm thick skinned, you know me

Yeah you know everything
Sometimes I feel so small
I'm not that strong but I'd sure like to be 
But you know me

After the years it starts to turn
I get together and you get burned
Younger then, you know me
I don't say what should have been
I don't say anything these walls are thin
I'm paranoid baby, you know me

Yeah you know everything
Sometimes I feel so small
I'm not that strong but I'd sure like to be 
But you know me

You know me I'm always sorry
Sorry, always
I got a lot of problems
And my problems won't change
And you know it makes me feel bad
I feel bad always
You make me feel bad, always

Yeah 'cause you know everything
Sometimes I feel so small
I'm not that strong but I'd sure like to be 
So tell me everything
And I will be your friend
Life is long and I'm too old now to pretend",You Know Me
Rob Thomas,"Well there's a woman sitting on the floor
She wonders what she's here for
There's a needle sitting by the door

There's a woman with a hand to god
She's praying for redemption
Her baby's crying, she says
How you gonna be somebody

She used to be with another man
A broken man with a broken promise
And now she wonders what she's for
And she may never know for sure
Yeah, she may never know for sure

bah-bah-bah

[Chorus]
Fallen, fallen
Heaven help us
Fallen, fallen
Heaven help us

A little girl living on the street
A baby living by the devil's heartbeat
She started selling them when she was just a teen
Now she's got babies of her own

Another mouth that she can't feed
Another life is a pressure that she don't need
And it's been years since she was clean
And this ain't how she used to be
Right now she's only seventeen

[Chorus]

Bah-bah-bah

Fallen, oh, fallen, oh
Heaven, oh, help us, oh
Fallen, oh, fallen, oh
Heaven, oh, help us

Bah-bah-bah

Fallen 
oh yeah
Fallen 
we're falling down
Heaven 
oh, heaven help
Help us
heaven help us now
Fallen 
oh oh yeah
Fallen 
I'm gonna sing it now, now now now
Heaven help us 
fallen, oh now now down
Fallen now now now
Fallen 
oh yeah
Heaven 
oh yeah
Help us

We're fallen down down down down down down down
Yeah, well we're fallen down
Yeah, just fallen
Just fallen down",Fallen [Bonus Track for Japan]
Rob Thomas,"The light from the window is fading
You turn on the night
The sound from the avenue's calling you
Open your eyes

And when you find
You're spending your time
Wanting for words
But never speak
You tell yourself
That the things you need come slow
But inside you just don't know

My, my, my
Let your bright light shine
Let your words live on
Far beyond this life
Beyond this life

Hold on to anything
Everything's over and done
Has the fear taken over you
Tell me
Is that what you want
To make up your life

Time after time
You're falling behind
Hold on to me
Never leave
Forever be what you mean to me right now
Don't you feel better now",My My My
Rob Thomas,"When the hour is upon us
And our beauty surely gone
No you will not be forgotten
No you will not be alone

And when the day has all but ended
And our echo starts to fade
No you will not be alone then
And you will not be afraid
No you will not be afraid

When the fog has finally lifted
From my cold and tired brow
No I will not leave you crying
And I will not let you down
No I will not let you down
I will not let you down

Now comes the night
Feel it fading away
And the soul underneath
Is it all that remains
So just slide over here
Leave your fear in the fray
Let us hold to each other
Till the end of our days",Now Comes the Night
Rob Thomas,"Hey man
I don't wanna hear about love no more
I don't wanna talk about how I feel
I don't really wanna be me no more

Dress down now I look a little too
Boy next door
Maybe I should try to find a downtown whore
That'll make me look hardcore
I need you to tell me what to stand for

I've been looking for something
Something I've never seen
We're all looking for something
Something to be

Hey man
Play another one of those heartbreak songs
Tell another story how things go wrong
And they never get back
My pain is a platinum stack
Take that shit back
You don't wanna be me when it all goes wrong
You don't wanna see me with the houselights on
I'm a little too headstrong
Stand tall
I don't wanna get walked on

I can't stand what I'm starting to be
I can't stand the people that I'm starting to need
There's so much now
That can go wrong
And I don't need somebody
Trying to help it along
It's the same old song
Everybody says you've been away too long
Everybody wanna take you what went wrong
Wanna make you like an icon
Till you believe that they're right",Something to Be [Downtown Version]
Rob Thomas,"Let it go
Let it roll right off your shoulder
Don't you know
The hardest part is over?
Let it in
Let your clarity define you
In the end
We will only just remember how it feels

Our lives are made
In these small hours
These little wonders
These twists and turns of fate
Time falls away
But these small hours
These small hours still remain

Let it slide
Let your troubles fall behind you
Let it shine
Until you feel it all around you
And I don't mind
If it's me you need to turn to
We'll get by
It's the heart that really matters in the end

Our lives are made
In these small hours
These little wonders
These twists and turns of fate
Time falls away
But these small hours
These small hours still remain

All of my regret
Will wash away some how
But I can not forget
The way I feel right now

In these small hours
These little wonders
These twists and turns of fate
These twists and turns of fate
Time falls away, but these small hours
These small hours, still remain
They still remain
These little wonders
These twists and turns of fate
Time falls away
But these small hours
These little wonders still remain",Little Wonders
Rob Thomas,"Everybody's got a different story
Everybody wanna give their selves away
But I'm still afraid

If we can stay out of their field of vision
If we can keep ourselves a half a world away
Ah honey we'll be OK

The world can be so cruel
But I will sing for you
This cradle song
All night long

Everybody's got their own opinion
Everybody's got a place were they belong
Like a favorite song
I don't want to be a faded memory
I don't want to be the ghost that you cant shake
I want to be the real thing

The world can be so cruel
But I will sing for you
This cradle song
All night long

Yeah all night long
Yeah all night long
Oh, oh, oh

No one said we were victims honey
No one said we had to keep the things we get
And there ain't no regrets
And all our friends, they moved to Hollywood
But we ain't that desperate yet, oh no
Ain't nothing like the real thing

The world can be so cruel
And let me sing for you
This cradle song
All night long

The world can be so cruel
But I will sing for you
This cradle song
All night long

This cradle song
This cradle song

Yeah all night long
Sing it all night long, yeah
Yeah, sing it all night long
sing it all night long

Yeah, yeah
All night long, oh",Cradlesong
Rob Thomas,"Fire on the mountain
Through the freeze
Save yourself
There's evil
In the garden
But you don't see it
I can tell

How do you sleep while
The city's burning
Where do you go when you can't go home
How do you drink when
There's blood in the water
Where do you turn when
The world moves on
When the world moves on, on

Fire on the mountain
You can feel it
Against your skin
You're standing
By the river
Let the river
Take you in

How do you sleep while
The city's burning
Where do you go when you can't go home
How do you drink when
There's blood in the water
Where do you turn when
The world moves on
When the world moves on
When the world moves on, on yeah

[Repeat: x2]
Hell, I see smoke out on the horizon
Mama, get your baby, take
Her down to the water
I view the wind like a promise broken
I see the future but
It's getting farther

How do you sleep while
The city's burning
Where do you go when you can't go home
How do you drink when
There's blood in the water
Where do you turn when
The world moves on
When the world moves on, hey
When the world moves on 
When the world moves on 
When the world moves on 
Yeah, oh yeah, oh yeah world moves on
That world moves on, yeah",Fire on the Mountain
Rob Thomas,"Oh well, oh well
I guess you got it all worked out so far
You adjust your reason
Until you see the light from where you are

But you can never win
You can never lose
That's the worst part
You can only say that what you want
Is where you are

You beautiful girl
Won't you listen to me
Well I tried so hard to give you what you need
And it burned like gasoline

Hmm, oh no

Oh well, oh well
It never took a lot to make this hard
'Cause you were so off balance
And I knew all the words to set you off

But you can never win
You can never lose
That's the scorned heart
Then you throw your head back
And you laugh at where we are

You're a beautiful girl
So, won't you listen to me
Well I tried so hard to give you what you need
And it burned like gasoline
Won't you listen to me
Well I tried so hard to give you what you need
And it burned like gasoline, gasoline, oh,
Gasoline, gasoline, oh no no no

You're a beautiful girl
So won't you listen to me
Well I tried so hard to give you what you need
And it burned like gasoline
Won't you listen to me
Well I tried so hard to give you what you need
And it burned like gasoline
Hmm, oh no
Burned like gasoline, oh no
It burned like gasoline
Oh,",Gasoline
Rob Thomas,"This life
Keeps moving on
And we're going away
Before too long

So tell your friends
Just how ya feel
You better say it loud
For the world to hear

Cause it's getting late
Time to go
The paper moon
Is fading slow
But the night
It keeps moving on
And it takes you in
It brings you home

While you're watching over
The moments that make up your life

Well it's getting late
That's the way it is
You can't deny
When it feels like this
And it's strange
What it's bringing out
You're gonna open up
Cause you can't stop now
Oh you can't stop now

Well it's getting late
You don't know how
You're wide awake
And you're missing out
You get your kicks
While you can
Then you go to work
To pay the man

While you're watching over
The moments that make up your life, alright

It's getting late
It's getting late
Well it's getting late, oh yeah
It's getting late",Getting Late
Rob Thomas,"Feelin' worn down like a piece of glass
Doesn't take too much to get yourself to feed your monkey
Tell some white lies
Make and swallow them
You don't see just how you got into this situation

Late at night, late at night
You weep for something better than the secrets you keep me down
Just lay down, here, close to me
And tell me what you want from me

[Chorus]
And I said
Hey now, give me the meltdown
Take it out on me this time around
Oh no, it ain't over now
I can feel the world spin around, around, around
Hey now, give me the meltdown 
Take it out on me, don't let me down
Oh no, it ain't over now
I can feel the world spin around, around, around

Wide awake now and your monkey's dead
You so perfect that you never really need nobody
Put your hands down
You're among your friends
You just take and take and take and take and take and take and

Late at night, late at night
You weep but you're no better than the secrets you keep stay down
Just lay down, here, close to me
Pretend you'll never leave me

[Chorus]

Tell me what you want child
Give me the meltdown
Take it out on me this time around
Oh no, it ain't over now
I can feel the world spin around, around, around
Hey now, give me the meltdown 
Take it out on me, don't let me down
Oh no, it ain't over now
I can feel the world spin around, around, around
Hey now, give me the meltdown 
I can feel the world spin around, around, around
Hey now, give me the meltdown 
I can feel the world spin around, around, around
Hey now, give me the meltdown 
I can feel the world spin around, around, around",Give Me the Meltdown
Rob Thomas,"You're the best thing I ever knew
You do everything that I can't do
Sometimes I get lost in my blue
Please forgive me if I'm hard on you
Please forgive me if I'm hard on you

You and me got so much to prove
You're the only thing that I cant lose
The nights are peaceful here in our room
Please forgive me if I'm hard on you
Please forgive me if I'm hard on you

Cause I didn't mean to be mean 
When I said all the things I said to you
But maybe the worst is the best I can do
With you
And I never want you to go but I know
I've been moving way too slow
And I fall apart cause its all that I know
I know, I know

Where you running now baby blue
Please don't let it take me far from you
I've been restless I've been a fool
Please forgive me if I'm hard on you
Please forgive me if I'm hard on you
Please forgive me if I'm hard on you
Please forgive me if I'm hard on you
Please forgive me if I'm hard on you",Hard on You
Rob Thomas,"Oh what the hell she says
I just can't win for losing
And she lays back down
Man there's so many times
I don't know what I'm doin'
Like I don't know now

By the light of the moon
She rubs her eyes
Says it's funny how the night
Can make you blind
I can just imagine
And I don't know what I'm supposed to do
But if she feels bad then I do too
So I let her be

And she says, oh
I can't take no more
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best and now she can't win
It's hard to see them on the ground
Her diamonds falling down

Way down

Well she sits down and stares into the distance
And it takes all night
And I know I could break her concentration
But it don't feel right

By the light of the moon
She rubs her eyes
Sits down on the bed and starts to cry
And there's something less about her
And I don't know what I'm supposed to do
So I sit down and I cry too
But don't let her see

And she says, oh
I can't take no more
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best and now she can't win
It's hard to see them on the ground
Her diamonds falling down

She shuts out the night
Tries to close her eyes
If she can find daylight
She'll be alright
She'll be alright
Just not tonight

And she says, oh
I can't take no more
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best and now she can't win it
Hard to see them on the ground
Her diamonds falling

And she says, oh
I can't take no more
Her tears like diamonds on the floor
And her diamonds bring me down
'Cause I can't help her now
She's down in it
She tried her best and now she can't win
It's hard to see them on the ground
Her diamonds falling down

(I can't take no more)
(Diamonds on the floor)
(No more) no more
(No more)
Diamonds falling down
(I can't take no more)
(Diamonds on the floor)
(No more, no more, no more, no more)
Diamonds falling down, yeah
(I can't take no more)
(Diamonds on the floor)
(No, no, no, no)
Oh diamonds fall, and oh her diamonds
Diamonds falling down
I can't take these diamonds falling down",Her Diamonds
Rob Thomas,"Here we stand
Somewhere in between this moment and the end
Will we bend?
Or will we open up and take this whole thing in?

Everybody else is smiling and their smiles don't fade
And you don't even wonder why you just don't think that way

Maybe you and me got lost somewhere,
We can't move or we can't stay here
Well maybe we've just had enough,
Well maybe we ain't meant for this love
You and me tried everything
But still that mocking bird wont sing
Well man this life seems hard enough
Well maybe we ain't meant for this love

Take my hand
And I will lead you through the broken promise land
Yes I can, ah yes I can
I can be there when you need it,
I'll give it all till you can't feel it anymore

I don't wanna love you now,
If you'll just leave someday
I don't wanna turn around,
If you'll just walk away

Maybe you and me got lost somewhere,
We can't move or we can't stay here
Well maybe we've just had enough,
Well maybe we ain't meant for this love
You and me tried everything
But still that mocking bird wont sing
Well man this life seems hard enough
Well maybe we ain't meant for this love

Maybe you and me got lost somewhere,
We can't move or we can't stay here
Well maybe we've just had enough,
Well maybe we ain't meant for this love
You and me tried everything
But still that mocking bird wont sing
Well man this life seems hard enough
Well maybe we ain't meant for this love

Maybe we ain't meant for this love
Maybe we ain't meant for this love",Mockingbird
Rob Thomas,"This is not the life I promised you before
I can feel them running chains around our door
I'm coming to the end of what i'm for
But I will pull myself together I am sure

I will run for you until I start to drop
I will breathe your breath until you tell me to stop
We will see the ending of another sunny day
And well wait at home until the next one drops

Are we all just sitting here
Waiting on the end
Like its only natural
Are we filling spaces
Til we find ourselves again
Like its only natural
Its only natural

This is not the way we wanted this to be
I can feel your doubt inside of me
Were standing on the edge of everything we've ever seen
And everything well never get to be

Are we all just sitting here
Waiting on the end
Like its only natural
Are we filling spaces
Til we find ourselves again
Like its only natural
Its only natural

And when you think its over
It start coming around again
Its coming around again
And when you think its figured out
It starts coming around again
Its coming around again
Its coming around again

Are we all just sitting here
Waiting on the end
Like its only natural
Are we filling spaces
Til we find ourselves again
Like its only natural
Its only natural",Natural
Rob Thomas,"Hey yeah, welcome to the real world
Nobody told you it was gonna be hard
You said 
Hey yeah I can't believe it, 
I barely started now I'm falling apart,
And it's hard

Standing at the crossroads
But having all the answers, never helped me out no
All the better Boom shake, helps me awake
I need some coffee and maybe a shave
And it's a pretty bad way to start my today
Turn on the radio and what does he say?
He says, Hey yeah, welcome to the real world
Nobody told you it was gonna be hard
You said Hey yeah I can't believe it, 
I barely started now I'm falling apart,
And the stars

They were shining through the window
Yeah, feel a little moon glow
Kinda like a rainbow

All the better
Boom shake, now I'm awake
I think it's over but it's everyday
And it's a pretty fine mess I'm starting to make
I couldn't tell you I was never afraid
Sayin' hey yeah, welcome to the real world
Nobody told you it was gonna be hard
You said Hey yeah I can't believe it, 
I barely started now I'm falling apart
Hey yeah, welcome to the real world
Nobody told you it was gonna be hard
You said hey yeah I can't believe it, 
I barely started now I'm falling apart

Hey yeah, welcome to the real world
Nobody told you it was gonna be hard
You said hey yeah I can't believe it, 
I barely started now I'm falling apart
Hey yeah, welcome to the real world
Nobody told you it was gonna be hard
You said hey yeah I can't believe it, 
I barely started now I'm falling apart
Ah, welcome to the real world
Ah, welcome to the real world
Ah welcome to the real world",Real World '09
Rob Thomas,"I think we're snowblind
We've had a hard time
And we can't see where we are
Spending our whole lives
Walking the same lines
And it doesn't seem to stop

Well, this is our life
It's all that we get
The days are all numbered
And the nights are all spent
We're losing our focus
It's starting to drag
We're running in circles
And we start to feel bad

But it don't mean that this ain't right
We just both need a little more time

I think we're snowblind
We've had a hard time
And we can't see where we are
Spending our whole lives
Walking the same lines
And it doesn't seem to stop

You stick in my throat
You melt in my hands
You cause me to wonder
As much as I can
I feel it all over
It's starting to lag
We're spinning our wheels so much
That it's hard to turn back

I think we're snowblind
We've had a hard time
And we can't see where we are
Spending our whole lives
Walking the same lines
And it doesn't seem to stop

Oh but when the night falls down on this place
I will be the one to hold you when the tears run down your face

I think we're snowblind
We've had a hard time
And we can't see where we are
Spending our whole lives
Walking the same lines
And it doesn't seem to stop

I think we're snowblind
We've had a hard time
And it doesn't seem to stop

I think we're snowblind
We've had a hard time
And it doesn't seem to stop

I think we're snowblind
We've had a hard time

We're snowblind
We're snowblind",Snowblind
Rob Thomas,"You can go
You can start all over again
You can try to find a way to make another day go by
You can hide
Hold all your feelings inside
You can try to carry on when all you want to do is cry

And maybe someday
We'll figure all this out
Try to put an end to all our doubt
Try to find a way to make things better now, and
Maybe someday we'll live our lives out loud
We'll be better off somehow
Someday

Now wait
And try to find another mistake
If you throw it all away then maybe you can change your mind
You can run, oh
And when everything is over and done
You can shine a little light on everything around you
Man it's good to be someone

And maybe someday
We'll figure all this out
Try to put an end to all our doubt
Try to find a way to make things better now, and
Maybe someday we'll live our lives out loud
We'll be better off somehow
Someday

And I don't want to wait
I just want to know
I just want to hear you tell me, so
Give it to me straight
Tell it to me slow

'Cause maybe someday
We'll figure all this out
We'll put an end to all our doubt
Try to find a way to just feel better now, and
Maybe someday we'll live our lives out loud
We'll be better off somehow
Someday

'Cause sometimes we don't really notice
Just how good it can get
So maybe we should start all over
Start all over again

'Cause sometimes we don't really notice
Just how good it can get
So maybe we should start all over
Start all over again",Someday
Rob Thomas,"I should have never let you go
Always another
I need this more than you will know
But there's always another

A million by-ways and highways
And there's always another
Someone else to pay your way
To try to take your innocence

There's always
Heartbreak

I hold steady
While you're shaking me loose
You keep breaking me down but I still ain't over you
I've been living like there's nothing to lose
And I'm telling you now that I still ain't over you

I keep your letters by my bed
And there's always another
I hear your voice inside my head
And there's always another

A waste of time
Wasted our days
And there's always another
Someone else to make you suffer
Make you think this whole thing over

I hold steady
While you're shaking me loose
You keep breaking me down but I still ain't over you
I've been living like there's nothing to lose
And I'm telling you now that I still ain't over you
That I still ain't over you
Your breaking me down
I still ain't over you
And I got nothing to lose
And I still ain't over you

I hold steady
While you're shaking me loose
You keep breaking me down but I still ain't over you
I've been living like there's nothing to lose
And I'm telling you now that I still ain't oh
I ain't oh, I've been sleeping around 
But I still ain't over you 
I got nothing to lose
Oh no oh no
I still ain't over you",Still Ain't Over You
Rob Thomas,"Look at me I'm made of wonderful, wonderful
I'm all easy breath and steady
Walk, steady walking
But underneath I'm barely moving, no
Its like I'm nothing
All the ways they had to make
Me smile and then they go and break me

Wait, I think I feel like hell
Though I can't be myself
And I can't be nobody else but if I could
Would you love me then
Would you love me then
Would you love me then

Look at me, I'm made of
Wonderful, it's terrible
I'm all easy come and easy go
As far as you know
But underneath, man, I'm just killing time
I guess I'm past my prime
And now I'm overrated,
Overdressed, and overstated

Wait, I think I feel like hell
Though I can't be myself
And I can't be nobody else but if I could
Would you love me then
Would you love me then
Would you love me then

If I put my hands up, put your hands up
If I fall down
If I lose my place
And I don't know just where
I'm supposed to go
If you'll be there when I wake
Would you love me then?

And I come home tired
And I come home late
Everybody wants me
So I give it away
I'm a wanted man
I'm a wanted man
I'm a wanted man
I'm a wanted man

Would you love me then
Would you love me then
Would you love me then",Wonderful
Rob Thomas,"You got your hands down under the table
You got your head right up in the clouds
You take your best shot when you're able
But your world don't spin right now
It's high time you found a lover
It's high time you made a friend
The world won't keep you together, babe
And your heart won't see no end
I say

And if everybody wants you
Tell me why are you so alone
In the absence of affection
We'll take anything and call it love
In the absence of affection
We'll take anything and call it love

You got your flash friends waiting to meet you
They're stuck like butterflies up on the wall
And in the night life no one can beat you
Ooh, you look so pretty it's a pity just to touch you
But you never know when it's gonna fall
You never know when it's gonna fall
So you fake it until you make it
And beat your head against that wall

And if everybody wants you
Tell me why are you so alone
In the absence of affection
We'll take anything and call it love
In the absence of affection
We'll take anything and call it love

And if everybody wants you
Tell me why are you so alone
In the absence of affection
We'll take anything and call it love

And if everybody wants you
Tell me why are you so alone
In the absence of affection
We'll take anything and call it love
We'll take anything and call it love",Absence of Affection
Rob Thomas,"People are talking, what you can't un-know
And what you wanted wasn't real at all
So many people never cross that road
Staring out the window of a combat zone

So just hold on
Driving through the valley of the great unknown
Hoping that the headlights shine on
Everyone around you has a heart of stone
But you just roll on
Just roll on

People are talking but you can't be sure
So many whispers at your own front door
And when you open up you lose that hope
Now you start to wonder if you're all alone

So just hold on
Driving through the valley of the great unknown
Hoping that the headlights shine on
Everyone around you has a heart of stone
But you just roll on

Remember walking when you thought you couldn't stand
Remember what it feels like
I know you think that they could never understand
Oh, but you don't want to be right
And now you only want to make it out alive

So just hold on
Driving through the valley of the great unknown
Hoping that the headlights shine on
Everyone around you has a heart of stone
But you just roll on
Just roll on

Just roll on
Just roll on",The Great Unknown
Rob Thomas,"In the evening when the stars shine down
All the bridge and tunnel girls come out
We can dance until the walls fall down
'Cause tonight we own this town
But in the morning when the sun's on fire
I'm burning through you like a razor wire
When we see ourselves in passing windows
We feel like hell, everyone knows

You can't go back, heaven help me
We've gone too far, when we can't be
The ones we want
This is who we are, who we are

A shot of neon in a window pane
A shot of whiskey and we end again
You're moving further but you just can't win
And that's the way it's always been
You don't wanna let your life go by
So you give until the well runs dry
But when you lose your faith it never comes back
And time don't wait, now you know that

You can't go back, heaven help me
We've gone too far, when we can't be
The ones we want
This is who we are, who we are

I'm sorry but you can't go back, heaven help me
We know too much, please believe me
Believe yourself
This is who you are, who you are

You try to get your head around it but it's never enough
You give yourself a little something but it's not what you need
And all that worry, all for nothing
Where you've been and where you're going
And even if you changed it somehow
Every step would lead to right now

You can't go back, heaven help me
We've gone too far, when we can't be
The ones we want
This is who we are, who we are

I could tell you that you can't go back, heaven help me
We know too much, please believe me
Believe yourself
This is who you are, who you are

Oh, you can't go back, heaven help me
We've gone too far
We can't go back
This is who are, who we are

Oh, you can't go back, heaven help me
We've gone too far
We can't go back",Heaven Help Me
Rob Thomas,"Another night and here we are again
All our faults laid out ahead
Let it out, then let it right back in
All those voices in your head

And we both know everything, but we can't learn to leave
So I'll tell you what you need

First thing, we make you feel better
Next stop, we pull it all together
I'll keep you warm like a sweater
Take my hand, hold on forever
Just fall apart if you need to
I'm here and I won't leave you now
Don't look down
Hold on forever

Lay down all your troubles end to end
They could reach up to the stars
So many roads, you don't know where you've been
But you still know who you are

And if I seem preoccupied, I'm wondering what to do
So here's my recipe for you

First thing, we make you feel better
Next stop, we pull it all together
I'll keep you warm like a sweater
Take my hand, hold on forever
Just fall apart if you need to
I'm here and I won't leave you now
Don't look down
Hold on forever

And we both know everything, but we can't learn to leave
So I'll tell you what you need

First thing, we make you feel better
Next stop, we pull it all together
I'll keep you warm like a sweater
Take my hand, hold on forever
Just fall apart if you need to
I'm here and I won't leave you now
Don't look down
Hold on forever

Just take my hand, hold on forever
Hold on forever
Just take my hand, hold on forever",Hold On Forever
Rob Thomas,"Well I want to get to know you
What's your name?
And tell me what I'm gonna have to go through
Are you game?
To take a drive anywhere you want to
We'll leave these people behind
I don't know why I just imagine you're a good time

So you wanna get to know me?
Well then, hey
Well that's a start
I'll treat you like a picture
In a frame
A work of art
I think I want to paint you
And then I want to hang you
In my bedroom over my head

Hey
Wait up baby
Well I really want to know you better
And maybe you can stay one night
Or stay forever
I think we'd feel good together

Say you wanna go to my place?
Well, okay
I'm kind of wild
Moving at a fast pace
Slow down baby
Have some wine, have a little champagne
We got no reason to rush
'Cause soon enough I'm gonna do some things that make you blush
Do you like a little music?
Marvin Gaye?
What's going on? I like the way you move it
When you sway
I like the way you bump and grind do you mind if I take a little more time you're so fine but I can't believe you're mine even only tonight

Hey
Wait up baby
Well I really want to know you better
And maybe you can stay one night
Or stay forever
I think we'd feel good together

Wait up baby
'Cause I only want to know you better
And maybe you can stay one night
Or stay forever
I think we'd feel good together

And in the morning when the sun comes up
You don't have to leave it's up to you
But I know that when I rise
I see that look in your eyes
I'll be thinking it's too good for only a night

Hey Hey too good for only a night
Hey Hey

Hey
Wait up baby
Well I really want to know you better
And maybe you can stay one night
Or stay forever
I think we'd feel good together

Wait up baby
'Cause I only want to know you better
And maybe you can stay one night
Or stay forever
I think we'd feel good together

Oh yeah
And if you'd only want to stay one night or stay forever
I think we'd feel good together",I Think We'd Feel Good Together
Rob Thomas,"I'm walking back from you
In a state 'cause all your words
Are soft and can be torn
Sooner or later
Those candy-coated girls
Who fall down at your feet
They don't mean much to me
'Cause you feel like the real thing

Just tell me anything
Girl you can lie to me
I want to hear you sing
Or scream and cry to me
I'll give you everything
Go on and try for me
Just tell me anything
Girl you can lie to me

When we were only young
We tried so hard not to fall
There was no way we could know
Falling was easy
And now we understand
The way the world goes
Sometimes you take what you get
Sometimes you get what you know
Just put your guard down
I know that nothing can stay
But you feel like the best thing

Just tell me anything
Girl you can lie to me
I want to hear you sing
Or scream and cry to me
I'll give you everything
Go on and try for me
Just tell me anything
Girl you can lie to me

So drag me down
I can't say no
I'm far too gone
So don't let go
I'm hanging on
You feel my weight
You feel my weight

Just tell me anything
Girl you can lie to me
I want to hear you sing
Or scream and cry to me
I'll give you everything
Go on and try for me
Just tell me anything
Girl you can lie to me
Just tell me anything
Girl you can lie to me
Just tell me anything
Girl you can lie to me",Lie to Me
Rob Thomas,"Man I heard it go boom, boom, boom
From the back of my room
But my feet don't move
'Cause I'm stuck like glue
Like sometimes when I feel light
When I like the way we're looking
In the phantom street light
Oh my god, it's another one down
Street lace town, make it right now, bring it round
Thieves like us, we can make a change somehow
We can make it better but we don't know just how

It's not like, it's not like you told me
I'm sitting here sad and lonely
It's not like, it's not like you told me
I'm giving up, I'm giving in
Not like, it's not like you told me
Who's gonna be there to hold me
When someone brings me down

Man I heard like boom, boom, boom
Just a little too soon
And my head gets fooled
'Cause I can't think straight
Like sometimes when it's real life
When you like the way it's looking
But you just don't feel right
Just hold up, here it comes now
It's letdown, let it out, let it start moving around
You can barely stand up now
Then you start to wonder where you'll land if you fall down

It's not like, it's not like you told me
I'm sitting here sad and lonely
It's not like, it's not like you told me
I'm giving up, I'm giving in
Not like, it's not like you told me
Who's gonna be there to hold me
When someone brings me down

And maybe all we get is over
And maybe all we need is more time

It's not like, it's not like you told me
I'm sitting here sad and lonely
It's not like, it's not like you told me
I'm giving up, I'm giving in
Not like, it's not like you told me
Who's gonna be there to hold me
When someone brings me down

(We go up on the middle and back to the front)
It's not like, it's not like you told me
(Up on the middle and back to the front)
I'm giving up, I'm giving in
(Up on the middle and back to the front)
Who's gonna be there to hold me
When someone brings me down",NLYTM
