Band,Lyrics,Song
Dashboard Confessional,"I lay down, I cant sleep
My mind drums on repeat
I stare at the ceiling from my side
I reach out you're right there
But you're lost in the details
I wait for the end of a long night

You can blame it on the changes
I can take it any way it is
Just got lost but we both found
We need this more than ever can
You take it can we save it
Sink our teeth in tear away at it
Can we hold out can you hold on
Cause I need you more than you know now

We play like we don't know
We both lie but we don't show
That something is changing between us
We start out in one lane the same road
The same name but something we cant see divides us

You can blame it on the changes
I can take it any way it is
We just got lost but we both found
We need this more than ever
Can you take it can we save it
Sink our teeth in tear away at it
Can we hold out can we hold on
Cause I need you more than you know now

Cause I need you more than you know now
Cause I need you more than you know now

Don't run away cause I need you more than ever now
Don't run away cause I need you more than ever now

You can blame it on the changes
I can take it any way it is
We just got lost but we both found
We need this more than ever
Can you take it can we save it
Sink our teeth in tear away at it
Can we hold out can we hold on
Cause I need you more than ever,
Cause I need you more than you know now",Blame It on the Changes
Dashboard Confessional,"We went rolling up the coast til there was no more coast to wander
We tried every different road just to see which took us further
We were living on the run, but there was no one chasing after
We were looking out for love, and we were flirting with disaster
While the world fades out

We stayed in the sun too long
Suffered a terrible burn
Now everybody learns from disaster
We stayed on the run too long
Hoping we'd never return
Now everybody learns from disaster
We watched the sun burn down into cinders.

We turned out into the planes, we turned in when we got tired
We slept two across the bench, and we fit three under the covers
We had just enough cash left to top the tent and fill the cooler
And we lit the van with dreams until the sun turned into cinders
And the world fades out

We stayed in the sun too long
Suffered a terrible burn
Now everybody learns from disaster
We stayed on the run too long
Hoping we'd never return
Now everybody learns from disaster

We watched the sun burn down
We watched the sun burn down
We watched the sun burn down into cinders, into cinders
We watched the sun burn down
We watched the sun burn down into cinders

We stayed in the sun too long
Suffered a terrible burn
Now everybody learns from disaster.
We watched the sun burn down
We watched the sun burn down into cinders
Oh, into cinders
Oh

We watched the sun burn down
We watched the sun burn down into cinders",Everybody Learns from Disaster
Dashboard Confessional,"I made my slow way home
Limping on broken bones
Out of the thickest pine
Across the county lines
On to your wooden stairs
I know you can repair
I know you've seen the light
I know you'll get me right

Right
Right
Right

I own a sinners heart
I know the rain falls hard
I know the currency
I know the things you'll need
I hope he hears my prayers
I see you cut your hair
I know the saving type
I know you'll get me right

Right
Right
Right

But, Jesus I've fallen
I don't mind the rain if
I meet my maker
I'll meet my maker clean

But, Jesus the truth is
I've struggled so hard to believe
I'll meet my maker
I'll need my maker

To cure of my doubting blood
And drain me of the sins I love
And take from me my disbelief
I know it should come easily
But it remains inside of me
It battles and devours me
It cuddles up the side of me
And whispers it convinces me I'm

Right
Right
Right
Right
Right
Right
Right
Right
Right
Right
Right",Get Me Right
Dashboard Confessional,"A line of strands to mark the trail.
No one said it would be easy.
I must admit,
I thought that risk was better waged in younger seasons.

Years in the cold, burn in my throat.
Everything I say burns like cinders.
But it's hard to belong to a girl or a song,
In the crease of a strangling winter.

Strange to be lost
Stranger still to be lone in the strings of a twisting line.
Along the way the turns are sharp
No one said they would be easy
I must admit I thought the trip was better in younger seasons.
But all these years in the pursuit made a man of a fool
Till every word I say is on waver.

Why it's hard to belong to a girl 
Or a song in the case of a selfish believer
It's strange to be lost and stranger 
Still to be lone in the strings in a twisting line
It's strange to be lost and stranger 
Still to be lone in the strings in a twisting line

And when the path I have made from the grass to the grave
I will love you still
And when the sand turns to glass and all 
That's left is the past and I will love you still.",Hell on the Throat
Dashboard Confessional,"Well I know the trouble when the trouble starts.
I know the signals of a straying heart.
I know the stirrings of a double-cross.
I see suspicions arise around you.

I know the chatter as it starts to creep.
I know the walls as they ring and repeat.
I know the secrets they were meant to keep.
I see suspicions arise.

It's a shame, I know, but it all shakes out real slow
When the follies of your weekend hang like smoke onto your clothes.
And the shame of it grows when you whisper it nice and low.
But all the walls have ears my darling, and all bad things get known.
And I know about you. I know about you.

I know the ceiling when it starts to burn.
I know the season when it starts to turn.
And I know that the patterns that the wicked learn.
And I see suspicions arise around you.

I know the curtain and the way it falls.
I know the burden and the pain it draws.
I know you're sorry for something,
But I don't know why.

It's a shame, I know, but it all shakes out real slow
When the follies of your weekend hang like smoke onto your clothes.
And the shame of it grows when you whisper it nice and low (whisper it nice and low).
But all the walls have ears my darling, and all bad things get known.
And I know about you (I know about you). I know about you.

It's a shame, I know, but it all shakes out real slow
When the follies of your weekend hang like smoke onto your clothes.
And the shame of it grows when you whisper it nice and low (whisper it nice and low).
But all the walls have ears my darling, and all bad things get known.
And I know about you. I know about you (I know about you).
I know about you (I know about you). I know about you.",I Know About You
Dashboard Confessional,"From small pins to fiery burns,
These are the signals of my dying nerves
Singed by the heat of your lines and curves
Into a fire that could scorch the earth

I'm going through the motions
I'm going through the motions
I'm going through 'em
But I can't remember how to feel

If this is chemical,
Oh if this is chemical,
Oh if this is chemical
Oh if this is chemical
Then I am not afraid to be bound to the impulses of science
If this is chemical,
Oh if this is chemical,
Oh if this is chemical,
Oh if this is chemical,
Then I am not ashamed to be owned by the impulses

From small shocks to surgin' bolts
These are the signals of my spinal post
Sent down the wires through their lines and folds
Into a riot on my frontal lobe

I'm going through the motions
I'm going through the motions
I'm going through the motions
I'm going through 'em
But I can't remember how to feel

Since I ran my hands over you
Nothing else will ever do now
To cool me down

If this is chemical,
Oh if this is chemical,
Oh if this is chemical
Oh if this is chemical
Then I am not afraid to be bound to the impulses of science
If this is chemical,
Oh if this is chemical,
Oh if this is chemical,
Oh if this is chemical
Then I am not ashamed to be owned by the impulses

Since I ran my hands over you
Nothing else will ever do
Since I ran my hands over you
Nothing else will ever do
Since I ran my hands over you
Nothing else will ever do now
To cool me down.

If this is chemical,
Oh if this is chemical,
Oh if this is chemical
Oh if this is chemical
Then I am not afraid to be bound to the impulses of science
If this is chemical,
Oh if this is chemical,
Oh if this is chemical,
Oh if this is chemical
Then I am not ashamed to be owned by the impulses of science
If this is chemical
If this is chemical
If this is chemical
If this is chemical
I can't remember how to feel

If this is chemical,
If this is chemical,
If this is chemical,
If this is chemical,
Then I am not ashamed to be owned by the impulses of science",The Motions
Dashboard Confessional,"I sit and wonder of your pause
What makes you so sure
Our sins are not the start
Of something holy tonight.

I don't like the sound of this
No news is bad news
And all is quiet
And all your looks
Give no betrayal to what you shield or hide
Why the walls have not protected
Anything or anyone
The way I will protect your burning heart
I know your careful
'Cause I've been burned before
And I know how it makes you careful
And I know your symptoms
Are complicated from holding against the impulse

But if you're alone
Are you lonely?
Well you just don't have to be lonely
Anymore

I don't like the looks that
About you
There's no truth
But all my doubt and all my trust
Is no betrayal to what I feel inside
Why the walls have not protected
Anything or anyone
The way I will defend your beating heart

And I know your careful
Cause I've been burned before
And I know how that makes you careful
And I know yours symptoms
Are complicated from holding against the impulse

But if you're alone
Are you lonely?
Well you just don't have to be lonely
Anymore

I sit and wonder of your thoughts
What makes you so sure
Our sins are not the start
Of something holy to me

I don't like the sound of this
No news is bad news

I don't like the sound of this
No news is bad news

I don't like the sound of this
No news is bad news

I don't like the sound of this
No news is bad news",No News Is Bad News
Dashboard Confessional,"It was the year
I crashed my motor bike
I think it was the summer
I think you whispered

When you gonna wake up?
When you gonna wake up?

Dear
Slip these on your tongue
Let us see it's a reinvention
In angels hands, the medicine, a modern man

Wait now
Tell me that this isn't over
Hang on
Just long enough

If this is heaven
Or if it's just a warning
Say you will stay with me
Even if it's just til' morning

If this is over
Then why is it so hard?
Just say you will stay with me
One more night

Stay here
And we can start again
And we can be made over
You'll hear us shouting

When you gonna wake up?
When you gonna wake up?

Scared
Well everyone gets scared
Just signal when your ready
And angels hands seem so steady
Seem so steady

Wait now
Tell me that this isn't over
Hang on
Just long enough

If this is heaven
Or if it's just a warning
Say you will stay with me
Even if it's just til' morning

If this is over
Then why is it so hard?
Just say you will stay with me
One more night

If your running
From your secrets
I will make you take them with you
I am ready
I can take it
You don't have to carry them alone
There's a way out
If you want it
To an end or a new beginning

You just have to find it on your own

If this is heaven
Or if it's just a warning
Say you will stay with me

If this is over
Then why is it so hard?
Just say you will stay with me
One more night

One more night
One more night
One more night
(even if its just til' morning)

One more night
One more night
One more night
(even if its just til' morning)",Until Morning
Dashboard Confessional,"There's things I know I should have mentioned sooner
But I didn't know how
I'm sorry I lost you
I never thought that this could come between us
I know its water and bridges now

But what's the sense in carrying around
This weight, these words are tearing me apart

And that's enough for the back to break
That's enough for a mouth to take
But I've been paying for it since I drove my girl away
And that's the sign of a solemn man
I'll make the best of the best I can
And I'll be better for it if I ever get my chance

That face, I know exactly what you're thinking
But I'm certain this time is different
And that's why I can't pretend that everything is mended
I know I've tried to for too long now

But what's the sense in carrying around
This weight, these words are tearing me apart

And that's enough for the back to break
That's enough for a mouth to take
But I've been paying for it since I drove my girl away
And that's the sign of a solemn man
I'll make the best of the best I can
And I'll be better for it if I ever get my chance

Oh save me from a gray life
Oh save me from a gray life
I paid the price with my soul
Oh save me

And that's enough for the back to break
That's enough for a mouth to take
But I've been paying for it since I drove my girl away
And that's the sign of a solemn man
I'll make the best of the best I can
And I'll be better for it if I ever get my chance
If I ever get my chance
If I ever get my chance
If I ever get my chance",Water and Bridges
Dashboard Confessional,"Down in a local bar
Out on the boulevard
The sound of an old guitar
Is saving you from sinking
It's a long way down
It's a long way

Back like you never broke
You tell a dirty joke
He touches your leg and thinks he's getting close
For now you let him just this once
Just for now
And just like that, it's over

Don't turn away
Dry your eyes, dry your eyes
Don't be afraid
Keep it all inside, all inside
When you fall apart
Dry your eyes, dry your eyes
Life is always hard for the belle of the boulevard

In all your silver rings
And all your silken things
That song you softly sing, is keeping you from breaking
It's a long way down
It's a long way
Back here you never loved
You've shacked the shivers off
You take a drink to get your courage up
Can you believe it
Just this once
Just for now
And just like that
It's over

Don't turn away
Dry your eyes, dry your eyes
Don't be afraid
Keep it all inside, all inside
When you fall apart
Dry your eyes, dry your eyes
Life is always hard for the belle of the boulevard

Please hold on, it's alright
Please hold on, it's alright
Please hold on

Down in a local bar
Out on the boulevard
The sound of an old guitar
Is saving you

Don't turn away
Dry your eyes, dry your eyes
Don't be afraid
Keep it all inside, all inside
When you fall apart
Dry your eyes, dry your eyes
Life is always hard for the belle of the boulevard

Don't turn away
Dry your eyes, dry your eyes
Don't be afraid
Keep it all inside, all inside
When you fall apart
Dry your eyes, dry your eyes
Life is always hard for the belle of the boulevard",Belle of the Boulevard
Dashboard Prophets,"How are you feeling
Do you feel ok?
Cause I don't
It keeps me reelin'
Will I ever be the same?
No I won't
Its a cold day in a cruel world
I really wished I could have saved you
Then who would save me from myself?
Right now, well, I could use a stiff drink
To kill the pain that's deep inside my bones
Have you been dreaming?
I don't dream at all
I have nightmares
Memories careenin'
Have you come to kill what's left
Of my smile
There's no vacancy in paradise
I really wished I could have saved you
Then who would have saved me from myself
Right now, well, I could use a stiff drink
To kill the pain that's deep inside my bones
I really wished I could have saved you
Then who would have saved me from myself
I'll never forget you [Repeat x4]
I really wished I could have saved you [Repeat x4]",Ballad for Dead Friends
Dasoul,"Cuéntame cómo estás 
Hoy te escribo buscando complicidad 
Sé que sufres en soledad 
No lo queríamos, pasó y es necesidad 

Vuela corazón 
Huye de este amor 
Sólo cuéntale que hoy no sé quién soy 
Vuela corazón, llévate su olor 
Si tal vez la ves dile que me mata el dolor 

Dile que me mata el dolor 

No es fácil olvidar 
Cuando olvidaste valorarte 
No es fácil valorar el amor de quién no pudo amarte 
No todo está perdido 
Temo por ser no correspondido 
Siendo traicionado por haber sido testigo 
De un desamor 

Vuela corazón 
Huye de este amor 
Sólo cuéntale que hoy no sé quién soy 
Vuela corazón, llévate su olor 
Si tal vez la ves dile que me mata el dolor 

Dile que me mata el dolor 

Y si cuando escuchas su voz 
Sientes que se rompe el alma 
No te preocupes todo lo arregla el tiempo 
Después de tantas tormentas por fin llega la calma (por fin llega la calma) 

Vuela corazón 
Huye de este amor 
Sólo cuéntale que hoy no sé quién soy 
Vuela corazón, llévate su olor 
Si tal vez la ves dile que me mata el dolor 

Dile que me mata el dolor 
Dile que me mata el dolor",Vuela Coraz贸n
Dasoul,"Dejemos que hablen de nuestra aventura 
Que digan lo que quieran 
De que tuvimos una noche de locura 
La noche entera 

De que hicimos el amor tantas veces (yeah, yeah)
Aunque menos de las que te mereces 
Te mereces un millón de veces 

Solamente tú 
Con ese movimiento y esa actitud 
Bailando lentamente y a poca luz 
Pura me hace kung fu en la esquina del club, del club

Solamente tú 
Con ese movimiento y esa actitud 
Bailando lentamente y a poca luz 
Pura me hace kung fu en la esquina del club, del club

(Oh oh oh oh) En la esquina del club, del club 
(Oh oh oh oh) Pura me hace kung fu, kung fu 
(Oh oh oh oh) Me matas con esa actitud 
(Oh oh oh oh) En la esquina del club, del club 

Dejemos que hablen de nuestra aventura 
Que digan lo que quieran 
De que tuvimos una noche de locura 
La noche entera 

De que hicimos el amor tantas veces (yeah, yeah)
Aunque menos de las que te mereces 
Te mereces un millón de veces 

Te mereces un millón de veces 

Solamente tú 
Con ese movimiento y esa actitud 
Bailando lentamente y a poca luz 
Pura me hace kung fu en la esquina del club, del club

Solamente tú 
Con ese movimiento y esa actitud 
Bailando lentamente y a poca luz 
Pura me hace kung fu en la esquina del club, del club

(Oh oh oh oh) En la esquina del club, del club 
(Oh oh oh oh) Pura me hace kung fu, kung fu 
(Oh oh oh oh) Me matas con esa actitud 
(Oh oh oh oh) En la esquina del club, del club 

Dejemos que hablen de nuestra aventura 
Que digan lo que quieran 
De que tuvimos una noche de locura 
La noche entera 

De que hicimos el amor tantas veces (yeah, yeah)
Aunque menos de las que te mereces 
Te mereces un millón de veces 

Te mereces un millón de veces 

Qué te parece, 
Si te hago eso que te enloquece 
Todo lo que tú te mereces
Lo quiero repetir un millón de veces 
Pero qué te parece
Si te hago eso que te enloquece 
Todo lo que tú te mereces
Lo quiero repetir un millón de veces 

De la República Dominicana 
Nacho de Venezuela 
Dasoul de Canarias 
Estamos pensando en montar una escuela de esto 
Públicamente lo manifiesto 
Lo digo en buena nota, yo jamás me molesto 
Yo para la pelea no me presto, dicelo Dasoul 

(Oh oh oh oh) En la esquina del club, del club 
(Oh oh oh oh) Pura me hace kung fu, kung fu 
(Oh oh oh oh) Me matas con esa actitud 
(Oh oh oh oh) En la esquina del club, del club",Kung Fu
Dat Adam,"Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Auf dem Highway durch die Nacht
Mit POWER 106 im Radio weiter durch die Stadt
Auf jedem Streifen nur freie Spur, Bruder
Keiner gibt 'nen Fuck
keiner gibt 'nen Fuck, nein

Eine Flasche voll Hennessy
zwei Straßen zum Venice Beach
Drei Spasten, die Scheiß machen
wie Gumball, Darwin und Anais
Dreh am rot-blauen Panel direkt den Sound auf
In Richtung Downtown
Mit drehenden Reifen umgeben von Palmen

Durch's Nachtleben mit meiner Crew
mit dem Unterarm-Hydra-Tattoo
Nach einem Blick auf die Stadt von den Beverly Hills
Kriegt der Doktor noch einen Besuch, ey!
Wir häng' mit 'ner Sprizzle und dem Grand Daddy
Hermes-Fly, ich flieg' über LA mit den Jeremy's

Und BBC steht auf dem Sweater
Tj ist Greengoddess-Member
Und hat mehr Zeit in dem Shop verbracht
als die Greengoddess-Händler, ey
Ich bleib bei der Clique
Du bist erst down mit uns, wenn du high mit uns bist

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Palmen ziehen an uns vorbei
Alle Blicke auf uns
denn keiner hier ist so fly
Puste Rauch in die Luft, ey
Keiner hier ist so high
Verdeck runter vom Wagen
stell mich auf die Sitze und schrei'

Back in LA! Back in LA
Designer-Loft am Venice Beach
Perception für die Medizin
lilanes Weed, Gläser voll mit Hennessy
Ah, hier sind wir Freaks unter Freaks
Kicken paar Beats, trippen am Beach
leben zum Klang der Musik

Yeah, tighter Shit
Tag und Nacht mit der HYDRA-Clique
Alles, was wir tun is' on point
Jede andere Crew ist und bleibt ein Witz
Bleibt ein Witz, jede andere Crew bleibt ein Witz
Kommt ruhig mit euren Sprüchen
doch seid sicher, dass davon keiner trifft

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline
Rollen Zig-Zags ohne Verdeck
Erzähl uns nichts über Lifestyle

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline (Skyline, Skyline, Skyline, Skyline)

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline (Skyline, Skyline, Skyline, Skyline)

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline (Skyline, Skyline, Skyline, Skyline)

Zwischen Wolkenkratzern durchs Nightlife
Felgen spiegeln die Skyline (Skyline, Skyline, Skyline, Skyline)",700 Main St.
Dat Adam,"Und wenn du merkst, der Bass drückt im Bauch
Und die ganze Crowd rastet mit aus, weißt du es ist
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM

Und der letzte Kopf nickt jetzt auch
Und es hagelt Props für die Sounds, es ist
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM

Es ist DFA
Hände gehen in die Luft
Seit Jahren klingt alles gleich, doch
Endlich ist damit Schluss
Scheiß auf deine Rap-Analysen
Mach den Scheiß ma' laut
Und, wenn du den Sound nicht feierst
Bist du Misset leider taub

Für kranke Beats und dope Flows
Schon vor der EP Taschen voll mit Dough
Scheiß' auf die Hater die meinen, dass sich diese Platte zu holen
Echt nicht lohnt
Denn das ist Future-Shit
Muskelmarley produced die Hits
Leute wollen sein wie die Clique, denn
Alles-alles, was wir tun ist sick

Yeah, vielleicht nicht so hart wie der Rest
Doch dafür doppelt so tight
Alles, was ich trag ist fresh
Bitch wir sind swagged und deine Hoe findet's nice
Covered in black, wir stechen raus aus der Masse des Rap
Leute wollen Texte mit Inhalt
Doch ich denk' mir fuck it, Hauptsache die Kacke klingt fett

Yeah, guck wir setzen die heutigen Trends
Während ihr immer noch irgendwo in den Neunzigern hängt
Yeah, yeah, yeah! Und ab heut’ bist du Fan
Denn du kommst nicht darauf klar, wie sehr der neue Shit bangt

Und wenn du merkst, der Bass drückt im Bauch
Und die ganze Crowd rastet mit aus, weißt du es ist
Dat FUCKIN' ADAM, DAT-DAT FUCKIN' ADAM
Dat FUCKIN' ADAM, DAT-DAT FUCKIN' ADAM

Und der letzte Kopf nickt jetzt auch
Und es hagelt Props für die Sounds, es ist
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM

DFA, komm und bounce mit der Gang
Die die dopsten Flows kickt und den Soundcheck verpennt
Geh mir weg mit back to the roots, man
Marty McFly-Style es geht Back to the Future

Beginn jeden Tag mit dem besseren Fuß
Die Gegenwart ist für mich längst nicht genug
Keiner so fly wie die Member der Crew
So fly, sie nennen mich Käpt'n Balu
Was willst du mit einem schnelleren Zug
Wenn du nur auf den Gleisen bleibst?
Sie sagen, wir passen nicht ins Game
Aber von uns will auch keiner rein

Ich seh' nur einen Haufen Missets
Bitte-bitte-'nen-Splash-Auftritt-Missets
Haben sie früh schon gerappt
Und Züge getaggt sind's am Ende verstaubte Missets
Hip-Hop-im-Blut-Missets
Lasst-mich-bitte-bitte-rein-in-die-Juice-Missets
Ein-Tupacposter-hängt-überm-Bett-und-eins-hängt-in-der-Booth-Missets

Alles gleich, sie könnten Stormtrooper sein
Ich step' auf die Stage, spring nach vorn und ich schrei
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM

Und wenn du merkst, der Bass drückt im Bauch
Und die ganze Crowd rastet mit aus, weißt du es ist
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM

Und der letzte Kopf nickt jetzt auch
Und es hagelt Props für die Sounds, es ist
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM
Dat fuckin' ADAM, DAT-DAT fuckin' ADAM",DFA
Dat Adam,"Ja, ja, ja, ja, ja
Sie sind mad
(Mad)
Ja, ja, ja
Ja, ja, ja
Sie sind mad

Die Leute reden und reden, ey
Doch ich hör einfach nicht hin
Denn meinen Weg kann keiner bestimmen, außer mir selbst
Also geht mir aus dem Weg, yeah, Weg yeah!
Denn ich weiß selbst wohin es geht yeah, geht yeah!
Und ich hab' keine Zeit für Zweifel
Denn Zeit gibt's leider nie genug auf meiner Reise, ey
Und es lohnt sich in keiner Weise
Das ganze Leben lang auf einem Gleis zu bleiben

Denn ich will überall hin, ha
Ich war viel zu lang blind, ha
Ich skip alles, was mir nicht passt
Und mach nur das, was ich will, ha
Jeden Tag mit der Clique, auch wenn's keinem gefällt
Hauptsache wir feiern es selbst

Es geht mir besser denn je
Es geht raus aus dem Dunkeln, denn jetzt kenn' ich den Weg
Ja, ja, ja, und ich lauf' so wie Forrest
Ich hab' das Ziel vor Augen und ich lauf so wie Forrest

Es geht mir besser denn je
Es geht raus aus dem Dunkeln, denn jetzt kenn' ich den Weg
Ja, ja, ja, und ich lauf' so wie Forrest
Lass alles stehen und liegen und ich lauf so wie Forrest

Egal, was sie meinen
Auch wenn es keinem gefällt
Ey, wir feiern es selbst
Life’s too short, um nur die Fehler zu sehen
Und die Sprache, in der ich denke, muss nicht jeder verstehen!
Ey, die Uhr tickt, die Uhr tickt und ich nutze all meine Zeit (Zeit)
Wenn schon jede Tür für mich offen steht, muss ich überall rein (rein)
Eine Handvoll junger Dudes mit dem Kopf voller Ideen
Das Leben ist wie ein Film, es kann noch alles geschehen!
Also schnapp ich Popcorn
Lehn mich zurück und genieße die Show
Renn' dem Glück nicht hinterher
Ich hab' es gefangen und lass nie wieder los
Bin schon weiter, viel weiter als ich je erwartet hab'
Eigentlich unglaublich, dass das bis hier erst der Anfang war

Es geht mir besser denn je
Es geht raus aus dem Dunkeln, denn jetzt kenn' ich den Weg
Ja, ja, ja, und ich lauf' so wie Forrest
Ich hab' das Ziel vor Augen und ich lauf so wie Forrest

Es geht mir besser denn je
Es geht raus aus dem Dunkeln, denn jetzt kenn' ich den Weg
Ja, ja, ja, und ich lauf' so wie Forrest
Lass alles stehen und liegen und ich lauf so wie Forrest

(Ich lauf, ich lauf)
Und ich lauf'
Ich lauf' immer schneller
Lass mich nicht bremsen, nein!
Ich bleib nicht stehen, es muss weiter gehen
Immer weiter
Tage vergehen, ihnen tut’s weh mich dem Ziel schon so nahe zu sehen
Muss echt traurig sein, immer nur am Rande zu stehen
Doch ich schau' erst gar nicht hin
Hinter mir lasse ich immer mehr Zeit
Ich lauf', ich lauf' und die Geschwindigkeit steigt
Es gibt kein Zurück
Rückzug kommt nicht in Frage
Egal, was ich im Weg liegen hab'
Werden Steine zu Mauern, dann heb' ich halt ab",Forrest
Dat Adam,"Yo yo yo, this is
Represent
Seoul city, ya know what I'm sayin'
Fuck with my ninjas DAT ADAM, Hydra Clique
?
I'm out motherfuckers

Yeah
Ihr seid so mad, ihr seid so mad
Mad so wie Benson!
Egal ob Rap oder Fashion
Für Future-Shit habt ihr echt kein Verständnis
Aber ich geb kein' Fick drauf, was Menschen
Labern, HYDRA mit dem
Nächste Saga!
Wenn ich durch die Straßen laufe
Trage ich ein Pokerface im Gesicht so wie Lady (Gaga)

너는 삐졌어
Denn die Welt, in der ihr lebt
Bewegt sich nur in Slow-Mo
Jeder Hater ist im Endeffekt doch nur eine Misset, die mad ist (Missets)
Y'all can't dress like the squad mit eurem Criminal Damage!
Keiner von uns wird gestoppt
Wir sind on top, nickt dem Kopf!
Wenn ihr meint, wir könn' nicht rappen
Dann haltet die Fresse und spitzt die Ohren wie Mr Spock!
Ohne Witz, was redet ihr über die Clique?
Ihr hatet im Internet, Alter
Schämt ihr euch eigentlich nich'? (Missets)

Missets so mad, so mad
All 'em Missets so mad, so mad
Missets, Missets so mad, so mad
So mad, so mad, so (mad)
Mad mad (mad)

Alles, was anders ist, können sie nicht haben
Sie sehen die Welt in schwarz-weiß
Doch wir sehen die Welt in Farbe
Und, weil wir da sind
Wo sie auch gerne wären
Wo sie auch gerne wären
Fucken sie sich up, but we don't give a fuck, bruh
Denn ihr Gerede hat überhaupt keinen Wert

Denn ihre Sicht ist zu verdreht
Sie verurteilen, was sie nicht verstehen
Ey, wir können nichts dafür, dass deine Welt so unglaublich klein ist
Und du nicht drauf klarkommst
Dass du uns in keine deiner Schubladen reinkriegst (reinkriegst)

Also fuck uns nich' up
Wir machen das Guap, Guap!
Kein' interessiert, was ihr sagt, das Hydra-Squad
Platzt direkt rein in die Charts
Und alle Neider trifft's hart
Denn sie haben selbst leider noch nichts geschafft
Und kompensieren ihr Scheitern mit Hass, ihr Missets!

Missets so mad, so mad
All 'em Missets so mad, so mad
Missets, Missets so mad, so mad
So mad, so mad, so (mad)",Missets
