Band,Lyrics,Song
Kevin Michael,"I can't get enough of that
I can't get enough of that girl
Kevin Michael, Shorty Da Kid, lets go

When I first saw her she was licking her lips
With a gold chain hanging off the side of her hips
Glossy as the pages of a magazine
Got to figure how to get you on the team

So I asked if we could sit on the steps
And let a young G kick it from the right to the left
Gotta keep it movin? and work the game
Trying to spend a minute up next to your frame

she's so fine that it really, really blows my mind
I can't get enough of that girl
I can't get enough of that girl

In the morning, in the evening
Somebody shake me ?cause I feel like I'm dreaming
I can't get enough of that girl
I can't get enough of that girl

In the bedroom, on the table
Whenever, wherever I'm willing and I'm able
I can't get enough of that girl
I can't get enough of that girl

We took a ride in my Coupe De Ville
Doing drive-by?s all day, if looks could?ve killed
She would be the bullet that hit me hard
Got that kinda ass that's dangerous

And I ain't trying to be the one that she played
?Cause she's a dime, my nigga and I want her to stay
Brain that's just as bangin? as the body and
Shawty got me thinking I'm a family man

she's so fine that it really, really blows my mind
I just can't help myself
I can't get enough
I can't get enough of that girl

In the morning, in the evening
Somebody shake me ?cause I feel like I'm dreaming
I can't get enough of that girl
I can't get enough of that girl

In the bedroom, on the table
Whenever, wherever I'm willing and I'm able
I can't get enough of that girl
I can't get enough of that girl

Hold on, stop, somebody blow the whistle
I gotta call a time out ?cause baby?s so official
It hit me like a missile when I seen it, shawty got me feelin?
Rise of the sun till the evening

Got me wanna clean and cook, maybe I'm dreaming
Listen, ba boom, ba boom, hear my heart beating
Weekends I don't even hit the club
?Cause first we on the couch then in the tub

In the bed it?s whatever she wanna do
We stop, take a break and get ready for round two
?Cause I can't get enough of that girl
I can't get enough of that girl

she's five foot nothing, I'm feeling the frame
A man that donkey on the back but like you need to be tamed
See I got her by the game, you know it?s a fact, boy
She telling all her friends she go with a track, boy, ay

she's so fine that it really, really, really blows my mind
And I can't get enough of that girl
I can't get enough of that girl
I can't get enough of that girl

In the morning, in the evening
Somebody shake me ?cause it feels like I'm dreaming
I can't get enough of that girl
I can't get enough of that girl

She turned out the light and she's turning me on
And I'm turnin? her out till the break of dawn
I can't get enough of that girl
I can't get enough of that girl
",Can't Get Enuff
Kevin Michael,"I started out at the top of your list
And now this? Come on
It?s real funny how the thing you used to run to
Becomes the thing that haunts you

The future means the past
I size him up real quick and in a flash
I'm the same guy who made you laugh
Now I make you mad

he's the one you choose
How did I get things so confused?
I thought I had that, I tried to get back
But now I got it bad, yeah

I really wanted you
Now the sound of my voice is gonna haunt you
Picked him but I was the one who loved you the most
Instead our love is dead and I'm nothing more to you than a

Ghost, pass right through me
Heartbroken, I know you can see right through me
I'm in hell ?cause heaven was so close
But instead my love is dead and I'm nothing more to you than a

Ghost, Mr. Invisible, so hard to let it go
I'm a ghost, he wins, I lose
Baby, I?ll be missing you
I'm a ghost, I'm a ghost

And I love her even more
But I'm stuck on the other side of the door
And she can't hear me, she can't feel me
Same thing like Demi Moore

Divided what we had
Add the new man, do the math
Wish I could work it out but it?s over now
I gave it all I had, all I had

You know how much I wanted you
Now the sound of my voice is gonna haunt you
You picked him but you knew that I loved you the most
Instead our love is dead and I'm nothing more to you than a

Ghost, pass right through me
Heartbroken, I know you can see right through me
I'm in hell ?cause heaven was so close
But instead my love is dead and I'm nothing more to you than a

Ghost, Mr. Invisible, so hard to let it go
I'm a ghost, he wins, I lose
Baby, I?ll be missing you
I'm a ghost, I'm a ghost

You can't just expect me to not wanna be on your list
And you can't just expect me to get over the warmth of your kiss
You can't be serious or furious, he has the woman I love the most
But I can't have, I couldn't have that's all you have when you're a ghost

I say, ghost

Ghost, pass right through me
Heartbroken, I know you can see right through me
I'm in hell ?cause heaven was so close
But instead my love is dead and I'm nothing more to you than a

Ghost, Mr. Invisible, so hard to let it go
I'm a ghost, he wins, I lose
Baby, I?ll be missing you

Ghost, pass right through me
Heartbroken, I know you can see right through me
I'm in hell ?cause heaven was so close
But instead my love is dead and I'm nothing more to you than a

Ghost, Mr. Invisible, so hard to let it go
I'm a ghost, he wins, I lose
Baby, I?ll be missing you
I'm a ghost, I'm a ghost

I'm a ghost, I'm a ghost
Yeah, yeah, yeah, yeah
",Ghost
Kevin Michael,"They're mad, they wish they had the love we have
We're booking flights and don't even take bags
We did ?em dirty last summer
Rover Sports, Jet-Ski?s attached

They hatin? us in matchin? furs
Gold name plates, his and hers
See at first they said it wouldn't work
But we got the whole hood buzzin' now

They said it?d never happen
But we knew it would happen back then
We stayed down through the fire, we stayed down to the wire
We came up, now the whole hood?s buzzin'

Number one gold chick hater
Number one chick, number one motivator
You ain't gotta wish it, if you want it you can get it
But we got the whole hood buzzin' now

Jump, bet you ain't never saw this one coming
The whole hood?s buzzin' now and I like it
They know that you're my girl, girl, gonna hold you down, yeah
People talk but they ain't saying nothing
Girl, we got the whole hood buzzin' now

Get your hair done every week, French tips, my treat
Only the best for you my sweet
Gold stunnas by Chanel, they match the bag
They know what's up

That ain't the ride
Five star, drinking good wine
We make ?em point and whisper every time
Now we got the whole hood buzzin' now

They said it?d never happen
But we knew it would happen back then
Down though the fire, down to the wire
We came up, now the whole hood?s buzzin'

Number one gold check hater
Number one chick, number one motivator
You ain't gotta wish it, if you want it you can get it
But we got the whole hood buzzin' now

Jump, bet you ain't never saw this one coming
The whole hood?s buzzin now and I like it
They know that you're my girl, girl, gonna hold you down, yeah
People talk but they ain't saying nothing
Girl, we got the whole hood buzzin' now

don't feel bad at all
When you hear them haters call
Baby, we deserve to ball
Just brush them off and
Keep the whole hood buzzin'

Call us what they may
There's a real turn been made
Some things never change
But we got the whole hood buzzin' now

Jump, bet you ain't never saw this one coming
The whole hood?s buzzin now and I like it
They know that you're my girl, girl, gonna hold you down, yeah
People talk but they ain't saying nothing
But we got the whole hood buzzin' now
",Hood Buzzin
Kevin Michael,"Telephone, turn it off, it?s time for you to take it off
You know what I need, I'm talking ?bout those jeans
Unhook them slowly, don't stop, keep going
Until they hit the floor, you know what I'm looking for

Give me that liquid lava love, just can't get enough
Slow like honey, oh so foamy, I like your flow
Liquid lava love, you make me erupt
Overflowing, don't you know I'm ?bout to explode

Baby, baby, baby, can I have it please?
I?ll get down on my knees [Incomprehensible]
Let me just kiss your lips and let me just kiss your lips
Did you get it girl? I know you do
And girl, you know what I wanna do with you, yeah

Liquid lava love, just can't get enough
Slow like honey, oh so foamy, I like your flow
Liquid lava love, you make me erupt
Overflowing, don't you know I'm ?bout to explode

Girl, you got my fire burning, body yearning
Can't take it no more, can't take it no more
Rain is falling, why you stalling?
I can't take it no more, can't take it no more

can't stop the volcano that's ready to blow
So just lay back and let it go and let your liquid lava flow

Liquid lava love, just can't get enough
Slow like honey, oh so foamy, I like your flow
Liquid lava love, you make me erupt
Overflowing, don't you know I'm ?bout to explode
",Liquid Lava Love
Kevin Michael,"This is a letter that I've been meaning to write to you
No, no, no, no, no
To the one I love the most, this is my song to you

See there was a time in my life when the love I had for you
Would steady grow everyday but now it?s like
Love slipped away from us and we can't get it back on track
You're telling me, talking back, yeah

I wanna tell you exactly how I feel but every time
I open my mouth words don't come out right so I
Sat down and wrote it down with a piece of paper
Hopefully you'll see it and you'll read it a little later

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you

So where do you go when the house that you made
Your happy home, just for two ain't so happy anymore
Come on baby, this ain't you and me
Know as well as I do that's not how it?s supposed to be

If I could you know I would turn back the hands of time
In our relationship, go back to when things were fine
How I wish that it would just get better
Instead of sitting here writing this damn letter

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you

This is our last chance to save
What we have damaged, baby, oh yeah, yeah
There's no point in letting go ?cause I still feel for you

And I wanna tell you, you're all a man could ask for
Girl, I promise that we?ll make it work
Girl, give me this chance to be
This is my love letter girl, yeah

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you

L O V E L E double T E are
Sent from my heart, I mean my H you are T
Give you my love, my love letter, I wanna give you my
Love letter love, I love you, love you, love you
",Love Letter
Kevin Michael,"(Listen to me)
Baby, why you drive me crazy?
I mean you know I love you, baby
And girl, it just amazes me
You're killin me, baby but go ahead, baby

All that trash you talk
All them games you got
It's twisting up my heart
Got me feelin' like
Shoo, bee, doo, doop, doo, doop, boop

All that mess you pop
I wish your lips were locked
And stop breakin' my heart
Got me feelin' like
Shoo, bee, doo, doop, doo, doop, boop

This chick is unpredictable
And she be on her game fo' sure
And no one told me but
She's a stone cold killa
(Breakin' my heart)

She's the type that spends up all your dough
Then come back askin' you for more
I think she's crazy man
She's a stone cold killa
(She's breakin' my heart)

Honey
(Yeah)
I gave you all my money
And now you think it's funny
(Hey, hey, hey)
You got me lookin' like a dummy
You're killin' me, baby but go ahead, baby

All that trash you talk
All them games you got
It's twistin' up my heart
You got me spinnin' like
Shoo, bee, doo, doop, doo, doop, boop

And all that mess you pop
I wish your lips were locked
And stop breaking my heart
Got me feelin' like
Shoo, bee, doo, doop, doo, doop, boop

This chick is unpredictable
And she be altogether sure
And no one told me but
She's a stone cold killa
(Breakin' my heart)

She's the type that spends up all your dough
Then come back askin' you for more
I think she's crazy man
She's a stone cold killa
(She's breakin' my heart)

Oh, why when I'm calling you, you don't pick up the phone?
And I'm here all alone, well baby, that's cool
But you don't realize it all comes back to you
Then you'll see what it do

This chick is unpredictable
And she be altogether sure
And no one told me but
She's a stone cold killa
(Breakin' my heart)

She's the type that spends up all your dough
Then come back askin' you for more
I think she's crazy man
She's a stone cold killa
(She's breakin' my heart)

",Stone Cold Killa
Kevin Michael,"Do that, do that, do, do that, that, that
Do that, do that, do, do that, that, that
You better, do that, do that, do, do that, that, that
Do that, do that, do, do that, that, that

Here we come yo, here we come
Here we come yo, here we come
Here we come yo, here we come
It's your boy Kev Mich on the microphone

Yo, I love the hood but it gets rough
Growing up there sometimes it gets tough
Especially when mommy is daddy too
And she's trying to make a man of you

But why complain, that's not what's up, yeah
Negative turns to positive, if it's wrong do the opposite
What doesn't kill only makes you strong
Hustle hard and keep grindin' on

'Cause I'm too blessed to be stressed
And I'm too fresh to be pressed
There's so much going on today but I can't let it worry me
'Cause I'm too blessed to be stressed

You better, do that, do that, do, do that, that, that
Come on, do that, do that, do, do that, that, that
You better, do that, do that, do, do that, that, that
Come on, do that, do that, do, do that, that, that

Yes, I know that I am older now
But sometimes my problems get me down
My bills are stacked up, my credit's jacked up
Rent is racked up and my toilet's backed up

Damn, wish I could flush the drama away
Negative turns to positive, if it's wrong do the opposite
What doesn't kill only makes you strong
Hustle hard and keep grindin' on

'Cause I'm too blessed to be stressed
And I'm too fresh to be pressed
There's so much going on today but I can't let it worry me
'Cause I'm too blessed to be stressed, to be stressed

Blessings decent on us, sometimes we neglect
What we think is problematic can sometimes be perfect
Acknowledge our shortcomings and build up on our strength
Emotions can circumvent, down play or just prevent

Fine if she doesn't wanna speak to you, bro
She can pass on the golden goose, that shit's on her
And it's cool if he act a fool, shit's always real
As the days go by he may not cry but loss he will feel

Make it easy on yourself, stay thankful and strive
Let go of inhibitions and let go of your pride
As Kev sings the song, we're gonna push it along
Too blessed to be stressed, no stress in the strong

wouldn't put you through it, if I didn't do it
And I didn't know firsthand that whatever you want, you can have
Don't waste time complaining, live your life today and
The future's right up in your hands, what you gon' do with it then

You better, do that, do that, do, do that, that, that
Come on, do that, do that, do, do that, that, that
You better, do that, do that, do, do that, that, that
Come on, do that, do that, do, do that, that, that

'Cause I'm too blessed to be stressed
And I'm too fresh to be pressed
There's so much going on today but I can't let it worry me
'Cause I'm too blessed to be stressed

Go on and do that, do that, do, do that, that, that
Come on, do that, do that, do, do that, that, that
You best to do that, do that, do, do that, that, that
Come on, do that, do that, do that, do that, yeah",Too Blessed
Kevin Michael,"Your Vicki Secrets, can you keep 'em'
Your Vicki Secrets, can you keep 'em'
Your freaky secrets, can you keep 'em'
Your Vicki Secrets, can I have 'em' let's go

Up in your room, know your mama ain't home tonight
What can we do, laying back in my draws just watchin' TV
Right next to you with my hand on your thigh, look in your eye
You feel it too and what I wanna know is

Your Vicki Secrets, can you keep 'em'
Your Vicki Secrets, can you keep 'em'
Your freaky secrets, can you keep 'em'
Your Vicki Secrets, can I have 'em'

Girl, I love the way you tease me, the way you play
Love the way you act like it's not today
Know you really don't mean what you say
When you mean mug and push me away

Girl it's so cute
And I love it, I love it, I love it, I love it
Tell me the truth
But what I wanna know is

Your Vicki Secrets, can you keep 'em'
Your Vicki Secrets, can you keep 'em'
Your freaky secrets, can you keep 'em'
Your Vicki Secrets, can I have 'em'

Can I have you all to myself'
Can I go down, help you undress'
You say slow down but I know it's time
To let go, let it go

Your Vicki Secrets, oh, oh
Your Vicki Secrets, oh, oh
Your freaky secrets, oh, oh
Your Vicki Secrets, oh, oh

Up in your room, know your mama ain't home tonight
You feel it too and what I wanna know is

Your Vicki Secrets, can you keep 'em'
Your Vicki Secrets, can you keep 'em'
Your freaky secrets, can you keep 'em'
Your Vicki Secrets, can I have 'em'

Your Vicki Secrets, can you keep 'em'
Your Vicki Secrets, can you keep 'em'
Your freaky secrets, can you keep 'em'
Your Vicki Secrets, can I have 'em'

Your Vicki Secrets
Your Vicki Secrets",Vicki Secrets
Kevin Michael,"Kevin Michael, Lupe Fiasco
Hey, little girl, don't cry, dry your eyes
I wrote this song for you
Now, it goes down

Can you imagine every world?
Every boy and every girl
They'd all get the same things
They'd all get the same things

A little dough, a lot of love
With a mom and dad to hug
They'd all get the same things

Huh, but down here the world is real
And it don't matter how you feel
Because, we don't get the same things
We don't get the same things

You got to work to stay alive
Forty hours, from 9 to 5
We don't get the same things

All my gangster friends, yeah
And all my skater friends
(What they want?)
We all want the same thing
(What we want, now?)
We all want the same thing, yeah

DJ's in the clubs, Jesus, freaks and thugs
We all want the same thing
Same thing, same thing
Same thing, same thing, now

And, I think about the way
All the politicians say
(What they saying, now?)
Say they want to change things
Say they want to change things

But every year, they take some more
And I don't know what it's for
Though, they never change things
(They don't change nothing)

But, if you want to make it stop, stop
Well, first, you got to start
Making some big, old changes
Doing some different things, yeah

Get up out your bed, think outside your head
And you won't get the same things
Same thing, same thing
Same thing, now

All my gangster friends
And all my skater friends
(What they want, now?)
We all want the same thing
(What we want, now?)
I said, we all want the same thing

DJ's in the clubs, Jesus, freaks and thugs
We all want the same thing
Same thing, same thing
Same thing now

All my ex-girlfriends
And all their new boyfriends
(What they doing, now?)
They all want the same thing
(What they want, now?)
I said, they all want the same thing

From Wall Street to the hood
New York and Hollywood
We all want the same thing, yeah
(And what you say, what you say?)

Yeah, first say pie to the people
The have's and the have not's
Are we willing to give up all the hours
Just to make it all equal?

And make players out the mascots?
'Cause, right now, we don't see you
Like the Sasquatch
Unless, the root of all evil is what you have got

You're even more visible
If your hair is lots
If not banging from the beach
Then banish you to the sand box

With no lifeguard to come after you
No amount, you don't count, like Dracula
Your bound to drown like a Titanic passenger
Or, a Haitian refugee trafficker

They come and get you off the island
That you crashed into
They take a yacht
And send the slave ship back for you

Money matters, don't let it master you
Pressing on the answer
Till they give you what you're asking for
It's like that, yeah, it's like that

This is a message to
Remind you there's just one who calls love
Take them to church, Kevin

All my gangster friends
(What they want, now?)
And all my skater friends
We all want the same thing
I said, we all want the same thing

DJ's in the clubs, Jesus, freaks and thugs
We all want the same thing
Same thing, same thing
Same thing, same thing now

All my ex-girlfriends
(What they want?)
And all their new boyfriends
They all want the same thing
I said, they all want the same thing

From Wall Street to the hood
New York and Hollywood
We all want the same thing, yeah
We all want the same thing, yeah
",We All Want the Same Thing [Album Version]
Kevin Morby,"Oh, that city music
Oh, that city sound
Oh, that city music
Oh, it's coming round

Oh, that city music
Oh, that city sound
Oh, how you're pulling my heart strings and
Oh, let's go downtown

Oh, that city music
Oh, that city sound
Oh, how you're pulling my heart strings and
Oh, let's go downtown

Oh, that city music
Oh, that city sound
Oh, how you make my heart beat and
Oh, it's coming round

Oh, that city music
Oh, that city sound
Oh, how you're pulling my heart strings and
Oh, let's go downtown

Oh, that city music
Oh, that city sounds
Oh, that city music
Oh, it's coming round",City Music
Kevin Morby,"Come to me now
Like you did then
Pretty and slow
Pretty and thin
Ain't got no friend
In a world so big
Ain't got no family
Ain't got no kin
Where do you go
Boy, when you die?
Is it pretty and slow?
Is it up real high? I don't want to know

I can't wait for the sun to go down
Tired of squinting at this god-awful town
I can't wait for that moon to rise
She's my friend, always been, you can see it in my eyes

That I love her
Yeah, I do
Oh, I love her
And she loves me too
 
Come to me now
Like you did then
Pretty and slow
Pretty and thin
Where do you go
When you go out at night?
When will you come home?
What did you find?
Ain't got a friend
In a world like this
There is a fortress
Around my heart
Till death do we part

I can't wait for the sun to go down
Tired of squinting at this ugly little town
I can't wait for that moon to shine
She's my friend, always been, you can see it in my eyes

That I love her
Yeah, I do
Oh, I love her
And she loves me too
 
Oh, I love her
Yeah, I do
Yeah, I love her
And she loves me too

You'll burn in her sunlight
You'll freeze in her night
You will run that way forever
Like an echo
Come on, Mabel

Come to me now",Come to Me Now
Kevin O'Donnell,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan
Kevin Ortiz,"Que te quedaras conmigo una vida entera 
Que contigo adios inviernos solo primavera 
Que las olas son de magia y no de agua salada 
Yo te creo todo y tú no me das nada, tú no me das nada 
Que si sigo tu camino llegaré hasta el cielo 
Tú me mientes en la cara y yo me vuelvo ciego 
Yo me trago tus palabras, tú juegas un juego 
Y me brilla el mundo cuando dices luego, cuando dices luego 

Cuando dices siento 
Siento que eres todo 
Cuando dices vida 
Yo estaré contigo 
Tomas de mi mano y por dentro lloro 
Aunque sea mentira me haces sentir vivo 
Aunque es falso el aire 
Siento que respiro 
Mientes tan bien
Que me sabe a verdad 
Todo lo que me das 
Y ya te estoy amando 
Mientes tan bien 
Que he llegado a imaginar 
Que en mi amor llenas tu piel 
Y aunque todo es de papel 
Mientes tan bien 

Mientes tan bien 
Que me sabe a verdad 
Todo lo que me das 
Y ya te estoy amando 
Mientes tan bien 
Que he llegado a imaginar 
Que en mi amor llenas tu piel 
Y aunque todo es de papel 
Mientes tan bien
Y aunque todo es de papel mientes lo sé",Mientes Tan Bien
Kevin Ortiz,"Recuerdo y pienso
En el tiempo que llevabamos sin vernos
Dos niños pequeños
Que lo sentían todo y lo sigo sintiendo hoy por ti

Recuerdos que tengo
No entiendo que dejaramos de vernos
Buscando mil besos
Que no son nuestros besos deseo estar contigo hasta morir

Desesperándome
Te he buscado en mis sueños y ahogándome

Y volverá
Seguro que volverá
Y sigo sintiendo y te echo de menos
De acá de mi soledad

Y volverá
Te juro que volverá
Ese amor verdadero cuando era pequeño
Seguro que volverá

Y volverá

Te miro, mi tiempo
Y siento que tú eres lo que quiero
Mi niño, mi sueño
Todo eso que no tengo y que sigo sintiendo hoy por ti

Desesperándome
Te he buscado en mis sueños y ahogándome

Y volverá
Seguro que volverá
Y sigo sintiendo y te echo de menos
De acá de mi soledad

Y volverá
Te juro que volverá
Ese amor verdadero cuando era pequeño
Seguro que volverá

Y volverá
Incluso en mis sueños te invento
Y creo que te tengo
Te toco tu cuerpo y sé que eso no es cierto
Me estoy volviendo loco aqui sin ti
Fin",Volvera
Kevin Owens,"You surely must know magic, girl, 'cause you changed my life.
It was dull and ordinary
But you made it sunny and bright.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
When my way was dark and troubles were near, 
Your love provided the light so I couldn't see, girl 
Just knowing your love was near when times were bad 
Kept the world from closing in on me, girl.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
You're part of ev'ry thought I think each day, 
Your name is in ev'ry phrase my lips say,
Ev'ry dream I dream is about you.
Honey I couldn't live without you,
Baby! baby! baby, you're my ev'rything,
You're my ev'rything,
Yes, you are, you're my ev'rything, 
Girl, you're the girl I sing about in ev'ry love song I sing.
You're my winter, baby, my summer, my fall, my spring.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
You're my ev'rything, 
You're my ev'rything,
You're my ev'rything, 
You're my ev'rything.
 
You're my ev'rything, 
You're my ev'rything,
You're my ev'rything, 
You're my ev'rything.",You're My Everything
Kevin Parlor,"Send her your love
With a dozen roses
Make sure that she knows it
With a flower from your heart 

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart 

I've heard so many say that the days of romance are no more
And people falling in love is so old fashioned
But waiting are they the day they once let slip away
Hiding need to fulfill their heart's desire for love's passion 

Send her your love
With a dozen roses
Make sure that she knows it
With a flower from your heart 

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart 

I know that people say two hearts beating as one is unreal
And can only happen in make believe stories
But so blind they all must be that they cannot believe what they see
For around us are miracles of love's glory 

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart",Send One Your Love
Kevin Raleigh,"What's goin' on down on the planet
What's goin' on inside your pretty head
What's life without a Mercedes
And the need to feel adrenaline rush 

Is it better than moonlight on water
Is it better than sex on the beach
Think about us riding wild horses
Think about us, it's not out of reach

I'm here for you no matter where you go
No matter what you do
I'm here for you when there's a lonely night 
Who can you hold on to 
I'm here for you, want you in my arms uncomplicated
I am for you, I am, but don't you worry ?bout the wrong things

Who's gonna be the competition
Who's next in line for promotion baby
Everyday the real world is fading
Spinning out on the wheel of fortune but

Is it better than moonlight on water
Is it better than sex on the beach
Think about us riding wild horses
Think about us riding wild horses
Think about us, it's not out of reach babe

I'm here for you no matter where you go
No matter what you do
I'm here for you when there's a lonely night 
Who can you hold on to 
I'm here for you, want you in my arms uncomplicated
I am for you, I am, but don't you worry ?bout the wrong things

You've been working so hard, don't you know it baby
You don't understand what I want from you
Instead of dreamin ?bout all that money
We got much simpler things to do 

Moonlight on water
Sex on the beach
Think about us riding wild horses
Think about us, it's not out of reach babe

I'm here for you
No matter where you go, no matter what you do 
I'm here for you
When there's a lonely night who can you hold on to 
I'm here for you
Want you in my arms uncomplicated
I am for you, I am, but don't you worry ?bout the wrong things

I'm here for you no matter where you go
No matter what you do
I'm here for you when there's a lonely night 
Who can you hold on to 
I'm here for you, want you in my arms uncomplicated
I am for you, I am, but don't you worry ?bout the wrong things

",Moonlight on Water
Kevin Roldan,"Kapital Music
Kevin Roldán 
No hay competencia baby 
Dayme y el High
Sólo perreo es lo que hay 

Tu a mí me encantas pero cuando sales sola 
No con amigas porque así te descontrolas 
Que no haya nadie que te quiera llevar 
Y si te emborrachas yo te pueda cuidar 
En un lugar donde los dos estemos a solas 

Como detesto a tus amiguitas 
Yo en plan de conquista 
Y ellas diciéndote que se van 
Y quién carajos las necesita 
Que se preocupen por lo suyo 
Que conmigo te quieres quedar 

Dímelo tú cuando salgas sola 
Que yo te llevo sin demora 
Cambia de actitud y ponte como loba 
A ver si este cazador hoy te roba 

Dímelo tú cuando salgas sola 
Que yo te llevo sin demora 
Cambia de actitud y ponte como loba 
A ver si este cazador hoy te roba 

Tú a mí me encantas pero cuando sales sola 
No con amigas porque así te descontrolas 
Que no haya nadie que te quiera llevar 
Y si te emborrachas yo te pueda cuidar 
En un lugar donde los dos estemos a solas 

Kevin Roldán 

Entiendo que tus amiguitas están celosas 
Si la que se queda conmigo es la que goza 
Y me gusta si cuando estás solita es que sacas tu maldad 
Así mucho mas fácil me lo das 

Dímelo tú cuando salgas sola 
Que yo te llevo sin demora 
Cambia de actitud y ponte como loba 
A ver si este cazador hoy te roba 

Dímelo tú cuando salgas sola 
Que yo te llevo sin demora 
Cambia de actitud y ponte como loba 
A ver si este cazador hoy te roba 

Tú a mí me encantas pero cuando sales sola 
No con amigas porque así te descontrolas 
Que no haya nadie que te quiera llevar 
Y si te emborrachas yo te pueda cuidar 
En un lugar donde los dos estemos a solas 

(Tú a mí me encantas pero cuando sales sola) 

Kevin Roldán 
Dayme y el High 
Sólo perreo es lo que hay 
Number one baby 
Cyborg 
Ronald el Killa 
Kapital Music",Cuando Sales Sola
Kevin Roldan,"Capital Music
Dayme y el High

Sé que llamando a esta hora de pronto te puedo molestar 
Yo sé
Pero sé también 
Que no hubiéramos contestado si estuvieras con él 
Te quiero ver (Kevin Roldán)

Salgamos a conversar un rato cualquier día 
Pa’ recordar esos momentos, cuando tú eras mía 

Salgamos a conversar un rato cualquier día 
Pa’ recordar esos momentos, cuando tú eras mía (Maluma, díselo)

Pasaba por ti a la escuela 
Donde nadie viera 
Tus besos, mis caricias siempre lo hacíamo’ a capela 
Mi lado romanticón 
Le metimos corazón
Baby, qué bonita situación 
Para eso te estoy llamando
Es que quería saber si sigues pensado en mí 
Como yo te estoy pensando 
Es que me vuelvo loco pasa el tiempo y no te tengo 

Aunque ha pasado mucho tiempo, lo sé
Ni tú de mí, ni yo se ti he vuelto a saber 
Quisiera revivir ese momento otra vez 
Baby cuando contemplaba tu desnudez 

Aunque ha pasado mucho tiempo, lo sé
ni tú de mí, ni yo se ti he vuelto a saber 
Quisiera revivir ese momento otra vez 
Baby cuando contemplaba tu desnudez 

Salgamos a conversar un rato cualquier día 
Pa’ recordar esos momentos, cuando tú eras mía 

Salgamos a conversar un rato cualquier día 
Pa’ recordar esos momentos, cuando tú eras mía (es el K.R.)

Que bonitas historias 
Cuando tú eras mi novia 
Momentos que despertaron en mi memoria 
A veces la vida nos juega con pases irónicas 
Baby tu sabes el amor no tiene lógica 

Díselo Andy

No nos digamos mentiras 
Todo el tiempo pasado fue mejor
Quiero que de frente me digas 
Si piensas que todo fue un error 
Si éramos tan felices, ¿por qué terminamos?
Actuando como niños y nos dejamos 
El tiempo nos ha pasado 
Sin embargo no he olvidado 
Nada de lo que siento ha cambiado 

Salgamos a conversar un rato cualquier día 
Y revivir esos momentos en que tú eras mía 

Salgamos a conversar un rato cualquier día 
Pa’ recordar esos momentos, cuando tú eras mía

Andy Rivera
Kevin Roldán
El number one
Junto a Maluma y Andy Rivera
Directamente desde Capital Music
Dayme, el High
Romantiqueo también hay
Y yo soy Maluma, baby
Obi
Mr. K.R., Kevin Roldán
Andy Rivera
Capital Music
Atlantic Music",Salgamos
