Band,Lyrics,Song
Patti LaBelle,"Never
Never stopped loving you
Never
Stopped loving you
Never
Stopped loving you
Done a lot of things
In my life 
And at times
I found the answers 
To some questions
That were heavy on my mind
Every fantasy
Ceased to be a mystery
To me
Done a lot of things
That I have lived to regret
But all the moves I made
Were not enough
To help me forget
In solitude I find
Your kiss stays on my mind
After all this time

(Chorus)
I never stopped loving you
I only did what I had to do
Though we've been 
So far apart
You kept your
Place in my heart
I never stopped loving you
Shared a part of me with you
I let you touch
That secret space 
Inside my hungry heart
That couldn't get enough
I just can't forget
What was so perfect

In you:
Your scent
Your touch
Your kiss
Your everything
Stays burned in my memory
And it keeps me yearning
To share some smiles again
Like we did back then
My old friend

(Chorus)

(Repeat Chorus)

And God only knows
Just how far I would go
To get back together
With you
Do you suppose we could bloom like a rose
When it's kissed
By early
Morning's dew
I ain't gonna do it
Cause I can't get through it, no
I never stopped loving you
Oh!
I, I never stopped loving you
I only did what I had to do
Oh, we've been
So far apart, hon
You kept your place in my heart
I never stopped loving you
Oh
Na, na, na, na
Na, na, na, na
Oh, oooo
So far
Got a place
In my heart
Na, na, na, na
Na, na, na, na",I Never Stopped Loving You
Patti LaBelle,"I'm not an innocent debutante baby
I've lived enough to know
Infatuations don't mean that it's forever
So I decided to take it slow

But when I saw you a voice deep inside me
Said you would be the one
To fill my life with the joy I have dreamed of
And warm my nights like the morning sun

[Chorus]
I'm in love
Finally
I've found someone for me
I'm in love
Can't believe
That I'm living my fantasy

Took me a while to reveal all these feelings
Cause I was so afraid
I'd messed it up by exposing my emotions
Scared I'd be giving it all away
Since I've surrendered my heart to you darling
I haven't been the same
Because of you my whole life has come together 
Your tender kiss has erased the pain

[Chorus]

Wherever you lead me
That is where I would want to be
Ooh loving you is so easy
Cause it just comes so naturally

[Chorus]",I'm in Love
Patti LaBelle,"Oh, I got a man
Sho 'nuff a real man

Good ol' man is what I got
Good ol' man says he helps a lot
A real man gone be tender
Maybe that's the kinda man I need

For his love I will surrender
'Cause he'll keep his mind on pleasing me
'Cause he's the

Right kinda lover
I'll never need another
Sho 'nuff, he's got the stuff
He's the right kinda lover for me

An interesting conversation
Every once in a while
Always prompt and attentive
'Cause me diamond knows that dime is my star
'Cause he's the

Right kinda lover
I'll never need another
Sho 'nuff, he's got the stuff
He's the right kinda lover for me",The Right Kind of Lover
Patti LaBelle,"If you stay darling (stay in my corner)
You make me so proud, stay darling
Please stay in my corner
To the world I'd cry my love
How I love you
Honey I love you, I really love you
Please, please, please stay darling
And I will never never let you down
Just say you'll stay
Stay in my corner
Cause I'll need you always around
To tell me you love me
Honey love me, so darling stay

There'll be times when I may fail
I'll need your love to comfort me
But if these may prevail
But just a kiss from you
Will make things sweet
Stay, oh stay
One more time baby
But just a kiss from you
Will make things sweet
Honey I love you, I love you
I love you",Stay in My Corner
Patti LaBelle,"My life has meaning now since you came
I've been changed in so many ways
You've turned my heart around nothing can bring me down
I'm feeling free and my life's a song

There's no other way to describe
What it is that your kiss does to me
You give good love to me, satisfy all my needs
You make me feel so alive

This word is all, I have to say
I love you in every way
(This word is all)
All that I have and all I can't hold back
With a feeling like that

When you are gone and this feeling comes on
I'm content all alone till you come back home
You are the one for me, I'd give you anything
Just to keep you satisfied

You shared with me so unselfishly
And I'll never take you for granted your heart, oh no
You are the peace of mind that seemed so hard to find
I'll never want to let you go

This word is all, I have to say
I love you in every way
(This word is all)
All that I have and I'll never let go
Cause I'm loving you so

I've been in love before
And you know I really thought that I had it all
'Til I met you and then I knew
I never had the meaning of love 'til I found you, baby baby
'Til I found you, you, you

This word is all, I have to say
I love you in every way
(This word is all)
All that I have and there's no holding back
With this feeling I've, I've got a feeling, oh

This word is all, just hold me, you know me
(This word is all)
And all that I need is you baby
(This word is all)
This word is all

I don't know what to say, baby
(This word is all)
I never knew what I'd miss, baby, oh
(This word is all)
I love you, oh I want to say
(This word is all)
I love you, oh oh, this word is all, oh oh oh, oh",This Word Is All
Patti LaBelle,"Hey sister, go sister, soul sister, go sister
Hey sister, go sister, soul sister, go sister

He met marmalade down in old new orleans
Struttin' her stuff on the street
She said ""hello,
Hey joe, you wanna give it a go?"" mmm, mmm

Itchi gitchi ya ya da da
Itchi gitchi ya ya here
Mocha-choca-lata ya ya
Creole lady marmalade

Voulez-vous coucher avec moi ce soir?
Voulez-vous coucher avec moi?

He sat in her boudoir while she freshened up
The boy drank all her magnolia-wine
On the black satin sheets oh I swear he started to freak

Itchi gitchi ya ya da da
Itchi gitchi ya ya here
Mocha-choca-lata ya ya
Creole lady marmalade

Voulez-vous coucher avec moi ce soir?
Voulez-vous coucher avec moi?

Hey, hey, hey
Touching her skin feelin' silky smooth
The colour of cafe au lait
Made the savage beast inside
Roar until it cried, more, more, more

Now he's back home doing nine to five
Living his grey flannel life
But when he turns off to sleep
Old memories creep, more, more, more

Itchi gitchi ya ya da da da
Itchi gitchi ya ya here
Mocha-choco-lata ya ya
Creole lady marmalade

Voulez-vous coucher avec moi ce soir?
Voulez-vous coucher avec moi?
Voulez-vous couchez avec moi ce soir?
Creole lady marmalade

Voulez-vous coucher avec moi ce soir?
Voulez-vous coucher avec moi?
Voulez-vous couchez avec moi ce soir?
Voulez-vous coucher avec moi?
Voulez-vous couchez avec moi ce soir?
Voulez-vous coucher avec moi?
Voulez-vous couchez avec moi ce soir?
Voulez-vous coucher avec moi?

Itchi gitchi ya ya da da
Itchi gitchi ya ya here
Mocha-choco-lata ya ya
Itchi gitchi ya ya here",Lady Marmalade
Patti LaBelle,"If we are one big happy family, no one would have to beg to eat.
If we live in a world of dignity, no man would have to live on the street.
If I tell you you're a part of me, there's no need for disbelief.
H ere is my hand, to let you know that what we dream weall can hold.
Apart we are weak....together we're strong.

[Chorus]
Oh, people....we are writing this song. We're all living these words together forever.
There's no reason we can't live and be one...
Build the world that we want together.
For as long as you stand here by me... we'll live on.

Think of all the possibilities that the eyes of a child can see.
Think of all the opportunities that float right by you and me.
Take my hand, and we will know all that we dream...we, our own.
Apart we are weak... together we're strong.","Oh, People"
Patti LaBelle,"Hmmmmm
In spite of myself,
Can't nobody else,
Move me like you do,
I'm addicted to you,
I try to let go,
But I can't say no,
It's sad but it's true,
I'm addicted to you,
Who am I fooling,
I just wish I knew why,
This hold you got on me,
Won't let my heart be free,
From this confusion,
When will it all end,
(Chorus)
In spite of myself,
Can't nobody else,
Move me like you do,
I'm addicted to you,
I try to let go,
But I can't say no,
It's sad but it's true,
I'm addicted to you,
I was detemined,
I made up my mind,
Once I walked out that door,
I would not have any more,
Of sad delusions,
Here I go again,
(Chorus)
Oh, I know it's wrong,
To keep holdin' on,
I try to be strong,
But my will is gone,
When I look into your eyes,
I can see past all your lies,
I don't want nobody else,
Guess I'm hooked,
In spite of myself,
That's sad,
Only you,
Pulled me through,
When I'm blue,
Sad but true,
Never knew, (Repeat)
I'm gonna keep on,
I'm gonna keep on,
I'm gonna keep on ,
Lovin' you as hard as I can,
Yes, (repeat)
Oh, like nobody's business, babe,
I'm addicted to you,
Moves,
Moves me like you do,
Baby, baby, baby,
I'm addicted to you.",Addicted to You
Patti LaBelle,"Find me, you can always find me,
Lovin' you so kindly, your life is like candlelight,
And darlin' no one told us,
No one every told us, 
What this love could hold for us,
Maybe we were meant to find it, faithfully,
There is always a sun that's rising,
When I know in your heart you're there for me,
And from now on,
Your flame just keeps me burnin' on,
Know you, no one knows like I do,
There's one thing I'm sure is true,
That we were meant to share our whole lives through,
There is always a sun that's rising,
When I know your heart you're there for me,
And from now on,
Your flame just keeps me burnin' on,
There is always a star that's shining,
Whether you're far away or near to me,
And from now on,
Your flame just keeps me burnin' on,
There is always a star that's shining,
And from now on,
Your flame just keeps me burnin' on.",Flame
Patti LaBelle,"I like that way it feels, feels, feels because you keep it real, so real,
I like the way it feels, feels, feels, because you keep it real, so real,
You rarely stay out late and if you do you call me up (oh baby),
I never worry about you in someone else's arms making love (oh no),

There ain't no pressure when you know that I'm not in the mood cause 365...
Boy I'll give my everything to you,
I like that way it feels, feels, feels because you keep it real, so real,
Women do complain they can't find a man to satisfy heir needs (oh no)

Someone sensitive, willingness to give and able to please and...
I like the way it feels, feels, feels because you keep it real, so real,
I like the way it feels, feels ,feels because you keep it real, so real.",I Like the Way It Feels
Patti LaBelle,"If by chance we meet again
If by chance we meet again

I wanna see you
Yes, I do

If by chance we meet again
I'll be sure to say I love you
If by chance I see your face
I'll be dazzled by the magic in your eyes

They look so sweet, yes, they do
If by chance we should happen to meet
I'll run into your arms so safe and warm
By your side I'll stand if by chance we meet again

If by chance we meet again
(If by chance we meet again)
If by chance we meet again
If by chance we meet again

Oh and if by chance I talk to you
I wonder if the words would come out right
If by chance I held you close
I could drift away with the warmth of your embrace

You were so sweet
If by chance we should happen to meet
We'll start all over, over again, me and my best friend
A whole new life we'll plan if by chance we shall meet again

If by chance we meet again
(We'll meet again)
If by chance we meet again

Sometimes I wonder why you had to go and leave me here
Standing in the cold and all alone
As the tears begin to fall I will remain standing tall
And the memories I will cherish forever more

If by chance we meet again
(If by chance this is our last time
I see you on the other side, yes)

If by chance we meet again
(And if by chance I have to cry)
If by chance, if by chance
(I'm telling you babe, I'm telling you baby)

If by chance we meet again
(It's because I know its time for us to say goodbye)
If by chance we meet again
(I know it's, I know it's time, I know it's time)

I'm running, said I'm running yes, I am
I'm running to say goodbye",If by Chance
Patti LaBelle,"There was a time,
I said I didn't need love in my life,
I'll be alright,
I always had excuses to disguise,
How I felt inside,
So much loneliness is hard to hide,
So I'll testify,
I know in your arms,
True love I can find, 

[Chorus:]
I don't want to bore you baby,
Don't want to waste your time,
I just want to be your lady, 
I'll keep you satisfied, 

It's hard to find, 
But your love's given me a peace of mind, 
So I fantasize, 
I think of loving you everyday and night, 
'Cause you take control, 
And relax me 'cause you know where to go, 

You're so wonderful, 
Want to tell the world, 
I want them to know, 
Just how good it feels, 

[Chorus]

Oh I,
Oh I,
Oh I don't want to bore you baby, 
Oh I,
Oh I said,
Let me the lady,
Let me the lady for you,

[Chorus]

I don't want to bore you baby, 
I just want to be your lady
Said, I don't want to bore you, no
Oh, no I don't
I just want to be
Your lady

Baby love me
Baby love me
Like I love you
[Repeat]

Said, I don't want to bore you, no",Let Me Be Your Lady
Patti LaBelle,"People will tell you,
So many things,
Just to be closer to you,
Darlin' believe in me,
I'm gonna try,
To help you see your way through,
I'm on your side,
Anytime day or right,
Live is just a whisper away,
No need to shout,
That ain't what it's about,
Love is just a whisper away,
Really don't matter,
Where you may be,
You've got a friend in me,
Don't be shy,
I'll be here,
Stop on by,
All of your tears I'll dry,
No doubt about it,
No one should stand alone,
Come on in time of need,
My love will guide you,
When you can't find your way,
I'll move mountains for you,
If you just ask me to,
Baby let me do something for you,
I'm on your side,
Anytime day or night,
Love is just a whisper away,
No need to shout,
That ain't what it's about,
Love is just a whisper away",Love Is Just a Whisper Away
Patti LaBelle,"Ooh, baby, ah

Sorry to disturb you
But I had to get this off my chest
I know you've been real busy
Don't have time for emotional stress

You see, taking care of home
Means more than just the rent
It means calling now and then
On occasions dropping in
And sometimes having flowers sent

What if I stayed out late
And didn't even call
Wasn't there to pick you up
Whenever you fall

If I didn't smile
And compliment you when I should
Tell me what would you do
If the shoe was on the other foot?
Still, what would you do?

Oh, I, I think you take for granted
That I'm always gonna be here
This is your final notice
Soon I'm gonna disappear

I'm not asking for a whole lot
Just think of me now and then
If you don't know what I'm saying
I don't know how this love can win

And didn't even call
Wasn't there to pick you up
Whenever you fall

If I didn't smile
And compliment you when I should
Tell me what would you do
If the shoe was on the other foot?

Well, you should do unto others
As you would have them do to you
You reap what you sow and that's how it goes
So be careful what you do
Telling you ain't no good gonna come to you

If I stayed out late and didn't even call
There to pick you up
Whenever you fall

If I didn't smile
And compliment you when I should
What would you do
If the shoe was on the other foot?

I stayed out late
And didn't even call
There to pick you up
Whenever you fall

If I didn't smile
And compliment you when I should
What would you do
The shoe was on the other foot

Tell me, tell me what would you do
If you had to, tell me
If you had to do like I do sometimes",Shoe Was on the Other Foot
Patti LaBelle,"All my life
I've waited
For someone
Like you
With a heart of gold
Yes, hey yes
I, I always knew
I knew
You would come my way, hey

All my life, yes
I've waited [Repeat x 2]
For someone like you

I've waited a lifetime, 
For someone just like you, 
Somebody who will take my hand,
Someone who's warm and true,
Romancing by candlelight,
A touch from you thrills my heart,
Say if you love me and you feel right,
Nothing can keep us apart,

[Chorus:]
All my life I've waited for someone like you,
With a heart of gold,
I always knew you would come my way,
All my life I've waited for some like you,

From now 'til the end of the time,
That's how long I'll be loving you,
Together we will live in paradise,
A paradise made for two,
All my prayers have been answered,
Yes indeed
And my dreams are reality,
I feel complete whenever you're next to me, 
So I'm gonna hold on, 
I'll never let go, no, no,

[Chorus]

Everyday we'll make sunshine,
Every night like a first time,
Anything that's on your sweet mind,
I'll make it happen for you and only you,
For you I'll do anything
Just keep it real
And I'll do the same
'Cause I love you
Ain't no shame I my game,
All my life I waited for you.

Waited for someone like you [Repeat]
I've been waiting someone
Someone [Repeat]
Said I been waitin' [Repeat]
I been waiting
Said I, oh
Said that I can't do it without ya
I can'd do it without ya

Baby, I love you
Said I need you
I love you
I love you
I need you",Someone Like You
Patti LaBelle,"This is a test, sugar, sugar, boo boo
This is just a test, tell me
What do you know about love
This is just a test, it ain't your life
Tell me

I'd like to give you a test
So darling, prepare yourself
When I say 'Love', please explain
What pictures pop in your brain

Cause when you talk about love
Say when you think about love
When you talk about love
You should be talking 'bout me

Now if you need to be taught
Don't make me an after thought
For every lesson that's wrong
You can bet my good loving will be gone

So let's erase any doubt
Take a second or two to figure out
Speak from your lips to my ears
Yes, I know you know what I wanna hear

When you talk about love
When you think about love
When you talk about love
You should be talking 'bout me

No, I'm not gonna play tit for tat
When it comes to affairs of the heart
But if I love you, I want love back
And I know that I love you so just do your part

When you talk about love
I said, when you think about love
When you talk about love
You should be talking 'bout me

So when you talk about love
When you think about love
So when you talk about love
You should be talking 'bout me

I say, say my name, Patti, Patti, that's right
Say, say my name, Patti, Patti[Incomprehensible]
Say, say my name, Patti, Patti, what's my name?
My name is love, love, love

Love, love, love
Love, love, love
Love, love, love

My name is love, that's my name
You gotta talk about me

Say, when you talk about love
Say, when you think about love
Say, when you talk about love
You, should be talking 'bout love

Love, love, love, love",When You Talk About Love
Patti LaBelle,"When you're lying tenderly beside me
And I feel your breath so soft against my cheek
All my fears just disappear in darkness
And I know for sure
That I could never leave
(Chorus)
You are the strength that I found to see
You lift me up when I'm down loving me
When I never thought
That I'd feel my heart come around
You are my solid ground

I don' t need a fairy tale to save me
I've got all the magic I need in your arms
And I won't even fly away in madness
I'll stay close enough to always feel your warmth

[Chorus:]

Yes you are
My solid ground
Oh, said that I'm so in love with you
You're everything faithful and true
And I know I could touch every star
When you're lifting me and I'm right there where you are

[Chorus:]",You Are My Solid Ground
Patti LaBelle,"Now and then
I look to where I've been
Seems the good
Sometimes went wrong

I see in you
The love that pulled me through
The love that kept
Me strong

[Chorus]
You saved my life
When drowning in a lonely sea
You reached out and rescued me
You saved my life
With love you

Saved my life
You been there
When no one dared to care
Somehow you shield me from all harm

Oh, a guiding light
In my darkest night
You, you are my shelter
In the storm

You saved my life
When all around was sinking sand
You were there with outstreched hands
You saved my life

With love
You saved my life
With nothing to gain
You bared my pain

From the start
You showed me love from the heart
When all else fails
All faith in you I held

Yes, my life
My soul

I owe it to you
I owe it to you
I owe it to you

Saved my life
It took time but now I see
Your love supplies all my needs
You saved my life

I said with love
You saved my life
Don't know what I'd do without you
Saved my life",You Saved My Life
Patti LaBelle,"Something in your eyes tonight
Told me to stay
It's been so long,
But to see you this way
Makes me want to hold you
Tell you that I'm sorry
Tell you that I need to
Be with you tonight

Baby, won't you let me in
We tried it apart
But here we are together again
Makes me know I've missed you
Makes me know I need you
Tell you how I want to
Be with you tonight

And now I finally understand
How much I've missed
You loved me once
Please, love me once again

Can I sleep with you tonight?
Let's try it again
For one last time for the rest of our lives

Baby, be forgiving
What's been done is done now
Let's you and me be one
Come, sleep with me tonight
Oh, yeah

Come sleep with me
And stay til tomorrow
Or maybe forever
Just stay
Come sleep with me tonight
Oh, yeah
Oh, yeah
Oh, yeah
Together
Come sleep with me tonight",Sleep With Me Tonight
Patti LaBelle,"I don't go shopping for love
You're something money can't buy

I dream in colors, and my dreams are only shades of you
So I'm 
Never [Repeat: x13]
Blue

I don't go wishing on stars
I just want to be where you are
Too many times it felt so right,
But it was just the night
Now I see the light

I don't care nothing 'bout going out
Now that I found out what it's all about
Hear me shout
I've saved it all up for you
And if you feel like I do
Well we're long over due

I'm never out after dark
You'll always find me, here at home
And if you decide to stay up late
Hey baby don't you hesitate
Oh, I can't hardly wait

I don't care nothing 'bout going out
Now that I found what it's all about
Your gonna hear me shout
I've saved it all up for you
And if you feel like I do
Well we're long over due

I said we're
Long overdue
What about me, what about you
Long overdue
What about me, what about you
Long overdue

I don't go shopping no more
What about me, what about you
We're long overdue

What about me, what about you
We're long overdue",I Don't Go Shopping
Patti LaBelle,"I'll have a blue Christmas without you;
I'll be so blue thinking about you.
Decorations of red
On a green Christmas tree
Won't mean a thing if
You're not here with me

I'll have a blue Christmas, that's certain;
And when that blue heartache starts hurting,
You'll be doing all right
With your Christmas of white,
But I'll have a blue, blue Christmas",Blue Christmas
Patti LaBelle,"The first Noel the angels did say
Was to certain poor shepherds
In fields as they lay,
In fields where they lay
Keeping their sheep
On a cold winter's night
That was so deep.
Noel Noel Noel Noel!
Born is the King of Israel!

They looked up and saw a star
Shining in the East beyond them far,
And to the earth it gave great light,
And so it continued both day and night.
Noel Noel Noel Noel!
Born is the King of Israel!

And by the light of that same star
Three wise men came from country far,
To seek for a King was their intent
And to follow the star
Wherever it went.
Noel Noel Noel Noel!
Born is the King of Israel!

This star drew nigh to the northwest
Over Bethlehem it took its rest,
And there it did both stop and stay
Right over the place where Jesus lay.
Noel Noel Noel Noel!
Born is the King of Israel!

Then did they know assuredly
Within that house the King did lie:
One entered in then for to see,
And found the Babe in poverty:
Noel Noel Noel Noel!
Born is the King of Israel!

Then entered in those wise men three
Full reverently upon their knee,
And offered there in His presence
Their gold, and myrrh and frankincense.
Noel Noel Noel Noel!
Born is the King of Israel!

Then let us all with one accord
Sing praises to our heavenly Lord,
That hath made heaven
And earth of naught
And with His blood
Mankind hath bought.
Noel Noel Noel Noel!
Born is the King of Israel!",The First Noel
Patti LaBelle,"Hark! the herald angels sing, 
""Glory to the new-born King! 
Peace on earth, and mercy mild, 
God and sinners reconciled."" 
Joyful, all ye nations, rise, 
Join the triumph of the skies; 
With th' angelic host proclaim, 
""Christ is born in Bethlehem."" 
Hark! the herald angels sing, 
""Glory to the new-born King! 

Christ, by highest heaven adored: 
Christ, the everlasting Lord; 
Late in time behold him come, 
Offspring of the favoured one. 
Veiled in flesh, the Godhead see; 
Hail, th'incarnate Deity: 
Pleased, as man, with men to dwell, 
Jesus, our Emmanuel! 
Hark! the herald angels sing, 
""Glory to the new-born King! 

Hail! the heaven-born 
Prince of peace! 
Hail! the Son of Righteousness! 
Light and life to all he brings, 
Risen with healing in his wings 
Mild he lays his glory by, 
Born that man no more may die: 
Born to raise the son of earth, 
Born to give them second birth. 
Hark! the herald angels sing,
""Glory to the new-born King!""",Hark! The Herald Angels Sing
Patti LaBelle,"It came upon a midnight clear that glorious song of old
From angels bending near the earth to touch their harps of gold
Peace on the earth goodwill to men from heaven all gracious 
King
The world in solemn stillness lay to hear the angels sing

For lo the days are hastening on by prophets seen of old
When with the ever circling years shall come the time foretold
When the new heaven and earth shall on the Prince of peace 
their king
And the whole world send back the song which now the angels 
sing

Still through the cloven skies they come with peaceful wings 
unfurled
And still their heavenly music floats o'er all the weary world
Above its sad and lowly plains they bend on hovering wing
And ever o'er its Babel sounds the blessed angels sing

Yet with the woes of sin and strife the world has suffered long
Beneath the heavenly strain have rolled two thousand years of 
wrong
And man at war with man hears not the tidings which they bring
O hush the noise ye men of strife and hear the angels sing

O ye, beneath life's crushing load whose forms are bending low
Who toil along the climbing way with painful steps and slow
Look now for glad and golden hours come swiftly on the wing
O rest beside the weary road and hear the angels sing

For lo the days are hastening on by prophets seen of old
When with the ever circling years shall come the time foretold
When peace shall over all the earth its ancient splendors fling
And the whole world give back the song which now the angels sing",It Came Upon a Midnight Clear
Patti LaBelle,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Patti LaBelle,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town
Patti LaBelle,"Silent night! Holy night!
All's asleep, one sole light,
Just the faithful and holy pair,
Lovely boy-child with curly hair,
Sleep in heavenly peace!

Silent night! Holy night!
God's Son laughs, o how bright.
Love from your holy lips shines clear,
As the dawn of salvation draws near,
Jesus, Lord, with your birth!

Silent night! Holy night!
Brought the world peace tonight,
From the heavens' golden height
Shows the grace of His holy might
Jesus, as man on this earth!

Silent night! holy night!
Where today all the might
Of His fatherly love us graced
And then Jesus, as brother embraced.
All the peoples on earth!

Silent night! Holy night!
Long we hoped that He might,
As our Lord, free us of wrath,
Since times of our fathers He hath
Promised to spare all mankind!

Silent night! Holy night!
Sheperds first see the sight.
Told by angelic Alleluja,
Sounding everywhere, both near and far:
""Christ the Savior is here!""",Silent Night
Patti LaBelle,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten
and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white",White Christmas
Patti LaBelle,"Sleigh bells ring, are you listening,
In the lane, snow is glistening
A beautiful sight,
We're happy tonight,
Walking in a winter wonderland.

Gone away is the bluebird,
Here to stay is a new bird
He sings a love song,
As we go along,
Walking in a winter wonderland.

In the meadow we can build a snowman,
Then pretend that he is Parson Brown
He'll say: Are you married?
We'll say: No man,
But you can do the job
When you're in town.

Later on, we'll conspire,
As we dream by the fire
To face unafraid,
The plans that we've made,
Walking in a winter wonderland.

In the meadow we can build a snowman,
And pretend that he's a circus clown
We'll have lots of fun with mister snowman,
Until the other kids knock him down.

When it snows, ain't it thrilling,
Though your nose gets a chilling
We'll frolic and play, the Eskimo way,
Walking in a winter wonderland.

Walking in a winter wonderland,
Walking in a winter wonderland.",Winter Wonderland
Patti LaBelle,"I'll never hear the bells if you leave me
I'll never hear the bells
I'll never hear the bells if you leave me
I'll never hear the bells

Do you hear what I hear
When your lips are kissing mine
Can you hear the bells darling
Can you hear them when I'm kissing you

What do I have to do to make you feel the tingling too
Can you hear the bells darling
Can you hear them when I'm kissing you

Oh yeah
Oh, I hear the bells, ringing in my ear
Oh, saying do you love me, do you love me, do you love me, do you love me like I love you

Oh, there's one thing that I want you to remember
If you ever leave me I believe I'll go insane
And I'll never hear the bells again
No, I'll never hear the bells again
No, I'll never hear the bells again",The Bells
Patti LaBelle,"Don't make me over
Now that I'd do anything for you
Don't make me over
Now that you know how I adore you

Don't pick on the things I say, the things I do
Just love me with all my faults, that way that I love you
I'm begging you

Don't make me over
Now that I can't make it without you
Don't make me over
I wouldn't change one thing about you

Just take me inside your arms and hold me tight
And always be by my side, if I am wrong or right
I'm begging you

Don't make me over
Don't make me over
Now that you've got me at your command

Accept me for what I am
Accept me for the things that I do
Accept me for what I am
Accept me for the things that I do

Now that I can't make it without you
I wouldn't change one thing about you

Just take me inside your arms and hold me tight
And always be by my side, if I am wrong or right
I'm begging you

Don't make me over
Don't make me over
Now that you've got me at your command

Accept me for what I am
Accept me for the things that I do
Accept me for what I am
Accept me for the things that I do",Don't Make Me Over
Patti LaBelle,"What you find-ah
What you feel now
What you know-ah
To be real

What you find, ah
(I think I love you, baby)
What you feel now
(I feel I need you, baby)
What you know-ah
To be real

Ooh, your love's for real now
You know that your love is my love
My love is your love
Our love is here to stay

What you find-ah
What you feel now
What you know-ah
To be real

Ooh, your love's for real now
You know that your love is my love
My love is your love
Our love is here to stay

What you find-ah
(I think I love you, baby)
What you feel now
(I feel I need you, baby)
What you know-ah
To be real

What you find-ah
(I think I love you, baby)
What you feel now
(I feel I need you)
What you know-ah
To be real (it's time to be real)
To be real (it's time to be real)
To be real

What you find-ah
What you feel now
What you know-ah
To be real

What you find-ah
What you feel now
What you know-ah
To be real
To be real (it's time to be real)
(It's time to be real) to be real (it's time to be real, it's time to be real)
To be real (it's time to be real, it's time to be real)
To be real (it's time to be real, it's time to be real)
To be real (real, real, real), to be real",Got to Be Real
Patti LaBelle,"I used to think that I could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm leaning on the everlasting arms

If I can see it, then I can do it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

See I was on the verge of breaking down
Sometimes silence can seem so loud
There are miracles in life I must achieve
But first I know it starts inside of me, oh

If I can see it, then I can be it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, cause I believe in me, oh

If I can see it, then I can do it (I can do it)
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, if I just spread my wings
I can fly
I can fly
I can fly, hey
If I just spread my wings
I can fly
Hum, fly",I Believe I Can Fly
