Band,Lyrics,Song
Paul McCartney,"Blackbird singing in the dead of night, take these broken wings and learn to fly
All your life, you were only waiting for this moment to arise

Blackbird singing in the dead of night, take these sunken eyes and learn to see
All your life, you were only waiting for this moment to be free

Blackbird fly
Blackbird fly, into the light of a dark black night

Blackbird singing in the dead of night, take these sunken eyes and learn to see
All your life, you were only waiting for this moment to be free
You were only waiting for this moment to be free
You were only waiting for this moment to be free",Blackbird
Paul McCartney,"I said blue moon of Kentucky
Keep on shining
Shine on the one that's gone and left me blue
I said blue moon of Kentucky
Keep on shining
Shine on the one that's gone and left me blue
Well, it was on one moonlight night
Stars shining bright
Wish blown high
Love said good-bye
Blue moon of Kentucky
Keep on shining
Shine on the one that's gone and left me blue
Well, I said blue moon of Kentucky
Just keep on shining
Shine on the one that's gone and left me blue
I said blue moon of Kentucky
Keep on shining
Shine on the one that's gone and left me blue
Well, it was on one moonlight night
Stars shining bright
Wish blown high
Love said good-bye
Blue moon of Kentucky
Keep on shining
Shine on the one that's gone and left me blue
",Blue Moon of Kentucky
Paul McCartney,"Well, I heard the news, there's good rockin' tonight
Yeah, I heard the news, everybody rockin' tonight
Well, I want you to meet me behind the new barn
Don't you be worried I'll do you no harm

I want you to bring along my rockin' shoes
'Cause tonight we're gonna rock away all the blues
I heard the news, there's good rockin' tonight

Well, gonna rock, gonna rock, yeah, we're gonna rock
Gonna rock all our blues away

Well, I heard the news, there's good rockin' tonight
Yes, I heard the news, everybody rockin' tonight
Well, I want you to meet me behind the new barn
Don't you be worried I'll do you no harm

I want you to bring along my rockin' shoes
'Cause tonight we're gonna rock away all the blues
I heard the news, there's good rockin' tonight

Yeah, we're gonna rock, gonna rock, let's rock, rock
We're gonna rock all our blues away

Well, I heard the news, there's good rockin' tonight
Yeah, I heard the news, everybody rockin' tonight
Well, I want you to meet me behind the new barn
Don't you be worried, I'll do you no harm

I want you to bring along my rockin' shoes
'Cause tonight we're gonna rock away all the blues
I heard the news, there's good rockin' tonight

Well, gonna rock, gonna rock, let's rock,  gonna rock
Gonna rock all our blues away

",Good Rockin' Tonight
Paul McCartney,"To lead a better life, I need my love to be here
Here, making each day of the year
Changing my life with the wave of her hand
Nobody can, deny that there's something there

There, running my hands through her hair
Both of thinking how good it can be
Someone is speaking, but she doesn't know he's there

I want her everywhere, and if she's beside me I know I'd need never care
But to love her is to need her 

Everywhere, knowing that love is to share
Each one believing that love never dies
Watching her eyes, and hoping I'm always there

I want her everywhere, and if she's beside me I know I'd need never care
But to love her is to need her 

Everywhere, knowing that love is to share
Each one believing that love never dies
Watching her eyes, and hoping I'm always there

To be there and everywhere Here, there and everywhere","Here, There and Everywhere"
Paul McCartney,"Well, I woke up late this morning
My head was in a whirl
Only then I realized
I lost my little girl
Oh, oh, oh, oh

Well, her clothes were not expensive
Her hair didn't always curl
I don't know why I love her
But I love my little girl
Oh, oh, oh, oh

Well, gather 'round people
Let me tell you the story
The very first song I wrote

Well, gather 'round people
Let me tell you the story
The very first song I wrote

I woke up late this morning
My head was in a whirl
Only then I realized
I lost my little girl
Oh, oh, oh, oh, I said",I Lost My Little Girl
Paul McCartney,"I've just seen a face
I can't forget the time or place
Where we just meet
She's just the girl for me
And want all the world to see
We've met, mmm-mmm-mmm-m'mmm-mmm

Had it been another day
I might have looked the other way
And I'd have never been aware
But as it is I'll dream of her
Tonight, di-di-di-di'n'di

Falling, yes I am falling
And she keeps calling
Me back again

I have never known
The like of this, I've been alone
And I have missed things
And kept out of sight
But other girls were never quite
Like this, da-da-n'da-da'n'da

Falling, yes I am falling
And she keeps calling
Me back again

Falling, yes I am falling
And she keeps calling
Me back again

I've just seen a face
I can't forget the time or place
Where we just meet
She's just the girl for me
And want all the world to see
We've met, mmm-mmm-mmm-da-da-da

Falling, yes I am falling
And she keeps calling
Me back again
Falling, yes I am falling
And she keeps calling
Me back again
Oh, falling, yes I am falling
And she keeps calling
Me back again",I've Just Seen a Face
Paul McCartney,"Ow! ow!
Well, when I'm walking with my baby
Down by the San Francisco Bay,
The ocean liner is going so far away,
I didn't mean to treat her so bad,
She was the best pal I ever had
She made me cry, she made me sigh,
I wanna lay down and die

Well, I ain't got a dollar, I don't give a lousy dime,
And if she never comes back, you know, I'm gonna lose my mind
But if she ever come back to stay, it's gonna be a brand new day,
When I'm walking with my baby
Down by the San Francisco Bay, hey, yeah

Yihay!
Yihay!

Oh! oh! oh!
Oh yeah, I don't give a lousy dime!
Gonna lose my mind!
But if she ever
Yes, it's gonna be a
Walking
Yeah, yeah

Well, when I'm walking with my baby
Down by the San Francisco Bay,
You know the ocean liner is going so far away,
Well, I didn't mean to treat her so bad,
She was the best pal I ever had
She made me cry, she made me sigh,
She made me wanna lay down and die

Well, I ain't got a dollar, I don't give a lousy dime,
Yeah, but if you never come back, you know, I'm gonna lose my mind
But if you ever come back to stay, it's gonna be a brand new day,
When I'm walking with my baby
Down by the San Francisco Bay, hey,
I'm walking with my baby
Down by the San Francisco Bay,
We've gotta
Yeah, I'm walking with my baby
Down by the San Francisco Bay, ah-hah!",San Francisco Bay Blues
Paul McCartney,"My love don't give me presents
I know that she's no peasant
Only ever has to give me
Love forever and forever
My love don't give me presents
Turns me on when I get lonely
People tell me that she's only fooling
I know she isn't

She don't give boys the eye
She hate to see me cry
She is happy just to hear me say
That I will never leave her
She don't give boys the eye
She will never make me jealous
Gives me all her time as well as loving
Don't ask me why

She's a woman who understands
She's a woman who loves her man

My love don't give me presents
I know that she's no peasant
Only ever has to give me
Love forever and forever
My love don't give me presents
Turns me on when I get lonely
People tell me that she's only fooling
I know she isn't

She's a woman who understands
She's a woman who loves her man

My love don't give me presents
I know that she's no peasant
Only ever has to give me
Love forever and forever
My love don't give me presents
Turns me on when I get lonely
People tell me that she's only fooling
I know she isn't

She's a woman, she's a woman...",She's a Woman
Paul McCartney,"Well, I never felt more like singing the blues
I never thought that I'd ever lose your love
Why'd you do me this way?
           
Well, I never felt more like crying all night
Everything's wrong and nothing is right without you
You got me singing the blues
           
Well, the moon and stars no longer shine
The dream is gone I thought was mine
There's nothing left for me to do
To cry-hi-hi-hi over you, cry over you
           
Well, I never felt more like running away
Why should I go, because I couldn't stay without you
You got me singing the blues
           
Well, the moon and stars no longer shine
The dream is gone I thought was mine
There's nothing left for me to do
To cry-hi-hi-hi over you, cry over you
          
Well, I never felt more like running away
Why should I go, because I couldn't stay without you
You got me singing the blues",Singing the Blues
Paul McCartney,"That would be something
Really would be something
That would be something
To meet you in the fallin' rain momma
To meet you in the fallin' rain

To meet you in the fallin' rain momma
To meet you in the fallin' rain
That would be something
Really would be something
That would be something
To meet you in the fallin' rain momma
To meet you in the fallin' rain

To meet you in the fallin' rain momma
To meet you in the fallin' rain
To meet you in the fallin' rain momma
To meet you in the fallin' rain
That would be something
Really would be something
That would be something
To meet you in the fallin' rain momma
To meet you in the fallin' rain
To meet you in the fallin' rain momma
To meet you in the fallin' rain

To meet you in the fallin' rain momma
To meet you in the fallin' rain
To meet you in the fallin' rain momma
To meet you in the fallin' rain, wooh

To meet you in the fallin' rain momma
To meet you in the fallin' rain
To meet you in the fallin' rain momma
To meet you in the fallin' rain

To meet you in the fallin' rain momma
To meet you in the fallin' rain, wooh
To meet you in the fallin' rain momma
To meet you in the fallin' rain",That Would Be Something
Paul McCartney,"Crash bang wallop, I'm a lover again
I've got my eyes on the road and I'm feeling no pain
I've found a real fine woman
I'm heading to see her

Bye bye, melancholy, listen to me
We had a long long ride
But it isn't to be
I've found a real fine woman
I'm heading to see her

Get out of my way, get out of my life
I don't need anybody to tell me how to be right
Don't try to stop me, I've got the answer

I won't need anybody except my woman tonight
I can't help it if I'm starting to smile
I've got a full gas tank and it's only a mile
'Til I'll be with my little woman
I'm ready to see her

So I say
Bye bye, melancholy, listen to me
We had a long long ride
But it isn't to be
I've found a real fine woman
I'm heading to see her

Get out of my way, get out of my life
I don't need anybody to tell me how to be right
Don't try to stop me, I've got the answer
I won't need anybody except my woman tonight
",Get Out of My Way
Paul McCartney,"Golden Earth Girl, Female Animal 
Sings To The Wind, Resting At Sunset 
In A Mossy Nest 
Sensing Moonlight In The Air 
(Moonlight In The Air) 

Good Clear Water Friend Of Wilderness 
Sees In The Pool Her Own Reflection. 
In Another Woeld 
Someone Over There Is Counting. 

Fish In A Sunbeam, 
In Eggshell Seas. 
Fish In A Sunbeam. 
Eggshell Finish. 

Natures Lover Climbs The Primrose Hill, 
Smiles At The Sky Watching The Sunset 
From A Mossy Nest. 
As She Falls Asleep She's Counting ... 

Fosh In A Sunbeam, 
In Eggshell Seas. 
Fish In A Sunbeam. 
Eggshell Finish. 

Lyrics By Mickjagger43",Golden Earth Girl
Paul McCartney,"I will always be hoping, hoping
You will always be holding, holding 
My heart in your hand 
I will understand 

I will understand someday, one day
You will understand always
Always from now until then 

When it will be right, I don't know
What it will be like, I don't know
We live in hope of deliverance from the darkness that surrounds us 

Hope of deliverance 
Hope of deliverance
Hope of deliverance from the darkness that surrounds us

And I wouldn't mind knowing, knowing 
That you wouldn't mind going, going along with my plan

When it will be right, I don't know
What it will be like, I don't know
We live in hope of deliverance from the darkness that surrounds us

Hope of deliverance
Hope of deliverance
Hope of deliverance from the darkness that surrounds us

Hope of deliverance
Hope of deliverance
Hope of deliverance from the darkness that surrounds us

Hope of deliverance
Hope of deliverance
Hope of deliverance from the darkness that surrounds us

Hope of deliverance
Hope of deliverance (I will understand)
Hope of deliverance 
Hope of deliverance (I will understand)
Hope of deliverance
Hope of deliverance (I will understand)",Hope of Deliverance
Paul McCartney,"Last night you helped me through, 
Took me to the lovers zone. 
I saw there, images 
Projected on a wall of stone. 
I stood inside Egyptian temples, 
I looked into eternal gardens, 
Lay on the shores of distant islands, 
Listening to the sea birds song of joy. 

Oh, I owe it all to you, 
You make me happy, 
Oh, I owe it all to you. 

Late last night, we were right 
Into some exotic scene. 
Everywhere, images 
Appearing on a giant screen. 
I stood inside a glass cathedral, 
I looked into the golden canyon, 
Lay by the lakes of holy water 
Glistening like a diamond in the light. 

Oh, I owe it all to you, 
You make me happy, 
Oh, I owe it all to you.",I Owe It All to You
Paul McCartney,"There must have been a lot of heartache 
For you to sink so low. 
You must have had a ton of pressure. 
Only answer if the answer's no. 

I need loving, you need loving too. 
Doesn't take a lot to get off the ground. 

There must have been a lot of magic 
When the world was born. 
Let me be the one you wish for, 
One you call for, when you're all alone. 

I need loving, you need loving too. 
Wouldn't take a lot to get off the ground. 

Off the ground, off the ground. 
Fly around, fly around. 
Hear the sound, hear the sound. 
Off the ground, off the ground. 

Though it takes a lot of power 
To make a bog tree grow. 
It doesn't need a pot of knowledge. 
For a seed knows what a seed must know. 

You need loving, I need loving too. 
Doesn't take a lot to get off the ground. 

Off the ground, off the ground. 
Fly around, fly around. 
Hear the sound, hear the sound. 
Off the ground, off the ground. 

Hear the sound, hear the sound. 
Off the ground, off the ground. 
Yeah yeah, off the ground.",Off the Ground
Paul McCartney,"Best thing I ever saw 
Was a man who loved his wife 
In a place where things were good 
I felt peace in the neighbourhood 

That feeling in the air 
Something was definitely there 
It was a time when things were good 
I felt peace in the neighbourhood 

I was there, I really was. 
At the center of a love vibration. 
People sharing with their friend. 
Helping each other out 
Peace in the neighbourhood 
Helping each other out 

Then I woke up from my dream 
To see things as they really are 
People struggling to survive 
How can peace hope to stay alive? 

Well I was there...I felt so good 
At the center of a love vibration. 
People caring for their world 
Helping each other out. 
Peace in the neighbourhood 
Helping each other out. 
Peace in the neighbourhood 
Helping each other out. 

Best thing I ever saw 
I saw a man who loved his wife. 

Peace in the neighbour hood 
Helping each other out. 
Peace in the neighbourhood",Peace in the Neighborhood
Paul McCartney,"Open up your heart 
If you want to set me free 
Full of love, your love. 
Sailing on a wine dark open sea. 
Sailing on a wine dark open sea. 

Lighten up, my heart. 
Leave it to the evening breeze. 
Give me love, your love. 
Sailing on a wine dark open sea. 
Sailing on a wine dark open sea. 

Oh my, I feel love for you 
Spreading through my body, 
I remember how 
We can be so loving. 
I feel love for you now, 
I feel love for you right now. 

Loosen up, my heart. 
Let me have some time to be 
With a love, my love. 
Sailing on a wine dark open sea. 
Sailing on a wine dark open sea. 

Oh my, I feel love for you 
Spreading through my body, 
I remember how 
We can be so loving. 
I feel love for you now, 
I feel love for you right now. 

Sailing on a wine dark open sea. 
Sailing on a wine dark open sea. 

Oh, I feel love for you now. 
I feel love for you right now. 
I feel love corr you now. 
Baby I feel love for you right now, 

We're sailing on a wine dark open sea. 
Sailing on a wine dark open sea.",Winedark Open Sea
Paul McCartney,"Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

I'll pretend that I'm kissing
The lips I am missing
And hope that my dreams will come true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving I will send to you
All my loving, darling I'll be true

Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving I will send to you
All my loving, darling I'll be true
All my loving, all my loving ooh
All my loving I will send to you",All My Loving
Paul McCartney,"There was a girl who loved a biker 
She used to follow him across America 
But the biker didn't like her. 

She didn't care, she still persisted 
Though her brother said she was twisted 
And the family said they wouldn't miss her 
Anyway. 

She loved the biker like an icon 
Gazing at his picture everyday. 
She loved the biker like an icon 
Slowly watching precious water drip away. 

She did her best to fix a meeting 
She pulled it off one night in Hollywood 
When he met her he couldn't let her get away. 

He didn't ask for her permission 
He took advantage of her position 
But he was always her ambition 
Anyway. 

She loved the biker like an icon 
Gazing at his picture everyday. 
She loved the biker like an icon 
Slowly watching precious water drip away. 

The family tried so hard to find her 
They Showed Her Picture across America. 
But No Trace Of Her Sweet Face 
Was Ever Found. 

She Loved The Biker Like An Icon 
Gazing At His Picture Everyday. 
She Loved The Biker Like An Icon 
Slowly Watching precious water drip away.",Biker Like an Icon
Paul McCartney,"Well we're going to, yeah we're going to 
Get it right this time. 
We're going to really going to 
Raise it to the sky. 
People are ready to forgive a few mistakes 
But let's get started, form a party 
Don't you know how long it takes

[Chorus:]
C'mon people let the fun begin. 
We've got a future and it's rushing in. 
Call all the minstrels from the ancient shrine. 
Pass down the message that it's right this time. 

Well I'm trying to, yeah I'm crying to 
Lay it on the line. 
We're trying to, really dying to 
Get it right this time. 
So many yearning for the way it's gonna be. 
Believe it when you see it happening to you., 
You know it's real. 

C'mon people let the world begin. 
We've got a future and it's charging in. 
We'll make the best of all we have, and more. 
We'll do what never has been done before. 
Oh yeah. 

Well I'm going to, yeah I'm going to 
Get it right this time. 
I'm going to, really going to 
Raise it to the sky. 
I must admit I may have made a few mistakes, 
But let's get started, from a party 
Don't you know how long it takes! 

[Chorus]
So c'mon people let the fun begin. 
We've got a future and it's rushing in. 
Call all the minstrels from the ancient shrine. 
Pass down the message that it's right this time. 
Oh yeah. 

C'mon people let the world begin. 
We've got a future and it's charging in. 

Now C'mon people.",C'mon People
Paul McCartney,"Now the weekend's here
I plan to have some fun
Take you out in my Oldsmobile
And head for the country, hon

Say, hey, hey, it's a fine day
Hey, hey, such a fine day
Hey, hey, it's a fine day
I hope to hear you headin' my way

Hey, hey, it?s a fine day
Checkbook on another fine day
Hey, hey, it?s a fine day
I'm glad to see you headin? my way

Friday night I took you dancin?
We danced all the way
Sunday mornin? we relaxin?
At your mother?s home

Hey, it?s a fine day
Sha-yay-yeh-yeh-yeh-yeh-yeh
It?s a fine day, oh yeah, it?s a fine day
I'm glad to see you headin? my way
Oh yeah, yeah, yeah, yeah, yeah

Well, should leave, I took her to the evenin' classes
Where you learn to read a book
Wednesday mornin' took me to the playground
Where you lead to take a look

Hey, it?s a fine day
Hey, hey, ha, ha, ha, oh, such a fine day
Ha, ha, ha, hey, hey, it?s a fine day
I'm glad to see you headin? my way

Oh hey, hey, it?s a fine day
Hey, hey, such a fine day
Hey, hey, it?s a fine day
I'm glad to see you headin? my way
Hey, hey, a fine day
Hey, such a fine day
",A Fine Day
Paul McCartney,"I want to be your lover baby
I want to be your man
I want to be your lover baby
I want to be your man
Love you like no other baby
Like no other can
Love you like no other baby
Like no other can

I want to be your man, I want to be your man
I want to be your man, I want to be your man

Tell me that you love me baby
Let me understand
Tell me that you love me baby
I want to be your man
I want to be your lover baby
I want to be your man
I want to be your lover baby
I want to be your man

I want to be your man, I want to be your man
I want to be your man, I want to be your man

I want to be your lover baby
I want to be your man
I want to be your lover baby
I want to be your man
Love you like no other baby
Like no other can
Love you like no other baby
Like no other can

I want to be your man, I want to be your man
I want to be your man, I want to be your man
I want to be your man, I want to be your man",I Wanna Be Your Man
Paul McCartney,"Lady Madonna, children at your feet
Wonder how you manage to make ends meet
Who finds the money? When you pay the rent?
Did you think that money was Heaven sent?
Friday night arrives without a suitcase
Sunday morning creep in like a nun
Monday's child has learned to tie his bootlace
See how they run

Lady Madonna, baby at your breast
Wonder how you manage to feed the rest

See how they run
Lady Madonna, lying on the bed
Listen to the music playing in your head

Tuesday afternoon is never ending
Wednesday morning papers didn't come
Thursday night you stockings needed mending
See how they run

Lady Madonna, children at your feet
Wonder how you manage to make ends meet",Lady Madonna
Paul McCartney,"I saw a cat with a machine in his brain 
The man who fed him said 
He didn't feel any pain 
I'd like to see that man take out that machine 
And stick it in his own brain 
You know what I mean 

I saw a rabbit with its eyes full of tears 
The lab that owned her had 
Been doing it for years 
Why don't we make them pay for every last eye 
That couldn't cry its own tears 
Do you know what I mean 

When I tell you that we'll all be 
Looking for changes 
Changes in the way we treat our fellow creatures 
And we will learn how to grow 

Well I tell you that we'll all be 
Looking for changes 
Changes in the way we treat our fellow creatures 
And we will learn how to grow 
When we're looking for changes 

I saw a monkey that was learning to choke 
A guy beside him gave him cigarettes to smoke 
And every time that monkey started to cough 
The bastard laughed his head off 
Do you know what I mean 

When I tell you that we'll all be 
Looking for changes 
Changes in the way we treat our fellow creatures

And we will learn how to grow 

When we're looking for changes 
We're looking for changes 
We're looking for changes 
We're looking for changes in the way we are und. 
Yeah yeah, off the ground.",Looking for Changes
Paul McCartney,"Roll up! 
Roll up for the magical mystery tour!
Step right this way!

Roll up, roll up for the mystery tour
Roll up, roll up for the mystery tour
Roll up (And that's an invitation), roll up for the mystery tour
Roll up (To make a reservation), roll up for the mystery tour
The magical mystery tour is waiting to take you away
Waiting to take you away

Roll up, roll up for the mystery tour
Roll up, roll up for the mystery tour
Roll up (We've got everything you need), roll up for the mystery tour
Roll up (Satisfaction guaranteed), roll up for the mystery tour
The magical mystery tour is hoping to take you away
Hoping to take you away

Mystery trip
Ah... the magical mystery tour
Roll up, roll up for the mystery tour
Roll up (And that's an invitation), roll up for the mystery tour
Roll up (To make a reservation), roll up for the mystery tour
The magical mystery tour is coming to take you away
Coming to take you away
The magical mystery tour is dying to take you away
Dying to take you away, take you today",Magical Mystery Tour
Paul McCartney,"Michelle, ma belle
These are words that go together well
My Michelle

[Chorus]
Michelle, ma belle
Sont les mots qui vont tres bien ensemble
Tres bien ensemble

I love you, I love you, I love you
That's all I want to say
Until I find a way
I will say the only words I know that
You'll understand

[Chorus]

I need to, I need to, I need to
I need to make you see
Oh, what you mean to me
Until I do I'm hoping you will
Know what I mean

I love you
I want you, I want you, I want you
I think you know by now
I'll get to you somehow
Until I do I'm telling you so
You'll understand

[Chorus]

I will say the only words I know
That you'll understand, my Michelle",Michelle
Paul McCartney,"Paperback writer

Dear Sir or Madam, will you read my book?
It took me years to write, will you take a look?
It's based on a novel by a man named Lear
And I need a job, so I want to be a paperback writer
Paperback writer

It's the dirty story of a dirty man
And his clinging wife doesn't understand
His son is working for the Daily Mail
It's a steady job but he wants to be a paperback writer
Paperback writer

Paperback writer

It's a thousand pages, give or take a few
I'll be writing more in a week or two
I can make it longer if you like the style
I can change it round and I want to be a paperback writer
Paperback writer

If you really like it you can have the rights
It could make a million for you overnight
If you must return it, you can send it here
But I need a break and I want to be a paperback writer
Paperback writer

Paperback writer

Paperback writer, paperback writer
Paperback writer, paperback writer
Paperback writer, paperback writer
Paperback writer, paperback writer [fade out]",Paperback Writer
Paul McCartney,"In Penny Lane there is a barber showing photographs
Of every head he's had the pleasure to know
And all the people that come and go
Stop and say hello

On the corner is a banker with a motorcar
The little children laugh at him behind his back
And the banker never wears a mack
In the pouring rain, very strange

Penny Lane is in my ears and in my eyes
There beneath the blue suburban skies
I sit, and meanwhile back

In Penny Lane there is a fireman with an hourglass
And in his pocket is a portrait of the queen
He likes to keep his fire engine clean
It's a clean machine

Penny Lane is in my ears and in my eyes
A four of fish and finger pies
In summer, meanwhile back

Behind the shelter in the middle of a roundabout
The pretty nurse is selling poppies from a tray
And though she feels as if she's in a play
She is anyway

In Penny Lane the barber shaves another customer
We see the banker sitting waiting for a trim
And then the fireman rushes in
From the pouring rain, very strange

Penny lane is in my ears and in my eyes
There beneath the blue suburban skies
I sit, and meanwhile back

Penny lane is in my ears and in my eyes
There beneath the blue suburban skies
Penny Lane",Penny Lane
Paul McCartney,"Asked a girl what she wanted to be
She said baby, ""Can't you see
I want to be famous, a star on the screen
But you can do something in between""

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I love you

I told a girl that my prospects were good
And she said baby, ""It's understood
Working for peanuts is all very fine
But I can show you a better time""

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I love you

Beep beep'm beep beep yeah

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I love you

I told that girl I can start right away
And she said, ""Listen baby I got something to say
I got no car and it's breaking my heart
But I've found a driver and that's a start""

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I love you

Beep beep'm beep beep yeah
Beep beep'm beep beep yeah
Beep beep'm beep beep yeah
Beep beep'm beep beep yeah",Drive My Car
Paul McCartney,"Someone's gone out fishing
Someone's high and dry.
Someone's on a mission to the lonely Lorelei.
Some folk's got a vision of a castle in the sky
And I'm left stranded, wondering why.

You and me together
Nothing feels so good
Even if I get a medal from my local neighborhood
I won't need a castle, they've got castles in Versailles
And I'm still stranded, wondering why

Make it a beautiful night for me
It's a beautiful night for love
A wonderful sight for lovers of love to behold
Make it a beautiful night for me
It's a beautiful night for love
A wonderful sight for lovers of love to behold

Some boat's on the ocean
We're here in this room
Seems to me the perfect way to spend an afternoon
We can look for castles, pretty castles in the sky
No more wondering, wondering why

Things can go wrong, things can go right
Things can go bump, in the dead of the night
So let me be there, let me be there
Let me be there with you in the dead of the night

Make it a beautiful night for me
It's a beautiful night for love
A wonderful sight for lovers of love to behold
Make it a beautiful night for me
Such a beautiful night for love
Such a wonderful sight for lovers of love to behold

Yeah, it's a beautiful night
Yeah, it's a beautiful night

Yeah, beautiful night, beautiful night
Yeah, it's such a beautiful night, beautiful, beautiful night

Beautiful night, beautiful night, beautiful night
Beautiful night, beautiful night, beautiful night
Beautiful night, beautiful night, beautiful night
Beautiful night, beautiful night, beautiful night
Beautiful night, beautiful night, beautiful night
Beautiful night, beautiful night, beautiful night
Beautiful night, beautiful night, beautiful night
Beautiful night, beautiful night, beautiful night",Beautiful Night
Paul McCartney,"Making love underneath the bed
Shooting stars from a purple sky
I don't care how I do it
I'm the man on the flaming pie

Stick my tongue out and lick my nose
Tuck my shirt in and zip my fly
Go ahead, have a vision
I'm the man on the flaming pie

Everything I do has a simple explanation
When I'm with you, you could do with a vacation
I took my brains out and stretched 'em on a rack
Now I'm not so sure I'm ever gonna get 'em back

Cut my toes off to spite my feet
I don't know whether to laugh or cry
Never mind, check my rhythm
I'm the man on the flaming pie

I'm the man on the flaming pie
Everything I do has a simple explanation
When I'm with you, you could do with a vacation
I took my brains out and stretched 'em on a rack
Now I'm not so sure I'm ever gonna get 'em back",Flaming Pie
Paul McCartney,"When you're wide awake
Say it for goodness sake
It's gonna be a great day
While you're standing there
Get up and grab a chair
It's gonna be a great day

And it won't be long, oh no
It won't be long, it won't be long no no
It won't be long, it won't be long oh no
It won't be long, it won't be long ooh yeah

Ooh, ooh, yeah
Gonna be a great day

And it won't be long, oh no
It won't be long, it won't be long no no
It won't be long, it won't be long oh no
It won't be long, it won't be long oh

When you're wide awake
Say it for goodness sake
It's gonna be a great day
While you're standing there
Get up and grab a chair
It's gonna be a great day",Great Day
Paul McCartney,"Peaceful, like heaven on a Sunday
Wishful, not thinking what to do
We've been calling it love
But it's a dream we're going through

And if I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose

Restful, like Devon on a Monday
Cooling my fingers in the bay
We've been learning a song
But it's a long and lonely blues

If I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose

It's peaceful, like heaven on a Sunday
Wishful, not thinking what to do
We've been calling it love
But it's a dream we're going through

And if I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose
If I only had one love
Yours would be the one I'd choose
If I only had one love",Heaven on a Sunday
Paul McCartney,"If you want to
If you want to
If you want to love me again
I'll take you for a ride in my Cadillac
He'll be in the front, we'll be in the back

When you're ready
Let me know
I'll be waiting
To make arrangements for the trip
To make arrangements for the trip
To make arrangements for the trip

And if you want to
If you want to
If you want to do it again
I'll take you to the coast for a holiday
You can be my guest
You can let me pay - yeah

When you're ready
Let me know
I'll be waiting
To make arrangements for the trip
To make arrangements for the trip
To make arrangements for the trip
Whenever you're ready

When you want to love me
This is what you need
To be thinking of me
When you plant the seed of love

When you're ready
Let me know
I'll be waiting
To make arrangements for the trip
To make arrangements for the trip
To make arrangements for the trip

When you want to love me
That is what you need
To be thinking of me
When you plant the seed
The seed of love

If you want to
If you want to
If you want to do it again
I'll take you for a ride in my Cadillac
He'll be in the front, we'll be in the back

When you're ready
Let me know
I'll be waiting
To make arrangements for the trip
To make arrangements for the trip
To make arrangements for the trip",If You Wanna
Paul McCartney,"Bend, little willow
Wind's gonna blow you
Hard and cold tonight

Life, as it happens
Nobody warns you
Willow, hold on tight

Nothing's gonna shake your love
Take your love away
No one's out to break your heart
It only seems that way... hey

Sleep, little willow
Peace gonna follow
Time will heal your wounds

Grow to the heavens
Now and forever
Always came too soon

Little willow

Nothing's gonna shake your love
Take your love away
No one's out to break your heart
It only seems that way... hey

Bend, little willow
Wind's gonna blow you
Hard and cold tonight

Life, as it happens
Nobody warns you
Willow, hold on tight

Ah, little willow
Little willow",Little Willow
Paul McCartney,"Well I need you
Through the night
When morning comes
I love the light
But in the night-time
That dark is black
Come on baby
You got to help me get back

I love you, oh yeah
I really love you, oh yeah

Do one thing
Do one thing for me
If you've got love
Then let me see

If you feel it in your heart
Then show it right now
You know I love you baby
I gotta get to you, get to you somehow

Oh yeah, I really love you
Oh yeah, I really love you
You know it's true

I really love you
Day and night
Yeah, I really love you
In the morning light
I really love you
Sure be right
Come on little baby
Gotta find out find out somehow

Yeah, yeah, really love you
Oh yeah, really love you

I love the things
You say and do
I can't get over
How much I love you

You know you do something
Special to me
And that's the way
I want it always to be, yeah

Oh yeah, really love you
Oh yeah, I really love you

I need your love
Like a bear needs a break
I need your heart, baby
Hopping on a plate
I need the sunshine
Of your smile
Help me walk
Help me walk that extra mile

Little baby, I love you
Oh yeah, you know I really love you
Oh yeah, you know it's true
Oh yeah, I love you

I love you",Really Love You
