Band,Lyrics,Song
Andy Grammer,"Nah nah, honey I'm good
I could have another but I probably should not
I've got somebody at home

It's been a long night here, and a long night there
And these long, long legs are damn near everywhere
Hold up now, you look good, I will not lie
But if you ask where I'm staying tonight I gotta be like

Oh baby, no baby, you got me all wrong baby
My baby's already got all my love

So nah nah, honey I'm good
I could have another but I probably should not
I've got somebody at home, and if I stay I might not leave alone
No, honey I'm good, I could have another but I probably should not
I've gotta bid you adieu and to another I will stay true

(Hoo hoo wooh true) I will stay true
(Hoo hoo wooh true) I will stay true
(Hoo hoo wooh true)
(Hoo hoo wooh)

Now better men than me have failed
Drinking from that unholy grail
Now check it out, I've got her and she got me
And you've got that ass, but I kindly gotta be like

Oh baby, no baby, you got me all wrong baby
My baby's already got all my love

So nah nah, honey I'm good
I could have another but I probably should not
I've got somebody at home, and if I stay I might not leave alone
No, honey I'm good, I could have another but I probably should not
I've gotta bid you adieu and to another I will stay true

(Hoo hoo wooh true) I will stay true
(Hoo hoo wooh true) I will stay true
(Hoo hoo wooh true)
(Hoo hoo wooh)

Oh, I'm sure you, sure you will make somebody's night
But oh, I'll show you, show you it sure as hell's not mine

Oh no, honey I'm good
I could have another but I probably should not
I've got somebody at home, and if I stay I might not leave alone
No, honey I'm good, I could have another but I probably should not
I've gotta bid you adieu and to another I will stay

Nah nah, honey I'm good
I could have another but I probably should not
I've got somebody at home, and if I stay I might not leave alone
No, honey I'm good, I could have another but I probably should not
I've gotta bid you adieu and to another I will stay true

(Hoo hoo wooh true) I will stay true
(Hoo hoo wooh true) I will stay true
(Hoo hoo wooh true) I will stay true
(Hoo hoo wooh) I will stay

Singing out oh oh oh oh oh (Hoo hoo wooh true)
Singing out oh oh oh oh oh (Hoo hoo wooh true)
Singing out oh oh oh oh oh (Hoo hoo wooh true)
Singing out oh oh oh oh oh (Hoo hoo wooh true)
I will stay true","Honey, I'm Good."
Andy Grammer,"I know you didn't think that loving me meant so much time alone
Dinner for one on the couch, another movie on your own
You know that I'm never gonna be a nine to five, that was never me
I was born with a compass in my hand and a restless soul

But when it hurts, when you can't take it
And when the rubber band feels like it's breaking

Hear the kick drum, that's my heart right there
Let the melody run its fingers through your hair
And my piano will kiss you slow tonight
And my vocals tickle your ear
And you almost can feel me here
And my piano will kiss you slow tonight

As far as ladies go, baby you should know you're so patient
You're a thick skin, definition of low maintenance
But it's enough, time goes by
You can help but dim your light
An empty house can make a cold heart feel so naked

But when it hurts, when you can't take it
And when the rubber band feels like it's breaking

You hear the kick drum, that's my heart right there
Let the melody run its fingers through your hair
And my piano will kiss you slow tonight
And my vocals tickle your ear
And you almost can feel me here
And my piano will kiss you slow tonight

Yeah, oh, let me be your
Be your second home for a while
Home, all you've ever known
So baby listen close for me inside

And hear the kick drum, that's my heart right there
Let the melody run its fingers through your hair
When my piano will kiss you slow

And hear the kick drum, that's my heart right there
Let the melody run its fingers through your hair
And my piano will kiss you slow tonight
And my vocals tickle your ear
And you almost can feel me here
And my piano will kiss you slow tonight
Will kiss you slow tonight
Will kiss you slow tonight
Will kiss you slow tonight",Kiss You Slow
Andy Grammer,"Life is a canvas, a painting in my mind
Colors stay and spill outside the lines
I refuse to settle, never the black and white
Rock the neons until the day I die
I'm on a constant search to make my heart swell
Bite off too much, chew like hell
Half my nights spent in a hotel
Price I pay to escape the conveyor belt

One, you get one heartbeat so take it seriously
This is your masterpiece, don't forget to dream
And taste the colors in the air you breathe
It's your masterpiece, go ahead and fill it all
Don't stop til it is beautiful
Don't stop til it is beautiful
Don't stop til it is beautiful

Close my eyelids, take a deep breath
Feel the lightning down in my chest
I'm just a piece of art and the paint's fresh
'Cause I'm not near finished yet
I've got a pregnant mind that wants to give birth
Breathe life into these big words
I can hear the universe, in my ears she whispers.

One, you get one heartbeat so take it seriously
This is your masterpiece, don't forget to dream
And taste the colors in the air you breathe
It's your masterpiece, go ahead and fill it all
Don't stop til it is beautiful
Don't stop til it is beautiful
Don't stop til it is beautiful

And if you settle for a normal life
Say you're afraid of heights
But you were meant to light the sky

This is your masterpiece, don't forget to dream
And taste the colors in the air you breathe
This is your masterpiece, go ahead and fill it all
Don't stop til it is beautiful
Don't stop til it is beautiful
Don't stop til it is beautiful
Don't stop til it is beautiful
Don't stop til it is beautiful",Masterpiece
Andy Grammer,"I've been pushing all my life, all my life, all my life
I've been pushing all my life
I've been pushing all my life, all my life, all my life
I've been pushing all my life

For some want to see right through all the false alarms I've pulled
For some want to stand their ground when I start to tear them down
Someone to outlast the home, that hold me back
For someone to make it past the guards of a cynical hearts
Sick, sick of singing now

Oh, I always jump ship
We are closer than I've ever been
I said we stay in the fire
And hope we can burn our way out (Oh)
The road to my heart gets hot as hell

I've been pushing all my life, all my life, all my life
I've been pushing all my life
I've been pushing all my life, all my life, all my life
I've been pushing all my life

For someone to call me out when I start to run my mouth
For someone to talk me down of ledges that I have found
Someone to hold me close when I'm screaming to let go
For someone to make it past the guards of a cynical hearts
Sick, sick of singing now

Oh, I always jump ship
We are closer than I've ever been
I said we stay in the fire
And hope we can burn our way out (Oh)
The road to my heart gets hot as hell

I've been pushing all my life, all my life, all my life
I've been pushing all my life
I've been pushing all my life, all my life, all my life
I've been pushing all my life

I know that it's not fair to think that you'll still be there
I know that it's not fair (All my life, all my life, all my life)
But if you leave when the pattern repeats
I'm pushing you away but that's not what I mean
Oh I'm ashamed that I cannot believe
That this is what it takes just to get close to me
Is this what it takes just to get close to me?

Oh, I always jump ship
We are closer than I've ever been

Oh, I always jump ship
We are closer than I've ever been
I said we stay in the fire
And hope we can burn our way out (Oh)
The road to my heart gets hot as hell

I've been pushing all my life, all my life, all my life
I've been pushing all my life
I've been pushing all my life, all my life, all my life
I've been pushing all my life",Pushing
Andy Grammer,"I lost perspective of who I was, I hit the wall
I knew that it would take a lot but it took it all
No you don't come this far to turn around, covered too many miles
No you don't get this close to breaking down just to close your eyes

While the world sleeps under my feet tonight
I'm chasing myself in the sky
While the world sleeps under my feet tonight
I'll be up here learning to fly
When you know that you can't let go
And your heart already knows
Sure to hurt but it's worth it to be burned
'Cause one day you'll get home
Still it feels like I am always on the red eye

This time around it's not even about getting paid
I'm just an addict for the moment when the magic is made
And when you are who you are who you really are
It can put you through hell
Spend a day in the skin that you want to live in
To see how it feels

While the world sleeps under my feet tonight
I'm chasing myself in the sky
While the world sleeps under my feet tonight
I'll be up here learning to fly
When you know that you can't let go
And your heart already knows
Sure to hurt but it's worth it to be burned
'Cause one day you'll get home
Still it feels like I am always on the red
It feels like I am always on the red eye

I'm finding myself these days
Looking down from a window shade
I'm counting lies on hours
Just when I should be counting sheep
Truth is I can't complain
I do it over and over again and over again

While the world sleeps under my feet tonight
I'm chasing myself in the sky
While the world sleeps under my feet tonight
I'll be up here learning to fly

While the world sleeps under my feet tonight
I'm chasing myself in the sky
While the world sleeps under my feet tonight
I'll be up here learning to fly
When you know that you can't let go
And your heart already knows
Sure to hurt but it's worth it to be burned
'Cause one day you'll get home
Still it feels like I am always on the red
It feels like I am always on the red eye",Red Eye
Andy Grammer,"It doesn't mean you're weak
Or that you got low self-esteem
We all got hearts that forget why they beat
We are brilliant, we are unique
But we forget so effortlessly

And when you're questioning your worth in the way that we all do
And your version of amnesia starts to seep on through
And you know that you are great but you can't remember why
I will be there by your side

I will remind you, I will remind you
I will be, I'll be your memory
I will remind you, I will remind you
All you need is someone else to see
I will remind you

We get a little bit lost like ships at sea
We don't remember right where we're supposed to be

And when you're questioning your worth in the way that we all do
And your version of amnesia starts to seep on through
And you know that you are great but you can't remember why
I will be there by your side

I will remind you, I will remind you
I will be, I'll be your memory
I will remind you, I will remind you
All you need is someone else to see

A little bit of love from someone you trust
Can bring you back to life, a little bit of love
A little bit of love from someone you trust
Can bring you back to life, a little bit of love
A little bit of love from someone you trust
Can bring you back to life, a little bit of love
A little bit of love from someone you trust
Can bring you back to life, a little bit of love

I will remind you, I will remind you
I will be, I'll be your memory
I will remind you, I will remind you
All you need is someone else to see
I will remind you",Remind You
Andy Grammer,"I've been throwing stones, waiting by the river
I've been on my own, praying like a sinner
You've been gone too long, I'm waiting out the winter
I've been on my knees, praying like, praying like a sinner

Well you've built a city right in me
And brick by brick and piece by piece
And love in both your hands
Try to make an honest man
From when I woke until I went to sleep
You planned my life so carefully
Sculpted me like clay, I can see you in my face

And I never thought I'd live this life without your guiding light

I've been throwing stones, waiting by the river
I've been on my own, praying like a sinner
You've been gone too long, I'm waiting out the winter
I've been on my knees, praying like, praying like a sinner

And I heard the walls are paper thin
From where you are to where I am
But I don't feel a thing
If you are, keep pulling strings
And send on down a message please
Light a boat, go home my dreams
I'd just like to know
That you hear me, that you're close

And I never thought I'd live this life without your guiding light

I've been throwing stones, waiting by the river
I've been on my own, praying like a sinner
You've been gone too long, I'm waiting out the winter
I've been on my knees, praying like, praying like a sinner

You've been gone for too long
You've been gone for too long

I've been throwing stones, waiting by the river
I've been on my own, praying like a sinner
You've been gone too long, I'm waiting out the winter
I've been on my knees, praying like

I've been throwing stones, waiting by the river
I've been on my own, praying like a sinner
You've been gone too long, I'm waiting out the winter
I've been on my knees, praying like, praying like a sinner
Praying like a sinner

I've been throwing stones, waiting by the river
I've been on my own, praying like a sinner
You've been gone too long, I'm waiting out the winter
And I've been on my knees, praying like, praying like a sinner",Sinner
Andy Grammer,"I got these fresh eyes, never seen you before like this
My God, you're beautiful
It's like the first time when we open the door
Before we got used to usual

It might seem superficial, stereotypical, man
You dress up just a little and I'm like, ""Oh, damn""

So suddenly I'm in love with a stranger
I can't believe that she's mine
Now all I see is you with fresh eyes, fresh eyes
So suddenly I'm in love with a stranger
I can't believe that she's mine, yeah
And now all I see is you with fresh eyes, fresh eyes

Appreciation, well, it comes and it goes
But I, I'll ride that wave with you
It's human nature to miss what's under your nose
'Til you, 'til you remind a fool

Maybe all of this is simple
My heart's unconditional, yeah
You dress up just a little and I'm like, ""Oh, damn""

So suddenly I'm in love with a stranger
I can't believe that she's mine
Now all I see is you with fresh eyes, fresh eyes
So suddenly I'm in love with a stranger
I can't believe that she's mine, yeah
And now all I see is you with fresh eyes, fresh eyes

If I could bottle this up, bottle, bottle this up, I would
I would bottle this up, bottle, bottle this up, I would
'Cause you're gorgeous in this moment
If I could bottle this up, I would

So suddenly I'm in love with a stranger
I can't believe that she's mine
Now all I see is you with fresh eyes, fresh eyes
So suddenly I'm in love with a stranger
I can't believe that she's mine, yeah
And now all I see is you with fresh eyes, fresh eyes",Fresh Eyes
Andy Griffith,"Use to have an old Banjo,
It was all strung up with twine,
And the only song you could hear me sing was, 
I wish that gal was mine. 
Well, I wish that gal was mine, boys.
I wish that gal was mine,
And the only song you could hear me sing,
Was I wish that gal was mine. 

Whoa mule, you kicking mule, 
Whoa mule, I say,
I ain't got time to kiss you now, 
My mule has run away. 

Took my wife to the barn yard,
And I sit her down to supper,
Well, she got choked on a turkey leg,
And stuck her nose in the butter. 

Stuck her nose in the butter,
Stuck her nose in the butter,
Well, she got choked on a turkey leg,
And stuck her nose in the butter. 

Whoa mule, you kicking mule, 
Whoa mule, I say,
Tie a knot in that old mules tail, 
Before he runs away. 

Your face is like a coffee pot,
Your nose is like a spout,
Your mouth is like a fireplace,
With all the ashes out. 

Well, With all the ashes out, boys,
With all the ashes out,
Your mouth is like a fireplace,
With all the ashes out. 

Whoa mule, you kicking mule, 
Whoa mule, I say,
I ain't got time to kiss you now, 
My mule has run away.
{REPEAT AND FADE}",Flop Eared Mule
Andy Griffith,"One day, one day, Sir
I was walking along
I heard that special
Singing a lonesome song

[Chorus]
Oh, let the Midnight Special
Shine her light on me
Let the Midnight Special
Shine her ever lovin light on me

If you ever go to Houston
You know you better walk right
You know you better not stagger
You know you better not fight
Because the sheriff will just arrest you
You know he'll carry you down
And you can bet your bottom dollar
Oh Lord, you're penitentiary bound

[Chorus]
Yonder come little Rosie
How in the world do you know?
I can tell her by her apron
And the dress she wore
Umbrella on her shoulder
Piece of paper in her hand
Goes a marchin to the Captain
Says I want my man

[Chorus]
Now here comes jumpin' Judy
I'll tell you how I know
You know, Judy brought jumpin'
To the whole wide world
She brought it in the morning
Just about the break of day
You know, if I ever get to jumpin'
Oh Lord, I'll up and jump away.

[Chorus: x 2]",The Midnight Special
Andy Griffith,"I am not the only traveler
Who has not repaid his debt
I've been searching for a trail to follow again
Take me back to the night we met

And then I can tell myself
What the hell I'm supposed to do
And then I can tell myself
Not to ride along with you

I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Oh, take me back to the night we met

When the night was full of terrors
And your eyes were filled with tears
When you had not touched me yet
Oh, take me back to the night we met

I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Take me back to the night we met",The Old Rugged Cross/Near the Cross
Andy Griffith,"As I travel down life's pathway
Knowing not what the years may hold
As I ponder hopes grow fonder
Precious memories flood my soul

Precious Memories how they linger
How they ever flood my soul
In the stillness of the midnight
Precious sacred scenes unfold

Precious father loving mother 
Fly across the lonely years
And old home scenes from my childhood
In fond memory appear",Precious Memories
Andy Griffith,"It is no secret what God can do.
What He's done for others, He'll do for you.
With arms wide open, He'll pardon you.
It is no secret what God can do.


There is no night for in His light
You never walk alone.
Always feel at home,
Wherever you may go.


There is no power can conquer you
While God is on your side.
Take Him at His promise,
Don't run away and hide.


It is no secret what God can do.
What He's done for others, He'll do for you.
With arms wide open, He'll pardon you.
It is no secret what God can do.


The chimes of time ring out the news,
Another day is through.
Someone slipped and fell.
Was that someone you?


You may have longed for added strength,
Your courage to renew.
Do not be disheartened,
For I have news for you.


It is no secret what God can do.
What He's done for others, He'll do for you.
With arms wide open, He'll pardon you.
It is no secret what God can do.


There is no night for in His light
You never walk alone.
Always feel at home,
Wherever you may go.


There is no power can conquer you
While God is on your side.
Take Him at His promise,
Don't run away and hide.


It is no secret what God can do.
What He's done for others, He'll do for you.
With arms wide open, He'll pardon you.
It is no secret what God can do.


",It Is No Secret
Andy Griffith,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary
Andy Griggs,"Ain't no crime sittin' at the bar
Sippin' on a cold draft beer
Or makin' small talk to the blue eyed girl
When she asks, ?What brought you here?
You're just trying to unwind on a Friday night
But when you see that diamond ring
Shining on her left hand
And you don't bother to ask her why
She ain't with her man
You ain't done nothin' wrong but you
Ain't done nothin' right

The right thing to do is to turn yourself around
Point those headlights home
?Cause you know it's wrong to carry on
With a woman who ain't your own
Right now you're steppin' a razor thin line
That ain't quite black or white
Ain't done nothin' wrong
Ain't done nothin' right

Tosses back her hair, looks in your eyes (soul)
And says, ?I like your smile?
If danger were a winding road
Son, you just walked a mile
Then a trouble appears and he's got you in his sight
He grabs temptation by the arm, says, ?girl it's time to go?
You feel the heat from the fire in his eyes
?Cause just like him you know
You ain't done nothin' wrong
Ain't done nothin' right
",Ain't Done Nothin' Wrong
Andy Griggs,"I looked for trouble and found it, son 
Straight down the barrel of a lawman's gun 
I'd try to run but I don't think I can 
If I move I'm a dead man 

(Chorus) 
Ain't livin' long like this 
I can't live at all like this, can I baby 
He slipped the cuffs on behind my back 
Then left me freezing on a steel rail rack 
They got 'em all in the jailhouse, don't they baby 
I ain't livin' long like this 
Can't live at all like this, can I baby 

Grew up in Houston off a wayside drive 
Son of a carhop in an all-night drive-in 
He drove a stock car to an early death 
All I remember is a drunk man's breath 
Ain't livin' long like this 
I can't live at all like this, can I baby 

We know the story how the wheel goes 'round 
Don't let 'em take you to the man downtown 
I can't sleep at all in the jailhouse, can I baby 
Ain't livin' long like this 
Can't live at all like this, can I baby 

I live for Angel 
She's the roadhouse queen 
Make Texas Ruby look like Sandra Dee 
I want to love her but I don't know how 
I'm at the bottom of the jailhouse now 
Ain't livin' long like this 
Can't live at all like this, can I baby 

You know the story 'bout the jailhouse rock 
Go on and do it, just don't get caught 
They got 'em all in the jailhouse, don't they baby 
Ain't livin' long like this 
Can't live at all like this, can I baby 
Ain't livin' long like this, am I baby 


",Ain't Livin' Long Like This
Andy Griggs,"Black smoke rolling from my old rambler
I pulled into joe's auto supply
Desperate for some kind of answer
Ol' joe, he's a friend of mine

I said, hey joe I've got a problem
And I told him about what you had done
He looked at me and he shook his head
And said sorry I can't help you son

I can fix your carburetor
I can rebuild your alternator
I can change the plugs I can change the wires
Replace all four bald tires

I've got a warehouse full of parts
But I don't know a thing about a broken heart
No I don't know a thing about a broken heart

So I went down to ol' doc miller's
I told the nurse he just had to see me
He took me in when he heard me tell her
This was an emergency

I said, oh doc she really hurt me
And then my tears fell like rain
He said I've had at least a million patients
But never one in so much pain

I could write you a prescription
Give you a straight shot of penicillin
I could run a hundred different tests
Or put a stethoscope to your chest

And if it stops I'll give you cpr
But I don't know a thing about a broken heart
No I don't know a thing about a broken heart

So girl that's how I finally wound up at your door
Hopin' that you had the answers I've been searchin' for
'Cause I don't even have a clue of how I'll ever get over you
So tell me now where do I start

'Cause I don't know a thing about a broken heart
No I don't know a thing about a broken heart
Lord I don't know a thing about a broken heart",I Don't Know a Thing
Andy Griggs,"Skippin' school when I was a senior
My brother's ID and some cheap beer
Free bird blastin' on the radio
Mama didn't like it, but I let my hair grow

And I remember you and me
Drawin' hearts in the window steam
Holdin' on to seventeen
Those days ain't never comin' back
Swept away by the winds of change
Time only moves one way
Baby, out of all the things I've had to let go
(Ooh ooh ooh)
I miss you the most

Back row of the drive-in in my old coupe
Fumbling through the innocence of my youth
With our initials overlookin' the town
Back before they tore the water tower down

And I remember you and me
Drawin' hearts in the window steam
Holdin' on to seventeen
Those days ain't never comin' back
Swept away by the winds of change
Time only moves one way
Baby, out of all the things I've had to let go
(Ooh ooh ooh)
I miss you the most

Hey, I remember you and me
Drawin' hearts in the window steam
Holdin' on to seventeen
But those days ain't never comin' back
Swept away by the winds of change
Time only moves one way
Baby, out of all the things I've had to let go
(Ooh ooh ooh)
I miss you the most
I'm missin' you the most
",I Miss You the Most
Andy Griggs,"You say you want to let me go
Well there's one thing that you should know
I'll walk away willing
And you'll never even hear me leave
I'll go quietly
I'll go silently

But I'll go crazy without you
Insane with a heart so blue
They'll have to lock me away
And I won't last one day
Without you baby
I'll go crazy

I never thought I'd see the day
When I'd have to walk away
But I still think there's a ray of hope
But you're the one who's letting go
I'll go easily
I'll go where you please

But I'll go crazy without you
Insane with a heart so blue
They'll have to lock me away
And I won't last one day
Without you baby
I'll go crazy

I'll go and take the blame
I'll go down in flames

But I'll go crazy without you
Insane with a heart so blue
They'll have to lock me away
And I won't last one day
Without you baby
I'll go crazy

I'll go crazy
Well, I'll go crazy",I'll Go Crazy
Andy Griggs,"I like blue eyes, hers are green
Not like the woman of my dreams
And her hair's not quite as long as I had planned
Five foot three isn't tall
She's not the girl I pictured at all
In those paint by number fantasies I've had

So it took me by complete surprise
When my heart got lost in those deep green eyes
She's not at all what I was looking for
She's more

No, it wasn't at first sight
But the moment I looked twice
I saw the woman I was born to love
Her laughter fills my soul
And when I hold her I don't want to let go
When it comes to her I can't get enough

So it took me by complete surprise
When my heart got lost in those deep green eyes
She's not at all what I was looking for
She's more

More than I dreamed of
More than any man deserves
I couldn't ask for more
Than a love like hers

So it took me by complete surprise
When my heart got lost in those deep green eyes
She's not at all what I was looking for
She's more.",She's More
Andy Griggs,"You changed mylife you saved my soul
You let your sweet love shine on me
I found my strength when I lost control
You let your sweet love shine on me
Reflections of the pain and fear
Are closer than they may appear
Almost gone and almost here

Hey let your sweet, sweet love shine love shine down on me
Let your sweet, sweet love shine love shine down on me hey

Even when the skies are gray
You let your sweet love shine on me
You find a way to find a way
To let your sweet love shine on me
You know I've built those walls
And sang the blues
Over what this world is coming to
But walls are not enough for stopping you

Hey let your sweet, sweet love shine love shine down on me
Let your sweet, sweet love shine love shine down on me hey

You know I've built those walls and sang the blues
Over what this world is coming to
But walls are not enough for stopping you

Hey let your sweet, sweet love shine love shine down on me
Let your sweet, sweet love shine love shine down on me
Let your sweet, sweet love shine love shine down on me
Let your sweet, sweet love shine love shine down on me
Let your sweet, sweet love shine love shine down on me 
",Shine on Me
Andy Griggs,"I've lived my life like a one way ticket
Not knowing where I'm bound
About killed myself just to prove I was alive
Then all of a sudden with a whole lot of lovin'
You turned my world around
So don't worry if I'm ever gonna walk the line
Yeah I'll be true, but baby I can't lie

[Chorus]
I've been known to get a little rowdy
And crazy when I can
I can get a little loud
I get a little lazy
And a little bit out of hand
I got a good side bad side
Sometimes just this side of sanity
But turning my back on you
Is a side of me you'll never see

I've been in the middle
I've been on the edge
Been a diamond in the rough
But baby I'll bet that you can smooth me out
No I'm not perfect
But for what it's worth
You can count on this boy's love
I can see where you might have your doubt
But let me tell you what I'm all about

[Chorus: x2]",A Side of Me
Andy Griggs,"Jimmy was waitin' on shelby jean
In the parking lot at the dairy queen
He knew she's gonna be there soon
Then they'll blow this town
Like a cheap balloon

She came in cryin' this morning at the store
Said, i swear jimmy, i just can't take no more
So he quit his job and drew his pay
Now he's helpin' shelby make her getaway

Oh...sittin' on go
Waitin' on sundown
Waitin' on sundown
No more beatin' to be denied
No more bruises that makeup can't hide
All these years she's tried to love that man
But all he ever gave her
Was the back of his hand

Now, jimmy is a young boy
Just out of his teens
So many things that he still hasn't seen
But he's old enough to know wrong from right
That's why he's helpin' shelby
Make her break tonight

And oh...sittin' on go
Waitin' on sundown
Waitin' on sundown
Waitin' on sundown
Drove all night drove all day
Jimmy listened to everything shelby had to say
How she'd suffered at her lover's hand
He said honey i want to change all that if i can
They pulled over to take a little rest
Shelby put her head down on jimmy's chest
And she could hear the beatin' of his heart
And it sounded like the rhythm of a brand new start

And oh she's gonna let him know
She's waitin' on sundown
She's just waitin' on sundown
Yeah they're waitin' on sundown
Waitin' on sundown
They're waitin' on sundown",Waitin' on Sundown
Andy Griggs,"If I seem like a little too much to handle
If I laugh like an angel on judgment day
If I burn like the sparks of a roman candle
Oh baby you made me that way

If my heart starts to pound like a bass drum drummin'
Like the beat when an old sun record plays
And if I turn my back when the train is comin'
Oh baby you made me that way

[Chorus]
I used to play it safe
Never thinkin' what I might miss
Who knew there'd come a day
I would come alive like this
With just one kiss

If I choose the edge over the middle
If I moan at the sound of a certain name
And if I lean just this side of illegal
Oh baby you made me that way

[Chorus]

If I seem like a little too much to handle
If I laugh like an angel on judgment day
And if I burn like the sparks from a roman candle
Oh baby you made me that way
Well, I'm proud to say
Oh baby you made me that way",You Made Me That Way
Andy Griggs,"Life may not always go your way
And every once in awhile you might have a bad day
But I promise you now you won't ever be lonely
The sky turns dark and everything goes wrong
Run to me and I'll leave the light on
And I promise you now you won't ever be lonely

For as long as I live 
There will always be a place you belong
Here beside me
Heart and soul baby -- you only 
And I promise you now you won't ever be lonely

It's still gonna snow and it's still gonna rain
The wind's gonna blow on a cold winter day
And I promise you now you won't ever be lonely
You're safe from the world wrapped in my arms
And I'll never let go
Baby, here's where it starts
And I promise you now you won't ever be lonely
Here's a shoulder you can cry on
And a love you can rely on
For as long as I live 
There will always be a place you belong
 
Here beside me
Heart and soul baby -- you only 
And I promise you now you won't ever be lonely
No, no, you won't ever be lonely",You Won't Ever Be Lonely
Andy Griggs,"I've been up and down, left and right and wrong so many times
Both sides of the winding road, straight down the sinnerline
I cross paths with the devil, with an angel on my side
Always...

The first time that I saw you, I knew you were the one
'Cause when I walked beside you, I was walkin' in the sun
And like a fool I ran, like a lonesome highway runs
Always...

I've had my live together now at least a thousand times
But it seems that satisfaction never was a friend of mine
The way we laughed, the way we cried, and how it hurt to say goodbye
How long can I keep missin' you this way

Always...
I sat and watched the talk, drop acres at my feet
I thought about the good times, and how good they used to be
And then I watched your memory, scattered like dry leaves

Always...
Now the wind fades to a whisper, but still I hear your name
I guess that some things in this life, are never gonna change
Though every day is different, my love for you remains
Always...

I've had my live together now at least a thousand times
But it seems that satisfaction never was a friend of mine
The way we laughed, the way we cried, and how it hurt to say goodbye
How long can I keep missin' you this way

Always... always...
Always... always...
I miss you... I'm missin' you
Yeah I'm missin' you... always",Always
Andy Griggs,"She says I'm a piece of work
And I make her laugh
She's got answers for
Anything I could ask
We fit together inside and out
She knows where I'm going
'Fore I turn around

No there ain't another like her
And I can't believe
That her soul and mine were
Meant to be
She flew in first class
Straight from heaven above
I gotta say, she's just like cutom made
For me to love

Yeah, custom made
For me to love

When I put my arms around her
We just fit
She tells me she ain't never
Felt nothin' like this

She's that one in a million
We're two of a kind
I was born to be hers
She was made to be mine

No there ain't another like her
And I can't believe
That her soul and mine were
Meant to be
She flew in first class
Straight from heaven above
I gotta say, she's just like custom made
For me to love

Yeah, she's that one in a million
We're two of a kind
I was born to be hers
She was made to be mine

No there ain't another like her
And I can't believe
That her soul and mine were
Meant to be
She flew in first class
Straight from heaven above
I gotta say
I gotta say
She's custom made, yeah
Custom made
For me to love
Custom made
For me to love
Custom Made
For me to love
I gotta say she's custom made",Custom Made
Andy Griggs,"The sun is setting on my lonely heart
In this cheap motel
What I though would be brand new start
Is just a prison cell

Independence was calling my name
Screamin' in the wind
Sayin', Son you need a change
But now these walls are closin' in

Chorus:
'Cause freedom's just a prison 
For a fool like me
Chains around my heart
Ain't liberty 

You left me standin' tall
But now I'm beggin on my knees
You've still got me (oooo, still got me)
So baby, unlock me (ooo, unlock me)
From this freedom

My soul is burning for that sweet release
Where only moonlight can find us
Hey, I miss your kiss, I miss you holding me
And all the ties that used to bid us

[Chorus]

You left me standin' tall
But now I'm beggin on my knees
You've still got me (oooo, still got me)
So baby, unlock me (ooo, unlock me)
From this freedom

[Chorus]

Yeah! You've still got me (you've still got me)
So baby, unlock me (oooo, unlock me)
From this freedom (freedom)
I can't take this freedom (freedom)
No more freedom (freedom)",Freedom
Andy Griggs,"She's the last girl I thought I'd ever see here
But there stands the preacher's daughter holdin' a beer
A tattoo of an angel on the small of her back
How cool is that

She probably don't remember me, it's been a long long time
About then she turned around and kinda stared at me and smiled
She said I had the hots for you in Sunday school class
Now tell me how cool is that

How cool is the hot sunlight
When the stars line up and everything feels just right
How cool when no-ones in sight
When I'm the one shes lookin' at with that look in her eye

About then I asked if she was still seein' old what's his name
She said has it really been that long, no, a lot of things have changed
She brushed her hair back and said let's not talk about the past
How cool is that

How cool is the hot sunlight
When the stars line up and everything feels just right
How cool when no-ones in sight
When I'm the one shes lookin' at with that look in her eye",How Cool Is That
