Band,Lyrics,Song
Deep Purple,"There once was a woman
A strange kind of woman
The kind that gets written down in history
Her name was Nancy
Her face was nothing fancy
She left a trail of happiness and misery

I loved her
Everybody loved her
She loved everyone and gave them good return
I tried to take her
I even tried to break her
She said I ain't for takin' won't you ever learn

I want you I need you I gotta be near you
I spent my money as I took my turn
I want you I need you I gotta be near you
Ooh I got a strange kind of woman

She looked like a raver
But I could never please her
On Wednesday mornings boy you can't go far
I couldn't get her
But things got better--she said
Saturday nights from now on baby you're my star

She finally said she loved me
I wed her in a hurry
No more callers and I glowed with pride
I'm dreaming
I feel like screaming
I won my woman just before she died

I want you I need you I gotta be near you
I spent my money as I took my turn
I want you I need you I gotta be near you
Ooh I had a strange kind of woman",Strange Kind of Woman [DVD]
Deep Purple,"I'm just passing time before the Ball
Playing my guitar
I don't have to be where I don't want to be at all
Maybe I'll go far
Going nowhere, sitting in a dream
Ah, in a dream

Sitting in a landscape full of sighs
Dream away the day
Making up a tune about the blueness of the skies
This is where I'll stay
Going nowhere, sitting in a dream
Oh, in a dream

Watching as a red and white balloon
Sails across my mind
In between the images that drift along my tune
Smile as they unwind
Going nowhere, sitting in a dream
Ah, in a dream",Sitting in a Dream [Live]
Deep Purple,"If you're leaving close the door.
I'm not expecting people anymore.
Hear me grieving, I'm lying on the floor.
Whether I'm drunk or dead I really ain't too sure.

I'm a blind man, I'm a blind man and my world is pale.
When a blind man cries, Lord, you know there ain't no sadder tale. 

Had a friend once in a room,
Had a good time but it ended much too soon.
In a cold month in that room
We found a reason for the things we had to do. 

I'm a blind man, I'm a blind man, now my room is cold.
When a blind man cries, Lord, you know he feels it from his soul.",When a Blind Man Cries [Livesex-Re-Act-A-Mix]
Deep Purple,"Through the cane field come a lullaby
Say a prayer for the lost and the broken down
It don't matter where you come from
You will end up being from the wrong town

I came up from Jackson Corner
Just to have me a drink and look around
I went back with Deacon's daughter
She was looking for a way to get out of town

Everything gonna be alright
And the sun's gonna shine tonight
Everybody gonna come my way
And we'll understand it all one day

Caught a ride with pulpwood driver
He was drinking red liquor from the floorboard
Said he used to have a daughter
Now he don't want to think about it any more

We went flying down a two lane
God knows why we didn't see the bridge out
She went down in yellow water
Now it's all in the world I can think about

I had a dream
It didn't make no sense
I saw myself tangled up in a barbed wire fence

Queen of England got a number
And they tell me she don't go nowhere without it
Get in trouble, call the number
And you never hear another word about it",Queen of England
Deep Purple,"There once was a woman
A strange kind of woman
The kind that gets written down in history
Her name was Nancy
Her face was nothing fancy
She left a trail of happiness and misery

I loved her
Everybody loved her
She loved everyone and gave them good return
I tried to take her
I even tried to break her
She said I ain't for takin' won't you ever learn

I want you I need you I gotta be near you
I spent my money as I took my turn
I want you I need you gotta be near you
Ooh I got a strange kind of woman

She looked like a raver
But I could never please her
On Wednesday mornings boy you can't go far
I couldn't get her
But things got better, she said
Saturday nights from now on baby you're my star

She finally said she loved me
I wed her in a hurry
No more callers and I glowed with pride
I'm dreaming
I feel like screaming
I won my woman just before she died

I want you I need you I gotta be near you
I spent my money as I took my turn
I want you I need you I gotta be near you
Ooh I had a strange kind of woman",Strange Kind of Woman
Deep Purple,"When night time comes
And I'm ten thousand miles away
Just lose yourself
And watch the band kick back and play

Get up, keep in line
It's gettin' tighter all the time
You say you're feelin' fine
It's gettin' tighter all the time

Get a load off your mind
This place is right
It's hard to find
The mood is set alright
It's gonna be a long long night
You keep spinnin' 'round
You find it hard to touch the ground
And time is all it takes
You'll find it easy once you make

Get up, keep in line
It's gettin' tighter all the time
Gettin' tighter
Gettin' tighter",Getting Tighter
Deep Purple,"Kentucky woman
She shines with her own kind of light
She'd look at you once
And a day that's all wrong
looks all right
And I love her
God knows, I love her

Kentucky woman
If she get to know you
She goin' to own you
Kentucky woman

Well, she ain't the kind
Makes heads turn at the drop of her name
But something inside
That she's got turn you on just the same
And she loves me
God knows, she loves me

Kentucky woman
If she get to know you
She goin' to own you
Kentucky woman

I don't want much
The good Lord's earth beneath my feet
A gentle touch
From that one girl, and life is
Sweet and good
Ain't no doubt
I'm talkin' about

Kentucky woman
If she get to know you
She goin' to own you
Kentucky woman",Kentucky Woman [Single Version] [Version]
Deep Purple,"Black night is not right,
I don't feel so bright,
I don't care to sit tight.
Maybe I'll find on the way down the line
That I'm free, free to be me.
Black night is a long way from home.
I don't need a dark tree,
I don't want a rough sea,
I can't feel, I can't see.
Maybe I'll find on the way down the line
That I'm free, free to be me.
Black night is a long way from home.

Black night, black night,
I don't need black night,
I can't see dark night.
Maybe I'll find on the way down the line
That I'm free, free to be me.
Black night is a long way from home.",Black Night [Version]
Deep Purple,"Comin' out of nowhere
Drivin' like rain
Stormbringer dance
On the thunder again
Dark cloud gathering
Breaking the day
No point running
'Cause it's coming your way

Ride the rainbow
Crack the sky
Stormbringer coming
Time to die
Got to keep running
Stormbringer coming
He's got nothing you need
He's gonna make you bleed

Rainbow shaker
On a stallion twister
Bareback rider
On the eye of the sky
Stormbringer coming down
Meaning to stay
Thunder and lightning
Heading your way

Ride the rainbow
Crack the sky
Stormbringer coming
Time to die
Got to keep running
Stormbringer coming
He's got nothing you need
He's gonna make you bleed

Coming out of nowhere
Drivin' like a-rain
Stormbringer dance
On the thunder again
Dark cloud gathering
Breaking the day
No point running
'Cause it's coming your way",Stormbringer [Version]
Deep Purple,"Gotta black breast Chinese eyes
Got an English brain that's gonna make me wise
Got a long story that I wanna tell
To a rhythm that I know so well
Really got a lot of lovin' that I wanna give
Baby I'm a mystery but you know I gotta live
I tried another but she didn't want to know

Take a hold now if you can
Take a lesson from a hard lovin' man
I'm a long way from where I wanna go
Guess I'll stay awhile I really love you so
How's about another sip of all the wine you got
Take a tip from me and give it here I'll drink the lot
I'm not a winey, I'm a puttin' on a show

You really grab me but I've gotta move
Before they know I'm here and spread the news
Maybe in while when I've moved around
I can find a way to pay you back your twenty pounds
Really got a lot of lovin' that I wanna give
Baby I'm a mystery but you know I gotta live
I tried another but she didn't want to know",Bloodsucker (BBC Mike Harding's Sounds of the Seventies Session]
Deep Purple,"Black night is not right
I don't feel so bright
I don't care to sit tight
Maybe I'll find on the way down the line
That I'm free, free to be me
Black night is a long way from home

I don't need a dark tree
I don't want a rough sea
I can't feel, I can't see
Maybe I'll find on the way down the line
That I'm free, free to be me
Black night is a long way from home

Black night, black night
I don't need black night
I can't see dark night
Maybe I'll find on the way down the line
That I'm free, free to be me
Black night is a long way from home",Black Night [Live in Japan] [Live]
Deep Purple,"We all came out to Montreux
On the lake geneva shoreline
To make records with a mobile
We didn't have much time
Frank Zappa and the Mothers
Were at the best place around
But some stupid with a flare gun
Burned the place to the ground
Smoke on the water, fire in the sky
Smoke on the water

They burned down the gambling house
It died with an awful sound
Funky Claude was running in and out
Pulling kids out the ground
When it all was over
We had to find another place
But swiss time was running out
It seemed that we would lose the race
Smoke on the water, fire in the sky
Smoke on the water, fire in the sky",Smoke on the Water [Live in New York 1973] [Live][*]
Deep Purple,"Light turn the candle
I spark one for me
Let it float on the water
Right down to the sea
You draw back your curtain
A wavy goodbye
Lift up your arms
And look up to the sky
To the sky!

Stop me a candle
And keep it in the light
Thought it pairing window
And I come back tonight
You touch me in the darkness
I send you a sign
A give me your loving
And I’ll give you mine

I’m maybe leaving
But I won’t be gone
I’ll be there when you want me
Above and beyond

You’re fading like I tell you
It’s all up to you
I’ll be there if you’ll need me
If I get it through
Reached on your settlers
And tomorrow you’ll find
Your souls had been touched
Are forever entwined

I’m maybe leaving
But I won’t be gone
I’ll be there when you want me
Above and beyond

Yes I’m maybe leaving
But not for too long
I’ll be there when you want me
Above and beyond",Above and Beyond
Deep Purple,"There's still a long way to go
And the nights are closing in
But if I'd travelled any faster babe
Lord knows where I might have been

Right from those early days
I put my faith in the axle not the wheels
Like old Zeno's toytus
with Achilles snapping at my heels

Don't worry
There's no hurry
Here we are
With all the time in the world

I could have been a high-flying dealer
But I have no desire for speed
I could have been a wild receiver
But I've got everything I need

And so I watch the world
Go racing by tearing up the street
I lay back in the long grass
Take it easy and rest my feet

Don't worry
You know, there's no hurry
Here we are
With all the time in the world

No-one ever held me back
You know that no-one ever put me in chains
No-one ever saw me racing ahead
No-one had to tug on my reins

As everybody knows
I may be slow but I never quit
Sometimes on a good day I sit and think
Sometimes I just sit

Don't worry
Relax, there's no hurry
Here we are
With all the time in the world",All the Time in the World
Deep Purple,"In the shadow of the whole
Where my door used to be
You never give up, you want more out of me
Come on in, help yourself
Scratch around over these empty shelves
There’s nothing else that I can see except a string of these in some old bowery

You rip flesh from a bone
You sip blood from a stone

I will consider a life of crime
So I can feed these kids of mine
And should I fall down, should I fail
I’ll spend the rest of my days in some stinking jail
I won’t know who left me to your side
Stripped of my dignity low and dry

You rip flesh from a bone
You sip blood from a stone

Uh that’s damn nothing
Uh, I don’t care

You rob me blind without a gun
How can you sleep after what you’ve done?
There’s nothing but darkness deep in your soul
There’s no reflection, it’s dark and it’s cold

[x2]
You rip flesh from a bone
You sip blood from a stone",Blood from a Stone
Deep Purple,"I’ve been watching you dancing all night long
Your legs go on forever
Exquisite synchronicity, they never stayed together
My head’s spinning, keeping focused on my mind and building this
I don’t know who you are but I’m enslaved to make your service

Makes you fall in line
A moving silhouette
It’s your body line
You do that thing you read
Make you fall in line
Clearly defined
It’s your body line
A perfect outline, so divine

Chilling to half it must’ve been hazy
Smoking my eye a poppin
Fight for your country, you got something to gain
No one but Mike Jones driving
Girl come in and out, my excuse to get me is in danger
No will but that’s like just emptied it
Wouldn’t wanna be disillusion

Makes you fall in line
So heavenly ashamed
It’s your body line
My oh my, oh my, oh my
Make you fall in line
A perfect outline, so divine
Body line

When we’re moving, connection
Well bring me to the main view
It seems to want distraction
But what I need

Makes you fall in line
A moving silhouette
It’s your body line
You do that thing you read
Make you fall in line
Clearly defined
It’s your body line, body line
A perfect outline, so divine",Bodyline
Deep Purple,"Shiny silver faces, coloured paper falling into their hand.
Never to be seen again it must have been a one night stand.
Up until the dawn I could have sworn that everything was alright.
Thieving bastards stole my life and legged it off into the night.
It's a dirty business it's a dirty game.
Everybody different but they're all the same.
They draw you in you hear a siren call.
Build you up so they can see you fall.
You've seen it all before.
Been there since time began.
You know what's coming next.
Everything gets out of hand.
They've got the lot and god knows what they think that the deserve even more.
Psychopathic tendencies, they've got a lot of answer for.
Scratch my back and I'll stab Yours, no wonder it's a universal sickness.
Who are they, you well might ask, come with me and you can be my whitness.
It's a dirty business it's a crying shame.
You blink your eye and all the laws have changed.
They draw you in you hear a siren call.
Build you up so they can see you fall.
You've seen it all before.
Been there since time began.
You know what's coming next.
Everything gets out of hand.
It's a dirty business it's crying shame.
You blink your eye and all the laws have changed.
They say the vulture is a bird of prey.
No-one told me it would come this way.
You seen it all before.
Been there since time began.
You know what's coming next.
Everything, everything gets out of hand.",Out of Hand
Deep Purple,"Time, it does not matter
But time is all we have
To think about, think about

Road, it has no end
Crossroads every turn
So it goes, so it goes

Once you sang
A simple song
Got confused
Went on too long

Why does the promise fade
You lie on the bed you make

Stranger than fiction
Further from the truth
Beyond imagination
Those seeds have taken root

Wild as a dream could be

From black and white
To blue and red
Golden circles
Flow above your head

Once you sang
A simple song
You got confused
And now it’s gone

Once you sang
A simple song
It all went wrong

Time, it does not matter
Time is all we have",A Simple Song
Deep Purple,"Our days fall together in time
You said you can’t have it all
Beast and the broom, I have that kind of feeling
It’s got to be twenty foot tall

But the man
Is still alive
Oh, oh, oh
It’s good to be king

Standing together again
Everyone is starting to sway
I wanna hit all the clubs to the sky
Oh, it’s a fabulous day

If I’m back
It’s walk and talk
Oh, oh, oh
It’s good to be king
It’s good to be king

By the way,
The carriage is waiting
To take yo away

If you let all the fear right in
We’d never betray you
Believe what you see
It’s late as enticing, drift away

It’s good to be king
It’s good to be king
It’s good to be king
Yea, it’s good to be king",Uncommon Man
Deep Purple,"Lightning smashing on heavy like beat
Excuse me the diff but I just can’t wait
Deep in a dungeon that’s rattling the chains
Man got to fight, he’s gonna eat my brain

It feels so good to be afraid
Vincent Price is back again

The heart pumping now, the music sound of time
The vampire’s dying, he’s got him wild
Red blood dripping, she doesn’t have a prayer
I know it’s not real but I just don’t care

It feels so good to be afraid
Vincent Price is back again

I want seven screaming virgins on a sacrificial altar
Hell and God, screeching doors, zombies, aaaaah!",Vincent Price
Deep Purple,"We traveled through time and we're on the stretcher's end
We're all from up north and I live in Wonderland
Dear neighbor of mine was centuries, light years apart
You carry no flame, you're visible in the dark

Bring it across the border, all those people are waiting flags
Some of them need a few rich men
But I can't prove that something holds me back

The man in the moon is looking the other way
And while he's distracted we turn to another page
No questions or guilt, it seems like we're just out of say
You do what you will, I'll do another thing

Imagine when we'll wake up
Scratching here, everything's changed
While you spray here with it
You'll know reality's been rearranged

It's beautiful
Oh yes, it's beautiful
Oh yes, we merge into one

It's beautiful
Oh yes, it's beautiful

It's beautiful
Oh yes, it's beautiful
Beautiful",Weirdestan
Deep Purple,"Big Betty or Two-tone Annie his hair was never right
He used to be cool with a glint in his eye but he lost it overnight
Spinning would change and things are rearranged and then Annie says to me
Nothing wrong with the way it was that's the way it's meant to be

Up the revolution we're all prepared to die
Up the revolution that was the battle cry

There's gonna be Hell, Hell to pay
There's gonna be Hell, Hell to pay

Annie was a die-hard rebel in the good old days of way back when
The cigarette was cool and all the kids in school could read and count to ten
Annie once said he had a few to bribe of that there was no doubt
He never could make us understand what the rebellion was all about

Up the revolution we're all prepared to die
Up the revolution that was the battle cry

There's gonna be Hell, yeah, Hell to pay
There's gonna be Hell, Hell to pay

Two-tone Annie drew up battle plans for making love not war
Everybody laughed at the fighting in the streets and behind the garden door
It came to nothing when it all went down and the band began to play
Another plan put your head in the sand live to fight another day

Up the revolution we're all prepared to die
Up the revolution that was the battle cry

There's gonna be Hell, Hell to pay
There's gonna be Hell, Hell to pay
There's gonna be Hell, Hell to pay
There's gonna be Hell",Hell to Pay
Deep Purple,"Should’ve been there to start the game
To witness why I was in
Me still the usual bow, got the awesome right ahead
Well that’s just to bring, you understand the prospect of our mission
Nothing could possibly go alright til we lost out inhibition

Then we hit the lights
Maybe we should bring the girl that is
There’s nothing about it
Another world
While you go ahead, I’ll clench my thirst
Après vous, so go first

Things got new since we tend to do
We’ll liquefy the future
We just played our skills in romance
In the art of self-delusion
We went from chosen few, our confidence grew
It depends on where you’re standing
It’s not much you think
It’s only a blink between takeoff and landing

Then we hit the lights
Maybe we should bring the girl that is
There’s nothing about it
Another world
While you go ahead, I’ll clench my thirst
Après vous, so go first

Uh, come on man
Feel the boot turn
If it’s a burst, so what can you do?
Yes I know that she wants me too
But I can’t jump the queue so après vous

While you go ahead, I’ll clench my thirst
Après vous!",Après Vous
Deep Purple,"We travelled through time and we’re on the stretcher’s end
We’re all from up north and I live in Wonderland
Dear neighbor of mine was centuries, light years apart
You carry no flame, you’re visible in the dark

Bring it across the border, all those people are waiting flags
Some of them need a few rich men but I can’t prove that something holds me back

The man in the moon is looking the other way
And while he’s distracted we turn to another page
No questions or guilt, it seems like we’re just out of say
You do what you will, I’ll do another thing

Imagine when we’ll wake up
Scratching here, everything’s changed
While you spray here with it
You’ll know reality’s been rearranged

It’s beautiful
Oh yes, it’s beautiful
Oh yes, we merge into one

It’s beautiful
Oh yes, it’s beautiful

It’s beautiful
Oh yes, it’s beautiful
Beautiful",Weirdistan
Deep Red,"FAITHLESS AND LONELY, CAST ON YOU ONLY, CAN'T KEEP YOU ALIVE. 
FEEDING YOUR SECRET WITH LIES AND DECEIT THIS NEEDLESS PURSUIT. 
( CHORUS )
IT'S ONLY A MOMENT WE GET THIS IN THIS LIFETIME BEFORE YOU NOTICE IT'S GONE. 

CARELESS ABANDON, LEAVING YOU STRANDED. THIS ROAD'S NOT PAVED WITH GOLD. 
OUTSIDE THE WORLD GOES, ON AND ON WITHOUT YOU, AS YOUR DREAMS GROW OLD. 
( CHORUS )
IT'S ONLY A MOMENT WE GET THIS IN THIS LIFETIME BEFORE YOU NOTICE IT'S GONE.
",Moments
Deep Rising,"Sting of betrayal
Welling up in my eyes
Thrown from the cradle of trust
Into the flames of all your lies

So my dear friends
Where are you when I need you
Let?s not pretend that you care
If you?re not here now you?re nowhere

Mark of a traitor
Tatooed upon your door
Sooner or later you will find
Friendship is yours to claim no more

So my dear friends
Where are you when I need you
Let?s not pretend that you care
If you?re not here now you?re nowhere

Sting of betrayal
Welling up in my eyes
Thrown from the cradle of trust
Into the flames of all your lies

So my dear friends
Where are you when I need you
Let?s not pretend that you care
If you?re not here now you?re nowhere",Nowhere
Deep River Boys,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I",Bewitched
Deep River Boys,"Dih dih dih dih dih dih dih dih dip
Dih dih dih dih dih dih dih dih dip
Sitting here wondering what it's all about
This rock and roll music that makes you shout
You tune in on Bandstand and they're jumping like mad
And the dance that they're doing it don't look bad
You get that itchy twitchy feeling
You start rocking and a reeling
Soon your arms and legs start flapping 
Like a hound dog mouth a yapping 
You're a rocking and a rolling
You don't understand it but it sure feels nice
You thought you might try it 'bout a once or twice
You started with that dance they call the stroll
But you felt much better doing rock and roll
You get that itchy twitchy feeling
You start rocking and a reeling
Soon your arms and legs are flapping 
Like a hound dog mouth a yapping
You're a rocking and a rolling
 
You don't understand it but it sure feels nice
You thought you might try it 'bout a once or twice
You started with that dance they call the stroll
But you felt much better doing rock and roll
You get that itchy twitchy feeling
You start rocking and a reeling
Soon your arms and legs are flapping 
Like a hound dog mouth a yapping
You're a rocking and a rolling
 
You come in the house with your hair all in
Nobody had to ask you where you been
You come in the house, you're still jumping like mad
I seen a lot of people with it but a you've got it bad
You got that itchy twitchy feeling
You start rocking and a reeling
Soon your arms and legs start flapping 
Like a hound dog mouth a yapping
You're a rocking and a rolling
I don't understand it why you go go go
There must be something 'bout this music that I don't know
I went to a hop and it didn't take long
I got the feeling something was a going wrong
You got that itchy twitchy feeling
You start rocking and a reeling
Soon your arms and legs start flapping
Like a hound dog mouth a yapping 
You're a rocking and a rolling
Soon your arms and legs start flapping
Like a hound dog mouth a yapping 
You're a rocking and a rolling
Soon your arms and legs start flapping
Like a hound dog mouth a yapping
",Itchy Twitchy Feelin'
Deep River Boys,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
Deep River Boys,"Pick me a town in any clime
Where people like a rockin time
And stay awake both day and night
Till everybody's feelin good an' right

Then throw me (smack dab in the middle)
I wanna be (smack dab in the middle)
Ahhhhh, smack dab in the middle, boys now
So I can rock and roll to satisfy my soul

Ten Cadillacs, a diamond mill
Ten suits of clothes to dress to kill
A ten room house, some Bar B Q
And fifty chicks not over twenty-two

Then throw me (smack dab in the middle)
Oh, I wanna be (smack dab in the middle)
Ahhhhh, now boys you can see why
I wanna be smack dab in the middle now
So I can rock and roll to satisfy my soul

One hundred beds with chorus girls
A street that's paved with natural pearls
A wagon load of bonds and stocks
Then open up the door at Fort Knox

Then throw me (smack dab in the middle)
I wanna be (smack dab in the middle)
Ahhhhh, now listen boys throw me
Smack dab in the middle right now
So Ray can rock and roll to satisfy his soul

That's all right!

A lot of bread and gangs of meat
Oodles of butter and somethin sweet
Gallons of coffee to wash it down
Bicarbonated soda by the pound

Then throw me (smack dab in the middle)
I picture it (smack dab in the middle)
Ah, throw me now, smack dab in the middle right now
So I can rock and roll to satisfy my soul

Alright!
",Smack Dab in the Middle
Deep River Boys,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Deep River Boys,"Up in the mornin' out on the job, work like the devil for my pay
But that lucky old sun has nothin' to do 
But roll around heaven all day
Fuss with my woman toil for my kids
Sweat 'til I'm wrinkled and gray
While that lucky old sun has nothin' to do 
But roll around heaven all day

Good Lawd above, can't you know I'm pinin'
Tears all in my eyes
Send down that cloud with a silver linin'
Lift me to paradise
Show me that river

Take me across and wash all my troubles away
Like that lucky old sun, give me nothin' to do 
But roll around heaven all day
 
Up in the mornin' out on the job, 
Work like the devil for my pay
But that lucky old sun has nothin' to do 
But roll around heaven all day
Fuss with my woman toil for my kids
Sweat 'til I'm wrinkled and gray
While that lucky old sun has nothin' to do 
But roll around heaven all day

Good Lawd above, can't you know I'm pinin'
Tears all in my eyes
Send down that cloud with a silver linin'
Lift me to paradise
Show me that river

Take me across and wash all my troubles away
Like that lucky old sun, give me nothin' to do 
But roll around heaven all day",That Lucky Old Sun
Deep River Boys,"Pick me a town
In any clime
Where people like
A rockin time
And stay awake
Both day and night
Till everybody's feelin good an' right

Then throw me
(Smack dab in the middle)
I wanna be
(Smack dab in the middle)
Ahhhhh, smack dab in the middle, boys now
So I can rock and roll to satisfy my soul

Ten Cadillacs
A diamond mill
Ten suits of clothes
To dress to kill
A ten room house
Some Bar B Q
And fifty chicks not over twenty-two

Then throw me
(Smack dab in the middle)
Oh, I wanna be
(Smack dab in the middle)
Ahhhhh, now boys you can see why I wanna be smack dab in the middle now
So I can rock and roll to satisfy my soul

One hundred beds
with chorus girls
A street that's paved
with natural pearls
a wagon load
of bonds and stocks
Then open up the door at Fort Knox

Then throw me
(Smack dab in the middle)
I wanna be
(Smack dab in the middle)
Ahhhhh, now listen boys throw me smack dab in the middle right now
So Ray can rock and roll to satisfy his soul

That's all right!
(bridge)

A lot of bread and gangs of meat
Oodles of butter and somethin sweet
Gallons of coffee to wash it down
Bicarbonated soda by the pound

Then throw me
(Smack dab in the middle)
I picture it
(Smack dab in the middle)
Ahhhhh, throw me now, smack dab in the middle right now
So I can rock and roll to satisfy my soul

Alright!","Smack, Dab in the Middle"
Deep Six,"When I'm feelin' blue, all I have to do is take a look at you,
Then I'm not so blue.
When you're close to me I can feel you heart beat 
I can hear you breathing in my ear.
 
Wouldn't you agree, baby, you and me got  a groovy kind of love.
We got a groovy kind of love.
 
Any time you want to you can turn me on to anything you want to. 
Any time at all.
When I taste your lips 
Oh, I start to shiver can't control the quivering inside.
 
Wouldn't you  agree, baby, you and me got a groovy kind of love.
We got a groovy kind of love.
 
When I'm in your arms nothing seems to matter 
If the world would shatter I don't care.  
Wouldn't you agree, baby, you and me got a groovy kind of love.
We got a groovy kind of love.
We got a groovy kind of love.
We got a groovy kind of love",A Groovy Kind of Love
Deepest Blue,"Is it a sin to love again?
I cannot win, this pain's not fair

And yes, so I've to cross the highest mountain
And yes, I painted you a pretty sky
Now you say it's over

Forgot to tell you I am sorry
Never had the time to lie
And now it's like a sad old story
Why do lovers always cry?

I never had the time to worry
I never had the time to try
And now you say it's over

Is it a sin to love again?
You broke me in
This won't repair

And yes, I fell for you so madly, deeply
And yes, I want to hold you by my side
And now you say it's over

Forgot to tell you I am sorry
I never had the time to lie
And now it's like a sad old story
Why do lovers always cry?

I never had the time to worry
I never had the time to try
Now you say it's over
And now you say it's over

And yes, I need to tell you why I'm angry
And yes, I need to look you in the eye
Because you said it's over

Forgot to tell you I am sorry
Never had the time to lie
And now it's like a sad old story
Why do lovers always cry?

I never had the time to worry
I never had the time to try
Now you say it's over

Now you say it's over
Now you say it's over
Is it a sin to love again?
",Is It a Sin
Deepfield,"What's it gonna be 'cause I can't pretend?
Will we ever be more than friends?
Hold me tight and don't let go, don't let go
Have a right to loose control, don't let go

I often tell myself that we could be more than just friends
I know you think that if we move to soon it would only end
I live in misery when you're not around
And I won't be satisfied till we're taking those vows

There'll be some lovemaking
Heartbreaking, soul shaking
There'll be some lovemaking
Heartbreaking, soul shaking

What's it gonna be 'cause I can't pretend?
Will we ever be more than friends?
Hold me tight and don't let go, don't let go
Have the right to loose control, don't let go

Running in and out my life has got me so confused
You gotta make the sacrifice, somebody's got to choose
And we can make it if we try for the sake of you and I
Together we can make it right

What's it gonna be 'cause I can't pretend?
Will we ever be more than friends?
Hold me tight and don't let go, don't let go
Have a right to loose control, don't let go

Have a right to loose control, don't let go
Have a right to loose control, don't let go

",Don't Let Go
Deepfield,"All this emptiness inside of me
Nothing left to believe
All that's left I am receiving in vain
There's nothing left to give

I want to tell you about my dreams and
You don't know the half of me
And there's nothing left to save me now
Nothing to save me now

Give me something I can die for
All this hope and none for me
All that's left I am receiving in vain

There's nothing left to give
When there's nothing left to take

I want to tell you about my dreams and
You don't know the half of me

And there's nothing left to save me now
Nothing to save me now
Nothing to save me now

There's nothing left to
There's nothing to save me now",Dreams
Deepfield,"Was it something that we did
to turn your back on us forever
And yeah that would be unfair

Is this what you wanted 
The silence so deviling it hurts
If you ever listened
Then you would hear it for yourself

Was it something that we did
To give us light and never guide us
To which direction we should go
And we need a miracle
Something biblical 
So come down and take it out on us

Is this what you wanted 
The silence so deviling it hurts
If you ever listened
Then you would hear it for yourself

Is this what you wanted 
The silence so deviling it hurts
If you ever listened
Then you would hear it for yourself

And nothing says you love us quite like judgment 
And nothing says you hear our cries quite like silence
I've see enough of this in a lifetime
To know that I can make a difference
Then I guess I'll make a point

And I will repent 
When the snake has bitten through my skin
And the poison has set in

Is this what you wanted 
The silence so deviling it hurts
If you ever listened
Then you would hear it for yourself

Is this what you wanted 
The silence so deviling it hurts
If you ever listened
Then you would hear it for yourself

Hear it for yourself
Hear it for yourself",The Silence
Deeprock,"(chorus) Brass Monkey - that funky Monkey 

Brass Monkey - junkie 

That funky Monkey 



Got this dance that's more than real 

Drink Brass Monkey - here's how you feel 

Put your left leg down - your right leg up 

Tilt your head back - let's finish the cup 

M.C.A. with the bottle - D. rocks the can 

Adrock gets nice with Charlie Chan 

We're offered Moet - we don't mind Chivas 

Wherever we go with bring the Monkey with us 

Adrock drinks three - Mike D. is D. 

Double R. foots the bill most definitely 

I drink Brass Monkey and I rock well 

I got a Castle in Brooklyn - that's where I dwell 



(repeat chorus) 



Cause I drink it anytime - and anyplace 

When it's time to get ill - I pour it on my face 

Monkey tastes Def when you pour it on ice 

Come on y'all it's time to get nice 

Coolin' by the lockers getting kind of funky 

Me and the crew - we're drinking Brass Monkey 

This girl walked by - she gave me the eye 

I reached in the locker - grabbed the Spanish Fly 

I put it with the Monkey - mixed it in the cup 

Went over to the girl, ""Yo baby, what's up?"" 

I offered her a sip - the girl she gave me lip 

It did begin the stuff wore in and now she's on my tip 



(repeat chorus) 



Step up to the bar - put the girl down 

She takes a big gulp and slaps it around 

Take a sip - you can do it - you get right to it 

We had a case in the place and we went right through it 

You got a dry Martini - thinking you're cool 

I'll take your place at the bar - I smack you off your stool 

I'll down a '40 dog"" in a single gulp 

And if you got beef you'll get beat to a pulp 

Monkey and parties and reelin' and rockin' 

Def, def - girls, girls - all y'all jockin' 

The song and dance keeping you in a trance 

If you don't buy my record I got my advance 

I drink it - I think it - I see it - I be it 

I love Brass Monkey but I won't give D. it 

We got the bottle - you got the cup 

Come on everybody let's get ffffff 



(repeat chorus)",Brass Monkey
